SEF	1.0.0						
1878	5	28	18	56	0	19.9	orig=19.9C|orig.time=9:00PM|orig.date=1878-05-28
1878	5	29	4	56	0	19	orig=19C|orig.time=7:00AM|orig.date=1878-05-29
1878	5	29	10	56	0	25	orig=25C|orig.time=1:00PM|orig.date=1878-05-29
1878	5	29	18	56	0	18.9	orig=18.9C|orig.time=9:00PM|orig.date=1878-05-29
1878	5	30	4	56	0	21.6	orig=21.6C|orig.time=7:00AM|orig.date=1878-05-30
1878	5	30	10	56	0	22.9	orig=22.9C|orig.time=1:00PM|orig.date=1878-05-30
1878	5	30	18	56	0	18.9	orig=18.9C|orig.time=9:00PM|orig.date=1878-05-30
1878	5	31	4	56	0	19.6	orig=19.6C|orig.time=7:00AM|orig.date=1878-05-31
1878	5	31	10	56	0	22.8	orig=22.8C|orig.time=1:00PM|orig.date=1878-05-31
1878	5	31	18	56	0	19.3	orig=19.3C|orig.time=9:00PM|orig.date=1878-05-31
1878	6	1	4	56	0	17.4	orig=17.4C|orig.time=7:00AM|orig.date=1878-06-01
1878	6	1	10	56	0	23.4	orig=23.4C|orig.time=1:00PM|orig.date=1878-06-01
1878	6	1	18	56	0	19.3	orig=19.3C|orig.time=9:00PM|orig.date=1878-06-01
1878	6	2	4	56	0	18.9	orig=18.9C|orig.time=7:00AM|orig.date=1878-06-02
1878	6	2	10	56	0	21.5	orig=21.5C|orig.time=1:00PM|orig.date=1878-06-02
1878	6	2	18	56	0	18.7	orig=18.7C|orig.time=9:00PM|orig.date=1878-06-02
1878	6	3	4	56	0	15.7	orig=15.7C|orig.time=7:00AM|orig.date=1878-06-03
1878	6	3	10	56	0	14.5	orig=14.5C|orig.time=1:00PM|orig.date=1878-06-03
1878	6	3	18	56	0	14.4	orig=14.4C|orig.time=9:00PM|orig.date=1878-06-03
1878	6	4	4	56	0	14.1	orig=14.1C|orig.time=7:00AM|orig.date=1878-06-04
1878	6	4	10	56	0	19.7	orig=19.7C|orig.time=1:00PM|orig.date=1878-06-04
1878	6	4	18	56	0	17.3	orig=17.3C|orig.time=9:00PM|orig.date=1878-06-04
1878	6	5	4	56	0	16.4	orig=16.4C|orig.time=7:00AM|orig.date=1878-06-05
1878	6	5	10	56	0	21.7	orig=21.7C|orig.time=1:00PM|orig.date=1878-06-05
1878	6	5	18	56	0	17	orig=17C|orig.time=9:00PM|orig.date=1878-06-05
1878	6	6	4	56	0	17.4	orig=17.4C|orig.time=7:00AM|orig.date=1878-06-06
1878	6	6	10	56	0	21.1	orig=21.1C|orig.time=1:00PM|orig.date=1878-06-06
1878	6	6	18	56	0	16.5	orig=16.5C|orig.time=9:00PM|orig.date=1878-06-06
1878	6	7	4	56	0	15.7	orig=15.7C|orig.time=7:00AM|orig.date=1878-06-07
1878	6	7	10	56	0	17.7	orig=17.7C|orig.time=1:00PM|orig.date=1878-06-07
1878	6	7	18	56	0	16.3	orig=16.3C|orig.time=9:00PM|orig.date=1878-06-07
1878	6	8	4	56	0	14.8	orig=14.8C|orig.time=7:00AM|orig.date=1878-06-08
1878	6	8	10	56	0	19.5	orig=19.5C|orig.time=1:00PM|orig.date=1878-06-08
1878	6	8	18	56	0	15.8	orig=15.8C|orig.time=9:00PM|orig.date=1878-06-08
1878	6	9	4	56	0	15	orig=15C|orig.time=7:00AM|orig.date=1878-06-09
1878	6	9	10	56	0	19.4	orig=19.4C|orig.time=1:00PM|orig.date=1878-06-09
1878	6	9	18	56	0	17.1	orig=17.1C|orig.time=9:00PM|orig.date=1878-06-09
1878	6	10	4	56	0	16.2	orig=16.2C|orig.time=7:00AM|orig.date=1878-06-10
1878	6	10	10	56	0	23.4	orig=23.4C|orig.time=1:00PM|orig.date=1878-06-10
1878	6	10	18	56	0	20.3	orig=20.3C|orig.time=9:00PM|orig.date=1878-06-10
1878	6	11	4	56	0	19.4	orig=19.4C|orig.time=7:00AM|orig.date=1878-06-11
1878	6	11	10	56	0	24.5	orig=24.5C|orig.time=1:00PM|orig.date=1878-06-11
1878	6	11	18	56	0	22	orig=22C|orig.time=9:00PM|orig.date=1878-06-11
1878	6	12	4	56	0	21	orig=21C|orig.time=7:00AM|orig.date=1878-06-12
1878	6	12	10	56	0	27.9	orig=27.9C|orig.time=1:00PM|orig.date=1878-06-12
1878	6	12	18	56	0	24.1	orig=24.1C|orig.time=9:00PM|orig.date=1878-06-12
1878	6	13	4	56	0	21.8	orig=21.8C|orig.time=7:00AM|orig.date=1878-06-13
1878	6	13	10	56	0	28.9	orig=28.9C|orig.time=1:00PM|orig.date=1878-06-13
1878	6	13	18	56	0	25.7	orig=25.7C|orig.time=9:00PM|orig.date=1878-06-13
1878	6	14	4	56	0	22.1	orig=22.1C|orig.time=7:00AM|orig.date=1878-06-14
1878	6	14	10	56	0	28.7	orig=28.7C|orig.time=1:00PM|orig.date=1878-06-14
1878	6	14	18	56	0	25.4	orig=25.4C|orig.time=9:00PM|orig.date=1878-06-14
1878	6	15	4	56	0	23.8	orig=23.8C|orig.time=7:00AM|orig.date=1878-06-15
1878	6	15	10	56	0	27.2	orig=27.2C|orig.time=1:00PM|orig.date=1878-06-15
1878	6	15	18	56	0	24.5	orig=24.5C|orig.time=9:00PM|orig.date=1878-06-15
1878	6	16	4	56	0	23.5	orig=23.5C|orig.time=7:00AM|orig.date=1878-06-16
1878	6	16	10	56	0	25.5	orig=25.5C|orig.time=1:00PM|orig.date=1878-06-16
1878	6	16	18	56	0	21.4	orig=21.4C|orig.time=9:00PM|orig.date=1878-06-16
1878	6	17	4	56	0	22	orig=22C|orig.time=7:00AM|orig.date=1878-06-17
1878	6	17	10	56	0	24.9	orig=24.9C|orig.time=1:00PM|orig.date=1878-06-17
1878	6	17	18	56	0	21.9	orig=21.9C|orig.time=9:00PM|orig.date=1878-06-17
1878	6	18	4	56	0	21.8	orig=21.8C|orig.time=7:00AM|orig.date=1878-06-18
1878	6	18	10	56	0	24.5	orig=24.5C|orig.time=1:00PM|orig.date=1878-06-18
1878	6	18	18	56	0	19.1	orig=19.1C|orig.time=9:00PM|orig.date=1878-06-18
1878	6	19	4	56	0	18.1	orig=18.1C|orig.time=7:00AM|orig.date=1878-06-19
1878	6	19	10	56	0	24.1	orig=24.1C|orig.time=1:00PM|orig.date=1878-06-19
1878	6	19	18	56	0	20.5	orig=20.5C|orig.time=9:00PM|orig.date=1878-06-19
1878	6	20	4	56	0	21.7	orig=21.7C|orig.time=7:00AM|orig.date=1878-06-20
1878	6	20	10	56	0	25.3	orig=25.3C|orig.time=1:00PM|orig.date=1878-06-20
1878	6	20	18	56	0	20.9	orig=20.9C|orig.time=9:00PM|orig.date=1878-06-20
1878	6	21	4	56	0	20.2	orig=20.2C|orig.time=7:00AM|orig.date=1878-06-21
1878	6	21	10	56	0	25.7	orig=25.7C|orig.time=1:00PM|orig.date=1878-06-21
1878	6	21	18	56	0	23	orig=23C|orig.time=9:00PM|orig.date=1878-06-21
1878	6	22	4	56	0	20.2	orig=20.2C|orig.time=7:00AM|orig.date=1878-06-22
1878	6	22	10	56	0	23.8	orig=23.8C|orig.time=1:00PM|orig.date=1878-06-22
1878	6	22	18	56	0	22	orig=22C|orig.time=9:00PM|orig.date=1878-06-22
1878	6	23	4	56	0	20.6	orig=20.6C|orig.time=7:00AM|orig.date=1878-06-23
1878	6	23	10	56	0	25.8	orig=25.8C|orig.time=1:00PM|orig.date=1878-06-23
1878	6	23	18	56	0	21.6	orig=21.6C|orig.time=9:00PM|orig.date=1878-06-23
1878	6	24	4	56	0	20.3	orig=20.3C|orig.time=7:00AM|orig.date=1878-06-24
1878	6	24	10	56	0	25.1	orig=25.1C|orig.time=1:00PM|orig.date=1878-06-24
1878	6	24	18	56	0	19.9	orig=19.9C|orig.time=9:00PM|orig.date=1878-06-24
1878	6	25	4	56	0	18.8	orig=18.8C|orig.time=7:00AM|orig.date=1878-06-25
1878	6	25	10	56	0	26	orig=26C|orig.time=1:00PM|orig.date=1878-06-25
1878	6	25	18	56	0	21.2	orig=21.2C|orig.time=9:00PM|orig.date=1878-06-25
1878	6	26	4	56	0	19.8	orig=19.8C|orig.time=7:00AM|orig.date=1878-06-26
1878	6	26	10	56	0	26.1	orig=26.1C|orig.time=1:00PM|orig.date=1878-06-26
1878	6	26	18	56	0	22.3	orig=22.3C|orig.time=9:00PM|orig.date=1878-06-26
1878	6	27	4	56	0	20.2	orig=20.2C|orig.time=7:00AM|orig.date=1878-06-27
1878	6	27	10	56	0	23.1	orig=23.1C|orig.time=1:00PM|orig.date=1878-06-27
1878	6	27	18	56	0	20.6	orig=20.6C|orig.time=9:00PM|orig.date=1878-06-27
1878	6	28	4	56	0	19.7	orig=19.7C|orig.time=7:00AM|orig.date=1878-06-28
1878	6	28	10	56	0	24	orig=24C|orig.time=1:00PM|orig.date=1878-06-28
1878	6	28	18	56	0	21.4	orig=21.4C|orig.time=9:00PM|orig.date=1878-06-28
1878	6	29	4	56	0	19.3	orig=19.3C|orig.time=7:00AM|orig.date=1878-06-29
1878	6	29	10	56	0	23.7	orig=23.7C|orig.time=1:00PM|orig.date=1878-06-29
1878	6	29	18	56	0	19.7	orig=19.7C|orig.time=9:00PM|orig.date=1878-06-29
1878	6	30	4	56	0	16.5	orig=16.5C|orig.time=7:00AM|orig.date=1878-06-30
1878	6	30	10	56	0	22.6	orig=22.6C|orig.time=1:00PM|orig.date=1878-06-30
1878	6	30	18	56	0	17.9	orig=17.9C|orig.time=9:00PM|orig.date=1878-06-30
1878	7	1	4	56	0	17.7	orig=17.7C|orig.time=7:00AM|orig.date=1878-07-01
1878	7	1	10	56	0	20.7	orig=20.7C|orig.time=1:00PM|orig.date=1878-07-01
1878	7	1	18	56	0	19.5	orig=19.5C|orig.time=9:00PM|orig.date=1878-07-01
1878	7	2	4	56	0	20	orig=20C|orig.time=7:00AM|orig.date=1878-07-02
1878	7	2	10	56	0	25.2	orig=25.2C|orig.time=1:00PM|orig.date=1878-07-02
1878	7	2	18	56	0	22.8	orig=22.8C|orig.time=9:00PM|orig.date=1878-07-02
1878	7	3	4	56	0	24.5	orig=24.5C|orig.time=7:00AM|orig.date=1878-07-03
1878	7	3	10	56	0	27.8	orig=27.8C|orig.time=1:00PM|orig.date=1878-07-03
1878	7	3	18	56	0	22.4	orig=22.4C|orig.time=9:00PM|orig.date=1878-07-03
1878	7	4	4	56	0	22.4	orig=22.4C|orig.time=7:00AM|orig.date=1878-07-04
1878	7	4	10	56	0	25.7	orig=25.7C|orig.time=1:00PM|orig.date=1878-07-04
1878	7	4	18	56	0	22.5	orig=22.5C|orig.time=9:00PM|orig.date=1878-07-04
1878	7	5	4	56	0	18.6	orig=18.6C|orig.time=7:00AM|orig.date=1878-07-05
1878	7	5	10	56	0	20	orig=20C|orig.time=1:00PM|orig.date=1878-07-05
1878	7	5	18	56	0	16.6	orig=16.6C|orig.time=9:00PM|orig.date=1878-07-05
1878	7	6	4	56	0	15.1	orig=15.1C|orig.time=7:00AM|orig.date=1878-07-06
1878	7	6	10	56	0	20.4	orig=20.4C|orig.time=1:00PM|orig.date=1878-07-06
1878	7	6	18	56	0	17.3	orig=17.3C|orig.time=9:00PM|orig.date=1878-07-06
1878	7	7	4	56	0	15.3	orig=15.3C|orig.time=7:00AM|orig.date=1878-07-07
1878	7	7	10	56	0	22.4	orig=22.4C|orig.time=1:00PM|orig.date=1878-07-07
1878	7	8	4	56	0	21.7	orig=21.7C|orig.time=7:00AM|orig.date=1878-07-08
1878	7	8	10	56	0	26.4	orig=26.4C|orig.time=1:00PM|orig.date=1878-07-08
1878	7	8	18	56	0	22.2	orig=22.2C|orig.time=9:00PM|orig.date=1878-07-08
1878	7	9	4	56	0	23.5	orig=23.5C|orig.time=7:00AM|orig.date=1878-07-09
1878	7	9	10	56	0	27.5	orig=27.5C|orig.time=1:00PM|orig.date=1878-07-09
1878	7	9	18	56	0	18.3	orig=18.3C|orig.time=9:00PM|orig.date=1878-07-09
1878	7	10	4	56	0	19.1	orig=19.1C|orig.time=7:00AM|orig.date=1878-07-10
1878	7	10	10	56	0	20.2	orig=20.2C|orig.time=1:00PM|orig.date=1878-07-10
1878	7	10	18	56	0	19.8	orig=19.8C|orig.time=9:00PM|orig.date=1878-07-10
1878	7	11	4	56	0	21.3	orig=21.3C|orig.time=7:00AM|orig.date=1878-07-11
1878	7	11	10	56	0	22.6	orig=22.6C|orig.time=1:00PM|orig.date=1878-07-11
1878	7	11	18	56	0	20.6	orig=20.6C|orig.time=9:00PM|orig.date=1878-07-11
1878	7	12	4	56	0	19.7	orig=19.7C|orig.time=7:00AM|orig.date=1878-07-12
1878	7	12	10	56	0	23.9	orig=23.9C|orig.time=1:00PM|orig.date=1878-07-12
1878	7	12	18	56	0	21.7	orig=21.7C|orig.time=9:00PM|orig.date=1878-07-12
1878	7	13	4	56	0	18.9	orig=18.9C|orig.time=7:00AM|orig.date=1878-07-13
1878	7	13	10	56	0	23.3	orig=23.3C|orig.time=1:00PM|orig.date=1878-07-13
1878	7	13	18	56	0	20.1	orig=20.1C|orig.time=9:00PM|orig.date=1878-07-13
1878	7	14	4	56	0	19.3	orig=19.3C|orig.time=7:00AM|orig.date=1878-07-14
1878	7	14	10	56	0	24.7	orig=24.7C|orig.time=1:00PM|orig.date=1878-07-14
1878	7	14	18	56	0	20.9	orig=20.9C|orig.time=9:00PM|orig.date=1878-07-14
1878	7	15	4	56	0	19.5	orig=19.5C|orig.time=7:00AM|orig.date=1878-07-15
1878	7	15	10	56	0	23	orig=23C|orig.time=1:00PM|orig.date=1878-07-15
1878	7	15	18	56	0	17.6	orig=17.6C|orig.time=9:00PM|orig.date=1878-07-15
1878	7	16	4	56	0	15.6	orig=15.6C|orig.time=7:00AM|orig.date=1878-07-16
1878	7	16	10	56	0	21.9	orig=21.9C|orig.time=1:00PM|orig.date=1878-07-16
1878	7	16	18	56	0	16.5	orig=16.5C|orig.time=9:00PM|orig.date=1878-07-16
1878	7	17	4	56	0	15.1	orig=15.1C|orig.time=7:00AM|orig.date=1878-07-17
1878	7	17	10	56	0	19.1	orig=19.1C|orig.time=1:00PM|orig.date=1878-07-17
1878	7	17	18	56	0	17.7	orig=17.7C|orig.time=9:00PM|orig.date=1878-07-17
1878	7	18	4	56	0	17	orig=17C|orig.time=7:00AM|orig.date=1878-07-18
1878	7	18	10	56	0	21.8	orig=21.8C|orig.time=1:00PM|orig.date=1878-07-18
1878	7	18	18	56	0	18.9	orig=18.9C|orig.time=9:00PM|orig.date=1878-07-18
1878	7	19	4	56	0	15.9	orig=15.9C|orig.time=7:00AM|orig.date=1878-07-19
1878	7	19	10	56	0	22.9	orig=22.9C|orig.time=1:00PM|orig.date=1878-07-19
1878	7	19	18	56	0	18.2	orig=18.2C|orig.time=9:00PM|orig.date=1878-07-19
1878	7	20	4	56	0	17.7	orig=17.7C|orig.time=7:00AM|orig.date=1878-07-20
1878	7	20	10	56	0	21.7	orig=21.7C|orig.time=1:00PM|orig.date=1878-07-20
1878	7	20	18	56	0	17.7	orig=17.7C|orig.time=9:00PM|orig.date=1878-07-20
1878	7	21	4	56	0	16	orig=16C|orig.time=7:00AM|orig.date=1878-07-21
1878	7	21	10	56	0	22.1	orig=22.1C|orig.time=1:00PM|orig.date=1878-07-21
1878	7	21	18	56	0	20	orig=20C|orig.time=9:00PM|orig.date=1878-07-21
1878	7	22	4	56	0	16.2	orig=16.2C|orig.time=7:00AM|orig.date=1878-07-22
1878	7	22	10	56	0	23.3	orig=23.3C|orig.time=1:00PM|orig.date=1878-07-22
1878	7	22	18	56	0	20	orig=20C|orig.time=9:00PM|orig.date=1878-07-22
1878	7	23	4	56	0	20	orig=20C|orig.time=7:00AM|orig.date=1878-07-23
1878	7	23	10	56	0	27	orig=27C|orig.time=1:00PM|orig.date=1878-07-23
1878	7	23	18	56	0	20.6	orig=20.6C|orig.time=9:00PM|orig.date=1878-07-23
1878	7	24	4	56	0	22.8	orig=22.8C|orig.time=7:00AM|orig.date=1878-07-24
1878	7	24	10	56	0	29.6	orig=29.6C|orig.time=1:00PM|orig.date=1878-07-24
1878	7	24	18	56	0	21.3	orig=21.3C|orig.time=9:00PM|orig.date=1878-07-24
1878	7	25	4	56	0	18.6	orig=18.6C|orig.time=7:00AM|orig.date=1878-07-25
1878	7	25	10	56	0	20.3	orig=20.3C|orig.time=1:00PM|orig.date=1878-07-25
1878	7	25	18	56	0	17.4	orig=17.4C|orig.time=9:00PM|orig.date=1878-07-25
1878	7	26	4	56	0	15.4	orig=15.4C|orig.time=7:00AM|orig.date=1878-07-26
1878	7	26	10	56	0	21.9	orig=21.9C|orig.time=1:00PM|orig.date=1878-07-26
1878	7	26	18	56	0	19.4	orig=19.4C|orig.time=9:00PM|orig.date=1878-07-26
1878	7	27	4	56	0	18.5	orig=18.5C|orig.time=7:00AM|orig.date=1878-07-27
1878	7	27	10	56	0	19.9	orig=19.9C|orig.time=1:00PM|orig.date=1878-07-27
1878	7	27	18	56	0	19.2	orig=19.2C|orig.time=9:00PM|orig.date=1878-07-27
1878	7	28	4	56	0	16.9	orig=16.9C|orig.time=7:00AM|orig.date=1878-07-28
1878	7	28	10	56	0	19.5	orig=19.5C|orig.time=1:00PM|orig.date=1878-07-28
1878	7	28	18	56	0	18.9	orig=18.9C|orig.time=9:00PM|orig.date=1878-07-28
1878	7	29	4	56	0	17.9	orig=17.9C|orig.time=7:00AM|orig.date=1878-07-29
1878	7	29	10	56	0	22.6	orig=22.6C|orig.time=1:00PM|orig.date=1878-07-29
1878	7	29	18	56	0	20.7	orig=20.7C|orig.time=9:00PM|orig.date=1878-07-29
1878	7	30	4	56	0	16.7	orig=16.7C|orig.time=7:00AM|orig.date=1878-07-30
1878	7	30	10	56	0	24.3	orig=24.3C|orig.time=1:00PM|orig.date=1878-07-30
1878	7	30	18	56	0	21.1	orig=21.1C|orig.time=9:00PM|orig.date=1878-07-30
1878	7	31	4	56	0	17	orig=17C|orig.time=7:00AM|orig.date=1878-07-31
1878	7	31	10	56	0	25.8	orig=25.8C|orig.time=1:00PM|orig.date=1878-07-31
1878	7	31	18	56	0	20.3	orig=20.3C|orig.time=9:00PM|orig.date=1878-07-31
1878	8	1	4	56	0	20	orig=20C|orig.time=7:00AM|orig.date=1878-08-01
1878	8	1	10	56	0	23.8	orig=23.8C|orig.time=1:00PM|orig.date=1878-08-01
1878	8	1	18	56	0	21.1	orig=21.1C|orig.time=9:00PM|orig.date=1878-08-01
1878	8	2	4	56	0	19.5	orig=19.5C|orig.time=7:00AM|orig.date=1878-08-02
1878	8	2	10	56	0	22.2	orig=22.2C|orig.time=1:00PM|orig.date=1878-08-02
1878	8	2	18	56	0	18.2	orig=18.2C|orig.time=9:00PM|orig.date=1878-08-02
1878	8	3	4	56	0	18.6	orig=18.6C|orig.time=7:00AM|orig.date=1878-08-03
1878	8	3	10	56	0	17.9	orig=17.9C|orig.time=1:00PM|orig.date=1878-08-03
1878	8	3	18	56	0	17.7	orig=17.7C|orig.time=9:00PM|orig.date=1878-08-03
1878	8	4	4	56	0	17.4	orig=17.4C|orig.time=7:00AM|orig.date=1878-08-04
1878	8	4	10	56	0	22	orig=22C|orig.time=1:00PM|orig.date=1878-08-04
1878	8	4	18	56	0	21	orig=21C|orig.time=9:00PM|orig.date=1878-08-04
1878	8	5	4	56	0	19.2	orig=19.2C|orig.time=7:00AM|orig.date=1878-08-05
1878	8	5	10	56	0	25.1	orig=25.1C|orig.time=1:00PM|orig.date=1878-08-05
1878	8	5	18	56	0	22.9	orig=22.9C|orig.time=9:00PM|orig.date=1878-08-05
1878	8	6	4	56	0	18.8	orig=18.8C|orig.time=7:00AM|orig.date=1878-08-06
1878	8	6	10	56	0	24.1	orig=24.1C|orig.time=1:00PM|orig.date=1878-08-06
1878	8	6	18	56	0	20.6	orig=20.6C|orig.time=9:00PM|orig.date=1878-08-06
1878	8	7	4	56	0	16.1	orig=16.1C|orig.time=7:00AM|orig.date=1878-08-07
1878	8	7	10	56	0	22.6	orig=22.6C|orig.time=1:00PM|orig.date=1878-08-07
1878	8	7	18	56	0	19.2	orig=19.2C|orig.time=9:00PM|orig.date=1878-08-07
1878	8	8	4	56	0	18.4	orig=18.4C|orig.time=7:00AM|orig.date=1878-08-08
1878	8	8	10	56	0	24.6	orig=24.6C|orig.time=1:00PM|orig.date=1878-08-08
1878	8	8	18	56	0	19.6	orig=19.6C|orig.time=9:00PM|orig.date=1878-08-08
1878	8	9	4	56	0	19.3	orig=19.3C|orig.time=7:00AM|orig.date=1878-08-09
1878	8	9	10	56	0	26.1	orig=26.1C|orig.time=1:00PM|orig.date=1878-08-09
1878	8	9	18	56	0	21.4	orig=21.4C|orig.time=9:00PM|orig.date=1878-08-09
1878	8	10	4	56	0	21.6	orig=21.6C|orig.time=7:00AM|orig.date=1878-08-10
1878	8	10	10	56	0	24.3	orig=24.3C|orig.time=1:00PM|orig.date=1878-08-10
1878	8	10	18	56	0	22.2	orig=22.2C|orig.time=9:00PM|orig.date=1878-08-10
1878	8	11	4	56	0	20.9	orig=20.9C|orig.time=7:00AM|orig.date=1878-08-11
1878	8	11	10	56	0	25.2	orig=25.2C|orig.time=1:00PM|orig.date=1878-08-11
1878	8	11	18	56	0	23.3	orig=23.3C|orig.time=9:00PM|orig.date=1878-08-11
1878	8	12	4	56	0	21	orig=21C|orig.time=7:00AM|orig.date=1878-08-12
1878	8	12	10	56	0	25.4	orig=25.4C|orig.time=1:00PM|orig.date=1878-08-12
1878	8	12	18	56	0	23.3	orig=23.3C|orig.time=9:00PM|orig.date=1878-08-12
1878	8	13	4	56	0	19.8	orig=19.8C|orig.time=7:00AM|orig.date=1878-08-13
1878	8	13	10	56	0	24.5	orig=24.5C|orig.time=1:00PM|orig.date=1878-08-13
1878	8	13	18	56	0	21.4	orig=21.4C|orig.time=9:00PM|orig.date=1878-08-13
1878	8	14	4	56	0	19.1	orig=19.1C|orig.time=7:00AM|orig.date=1878-08-14
1878	8	14	10	56	0	27.3	orig=27.3C|orig.time=1:00PM|orig.date=1878-08-14
1878	8	14	18	56	0	21.7	orig=21.7C|orig.time=9:00PM|orig.date=1878-08-14
1878	8	15	4	56	0	20.4	orig=20.4C|orig.time=7:00AM|orig.date=1878-08-15
1878	8	15	10	56	0	26.1	orig=26.1C|orig.time=1:00PM|orig.date=1878-08-15
1878	8	15	18	56	0	21.9	orig=21.9C|orig.time=9:00PM|orig.date=1878-08-15
1878	8	16	4	56	0	21.9	orig=21.9C|orig.time=7:00AM|orig.date=1878-08-16
1878	8	16	10	56	0	27.9	orig=27.9C|orig.time=1:00PM|orig.date=1878-08-16
1878	8	16	18	56	0	22.8	orig=22.8C|orig.time=9:00PM|orig.date=1878-08-16
1878	8	17	4	56	0	21.6	orig=21.6C|orig.time=7:00AM|orig.date=1878-08-17
1878	8	17	10	56	0	26	orig=26C|orig.time=1:00PM|orig.date=1878-08-17
1878	8	17	18	56	0	22.3	orig=22.3C|orig.time=9:00PM|orig.date=1878-08-17
1878	8	18	4	56	0	22.1	orig=22.1C|orig.time=7:00AM|orig.date=1878-08-18
1878	8	18	10	56	0	28.3	orig=28.3C|orig.time=1:00PM|orig.date=1878-08-18
1878	8	18	18	56	0	22	orig=22C|orig.time=9:00PM|orig.date=1878-08-18
1878	8	19	4	56	0	17	orig=17C|orig.time=7:00AM|orig.date=1878-08-19
1878	8	19	10	56	0	24	orig=24C|orig.time=1:00PM|orig.date=1878-08-19
1878	8	19	18	56	0	20.7	orig=20.7C|orig.time=9:00PM|orig.date=1878-08-19
1878	8	20	4	56	0	19.9	orig=19.9C|orig.time=7:00AM|orig.date=1878-08-20
1878	8	20	10	56	0	25	orig=25C|orig.time=1:00PM|orig.date=1878-08-20
1878	8	20	18	56	0	21.3	orig=21.3C|orig.time=9:00PM|orig.date=1878-08-20
1878	8	21	4	56	0	20.7	orig=20.7C|orig.time=7:00AM|orig.date=1878-08-21
1878	8	21	10	56	0	25.8	orig=25.8C|orig.time=1:00PM|orig.date=1878-08-21
1878	8	21	18	56	0	22.1	orig=22.1C|orig.time=9:00PM|orig.date=1878-08-21
1878	8	22	4	56	0	20.4	orig=20.4C|orig.time=7:00AM|orig.date=1878-08-22
1878	8	22	10	56	0	22.3	orig=22.3C|orig.time=1:00PM|orig.date=1878-08-22
1878	8	22	18	56	0	16.9	orig=16.9C|orig.time=9:00PM|orig.date=1878-08-22
1878	8	23	4	56	0	14	orig=14C|orig.time=7:00AM|orig.date=1878-08-23
1878	8	23	10	56	0	20.8	orig=20.8C|orig.time=1:00PM|orig.date=1878-08-23
1878	8	23	18	56	0	19.3	orig=19.3C|orig.time=9:00PM|orig.date=1878-08-23
1878	8	24	4	56	0	17	orig=17C|orig.time=7:00AM|orig.date=1878-08-24
1878	8	24	10	56	0	22	orig=22C|orig.time=1:00PM|orig.date=1878-08-24
1878	8	24	18	56	0	18.7	orig=18.7C|orig.time=9:00PM|orig.date=1878-08-24
1878	8	25	4	56	0	19.7	orig=19.7C|orig.time=7:00AM|orig.date=1878-08-25
1878	8	25	10	56	0	22.1	orig=22.1C|orig.time=1:00PM|orig.date=1878-08-25
1878	8	25	18	56	0	20.3	orig=20.3C|orig.time=9:00PM|orig.date=1878-08-25
1878	8	26	4	56	0	19.9	orig=19.9C|orig.time=7:00AM|orig.date=1878-08-26
1878	8	26	10	56	0	22.2	orig=22.2C|orig.time=1:00PM|orig.date=1878-08-26
1878	8	26	18	56	0	20.7	orig=20.7C|orig.time=9:00PM|orig.date=1878-08-26
1878	8	27	4	56	0	17.1	orig=17.1C|orig.time=7:00AM|orig.date=1878-08-27
1878	8	27	10	56	0	21.8	orig=21.8C|orig.time=1:00PM|orig.date=1878-08-27
1878	8	27	18	56	0	19.4	orig=19.4C|orig.time=9:00PM|orig.date=1878-08-27
1878	8	28	4	56	0	15.2	orig=15.2C|orig.time=7:00AM|orig.date=1878-08-28
1878	8	28	10	56	0	24.7	orig=24.7C|orig.time=1:00PM|orig.date=1878-08-28
1878	8	28	18	56	0	21	orig=21C|orig.time=9:00PM|orig.date=1878-08-28
1878	8	29	4	56	0	17.2	orig=17.2C|orig.time=7:00AM|orig.date=1878-08-29
1878	8	29	10	56	0	24.6	orig=24.6C|orig.time=1:00PM|orig.date=1878-08-29
1878	8	29	18	56	0	21	orig=21C|orig.time=9:00PM|orig.date=1878-08-29
1878	8	30	4	56	0	18.4	orig=18.4C|orig.time=7:00AM|orig.date=1878-08-30
1878	8	30	10	56	0	24.9	orig=24.9C|orig.time=1:00PM|orig.date=1878-08-30
1878	8	30	18	56	0	20.6	orig=20.6C|orig.time=9:00PM|orig.date=1878-08-30
1878	8	31	4	56	0	16.5	orig=16.5C|orig.time=7:00AM|orig.date=1878-08-31
1878	8	31	10	56	0	24	orig=24C|orig.time=1:00PM|orig.date=1878-08-31
1878	8	31	18	56	0	21.3	orig=21.3C|orig.time=9:00PM|orig.date=1878-08-31
1878	9	1	4	56	0	21	orig=21C|orig.time=7:00AM|orig.date=1878-09-01
1878	9	1	10	56	0	25.5	orig=25.5C|orig.time=1:00PM|orig.date=1878-09-01
1878	9	1	18	56	0	21.3	orig=21.3C|orig.time=9:00PM|orig.date=1878-09-01
1878	9	2	4	56	0	21.4	orig=21.4C|orig.time=7:00AM|orig.date=1878-09-02
1878	9	2	10	56	0	25.7	orig=25.7C|orig.time=1:00PM|orig.date=1878-09-02
1878	9	2	18	56	0	21.4	orig=21.4C|orig.time=9:00PM|orig.date=1878-09-02
1878	9	3	4	56	0	20.7	orig=20.7C|orig.time=7:00AM|orig.date=1878-09-03
1878	9	3	10	56	0	25.6	orig=25.6C|orig.time=1:00PM|orig.date=1878-09-03
1878	9	3	18	56	0	21.3	orig=21.3C|orig.time=9:00PM|orig.date=1878-09-03
