SEF	1.0.0						
1840	6	22	3	35	0	992.6	orig=587.79R.s.l.|orig.time=6:00AM|orig.date=1840-06-10|atb=13.33R
1840	6	22	5	35	0	992.8	orig=587.93R.s.l.|orig.time=8:00AM|orig.date=1840-06-10|atb=13.33R
1840	6	22	7	35	0	993	orig=588.04R.s.l.|orig.time=10:00AM|orig.date=1840-06-10|atb=13.33R
1840	6	22	9	35	0	991.9	orig=587.36R.s.l.|orig.time=noon|orig.date=1840-06-10|atb=13.33R
1840	6	22	11	35	0	994	orig=588.63R.s.l.|orig.time=2:00PM|orig.date=1840-06-10|atb=13.33R
1840	6	22	13	35	0	994.8	orig=589.11R.s.l.|orig.time=4:00PM|orig.date=1840-06-10|atb=13.33R
1840	6	22	15	35	0	994.8	orig=589.11R.s.l.|orig.time=6:00PM|orig.date=1840-06-10|atb=13.33R
1840	6	22	17	35	0	995.4	orig=589.43R.s.l.|orig.time=8:00PM|orig.date=1840-06-10|atb=13.33R
1840	6	22	19	35	0	995.4	orig=589.43R.s.l.|orig.time=10:00PM|orig.date=1840-06-10|atb=13.33R
1840	6	23	3	35	0	995.6	orig=589.56R.s.l.|orig.time=6:00AM|orig.date=1840-06-11|atb=13.33R
1840	6	23	5	35	0	993.3	orig=588.23R.s.l.|orig.time=8:00AM|orig.date=1840-06-11|atb=13.33R
1840	6	23	7	35	0	993.5	orig=588.31R.s.l.|orig.time=10:00AM|orig.date=1840-06-11|atb=13.33R
1840	6	23	9	35	0	994.5	orig=588.91R.s.l.|orig.time=noon|orig.date=1840-06-11|atb=13.33R
1840	6	23	11	35	0	995	orig=589.2R.s.l.|orig.time=2:00PM|orig.date=1840-06-11|atb=13.33R
1840	6	23	13	35	0	995	orig=589.2R.s.l.|orig.time=4:00PM|orig.date=1840-06-11|atb=13.33R
1840	6	23	15	35	0	995	orig=589.2R.s.l.|orig.time=6:00PM|orig.date=1840-06-11|atb=13.33R
1840	6	23	17	35	0	993.5	orig=588.31R.s.l.|orig.time=8:00PM|orig.date=1840-06-11|atb=13.33R
1840	6	23	19	35	0	993.5	orig=588.31R.s.l.|orig.time=10:00PM|orig.date=1840-06-11|atb=13.33R
1840	6	24	3	35	0	992.2	orig=587.57R.s.l.|orig.time=6:00AM|orig.date=1840-06-12|atb=13.33R
1840	6	24	5	35	0	992.4	orig=587.67R.s.l.|orig.time=8:00AM|orig.date=1840-06-12|atb=13.33R
1840	6	24	7	35	0	991.8	orig=587.31R.s.l.|orig.time=10:00AM|orig.date=1840-06-12|atb=13.33R
1840	6	24	9	35	0	992.1	orig=587.52R.s.l.|orig.time=noon|orig.date=1840-06-12|atb=13.33R
1840	6	24	11	35	0	992.8	orig=587.92R.s.l.|orig.time=2:00PM|orig.date=1840-06-12|atb=13.33R
1840	6	24	13	35	0	992.9	orig=588R.s.l.|orig.time=4:00PM|orig.date=1840-06-12|atb=13.33R
1840	6	24	15	35	0	993.3	orig=588.21R.s.l.|orig.time=6:00PM|orig.date=1840-06-12|atb=13.33R
1840	6	24	17	35	0	992.8	orig=587.92R.s.l.|orig.time=8:00PM|orig.date=1840-06-12|atb=13.33R
1840	6	24	19	35	0	992.8	orig=587.92R.s.l.|orig.time=10:00PM|orig.date=1840-06-12|atb=13.33R
1840	6	25	3	35	0	992.3	orig=587.62R.s.l.|orig.time=6:00AM|orig.date=1840-06-13|atb=13.33R
1840	6	25	5	35	0	993.6	orig=588.36R.s.l.|orig.time=8:00AM|orig.date=1840-06-13|atb=13.33R
1840	6	25	7	35	0	994.1	orig=588.69R.s.l.|orig.time=10:00AM|orig.date=1840-06-13|atb=13.33R
1840	6	25	9	35	0	994.7	orig=589.03R.s.l.|orig.time=noon|orig.date=1840-06-13|atb=13.33R
1840	6	25	11	35	0	995.3	orig=589.41R.s.l.|orig.time=2:00PM|orig.date=1840-06-13|atb=13.33R
1840	6	25	13	35	0	995.3	orig=589.41R.s.l.|orig.time=4:00PM|orig.date=1840-06-13|atb=13.33R
1840	6	25	15	35	0	994.4	orig=588.87R.s.l.|orig.time=6:00PM|orig.date=1840-06-13|atb=13.33R
1840	6	25	17	35	0	993.7	orig=588.47R.s.l.|orig.time=8:00PM|orig.date=1840-06-13|atb=13.33R
1840	6	25	19	35	0	993.7	orig=588.47R.s.l.|orig.time=10:00PM|orig.date=1840-06-13|atb=13.33R
1840	6	26	3	35	0	995.6	orig=589.56R.s.l.|orig.time=6:00AM|orig.date=1840-06-14|atb=13.33R
1840	6	26	5	35	0	993.3	orig=588.23R.s.l.|orig.time=8:00AM|orig.date=1840-06-14|atb=13.33R
1840	6	26	7	35	0	993.5	orig=588.31R.s.l.|orig.time=10:00AM|orig.date=1840-06-14|atb=13.33R
1840	6	26	9	35	0	994.5	orig=588.91R.s.l.|orig.time=noon|orig.date=1840-06-14|atb=13.33R
1840	6	26	11	35	0	995,6	orig=589.2R.s.l.|orig.time=2:00PM|orig.date=1840-06-14|atb=13.33R
1840	6	26	13	35	0	995,6	orig=589.2R.s.l.|orig.time=4:00PM|orig.date=1840-06-14|atb=13.33R
1840	6	26	15	35	0	995,6	orig=589.2R.s.l.|orig.time=6:00PM|orig.date=1840-06-14|atb=13.33R
1840	6	26	17	35	0	993.5	orig=588.31R.s.l.|orig.time=8:00PM|orig.date=1840-06-14|atb=13.33R
1840	6	26	19	35	0	993.5	orig=588.31R.s.l.|orig.time=10:00PM|orig.date=1840-06-14|atb=13.33R
1840	6	27	3	35	0	992.2	orig=587.57R.s.l.|orig.time=6:00AM|orig.date=1840-06-15|atb=13.33R
1840	6	27	5	35	0	992.4	orig=587.67R.s.l.|orig.time=8:00AM|orig.date=1840-06-15|atb=13.33R
1840	6	27	7	35	0	991.8	orig=587.31R.s.l.|orig.time=10:00AM|orig.date=1840-06-15|atb=13.33R
1840	6	27	9	35	0	991.4	orig=587.1R.s.l.|orig.time=noon|orig.date=1840-06-15|atb=13.33R
1840	6	27	11	35	0	989.9	orig=586.2R.s.l.|orig.time=2:00PM|orig.date=1840-06-15|atb=13.33R
1840	6	27	13	35	0	991.4	orig=587.11R.s.l.|orig.time=4:00PM|orig.date=1840-06-15|atb=13.33R
1840	6	27	15	35	0	991.9	orig=587.37R.s.l.|orig.time=6:00PM|orig.date=1840-06-15|atb=13.33R
1840	6	27	17	35	0	992.1	orig=587.49R.s.l.|orig.time=8:00PM|orig.date=1840-06-15|atb=13.33R
1840	6	27	19	35	0	995.3	orig=589.42R.s.l.|orig.time=10:00PM|orig.date=1840-06-15|atb=13.33R
1840	6	28	3	35	0	992.1	orig=587.49R.s.l.|orig.time=6:00AM|orig.date=1840-06-16|atb=13.33R
1840	6	28	5	35	0	992	orig=587.43R.s.l.|orig.time=8:00AM|orig.date=1840-06-16|atb=13.33R
1840	6	28	7	35	0	991.6	orig=587.19R.s.l.|orig.time=10:00AM|orig.date=1840-06-16|atb=13.33R
1840	6	28	9	35	0	990.3	orig=586.45R.s.l.|orig.time=noon|orig.date=1840-06-16|atb=13.33R
1840	6	28	11	35	0	991	orig=586.85R.s.l.|orig.time=2:00PM|orig.date=1840-06-16|atb=13.33R
1840	6	28	13	35	0	993.1	orig=588.11R.s.l.|orig.time=4:00PM|orig.date=1840-06-16|atb=13.33R
1840	6	28	15	35	0	992.7	orig=587.83R.s.l.|orig.time=6:00PM|orig.date=1840-06-16|atb=13.33R
1840	6	28	17	35	0	992.1	orig=587.49R.s.l.|orig.time=8:00PM|orig.date=1840-06-16|atb=13.33R
1840	6	28	19	35	0	991.9	orig=587.4R.s.l.|orig.time=10:00PM|orig.date=1840-06-16|atb=13.33R
1840	6	29	3	35	0	992.4	orig=587.67R.s.l.|orig.time=6:00AM|orig.date=1840-06-17|atb=13.33R
1840	6	29	5	35	0	992.4	orig=587.67R.s.l.|orig.time=8:00AM|orig.date=1840-06-17|atb=13.33R
1840	6	29	7	35	0	992.5	orig=587.76R.s.l.|orig.time=10:00AM|orig.date=1840-06-17|atb=13.33R
1840	6	29	9	35	0	992.9	orig=587.96R.s.l.|orig.time=noon|orig.date=1840-06-17|atb=13.33R
1840	6	29	11	35	0	993.7	orig=588.43R.s.l.|orig.time=2:00PM|orig.date=1840-06-17|atb=13.33R
1840	6	29	13	35	0	993.7	orig=588.43R.s.l.|orig.time=4:00PM|orig.date=1840-06-17|atb=13.33R
1840	6	29	15	35	0	994.3	orig=588.83R.s.l.|orig.time=6:00PM|orig.date=1840-06-17|atb=13.33R
1840	6	29	17	35	0	993.9	orig=588.56R.s.l.|orig.time=8:00PM|orig.date=1840-06-17|atb=13.33R
1840	6	29	19	35	0	993.9	orig=588.56R.s.l.|orig.time=10:00PM|orig.date=1840-06-17|atb=13.33R
1840	6	30	3	35	0	995.8	orig=589.67R.s.l.|orig.time=6:00AM|orig.date=1840-06-18|atb=13.33R
1840	6	30	5	35	0	996.4	orig=590.02R.s.l.|orig.time=8:00AM|orig.date=1840-06-18|atb=13.33R
1840	6	30	7	35	0	996.6	orig=590.17R.s.l.|orig.time=10:00AM|orig.date=1840-06-18|atb=13.33R
1840	6	30	9	35	0	996.8	orig=590.31R.s.l.|orig.time=noon|orig.date=1840-06-18|atb=13.33R
1840	6	30	11	35	0	996.8	orig=590.31R.s.l.|orig.time=2:00PM|orig.date=1840-06-18|atb=13.33R
1840	6	30	13	35	0	996.8	orig=590.31R.s.l.|orig.time=4:00PM|orig.date=1840-06-18|atb=13.33R
1840	6	30	15	35	0	996.9	orig=590.37R.s.l.|orig.time=6:00PM|orig.date=1840-06-18|atb=13.33R
1840	6	30	17	35	0	996.7	orig=590.23R.s.l.|orig.time=8:00PM|orig.date=1840-06-18|atb=13.33R
1840	6	30	19	35	0	996.7	orig=590.23R.s.l.|orig.time=10:00PM|orig.date=1840-06-18|atb=13.33R
1840	7	1	3	35	0	994.6	orig=588.97R.s.l.|orig.time=6:00AM|orig.date=1840-06-19|atb=13.33R
1840	7	1	5	35	0	994	orig=588.62R.s.l.|orig.time=8:00AM|orig.date=1840-06-19|atb=13.33R
1840	7	1	7	35	0	993.9	orig=588.56R.s.l.|orig.time=10:00AM|orig.date=1840-06-19|atb=13.33R
1840	7	1	9	35	0	993.9	orig=588.56R.s.l.|orig.time=noon|orig.date=1840-06-19|atb=13.33R
1840	7	1	11	35	0	993.7	orig=588.43R.s.l.|orig.time=2:00PM|orig.date=1840-06-19|atb=13.33R
1840	7	1	13	35	0	993.8	orig=588.51R.s.l.|orig.time=4:00PM|orig.date=1840-06-19|atb=13.33R
1840	7	1	15	35	0	993.9	orig=588.56R.s.l.|orig.time=6:00PM|orig.date=1840-06-19|atb=13.33R
1840	7	1	17	35	0	994	orig=588.62R.s.l.|orig.time=8:00PM|orig.date=1840-06-19|atb=13.33R
1840	7	1	19	35	0	994.2	orig=588.73R.s.l.|orig.time=10:00PM|orig.date=1840-06-19|atb=13.33R
1840	7	2	3	35	0	993.2	orig=588.16R.s.l.|orig.time=6:00AM|orig.date=1840-06-20|atb=13.33R
1840	7	2	5	35	0	993.7	orig=588.43R.s.l.|orig.time=8:00AM|orig.date=1840-06-20|atb=13.33R
1840	7	2	7	35	0	993.7	orig=588.43R.s.l.|orig.time=10:00AM|orig.date=1840-06-20|atb=13.33R
1840	7	2	9	35	0	994.1	orig=588.71R.s.l.|orig.time=noon|orig.date=1840-06-20|atb=13.33R
1840	7	2	11	35	0	994.1	orig=588.71R.s.l.|orig.time=2:00PM|orig.date=1840-06-20|atb=13.33R
1840	7	2	13	35	0	994.1	orig=588.71R.s.l.|orig.time=4:00PM|orig.date=1840-06-20|atb=13.33R
1840	7	2	15	35	0	995.1	orig=589.25R.s.l.|orig.time=6:00PM|orig.date=1840-06-20|atb=13.33R
1840	7	2	17	35	0	993.7	orig=588.43R.s.l.|orig.time=8:00PM|orig.date=1840-06-20|atb=13.33R
1840	7	2	19	35	0	994.3	orig=588.82R.s.l.|orig.time=10:00PM|orig.date=1840-06-20|atb=13.33R
1840	7	3	3	35	0	993.4	orig=588.27R.s.l.|orig.time=6:00AM|orig.date=1840-06-21|atb=13.33R
1840	7	3	5	35	0	994	orig=588.62R.s.l.|orig.time=8:00AM|orig.date=1840-06-21|atb=13.33R
1840	7	3	7	35	0	993.9	orig=588.56R.s.l.|orig.time=10:00AM|orig.date=1840-06-21|atb=13.33R
1840	7	3	9	35	0	993.9	orig=588.56R.s.l.|orig.time=noon|orig.date=1840-06-21|atb=13.33R
1840	7	3	11	35	0	993.7	orig=588.43R.s.l.|orig.time=2:00PM|orig.date=1840-06-21|atb=13.33R
1840	7	3	13	35	0	993.8	orig=588.51R.s.l.|orig.time=4:00PM|orig.date=1840-06-21|atb=13.33R
1840	7	3	15	35	0	993.9	orig=588.56R.s.l.|orig.time=6:00PM|orig.date=1840-06-21|atb=13.33R
1840	7	3	17	35	0	994	orig=588.62R.s.l.|orig.time=8:00PM|orig.date=1840-06-21|atb=13.33R
1840	7	3	19	35	0	994	orig=588.63R.s.l.|orig.time=10:00PM|orig.date=1840-06-21|atb=13.33R
1840	7	4	3	35	0	993.2	orig=588.16R.s.l.|orig.time=6:00AM|orig.date=1840-06-22|atb=13.33R
1840	7	4	5	35	0	993.7	orig=588.43R.s.l.|orig.time=8:00AM|orig.date=1840-06-22|atb=13.33R
1840	7	4	7	35	0	993.7	orig=588.43R.s.l.|orig.time=10:00AM|orig.date=1840-06-22|atb=13.33R
1840	7	4	9	35	0	994.1	orig=588.71R.s.l.|orig.time=noon|orig.date=1840-06-22|atb=13.33R
1840	7	4	11	35	0	994.1	orig=588.71R.s.l.|orig.time=2:00PM|orig.date=1840-06-22|atb=13.33R
1840	7	4	13	35	0	994.1	orig=588.71R.s.l.|orig.time=4:00PM|orig.date=1840-06-22|atb=13.33R
1840	7	4	15	35	0	995.1	orig=589.25R.s.l.|orig.time=6:00PM|orig.date=1840-06-22|atb=13.33R
1840	7	4	17	35	0	994.3	orig=588.83R.s.l.|orig.time=8:00PM|orig.date=1840-06-22|atb=13.33R
1840	7	4	19	35	0	994.2	orig=588.73R.s.l.|orig.time=10:00PM|orig.date=1840-06-22|atb=13.33R
1840	7	5	3	35	0	995.4	orig=589.43R.s.l.|orig.time=6:00AM|orig.date=1840-06-23|atb=13.33R
1840	7	5	5	35	0	995.1	orig=589.25R.s.l.|orig.time=8:00AM|orig.date=1840-06-23|atb=13.33R
1840	7	5	7	35	0	995.1	orig=589.25R.s.l.|orig.time=10:00AM|orig.date=1840-06-23|atb=13.33R
1840	7	5	9	35	0	995.6	orig=589.6R.s.l.|orig.time=noon|orig.date=1840-06-23|atb=13.33R
1840	7	5	11	35	0	996.3	orig=590R.s.l.|orig.time=2:00PM|orig.date=1840-06-23|atb=13.33R
1840	7	5	13	35	0	996.3	orig=590R.s.l.|orig.time=4:00PM|orig.date=1840-06-23|atb=13.33R
1840	7	5	15	35	0	996.3	orig=590R.s.l.|orig.time=6:00PM|orig.date=1840-06-23|atb=13.33R
1840	7	5	17	35	0	995.8	orig=589.71R.s.l.|orig.time=8:00PM|orig.date=1840-06-23|atb=13.33R
1840	7	5	19	35	0	995.8	orig=589.71R.s.l.|orig.time=10:00PM|orig.date=1840-06-23|atb=13.33R
1840	7	6	3	35	0	995.5	orig=589.49R.s.l.|orig.time=6:00AM|orig.date=1840-06-24|atb=13.33R
1840	7	6	5	35	0	995.2	orig=589.31R.s.l.|orig.time=8:00AM|orig.date=1840-06-24|atb=13.33R
1840	7	6	7	35	0	995.2	orig=589.31R.s.l.|orig.time=10:00AM|orig.date=1840-06-24|atb=13.33R
1840	7	6	9	35	0	995.4	orig=589.47R.s.l.|orig.time=noon|orig.date=1840-06-24|atb=13.33R
1840	7	6	11	35	0	993.6	orig=588.41R.s.l.|orig.time=2:00PM|orig.date=1840-06-24|atb=13.33R
1840	7	6	13	35	0	993.5	orig=588.35R.s.l.|orig.time=4:00PM|orig.date=1840-06-24|atb=13.33R
1840	7	6	15	35	0	995.5	orig=589.53R.s.l.|orig.time=6:00PM|orig.date=1840-06-24|atb=13.33R
1840	7	6	17	35	0	995.7	orig=589.65R.s.l.|orig.time=8:00PM|orig.date=1840-06-24|atb=13.33R
1840	7	6	19	35	0	995.8	orig=589.71R.s.l.|orig.time=10:00PM|orig.date=1840-06-24|atb=13.33R
1840	7	7	3	35	0	995.6	orig=589.56R.s.l.|orig.time=6:00AM|orig.date=1840-06-25|atb=13.33R
1840	7	7	5	35	0	995.4	orig=589.43R.s.l.|orig.time=8:00AM|orig.date=1840-06-25|atb=13.33R
1840	7	7	7	35	0	995	orig=589.2R.s.l.|orig.time=10:00AM|orig.date=1840-06-25|atb=13.33R
1840	7	7	9	35	0	995.4	orig=589.47R.s.l.|orig.time=noon|orig.date=1840-06-25|atb=13.33R
1840	7	7	11	35	0	995.2	orig=589.31R.s.l.|orig.time=2:00PM|orig.date=1840-06-25|atb=13.33R
1840	7	7	13	35	0	994.9	orig=589.13R.s.l.|orig.time=4:00PM|orig.date=1840-06-25|atb=13.33R
1840	7	7	15	35	0	995.1	orig=589.25R.s.l.|orig.time=6:00PM|orig.date=1840-06-25|atb=13.33R
1840	7	7	17	35	0	995.3	orig=589.37R.s.l.|orig.time=8:00PM|orig.date=1840-06-25|atb=13.33R
1840	7	7	19	35	0	995	orig=589.23R.s.l.|orig.time=10:00PM|orig.date=1840-06-25|atb=13.33R
1840	7	8	3	35	0	995.4	orig=589.43R.s.l.|orig.time=6:00AM|orig.date=1840-06-26|atb=13.33R
1840	7	8	5	35	0	995.1	orig=589.25R.s.l.|orig.time=8:00AM|orig.date=1840-06-26|atb=13.33R
1840	7	8	7	35	0	995.2	orig=589.31R.s.l.|orig.time=10:00AM|orig.date=1840-06-26|atb=13.33R
1840	7	8	9	35	0	994.7	orig=589.01R.s.l.|orig.time=noon|orig.date=1840-06-26|atb=13.33R
1840	7	8	11	35	0	994.7	orig=589.01R.s.l.|orig.time=2:00PM|orig.date=1840-06-26|atb=13.33R
1840	7	8	13	35	0	993.5	orig=588.35R.s.l.|orig.time=4:00PM|orig.date=1840-06-26|atb=13.33R
1840	7	8	15	35	0	993.5	orig=588.35R.s.l.|orig.time=6:00PM|orig.date=1840-06-26|atb=13.33R
1840	7	8	17	35	0	991.9	orig=587.37R.s.l.|orig.time=8:00PM|orig.date=1840-06-26|atb=13.33R
1840	7	8	19	35	0	993.7	orig=588.43R.s.l.|orig.time=10:00PM|orig.date=1840-06-26|atb=13.33R
1840	7	9	3	35	0	992.3	orig=587.59R.s.l.|orig.time=6:00AM|orig.date=1840-06-27|atb=13.33R
1840	7	9	5	35	0	994.4	orig=588.89R.s.l.|orig.time=8:00AM|orig.date=1840-06-27|atb=13.33R
1840	7	9	7	35	0	994.7	orig=589.02R.s.l.|orig.time=10:00AM|orig.date=1840-06-27|atb=13.33R
1840	7	9	9	35	0	994.8	orig=589.09R.s.l.|orig.time=noon|orig.date=1840-06-27|atb=13.33R
1840	7	9	11	35	0	995.4	orig=589.43R.s.l.|orig.time=2:00PM|orig.date=1840-06-27|atb=13.33R
1840	7	9	13	35	0	995.4	orig=589.43R.s.l.|orig.time=4:00PM|orig.date=1840-06-27|atb=13.33R
1840	7	9	15	35	0	995.4	orig=589.48R.s.l.|orig.time=6:00PM|orig.date=1840-06-27|atb=13.33R
1840	7	9	17	35	0	994.7	orig=589.03R.s.l.|orig.time=8:00PM|orig.date=1840-06-27|atb=13.33R
1840	7	9	19	35	0	994.1	orig=588.67R.s.l.|orig.time=10:00PM|orig.date=1840-06-27|atb=13.33R
1840	7	10	3	35	0	994.1	orig=588.67R.s.l.|orig.time=6:00AM|orig.date=1840-06-28|atb=13.33R
1840	7	10	5	35	0	994.6	orig=588.96R.s.l.|orig.time=8:00AM|orig.date=1840-06-28|atb=13.33R
1840	7	10	7	35	0	994.7	orig=589.03R.s.l.|orig.time=10:00AM|orig.date=1840-06-28|atb=13.33R
1840	7	10	9	35	0	995.1	orig=589.25R.s.l.|orig.time=noon|orig.date=1840-06-28|atb=13.33R
1840	7	10	11	35	0	994.2	orig=588.73R.s.l.|orig.time=2:00PM|orig.date=1840-06-28|atb=13.33R
1840	7	10	13	35	0	994.2	orig=588.73R.s.l.|orig.time=4:00PM|orig.date=1840-06-28|atb=13.33R
1840	7	10	15	35	0	993.9	orig=588.57R.s.l.|orig.time=6:00PM|orig.date=1840-06-28|atb=13.33R
1840	7	10	17	35	0	993.4	orig=588.26R.s.l.|orig.time=8:00PM|orig.date=1840-06-28|atb=13.33R
1840	7	10	19	35	0	994.6	orig=588.96R.s.l.|orig.time=10:00PM|orig.date=1840-06-28|atb=13.33R
1840	7	11	3	35	0	993.4	orig=588.26R.s.l.|orig.time=6:00AM|orig.date=1840-06-29|atb=13.33R
1840	7	11	5	35	0	993.9	orig=588.56R.s.l.|orig.time=8:00AM|orig.date=1840-06-29|atb=13.33R
1840	7	11	7	35	0	994.7	orig=589.03R.s.l.|orig.time=10:00AM|orig.date=1840-06-29|atb=13.33R
1840	7	11	9	35	0	994.7	orig=589.03R.s.l.|orig.time=noon|orig.date=1840-06-29|atb=13.33R
1840	7	11	11	35	0	995.2	orig=589.31R.s.l.|orig.time=2:00PM|orig.date=1840-06-29|atb=13.33R
1840	7	11	13	35	0	995.2	orig=589.31R.s.l.|orig.time=4:00PM|orig.date=1840-06-29|atb=13.33R
1840	7	11	15	35	0	995.4	orig=589.43R.s.l.|orig.time=6:00PM|orig.date=1840-06-29|atb=13.33R
1840	7	11	17	35	0	993.2	orig=588.16R.s.l.|orig.time=8:00PM|orig.date=1840-06-29|atb=13.33R
1840	7	11	19	35	0	994.7	orig=589.02R.s.l.|orig.time=10:00PM|orig.date=1840-06-29|atb=13.33R
1840	7	12	3	35	0	993.4	orig=588.26R.s.l.|orig.time=6:00AM|orig.date=1840-06-30|atb=13.33R
1840	7	12	5	35	0	993.9	orig=588.56R.s.l.|orig.time=8:00AM|orig.date=1840-06-30|atb=13.33R
1840	7	12	7	35	0	994.7	orig=589.03R.s.l.|orig.time=10:00AM|orig.date=1840-06-30|atb=13.33R
1840	7	12	9	35	0	994.7	orig=589.03R.s.l.|orig.time=noon|orig.date=1840-06-30|atb=13.33R
1840	7	12	11	35	0	995.2	orig=589.31R.s.l.|orig.time=2:00PM|orig.date=1840-06-30|atb=13.33R
1840	7	12	13	35	0	995.1	orig=589.25R.s.l.|orig.time=4:00PM|orig.date=1840-06-30|atb=13.33R
1840	7	12	15	35	0	995.2	orig=589.31R.s.l.|orig.time=6:00PM|orig.date=1840-06-30|atb=13.33R
1840	7	12	17	35	0	994.7	orig=589.03R.s.l.|orig.time=8:00PM|orig.date=1840-06-30|atb=13.33R
1840	7	12	19	35	0	994.3	orig=588.83R.s.l.|orig.time=10:00PM|orig.date=1840-06-30|atb=13.33R
