SEF	1.0.0						
1846	11	23	13	56	0	1008.8	orig=597.3R.s.l.|orig.time=4:00PM|orig.date=1846-11-23|atb=11.2R
1846	11	23	19	56	0	1006.6	orig=596R.s.l.|orig.time=10:00PM|orig.date=1846-11-23|atb=11.3R
1846	11	24	7	56	0	1004.1	orig=594.5R.s.l.|orig.time=10:00AM|orig.date=1846-11-24|atb=11.2R
1846	11	24	13	56	0	1004.3	orig=594.6R.s.l.|orig.time=4:00PM|orig.date=1846-11-24|atb=11.1R
1846	11	24	19	56	0	1004	orig=594.4R.s.l.|orig.time=10:00PM|orig.date=1846-11-24|atb=11R
1846	11	25	7	56	0	1007.1	orig=596.2R.s.l.|orig.time=10:00AM|orig.date=1846-11-25|atb=10.5R
1846	11	25	13	56	0	1009.4	orig=597.6R.s.l.|orig.time=4:00PM|orig.date=1846-11-25|atb=11R
1846	11	25	19	56	0	1012.1	orig=599.2R.s.l.|orig.time=10:00PM|orig.date=1846-11-25|atb=11R
1846	11	26	7	56	0	1013.4	orig=600R.s.l.|orig.time=10:00AM|orig.date=1846-11-26|atb=11.3R
1846	11	26	13	56	0	1013.7	orig=600.2R.s.l.|orig.time=4:00PM|orig.date=1846-11-26|atb=11.3R
1846	11	26	19	56	0	1013.7	orig=600.2R.s.l.|orig.time=10:00PM|orig.date=1846-11-26|atb=11.2R
1846	11	27	7	56	0	1009.7	orig=597.8R.s.l.|orig.time=10:00AM|orig.date=1846-11-27|atb=11R
1846	11	27	13	56	0	1007.3	orig=596.4R.s.l.|orig.time=4:00PM|orig.date=1846-11-27|atb=11.3R
1846	11	27	19	56	0	1006.5	orig=595.9R.s.l.|orig.time=10:00PM|orig.date=1846-11-27|atb=11.3R
1846	11	28	7	56	0	1004.7	orig=594.9R.s.l.|orig.time=10:00AM|orig.date=1846-11-28|atb=11.4R
1846	11	28	13	56	0	1003.6	orig=594.3R.s.l.|orig.time=4:00PM|orig.date=1846-11-28|atb=11.8R
1846	11	28	19	56	0	1004.8	orig=595R.s.l.|orig.time=10:00PM|orig.date=1846-11-28|atb=11.8R
1846	11	29	7	56	0	1002.2	orig=593.5R.s.l.|orig.time=10:00AM|orig.date=1846-11-29|atb=12R
1846	11	29	13	56	0	999.4	orig=591.8R.s.l.|orig.time=4:00PM|orig.date=1846-11-29|atb=12R
1846	11	29	19	56	0	1000	orig=592.2R.s.l.|orig.time=10:00PM|orig.date=1846-11-29|atb=12R
1846	11	30	7	56	0	1012.4	orig=599.5R.s.l.|orig.time=10:00AM|orig.date=1846-11-30|atb=12R
1846	11	30	13	56	0	1010.7	orig=598.5R.s.l.|orig.time=4:00PM|orig.date=1846-11-30|atb=12R
1846	11	30	19	56	0	1005.1	orig=595.2R.s.l.|orig.time=10:00PM|orig.date=1846-11-30|atb=12R
1846	12	1	7	56	0	1009.9	orig=598R.s.l.|orig.time=10:00AM|orig.date=1846-12-01|atb=11.8R
1846	12	1	13	56	0	1004.9	orig=595R.s.l.|orig.time=4:00PM|orig.date=1846-12-01|atb=11.4R
1846	12	1	19	56	0	1009.5	orig=597.7R.s.l.|orig.time=10:00PM|orig.date=1846-12-01|atb=11.3R
1846	12	2	7	56	0	1012.3	orig=599.3R.s.l.|orig.time=10:00AM|orig.date=1846-12-02|atb=10.7R
1846	12	2	13	56	0	1012.4	orig=599.4R.s.l.|orig.time=4:00PM|orig.date=1846-12-02|atb=11R
1846	12	2	19	56	0	1011.8	orig=599R.s.l.|orig.time=10:00PM|orig.date=1846-12-02|atb=11R
1846	12	3	7	56	0	1003.5	orig=594.1R.s.l.|orig.time=10:00AM|orig.date=1846-12-03|atb=10.8R
1846	12	3	13	56	0	1000	orig=592R.s.l.|orig.time=4:00PM|orig.date=1846-12-03|atb=10.9R
1846	12	3	19	56	0	1000.5	orig=592.3R.s.l.|orig.time=10:00PM|orig.date=1846-12-03|atb=10.6R
1846	12	4	7	56	0	1005.5	orig=595.3R.s.l.|orig.time=10:00AM|orig.date=1846-12-04|atb=10.9R
1846	12	4	13	56	0	1006.6	orig=596R.s.l.|orig.time=4:00PM|orig.date=1846-12-04|atb=11.2R
1846	12	4	19	56	0	1007.5	orig=596.6R.s.l.|orig.time=10:00PM|orig.date=1846-12-04|atb=11.7R
1846	12	5	7	56	0	1004.5	orig=594.8R.s.l.|orig.time=10:00AM|orig.date=1846-12-05|atb=11.6R
1846	12	5	13	56	0	1001.7	orig=593.2R.s.l.|orig.time=4:00PM|orig.date=1846-12-05|atb=12R
1846	12	5	19	56	0	1002.1	orig=593.4R.s.l.|orig.time=10:00PM|orig.date=1846-12-05|atb=11.9R
1846	12	6	7	56	0	1012.3	orig=599.4R.s.l.|orig.time=10:00AM|orig.date=1846-12-06|atb=11.6R
1846	12	6	13	56	0	1016.5	orig=601.9R.s.l.|orig.time=4:00PM|orig.date=1846-12-06|atb=11.5R
1846	12	6	19	56	0	1019.2	orig=603.5R.s.l.|orig.time=10:00PM|orig.date=1846-12-06|atb=11.5R
1846	12	7	7	56	0	1020.3	orig=604.1R.s.l.|orig.time=10:00AM|orig.date=1846-12-07|atb=11.3R
1846	12	7	13	56	0	1019.7	orig=603.7R.s.l.|orig.time=4:00PM|orig.date=1846-12-07|atb=11R
1846	12	7	19	56	0	1019.2	orig=603.4R.s.l.|orig.time=10:00PM|orig.date=1846-12-07|atb=10.8R
1846	12	8	7	56	0	1015.7	orig=601.2R.s.l.|orig.time=10:00AM|orig.date=1846-12-08|atb=10R
1846	12	8	13	56	0	1012	orig=599R.s.l.|orig.time=4:00PM|orig.date=1846-12-08|atb=10R
1846	12	8	19	56	0	1016.7	orig=601.8R.s.l.|orig.time=10:00PM|orig.date=1846-12-08|atb=10.3R
1846	12	9	7	56	0	1017	orig=602R.s.l.|orig.time=10:00AM|orig.date=1846-12-09|atb=10.4R
1846	12	9	13	56	0	1017.9	orig=602.6R.s.l.|orig.time=4:00PM|orig.date=1846-12-09|atb=10.7R
1846	12	9	19	56	0	1018.2	orig=602.8R.s.l.|orig.time=10:00PM|orig.date=1846-12-09|atb=10.9R
1846	12	10	7	56	0	1014.1	orig=600.4R.s.l.|orig.time=10:00AM|orig.date=1846-12-10|atb=10.9R
1846	12	10	13	56	0	1010.6	orig=598.3R.s.l.|orig.time=4:00PM|orig.date=1846-12-10|atb=11R
1846	12	10	19	56	0	1007.4	orig=596.4R.s.l.|orig.time=10:00PM|orig.date=1846-12-10|atb=10.9R
1846	12	11	7	56	0	1004.3	orig=594.6R.s.l.|orig.time=10:00AM|orig.date=1846-12-11|atb=11.3R
1846	12	11	13	56	0	1007.7	orig=596.6R.s.l.|orig.time=4:00PM|orig.date=1846-12-11|atb=10.9R
1846	12	11	19	56	0	1008.8	orig=597.4R.s.l.|orig.time=10:00PM|orig.date=1846-12-11|atb=12R
1846	12	12	7	56	0	1007.5	orig=596.6R.s.l.|orig.time=10:00AM|orig.date=1846-12-12|atb=12R
1846	12	12	13	56	0	1004.8	orig=595R.s.l.|orig.time=4:00PM|orig.date=1846-12-12|atb=12R
1846	12	12	19	56	0	1000.9	orig=592.7R.s.l.|orig.time=10:00PM|orig.date=1846-12-12|atb=12R
1846	12	13	7	56	0	998	orig=591R.s.l.|orig.time=10:00AM|orig.date=1846-12-13|atb=12.2R
1846	12	13	13	56	0	999.2	orig=591.8R.s.l.|orig.time=4:00PM|orig.date=1846-12-13|atb=12.9R
1846	12	13	19	56	0	998.7	orig=591.5R.s.l.|orig.time=10:00PM|orig.date=1846-12-13|atb=12.8R
1846	12	14	7	56	0	992.8	orig=588R.s.l.|orig.time=10:00AM|orig.date=1846-12-14|atb=12.5R
1846	12	14	13	56	0	993.2	orig=588.2R.s.l.|orig.time=4:00PM|orig.date=1846-12-14|atb=12.4R
1846	12	14	19	56	0	997.1	orig=590.5R.s.l.|orig.time=10:00PM|orig.date=1846-12-14|atb=12.3R
1846	12	15	7	56	0	1003.3	orig=594.1R.s.l.|orig.time=10:00AM|orig.date=1846-12-15|atb=12R
1846	12	15	13	56	0	1000.4	orig=592.4R.s.l.|orig.time=4:00PM|orig.date=1846-12-15|atb=12.1R
1846	12	15	19	56	0	1001.1	orig=592.8R.s.l.|orig.time=10:00PM|orig.date=1846-12-15|atb=12R
1846	12	16	7	56	0	1003.8	orig=594.4R.s.l.|orig.time=10:00AM|orig.date=1846-12-16|atb=12R
1846	12	16	13	56	0	1000.6	orig=592.5R.s.l.|orig.time=4:00PM|orig.date=1846-12-16|atb=12R
1846	12	16	19	56	0	1001.3	orig=592.9R.s.l.|orig.time=10:00PM|orig.date=1846-12-16|atb=11.9R
1846	12	17	7	56	0	1000.6	orig=592.4R.s.l.|orig.time=10:00AM|orig.date=1846-12-17|atb=11R
1846	12	17	13	56	0	997.2	orig=590.3R.s.l.|orig.time=4:00PM|orig.date=1846-12-17|atb=10.5R
1846	12	17	19	56	0	995.2	orig=589.1R.s.l.|orig.time=10:00PM|orig.date=1846-12-17|atb=10.3R
1846	12	18	7	56	0	1005.2	orig=595R.s.l.|orig.time=10:00AM|orig.date=1846-12-18|atb=10.3R
1846	12	18	13	56	0	1007.7	orig=596.5R.s.l.|orig.time=4:00PM|orig.date=1846-12-18|atb=10.3R
1846	12	18	19	56	0	1010.8	orig=598.3R.s.l.|orig.time=10:00PM|orig.date=1846-12-18|atb=9.9R
1846	12	19	7	56	0	1015.1	orig=600.7R.s.l.|orig.time=10:00AM|orig.date=1846-12-19|atb=9R
1846	12	19	13	56	0	1022.3	orig=605R.s.l.|orig.time=4:00PM|orig.date=1846-12-19|atb=9.3R
1846	12	19	19	56	0	1014.4	orig=600.3R.s.l.|orig.time=10:00PM|orig.date=1846-12-19|atb=9R
1846	12	20	7	56	0	1009.8	orig=597.5R.s.l.|orig.time=10:00AM|orig.date=1846-12-20|atb=8.7R
1846	12	20	13	56	0	1009.7	orig=597.4R.s.l.|orig.time=4:00PM|orig.date=1846-12-20|atb=8R
1846	12	20	19	56	0	1010.3	orig=597.7R.s.l.|orig.time=10:00PM|orig.date=1846-12-20|atb=8R
1846	12	21	7	56	0	1009.7	orig=597.4R.s.l.|orig.time=10:00AM|orig.date=1846-12-21|atb=8R
1846	12	21	13	56	0	1009.4	orig=597.2R.s.l.|orig.time=4:00PM|orig.date=1846-12-21|atb=8R
1846	12	21	19	56	0	1009.1	orig=597R.s.l.|orig.time=10:00PM|orig.date=1846-12-21|atb=8R
1846	12	22	7	56	0	1003.5	orig=593.8R.s.l.|orig.time=10:00AM|orig.date=1846-12-22|atb=8.8R
1846	12	22	13	56	0	1000.9	orig=592.3R.s.l.|orig.time=4:00PM|orig.date=1846-12-22|atb=9.2R
1846	12	22	19	56	0	999.1	orig=591.3R.s.l.|orig.time=10:00PM|orig.date=1846-12-22|atb=9.4R
1846	12	23	7	56	0	996	orig=589.4R.s.l.|orig.time=10:00AM|orig.date=1846-12-23|atb=9.2R
1846	12	23	13	56	0	994.3	orig=588.5R.s.l.|orig.time=4:00PM|orig.date=1846-12-23|atb=9.9R
1846	12	23	19	56	0	994.1	orig=588.4R.s.l.|orig.time=10:00PM|orig.date=1846-12-23|atb=10R
1846	12	24	7	56	0	991.5	orig=586.9R.s.l.|orig.time=10:00AM|orig.date=1846-12-24|atb=10.3R
1846	12	24	13	56	0	992.7	orig=587.6R.s.l.|orig.time=4:00PM|orig.date=1846-12-24|atb=10.3R
1846	12	24	19	56	0	994.5	orig=588.7R.s.l.|orig.time=10:00PM|orig.date=1846-12-24|atb=10.3R
1846	12	25	7	56	0	997.6	orig=590.6R.s.l.|orig.time=10:00AM|orig.date=1846-12-25|atb=10.8R
1846	12	25	13	56	0	997.7	orig=590.7R.s.l.|orig.time=4:00PM|orig.date=1846-12-25|atb=11R
1846	12	25	19	56	0	1006.4	orig=595.8R.s.l.|orig.time=10:00PM|orig.date=1846-12-25|atb=10.6R
1846	12	26	7	56	0	1017.7	orig=602.5R.s.l.|orig.time=10:00AM|orig.date=1846-12-26|atb=10.7R
1846	12	26	13	56	0	1016.7	orig=601.9R.s.l.|orig.time=4:00PM|orig.date=1846-12-26|atb=10.8R
1846	12	26	19	56	0	1015.7	orig=601.3R.s.l.|orig.time=10:00PM|orig.date=1846-12-26|atb=10.9R
1846	12	27	7	56	0	1008.5	orig=597.1R.s.l.|orig.time=10:00AM|orig.date=1846-12-27|atb=11.2R
1846	12	27	13	56	0	1008.4	orig=597R.s.l.|orig.time=4:00PM|orig.date=1846-12-27|atb=11.1R
1846	12	27	19	56	0	1010.6	orig=598.3R.s.l.|orig.time=10:00PM|orig.date=1846-12-27|atb=11R
1846	12	28	7	56	0	1010	orig=597.9R.s.l.|orig.time=10:00AM|orig.date=1846-12-28|atb=10.5R
1846	12	28	13	56	0	1011.8	orig=599R.s.l.|orig.time=4:00PM|orig.date=1846-12-28|atb=10.8R
1846	12	28	19	56	0	1013.1	orig=599.7R.s.l.|orig.time=10:00PM|orig.date=1846-12-28|atb=10.3R
1846	12	29	7	56	0	1023.1	orig=605.5R.s.l.|orig.time=10:00AM|orig.date=1846-12-29|atb=9.5R
1846	12	29	13	56	0	1028.5	orig=608.8R.s.l.|orig.time=4:00PM|orig.date=1846-12-29|atb=10R
1846	12	29	19	56	0	1029.1	orig=609.1R.s.l.|orig.time=10:00PM|orig.date=1846-12-29|atb=10R
1846	12	30	7	56	0	1033.2	orig=611.4R.s.l.|orig.time=10:00AM|orig.date=1846-12-30|atb=8.8R
1846	12	30	13	56	0	1034.4	orig=612.1R.s.l.|orig.time=4:00PM|orig.date=1846-12-30|atb=9R
1846	12	30	19	56	0	1035.2	orig=612.6R.s.l.|orig.time=10:00PM|orig.date=1846-12-30|atb=9R
1846	12	31	7	56	0	1037.1	orig=613.6R.s.l.|orig.time=10:00AM|orig.date=1846-12-31|atb=8R
1846	12	31	13	56	0	1036.4	orig=613.2R.s.l.|orig.time=4:00PM|orig.date=1846-12-31|atb=8.2R
1846	12	31	19	56	0	1036.5	orig=613.2R.s.l.|orig.time=10:00PM|orig.date=1846-12-31|atb=8R
1847	1	1	7	56	0	1028	orig=608.2R.s.l.|orig.time=10:00AM|orig.date=1847-01-01|atb=8.2R
1847	1	1	13	56	0	1025.9	orig=607R.s.l.|orig.time=4:00PM|orig.date=1847-01-01|atb=8.5R
1847	1	1	19	56	0	1026	orig=607.1R.s.l.|orig.time=10:00PM|orig.date=1847-01-01|atb=8.8R
1847	1	2	7	56	0	1026.6	orig=607.5R.s.l.|orig.time=10:00AM|orig.date=1847-01-02|atb=8.9R
1847	1	2	13	56	0	1025.6	orig=607R.s.l.|orig.time=4:00PM|orig.date=1847-01-02|atb=9.5R
1847	1	2	19	56	0	1025	orig=606.6R.s.l.|orig.time=10:00PM|orig.date=1847-01-02|atb=9.2R
1847	1	3	7	56	0	1023.3	orig=605.5R.s.l.|orig.time=10:00AM|orig.date=1847-01-03|atb=8.4R
1847	1	3	13	56	0	1022	orig=604.7R.s.l.|orig.time=4:00PM|orig.date=1847-01-03|atb=8.4R
1847	1	3	19	56	0	1022.5	orig=605R.s.l.|orig.time=10:00PM|orig.date=1847-01-03|atb=8.3R
1847	1	4	7	56	0	1024.3	orig=606R.s.l.|orig.time=10:00AM|orig.date=1847-01-04|atb=7.9R
1847	1	4	13	56	0	1024.6	orig=606.3R.s.l.|orig.time=4:00PM|orig.date=1847-01-04|atb=8.9R
1847	1	4	19	56	0	1027.1	orig=607.8R.s.l.|orig.time=10:00PM|orig.date=1847-01-04|atb=9R
1847	1	5	7	56	0	1029.9	orig=609.5R.s.l.|orig.time=10:00AM|orig.date=1847-01-05|atb=9.4R
1847	1	5	13	56	0	1030.5	orig=609.9R.s.l.|orig.time=4:00PM|orig.date=1847-01-05|atb=9.6R
1847	1	5	19	56	0	1031	orig=610.2R.s.l.|orig.time=10:00PM|orig.date=1847-01-05|atb=9.5R
1847	1	6	7	56	0	1033.9	orig=611.9R.s.l.|orig.time=10:00AM|orig.date=1847-01-06|atb=9.7R
1847	1	6	13	56	0	1034.7	orig=612.4R.s.l.|orig.time=4:00PM|orig.date=1847-01-06|atb=9.7R
1847	1	6	19	56	0	1035.3	orig=612.7R.s.l.|orig.time=10:00PM|orig.date=1847-01-06|atb=9.5R
1847	1	7	7	56	0	1033.8	orig=611.8R.s.l.|orig.time=10:00AM|orig.date=1847-01-07|atb=9.3R
1847	1	7	13	56	0	1031.8	orig=610.7R.s.l.|orig.time=4:00PM|orig.date=1847-01-07|atb=9.9R
1847	1	7	19	56	0	1031.9	orig=610.7R.s.l.|orig.time=10:00PM|orig.date=1847-01-07|atb=9.4R
1847	1	8	7	56	0	1027.2	orig=608R.s.l.|orig.time=10:00AM|orig.date=1847-01-08|atb=10R
1847	1	8	13	56	0	1024.9	orig=606.7R.s.l.|orig.time=4:00PM|orig.date=1847-01-08|atb=10.4R
1847	1	8	19	56	0	1024.3	orig=606.3R.s.l.|orig.time=10:00PM|orig.date=1847-01-08|atb=10R
1847	1	9	7	56	0	1026.6	orig=607.5R.s.l.|orig.time=10:00AM|orig.date=1847-01-09|atb=9.1R
1847	1	9	13	56	0	1029.7	orig=609.4R.s.l.|orig.time=4:00PM|orig.date=1847-01-09|atb=9.3R
1847	1	9	19	56	0	1031.2	orig=610.3R.s.l.|orig.time=10:00PM|orig.date=1847-01-09|atb=9.3R
1847	1	10	7	56	0	1033.4	orig=611.4R.s.l.|orig.time=10:00AM|orig.date=1847-01-10|atb=8R
1847	1	10	13	56	0	1031.7	orig=610.5R.s.l.|orig.time=4:00PM|orig.date=1847-01-10|atb=9R
1847	1	10	19	56	0	1029.7	orig=609.3R.s.l.|orig.time=10:00PM|orig.date=1847-01-10|atb=8.8R
1847	1	11	7	56	0	1025.6	orig=606.9R.s.l.|orig.time=10:00AM|orig.date=1847-01-11|atb=8.8R
1847	1	11	13	56	0	1024.7	orig=606.3R.s.l.|orig.time=4:00PM|orig.date=1847-01-11|atb=8.4R
1847	1	11	19	56	0	1024.4	orig=606.2R.s.l.|orig.time=10:00PM|orig.date=1847-01-11|atb=8.8R
1847	1	12	7	56	0	1025.3	orig=606.7R.s.l.|orig.time=10:00AM|orig.date=1847-01-12|atb=8.8R
1847	1	12	13	56	0	1024.6	orig=606.3R.s.l.|orig.time=4:00PM|orig.date=1847-01-12|atb=8.8R
1847	1	12	19	56	0	1024.4	orig=606.2R.s.l.|orig.time=10:00PM|orig.date=1847-01-12|atb=8.9R
1847	1	13	7	56	0	1023.4	orig=605.6R.s.l.|orig.time=10:00AM|orig.date=1847-01-13|atb=9R
1847	1	13	13	56	0	1023.8	orig=605.9R.s.l.|orig.time=4:00PM|orig.date=1847-01-13|atb=9.4R
1847	1	13	19	56	0	1024.1	orig=606.1R.s.l.|orig.time=10:00PM|orig.date=1847-01-13|atb=9.4R
1847	1	14	7	56	0	1026.1	orig=607.2R.s.l.|orig.time=10:00AM|orig.date=1847-01-14|atb=9R
1847	1	14	13	56	0	1026.5	orig=607.5R.s.l.|orig.time=4:00PM|orig.date=1847-01-14|atb=9.2R
1847	1	14	19	56	0	1026.4	orig=607.4R.s.l.|orig.time=10:00PM|orig.date=1847-01-14|atb=9R
1847	1	15	7	56	0	1026.6	orig=607.5R.s.l.|orig.time=10:00AM|orig.date=1847-01-15|atb=9R
1847	1	15	13	56	0	1026	orig=607.2R.s.l.|orig.time=4:00PM|orig.date=1847-01-15|atb=9.5R
1847	1	15	19	56	0	1026.2	orig=607.3R.s.l.|orig.time=10:00PM|orig.date=1847-01-15|atb=9.4R
1847	1	16	7	56	0	1026.1	orig=607.2R.s.l.|orig.time=10:00AM|orig.date=1847-01-16|atb=9R
1847	1	16	13	56	0	1026.1	orig=607.2R.s.l.|orig.time=4:00PM|orig.date=1847-01-16|atb=9.1R
1847	1	16	19	56	0	1026.3	orig=607.3R.s.l.|orig.time=10:00PM|orig.date=1847-01-16|atb=8.9R
1847	1	17	7	56	0	1026.1	orig=607.2R.s.l.|orig.time=10:00AM|orig.date=1847-01-17|atb=8.8R
1847	1	17	13	56	0	1026.1	orig=607.2R.s.l.|orig.time=4:00PM|orig.date=1847-01-17|atb=9R
1847	1	17	19	56	0	1025.6	orig=607R.s.l.|orig.time=10:00PM|orig.date=1847-01-17|atb=9.5R
1847	1	18	7	56	0	1026.2	orig=607.3R.s.l.|orig.time=10:00AM|orig.date=1847-01-18|atb=9.4R
1847	1	18	13	56	0	1025.7	orig=607.1R.s.l.|orig.time=4:00PM|orig.date=1847-01-18|atb=9.9R
1847	1	18	19	56	0	1025.9	orig=607.1R.s.l.|orig.time=10:00PM|orig.date=1847-01-18|atb=9R
1847	1	19	7	56	0	1025.1	orig=606.6R.s.l.|orig.time=10:00AM|orig.date=1847-01-19|atb=9R
1847	1	19	13	56	0	1024.2	orig=606.1R.s.l.|orig.time=4:00PM|orig.date=1847-01-19|atb=9.2R
1847	1	19	19	56	0	1024.4	orig=606.2R.s.l.|orig.time=10:00PM|orig.date=1847-01-19|atb=9R
1847	1	20	7	56	0	1024	orig=605.8R.s.l.|orig.time=10:00AM|orig.date=1847-01-20|atb=7.9R
1847	1	20	13	56	0	1022.8	orig=605.1R.s.l.|orig.time=4:00PM|orig.date=1847-01-20|atb=7.9R
1847	1	20	19	56	0	1021.8	orig=604.6R.s.l.|orig.time=10:00PM|orig.date=1847-01-20|atb=8.6R
1847	1	21	7	56	0	1020.3	orig=603.6R.s.l.|orig.time=10:00AM|orig.date=1847-01-21|atb=7.9R
1847	1	21	13	56	0	1020.1	orig=603.5R.s.l.|orig.time=4:00PM|orig.date=1847-01-21|atb=8R
1847	1	21	19	56	0	1020.1	orig=603.5R.s.l.|orig.time=10:00PM|orig.date=1847-01-21|atb=8R
1847	1	22	7	56	0	1022.5	orig=604.8R.s.l.|orig.time=10:00AM|orig.date=1847-01-22|atb=7.1R
1847	1	22	13	56	0	1022.8	orig=605.1R.s.l.|orig.time=4:00PM|orig.date=1847-01-22|atb=7.9R
1847	1	22	19	56	0	1024	orig=605.8R.s.l.|orig.time=10:00PM|orig.date=1847-01-22|atb=7.7R
1847	1	23	7	56	0	1025	orig=606.3R.s.l.|orig.time=10:00AM|orig.date=1847-01-23|atb=7R
1847	1	23	13	56	0	1024.6	orig=606.2R.s.l.|orig.time=4:00PM|orig.date=1847-01-23|atb=7.9R
1847	1	23	19	56	0	1025.6	orig=606.7R.s.l.|orig.time=10:00PM|orig.date=1847-01-23|atb=7.6R
1847	1	24	7	56	0	1027.5	orig=607.7R.s.l.|orig.time=10:00AM|orig.date=1847-01-24|atb=6.5R
1847	1	24	13	56	0	1027.5	orig=607.8R.s.l.|orig.time=4:00PM|orig.date=1847-01-24|atb=7.3R
1847	1	24	19	56	0	1027.7	orig=607.9R.s.l.|orig.time=10:00PM|orig.date=1847-01-24|atb=7R
1847	1	25	7	56	0	1026.8	orig=607.2R.s.l.|orig.time=10:00AM|orig.date=1847-01-25|atb=6R
1847	1	25	13	56	0	1024.9	orig=606.2R.s.l.|orig.time=4:00PM|orig.date=1847-01-25|atb=7R
1847	1	25	19	56	0	1024.1	orig=605.7R.s.l.|orig.time=10:00PM|orig.date=1847-01-25|atb=6.8R
1847	1	26	7	56	0	1022.3	orig=604.6R.s.l.|orig.time=10:00AM|orig.date=1847-01-26|atb=6.5R
1847	1	26	13	56	0	1021.5	orig=604.3R.s.l.|orig.time=4:00PM|orig.date=1847-01-26|atb=7.7R
1847	1	26	19	56	0	1021.5	orig=604.3R.s.l.|orig.time=10:00PM|orig.date=1847-01-26|atb=7.8R
1847	1	27	7	56	0	1021.7	orig=604.5R.s.l.|orig.time=10:00AM|orig.date=1847-01-27|atb=8R
1847	1	27	13	56	0	1019.9	orig=603.5R.s.l.|orig.time=4:00PM|orig.date=1847-01-27|atb=8.8R
1847	1	27	19	56	0	1019.4	orig=603.2R.s.l.|orig.time=10:00PM|orig.date=1847-01-27|atb=8.7R
1847	1	28	7	56	0	1015.2	orig=600.7R.s.l.|orig.time=10:00AM|orig.date=1847-01-28|atb=8.7R
1847	1	28	13	56	0	1012	orig=599R.s.l.|orig.time=4:00PM|orig.date=1847-01-28|atb=10R
1847	1	28	19	56	0	1010.3	orig=598R.s.l.|orig.time=10:00PM|orig.date=1847-01-28|atb=10R
1847	1	29	7	56	0	1008.3	orig=596.9R.s.l.|orig.time=10:00AM|orig.date=1847-01-29|atb=10.6R
1847	1	29	13	56	0	1006.7	orig=596R.s.l.|orig.time=4:00PM|orig.date=1847-01-29|atb=11R
1847	1	29	19	56	0	1008.2	orig=596.8R.s.l.|orig.time=10:00PM|orig.date=1847-01-29|atb=10.3R
1847	1	30	7	56	0	1008	orig=596.8R.s.l.|orig.time=10:00AM|orig.date=1847-01-30|atb=11R
1847	1	30	13	56	0	1006.4	orig=595.9R.s.l.|orig.time=4:00PM|orig.date=1847-01-30|atb=11.6R
1847	1	30	19	56	0	1005.3	orig=595.3R.s.l.|orig.time=10:00PM|orig.date=1847-01-30|atb=11.9R
1847	1	31	7	56	0	1003.1	orig=594R.s.l.|orig.time=10:00AM|orig.date=1847-01-31|atb=12R
1847	1	31	13	56	0	1000.7	orig=592.6R.s.l.|orig.time=4:00PM|orig.date=1847-01-31|atb=12R
1847	1	31	19	56	0	999.9	orig=592.1R.s.l.|orig.time=10:00PM|orig.date=1847-01-31|atb=12R
1847	2	1	7	56	0	997.4	orig=590.6R.s.l.|orig.time=10:00AM|orig.date=1847-02-01|atb=11.8R
1847	2	1	13	56	0	999.5	orig=592R.s.l.|orig.time=4:00PM|orig.date=1847-02-01|atb=13R
1847	2	1	19	56	0	1003.7	orig=594.5R.s.l.|orig.time=10:00PM|orig.date=1847-02-01|atb=13R
1847	2	2	7	56	0	1004.6	orig=595R.s.l.|orig.time=10:00AM|orig.date=1847-02-02|atb=12.9R
1847	2	2	13	56	0	1000.3	orig=592.5R.s.l.|orig.time=4:00PM|orig.date=1847-02-02|atb=13.3R
1847	2	2	19	56	0	1001.5	orig=593.2R.s.l.|orig.time=10:00PM|orig.date=1847-02-02|atb=13R
1847	2	3	7	56	0	1009.9	orig=598.2R.s.l.|orig.time=10:00AM|orig.date=1847-02-03|atb=13R
1847	2	3	13	56	0	1011.8	orig=599.3R.s.l.|orig.time=4:00PM|orig.date=1847-02-03|atb=13R
1847	2	3	19	56	0	1011.5	orig=599.1R.s.l.|orig.time=10:00PM|orig.date=1847-02-03|atb=13R
1847	2	4	7	56	0	1006	orig=595.8R.s.l.|orig.time=10:00AM|orig.date=1847-02-04|atb=12.5R
1847	2	4	13	56	0	999.3	orig=591.8R.s.l.|orig.time=4:00PM|orig.date=1847-02-04|atb=12.3R
1847	2	4	19	56	0	1002.2	orig=593.5R.s.l.|orig.time=10:00PM|orig.date=1847-02-04|atb=12R
1847	2	5	7	56	0	1010.6	orig=598.3R.s.l.|orig.time=10:00AM|orig.date=1847-02-05|atb=11R
1847	2	5	13	56	0	1014.2	orig=600.4R.s.l.|orig.time=4:00PM|orig.date=1847-02-05|atb=10.7R
1847	2	5	19	56	0	1016	orig=601.4R.s.l.|orig.time=10:00PM|orig.date=1847-02-05|atb=10.2R
1847	2	6	7	56	0	1015.5	orig=601.1R.s.l.|orig.time=10:00AM|orig.date=1847-02-06|atb=10.2R
1847	2	6	13	56	0	1008.7	orig=597.1R.s.l.|orig.time=4:00PM|orig.date=1847-02-06|atb=10.2R
1847	2	6	19	56	0	1002.9	orig=593.6R.s.l.|orig.time=10:00PM|orig.date=1847-02-06|atb=10R
1847	2	7	7	56	0	981.9	orig=581.3R.s.l.|orig.time=10:00AM|orig.date=1847-02-07|atb=10.8R
1847	2	7	13	56	0	981.1	orig=580.9R.s.l.|orig.time=4:00PM|orig.date=1847-02-07|atb=11.2R
1847	2	7	19	56	0	990.4	orig=586.4R.s.l.|orig.time=10:00PM|orig.date=1847-02-07|atb=11.3R
