SEF	1.0.0						
1837	8	5	7	39	0	992.5	orig=29.3in|orig.time=10:00AM|orig.date=1837-07-24
1837	8	5	11	39	0	992.5	orig=29.3in|orig.time=2:00PM|orig.date=1837-07-24
1837	8	5	19	39	0	992.5	orig=29.3in|orig.time=10:00PM|orig.date=1837-07-24
1837	8	6	7	39	0	992.5	orig=29.3in|orig.time=10:00AM|orig.date=1837-07-25
1837	8	6	11	39	0	992.5	orig=29.3in|orig.time=2:00PM|orig.date=1837-07-25
1837	8	6	19	39	0	992.5	orig=29.3in|orig.time=10:00PM|orig.date=1837-07-25
1837	8	7	7	39	0	995.8	orig=29.4in|orig.time=10:00AM|orig.date=1837-07-26
1837	8	7	11	39	0	995.8	orig=29.4in|orig.time=2:00PM|orig.date=1837-07-26
1837	8	7	19	39	0	995.8	orig=29.4in|orig.time=10:00PM|orig.date=1837-07-26
1837	8	8	7	39	0	995.8	orig=29.4in|orig.time=10:00AM|orig.date=1837-07-27
1837	8	8	11	39	0	995.8	orig=29.4in|orig.time=2:00PM|orig.date=1837-07-27
1837	8	8	19	39	0	999.2	orig=29.5in|orig.time=10:00PM|orig.date=1837-07-27
1837	8	9	7	39	0	999.2	orig=29.5in|orig.time=10:00AM|orig.date=1837-07-28
1837	8	9	11	39	0	1002.6	orig=29.6in|orig.time=2:00PM|orig.date=1837-07-28
1837	8	9	19	39	0	1002.6	orig=29.6in|orig.time=10:00PM|orig.date=1837-07-28
1837	8	10	7	39	0	1006	orig=29.7in|orig.time=10:00AM|orig.date=1837-07-29
1837	8	10	11	39	0	1006	orig=29.7in|orig.time=2:00PM|orig.date=1837-07-29
1837	8	10	19	39	0	1006	orig=29.7in|orig.time=10:00PM|orig.date=1837-07-29
1837	8	11	7	39	0	1006	orig=29.7in|orig.time=10:00AM|orig.date=1837-07-30
1837	8	11	11	39	0	1009.4	orig=29.8in|orig.time=2:00PM|orig.date=1837-07-30
1837	8	11	19	39	0	1009.4	orig=29.8in|orig.time=10:00PM|orig.date=1837-07-30
1837	8	12	7	39	0	1009.4	orig=29.8in|orig.time=10:00AM|orig.date=1837-07-31
1837	8	12	11	39	0	1009.4	orig=29.8in|orig.time=2:00PM|orig.date=1837-07-31
1837	8	12	19	39	0	1009.4	orig=29.8in|orig.time=10:00PM|orig.date=1837-07-31
1837	8	13	7	39	0	1009.4	orig=29.8in|orig.time=10:00AM|orig.date=1837-08-01
1837	8	13	11	39	0	1009.4	orig=29.8in|orig.time=2:00PM|orig.date=1837-08-01
1837	8	13	19	39	0	1009.4	orig=29.8in|orig.time=10:00PM|orig.date=1837-08-01
1837	8	14	7	39	0	1009.4	orig=29.8in|orig.time=10:00AM|orig.date=1837-08-02
1837	8	14	11	39	0	1009.4	orig=29.8in|orig.time=2:00PM|orig.date=1837-08-02
1837	8	14	19	39	0	1009.4	orig=29.8in|orig.time=10:00PM|orig.date=1837-08-02
1837	8	15	7	39	0	1006	orig=29.7in|orig.time=10:00AM|orig.date=1837-08-03
1837	8	15	11	39	0	1006	orig=29.7in|orig.time=2:00PM|orig.date=1837-08-03
1837	8	15	19	39	0	1006	orig=29.7in|orig.time=10:00PM|orig.date=1837-08-03
1837	8	16	7	39	0	1006	orig=29.7in|orig.time=10:00AM|orig.date=1837-08-04
1837	8	16	11	39	0	1006	orig=29.7in|orig.time=2:00PM|orig.date=1837-08-04
1837	8	16	19	39	0	1006	orig=29.7in|orig.time=10:00PM|orig.date=1837-08-04
1837	8	17	7	39	0	1006	orig=29.7in|orig.time=10:00AM|orig.date=1837-08-05
1837	8	17	11	39	0	1006	orig=29.7in|orig.time=2:00PM|orig.date=1837-08-05
1837	8	17	19	39	0	1006	orig=29.7in|orig.time=10:00PM|orig.date=1837-08-05
1837	8	18	7	39	0	1006	orig=29.7in|orig.time=10:00AM|orig.date=1837-08-06
1837	8	18	11	39	0	1006	orig=29.7in|orig.time=2:00PM|orig.date=1837-08-06
1837	8	18	19	39	0	1006	orig=29.7in|orig.time=10:00PM|orig.date=1837-08-06
1837	8	19	7	39	0	1002.6	orig=29.6in|orig.time=10:00AM|orig.date=1837-08-07
1837	8	19	11	39	0	1002.6	orig=29.6in|orig.time=2:00PM|orig.date=1837-08-07
1837	8	19	19	39	0	999.2	orig=29.5in|orig.time=10:00PM|orig.date=1837-08-07
1837	8	20	7	39	0	999.2	orig=29.5in|orig.time=10:00AM|orig.date=1837-08-08
1837	8	20	11	39	0	999.2	orig=29.5in|orig.time=2:00PM|orig.date=1837-08-08
1837	8	20	19	39	0	995.8	orig=29.4in|orig.time=10:00PM|orig.date=1837-08-08
1837	8	21	7	39	0	995.8	orig=29.4in|orig.time=10:00AM|orig.date=1837-08-09
1837	8	21	11	39	0	995.8	orig=29.4in|orig.time=2:00PM|orig.date=1837-08-09
1837	8	21	19	39	0	995.8	orig=29.4in|orig.time=10:00PM|orig.date=1837-08-09
1837	8	22	7	39	0	992.5	orig=29.3in|orig.time=10:00AM|orig.date=1837-08-10
1837	8	22	11	39	0	992.5	orig=29.3in|orig.time=2:00PM|orig.date=1837-08-10
1837	8	22	19	39	0	992.5	orig=29.3in|orig.time=10:00PM|orig.date=1837-08-10
1837	8	23	7	39	0	992.5	orig=29.3in|orig.time=10:00AM|orig.date=1837-08-11
1837	8	23	11	39	0	992.5	orig=29.3in|orig.time=2:00PM|orig.date=1837-08-11
1837	8	23	19	39	0	992.5	orig=29.3in|orig.time=10:00PM|orig.date=1837-08-11
1837	8	24	7	39	0	992.5	orig=29.3in|orig.time=10:00AM|orig.date=1837-08-12
1837	8	24	11	39	0	995.8	orig=29.4in|orig.time=2:00PM|orig.date=1837-08-12
1837	8	24	19	39	0	995.8	orig=29.4in|orig.time=10:00PM|orig.date=1837-08-12
1837	8	25	7	39	0	995.8	orig=29.4in|orig.time=10:00AM|orig.date=1837-08-13
1837	8	25	11	39	0	995.8	orig=29.4in|orig.time=2:00PM|orig.date=1837-08-13
1837	8	25	19	39	0	995.8	orig=29.4in|orig.time=10:00PM|orig.date=1837-08-13
1837	8	26	7	39	0	995.8	orig=29.4in|orig.time=10:00AM|orig.date=1837-08-14
1837	8	26	11	39	0	995.8	orig=29.4in|orig.time=2:00PM|orig.date=1837-08-14
1837	8	26	19	39	0	995.8	orig=29.4in|orig.time=10:00PM|orig.date=1837-08-14
1837	8	27	7	39	0	999.2	orig=29.5in|orig.time=10:00AM|orig.date=1837-08-15
1837	8	27	11	39	0	999.2	orig=29.5in|orig.time=2:00PM|orig.date=1837-08-15
1837	8	27	19	39	0	999.2	orig=29.5in|orig.time=10:00PM|orig.date=1837-08-15
1837	8	28	7	39	0	999.2	orig=29.5in|orig.time=10:00AM|orig.date=1837-08-16
1837	8	28	11	39	0	999.2	orig=29.5in|orig.time=2:00PM|orig.date=1837-08-16
1837	8	28	19	39	0	999.2	orig=29.5in|orig.time=10:00PM|orig.date=1837-08-16
1837	8	29	7	39	0	999.2	orig=29.5in|orig.time=10:00AM|orig.date=1837-08-17
1837	8	29	11	39	0	999.2	orig=29.5in|orig.time=2:00PM|orig.date=1837-08-17
1837	8	29	19	39	0	999.2	orig=29.5in|orig.time=10:00PM|orig.date=1837-08-17
1837	8	30	7	39	0	1002.6	orig=29.6in|orig.time=10:00AM|orig.date=1837-08-18
1837	8	30	11	39	0	1002.6	orig=29.6in|orig.time=2:00PM|orig.date=1837-08-18
1837	8	30	19	39	0	1002.6	orig=29.6in|orig.time=10:00PM|orig.date=1837-08-18
1837	8	31	7	39	0	1002.6	orig=29.6in|orig.time=10:00AM|orig.date=1837-08-19
1837	8	31	11	39	0	1002.6	orig=29.6in|orig.time=2:00PM|orig.date=1837-08-19
1837	8	31	19	39	0	1002.6	orig=29.6in|orig.time=10:00PM|orig.date=1837-08-19
1837	9	1	7	39	0	1002.6	orig=29.6in|orig.time=10:00AM|orig.date=1837-08-20
1837	9	1	11	39	0	1002.6	orig=29.6in|orig.time=2:00PM|orig.date=1837-08-20
1837	9	1	19	39	0	1002.6	orig=29.6in|orig.time=10:00PM|orig.date=1837-08-20
1837	9	2	7	39	0	1006	orig=29.7in|orig.time=10:00AM|orig.date=1837-08-21
1837	9	2	11	39	0	1006	orig=29.7in|orig.time=2:00PM|orig.date=1837-08-21
1837	9	2	19	39	0	1006	orig=29.7in|orig.time=10:00PM|orig.date=1837-08-21
1837	9	3	7	39	0	1006	orig=29.7in|orig.time=10:00AM|orig.date=1837-08-22
1837	9	3	11	39	0	1006	orig=29.7in|orig.time=2:00PM|orig.date=1837-08-22
1837	9	3	19	39	0	1006	orig=29.7in|orig.time=10:00PM|orig.date=1837-08-22
1837	9	4	7	39	0	1002.6	orig=29.6in|orig.time=10:00AM|orig.date=1837-08-23
1837	9	4	11	39	0	1002.6	orig=29.6in|orig.time=2:00PM|orig.date=1837-08-23
1837	9	4	19	39	0	999.2	orig=29.5in|orig.time=10:00PM|orig.date=1837-08-23
1837	9	5	7	39	0	999.2	orig=29.5in|orig.time=10:00AM|orig.date=1837-08-24
1837	9	5	11	39	0	995.8	orig=29.4in|orig.time=2:00PM|orig.date=1837-08-24
1837	9	5	19	39	0	995.8	orig=29.4in|orig.time=10:00PM|orig.date=1837-08-24
1837	9	6	7	39	0	999.2	orig=29.5in|orig.time=10:00AM|orig.date=1837-08-25
1837	9	6	11	39	0	999.2	orig=29.5in|orig.time=2:00PM|orig.date=1837-08-25
1837	9	6	19	39	0	999.2	orig=29.5in|orig.time=10:00PM|orig.date=1837-08-25
1837	9	7	7	39	0	999.2	orig=29.5in|orig.time=10:00AM|orig.date=1837-08-26
1837	9	7	11	39	0	999.2	orig=29.5in|orig.time=2:00PM|orig.date=1837-08-26
1837	9	7	19	39	0	999.2	orig=29.5in|orig.time=10:00PM|orig.date=1837-08-26
1837	9	8	7	39	0	1002.6	orig=29.6in|orig.time=10:00AM|orig.date=1837-08-27
1837	9	8	11	39	0	1002.6	orig=29.6in|orig.time=2:00PM|orig.date=1837-08-27
1837	9	8	19	39	0	1002.6	orig=29.6in|orig.time=10:00PM|orig.date=1837-08-27
1837	9	9	7	39	0	1002.6	orig=29.6in|orig.time=10:00AM|orig.date=1837-08-28
1837	9	9	11	39	0	1002.6	orig=29.6in|orig.time=2:00PM|orig.date=1837-08-28
1837	9	9	19	39	0	1002.6	orig=29.6in|orig.time=10:00PM|orig.date=1837-08-28
1837	9	10	7	39	0	1006	orig=29.7in|orig.time=10:00AM|orig.date=1837-08-29
1837	9	10	11	39	0	1006	orig=29.7in|orig.time=2:00PM|orig.date=1837-08-29
1837	9	10	19	39	0	1006	orig=29.7in|orig.time=10:00PM|orig.date=1837-08-29
1837	9	11	7	39	0	1006	orig=29.7in|orig.time=10:00AM|orig.date=1837-08-30
1837	9	11	11	39	0	1006	orig=29.7in|orig.time=2:00PM|orig.date=1837-08-30
1837	9	11	19	39	0	1006	orig=29.7in|orig.time=10:00PM|orig.date=1837-08-30
1837	9	12	7	39	0	1006	orig=29.7in|orig.time=10:00AM|orig.date=1837-08-31
1837	9	12	11	39	0	1006	orig=29.7in|orig.time=2:00PM|orig.date=1837-08-31
1837	9	12	19	39	0	1006	orig=29.7in|orig.time=10:00PM|orig.date=1837-08-31
1837	9	13	7	39	0	999.2	orig=29.5in|orig.time=10:00AM|orig.date=1837-09-01
1837	9	13	11	39	0	999.2	orig=29.5in|orig.time=2:00PM|orig.date=1837-09-01
1837	9	13	19	39	0	999.2	orig=29.5in|orig.time=10:00PM|orig.date=1837-09-01
1837	9	14	7	39	0	999.2	orig=29.5in|orig.time=10:00AM|orig.date=1837-09-02
1837	9	14	11	39	0	999.2	orig=29.5in|orig.time=2:00PM|orig.date=1837-09-02
1837	9	14	19	39	0	999.2	orig=29.5in|orig.time=10:00PM|orig.date=1837-09-02
1837	9	15	7	39	0	999.2	orig=29.5in|orig.time=10:00AM|orig.date=1837-09-03
1837	9	15	11	39	0	995.8	orig=29.4in|orig.time=2:00PM|orig.date=1837-09-03
1837	9	15	19	39	0	995.8	orig=29.4in|orig.time=10:00PM|orig.date=1837-09-03
1837	9	16	7	39	0	995.8	orig=29.4in|orig.time=10:00AM|orig.date=1837-09-04
1837	9	16	11	39	0	995.8	orig=29.4in|orig.time=2:00PM|orig.date=1837-09-04
1837	9	16	19	39	0	995.8	orig=29.4in|orig.time=10:00PM|orig.date=1837-09-04
1837	9	17	7	39	0	995.8	orig=29.4in|orig.time=10:00AM|orig.date=1837-09-05
1837	9	17	11	39	0	995.8	orig=29.4in|orig.time=2:00PM|orig.date=1837-09-05
1837	9	17	19	39	0	995.8	orig=29.4in|orig.time=10:00PM|orig.date=1837-09-05
1837	9	18	7	39	0	999.2	orig=29.5in|orig.time=10:00AM|orig.date=1837-09-06
1837	9	18	11	39	0	999.2	orig=29.5in|orig.time=2:00PM|orig.date=1837-09-06
1837	9	18	19	39	0	999.2	orig=29.5in|orig.time=10:00PM|orig.date=1837-09-06
1837	9	19	7	39	0	999.2	orig=29.5in|orig.time=10:00AM|orig.date=1837-09-07
1837	9	19	11	39	0	999.2	orig=29.5in|orig.time=2:00PM|orig.date=1837-09-07
1837	9	19	19	39	0	999.2	orig=29.5in|orig.time=10:00PM|orig.date=1837-09-07
1837	9	20	7	39	0	999.2	orig=29.5in|orig.time=10:00AM|orig.date=1837-09-08
1837	9	20	11	39	0	999.2	orig=29.5in|orig.time=2:00PM|orig.date=1837-09-08
1837	9	20	19	39	0	999.2	orig=29.5in|orig.time=10:00PM|orig.date=1837-09-08
1837	9	21	7	39	0	1002.6	orig=29.6in|orig.time=10:00AM|orig.date=1837-09-09
1837	9	21	11	39	0	1002.6	orig=29.6in|orig.time=2:00PM|orig.date=1837-09-09
1837	9	21	19	39	0	1002.6	orig=29.6in|orig.time=10:00PM|orig.date=1837-09-09
1837	9	22	7	39	0	1002.6	orig=29.6in|orig.time=10:00AM|orig.date=1837-09-10
1837	9	22	11	39	0	1002.6	orig=29.6in|orig.time=2:00PM|orig.date=1837-09-10
1837	9	22	19	39	0	1002.6	orig=29.6in|orig.time=10:00PM|orig.date=1837-09-10
1837	9	23	7	39	0	1002.6	orig=29.6in|orig.time=10:00AM|orig.date=1837-09-11
1837	9	23	11	39	0	1002.6	orig=29.6in|orig.time=2:00PM|orig.date=1837-09-11
1837	9	23	19	39	0	999.2	orig=29.5in|orig.time=10:00PM|orig.date=1837-09-11
1837	9	24	7	39	0	999.2	orig=29.5in|orig.time=10:00AM|orig.date=1837-09-12
1837	9	24	11	39	0	999.2	orig=29.5in|orig.time=2:00PM|orig.date=1837-09-12
1837	9	24	19	39	0	999.2	orig=29.5in|orig.time=10:00PM|orig.date=1837-09-12
1837	9	25	7	39	0	999.2	orig=29.5in|orig.time=10:00AM|orig.date=1837-09-13
1837	9	25	11	39	0	999.2	orig=29.5in|orig.time=2:00PM|orig.date=1837-09-13
1837	9	25	19	39	0	999.2	orig=29.5in|orig.time=10:00PM|orig.date=1837-09-13
1837	9	26	7	39	0	995.8	orig=29.4in|orig.time=10:00AM|orig.date=1837-09-14
1837	9	26	11	39	0	995.8	orig=29.4in|orig.time=2:00PM|orig.date=1837-09-14
1837	9	26	19	39	0	995.8	orig=29.4in|orig.time=10:00PM|orig.date=1837-09-14
1837	9	27	7	39	0	995.8	orig=29.4in|orig.time=10:00AM|orig.date=1837-09-15
1837	9	27	11	39	0	995.8	orig=29.4in|orig.time=2:00PM|orig.date=1837-09-15
1837	9	27	19	39	0	995.8	orig=29.4in|orig.time=10:00PM|orig.date=1837-09-15
1837	9	28	7	39	0	992.5	orig=29.3in|orig.time=10:00AM|orig.date=1837-09-16
1837	9	28	11	39	0	992.5	orig=29.3in|orig.time=2:00PM|orig.date=1837-09-16
1837	9	28	19	39	0	992.5	orig=29.3in|orig.time=10:00PM|orig.date=1837-09-16
1837	9	29	7	39	0	992.5	orig=29.3in|orig.time=10:00AM|orig.date=1837-09-17
1837	9	29	11	39	0	992.5	orig=29.3in|orig.time=2:00PM|orig.date=1837-09-17
1837	9	29	19	39	0	992.5	orig=29.3in|orig.time=10:00PM|orig.date=1837-09-17
1837	9	30	7	39	0	989.1	orig=29.2in|orig.time=10:00AM|orig.date=1837-09-18
1837	9	30	11	39	0	989.1	orig=29.2in|orig.time=2:00PM|orig.date=1837-09-18
1837	9	30	19	39	0	989.1	orig=29.2in|orig.time=10:00PM|orig.date=1837-09-18
1837	10	1	7	39	0	989.1	orig=29.2in|orig.time=10:00AM|orig.date=1837-09-19
1837	10	1	11	39	0	989.1	orig=29.2in|orig.time=2:00PM|orig.date=1837-09-19
1837	10	1	19	39	0	989.1	orig=29.2in|orig.time=10:00PM|orig.date=1837-09-19
1837	10	2	7	39	0	989.1	orig=29.2in|orig.time=10:00AM|orig.date=1837-09-20
1837	10	2	11	39	0	989.1	orig=29.2in|orig.time=2:00PM|orig.date=1837-09-20
1837	10	2	19	39	0	989.1	orig=29.2in|orig.time=10:00PM|orig.date=1837-09-20
1837	10	3	7	39	0	989.1	orig=29.2in|orig.time=10:00AM|orig.date=1837-09-21
1837	10	3	11	39	0	989.1	orig=29.2in|orig.time=2:00PM|orig.date=1837-09-21
1837	10	3	19	39	0	989.1	orig=29.2in|orig.time=10:00PM|orig.date=1837-09-21
1837	10	4	7	39	0	989.1	orig=29.2in|orig.time=10:00AM|orig.date=1837-09-22
1837	10	4	11	39	0	989.1	orig=29.2in|orig.time=2:00PM|orig.date=1837-09-22
1837	10	4	19	39	0	989.1	orig=29.2in|orig.time=10:00PM|orig.date=1837-09-22
1837	10	5	7	39	0	992.5	orig=29.3in|orig.time=10:00AM|orig.date=1837-09-23
1837	10	5	11	39	0	992.5	orig=29.3in|orig.time=2:00PM|orig.date=1837-09-23
1837	10	5	19	39	0	992.5	orig=29.3in|orig.time=10:00PM|orig.date=1837-09-23
1837	10	6	7	39	0	992.5	orig=29.3in|orig.time=10:00AM|orig.date=1837-09-24
1837	10	6	11	39	0	995.8	orig=29.4in|orig.time=2:00PM|orig.date=1837-09-24
1837	10	6	19	39	0	995.8	orig=29.4in|orig.time=10:00PM|orig.date=1837-09-24
1837	10	7	7	39	0	995.8	orig=29.4in|orig.time=10:00AM|orig.date=1837-09-25
1837	10	7	11	39	0	999.2	orig=29.5in|orig.time=2:00PM|orig.date=1837-09-25
1837	10	7	19	39	0	999.2	orig=29.5in|orig.time=10:00PM|orig.date=1837-09-25
1837	10	8	7	39	0	1002.6	orig=29.6in|orig.time=10:00AM|orig.date=1837-09-26
1837	10	8	11	39	0	1002.6	orig=29.6in|orig.time=2:00PM|orig.date=1837-09-26
1837	10	8	19	39	0	1006	orig=29.7in|orig.time=10:00PM|orig.date=1837-09-26
1837	10	9	7	39	0	1006	orig=29.7in|orig.time=10:00AM|orig.date=1837-09-27
1837	10	9	11	39	0	1006	orig=29.7in|orig.time=2:00PM|orig.date=1837-09-27
1837	10	9	19	39	0	1006	orig=29.7in|orig.time=10:00PM|orig.date=1837-09-27
1837	10	10	7	39	0	1009.4	orig=29.8in|orig.time=10:00AM|orig.date=1837-09-28
1837	10	10	11	39	0	1009.4	orig=29.8in|orig.time=2:00PM|orig.date=1837-09-28
1837	10	10	19	39	0	1009.4	orig=29.8in|orig.time=10:00PM|orig.date=1837-09-28
1837	10	11	7	39	0	1006	orig=29.7in|orig.time=10:00AM|orig.date=1837-09-29
1837	10	11	11	39	0	1002.6	orig=29.6in|orig.time=2:00PM|orig.date=1837-09-29
1837	10	11	19	39	0	1002.6	orig=29.6in|orig.time=10:00PM|orig.date=1837-09-29
1837	10	12	7	39	0	999.2	orig=29.5in|orig.time=10:00AM|orig.date=1837-09-30
1837	10	12	11	39	0	999.2	orig=29.5in|orig.time=2:00PM|orig.date=1837-09-30
1837	10	12	19	39	0	999.2	orig=29.5in|orig.time=10:00PM|orig.date=1837-09-30
1837	10	13	7	39	0	1002.6	orig=29.6in|orig.time=10:00AM|orig.date=1837-10-01
1837	10	13	11	39	0	1002.6	orig=29.6in|orig.time=2:00PM|orig.date=1837-10-01
1837	10	13	19	39	0	1002.6	orig=29.6in|orig.time=10:00PM|orig.date=1837-10-01
1837	10	14	7	39	0	999.2	orig=29.5in|orig.time=10:00AM|orig.date=1837-10-02
1837	10	14	11	39	0	999.2	orig=29.5in|orig.time=2:00PM|orig.date=1837-10-02
1837	10	14	19	39	0	999.2	orig=29.5in|orig.time=10:00PM|orig.date=1837-10-02
1837	10	15	7	39	0	999.2	orig=29.5in|orig.time=10:00AM|orig.date=1837-10-03
1837	10	15	11	39	0	995.8	orig=29.4in|orig.time=2:00PM|orig.date=1837-10-03
1837	10	15	19	39	0	995.8	orig=29.4in|orig.time=10:00PM|orig.date=1837-10-03
1837	10	16	7	39	0	992.5	orig=29.3in|orig.time=10:00AM|orig.date=1837-10-04
1837	10	16	11	39	0	992.5	orig=29.3in|orig.time=2:00PM|orig.date=1837-10-04
1837	10	16	19	39	0	989.1	orig=29.2in|orig.time=10:00PM|orig.date=1837-10-04
1837	10	17	7	39	0	995.8	orig=29.4in|orig.time=10:00AM|orig.date=1837-10-05
1837	10	17	11	39	0	995.8	orig=29.4in|orig.time=2:00PM|orig.date=1837-10-05
1837	10	17	19	39	0	995.8	orig=29.4in|orig.time=10:00PM|orig.date=1837-10-05
1837	10	18	7	39	0	995.8	orig=29.4in|orig.time=10:00AM|orig.date=1837-10-06
1837	10	18	11	39	0	995.8	orig=29.4in|orig.time=2:00PM|orig.date=1837-10-06
1837	10	18	19	39	0	995.8	orig=29.4in|orig.time=10:00PM|orig.date=1837-10-06
1837	10	19	7	39	0	995.8	orig=29.4in|orig.time=10:00AM|orig.date=1837-10-07
1837	10	19	11	39	0	995.8	orig=29.4in|orig.time=2:00PM|orig.date=1837-10-07
1837	10	19	19	39	0	989.1	orig=29.2in|orig.time=10:00PM|orig.date=1837-10-07
1837	10	20	7	39	0	985.7	orig=29.1in|orig.time=10:00AM|orig.date=1837-10-08
1837	10	20	11	39	0	982.3	orig=29in|orig.time=2:00PM|orig.date=1837-10-08
1837	10	20	19	39	0	982.3	orig=29in|orig.time=10:00PM|orig.date=1837-10-08
1837	10	21	7	39	0	978.9	orig=28.9in|orig.time=10:00AM|orig.date=1837-10-09
1837	10	21	11	39	0	978.9	orig=28.9in|orig.time=2:00PM|orig.date=1837-10-09
1837	10	21	19	39	0	978.9	orig=28.9in|orig.time=10:00PM|orig.date=1837-10-09
1837	10	22	7	39	0	975.5	orig=28.8in|orig.time=10:00AM|orig.date=1837-10-10
1837	10	22	11	39	0	975.5	orig=28.8in|orig.time=2:00PM|orig.date=1837-10-10
1837	10	22	19	39	0	975.5	orig=28.8in|orig.time=10:00PM|orig.date=1837-10-10
1837	10	23	7	39	0	975.5	orig=28.8in|orig.time=10:00AM|orig.date=1837-10-11
1837	10	23	11	39	0	975.5	orig=28.8in|orig.time=2:00PM|orig.date=1837-10-11
1837	10	23	19	39	0	978.9	orig=28.9in|orig.time=10:00PM|orig.date=1837-10-11
1837	10	24	7	39	0	982.3	orig=29in|orig.time=10:00AM|orig.date=1837-10-12
1837	10	24	11	39	0	982.3	orig=29in|orig.time=2:00PM|orig.date=1837-10-12
1837	10	24	19	39	0	985.7	orig=29.1in|orig.time=10:00PM|orig.date=1837-10-12
1837	10	25	7	39	0	985.7	orig=29.1in|orig.time=10:00AM|orig.date=1837-10-13
1837	10	25	11	39	0	985.7	orig=29.1in|orig.time=2:00PM|orig.date=1837-10-13
1837	10	25	19	39	0	985.7	orig=29.1in|orig.time=10:00PM|orig.date=1837-10-13
1837	10	26	7	39	0	985.7	orig=29.1in|orig.time=10:00AM|orig.date=1837-10-14
1837	10	26	11	39	0	985.7	orig=29.1in|orig.time=2:00PM|orig.date=1837-10-14
1837	10	26	19	39	0	985.7	orig=29.1in|orig.time=10:00PM|orig.date=1837-10-14
1837	10	27	7	39	0	985.7	orig=29.1in|orig.time=10:00AM|orig.date=1837-10-15
1837	10	27	11	39	0	985.7	orig=29.1in|orig.time=2:00PM|orig.date=1837-10-15
1837	10	27	19	39	0	985.7	orig=29.1in|orig.time=10:00PM|orig.date=1837-10-15
1837	10	28	7	39	0	985.7	orig=29.1in|orig.time=10:00AM|orig.date=1837-10-16
1837	10	28	11	39	0	985.7	orig=29.1in|orig.time=2:00PM|orig.date=1837-10-16
1837	10	28	19	39	0	985.7	orig=29.1in|orig.time=10:00PM|orig.date=1837-10-16
1837	10	29	7	39	0	985.7	orig=29.1in|orig.time=10:00AM|orig.date=1837-10-17
1837	10	29	11	39	0	989.1	orig=29.2in|orig.time=2:00PM|orig.date=1837-10-17
1837	10	29	19	39	0	989.1	orig=29.2in|orig.time=10:00PM|orig.date=1837-10-17
1837	10	30	7	39	0	989.1	orig=29.2in|orig.time=10:00AM|orig.date=1837-10-18
1837	10	30	11	39	0	989.1	orig=29.2in|orig.time=2:00PM|orig.date=1837-10-18
1837	10	30	19	39	0	989.1	orig=29.2in|orig.time=10:00PM|orig.date=1837-10-18
1837	10	31	7	39	0	989.1	orig=29.2in|orig.time=10:00AM|orig.date=1837-10-19
1837	10	31	11	39	0	989.1	orig=29.2in|orig.time=2:00PM|orig.date=1837-10-19
1837	10	31	19	39	0	985.7	orig=29.1in|orig.time=10:00PM|orig.date=1837-10-19
1837	11	1	7	39	0	985.7	orig=29.1in|orig.time=10:00AM|orig.date=1837-10-20
1837	11	1	11	39	0	985.7	orig=29.1in|orig.time=2:00PM|orig.date=1837-10-20
1837	11	1	19	39	0	985.7	orig=29.1in|orig.time=10:00PM|orig.date=1837-10-20
1837	11	2	7	39	0	985.7	orig=29.1in|orig.time=10:00AM|orig.date=1837-10-21
1837	11	2	11	39	0	985.7	orig=29.1in|orig.time=2:00PM|orig.date=1837-10-21
1837	11	2	19	39	0	985.7	orig=29.1in|orig.time=10:00PM|orig.date=1837-10-21
1837	11	3	7	39	0	985.7	orig=29.1in|orig.time=10:00AM|orig.date=1837-10-22
1837	11	3	11	39	0	985.7	orig=29.1in|orig.time=2:00PM|orig.date=1837-10-22
1837	11	3	19	39	0	989.1	orig=29.2in|orig.time=10:00PM|orig.date=1837-10-22
1837	11	4	7	39	0	989.1	orig=29.2in|orig.time=10:00AM|orig.date=1837-10-23
1837	11	4	11	39	0	989.1	orig=29.2in|orig.time=2:00PM|orig.date=1837-10-23
1837	11	4	19	39	0	989.1	orig=29.2in|orig.time=10:00PM|orig.date=1837-10-23
1837	11	5	7	39	0	989.1	orig=29.2in|orig.time=10:00AM|orig.date=1837-10-24
1837	11	5	11	39	0	992.5	orig=29.3in|orig.time=2:00PM|orig.date=1837-10-24
1837	11	5	19	39	0	992.5	orig=29.3in|orig.time=10:00PM|orig.date=1837-10-24
1837	11	6	7	39	0	992.5	orig=29.3in|orig.time=10:00AM|orig.date=1837-10-25
1837	11	6	11	39	0	992.5	orig=29.3in|orig.time=2:00PM|orig.date=1837-10-25
1837	11	6	19	39	0	992.5	orig=29.3in|orig.time=10:00PM|orig.date=1837-10-25
1837	11	7	7	39	0	992.5	orig=29.3in|orig.time=10:00AM|orig.date=1837-10-26
1837	11	7	11	39	0	992.5	orig=29.3in|orig.time=2:00PM|orig.date=1837-10-26
1837	11	7	19	39	0	992.5	orig=29.3in|orig.time=10:00PM|orig.date=1837-10-26
1837	11	8	7	39	0	992.5	orig=29.3in|orig.time=10:00AM|orig.date=1837-10-27
1837	11	8	11	39	0	992.5	orig=29.3in|orig.time=2:00PM|orig.date=1837-10-27
1837	11	8	19	39	0	992.5	orig=29.3in|orig.time=10:00PM|orig.date=1837-10-27
1837	11	9	7	39	0	992.5	orig=29.3in|orig.time=10:00AM|orig.date=1837-10-28
1837	11	9	11	39	0	992.5	orig=29.3in|orig.time=2:00PM|orig.date=1837-10-28
1837	11	9	19	39	0	992.5	orig=29.3in|orig.time=10:00PM|orig.date=1837-10-28
