SEF	1.0.0						
1853	12	3	7	56	0	1009.7	orig=681.4F.s.l.|orig.time=10:00AM|orig.date=1853-12-03|atb=4.4R
1853	12	3	13	56	0	1007.1	orig=679.6F.s.l.|orig.time=4:00PM|orig.date=1853-12-03|atb=4.2R
1853	12	3	19	56	0	1006.5	orig=679.2F.s.l.|orig.time=10:00PM|orig.date=1853-12-03|atb=4.2R
1853	12	4	7	56	0	1005.6	orig=678.6F.s.l.|orig.time=10:00AM|orig.date=1853-12-04|atb=4.2R
1853	12	4	13	56	0	1003.1	orig=677F.s.l.|orig.time=4:00PM|orig.date=1853-12-04|atb=4.8R
1853	12	4	19	56	0	1001.1	orig=675.6F.s.l.|orig.time=10:00PM|orig.date=1853-12-04|atb=4.6R
1853	12	5	7	56	0	1000.6	orig=675.2F.s.l.|orig.time=10:00AM|orig.date=1853-12-05|atb=4.2R
1853	12	5	13	56	0	1001.3	orig=675.8F.s.l.|orig.time=4:00PM|orig.date=1853-12-05|atb=4.8R
1853	12	5	19	56	0	1001.7	orig=676F.s.l.|orig.time=10:00PM|orig.date=1853-12-05|atb=4.6R
1853	12	6	7	56	0	1003.4	orig=677.2F.s.l.|orig.time=10:00AM|orig.date=1853-12-06|atb=5R
1853	12	6	13	56	0	1005.1	orig=678.4F.s.l.|orig.time=4:00PM|orig.date=1853-12-06|atb=5.2R
1853	12	6	19	56	0	1005.1	orig=678.4F.s.l.|orig.time=10:00PM|orig.date=1853-12-06|atb=5.2R
1853	12	7	7	56	0	1002	orig=676.4F.s.l.|orig.time=10:00AM|orig.date=1853-12-07|atb=5.8R
1853	12	7	13	56	0	999.8	orig=675F.s.l.|orig.time=4:00PM|orig.date=1853-12-07|atb=6.2R
1853	12	7	19	56	0	999.8	orig=675F.s.l.|orig.time=10:00PM|orig.date=1853-12-07|atb=6.2R
1853	12	8	7	56	0	999.8	orig=675F.s.l.|orig.time=10:00AM|orig.date=1853-12-08|atb=6.2R
1853	12	8	13	56	0	999.9	orig=675F.s.l.|orig.time=4:00PM|orig.date=1853-12-08|atb=6R
1853	12	8	19	56	0	999.9	orig=675F.s.l.|orig.time=10:00PM|orig.date=1853-12-08|atb=6R
1853	12	9	7	56	0	1000.2	orig=675.2F.s.l.|orig.time=10:00AM|orig.date=1853-12-09|atb=5.8R
1853	12	9	13	56	0	1001.7	orig=676.2F.s.l.|orig.time=4:00PM|orig.date=1853-12-09|atb=5.6R
1853	12	9	19	56	0	1003.9	orig=677.6F.s.l.|orig.time=10:00PM|orig.date=1853-12-09|atb=5.2R
1853	12	10	7	56	0	1004.5	orig=678F.s.l.|orig.time=10:00AM|orig.date=1853-12-10|atb=5.4R
1853	12	10	13	56	0	1005.7	orig=678.8F.s.l.|orig.time=4:00PM|orig.date=1853-12-10|atb=5.3R
1853	12	10	19	56	0	1007.3	orig=679.8F.s.l.|orig.time=10:00PM|orig.date=1853-12-10|atb=4.8R
1853	12	11	7	56	0	1006.1	orig=679F.s.l.|orig.time=10:00AM|orig.date=1853-12-11|atb=4.8R
1853	12	11	13	56	0	1004.6	orig=678F.s.l.|orig.time=4:00PM|orig.date=1853-12-11|atb=4.8R
1853	12	11	19	56	0	1004.6	orig=678F.s.l.|orig.time=10:00PM|orig.date=1853-12-11|atb=4.8R
1853	12	12	7	56	0	1007.5	orig=680F.s.l.|orig.time=10:00AM|orig.date=1853-12-12|atb=5R
1853	12	12	13	56	0	1008.1	orig=680.4F.s.l.|orig.time=4:00PM|orig.date=1853-12-12|atb=5.2R
1853	12	12	19	56	0	1007.2	orig=679.8F.s.l.|orig.time=10:00PM|orig.date=1853-12-12|atb=5R
1853	12	13	7	56	0	1006.4	orig=679.2F.s.l.|orig.time=10:00AM|orig.date=1853-12-13|atb=4.8R
1853	12	13	13	56	0	1004.6	orig=678F.s.l.|orig.time=4:00PM|orig.date=1853-12-13|atb=4.8R
1853	12	13	19	56	0	1003	orig=676.8F.s.l.|orig.time=10:00PM|orig.date=1853-12-13|atb=4.2R
1853	12	14	7	56	0	995.6	orig=671.8F.s.l.|orig.time=10:00AM|orig.date=1853-12-14|atb=4R
1853	12	14	13	56	0	994.7	orig=671.2F.s.l.|orig.time=4:00PM|orig.date=1853-12-14|atb=4R
1853	12	14	19	56	0	994.7	orig=671.2F.s.l.|orig.time=10:00PM|orig.date=1853-12-14|atb=4R
1853	12	15	7	56	0	998.1	orig=673.6F.s.l.|orig.time=10:00AM|orig.date=1853-12-15|atb=4.8R
1853	12	15	13	56	0	998.2	orig=673.6F.s.l.|orig.time=4:00PM|orig.date=1853-12-15|atb=4.4R
1853	12	15	19	56	0	998.1	orig=673.6F.s.l.|orig.time=10:00PM|orig.date=1853-12-15|atb=4.6R
1853	12	16	7	56	0	997.1	orig=673F.s.l.|orig.time=10:00AM|orig.date=1853-12-16|atb=5R
1853	12	16	13	56	0	995.4	orig=671.8F.s.l.|orig.time=4:00PM|orig.date=1853-12-16|atb=5R
1853	12	16	19	56	0	994.2	orig=671F.s.l.|orig.time=10:00PM|orig.date=1853-12-16|atb=5R
1853	12	17	7	56	0	991.2	orig=669F.s.l.|orig.time=10:00AM|orig.date=1853-12-17|atb=5R
1853	12	17	13	56	0	990.3	orig=668.4F.s.l.|orig.time=4:00PM|orig.date=1853-12-17|atb=5.2R
1853	12	17	19	56	0	990.6	orig=668.6F.s.l.|orig.time=10:00PM|orig.date=1853-12-17|atb=5.2R
1853	12	18	7	56	0	991.9	orig=669.6F.s.l.|orig.time=10:00AM|orig.date=1853-12-18|atb=6R
1853	12	18	13	56	0	991.8	orig=669.6F.s.l.|orig.time=4:00PM|orig.date=1853-12-18|atb=6.2R
1853	12	18	19	56	0	992.1	orig=669.8F.s.l.|orig.time=10:00PM|orig.date=1853-12-18|atb=6.2R
1853	12	19	7	56	0	992.1	orig=669.8F.s.l.|orig.time=10:00AM|orig.date=1853-12-19|atb=6.4R
1853	12	19	13	56	0	991.3	orig=669.4F.s.l.|orig.time=4:00PM|orig.date=1853-12-19|atb=7.2R
1853	12	19	19	56	0	991.3	orig=669.4F.s.l.|orig.time=10:00PM|orig.date=1853-12-19|atb=7.4R
1853	12	20	7	56	0	995.8	orig=672.4F.s.l.|orig.time=10:00AM|orig.date=1853-12-20|atb=7.2R
1853	12	20	13	56	0	998.4	orig=674.2F.s.l.|orig.time=4:00PM|orig.date=1853-12-20|atb=7.2R
1853	12	20	19	56	0	1001	orig=676F.s.l.|orig.time=10:00PM|orig.date=1853-12-20|atb=7.4R
1853	12	21	7	56	0	1002.4	orig=677F.s.l.|orig.time=10:00AM|orig.date=1853-12-21|atb=7.8R
1853	12	21	13	56	0	1001.5	orig=676.4F.s.l.|orig.time=4:00PM|orig.date=1853-12-21|atb=8R
1853	12	21	19	56	0	1001.2	orig=676.2F.s.l.|orig.time=10:00PM|orig.date=1853-12-21|atb=8R
1853	12	22	7	56	0	997.1	orig=673.4F.s.l.|orig.time=10:00AM|orig.date=1853-12-22|atb=8R
1853	12	22	13	56	0	990.4	orig=669F.s.l.|orig.time=4:00PM|orig.date=1853-12-22|atb=8.6R
1853	12	22	19	56	0	983.3	orig=664.2F.s.l.|orig.time=10:00PM|orig.date=1853-12-22|atb=8.6R
1853	12	23	7	56	0	979.4	orig=661.6F.s.l.|orig.time=10:00AM|orig.date=1853-12-23|atb=8.6R
1853	12	23	13	56	0	982.8	orig=663.8F.s.l.|orig.time=4:00PM|orig.date=1853-12-23|atb=8R
1853	12	23	19	56	0	986.4	orig=666.2F.s.l.|orig.time=10:00PM|orig.date=1853-12-23|atb=8R
1853	12	24	7	56	0	989.6	orig=668.2F.s.l.|orig.time=10:00AM|orig.date=1853-12-24|atb=7R
1853	12	24	13	56	0	988.4	orig=667.4F.s.l.|orig.time=4:00PM|orig.date=1853-12-24|atb=6.8R
1853	12	24	19	56	0	988.2	orig=667.2F.s.l.|orig.time=10:00PM|orig.date=1853-12-24|atb=6.4R
1853	12	25	7	56	0	996.5	orig=672.6F.s.l.|orig.time=10:00AM|orig.date=1853-12-25|atb=5.4R
1853	12	25	13	56	0	1001.8	orig=676F.s.l.|orig.time=4:00PM|orig.date=1853-12-25|atb=4.2R
1853	12	25	19	56	0	1004.8	orig=678F.s.l.|orig.time=10:00PM|orig.date=1853-12-25|atb=4R
1853	12	26	7	56	0	1006.9	orig=679.4F.s.l.|orig.time=10:00AM|orig.date=1853-12-26|atb=3.8R
1853	12	26	13	56	0	1006.2	orig=679F.s.l.|orig.time=4:00PM|orig.date=1853-12-26|atb=4.2R
1853	12	26	19	56	0	1006.3	orig=679F.s.l.|orig.time=10:00PM|orig.date=1853-12-26|atb=4R
1853	12	27	7	56	0	1001	orig=675.6F.s.l.|orig.time=10:00AM|orig.date=1853-12-27|atb=4.8R
1853	12	27	13	56	0	997.3	orig=673.2F.s.l.|orig.time=4:00PM|orig.date=1853-12-27|atb=5.8R
1853	12	27	19	56	0	995.7	orig=672.2F.s.l.|orig.time=10:00PM|orig.date=1853-12-27|atb=6R
1853	12	28	7	56	0	988.1	orig=667F.s.l.|orig.time=10:00AM|orig.date=1853-12-28|atb=5.6R
1853	12	28	13	56	0	986.5	orig=666F.s.l.|orig.time=4:00PM|orig.date=1853-12-28|atb=6.2R
1853	12	28	19	56	0	982.3	orig=663.2F.s.l.|orig.time=10:00PM|orig.date=1853-12-28|atb=6.4R
1853	12	29	7	56	0	984.1	orig=664.4F.s.l.|orig.time=10:00AM|orig.date=1853-12-29|atb=6.4R
1853	12	29	13	56	0	983.9	orig=664.4F.s.l.|orig.time=4:00PM|orig.date=1853-12-29|atb=7.4R
1853	12	29	19	56	0	1000.4	orig=675.6F.s.l.|orig.time=10:00PM|orig.date=1853-12-29|atb=7.4R
1853	12	30	7	56	0	987.9	orig=667F.s.l.|orig.time=10:00AM|orig.date=1853-12-30|atb=6.6R
1853	12	30	13	56	0	989.3	orig=668F.s.l.|orig.time=4:00PM|orig.date=1853-12-30|atb=6.8R
1853	12	30	19	56	0	991.1	orig=669.2F.s.l.|orig.time=10:00PM|orig.date=1853-12-30|atb=6.6R
1853	12	31	7	56	0	992.6	orig=670F.s.l.|orig.time=10:00AM|orig.date=1853-12-31|atb=5.6R
1853	12	31	13	56	0	990.8	orig=668.8F.s.l.|orig.time=4:00PM|orig.date=1853-12-31|atb=5.6R
1853	12	31	19	56	0	990.8	orig=668.8F.s.l.|orig.time=10:00PM|orig.date=1853-12-31|atb=5.4R
1854	1	1	7	56	0	990	orig=668.2F.s.l.|orig.time=10:00AM|orig.date=1854-01-01|atb=5R
1854	1	1	13	56	0	990	orig=668.2F.s.l.|orig.time=4:00PM|orig.date=1854-01-01|atb=5.2R
1854	1	1	19	56	0	986.6	orig=666F.s.l.|orig.time=10:00PM|orig.date=1854-01-01|atb=5.8R
1854	1	2	7	56	0	981.1	orig=662.2F.s.l.|orig.time=10:00AM|orig.date=1854-01-02|atb=5.2R
1854	1	2	13	56	0	982.1	orig=663F.s.l.|orig.time=4:00PM|orig.date=1854-01-02|atb=5.8R
1854	1	2	19	56	0	983.6	orig=664F.s.l.|orig.time=10:00PM|orig.date=1854-01-02|atb=6R
1854	1	3	7	56	0	988.2	orig=667F.s.l.|orig.time=10:00AM|orig.date=1854-01-03|atb=5.2R
1854	1	3	13	56	0	991.9	orig=669.6F.s.l.|orig.time=4:00PM|orig.date=1854-01-03|atb=5.8R
1854	1	3	19	56	0	992.5	orig=670F.s.l.|orig.time=10:00PM|orig.date=1854-01-03|atb=6R
1854	1	4	7	56	0	991.3	orig=669.2F.s.l.|orig.time=10:00AM|orig.date=1854-01-04|atb=5.8R
1854	1	4	13	56	0	991.2	orig=669.2F.s.l.|orig.time=4:00PM|orig.date=1854-01-04|atb=6.2R
1854	1	4	19	56	0	989.5	orig=668F.s.l.|orig.time=10:00PM|orig.date=1854-01-04|atb=6.2R
1854	1	5	7	56	0	983.8	orig=664.2F.s.l.|orig.time=10:00AM|orig.date=1854-01-05|atb=6.4R
1854	1	5	13	56	0	979.5	orig=661.4F.s.l.|orig.time=4:00PM|orig.date=1854-01-05|atb=7.2R
1854	1	5	19	56	0	976.7	orig=659.6F.s.l.|orig.time=10:00PM|orig.date=1854-01-05|atb=7.6R
1854	1	6	7	56	0	975.8	orig=659F.s.l.|orig.time=10:00AM|orig.date=1854-01-06|atb=7.6R
1854	1	6	13	56	0	979.4	orig=661.4F.s.l.|orig.time=4:00PM|orig.date=1854-01-06|atb=7.4R
1854	1	6	19	56	0	982.1	orig=663.2F.s.l.|orig.time=10:00PM|orig.date=1854-01-06|atb=7.2R
1854	1	7	7	56	0	985.7	orig=665.6F.s.l.|orig.time=10:00AM|orig.date=1854-01-07|atb=7.2R
1854	1	7	13	56	0	980.9	orig=662.4F.s.l.|orig.time=4:00PM|orig.date=1854-01-07|atb=7.6R
1854	1	7	19	56	0	981.5	orig=662.8F.s.l.|orig.time=10:00PM|orig.date=1854-01-07|atb=7.4R
1854	1	8	7	56	0	988.7	orig=667.6F.s.l.|orig.time=10:00AM|orig.date=1854-01-08|atb=7R
1854	1	8	13	56	0	992.4	orig=670.2F.s.l.|orig.time=4:00PM|orig.date=1854-01-08|atb=7.6R
1854	1	8	19	56	0	992	orig=670F.s.l.|orig.time=10:00PM|orig.date=1854-01-08|atb=8R
1854	1	9	7	56	0	990.2	orig=668.8F.s.l.|orig.time=10:00AM|orig.date=1854-01-09|atb=8R
1854	1	9	13	56	0	989.7	orig=668.6F.s.l.|orig.time=4:00PM|orig.date=1854-01-09|atb=9R
1854	1	9	19	56	0	989.7	orig=668.6F.s.l.|orig.time=10:00PM|orig.date=1854-01-09|atb=9R
1854	1	10	7	56	0	989.7	orig=668.6F.s.l.|orig.time=10:00AM|orig.date=1854-01-10|atb=9R
1854	1	10	13	56	0	985.3	orig=665.6F.s.l.|orig.time=4:00PM|orig.date=1854-01-10|atb=9R
1854	1	10	19	56	0	986.2	orig=666.2F.s.l.|orig.time=10:00PM|orig.date=1854-01-10|atb=9R
1854	1	11	7	56	0	985.5	orig=665.8F.s.l.|orig.time=10:00AM|orig.date=1854-01-11|atb=9.2R
1854	1	11	13	56	0	987.5	orig=667.2F.s.l.|orig.time=4:00PM|orig.date=1854-01-11|atb=9.8R
1854	1	11	19	56	0	989.8	orig=668.8F.s.l.|orig.time=10:00PM|orig.date=1854-01-11|atb=10R
1854	1	12	7	56	0	996.9	orig=673.6F.s.l.|orig.time=10:00AM|orig.date=1854-01-12|atb=9.8R
1854	1	12	13	56	0	998.7	orig=674.8F.s.l.|orig.time=4:00PM|orig.date=1854-01-12|atb=9.8R
1854	1	12	19	56	0	993.2	orig=671F.s.l.|orig.time=10:00PM|orig.date=1854-01-12|atb=9.2R
1854	1	13	7	56	0	996.6	orig=673.2F.s.l.|orig.time=10:00AM|orig.date=1854-01-13|atb=8.8R
1854	1	13	13	56	0	996.6	orig=673.2F.s.l.|orig.time=4:00PM|orig.date=1854-01-13|atb=8.6R
1854	1	13	19	56	0	995	orig=672F.s.l.|orig.time=10:00PM|orig.date=1854-01-13|atb=8R
1854	1	14	7	56	0	993.7	orig=671F.s.l.|orig.time=10:00AM|orig.date=1854-01-14|atb=7R
1854	1	14	13	56	0	993.6	orig=671F.s.l.|orig.time=4:00PM|orig.date=1854-01-14|atb=7.4R
1854	1	14	19	56	0	995.5	orig=672.2F.s.l.|orig.time=10:00PM|orig.date=1854-01-14|atb=7R
1854	1	15	7	56	0	1002.3	orig=676.8F.s.l.|orig.time=10:00AM|orig.date=1854-01-15|atb=7R
1854	1	15	13	56	0	1004.1	orig=678F.s.l.|orig.time=4:00PM|orig.date=1854-01-15|atb=7R
1854	1	15	19	56	0	1006.8	orig=679.8F.s.l.|orig.time=10:00PM|orig.date=1854-01-15|atb=6.8R
1854	1	16	7	56	0	1009.2	orig=681.4F.s.l.|orig.time=10:00AM|orig.date=1854-01-16|atb=6.8R
1854	1	16	13	56	0	1009.7	orig=681.8F.s.l.|orig.time=4:00PM|orig.date=1854-01-16|atb=7.2R
1854	1	16	19	56	0	1010	orig=682F.s.l.|orig.time=10:00PM|orig.date=1854-01-16|atb=7.2R
1854	1	17	7	56	0	1008	orig=680.6F.s.l.|orig.time=10:00AM|orig.date=1854-01-17|atb=6.8R
1854	1	17	13	56	0	1008	orig=680.6F.s.l.|orig.time=4:00PM|orig.date=1854-01-17|atb=6.8R
1854	1	17	19	56	0	1005	orig=678.6F.s.l.|orig.time=10:00PM|orig.date=1854-01-17|atb=6.8R
1854	1	18	7	56	0	1005	orig=678.6F.s.l.|orig.time=10:00AM|orig.date=1854-01-18|atb=6.8R
1854	1	18	13	56	0	1004.4	orig=678.2F.s.l.|orig.time=4:00PM|orig.date=1854-01-18|atb=6.8R
1854	1	18	19	56	0	1005.6	orig=679F.s.l.|orig.time=10:00PM|orig.date=1854-01-18|atb=7R
1854	1	19	7	56	0	1007.6	orig=680.4F.s.l.|orig.time=10:00AM|orig.date=1854-01-19|atb=7R
1854	1	19	13	56	0	1006.2	orig=679.4F.s.l.|orig.time=4:00PM|orig.date=1854-01-19|atb=7R
1854	1	19	19	56	0	1005	orig=678.6F.s.l.|orig.time=10:00PM|orig.date=1854-01-19|atb=7R
1854	1	20	7	56	0	1005	orig=678.6F.s.l.|orig.time=10:00AM|orig.date=1854-01-20|atb=7R
1854	1	20	13	56	0	1008.8	orig=681.2F.s.l.|orig.time=4:00PM|orig.date=1854-01-20|atb=7R
1854	1	20	19	56	0	1010	orig=682F.s.l.|orig.time=10:00PM|orig.date=1854-01-20|atb=7R
1854	1	21	7	56	0	1014.8	orig=685.2F.s.l.|orig.time=10:00AM|orig.date=1854-01-21|atb=6.8R
1854	1	21	13	56	0	1016	orig=686F.s.l.|orig.time=4:00PM|orig.date=1854-01-21|atb=6.8R
1854	1	21	19	56	0	1016.1	orig=686F.s.l.|orig.time=10:00PM|orig.date=1854-01-21|atb=6.4R
1854	1	22	7	56	0	1014.1	orig=684.6F.s.l.|orig.time=10:00AM|orig.date=1854-01-22|atb=6R
1854	1	22	13	56	0	1013.8	orig=684.4F.s.l.|orig.time=4:00PM|orig.date=1854-01-22|atb=6R
1854	1	22	19	56	0	1014.7	orig=685F.s.l.|orig.time=10:00PM|orig.date=1854-01-22|atb=5.8R
1854	1	23	7	56	0	1015.6	orig=685.4F.s.l.|orig.time=10:00AM|orig.date=1854-01-23|atb=4.6R
1854	1	23	13	56	0	1014	orig=684.4F.s.l.|orig.time=4:00PM|orig.date=1854-01-23|atb=5R
1854	1	23	19	56	0	1013.4	orig=684F.s.l.|orig.time=10:00PM|orig.date=1854-01-23|atb=5R
1854	1	24	7	56	0	1015.1	orig=685F.s.l.|orig.time=10:00AM|orig.date=1854-01-24|atb=4.2R
1854	1	24	13	56	0	1014.4	orig=684.6F.s.l.|orig.time=4:00PM|orig.date=1854-01-24|atb=4.8R
1854	1	24	19	56	0	1014.6	orig=684.8F.s.l.|orig.time=10:00PM|orig.date=1854-01-24|atb=5R
1854	1	25	7	56	0	1012.4	orig=683.2F.s.l.|orig.time=10:00AM|orig.date=1854-01-25|atb=4.2R
1854	1	25	13	56	0	1012.4	orig=683.2F.s.l.|orig.time=4:00PM|orig.date=1854-01-25|atb=4.4R
1854	1	25	19	56	0	1012.4	orig=683.2F.s.l.|orig.time=10:00PM|orig.date=1854-01-25|atb=4.4R
1854	1	26	7	56	0	1013.7	orig=684F.s.l.|orig.time=10:00AM|orig.date=1854-01-26|atb=4R
1854	1	26	13	56	0	1013.5	orig=684F.s.l.|orig.time=4:00PM|orig.date=1854-01-26|atb=4.8R
1854	1	26	19	56	0	1010.7	orig=682.2F.s.l.|orig.time=10:00PM|orig.date=1854-01-26|atb=5.2R
1854	1	27	7	56	0	1008.6	orig=680.8F.s.l.|orig.time=10:00AM|orig.date=1854-01-27|atb=5.6R
1854	1	27	13	56	0	1008.5	orig=680.8F.s.l.|orig.time=4:00PM|orig.date=1854-01-27|atb=6R
1854	1	27	19	56	0	1009	orig=681.2F.s.l.|orig.time=10:00PM|orig.date=1854-01-27|atb=6.2R
1854	1	28	7	56	0	1012	orig=683.2F.s.l.|orig.time=10:00AM|orig.date=1854-01-28|atb=6.2R
1854	1	28	13	56	0	1011.4	orig=682.8F.s.l.|orig.time=4:00PM|orig.date=1854-01-28|atb=6R
1854	1	28	19	56	0	1011.5	orig=682.8F.s.l.|orig.time=10:00PM|orig.date=1854-01-28|atb=5.6R
1854	1	29	7	56	0	1007.9	orig=680.2F.s.l.|orig.time=10:00AM|orig.date=1854-01-29|atb=4.6R
1854	1	29	13	56	0	1004.7	orig=678F.s.l.|orig.time=4:00PM|orig.date=1854-01-29|atb=4.2R
1854	1	29	19	56	0	1001.5	orig=675.8F.s.l.|orig.time=10:00PM|orig.date=1854-01-29|atb=4R
1854	1	30	7	56	0	993.6	orig=670.4F.s.l.|orig.time=10:00AM|orig.date=1854-01-30|atb=3.4R
1854	1	30	13	56	0	989.7	orig=667.8F.s.l.|orig.time=4:00PM|orig.date=1854-01-30|atb=3.8R
1854	1	30	19	56	0	988	orig=666.6F.s.l.|orig.time=10:00PM|orig.date=1854-01-30|atb=3.6R
1854	1	31	7	56	0	989.2	orig=667.4F.s.l.|orig.time=10:00AM|orig.date=1854-01-31|atb=3.4R
1854	1	31	13	56	0	988.4	orig=667F.s.l.|orig.time=4:00PM|orig.date=1854-01-31|atb=4.2R
1854	1	31	19	56	0	984.3	orig=664.2F.s.l.|orig.time=10:00PM|orig.date=1854-01-31|atb=4R
1854	2	1	7	56	0	981.2	orig=662.2F.s.l.|orig.time=10:00AM|orig.date=1854-02-01|atb=4.6R
1854	2	1	13	56	0	982.1	orig=662.8F.s.l.|orig.time=4:00PM|orig.date=1854-02-01|atb=4.8R
1854	2	1	19	56	0	985	orig=664.8F.s.l.|orig.time=10:00PM|orig.date=1854-02-01|atb=5R
1854	2	2	7	56	0	981.6	orig=662.6F.s.l.|orig.time=10:00AM|orig.date=1854-02-02|atb=5.8R
1854	2	2	13	56	0	988.3	orig=667.2F.s.l.|orig.time=4:00PM|orig.date=1854-02-02|atb=6.2R
1854	2	2	19	56	0	989.8	orig=668.2F.s.l.|orig.time=10:00PM|orig.date=1854-02-02|atb=6.2R
1854	2	3	7	56	0	989.7	orig=668.2F.s.l.|orig.time=10:00AM|orig.date=1854-02-03|atb=6.6R
1854	2	3	13	56	0	989.7	orig=668.2F.s.l.|orig.time=4:00PM|orig.date=1854-02-03|atb=6.6R
1854	2	3	19	56	0	989.7	orig=668.2F.s.l.|orig.time=10:00PM|orig.date=1854-02-03|atb=6.4R
1854	2	4	7	56	0	987.7	orig=666.8F.s.l.|orig.time=10:00AM|orig.date=1854-02-04|atb=6.2R
1854	2	4	13	56	0	994.5	orig=671.4F.s.l.|orig.time=4:00PM|orig.date=1854-02-04|atb=6.2R
1854	2	4	19	56	0	999.5	orig=674.8F.s.l.|orig.time=10:00PM|orig.date=1854-02-04|atb=6.2R
1854	2	5	7	56	0	1003.7	orig=677.6F.s.l.|orig.time=10:00AM|orig.date=1854-02-05|atb=6.2R
1854	2	5	13	56	0	1000.6	orig=675.6F.s.l.|orig.time=4:00PM|orig.date=1854-02-05|atb=6.8R
1854	2	5	19	56	0	997	orig=673.2F.s.l.|orig.time=10:00PM|orig.date=1854-02-05|atb=7R
1854	2	6	7	56	0	988,4	orig=667.2F.s.l.|orig.time=10:00AM|orig.date=1854-02-06|atb=7.2R
1854	2	6	13	56	0	985.4	orig=665.4F.s.l.|orig.time=4:00PM|orig.date=1854-02-06|atb=7R
1854	2	6	19	56	0	984.6	orig=664.8F.s.l.|orig.time=10:00PM|orig.date=1854-02-06|atb=6.8R
1854	2	7	7	56	0	978.4	orig=660.6F.s.l.|orig.time=10:00AM|orig.date=1854-02-07|atb=6.6R
1854	2	7	13	56	0	978.6	orig=660.8F.s.l.|orig.time=4:00PM|orig.date=1854-02-07|atb=7R
1854	2	7	19	56	0	976.2	orig=659.2F.s.l.|orig.time=10:00PM|orig.date=1854-02-07|atb=7.4R
1854	2	8	7	56	0	978.6	orig=660.8F.s.l.|orig.time=10:00AM|orig.date=1854-02-08|atb=7.2R
1854	2	8	13	56	0	979.8	orig=661.6F.s.l.|orig.time=4:00PM|orig.date=1854-02-08|atb=7R
1854	2	8	19	56	0	981	orig=662.4F.s.l.|orig.time=10:00PM|orig.date=1854-02-08|atb=7R
1854	2	9	7	56	0	981.1	orig=662.4F.s.l.|orig.time=10:00AM|orig.date=1854-02-09|atb=6.6R
1854	2	9	13	56	0	978.9	orig=661F.s.l.|orig.time=4:00PM|orig.date=1854-02-09|atb=7R
1854	2	9	19	56	0	977.8	orig=660.2F.s.l.|orig.time=10:00PM|orig.date=1854-02-09|atb=6.8R
1854	2	10	7	56	0	978.7	orig=660.8F.s.l.|orig.time=10:00AM|orig.date=1854-02-10|atb=6.6R
1854	2	10	13	56	0	982.2	orig=663.2F.s.l.|orig.time=4:00PM|orig.date=1854-02-10|atb=7R
1854	2	10	19	56	0	985.1	orig=665.2F.s.l.|orig.time=10:00PM|orig.date=1854-02-10|atb=7R
1854	2	11	7	56	0	985.2	orig=665.2F.s.l.|orig.time=10:00AM|orig.date=1854-02-11|atb=6.6R
1854	2	11	13	56	0	985.6	orig=665.4F.s.l.|orig.time=4:00PM|orig.date=1854-02-11|atb=6.2R
1854	2	11	19	56	0	986.9	orig=666.2F.s.l.|orig.time=10:00PM|orig.date=1854-02-11|atb=5.8R
1854	2	12	7	56	0	989.3	orig=667.6F.s.l.|orig.time=10:00AM|orig.date=1854-02-12|atb=4.2R
1854	2	12	13	56	0	988.4	orig=667F.s.l.|orig.time=4:00PM|orig.date=1854-02-12|atb=4.4R
1854	2	12	19	56	0	986.7	orig=665.8F.s.l.|orig.time=10:00PM|orig.date=1854-02-12|atb=3.8R
1854	2	13	7	56	0	985	orig=664.4F.s.l.|orig.time=10:00AM|orig.date=1854-02-13|atb=2.4R
1854	2	13	13	56	0	985.1	orig=664.4F.s.l.|orig.time=4:00PM|orig.date=1854-02-13|atb=2R
1854	2	13	19	56	0	986.6	orig=665.4F.s.l.|orig.time=10:00PM|orig.date=1854-02-13|atb=1.8R
1854	2	14	7	56	0	990.6	orig=668.2F.s.l.|orig.time=10:00AM|orig.date=1854-02-14|atb=2.6R
1854	2	14	13	56	0	992.3	orig=669.4F.s.l.|orig.time=4:00PM|orig.date=1854-02-14|atb=3R
1854	2	14	19	56	0	993	orig=669.8F.s.l.|orig.time=10:00PM|orig.date=1854-02-14|atb=2.4R
1854	2	15	7	56	0	995.3	orig=671.2F.s.l.|orig.time=10:00AM|orig.date=1854-02-15|atb=1.2R
1854	2	15	13	56	0	991.1	orig=668.6F.s.l.|orig.time=4:00PM|orig.date=1854-02-15|atb=2.8R
1854	2	15	19	56	0	988.7	orig=667F.s.l.|orig.time=10:00PM|orig.date=1854-02-15|atb=3R
1854	2	16	7	56	0	983	orig=663.2F.s.l.|orig.time=10:00AM|orig.date=1854-02-16|atb=3.4R
1854	2	16	13	56	0	979.9	orig=661.2F.s.l.|orig.time=4:00PM|orig.date=1854-02-16|atb=4R
1854	2	16	19	56	0	979.9	orig=661.2F.s.l.|orig.time=10:00PM|orig.date=1854-02-16|atb=4R
1854	2	17	7	56	0	982.8	orig=663.2F.s.l.|orig.time=10:00AM|orig.date=1854-02-17|atb=4R
1854	2	17	13	56	0	986.3	orig=665.6F.s.l.|orig.time=4:00PM|orig.date=1854-02-17|atb=4.4R
1854	2	17	19	56	0	986.6	orig=665.8F.s.l.|orig.time=10:00PM|orig.date=1854-02-17|atb=4.4R
1854	2	18	7	56	0	991	orig=668.8F.s.l.|orig.time=10:00AM|orig.date=1854-02-18|atb=4.6R
1854	2	18	13	56	0	987.9	orig=666.8F.s.l.|orig.time=4:00PM|orig.date=1854-02-18|atb=5.4R
