SEF	1.0.0						
1830	6	9	17	49	0	22.5	orig=18R|orig.time=Sunset|orig.date=1830-05-28
1830	6	10	1	34	0	17.8	orig=14.25R|orig.time=Sunrise|orig.date=1830-05-29
1830	6	10	9	42	0	23.8	orig=19R|orig.time=Noon|orig.date=1830-05-29
1830	6	10	17	49	0	22.2	orig=17.75R|orig.time=Sunset|orig.date=1830-05-29
1830	6	11	1	34	0	18.8	orig=15R|orig.time=Sunrise|orig.date=1830-05-30
1830	6	11	9	42	0	25	orig=20R|orig.time=Noon|orig.date=1830-05-30
1830	6	11	17	50	0	23.8	orig=19R|orig.time=Sunset|orig.date=1830-05-30
1830	6	12	1	34	0	20	orig=16R|orig.time=Sunrise|orig.date=1830-05-31
1830	6	12	9	42	0	26.6	orig=21.25R|orig.time=Noon|orig.date=1830-05-31
1830	6	12	17	50	0	23.1	orig=18.5R|orig.time=Sunset|orig.date=1830-05-31
1830	6	13	1	34	0	18.8	orig=15R|orig.time=Sunrise|orig.date=1830-06-01
1830	6	13	9	42	0	25	orig=20R|orig.time=Noon|orig.date=1830-06-01
1830	6	13	17	51	0	24.1	orig=19.25R|orig.time=Sunset|orig.date=1830-06-01
1830	6	14	1	34	0	19.4	orig=15.5R|orig.time=Sunrise|orig.date=1830-06-02
1830	6	14	9	43	0	27.5	orig=22R|orig.time=Noon|orig.date=1830-06-02
1830	6	14	17	51	0	22.8	orig=18.25R|orig.time=Sunset|orig.date=1830-06-02
1830	6	15	1	34	0	20	orig=16R|orig.time=Sunrise|orig.date=1830-06-03
1830	6	15	9	43	0	28.4	orig=22.75R|orig.time=Noon|orig.date=1830-06-03
1830	6	15	17	52	0	25	orig=20R|orig.time=Sunset|orig.date=1830-06-03
1830	6	16	1	34	0	21.2	orig=17R|orig.time=Sunrise|orig.date=1830-06-04
1830	6	16	9	43	0	27.5	orig=22R|orig.time=Noon|orig.date=1830-06-04
1830	6	16	17	52	0	24.1	orig=19.25R|orig.time=Sunset|orig.date=1830-06-04
1830	6	17	1	34	0	15	orig=12R|orig.time=Sunrise|orig.date=1830-06-05
1830	6	17	9	43	0	20.6	orig=16.5R|orig.time=Noon|orig.date=1830-06-05
1830	6	17	17	52	0	18.8	orig=15R|orig.time=Sunset|orig.date=1830-06-05
1830	6	18	1	34	0	16.2	orig=13R|orig.time=Sunrise|orig.date=1830-06-06
1830	6	18	9	43	0	20	orig=16R|orig.time=Noon|orig.date=1830-06-06
1830	6	18	17	53	0	18.8	orig=15R|orig.time=Sunset|orig.date=1830-06-06
1830	6	19	1	35	0	17.5	orig=14R|orig.time=Sunrise|orig.date=1830-06-07
1830	6	19	9	44	0	23.8	orig=19R|orig.time=Noon|orig.date=1830-06-07
1830	6	19	17	53	0	20	orig=16R|orig.time=Sunset|orig.date=1830-06-07
1830	6	20	1	35	0	16.6	orig=13.25R|orig.time=Sunrise|orig.date=1830-06-08
1830	6	20	9	44	0	18.8	orig=15R|orig.time=Noon|orig.date=1830-06-08
1830	6	20	17	53	0	18.8	orig=15R|orig.time=Sunset|orig.date=1830-06-08
1830	6	21	1	35	0	16.2	orig=13R|orig.time=Sunrise|orig.date=1830-06-09
1830	6	21	9	44	0	22.5	orig=18R|orig.time=Noon|orig.date=1830-06-09
1830	6	21	17	53	0	20	orig=16R|orig.time=Sunset|orig.date=1830-06-09
1830	6	22	1	35	0	17.2	orig=13.75R|orig.time=Sunrise|orig.date=1830-06-10
1830	6	22	9	44	0	21.9	orig=17.5R|orig.time=Noon|orig.date=1830-06-10
1830	6	22	17	53	0	20.9	orig=16.75R|orig.time=Sunset|orig.date=1830-06-10
1830	6	23	1	36	0	17.5	orig=14R|orig.time=Sunrise|orig.date=1830-06-11
1830	6	23	9	44	0	23.8	orig=19R|orig.time=Noon|orig.date=1830-06-11
1830	6	23	17	53	0	21.2	orig=17R|orig.time=Sunset|orig.date=1830-06-11
1830	6	24	1	36	0	16.2	orig=13R|orig.time=Sunrise|orig.date=1830-06-12
1830	6	24	9	45	0	25	orig=20R|orig.time=Noon|orig.date=1830-06-12
1830	6	24	17	53	0	22.8	orig=18.25R|orig.time=Sunset|orig.date=1830-06-12
1830	6	25	1	37	0	15	orig=12R|orig.time=Sunrise|orig.date=1830-06-13
1830	6	25	9	45	0	18.8	orig=15R|orig.time=Noon|orig.date=1830-06-13
1830	6	25	17	53	0	16.2	orig=13R|orig.time=Sunset|orig.date=1830-06-13
1830	6	26	1	37	0	14.7	orig=11.75R|orig.time=Sunrise|orig.date=1830-06-14
1830	6	26	9	45	0	17.5	orig=14R|orig.time=Noon|orig.date=1830-06-14
1830	6	26	17	53	0	18.8	orig=15R|orig.time=Sunset|orig.date=1830-06-14
1830	6	27	1	38	0	15	orig=12R|orig.time=Sunrise|orig.date=1830-06-15
1830	6	27	9	45	0	18.8	orig=15R|orig.time=Noon|orig.date=1830-06-15
1830	6	27	17	53	0	17.5	orig=14R|orig.time=Sunset|orig.date=1830-06-15
1830	6	28	1	38	0	15.6	orig=12.5R|orig.time=Sunrise|orig.date=1830-06-16
1830	6	28	9	45	0	20.9	orig=16.75R|orig.time=Noon|orig.date=1830-06-16
1830	6	28	17	52	0	18.8	orig=15R|orig.time=Sunset|orig.date=1830-06-16
1830	6	29	1	39	0	17.5	orig=14R|orig.time=Sunrise|orig.date=1830-06-17
1830	6	29	9	46	0	23.8	orig=19R|orig.time=Noon|orig.date=1830-06-17
1830	6	29	17	52	0	21.2	orig=17R|orig.time=Sunset|orig.date=1830-06-17
1830	6	30	1	40	0	18.8	orig=15R|orig.time=Sunrise|orig.date=1830-06-18
1830	6	30	9	46	0	22.5	orig=18R|orig.time=Noon|orig.date=1830-06-18
1830	6	30	17	52	0	20	orig=16R|orig.time=Sunset|orig.date=1830-06-18
1830	7	1	1	40	0	17.5	orig=14R|orig.time=Sunrise|orig.date=1830-06-19
1830	7	1	9	46	0	21.2	orig=17R|orig.time=Noon|orig.date=1830-06-19
1830	7	1	17	52	0	17.5	orig=14R|orig.time=Sunset|orig.date=1830-06-19
1830	7	2	1	41	0	13.8	orig=11R|orig.time=Sunrise|orig.date=1830-06-20
1830	7	2	9	46	0	16.9	orig=13.5R|orig.time=Noon|orig.date=1830-06-20
1830	7	2	17	51	0	16.2	orig=13R|orig.time=Sunset|orig.date=1830-06-20
1830	7	3	1	42	0	14.1	orig=11.25R|orig.time=Sunrise|orig.date=1830-06-21
1830	7	3	9	46	0	18.1	orig=14.5R|orig.time=Noon|orig.date=1830-06-21
1830	7	3	17	51	0	16.6	orig=13.25R|orig.time=Sunset|orig.date=1830-06-21
1830	7	4	1	43	0	12.5	orig=10R|orig.time=Sunrise|orig.date=1830-06-22
1830	7	4	9	46	0	17.5	orig=14R|orig.time=Noon|orig.date=1830-06-22
1830	7	4	17	50	0	16.2	orig=13R|orig.time=Sunset|orig.date=1830-06-22
1830	7	5	1	44	0	12.5	orig=10R|orig.time=Sunrise|orig.date=1830-06-23
1830	7	5	9	47	0	18.1	orig=14.5R|orig.time=Noon|orig.date=1830-06-23
1830	7	5	17	50	0	15	orig=12R|orig.time=Sunset|orig.date=1830-06-23
1830	7	6	1	44	0	13.8	orig=11R|orig.time=Sunrise|orig.date=1830-06-24
1830	7	6	9	47	0	16.2	orig=13R|orig.time=Noon|orig.date=1830-06-24
1830	7	6	17	49	0	12.5	orig=10R|orig.time=Sunset|orig.date=1830-06-24
1830	7	7	1	45	0	11.2	orig=9R|orig.time=Sunrise|orig.date=1830-06-25
1830	7	7	9	47	0	16.9	orig=13.5R|orig.time=Noon|orig.date=1830-06-25
1830	7	7	17	48	0	12.5	orig=10R|orig.time=Sunset|orig.date=1830-06-25
1830	7	8	1	46	0	11.6	orig=9.25R|orig.time=Sunrise|orig.date=1830-06-26
1830	7	8	9	47	0	17.5	orig=14R|orig.time=Noon|orig.date=1830-06-26
1830	7	8	17	48	0	16.2	orig=13R|orig.time=Sunset|orig.date=1830-06-26
1830	7	9	1	47	0	12.5	orig=10R|orig.time=Sunrise|orig.date=1830-06-27
1830	7	9	9	47	0	18.8	orig=15R|orig.time=Noon|orig.date=1830-06-27
1830	7	9	17	47	0	17.5	orig=14R|orig.time=Sunset|orig.date=1830-06-27
1830	7	10	1	48	0	13.8	orig=11R|orig.time=Sunrise|orig.date=1830-06-28
1830	7	10	9	47	0	19.7	orig=15.75R|orig.time=Noon|orig.date=1830-06-28
1830	7	10	17	46	0	16.2	orig=13R|orig.time=Sunset|orig.date=1830-06-28
1830	7	11	1	49	0	15	orig=12R|orig.time=Sunrise|orig.date=1830-06-29
1830	7	11	9	47	0	22.5	orig=18R|orig.time=Noon|orig.date=1830-06-29
1830	7	11	17	45	0	20	orig=16R|orig.time=Sunset|orig.date=1830-06-29
1830	7	12	1	50	0	18.8	orig=15R|orig.time=Sunrise|orig.date=1830-06-30
1830	7	12	9	48	0	28.1	orig=22.5R|orig.time=Noon|orig.date=1830-06-30
1830	7	12	17	45	0	24.7	orig=19.75R|orig.time=Sunset|orig.date=1830-06-30
1830	7	13	1	52	0	18.8	orig=15R|orig.time=Sunrise|orig.date=1830-07-01
1830	7	13	9	48	0	30	orig=24R|orig.time=Noon|orig.date=1830-07-01
1830	7	13	17	44	0	18.8	orig=15R|orig.time=Sunset|orig.date=1830-07-01
1830	7	14	1	53	0	19.1	orig=15.25R|orig.time=Sunrise|orig.date=1830-07-02
1830	7	14	9	48	0	32.5	orig=26R|orig.time=Noon|orig.date=1830-07-02
1830	7	14	17	43	0	25	orig=20R|orig.time=Sunset|orig.date=1830-07-02
1830	7	15	1	54	0	20	orig=16R|orig.time=Sunrise|orig.date=1830-07-03
1830	7	15	9	48	0	28.8	orig=23R|orig.time=Noon|orig.date=1830-07-03
1830	7	15	17	42	0	24.7	orig=19.75R|orig.time=Sunset|orig.date=1830-07-03
1830	7	16	1	55	0	18.8	orig=15R|orig.time=Sunrise|orig.date=1830-07-04
1830	7	16	9	48	0	21.6	orig=17.25R|orig.time=Noon|orig.date=1830-07-04
1830	7	16	17	41	0	20	orig=16R|orig.time=Sunset|orig.date=1830-07-04
1830	7	17	1	56	0	17.5	orig=14R|orig.time=Sunrise|orig.date=1830-07-05
1830	7	17	9	48	0	28.8	orig=23R|orig.time=Noon|orig.date=1830-07-05
1830	7	17	17	40	0	24.4	orig=19.5R|orig.time=Sunset|orig.date=1830-07-05
1830	7	18	1	57	0	18.8	orig=15R|orig.time=Sunrise|orig.date=1830-07-06
1830	7	18	9	48	0	30	orig=24R|orig.time=Noon|orig.date=1830-07-06
1830	7	18	17	39	0	21.9	orig=17.5R|orig.time=Sunset|orig.date=1830-07-06
1830	7	19	1	59	0	20	orig=16R|orig.time=Sunrise|orig.date=1830-07-07
1830	7	19	9	48	0	27.5	orig=22R|orig.time=Noon|orig.date=1830-07-07
1830	7	19	17	38	0	23.8	orig=19R|orig.time=Sunset|orig.date=1830-07-07
1830	7	20	2	0	0	20.6	orig=16.5R|orig.time=Sunrise|orig.date=1830-07-08
1830	7	20	9	48	0	30	orig=24R|orig.time=Noon|orig.date=1830-07-08
1830	7	20	17	36	0	23.4	orig=18.75R|orig.time=Sunset|orig.date=1830-07-08
1830	7	21	2	1	0	18.8	orig=15R|orig.time=Sunrise|orig.date=1830-07-09
1830	7	21	9	48	0	25	orig=20R|orig.time=Noon|orig.date=1830-07-09
1830	7	21	17	35	0	21.2	orig=17R|orig.time=Sunset|orig.date=1830-07-09
1830	7	22	2	2	0	17.5	orig=14R|orig.time=Sunrise|orig.date=1830-07-10
1830	7	22	9	48	0	20	orig=16R|orig.time=Noon|orig.date=1830-07-10
1830	7	22	17	34	0	17.5	orig=14R|orig.time=Sunset|orig.date=1830-07-10
1830	7	23	2	4	0	17.5	orig=14R|orig.time=Sunrise|orig.date=1830-07-11
1830	7	23	9	48	0	19.7	orig=15.75R|orig.time=Noon|orig.date=1830-07-11
1830	7	23	17	33	0	18.1	orig=14.5R|orig.time=Sunset|orig.date=1830-07-11
1830	7	24	2	5	0	18.1	orig=14.5R|orig.time=Sunrise|orig.date=1830-07-12
1830	7	24	9	48	0	18.8	orig=15R|orig.time=Noon|orig.date=1830-07-12
1830	7	24	17	31	0	18.8	orig=15R|orig.time=Sunset|orig.date=1830-07-12
1830	7	25	2	6	0	15	orig=12R|orig.time=Sunrise|orig.date=1830-07-13
1830	7	25	9	48	0	20	orig=16R|orig.time=Noon|orig.date=1830-07-13
1830	7	25	17	30	0	17.5	orig=14R|orig.time=Sunset|orig.date=1830-07-13
1830	7	26	2	8	0	16.2	orig=13R|orig.time=Sunrise|orig.date=1830-07-14
1830	7	26	9	48	0	18.8	orig=15R|orig.time=Noon|orig.date=1830-07-14
1830	7	26	17	29	0	16.2	orig=13R|orig.time=Sunset|orig.date=1830-07-14
1830	7	27	2	9	0	16.2	orig=13R|orig.time=Sunrise|orig.date=1830-07-15
1830	7	27	9	48	0	18.4	orig=14.75R|orig.time=Noon|orig.date=1830-07-15
1830	7	27	17	27	0	17.5	orig=14R|orig.time=Sunset|orig.date=1830-07-15
1830	7	28	2	10	0	16.2	orig=13R|orig.time=Sunrise|orig.date=1830-07-16
1830	7	28	9	48	0	31.2	orig=25R|orig.time=Noon|orig.date=1830-07-16
1830	7	28	17	26	0	25	orig=20R|orig.time=Sunset|orig.date=1830-07-16
1830	7	29	2	12	0	22.5	orig=18R|orig.time=Sunrise|orig.date=1830-07-17
1830	7	29	9	48	0	31.6	orig=25.25R|orig.time=Noon|orig.date=1830-07-17
1830	7	29	17	24	0	27.5	orig=22R|orig.time=Sunset|orig.date=1830-07-17
1830	7	30	2	13	0	22.5	orig=18R|orig.time=Sunrise|orig.date=1830-07-18
1830	7	30	9	48	0	30	orig=24R|orig.time=Noon|orig.date=1830-07-18
1830	7	30	17	23	0	24.1	orig=19.25R|orig.time=Sunset|orig.date=1830-07-18
1830	7	31	2	15	0	21.6	orig=17.25R|orig.time=Sunrise|orig.date=1830-07-19
1830	7	31	9	48	0	30	orig=24R|orig.time=Noon|orig.date=1830-07-19
1830	7	31	17	21	0	25	orig=20R|orig.time=Sunset|orig.date=1830-07-19
1830	8	1	2	16	0	21.2	orig=17R|orig.time=Sunrise|orig.date=1830-07-20
1830	8	1	9	48	0	31.2	orig=25R|orig.time=Noon|orig.date=1830-07-20
1830	8	1	17	20	0	25.3	orig=20.25R|orig.time=Sunset|orig.date=1830-07-20
1830	8	2	2	17	0	23.8	orig=19R|orig.time=Sunrise|orig.date=1830-07-21
1830	8	2	9	48	0	32.2	orig=25.75R|orig.time=Noon|orig.date=1830-07-21
1830	8	2	17	18	0	27.5	orig=22R|orig.time=Sunset|orig.date=1830-07-21
1830	8	3	2	19	0	22.5	orig=18R|orig.time=Sunrise|orig.date=1830-07-22
1830	8	3	9	48	0	25	orig=20R|orig.time=Noon|orig.date=1830-07-22
1830	8	3	17	17	0	23.4	orig=18.75R|orig.time=Sunset|orig.date=1830-07-22
1830	8	4	2	20	0	23.1	orig=18.5R|orig.time=Sunrise|orig.date=1830-07-23
1830	8	4	9	48	0	32.5	orig=26R|orig.time=Noon|orig.date=1830-07-23
1830	8	4	17	15	0	27.5	orig=22R|orig.time=Sunset|orig.date=1830-07-23
1830	8	5	2	22	0	23.8	orig=19R|orig.time=Sunrise|orig.date=1830-07-24
1830	8	5	9	48	0	31.2	orig=25R|orig.time=Noon|orig.date=1830-07-24
1830	8	5	17	13	0	26.2	orig=21R|orig.time=Sunset|orig.date=1830-07-24
1830	8	6	2	23	0	23.1	orig=18.5R|orig.time=Sunrise|orig.date=1830-07-25
1830	8	6	9	47	0	28.8	orig=23R|orig.time=Noon|orig.date=1830-07-25
1830	8	6	17	12	0	25	orig=20R|orig.time=Sunset|orig.date=1830-07-25
1830	8	7	2	25	0	21.2	orig=17R|orig.time=Sunrise|orig.date=1830-07-26
1830	8	7	9	47	0	25	orig=20R|orig.time=Noon|orig.date=1830-07-26
1830	8	7	17	10	0	24.1	orig=19.25R|orig.time=Sunset|orig.date=1830-07-26
1830	8	8	2	26	0	22.5	orig=18R|orig.time=Sunrise|orig.date=1830-07-27
1830	8	8	9	47	0	27.5	orig=22R|orig.time=Noon|orig.date=1830-07-27
1830	8	8	17	8	0	25	orig=20R|orig.time=Sunset|orig.date=1830-07-27
1830	8	9	2	28	0	21.2	orig=17R|orig.time=Sunrise|orig.date=1830-07-28
1830	8	9	9	47	0	26.2	orig=21R|orig.time=Noon|orig.date=1830-07-28
1830	8	9	17	6	0	25	orig=20R|orig.time=Sunset|orig.date=1830-07-28
1830	8	10	2	29	0	22.5	orig=18R|orig.time=Sunrise|orig.date=1830-07-29
1830	8	10	9	47	0	25	orig=20R|orig.time=Noon|orig.date=1830-07-29
1830	8	10	17	5	0	24.4	orig=19.5R|orig.time=Sunset|orig.date=1830-07-29
1830	8	11	2	30	0	21.2	orig=17R|orig.time=Sunrise|orig.date=1830-07-30
1830	8	11	9	47	0	28.8	orig=23R|orig.time=Noon|orig.date=1830-07-30
1830	8	11	17	3	0	26.2	orig=21R|orig.time=Sunset|orig.date=1830-07-30
1830	8	12	2	32	0	22.5	orig=18R|orig.time=Sunrise|orig.date=1830-07-31
1830	8	12	9	47	0	30.3	orig=24.25R|orig.time=Noon|orig.date=1830-07-31
1830	8	12	17	1	0	27.8	orig=22.25R|orig.time=Sunset|orig.date=1830-07-31
1830	8	13	2	33	0	24.4	orig=19.5R|orig.time=Sunrise|orig.date=1830-08-01
1830	8	13	9	46	0	31.2	orig=25R|orig.time=Noon|orig.date=1830-08-01
1830	8	13	16	59	0	25	orig=20R|orig.time=Sunset|orig.date=1830-08-01
1830	8	14	2	35	0	24.4	orig=19.5R|orig.time=Sunrise|orig.date=1830-08-02
1830	8	14	9	46	0	30.6	orig=24.5R|orig.time=Noon|orig.date=1830-08-02
1830	8	14	16	57	0	25.9	orig=20.75R|orig.time=Sunset|orig.date=1830-08-02
1830	8	15	2	36	0	22.5	orig=18R|orig.time=Sunrise|orig.date=1830-08-03
1830	8	15	9	46	0	32.5	orig=26R|orig.time=Noon|orig.date=1830-08-03
1830	8	15	16	56	0	28.8	orig=23R|orig.time=Sunset|orig.date=1830-08-03
1830	8	16	2	38	0	23.8	orig=19R|orig.time=Sunrise|orig.date=1830-08-04
1830	8	16	9	46	0	28.8	orig=23R|orig.time=Noon|orig.date=1830-08-04
1830	8	16	16	54	0	24.4	orig=19.5R|orig.time=Sunset|orig.date=1830-08-04
1830	8	17	2	39	0	21.9	orig=17.5R|orig.time=Sunrise|orig.date=1830-08-05
1830	8	17	9	45	0	24.1	orig=19.25R|orig.time=Noon|orig.date=1830-08-05
1830	8	17	16	52	0	23.1	orig=18.5R|orig.time=Sunset|orig.date=1830-08-05
1830	8	18	2	41	0	19.1	orig=15.25R|orig.time=Sunrise|orig.date=1830-08-06
1830	8	18	9	45	0	22.8	orig=18.25R|orig.time=Noon|orig.date=1830-08-06
1830	8	18	16	50	0	20	orig=16R|orig.time=Sunset|orig.date=1830-08-06
1830	8	19	2	42	0	18.8	orig=15R|orig.time=Sunrise|orig.date=1830-08-07
1830	8	19	9	45	0	21.2	orig=17R|orig.time=Noon|orig.date=1830-08-07
1830	8	19	16	48	0	20.6	orig=16.5R|orig.time=Sunset|orig.date=1830-08-07
1830	8	20	2	44	0	17.5	orig=14R|orig.time=Sunrise|orig.date=1830-08-08
1830	8	20	9	45	0	24.4	orig=19.5R|orig.time=Noon|orig.date=1830-08-08
1830	8	20	16	46	0	18.8	orig=15R|orig.time=Sunset|orig.date=1830-08-08
1830	8	21	2	45	0	17.5	orig=14R|orig.time=Sunrise|orig.date=1830-08-09
1830	8	21	9	45	0	20	orig=16R|orig.time=Noon|orig.date=1830-08-09
1830	8	21	16	44	0	17.8	orig=14.25R|orig.time=Sunset|orig.date=1830-08-09
1830	8	22	2	47	0	16.6	orig=13.25R|orig.time=Sunrise|orig.date=1830-08-10
1830	8	22	9	44	0	20.6	orig=16.5R|orig.time=Noon|orig.date=1830-08-10
1830	8	22	16	42	0	19.1	orig=15.25R|orig.time=Sunset|orig.date=1830-08-10
1830	8	23	2	48	0	15	orig=12R|orig.time=Sunrise|orig.date=1830-08-11
1830	8	23	9	44	0	18.8	orig=15R|orig.time=Noon|orig.date=1830-08-11
1830	8	23	16	40	0	16.2	orig=13R|orig.time=Sunset|orig.date=1830-08-11
1830	8	24	2	50	0	12.5	orig=10R|orig.time=Sunrise|orig.date=1830-08-12
1830	8	24	9	44	0	16.6	orig=13.25R|orig.time=Noon|orig.date=1830-08-12
1830	8	24	16	38	0	14.1	orig=11.25R|orig.time=Sunset|orig.date=1830-08-12
1830	8	25	2	51	0	12.5	orig=10R|orig.time=Sunrise|orig.date=1830-08-13
1830	8	25	9	43	0	17.8	orig=14.25R|orig.time=Noon|orig.date=1830-08-13
1830	8	25	16	36	0	15	orig=12R|orig.time=Sunset|orig.date=1830-08-13
1830	8	26	2	52	0	14.4	orig=11.5R|orig.time=Sunrise|orig.date=1830-08-14
1830	8	26	9	43	0	21.2	orig=17R|orig.time=Noon|orig.date=1830-08-14
1830	8	26	16	34	0	16.2	orig=13R|orig.time=Sunset|orig.date=1830-08-14
1830	8	27	2	54	0	12.5	orig=10R|orig.time=Sunrise|orig.date=1830-08-15
1830	8	27	9	43	0	19.1	orig=15.25R|orig.time=Noon|orig.date=1830-08-15
1830	8	27	16	32	0	15.3	orig=12.25R|orig.time=Sunset|orig.date=1830-08-15
1830	8	28	2	55	0	11.2	orig=9R|orig.time=Sunrise|orig.date=1830-08-16
1830	8	28	9	43	0	15.9	orig=12.75R|orig.time=Noon|orig.date=1830-08-16
1830	8	28	16	30	0	12.5	orig=10R|orig.time=Sunset|orig.date=1830-08-16
1830	8	29	2	57	0	12.5	orig=10R|orig.time=Sunrise|orig.date=1830-08-17
1830	8	29	9	42	0	17.2	orig=13.75R|orig.time=Noon|orig.date=1830-08-17
1830	8	29	16	28	0	13.8	orig=11R|orig.time=Sunset|orig.date=1830-08-17
1830	8	30	2	58	0	11.9	orig=9.5R|orig.time=Sunrise|orig.date=1830-08-18
1830	8	30	9	42	0	21.6	orig=17.25R|orig.time=Noon|orig.date=1830-08-18
1830	8	30	16	25	0	18.8	orig=15R|orig.time=Sunset|orig.date=1830-08-18
1830	8	31	3	0	0	16.2	orig=13R|orig.time=Sunrise|orig.date=1830-08-19
1830	8	31	9	42	0	21.9	orig=17.5R|orig.time=Noon|orig.date=1830-08-19
1830	8	31	16	23	0	19.1	orig=15.25R|orig.time=Sunset|orig.date=1830-08-19
1830	9	1	3	1	0	15	orig=12R|orig.time=Sunrise|orig.date=1830-08-20
1830	9	1	9	41	0	17.5	orig=14R|orig.time=Noon|orig.date=1830-08-20
1830	9	1	16	21	0	15	orig=12R|orig.time=Sunset|orig.date=1830-08-20
1830	9	2	3	3	0	12.5	orig=10R|orig.time=Sunrise|orig.date=1830-08-21
1830	9	2	9	41	0	15.6	orig=12.5R|orig.time=Noon|orig.date=1830-08-21
1830	9	2	16	19	0	13.8	orig=11R|orig.time=Sunset|orig.date=1830-08-21
1830	9	3	3	4	0	11.2	orig=9R|orig.time=Sunrise|orig.date=1830-08-22
1830	9	3	9	41	0	16.6	orig=13.25R|orig.time=Noon|orig.date=1830-08-22
1830	9	3	16	17	0	12.8	orig=10.25R|orig.time=Sunset|orig.date=1830-08-22
1830	9	4	3	6	0	11.6	orig=9.25R|orig.time=Sunrise|orig.date=1830-08-23
1830	9	4	9	40	0	19.7	orig=15.75R|orig.time=Noon|orig.date=1830-08-23
1830	9	4	16	15	0	15.3	orig=12.25R|orig.time=Sunset|orig.date=1830-08-23
1830	9	5	3	7	0	12.5	orig=10R|orig.time=Sunrise|orig.date=1830-08-24
1830	9	5	9	40	0	16.9	orig=13.5R|orig.time=Noon|orig.date=1830-08-24
1830	9	5	16	13	0	16.9	orig=13.5R|orig.time=Sunset|orig.date=1830-08-24
1830	9	6	3	9	0	13.8	orig=11R|orig.time=Sunrise|orig.date=1830-08-25
1830	9	6	9	40	0	17.8	orig=14.25R|orig.time=Noon|orig.date=1830-08-25
1830	9	6	16	10	0	13.4	orig=10.75R|orig.time=Sunset|orig.date=1830-08-25
1830	9	7	3	10	0	11.2	orig=9R|orig.time=Sunrise|orig.date=1830-08-26
1830	9	7	9	39	0	15	orig=12R|orig.time=Noon|orig.date=1830-08-26
1830	9	7	16	8	0	13.8	orig=11R|orig.time=Sunset|orig.date=1830-08-26
1830	9	8	3	11	0	13.1	orig=10.5R|orig.time=Sunrise|orig.date=1830-08-27
1830	9	8	9	39	0	18.1	orig=14.5R|orig.time=Noon|orig.date=1830-08-27
1830	9	8	16	6	0	15	orig=12R|orig.time=Sunset|orig.date=1830-08-27
1830	9	9	3	13	0	11.2	orig=9R|orig.time=Sunrise|orig.date=1830-08-28
1830	9	9	9	38	0	15	orig=12R|orig.time=Noon|orig.date=1830-08-28
1830	9	9	16	4	0	12.2	orig=9.75R|orig.time=Sunset|orig.date=1830-08-28
1830	9	10	3	14	0	11.2	orig=9R|orig.time=Sunrise|orig.date=1830-08-29
1830	9	10	9	38	0	12.8	orig=10.25R|orig.time=Noon|orig.date=1830-08-29
1830	9	10	16	2	0	10	orig=8R|orig.time=Sunset|orig.date=1830-08-29
1830	9	11	3	16	0	10	orig=8R|orig.time=Sunrise|orig.date=1830-08-30
1830	9	11	9	38	0	12.8	orig=10.25R|orig.time=Noon|orig.date=1830-08-30
1830	9	11	16	0	0	10	orig=8R|orig.time=Sunset|orig.date=1830-08-30
1830	9	12	3	17	0	14.1	orig=11.25R|orig.time=Sunrise|orig.date=1830-08-31
1830	9	12	9	37	0	15.6	orig=12.5R|orig.time=Noon|orig.date=1830-08-31
1830	9	12	15	57	0	13.4	orig=10.75R|orig.time=Sunset|orig.date=1830-08-31
1830	9	13	3	19	0	12.5	orig=10R|orig.time=Sunrise|orig.date=1830-09-01
1830	9	13	9	37	0	15	orig=12R|orig.time=Noon|orig.date=1830-09-01
1830	9	13	15	55	0	12.5	orig=10R|orig.time=Sunset|orig.date=1830-09-01
1830	9	14	3	20	0	12.8	orig=10.25R|orig.time=Sunrise|orig.date=1830-09-02
1830	9	14	9	37	0	17.8	orig=14.25R|orig.time=Noon|orig.date=1830-09-02
1830	9	14	15	53	0	15.6	orig=12.5R|orig.time=Sunset|orig.date=1830-09-02
1830	9	15	3	22	0	12.5	orig=10R|orig.time=Sunrise|orig.date=1830-09-03
1830	9	15	9	36	0	15	orig=12R|orig.time=Noon|orig.date=1830-09-03
1830	9	15	15	51	0	12.5	orig=10R|orig.time=Sunset|orig.date=1830-09-03
1830	9	16	3	23	0	11.2	orig=9R|orig.time=Sunrise|orig.date=1830-09-04
1830	9	16	9	36	0	12.5	orig=10R|orig.time=Noon|orig.date=1830-09-04
1830	9	16	15	49	0	10	orig=8R|orig.time=Sunset|orig.date=1830-09-04
1830	9	17	3	25	0	9.4	orig=7.5R|orig.time=Sunrise|orig.date=1830-09-05
1830	9	17	9	35	0	14.4	orig=11.5R|orig.time=Noon|orig.date=1830-09-05
1830	9	17	15	46	0	12.2	orig=9.75R|orig.time=Sunset|orig.date=1830-09-05
1830	9	18	3	26	0	9.7	orig=7.75R|orig.time=Sunrise|orig.date=1830-09-06
1830	9	18	9	35	0	13.1	orig=10.5R|orig.time=Noon|orig.date=1830-09-06
1830	9	18	15	44	0	11.9	orig=9.5R|orig.time=Sunset|orig.date=1830-09-06
1830	9	19	3	27	0	11.2	orig=9R|orig.time=Sunrise|orig.date=1830-09-07
1830	9	19	9	35	0	13.8	orig=11R|orig.time=Noon|orig.date=1830-09-07
1830	9	19	15	42	0	10	orig=8R|orig.time=Sunset|orig.date=1830-09-07
1830	9	20	3	29	0	9.1	orig=7.25R|orig.time=Sunrise|orig.date=1830-09-08
