SEF	1.0.0						
1843	8	19	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1843-08-19
1843	8	20	4	41	0	13.8	orig=11R|orig.time=7|orig.date=1843-08-20
1843	8	20	11	41	0	21.2	orig=17R|orig.time=2|orig.date=1843-08-20
1843	8	20	18	41	0	18.8	orig=15R|orig.time=9|orig.date=1843-08-20
1843	8	21	4	41	0	12.5	orig=10R|orig.time=7|orig.date=1843-08-21
1843	8	21	11	41	0	19.8	orig=15.8R|orig.time=2|orig.date=1843-08-21
1843	8	21	18	41	0	15	orig=12R|orig.time=9|orig.date=1843-08-21
1843	8	22	4	41	0	13.8	orig=11R|orig.time=7|orig.date=1843-08-22
1843	8	22	11	41	0	20.4	orig=16.36R|orig.time=2|orig.date=1843-08-22
1843	8	22	18	41	0	15	orig=12R|orig.time=9|orig.date=1843-08-22
1843	8	23	4	41	0	12.9	orig=10.3R|orig.time=7|orig.date=1843-08-23
1843	8	23	11	41	0	19.3	orig=15.45R|orig.time=2|orig.date=1843-08-23
1843	8	23	18	41	0	13.8	orig=11R|orig.time=9|orig.date=1843-08-23
1843	8	24	4	41	0	15.6	orig=12.5R|orig.time=7|orig.date=1843-08-24
1843	8	24	11	41	0	21.2	orig=17R|orig.time=2|orig.date=1843-08-24
1843	8	24	18	41	0	14.5	orig=11.6R|orig.time=9|orig.date=1843-08-24
1843	8	25	4	41	0	14	orig=11.2R|orig.time=7|orig.date=1843-08-25
1843	8	25	11	41	0	22.8	orig=18.25R|orig.time=2|orig.date=1843-08-25
1843	8	25	18	41	0	13.9	orig=11.15R|orig.time=9|orig.date=1843-08-25
1843	8	26	4	41	0	16.1	orig=12.86R|orig.time=7|orig.date=1843-08-26
1843	8	26	11	41	0	22.8	orig=18.27R|orig.time=2|orig.date=1843-08-26
1843	8	26	18	41	0	13.8	orig=11R|orig.time=9|orig.date=1843-08-26
1843	8	27	4	41	0	16.1	orig=12.9R|orig.time=7|orig.date=1843-08-27
1843	8	27	11	41	0	22.6	orig=18.1R|orig.time=2|orig.date=1843-08-27
1843	8	27	18	41	0	15	orig=12R|orig.time=9|orig.date=1843-08-27
1843	8	28	4	41	0	14.2	orig=11.36R|orig.time=7|orig.date=1843-08-28
1843	8	28	11	41	0	21.5	orig=17.2R|orig.time=2|orig.date=1843-08-28
1843	8	28	18	41	0	13.9	orig=11.13R|orig.time=9|orig.date=1843-08-28
1843	8	29	4	41	0	13.9	orig=11.12R|orig.time=7|orig.date=1843-08-29
1843	8	29	11	41	0	21.7	orig=17.35R|orig.time=2|orig.date=1843-08-29
1843	8	29	18	41	0	15.1	orig=12.12R|orig.time=9|orig.date=1843-08-29
1843	8	30	4	41	0	15	orig=12R|orig.time=7|orig.date=1843-08-30
1843	8	30	11	41	0	21.2	orig=17R|orig.time=2|orig.date=1843-08-30
1843	8	30	18	41	0	15.1	orig=12.06R|orig.time=9|orig.date=1843-08-30
1843	8	31	4	41	0	16.2	orig=13R|orig.time=7|orig.date=1843-08-31
1843	8	31	11	41	0	20	orig=16R|orig.time=2|orig.date=1843-08-31
1843	8	31	18	41	0	16.2	orig=13R|orig.time=9|orig.date=1843-08-31
1843	9	1	4	41	0	13.8	orig=11R|orig.time=7|orig.date=1843-09-01
1843	9	1	11	41	0	17.5	orig=14R|orig.time=2|orig.date=1843-09-01
1843	9	1	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1843-09-01
1843	9	2	4	41	0	11.2	orig=9R|orig.time=7|orig.date=1843-09-02
1843	9	2	11	41	0	17.5	orig=14R|orig.time=2|orig.date=1843-09-02
1843	9	2	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1843-09-02
1843	9	3	4	41	0	10.1	orig=8.05R|orig.time=7|orig.date=1843-09-03
1843	9	3	11	41	0	16.2	orig=13R|orig.time=2|orig.date=1843-09-03
1843	9	3	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1843-09-03
1843	9	4	4	41	0	8.8	orig=7R|orig.time=7|orig.date=1843-09-04
1843	9	4	11	41	0	15	orig=12R|orig.time=2|orig.date=1843-09-04
1843	9	4	18	41	0	10	orig=8R|orig.time=9|orig.date=1843-09-04
1843	9	5	4	41	0	10	orig=8R|orig.time=7|orig.date=1843-09-05
1843	9	5	11	41	0	13.8	orig=11R|orig.time=2|orig.date=1843-09-05
1843	9	5	18	41	0	7.5	orig=6R|orig.time=9|orig.date=1843-09-05
1843	9	6	4	41	0	6.2	orig=5R|orig.time=7|orig.date=1843-09-06
1843	9	6	11	41	0	15	orig=12R|orig.time=2|orig.date=1843-09-06
1843	9	6	18	41	0	8.8	orig=7R|orig.time=9|orig.date=1843-09-06
1843	9	7	4	41	0	6.4	orig=5.15R|orig.time=7|orig.date=1843-09-07
1843	9	7	11	41	0	13.8	orig=11R|orig.time=2|orig.date=1843-09-07
1843	9	7	18	41	0	10	orig=8R|orig.time=9|orig.date=1843-09-07
1843	9	8	4	41	0	6.2	orig=5R|orig.time=7|orig.date=1843-09-08
1843	9	8	11	41	0	12.6	orig=10.12R|orig.time=2|orig.date=1843-09-08
1843	9	8	18	41	0	10.1	orig=8.06R|orig.time=9|orig.date=1843-09-08
1843	9	9	4	41	0	8.8	orig=7.03R|orig.time=7|orig.date=1843-09-09
1843	9	9	11	41	0	11.2	orig=9R|orig.time=2|orig.date=1843-09-09
1843	9	9	18	41	0	8.8	orig=7R|orig.time=9|orig.date=1843-09-09
1843	9	10	4	41	0	7.5	orig=6R|orig.time=7|orig.date=1843-09-10
1843	9	10	11	41	0	8.9	orig=7.1R|orig.time=2|orig.date=1843-09-10
1843	9	10	18	41	0	6.3	orig=5.02R|orig.time=9|orig.date=1843-09-10
1843	9	11	4	41	0	3.8	orig=3R|orig.time=7|orig.date=1843-09-11
1843	9	11	11	41	0	10	orig=8R|orig.time=2|orig.date=1843-09-11
1843	9	11	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1843-09-11
1843	9	12	4	41	0	4.1	orig=3.3R|orig.time=7|orig.date=1843-09-12
1843	9	12	11	41	0	8.8	orig=7R|orig.time=2|orig.date=1843-09-12
1843	9	12	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1843-09-12
1843	9	13	4	41	0	3.2	orig=2.6R|orig.time=7|orig.date=1843-09-13
1843	9	13	11	41	0	8.8	orig=7R|orig.time=2|orig.date=1843-09-13
1843	9	13	18	41	0	5	orig=4R|orig.time=9|orig.date=1843-09-13
1843	9	14	4	41	0	3.2	orig=2.6R|orig.time=7|orig.date=1843-09-14
1843	9	14	11	41	0	8	orig=6.42R|orig.time=2|orig.date=1843-09-14
1843	9	14	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1843-09-14
1843	9	15	4	41	0	3.6	orig=2.9R|orig.time=7|orig.date=1843-09-15
1843	9	15	11	41	0	10	orig=8R|orig.time=2|orig.date=1843-09-15
1843	9	15	18	41	0	7.5	orig=6R|orig.time=9|orig.date=1843-09-15
1843	9	16	4	41	0	10	orig=8R|orig.time=7|orig.date=1843-09-16
1843	9	16	11	41	0	12.5	orig=10R|orig.time=2|orig.date=1843-09-16
1843	9	16	18	41	0	8.6	orig=6.84R|orig.time=9|orig.date=1843-09-16
1843	9	17	4	41	0	7.5	orig=6R|orig.time=7|orig.date=1843-09-17
1843	9	17	11	41	0	16.4	orig=13.09R|orig.time=2|orig.date=1843-09-17
1843	9	17	18	41	0	10.2	orig=8.18R|orig.time=9|orig.date=1843-09-17
1843	9	18	4	41	0	8.2	orig=6.6R|orig.time=7|orig.date=1843-09-18
1843	9	18	11	41	0	16.1	orig=12.9R|orig.time=2|orig.date=1843-09-18
1843	9	18	18	41	0	11.2	orig=9R|orig.time=9|orig.date=1843-09-18
1843	9	19	4	41	0	8.9	orig=7.15R|orig.time=7|orig.date=1843-09-19
1843	9	19	11	41	0	10	orig=8.03R|orig.time=2|orig.date=1843-09-19
1843	9	19	18	41	0	8.8	orig=7R|orig.time=9|orig.date=1843-09-19
1843	9	20	4	41	0	7.2	orig=5.8R|orig.time=7|orig.date=1843-09-20
1843	9	20	11	41	0	9.4	orig=7.5R|orig.time=2|orig.date=1843-09-20
1843	9	20	18	41	0	7.9	orig=6.3R|orig.time=9|orig.date=1843-09-20
1843	9	21	4	41	0	7.6	orig=6.09R|orig.time=7|orig.date=1843-09-21
1843	9	21	11	41	0	10.6	orig=8.51R|orig.time=2|orig.date=1843-09-21
1843	9	21	18	41	0	8.8	orig=7R|orig.time=9|orig.date=1843-09-21
1843	9	22	4	41	0	7.8	orig=6.21R|orig.time=7|orig.date=1843-09-22
1843	9	22	11	41	0	12.5	orig=10R|orig.time=2|orig.date=1843-09-22
1843	9	22	18	41	0	8.8	orig=7R|orig.time=9|orig.date=1843-09-22
1843	9	23	4	41	0	8.1	orig=6.48R|orig.time=7|orig.date=1843-09-23
1843	9	23	11	41	0	15	orig=12R|orig.time=2|orig.date=1843-09-23
1843	9	23	18	41	0	8.8	orig=7R|orig.time=9|orig.date=1843-09-23
1843	9	24	4	41	0	10	orig=8R|orig.time=7|orig.date=1843-09-24
1843	9	24	11	41	0	12.5	orig=10R|orig.time=2|orig.date=1843-09-24
1843	9	24	18	41	0	7.5	orig=6R|orig.time=9|orig.date=1843-09-24
1843	9	25	4	41	0	8.8	orig=7R|orig.time=7|orig.date=1843-09-25
1843	9	25	11	41	0	11.2	orig=9R|orig.time=2|orig.date=1843-09-25
1843	9	25	18	41	0	8.9	orig=7.09R|orig.time=9|orig.date=1843-09-25
1843	9	26	4	41	0	8.1	orig=6.5R|orig.time=7|orig.date=1843-09-26
1843	9	26	11	41	0	13.9	orig=11.12R|orig.time=2|orig.date=1843-09-26
1843	9	26	18	41	0	10.4	orig=8.31R|orig.time=9|orig.date=1843-09-26
1843	9	27	4	41	0	4.7	orig=3.75R|orig.time=7|orig.date=1843-09-27
1843	9	27	11	41	0	11.2	orig=9R|orig.time=2|orig.date=1843-09-27
1843	9	27	18	41	0	8.8	orig=7R|orig.time=9|orig.date=1843-09-27
1843	9	28	4	41	0	6.2	orig=5R|orig.time=7|orig.date=1843-09-28
1843	9	28	11	41	0	10.3	orig=8.24R|orig.time=2|orig.date=1843-09-28
1843	9	28	18	41	0	7.5	orig=6R|orig.time=9|orig.date=1843-09-28
1843	9	29	4	41	0	7.7	orig=6.12R|orig.time=7|orig.date=1843-09-29
1843	9	29	11	41	0	12.5	orig=10R|orig.time=2|orig.date=1843-09-29
1843	9	29	18	41	0	8.8	orig=7.06R|orig.time=9|orig.date=1843-09-29
1843	9	30	4	41	0	12.5	orig=10R|orig.time=7|orig.date=1843-09-30
1843	9	30	11	41	0	15	orig=12R|orig.time=2|orig.date=1843-09-30
1843	9	30	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1843-09-30
1843	10	1	4	41	0	11.2	orig=9R|orig.time=7|orig.date=1843-10-01
1843	10	1	11	41	0	11.6	orig=9.3R|orig.time=2|orig.date=1843-10-01
1843	10	1	18	41	0	8.8	orig=7R|orig.time=9|orig.date=1843-10-01
1843	10	2	4	41	0	7.5	orig=6R|orig.time=7|orig.date=1843-10-02
1843	10	2	11	41	0	12.7	orig=10.15R|orig.time=2|orig.date=1843-10-02
1843	10	2	18	41	0	8.8	orig=7R|orig.time=9|orig.date=1843-10-02
1843	10	3	4	41	0	3.8	orig=3R|orig.time=7|orig.date=1843-10-03
1843	10	3	11	41	0	10	orig=8R|orig.time=2|orig.date=1843-10-03
1843	10	3	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1843-10-03
1843	10	4	4	41	0	3.1	orig=2.5R|orig.time=7|orig.date=1843-10-04
1843	10	4	11	41	0	7.5	orig=6R|orig.time=2|orig.date=1843-10-04
1843	10	4	18	41	0	5.6	orig=4.48R|orig.time=9|orig.date=1843-10-04
1843	10	5	4	41	0	2.5	orig=2R|orig.time=7|orig.date=1843-10-05
1843	10	5	11	41	0	8.1	orig=6.5R|orig.time=2|orig.date=1843-10-05
1843	10	5	18	41	0	3.8	orig=3R|orig.time=9|orig.date=1843-10-05
1843	10	6	4	41	0	1.2	orig=1R|orig.time=7|orig.date=1843-10-06
1843	10	6	11	41	0	6.8	orig=5.45R|orig.time=2|orig.date=1843-10-06
1843	10	6	18	41	0	3.8	orig=3R|orig.time=9|orig.date=1843-10-06
1843	10	7	4	41	0	3.8	orig=3R|orig.time=7|orig.date=1843-10-07
1843	10	7	11	41	0	10.9	orig=8.75R|orig.time=2|orig.date=1843-10-07
1843	10	7	18	41	0	8.1	orig=6.5R|orig.time=9|orig.date=1843-10-07
1843	10	8	4	41	0	10.1	orig=8.12R|orig.time=7|orig.date=1843-10-08
1843	10	8	11	41	0	13.8	orig=11R|orig.time=2|orig.date=1843-10-08
1843	10	8	18	41	0	10	orig=8R|orig.time=9|orig.date=1843-10-08
1843	10	9	4	41	0	10.2	orig=8.15R|orig.time=7|orig.date=1843-10-09
1843	10	9	11	41	0	15	orig=12R|orig.time=2|orig.date=1843-10-09
1843	10	9	18	41	0	10	orig=8R|orig.time=9|orig.date=1843-10-09
1843	10	10	4	41	0	10	orig=8R|orig.time=7|orig.date=1843-10-10
1843	10	10	11	41	0	16	orig=12.81R|orig.time=2|orig.date=1843-10-10
1843	10	10	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1843-10-10
1843	10	11	4	41	0	10.8	orig=8.6R|orig.time=7|orig.date=1843-10-11
1843	10	11	11	41	0	17.5	orig=14R|orig.time=2|orig.date=1843-10-11
1843	10	11	18	41	0	13.2	orig=10.6R|orig.time=9|orig.date=1843-10-11
1843	10	12	4	41	0	7.6	orig=6.1R|orig.time=7|orig.date=1843-10-12
1843	10	12	11	41	0	11.9	orig=9.5R|orig.time=2|orig.date=1843-10-12
1843	10	12	18	41	0	9.1	orig=7.24R|orig.time=9|orig.date=1843-10-12
1843	10	13	4	41	0	8.9	orig=7.09R|orig.time=7|orig.date=1843-10-13
1843	10	13	11	41	0	14.8	orig=11.84R|orig.time=2|orig.date=1843-10-13
1843	10	13	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1843-10-13
1843	10	14	4	41	0	8.8	orig=7R|orig.time=7|orig.date=1843-10-14
1843	10	14	11	41	0	12.6	orig=10.08R|orig.time=2|orig.date=1843-10-14
1843	10	14	18	41	0	8.9	orig=7.1R|orig.time=9|orig.date=1843-10-14
1843	10	15	4	41	0	8.8	orig=7R|orig.time=7|orig.date=1843-10-15
1843	10	15	11	41	0	14.4	orig=11.5R|orig.time=2|orig.date=1843-10-15
1843	10	15	18	41	0	7.5	orig=6R|orig.time=9|orig.date=1843-10-15
1843	10	16	4	41	0	0.6	orig=0.5R|orig.time=7|orig.date=1843-10-16
1843	10	16	11	41	0	13.4	orig=10.75R|orig.time=2|orig.date=1843-10-16
1843	10	16	18	41	0	11.2	orig=9R|orig.time=9|orig.date=1843-10-16
1843	10	17	4	41	0	12.7	orig=10.15R|orig.time=7|orig.date=1843-10-17
1843	10	17	11	41	0	15.8	orig=12.6R|orig.time=2|orig.date=1843-10-17
1843	10	17	18	41	0	11.2	orig=9R|orig.time=9|orig.date=1843-10-17
1843	10	18	4	41	0	12.3	orig=9.84R|orig.time=7|orig.date=1843-10-18
1843	10	18	11	41	0	15	orig=12R|orig.time=2|orig.date=1843-10-18
1843	10	18	18	41	0	11.9	orig=9.5R|orig.time=9|orig.date=1843-10-18
1843	10	19	4	41	0	14.5	orig=11.6R|orig.time=7|orig.date=1843-10-19
1843	10	19	11	41	0	10.4	orig=8.3R|orig.time=2|orig.date=1843-10-19
1843	10	19	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1843-10-19
1843	10	20	4	41	0	2.7	orig=2.15R|orig.time=7|orig.date=1843-10-20
1843	10	20	11	41	0	6.2	orig=5R|orig.time=2|orig.date=1843-10-20
1843	10	20	18	41	0	2.5	orig=2R|orig.time=9|orig.date=1843-10-20
1843	10	21	4	41	0	-1.6	orig=-1.25R|orig.time=7|orig.date=1843-10-21
1843	10	21	11	41	0	5	orig=4R|orig.time=2|orig.date=1843-10-21
1843	10	21	18	41	0	1.7	orig=1.35R|orig.time=9|orig.date=1843-10-21
1843	10	22	4	41	0	0	orig=0R|orig.time=7|orig.date=1843-10-22
1843	10	22	11	41	0	5	orig=4R|orig.time=2|orig.date=1843-10-22
1843	10	22	18	41	0	0.8	orig=0.6R|orig.time=9|orig.date=1843-10-22
1843	10	23	4	41	0	-2.5	orig=-2R|orig.time=7|orig.date=1843-10-23
1843	10	23	11	41	0	5.6	orig=4.45R|orig.time=2|orig.date=1843-10-23
1843	10	23	18	41	0	-1.3	orig=-1.03R|orig.time=9|orig.date=1843-10-23
1843	10	24	4	41	0	-3.1	orig=-2.5R|orig.time=7|orig.date=1843-10-24
1843	10	24	11	41	0	6.2	orig=5R|orig.time=2|orig.date=1843-10-24
1843	10	24	18	41	0	0.9	orig=0.75R|orig.time=9|orig.date=1843-10-24
1843	10	25	4	41	0	-3	orig=-2.4R|orig.time=7|orig.date=1843-10-25
1843	10	25	11	41	0	5.4	orig=4.3R|orig.time=2|orig.date=1843-10-25
1843	10	25	18	41	0	2.2	orig=1.75R|orig.time=9|orig.date=1843-10-25
1843	10	26	4	41	0	1.2	orig=1R|orig.time=7|orig.date=1843-10-26
1843	10	26	11	41	0	7.9	orig=6.3R|orig.time=2|orig.date=1843-10-26
1843	10	26	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1843-10-26
1843	10	27	4	41	0	6.2	orig=5R|orig.time=7|orig.date=1843-10-27
1843	10	27	11	41	0	8.1	orig=6.45R|orig.time=2|orig.date=1843-10-27
1843	10	27	18	41	0	7.5	orig=6R|orig.time=9|orig.date=1843-10-27
1843	10	28	4	41	0	8.8	orig=7R|orig.time=7|orig.date=1843-10-28
1843	10	28	11	41	0	10.4	orig=8.36R|orig.time=2|orig.date=1843-10-28
1843	10	28	18	41	0	5.8	orig=4.6R|orig.time=9|orig.date=1843-10-28
1843	10	29	4	41	0	5	orig=4R|orig.time=7|orig.date=1843-10-29
1843	10	29	11	41	0	9.3	orig=7.46R|orig.time=2|orig.date=1843-10-29
1843	10	29	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1843-10-29
1843	10	30	4	41	0	7.1	orig=5.69R|orig.time=7|orig.date=1843-10-30
1843	10	30	11	41	0	7.5	orig=6R|orig.time=2|orig.date=1843-10-30
1843	10	30	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1843-10-30
1843	10	31	4	41	0	6.4	orig=5.12R|orig.time=7|orig.date=1843-10-31
1843	10	31	11	41	0	7.9	orig=6.3R|orig.time=2|orig.date=1843-10-31
1843	10	31	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1843-10-31
1843	11	1	4	41	0	6.2	orig=5R|orig.time=7|orig.date=1843-11-01
1843	11	1	11	41	0	8.6	orig=6.9R|orig.time=2|orig.date=1843-11-01
1843	11	1	18	41	0	6	orig=4.84R|orig.time=9|orig.date=1843-11-01
1843	11	2	4	41	0	5.8	orig=4.66R|orig.time=7|orig.date=1843-11-02
1843	11	2	11	41	0	7.4	orig=5.96R|orig.time=2|orig.date=1843-11-02
1843	11	2	18	41	0	6.1	orig=4.9R|orig.time=9|orig.date=1843-11-02
1843	11	3	4	41	0	5.1	orig=4.09R|orig.time=7|orig.date=1843-11-03
1843	11	3	11	41	0	6.2	orig=5R|orig.time=2|orig.date=1843-11-03
1843	11	3	18	41	0	4.1	orig=3.3R|orig.time=9|orig.date=1843-11-03
1843	11	4	4	41	0	5	orig=4R|orig.time=7|orig.date=1843-11-04
1843	11	4	11	41	0	5.9	orig=4.75R|orig.time=2|orig.date=1843-11-04
1843	11	4	18	41	0	4.1	orig=3.3R|orig.time=9|orig.date=1843-11-04
1843	11	5	4	41	0	2.5	orig=2R|orig.time=7|orig.date=1843-11-05
1843	11	5	11	41	0	2.7	orig=2.15R|orig.time=2|orig.date=1843-11-05
1843	11	5	18	41	0	2.5	orig=2R|orig.time=9|orig.date=1843-11-05
1843	11	6	4	41	0	-2.9	orig=-2.36R|orig.time=7|orig.date=1843-11-06
1843	11	6	11	41	0	2.5	orig=2R|orig.time=2|orig.date=1843-11-06
1843	11	6	18	41	0	-1.9	orig=-1.48R|orig.time=9|orig.date=1843-11-06
1843	11	7	4	41	0	-3.4	orig=-2.75R|orig.time=7|orig.date=1843-11-07
1843	11	7	11	41	0	0	orig=0R|orig.time=2|orig.date=1843-11-07
1843	11	7	18	41	0	-1.4	orig=-1.16R|orig.time=9|orig.date=1843-11-07
1843	11	8	4	41	0	-6.4	orig=-5.15R|orig.time=7|orig.date=1843-11-08
1843	11	8	11	41	0	1	orig=0.84R|orig.time=2|orig.date=1843-11-08
1843	11	8	18	41	0	0.9	orig=0.75R|orig.time=9|orig.date=1843-11-08
1843	11	9	4	41	0	-5.3	orig=-4.27R|orig.time=7|orig.date=1843-11-09
1843	11	9	11	41	0	0	orig=0R|orig.time=2|orig.date=1843-11-09
1843	11	9	18	41	0	-0.9	orig=-0.69R|orig.time=9|orig.date=1843-11-09
1843	11	10	4	41	0	-4.1	orig=-3.28R|orig.time=7|orig.date=1843-11-10
1843	11	10	11	41	0	0.6	orig=0.5R|orig.time=2|orig.date=1843-11-10
1843	11	10	18	41	0	2.3	orig=1.84R|orig.time=9|orig.date=1843-11-10
1843	11	11	4	41	0	2.5	orig=2R|orig.time=7|orig.date=1843-11-11
1843	11	11	11	41	0	3.8	orig=3R|orig.time=2|orig.date=1843-11-11
1843	11	11	18	41	0	3.8	orig=3R|orig.time=9|orig.date=1843-11-11
1843	11	12	4	41	0	3.8	orig=3R|orig.time=7|orig.date=1843-11-12
1843	11	12	11	41	0	5.8	orig=4.6R|orig.time=2|orig.date=1843-11-12
1843	11	12	18	41	0	3.4	orig=2.75R|orig.time=9|orig.date=1843-11-12
1843	11	13	4	41	0	2.7	orig=2.15R|orig.time=7|orig.date=1843-11-13
1843	11	13	11	41	0	4.8	orig=3.84R|orig.time=2|orig.date=1843-11-13
1843	11	13	18	41	0	2.7	orig=2.12R|orig.time=9|orig.date=1843-11-13
1843	11	14	4	41	0	2.9	orig=2.36R|orig.time=7|orig.date=1843-11-14
1843	11	14	11	41	0	5.1	orig=4.06R|orig.time=2|orig.date=1843-11-14
1843	11	14	18	41	0	2.5	orig=2.02R|orig.time=9|orig.date=1843-11-14
1843	11	15	4	41	0	3.1	orig=2.45R|orig.time=7|orig.date=1843-11-15
1843	11	15	11	41	0	5	orig=4R|orig.time=2|orig.date=1843-11-15
1843	11	15	18	41	0	2.5	orig=2.03R|orig.time=9|orig.date=1843-11-15
1843	11	16	4	41	0	1.2	orig=1R|orig.time=7|orig.date=1843-11-16
1843	11	16	11	41	0	2.9	orig=2.3R|orig.time=2|orig.date=1843-11-16
1843	11	16	18	41	0	0.3	orig=0.25R|orig.time=9|orig.date=1843-11-16
1843	11	17	4	41	0	0.3	orig=0.25R|orig.time=7|orig.date=1843-11-17
1843	11	17	11	41	0	2.5	orig=2R|orig.time=2|orig.date=1843-11-17
1843	11	17	18	41	0	0.2	orig=0.15R|orig.time=9|orig.date=1843-11-17
1843	11	18	4	41	0	-3.1	orig=-2.5R|orig.time=7|orig.date=1843-11-18
1843	11	18	11	41	0	0	orig=0R|orig.time=2|orig.date=1843-11-18
1843	11	18	18	41	0	0	orig=0R|orig.time=9|orig.date=1843-11-18
1843	11	19	4	41	0	0	orig=0R|orig.time=7|orig.date=1843-11-19
1843	11	19	11	41	0	-1.2	orig=-1R|orig.time=2|orig.date=1843-11-19
1843	11	19	18	41	0	-2.9	orig=-2.3R|orig.time=9|orig.date=1843-11-19
1843	11	20	4	41	0	-5.3	orig=-4.27R|orig.time=7|orig.date=1843-11-20
1843	11	20	11	41	0	-3.2	orig=-2.6R|orig.time=2|orig.date=1843-11-20
1843	11	20	18	41	0	-4.9	orig=-3.9R|orig.time=9|orig.date=1843-11-20
1843	11	21	4	41	0	-6.2	orig=-5R|orig.time=7|orig.date=1843-11-21
1843	11	21	11	41	0	-6	orig=-4.78R|orig.time=2|orig.date=1843-11-21
1843	11	21	18	41	0	-6.2	orig=-5R|orig.time=9|orig.date=1843-11-21
1843	11	22	4	41	0	-6.2	orig=-5R|orig.time=7|orig.date=1843-11-22
1843	11	22	11	41	0	-6.1	orig=-4.9R|orig.time=2|orig.date=1843-11-22
1843	11	22	18	41	0	-7.2	orig=-5.8R|orig.time=9|orig.date=1843-11-22
1843	11	23	4	41	0	-7.5	orig=-6R|orig.time=7|orig.date=1843-11-23
1843	11	23	11	41	0	-6.2	orig=-5R|orig.time=2|orig.date=1843-11-23
1843	11	23	18	41	0	-6.2	orig=-5R|orig.time=9|orig.date=1843-11-23
1843	11	24	4	41	0	-0.6	orig=-0.5R|orig.time=7|orig.date=1843-11-24
1843	11	24	11	41	0	2.5	orig=2R|orig.time=2|orig.date=1843-11-24
1843	11	24	18	41	0	1.2	orig=1R|orig.time=9|orig.date=1843-11-24
1843	11	25	4	41	0	1.2	orig=1R|orig.time=7|orig.date=1843-11-25
1843	11	25	11	41	0	4.8	orig=3.84R|orig.time=2|orig.date=1843-11-25
1843	11	25	18	41	0	3.8	orig=3R|orig.time=9|orig.date=1843-11-25
1843	11	26	4	41	0	3.8	orig=3R|orig.time=7|orig.date=1843-11-26
1843	11	26	11	41	0	5.1	orig=4.1R|orig.time=2|orig.date=1843-11-26
1843	11	26	18	41	0	2.5	orig=2R|orig.time=9|orig.date=1843-11-26
1843	11	27	4	41	0	-2.5	orig=-2R|orig.time=7|orig.date=1843-11-27
1843	11	27	11	41	0	-0.5	orig=-0.42R|orig.time=2|orig.date=1843-11-27
1843	11	27	18	41	0	-2	orig=-1.6R|orig.time=9|orig.date=1843-11-27
1843	11	28	4	41	0	-2.5	orig=-2R|orig.time=7|orig.date=1843-11-28
1843	11	28	11	41	0	-1.4	orig=-1.12R|orig.time=2|orig.date=1843-11-28
1843	11	28	18	41	0	-2.4	orig=-1.9R|orig.time=9|orig.date=1843-11-28
1843	11	29	4	41	0	0.4	orig=0.36R|orig.time=7|orig.date=1843-11-29
1843	11	29	11	41	0	2.5	orig=2R|orig.time=2|orig.date=1843-11-29
1843	11	29	18	41	0	0	orig=0R|orig.time=9|orig.date=1843-11-29
1843	11	30	4	41	0	0.1	orig=0.06R|orig.time=7|orig.date=1843-11-30
1843	11	30	11	41	0	1.6	orig=1.28R|orig.time=2|orig.date=1843-11-30
1843	11	30	18	41	0	1.2	orig=0.96R|orig.time=9|orig.date=1843-11-30
1843	12	1	4	41	0	-1.2	orig=-1R|orig.time=7|orig.date=1843-12-01
1843	12	1	11	41	0	-0.4	orig=-0.36R|orig.time=2|orig.date=1843-12-01
1843	12	1	18	41	0	-1.2	orig=-1R|orig.time=9|orig.date=1843-12-01
1843	12	2	4	41	0	-1.3	orig=-1.03R|orig.time=7|orig.date=1843-12-02
1843	12	2	11	41	0	-1.2	orig=-1R|orig.time=2|orig.date=1843-12-02
1843	12	2	18	41	0	-2.2	orig=-1.75R|orig.time=9|orig.date=1843-12-02
1843	12	3	4	41	0	-5	orig=-4.01R|orig.time=7|orig.date=1843-12-03
1843	12	3	11	41	0	-2.5	orig=-2R|orig.time=2|orig.date=1843-12-03
1843	12	3	18	41	0	-2.5	orig=-1.96R|orig.time=9|orig.date=1843-12-03
1843	12	4	4	41	0	-2.5	orig=-2R|orig.time=7|orig.date=1843-12-04
1843	12	4	11	41	0	0.3	orig=0.27R|orig.time=2|orig.date=1843-12-04
1843	12	4	18	41	0	-1.8	orig=-1.45R|orig.time=9|orig.date=1843-12-04
1843	12	5	4	41	0	-2.3	orig=-1.84R|orig.time=7|orig.date=1843-12-05
1843	12	5	11	41	0	1.2	orig=1R|orig.time=2|orig.date=1843-12-05
1843	12	5	18	41	0	0	orig=0R|orig.time=9|orig.date=1843-12-05
