SEF	1.0.0						
1875	3	6	10	56	0	1012.4	orig=759.3mmHg|orig.time=1:00PM|orig.date=1875-03-06|atb=0C
1875	3	6	18	56	0	1020	orig=765mmHg|orig.time=9:00PM|orig.date=1875-03-06|atb=0C
1875	3	7	4	56	0	1027.9	orig=770.9mmHg|orig.time=7:00AM|orig.date=1875-03-07|atb=0C
1875	3	7	10	56	0	1030.9	orig=773.2mmHg|orig.time=1:00PM|orig.date=1875-03-07|atb=0C
1875	3	7	18	56	0	1032.8	orig=774.6mmHg|orig.time=9:00PM|orig.date=1875-03-07|atb=0C
1875	3	8	4	56	0	1029.6	orig=772.2mmHg|orig.time=7:00AM|orig.date=1875-03-08|atb=0C
1875	3	8	10	56	0	1026.3	orig=769.7mmHg|orig.time=1:00PM|orig.date=1875-03-08|atb=0C
1875	3	8	18	56	0	1019.3	orig=764.5mmHg|orig.time=9:00PM|orig.date=1875-03-08|atb=0C
1875	3	9	4	56	0	1016.4	orig=762.3mmHg|orig.time=7:00AM|orig.date=1875-03-09|atb=0C
1875	3	9	10	56	0	1016.3	orig=762.2mmHg|orig.time=1:00PM|orig.date=1875-03-09|atb=0C
1875	3	9	18	56	0	1015.6	orig=761.7mmHg|orig.time=9:00PM|orig.date=1875-03-09|atb=0C
1875	3	10	4	56	0	1009.9	orig=757.4mmHg|orig.time=7:00AM|orig.date=1875-03-10|atb=0C
1875	3	10	10	56	0	1005.9	orig=754.4mmHg|orig.time=1:00PM|orig.date=1875-03-10|atb=0C
1875	3	10	18	56	0	1003.7	orig=752.8mmHg|orig.time=9:00PM|orig.date=1875-03-10|atb=0C
1875	3	11	4	56	0	1007.5	orig=755.6mmHg|orig.time=7:00AM|orig.date=1875-03-11|atb=0C
1875	3	11	10	56	0	1012	orig=759mmHg|orig.time=1:00PM|orig.date=1875-03-11|atb=0C
1875	3	11	18	56	0	1017.9	orig=763.4mmHg|orig.time=9:00PM|orig.date=1875-03-11|atb=0C
1875	3	12	4	56	0	1020	orig=765mmHg|orig.time=7:00AM|orig.date=1875-03-12|atb=0C
1875	3	12	10	56	0	1019.2	orig=764.4mmHg|orig.time=1:00PM|orig.date=1875-03-12|atb=0C
1875	3	12	18	56	0	1015.7	orig=761.8mmHg|orig.time=9:00PM|orig.date=1875-03-12|atb=0C
1875	3	13	4	56	0	1010.9	orig=758.2mmHg|orig.time=7:00AM|orig.date=1875-03-13|atb=0C
1875	3	13	10	56	0	1006.9	orig=755.2mmHg|orig.time=1:00PM|orig.date=1875-03-13|atb=0C
1875	3	13	18	56	0	1006	orig=754.5mmHg|orig.time=9:00PM|orig.date=1875-03-13|atb=0C
1875	3	14	4	56	0	1010.8	orig=758.1mmHg|orig.time=7:00AM|orig.date=1875-03-14|atb=0C
1875	3	14	10	56	0	1013.3	orig=760mmHg|orig.time=1:00PM|orig.date=1875-03-14|atb=0C
1875	3	14	18	56	0	1016.3	orig=762.2mmHg|orig.time=9:00PM|orig.date=1875-03-14|atb=0C
1875	3	15	4	56	0	1017.5	orig=763.1mmHg|orig.time=7:00AM|orig.date=1875-03-15|atb=0C
1875	3	15	10	56	0	1016.5	orig=762.4mmHg|orig.time=1:00PM|orig.date=1875-03-15|atb=0C
1875	3	15	18	56	0	1017.3	orig=763mmHg|orig.time=9:00PM|orig.date=1875-03-15|atb=0C
1875	3	16	4	56	0	1019.5	orig=764.6mmHg|orig.time=7:00AM|orig.date=1875-03-16|atb=0C
1875	3	16	10	56	0	1019.6	orig=764.7mmHg|orig.time=1:00PM|orig.date=1875-03-16|atb=0C
1875	3	16	18	56	0	1018.9	orig=764.2mmHg|orig.time=9:00PM|orig.date=1875-03-16|atb=0C
1875	3	17	4	56	0	1016.4	orig=762.3mmHg|orig.time=7:00AM|orig.date=1875-03-17|atb=0C
1875	3	17	10	56	0	1015.7	orig=761.8mmHg|orig.time=1:00PM|orig.date=1875-03-17|atb=0C
1875	3	17	18	56	0	1013.9	orig=760.4mmHg|orig.time=9:00PM|orig.date=1875-03-17|atb=0C
1875	3	18	4	56	0	1009.3	orig=757mmHg|orig.time=7:00AM|orig.date=1875-03-18|atb=0C
1875	3	18	10	56	0	1009.3	orig=757mmHg|orig.time=1:00PM|orig.date=1875-03-18|atb=0C
1875	3	18	18	56	0	1015.9	orig=761.9mmHg|orig.time=9:00PM|orig.date=1875-03-18|atb=0C
1875	3	19	4	56	0	1019.9	orig=764.9mmHg|orig.time=7:00AM|orig.date=1875-03-19|atb=0C
1875	3	19	10	56	0	1020.1	orig=765.1mmHg|orig.time=1:00PM|orig.date=1875-03-19|atb=0C
1875	3	19	18	56	0	1015.3	orig=761.5mmHg|orig.time=9:00PM|orig.date=1875-03-19|atb=0C
1875	3	20	4	56	0	1006.1	orig=754.6mmHg|orig.time=7:00AM|orig.date=1875-03-20|atb=0C
1875	3	20	10	56	0	1002.4	orig=751.8mmHg|orig.time=1:00PM|orig.date=1875-03-20|atb=0C
1875	3	20	18	56	0	999.7	orig=749.8mmHg|orig.time=9:00PM|orig.date=1875-03-20|atb=0C
1875	3	21	4	56	0	998.1	orig=748.6mmHg|orig.time=7:00AM|orig.date=1875-03-21|atb=0C
1875	3	21	10	56	0	999.2	orig=749.4mmHg|orig.time=1:00PM|orig.date=1875-03-21|atb=0C
1875	3	21	18	56	0	1004.3	orig=753.2mmHg|orig.time=9:00PM|orig.date=1875-03-21|atb=0C
1875	3	22	4	56	0	1005.1	orig=753.8mmHg|orig.time=7:00AM|orig.date=1875-03-22|atb=0C
1875	3	22	10	56	0	1004.3	orig=753.2mmHg|orig.time=1:00PM|orig.date=1875-03-22|atb=0C
1875	3	22	18	56	0	1004.5	orig=753.4mmHg|orig.time=9:00PM|orig.date=1875-03-22|atb=0C
1875	3	23	4	56	0	1004	orig=753mmHg|orig.time=7:00AM|orig.date=1875-03-23|atb=0C
1875	3	23	10	56	0	1004.1	orig=753.1mmHg|orig.time=1:00PM|orig.date=1875-03-23|atb=0C
1875	3	23	18	56	0	1004.3	orig=753.2mmHg|orig.time=9:00PM|orig.date=1875-03-23|atb=0C
1875	3	24	4	56	0	1004.4	orig=753.3mmHg|orig.time=7:00AM|orig.date=1875-03-24|atb=0C
1875	3	24	10	56	0	1005.2	orig=753.9mmHg|orig.time=1:00PM|orig.date=1875-03-24|atb=0C
1875	3	24	18	56	0	1007.6	orig=755.7mmHg|orig.time=9:00PM|orig.date=1875-03-24|atb=0C
1875	3	25	4	56	0	1008.8	orig=756.6mmHg|orig.time=7:00AM|orig.date=1875-03-25|atb=0C
1875	3	25	10	56	0	1008.4	orig=756.3mmHg|orig.time=1:00PM|orig.date=1875-03-25|atb=0C
1875	3	25	18	56	0	1008.3	orig=756.2mmHg|orig.time=9:00PM|orig.date=1875-03-25|atb=0C
1875	3	26	4	56	0	1005.5	orig=754.1mmHg|orig.time=7:00AM|orig.date=1875-03-26|atb=0C
1875	3	26	10	56	0	1004	orig=753mmHg|orig.time=1:00PM|orig.date=1875-03-26|atb=0C
1875	3	26	18	56	0	1005.6	orig=754.2mmHg|orig.time=9:00PM|orig.date=1875-03-26|atb=0C
1875	3	27	4	56	0	1008.9	orig=756.7mmHg|orig.time=7:00AM|orig.date=1875-03-27|atb=0C
1875	3	27	10	56	0	1008.9	orig=756.7mmHg|orig.time=1:00PM|orig.date=1875-03-27|atb=0C
1875	3	27	18	56	0	1012.1	orig=759.1mmHg|orig.time=9:00PM|orig.date=1875-03-27|atb=0C
1875	3	28	4	56	0	1013.3	orig=760mmHg|orig.time=7:00AM|orig.date=1875-03-28|atb=0C
1875	3	28	10	56	0	1012.9	orig=759.7mmHg|orig.time=1:00PM|orig.date=1875-03-28|atb=0C
1875	3	28	18	56	0	1012.9	orig=759.7mmHg|orig.time=9:00PM|orig.date=1875-03-28|atb=0C
1875	3	29	4	56	0	1013.1	orig=759.8mmHg|orig.time=7:00AM|orig.date=1875-03-29|atb=0C
1875	3	29	10	56	0	1014	orig=760.5mmHg|orig.time=1:00PM|orig.date=1875-03-29|atb=0C
1875	3	29	18	56	0	1015.6	orig=761.7mmHg|orig.time=9:00PM|orig.date=1875-03-29|atb=0C
1875	3	30	4	56	0	1016.9	orig=762.7mmHg|orig.time=7:00AM|orig.date=1875-03-30|atb=0C
1875	3	30	10	56	0	1018	orig=763.5mmHg|orig.time=1:00PM|orig.date=1875-03-30|atb=0C
1875	3	30	18	56	0	1017.7	orig=763.3mmHg|orig.time=9:00PM|orig.date=1875-03-30|atb=0C
1875	3	31	4	56	0	1015.6	orig=761.7mmHg|orig.time=7:00AM|orig.date=1875-03-31|atb=0C
1875	3	31	10	56	0	1013.9	orig=760.4mmHg|orig.time=1:00PM|orig.date=1875-03-31|atb=0C
1875	3	31	18	56	0	1011.5	orig=758.6mmHg|orig.time=9:00PM|orig.date=1875-03-31|atb=0C
1875	4	1	4	56	0	1008	orig=756mmHg|orig.time=7:00AM|orig.date=1875-04-01|atb=0C
1875	4	1	10	56	0	1006.1	orig=754.6mmHg|orig.time=1:00PM|orig.date=1875-04-01|atb=0C
1875	4	1	18	56	0	1005.3	orig=754mmHg|orig.time=9:00PM|orig.date=1875-04-01|atb=0C
1875	4	2	4	56	0	1003.6	orig=752.7mmHg|orig.time=7:00AM|orig.date=1875-04-02|atb=0C
1875	4	2	10	56	0	1004.8	orig=753.6mmHg|orig.time=1:00PM|orig.date=1875-04-02|atb=0C
1875	4	2	18	56	0	1007.9	orig=755.9mmHg|orig.time=9:00PM|orig.date=1875-04-02|atb=0C
1875	4	3	4	56	0	1009.7	orig=757.3mmHg|orig.time=7:00AM|orig.date=1875-04-03|atb=0C
1875	4	3	10	56	0	1010.9	orig=758.2mmHg|orig.time=1:00PM|orig.date=1875-04-03|atb=0C
1875	4	3	18	56	0	1012.9	orig=759.7mmHg|orig.time=9:00PM|orig.date=1875-04-03|atb=0C
1875	4	4	4	56	0	1011.3	orig=758.5mmHg|orig.time=7:00AM|orig.date=1875-04-04|atb=0C
1875	4	4	10	56	0	1012	orig=759mmHg|orig.time=1:00PM|orig.date=1875-04-04|atb=0C
1875	4	4	18	56	0	1012.4	orig=759.3mmHg|orig.time=9:00PM|orig.date=1875-04-04|atb=0C
1875	4	5	4	56	0	1013.3	orig=760mmHg|orig.time=7:00AM|orig.date=1875-04-05|atb=0C
1875	4	5	10	56	0	1015.6	orig=761.7mmHg|orig.time=1:00PM|orig.date=1875-04-05|atb=0C
1875	4	5	18	56	0	1016.3	orig=762.2mmHg|orig.time=9:00PM|orig.date=1875-04-05|atb=0C
1875	4	6	4	56	0	1015.1	orig=761.3mmHg|orig.time=7:00AM|orig.date=1875-04-06|atb=0C
1875	4	6	10	56	0	1014	orig=760.5mmHg|orig.time=1:00PM|orig.date=1875-04-06|atb=0C
1875	4	6	18	56	0	1010.8	orig=758.1mmHg|orig.time=9:00PM|orig.date=1875-04-06|atb=0C
1875	4	7	4	56	0	1007.9	orig=755.9mmHg|orig.time=7:00AM|orig.date=1875-04-07|atb=0C
1875	4	7	10	56	0	1007.2	orig=755.4mmHg|orig.time=1:00PM|orig.date=1875-04-07|atb=0C
1875	4	7	18	56	0	1006.4	orig=754.8mmHg|orig.time=9:00PM|orig.date=1875-04-07|atb=0C
1875	4	8	4	56	0	1006.3	orig=754.7mmHg|orig.time=7:00AM|orig.date=1875-04-08|atb=0C
1875	4	8	10	56	0	1006.5	orig=754.9mmHg|orig.time=1:00PM|orig.date=1875-04-08|atb=0C
1875	4	8	18	56	0	1007.7	orig=755.8mmHg|orig.time=9:00PM|orig.date=1875-04-08|atb=0C
1875	4	9	4	56	0	1009.6	orig=757.2mmHg|orig.time=7:00AM|orig.date=1875-04-09|atb=0C
1875	4	9	10	56	0	1010	orig=757.5mmHg|orig.time=1:00PM|orig.date=1875-04-09|atb=0C
1875	4	9	18	56	0	1012	orig=759mmHg|orig.time=9:00PM|orig.date=1875-04-09|atb=0C
1875	4	10	4	56	0	1014.5	orig=760.9mmHg|orig.time=7:00AM|orig.date=1875-04-10|atb=0C
1875	4	10	10	56	0	1014.7	orig=761mmHg|orig.time=1:00PM|orig.date=1875-04-10|atb=0C
1875	4	10	18	56	0	1013.1	orig=759.8mmHg|orig.time=9:00PM|orig.date=1875-04-10|atb=0C
1875	4	11	4	56	0	1010.7	orig=758mmHg|orig.time=7:00AM|orig.date=1875-04-11|atb=0C
1875	4	11	10	56	0	1009.2	orig=756.9mmHg|orig.time=1:00PM|orig.date=1875-04-11|atb=0C
1875	4	11	18	56	0	1007.7	orig=755.8mmHg|orig.time=9:00PM|orig.date=1875-04-11|atb=0C
1875	4	12	4	56	0	1005.2	orig=753.9mmHg|orig.time=7:00AM|orig.date=1875-04-12|atb=0C
1875	4	12	10	56	0	1003.6	orig=752.7mmHg|orig.time=1:00PM|orig.date=1875-04-12|atb=0C
1875	4	12	18	56	0	999.2	orig=749.4mmHg|orig.time=9:00PM|orig.date=1875-04-12|atb=0C
1875	4	13	4	56	0	990.4	orig=742.8mmHg|orig.time=7:00AM|orig.date=1875-04-13|atb=0C
1875	4	13	10	56	0	989.2	orig=741.9mmHg|orig.time=1:00PM|orig.date=1875-04-13|atb=0C
1875	4	13	18	56	0	990.8	orig=743.1mmHg|orig.time=9:00PM|orig.date=1875-04-13|atb=0C
1875	4	14	4	56	0	1002.5	orig=751.9mmHg|orig.time=7:00AM|orig.date=1875-04-14|atb=0C
1875	4	14	10	56	0	1010.4	orig=757.8mmHg|orig.time=1:00PM|orig.date=1875-04-14|atb=0C
1875	4	14	18	56	0	1016.5	orig=762.4mmHg|orig.time=9:00PM|orig.date=1875-04-14|atb=0C
1875	4	15	4	56	0	1019.1	orig=764.3mmHg|orig.time=7:00AM|orig.date=1875-04-15|atb=0C
1875	4	15	10	56	0	1017.9	orig=763.4mmHg|orig.time=1:00PM|orig.date=1875-04-15|atb=0C
1875	4	15	18	56	0	1014.7	orig=761mmHg|orig.time=9:00PM|orig.date=1875-04-15|atb=0C
1875	4	16	4	56	0	1010.7	orig=758mmHg|orig.time=7:00AM|orig.date=1875-04-16|atb=0C
1875	4	16	10	56	0	1010.4	orig=757.8mmHg|orig.time=1:00PM|orig.date=1875-04-16|atb=0C
1875	4	16	18	56	0	1010.1	orig=757.6mmHg|orig.time=9:00PM|orig.date=1875-04-16|atb=0C
1875	4	17	4	56	0	1009.6	orig=757.2mmHg|orig.time=7:00AM|orig.date=1875-04-17|atb=0C
1875	4	17	10	56	0	1009.3	orig=757mmHg|orig.time=1:00PM|orig.date=1875-04-17|atb=0C
1875	4	17	18	56	0	1008.7	orig=756.5mmHg|orig.time=9:00PM|orig.date=1875-04-17|atb=0C
1875	4	18	4	56	0	1008.7	orig=756.5mmHg|orig.time=7:00AM|orig.date=1875-04-18|atb=0C
1875	4	18	10	56	0	1010.4	orig=757.8mmHg|orig.time=1:00PM|orig.date=1875-04-18|atb=0C
1875	4	18	18	56	0	1010.8	orig=758.1mmHg|orig.time=9:00PM|orig.date=1875-04-18|atb=0C
1875	4	19	4	56	0	1012.1	orig=759.1mmHg|orig.time=7:00AM|orig.date=1875-04-19|atb=0C
1875	4	19	10	56	0	1010.9	orig=758.2mmHg|orig.time=1:00PM|orig.date=1875-04-19|atb=0C
1875	4	19	18	56	0	1010	orig=757.5mmHg|orig.time=9:00PM|orig.date=1875-04-19|atb=0C
1875	4	20	4	56	0	1007.2	orig=755.4mmHg|orig.time=7:00AM|orig.date=1875-04-20|atb=0C
1875	4	20	10	56	0	1005.2	orig=753.9mmHg|orig.time=1:00PM|orig.date=1875-04-20|atb=0C
1875	4	20	18	56	0	1006	orig=754.5mmHg|orig.time=9:00PM|orig.date=1875-04-20|atb=0C
1875	4	21	4	56	0	1008.5	orig=756.4mmHg|orig.time=7:00AM|orig.date=1875-04-21|atb=0C
1875	4	21	10	56	0	1006.3	orig=754.7mmHg|orig.time=1:00PM|orig.date=1875-04-21|atb=0C
1875	4	21	18	56	0	1002.4	orig=751.8mmHg|orig.time=9:00PM|orig.date=1875-04-21|atb=0C
1875	4	22	4	56	0	998.9	orig=749.2mmHg|orig.time=7:00AM|orig.date=1875-04-22|atb=0C
1875	4	22	10	56	0	996.8	orig=747.6mmHg|orig.time=1:00PM|orig.date=1875-04-22|atb=0C
1875	4	22	18	56	0	996.5	orig=747.4mmHg|orig.time=9:00PM|orig.date=1875-04-22|atb=0C
1875	4	23	4	56	0	1000.7	orig=750.5mmHg|orig.time=7:00AM|orig.date=1875-04-23|atb=0C
1875	4	23	10	56	0	1001.6	orig=751.2mmHg|orig.time=1:00PM|orig.date=1875-04-23|atb=0C
1875	4	23	18	56	0	1001.2	orig=750.9mmHg|orig.time=9:00PM|orig.date=1875-04-23|atb=0C
1875	4	24	4	56	0	1003.5	orig=752.6mmHg|orig.time=7:00AM|orig.date=1875-04-24|atb=0C
1875	4	24	10	56	0	1003.6	orig=752.7mmHg|orig.time=1:00PM|orig.date=1875-04-24|atb=0C
1875	4	24	18	56	0	1012	orig=759mmHg|orig.time=9:00PM|orig.date=1875-04-24|atb=0C
1875	4	25	4	56	0	1014.7	orig=761mmHg|orig.time=7:00AM|orig.date=1875-04-25|atb=0C
1875	4	25	10	56	0	1013.7	orig=760.3mmHg|orig.time=1:00PM|orig.date=1875-04-25|atb=0C
1875	4	25	18	56	0	1012.8	orig=759.6mmHg|orig.time=9:00PM|orig.date=1875-04-25|atb=0C
1875	4	26	4	56	0	1011.5	orig=758.6mmHg|orig.time=7:00AM|orig.date=1875-04-26|atb=0C
1875	4	26	10	56	0	1010	orig=757.5mmHg|orig.time=1:00PM|orig.date=1875-04-26|atb=0C
1875	4	26	18	56	0	1007.3	orig=755.5mmHg|orig.time=9:00PM|orig.date=1875-04-26|atb=0C
1875	4	27	4	56	0	1006.3	orig=754.7mmHg|orig.time=7:00AM|orig.date=1875-04-27|atb=0C
1875	4	27	10	56	0	1007.7	orig=755.8mmHg|orig.time=1:00PM|orig.date=1875-04-27|atb=0C
1875	4	27	18	56	0	1010.3	orig=757.7mmHg|orig.time=9:00PM|orig.date=1875-04-27|atb=0C
1875	4	28	4	56	0	1013.7	orig=760.3mmHg|orig.time=7:00AM|orig.date=1875-04-28|atb=0C
1875	4	28	10	56	0	1013.1	orig=759.8mmHg|orig.time=1:00PM|orig.date=1875-04-28|atb=0C
1875	4	28	18	56	0	1012.1	orig=759.1mmHg|orig.time=9:00PM|orig.date=1875-04-28|atb=0C
1875	4	29	4	56	0	1010.9	orig=758.2mmHg|orig.time=7:00AM|orig.date=1875-04-29|atb=0C
1875	4	29	10	56	0	1008.9	orig=756.7mmHg|orig.time=1:00PM|orig.date=1875-04-29|atb=0C
1875	4	29	18	56	0	1009.5	orig=757.1mmHg|orig.time=9:00PM|orig.date=1875-04-29|atb=0C
1875	4	30	4	56	0	1008.5	orig=756.4mmHg|orig.time=7:00AM|orig.date=1875-04-30|atb=0C
1875	4	30	10	56	0	1007.6	orig=755.7mmHg|orig.time=1:00PM|orig.date=1875-04-30|atb=0C
1875	4	30	18	56	0	1006.1	orig=754.6mmHg|orig.time=9:00PM|orig.date=1875-04-30|atb=0C
1875	5	1	4	56	0	1004.1	orig=753.1mmHg|orig.time=7:00AM|orig.date=1875-05-01|atb=0C
1875	5	1	10	56	0	1004.4	orig=753.3mmHg|orig.time=1:00PM|orig.date=1875-05-01|atb=0C
1875	5	1	18	56	0	1004	orig=753mmHg|orig.time=9:00PM|orig.date=1875-05-01|atb=0C
1875	5	2	4	56	0	1002.9	orig=752.2mmHg|orig.time=7:00AM|orig.date=1875-05-02|atb=0C
1875	5	2	10	56	0	1005.6	orig=754.2mmHg|orig.time=1:00PM|orig.date=1875-05-02|atb=0C
1875	5	2	18	56	0	1006.9	orig=755.2mmHg|orig.time=9:00PM|orig.date=1875-05-02|atb=0C
1875	5	3	4	56	0	1007.9	orig=755.9mmHg|orig.time=7:00AM|orig.date=1875-05-03|atb=0C
1875	5	3	10	56	0	1009.5	orig=757.1mmHg|orig.time=1:00PM|orig.date=1875-05-03|atb=0C
1875	5	3	18	56	0	1013.3	orig=760mmHg|orig.time=9:00PM|orig.date=1875-05-03|atb=0C
1875	5	4	4	56	0	1015.3	orig=761.5mmHg|orig.time=7:00AM|orig.date=1875-05-04|atb=0C
1875	5	4	10	56	0	1016.8	orig=762.6mmHg|orig.time=1:00PM|orig.date=1875-05-04|atb=0C
1875	5	4	18	56	0	1016.9	orig=762.7mmHg|orig.time=9:00PM|orig.date=1875-05-04|atb=0C
1875	5	5	4	56	0	1017.1	orig=762.8mmHg|orig.time=7:00AM|orig.date=1875-05-05|atb=0C
1875	5	5	10	56	0	1018.1	orig=763.6mmHg|orig.time=1:00PM|orig.date=1875-05-05|atb=0C
1875	5	5	18	56	0	1016.3	orig=762.2mmHg|orig.time=9:00PM|orig.date=1875-05-05|atb=0C
1875	5	6	4	56	0	1016	orig=762mmHg|orig.time=7:00AM|orig.date=1875-05-06|atb=0C
1875	5	6	10	56	0	1015.6	orig=761.7mmHg|orig.time=1:00PM|orig.date=1875-05-06|atb=0C
1875	5	6	18	56	0	1014.7	orig=761mmHg|orig.time=9:00PM|orig.date=1875-05-06|atb=0C
1875	5	7	4	56	0	1014	orig=760.5mmHg|orig.time=7:00AM|orig.date=1875-05-07|atb=0C
1875	5	7	10	56	0	1014.4	orig=760.8mmHg|orig.time=1:00PM|orig.date=1875-05-07|atb=0C
1875	5	7	18	56	0	1013.6	orig=760.2mmHg|orig.time=9:00PM|orig.date=1875-05-07|atb=0C
1875	5	8	4	56	0	1014.9	orig=761.2mmHg|orig.time=7:00AM|orig.date=1875-05-08|atb=0C
1875	5	8	10	56	0	1013.9	orig=760.4mmHg|orig.time=1:00PM|orig.date=1875-05-08|atb=0C
1875	5	8	18	56	0	1013.5	orig=760.1mmHg|orig.time=9:00PM|orig.date=1875-05-08|atb=0C
1875	5	9	4	56	0	1011.1	orig=758.3mmHg|orig.time=7:00AM|orig.date=1875-05-09|atb=0C
1875	5	9	10	56	0	1009.6	orig=757.2mmHg|orig.time=1:00PM|orig.date=1875-05-09|atb=0C
1875	5	9	18	56	0	1008.9	orig=756.7mmHg|orig.time=9:00PM|orig.date=1875-05-09|atb=0C
1875	5	10	4	56	0	1010.8	orig=758.1mmHg|orig.time=7:00AM|orig.date=1875-05-10|atb=0C
1875	5	10	10	56	0	1011.7	orig=758.8mmHg|orig.time=1:00PM|orig.date=1875-05-10|atb=0C
1875	5	10	18	56	0	1014	orig=760.5mmHg|orig.time=9:00PM|orig.date=1875-05-10|atb=0C
1875	5	11	4	56	0	1013.2	orig=759.9mmHg|orig.time=7:00AM|orig.date=1875-05-11|atb=0C
1875	5	11	10	56	0	1012.1	orig=759.1mmHg|orig.time=1:00PM|orig.date=1875-05-11|atb=0C
1875	5	11	18	56	0	1011.5	orig=758.6mmHg|orig.time=9:00PM|orig.date=1875-05-11|atb=0C
1875	5	12	4	56	0	1009.9	orig=757.4mmHg|orig.time=7:00AM|orig.date=1875-05-12|atb=0C
1875	5	12	10	56	0	1008.4	orig=756.3mmHg|orig.time=1:00PM|orig.date=1875-05-12|atb=0C
1875	5	12	18	56	0	1007.2	orig=755.4mmHg|orig.time=9:00PM|orig.date=1875-05-12|atb=0C
1875	5	13	4	56	0	1005.5	orig=754.1mmHg|orig.time=7:00AM|orig.date=1875-05-13|atb=0C
1875	5	13	10	56	0	1003.7	orig=752.8mmHg|orig.time=1:00PM|orig.date=1875-05-13|atb=0C
1875	5	13	18	56	0	1004.1	orig=753.1mmHg|orig.time=9:00PM|orig.date=1875-05-13|atb=0C
1875	5	14	4	56	0	1004.3	orig=753.2mmHg|orig.time=7:00AM|orig.date=1875-05-14|atb=0C
1875	5	14	10	56	0	1002.8	orig=752.1mmHg|orig.time=1:00PM|orig.date=1875-05-14|atb=0C
1875	5	14	18	56	0	1002.8	orig=752.1mmHg|orig.time=9:00PM|orig.date=1875-05-14|atb=0C
1875	5	15	4	56	0	1002.1	orig=751.6mmHg|orig.time=7:00AM|orig.date=1875-05-15|atb=0C
1875	5	15	10	56	0	1003.1	orig=752.3mmHg|orig.time=1:00PM|orig.date=1875-05-15|atb=0C
1875	5	15	18	56	0	1003.6	orig=752.7mmHg|orig.time=9:00PM|orig.date=1875-05-15|atb=0C
1875	5	16	4	56	0	1002.7	orig=752mmHg|orig.time=7:00AM|orig.date=1875-05-16|atb=0C
1875	5	16	10	56	0	1003.7	orig=752.8mmHg|orig.time=1:00PM|orig.date=1875-05-16|atb=0C
1875	5	16	18	56	0	1005.3	orig=754mmHg|orig.time=9:00PM|orig.date=1875-05-16|atb=0C
1875	5	17	4	56	0	1005.3	orig=754mmHg|orig.time=7:00AM|orig.date=1875-05-17|atb=0C
1875	5	17	10	56	0	1006.3	orig=754.7mmHg|orig.time=1:00PM|orig.date=1875-05-17|atb=0C
1875	5	17	18	56	0	1008.4	orig=756.3mmHg|orig.time=9:00PM|orig.date=1875-05-17|atb=0C
1875	5	18	4	56	0	1010.4	orig=757.8mmHg|orig.time=7:00AM|orig.date=1875-05-18|atb=0C
1875	5	18	10	56	0	1010.3	orig=757.7mmHg|orig.time=1:00PM|orig.date=1875-05-18|atb=0C
1875	5	18	18	56	0	1010.3	orig=757.7mmHg|orig.time=9:00PM|orig.date=1875-05-18|atb=0C
1875	5	19	4	56	0	1009.1	orig=756.8mmHg|orig.time=7:00AM|orig.date=1875-05-19|atb=0C
1875	5	19	10	56	0	1008.5	orig=756.4mmHg|orig.time=1:00PM|orig.date=1875-05-19|atb=0C
1875	5	19	18	56	0	1007.7	orig=755.8mmHg|orig.time=9:00PM|orig.date=1875-05-19|atb=0C
1875	5	20	4	56	0	1008.4	orig=756.3mmHg|orig.time=7:00AM|orig.date=1875-05-20|atb=0C
1875	5	20	10	56	0	1009.2	orig=756.9mmHg|orig.time=1:00PM|orig.date=1875-05-20|atb=0C
1875	5	20	18	56	0	1009.3	orig=757mmHg|orig.time=9:00PM|orig.date=1875-05-20|atb=0C
1875	5	21	4	56	0	1009.9	orig=757.4mmHg|orig.time=7:00AM|orig.date=1875-05-21|atb=0C
1875	5	21	10	56	0	1010.1	orig=757.6mmHg|orig.time=1:00PM|orig.date=1875-05-21|atb=0C
1875	5	21	18	56	0	1010.3	orig=757.7mmHg|orig.time=9:00PM|orig.date=1875-05-21|atb=0C
1875	5	22	4	56	0	1010.7	orig=758mmHg|orig.time=7:00AM|orig.date=1875-05-22|atb=0C
1875	5	22	10	56	0	1010	orig=757.5mmHg|orig.time=1:00PM|orig.date=1875-05-22|atb=0C
1875	5	22	18	56	0	1010.4	orig=757.8mmHg|orig.time=9:00PM|orig.date=1875-05-22|atb=0C
1875	5	23	4	56	0	1010.3	orig=757.7mmHg|orig.time=7:00AM|orig.date=1875-05-23|atb=0C
1875	5	23	10	56	0	1011.3	orig=758.5mmHg|orig.time=1:00PM|orig.date=1875-05-23|atb=0C
1875	5	23	18	56	0	1011.6	orig=758.7mmHg|orig.time=9:00PM|orig.date=1875-05-23|atb=0C
1875	5	24	4	56	0	1012.5	orig=759.4mmHg|orig.time=7:00AM|orig.date=1875-05-24|atb=0C
1875	5	24	10	56	0	1011.5	orig=758.6mmHg|orig.time=1:00PM|orig.date=1875-05-24|atb=0C
1875	5	24	18	56	0	1009.6	orig=757.2mmHg|orig.time=9:00PM|orig.date=1875-05-24|atb=0C
1875	5	25	4	56	0	1009.1	orig=756.8mmHg|orig.time=7:00AM|orig.date=1875-05-25|atb=0C
1875	5	25	10	56	0	1009.5	orig=757.1mmHg|orig.time=1:00PM|orig.date=1875-05-25|atb=0C
1875	5	25	18	56	0	1008.5	orig=756.4mmHg|orig.time=9:00PM|orig.date=1875-05-25|atb=0C
1875	5	26	4	56	0	1008.8	orig=756.6mmHg|orig.time=7:00AM|orig.date=1875-05-26|atb=0C
