SEF	1.0.0						
1863	12	7	9	58	0	-6.4	orig=-5.1R|orig.time=Noon|orig.date=1863-12-07
1863	12	7	11	58	0	-6.5	orig=-5.2R|orig.time=2:00PM|orig.date=1863-12-07
1863	12	7	18	58	0	-7	orig=-5.6R|orig.time=9:00PM|orig.date=1863-12-07
1863	12	8	4	58	0	-7.5	orig=-6R|orig.time=7:00AM|orig.date=1863-12-08
1863	12	8	9	58	0	-5.4	orig=-4.3R|orig.time=Noon|orig.date=1863-12-08
1863	12	8	11	58	0	-3	orig=-2.4R|orig.time=2:00PM|orig.date=1863-12-08
1863	12	8	18	58	0	-1	orig=-0.8R|orig.time=9:00PM|orig.date=1863-12-08
1863	12	9	4	58	0	1.2	orig=1R|orig.time=7:00AM|orig.date=1863-12-09
1863	12	9	9	58	0	0.8	orig=0.6R|orig.time=Noon|orig.date=1863-12-09
1863	12	9	11	58	0	1	orig=0.8R|orig.time=2:00PM|orig.date=1863-12-09
1863	12	9	18	58	0	0.6	orig=0.5R|orig.time=9:00PM|orig.date=1863-12-09
1863	12	10	4	58	0	0	orig=0R|orig.time=7:00AM|orig.date=1863-12-10
1863	12	10	9	58	0	0.9	orig=0.7R|orig.time=Noon|orig.date=1863-12-10
1863	12	10	11	58	0	1.1	orig=0.9R|orig.time=2:00PM|orig.date=1863-12-10
1863	12	10	18	58	0	0.2	orig=0.2R|orig.time=9:00PM|orig.date=1863-12-10
1863	12	11	4	58	0	1.1	orig=0.9R|orig.time=7:00AM|orig.date=1863-12-11
1863	12	11	9	58	0	2.9	orig=2.3R|orig.time=Noon|orig.date=1863-12-11
1863	12	11	11	58	0	3.1	orig=2.5R|orig.time=2:00PM|orig.date=1863-12-11
1863	12	11	18	58	0	0.8	orig=0.6R|orig.time=9:00PM|orig.date=1863-12-11
1863	12	12	4	58	0	-2	orig=-1.6R|orig.time=7:00AM|orig.date=1863-12-12
1863	12	12	9	58	0	0.5	orig=0.4R|orig.time=Noon|orig.date=1863-12-12
1863	12	12	11	58	0	0.2	orig=0.2R|orig.time=2:00PM|orig.date=1863-12-12
1863	12	12	18	58	0	-2.8	orig=-2.2R|orig.time=9:00PM|orig.date=1863-12-12
1863	12	13	4	58	0	-5.2	orig=-4.2R|orig.time=7:00AM|orig.date=1863-12-13
1863	12	13	9	58	0	-1.9	orig=-1.5R|orig.time=Noon|orig.date=1863-12-13
1863	12	13	11	58	0	-2	orig=-1.6R|orig.time=2:00PM|orig.date=1863-12-13
1863	12	13	18	58	0	-3.9	orig=-3.1R|orig.time=9:00PM|orig.date=1863-12-13
1863	12	14	4	58	0	-4.4	orig=-3.5R|orig.time=7:00AM|orig.date=1863-12-14
1863	12	14	9	58	0	-3	orig=-2.4R|orig.time=Noon|orig.date=1863-12-14
1863	12	14	11	58	0	-3.6	orig=-2.9R|orig.time=2:00PM|orig.date=1863-12-14
1863	12	14	18	58	0	-6	orig=-4.8R|orig.time=9:00PM|orig.date=1863-12-14
1863	12	15	4	58	0	-6.4	orig=-5.1R|orig.time=7:00AM|orig.date=1863-12-15
1863	12	15	9	58	0	-5.8	orig=-4.6R|orig.time=Noon|orig.date=1863-12-15
1863	12	15	11	58	0	-6.1	orig=-4.9R|orig.time=2:00PM|orig.date=1863-12-15
1863	12	15	18	58	0	-7.9	orig=-6.3R|orig.time=9:00PM|orig.date=1863-12-15
1863	12	16	4	58	0	-11.5	orig=-9.2R|orig.time=7:00AM|orig.date=1863-12-16
1863	12	16	9	58	0	-8.4	orig=-6.7R|orig.time=Noon|orig.date=1863-12-16
1863	12	16	11	58	0	-7	orig=-5.6R|orig.time=2:00PM|orig.date=1863-12-16
1863	12	16	18	58	0	-12.8	orig=-10.2R|orig.time=9:00PM|orig.date=1863-12-16
1863	12	17	4	58	0	-10.6	orig=-8.5R|orig.time=7:00AM|orig.date=1863-12-17
1863	12	17	9	58	0	-7.5	orig=-6R|orig.time=Noon|orig.date=1863-12-17
1863	12	17	11	58	0	-7	orig=-5.6R|orig.time=2:00PM|orig.date=1863-12-17
1863	12	17	18	58	0	-8.6	orig=-6.9R|orig.time=9:00PM|orig.date=1863-12-17
1863	12	18	4	58	0	-6.9	orig=-5.5R|orig.time=7:00AM|orig.date=1863-12-18
1863	12	18	9	58	0	-2.6	orig=-2.1R|orig.time=Noon|orig.date=1863-12-18
1863	12	18	11	58	0	-1.5	orig=-1.2R|orig.time=2:00PM|orig.date=1863-12-18
1863	12	18	18	58	0	-2.9	orig=-2.3R|orig.time=9:00PM|orig.date=1863-12-18
1863	12	19	4	58	0	0.2	orig=0.2R|orig.time=7:00AM|orig.date=1863-12-19
1863	12	19	9	58	0	0	orig=0R|orig.time=Noon|orig.date=1863-12-19
1863	12	19	11	58	0	0.1	orig=0.1R|orig.time=2:00PM|orig.date=1863-12-19
1863	12	19	18	58	0	-3.5	orig=-2.8R|orig.time=9:00PM|orig.date=1863-12-19
1863	12	20	4	58	0	-3.5	orig=-2.8R|orig.time=7:00AM|orig.date=1863-12-20
1863	12	20	9	58	0	-4	orig=-3.2R|orig.time=Noon|orig.date=1863-12-20
1863	12	20	11	58	0	-4.4	orig=-3.5R|orig.time=2:00PM|orig.date=1863-12-20
1863	12	20	18	58	0	-6.1	orig=-4.9R|orig.time=9:00PM|orig.date=1863-12-20
1863	12	21	4	58	0	-0.2	orig=-0.2R|orig.time=7:00AM|orig.date=1863-12-21
1863	12	21	9	58	0	2.1	orig=1.7R|orig.time=Noon|orig.date=1863-12-21
1863	12	21	11	58	0	2.2	orig=1.8R|orig.time=2:00PM|orig.date=1863-12-21
1863	12	21	18	58	0	1.5	orig=1.2R|orig.time=9:00PM|orig.date=1863-12-21
1863	12	22	4	58	0	1.2	orig=1R|orig.time=7:00AM|orig.date=1863-12-22
1863	12	22	9	58	0	2.2	orig=1.8R|orig.time=Noon|orig.date=1863-12-22
1863	12	22	11	58	0	2	orig=1.6R|orig.time=2:00PM|orig.date=1863-12-22
1863	12	22	18	58	0	2.9	orig=2.3R|orig.time=9:00PM|orig.date=1863-12-22
1863	12	23	4	58	0	2.9	orig=2.3R|orig.time=7:00AM|orig.date=1863-12-23
1863	12	23	9	58	0	2.2	orig=1.8R|orig.time=Noon|orig.date=1863-12-23
1863	12	23	11	58	0	1.2	orig=1R|orig.time=2:00PM|orig.date=1863-12-23
1863	12	23	18	58	0	-2.4	orig=-1.9R|orig.time=9:00PM|orig.date=1863-12-23
1863	12	24	4	58	0	-6.2	orig=-5R|orig.time=7:00AM|orig.date=1863-12-24
1863	12	24	9	58	0	-1.4	orig=-1.1R|orig.time=Noon|orig.date=1863-12-24
1863	12	24	11	58	0	-1.4	orig=-1.1R|orig.time=2:00PM|orig.date=1863-12-24
1863	12	24	18	58	0	-2.9	orig=-2.3R|orig.time=9:00PM|orig.date=1863-12-24
1863	12	25	4	58	0	-3.4	orig=-2.7R|orig.time=7:00AM|orig.date=1863-12-25
1863	12	25	9	58	0	-1.8	orig=-1.4R|orig.time=Noon|orig.date=1863-12-25
1863	12	25	11	58	0	-2.6	orig=-2.1R|orig.time=2:00PM|orig.date=1863-12-25
1863	12	25	18	58	0	-3.1	orig=-2.5R|orig.time=9:00PM|orig.date=1863-12-25
1863	12	26	4	58	0	-3.6	orig=-2.9R|orig.time=7:00AM|orig.date=1863-12-26
1863	12	26	9	58	0	-0.4	orig=-0.3R|orig.time=Noon|orig.date=1863-12-26
1863	12	26	11	58	0	-0.2	orig=-0.2R|orig.time=2:00PM|orig.date=1863-12-26
1863	12	26	18	58	0	0.8	orig=0.6R|orig.time=9:00PM|orig.date=1863-12-26
1863	12	27	4	58	0	0.2	orig=0.2R|orig.time=7:00AM|orig.date=1863-12-27
1863	12	27	9	58	0	1.9	orig=1.5R|orig.time=Noon|orig.date=1863-12-27
1863	12	27	11	58	0	1.6	orig=1.3R|orig.time=2:00PM|orig.date=1863-12-27
1863	12	27	18	58	0	0.2	orig=0.2R|orig.time=9:00PM|orig.date=1863-12-27
1863	12	28	4	58	0	-1.8	orig=-1.4R|orig.time=7:00AM|orig.date=1863-12-28
1863	12	28	9	58	0	0.2	orig=0.2R|orig.time=Noon|orig.date=1863-12-28
1863	12	28	11	58	0	-0.1	orig=-0.1R|orig.time=2:00PM|orig.date=1863-12-28
1863	12	28	18	58	0	-2.1	orig=-1.7R|orig.time=9:00PM|orig.date=1863-12-28
1863	12	29	4	58	0	-7.6	orig=-6.1R|orig.time=7:00AM|orig.date=1863-12-29
1863	12	29	9	58	0	-4.9	orig=-3.9R|orig.time=Noon|orig.date=1863-12-29
1863	12	29	11	58	0	-3.6	orig=-2.9R|orig.time=2:00PM|orig.date=1863-12-29
1863	12	29	18	58	0	-4.2	orig=-3.4R|orig.time=9:00PM|orig.date=1863-12-29
1863	12	30	4	58	0	-6.2	orig=-5R|orig.time=7:00AM|orig.date=1863-12-30
1863	12	30	9	58	0	-5.2	orig=-4.2R|orig.time=Noon|orig.date=1863-12-30
1863	12	30	11	58	0	-4.1	orig=-3.3R|orig.time=2:00PM|orig.date=1863-12-30
1863	12	30	18	58	0	-9	orig=-7.2R|orig.time=9:00PM|orig.date=1863-12-30
1863	12	31	4	58	0	-10.4	orig=-8.3R|orig.time=7:00AM|orig.date=1863-12-31
1863	12	31	9	58	0	-7	orig=-5.6R|orig.time=Noon|orig.date=1863-12-31
1863	12	31	11	58	0	-4.1	orig=-3.3R|orig.time=2:00PM|orig.date=1863-12-31
1863	12	31	18	58	0	-11	orig=-8.8R|orig.time=9:00PM|orig.date=1863-12-31
1864	1	1	4	58	0	-13.4	orig=-10.7R|orig.time=7:00AM|orig.date=1864-01-01
1864	1	1	9	58	0	-13.8	orig=-11R|orig.time=Noon|orig.date=1864-01-01
1864	1	1	11	58	0	-12.5	orig=-10R|orig.time=2:00PM|orig.date=1864-01-01
1864	1	1	18	58	0	-12.2	orig=-9.8R|orig.time=9:00PM|orig.date=1864-01-01
1864	1	2	4	58	0	-13.9	orig=-11.1R|orig.time=7:00AM|orig.date=1864-01-02
1864	1	2	9	58	0	-11.2	orig=-9R|orig.time=Noon|orig.date=1864-01-02
1864	1	2	11	58	0	-11.8	orig=-9.4R|orig.time=2:00PM|orig.date=1864-01-02
1864	1	2	18	58	0	-14	orig=-11.2R|orig.time=9:00PM|orig.date=1864-01-02
1864	1	3	4	58	0	-18	orig=-14.4R|orig.time=7:00AM|orig.date=1864-01-03
1864	1	3	9	58	0	-15.2	orig=-12.2R|orig.time=Noon|orig.date=1864-01-03
1864	1	3	11	58	0	-13	orig=-10.4R|orig.time=2:00PM|orig.date=1864-01-03
1864	1	3	18	58	0	-13.9	orig=-11.1R|orig.time=9:00PM|orig.date=1864-01-03
1864	1	4	4	58	0	-14	orig=-11.2R|orig.time=7:00AM|orig.date=1864-01-04
1864	1	4	9	58	0	-10.2	orig=-8.2R|orig.time=Noon|orig.date=1864-01-04
1864	1	4	11	58	0	-9.1	orig=-7.3R|orig.time=2:00PM|orig.date=1864-01-04
1864	1	4	18	58	0	-8.2	orig=-6.6R|orig.time=9:00PM|orig.date=1864-01-04
1864	1	5	4	58	0	-7.5	orig=-6R|orig.time=7:00AM|orig.date=1864-01-05
1864	1	5	9	58	0	-5.5	orig=-4.4R|orig.time=Noon|orig.date=1864-01-05
1864	1	5	11	58	0	-5.4	orig=-4.3R|orig.time=2:00PM|orig.date=1864-01-05
1864	1	5	18	58	0	-5.5	orig=-4.4R|orig.time=9:00PM|orig.date=1864-01-05
1864	1	6	4	58	0	-4.1	orig=-3.3R|orig.time=7:00AM|orig.date=1864-01-06
1864	1	6	9	58	0	-2.6	orig=-2.1R|orig.time=Noon|orig.date=1864-01-06
1864	1	6	11	58	0	-1.8	orig=-1.4R|orig.time=2:00PM|orig.date=1864-01-06
1864	1	6	18	58	0	-0.5	orig=-0.4R|orig.time=9:00PM|orig.date=1864-01-06
1864	1	7	4	58	0	-10.9	orig=-8.7R|orig.time=7:00AM|orig.date=1864-01-07
1864	1	7	9	58	0	-8.5	orig=-6.8R|orig.time=Noon|orig.date=1864-01-07
1864	1	7	11	58	0	-7.2	orig=-5.8R|orig.time=2:00PM|orig.date=1864-01-07
1864	1	7	18	58	0	-11.2	orig=-9R|orig.time=9:00PM|orig.date=1864-01-07
1864	1	8	4	58	0	-2.9	orig=-2.3R|orig.time=7:00AM|orig.date=1864-01-08
1864	1	8	9	58	0	-0.9	orig=-0.7R|orig.time=Noon|orig.date=1864-01-08
1864	1	8	11	58	0	-0.9	orig=-0.7R|orig.time=2:00PM|orig.date=1864-01-08
1864	1	8	18	58	0	-2	orig=-1.6R|orig.time=9:00PM|orig.date=1864-01-08
1864	1	9	4	58	0	-4	orig=-3.2R|orig.time=7:00AM|orig.date=1864-01-09
1864	1	9	9	58	0	-3.5	orig=-2.8R|orig.time=Noon|orig.date=1864-01-09
1864	1	9	11	58	0	-4	orig=-3.2R|orig.time=2:00PM|orig.date=1864-01-09
1864	1	9	18	58	0	-6	orig=-4.8R|orig.time=9:00PM|orig.date=1864-01-09
1864	1	10	4	58	0	-5.4	orig=-4.3R|orig.time=7:00AM|orig.date=1864-01-10
1864	1	10	9	58	0	-4.4	orig=-3.5R|orig.time=Noon|orig.date=1864-01-10
1864	1	10	11	58	0	-4.5	orig=-3.6R|orig.time=2:00PM|orig.date=1864-01-10
1864	1	10	18	58	0	-6.4	orig=-5.1R|orig.time=9:00PM|orig.date=1864-01-10
1864	1	11	4	58	0	-8.5	orig=-6.8R|orig.time=7:00AM|orig.date=1864-01-11
1864	1	11	9	58	0	-8	orig=-6.4R|orig.time=Noon|orig.date=1864-01-11
1864	1	11	11	58	0	-7	orig=-5.6R|orig.time=2:00PM|orig.date=1864-01-11
1864	1	11	18	58	0	-8.6	orig=-6.9R|orig.time=9:00PM|orig.date=1864-01-11
1864	1	12	4	58	0	-10.1	orig=-8.1R|orig.time=7:00AM|orig.date=1864-01-12
1864	1	12	9	58	0	-9.6	orig=-7.7R|orig.time=Noon|orig.date=1864-01-12
1864	1	12	11	58	0	-9.9	orig=-7.9R|orig.time=2:00PM|orig.date=1864-01-12
1864	1	12	18	58	0	-11.8	orig=-9.4R|orig.time=9:00PM|orig.date=1864-01-12
1864	1	13	4	58	0	-12.9	orig=-10.3R|orig.time=7:00AM|orig.date=1864-01-13
1864	1	13	9	58	0	-10.9	orig=-8.7R|orig.time=Noon|orig.date=1864-01-13
1864	1	13	11	58	0	-9.9	orig=-7.9R|orig.time=2:00PM|orig.date=1864-01-13
1864	1	13	18	58	0	-11.5	orig=-9.2R|orig.time=9:00PM|orig.date=1864-01-13
1864	1	14	4	58	0	-12.6	orig=-10.1R|orig.time=7:00AM|orig.date=1864-01-14
1864	1	14	9	58	0	-11.4	orig=-9.1R|orig.time=Noon|orig.date=1864-01-14
1864	1	14	11	58	0	-10.5	orig=-8.4R|orig.time=2:00PM|orig.date=1864-01-14
1864	1	14	18	58	0	-13.6	orig=-10.9R|orig.time=9:00PM|orig.date=1864-01-14
1864	1	15	4	58	0	-17	orig=-13.6R|orig.time=7:00AM|orig.date=1864-01-15
1864	1	15	9	58	0	-15.6	orig=-12.5R|orig.time=Noon|orig.date=1864-01-15
1864	1	15	11	58	0	-15.1	orig=-12.1R|orig.time=2:00PM|orig.date=1864-01-15
1864	1	15	18	58	0	-15.1	orig=-12.1R|orig.time=9:00PM|orig.date=1864-01-15
1864	1	16	4	58	0	-19.5	orig=-15.6R|orig.time=7:00AM|orig.date=1864-01-16
1864	1	16	9	58	0	-15.9	orig=-12.7R|orig.time=Noon|orig.date=1864-01-16
1864	1	16	11	58	0	-15.1	orig=-12.1R|orig.time=2:00PM|orig.date=1864-01-16
1864	1	16	18	58	0	-14.9	orig=-11.9R|orig.time=9:00PM|orig.date=1864-01-16
1864	1	17	4	58	0	-14.5	orig=-11.6R|orig.time=7:00AM|orig.date=1864-01-17
1864	1	17	9	58	0	-11.9	orig=-9.5R|orig.time=Noon|orig.date=1864-01-17
1864	1	17	11	58	0	-11.4	orig=-9.1R|orig.time=2:00PM|orig.date=1864-01-17
1864	1	17	18	58	0	-10.9	orig=-8.7R|orig.time=9:00PM|orig.date=1864-01-17
1864	1	18	4	58	0	-11	orig=-8.8R|orig.time=7:00AM|orig.date=1864-01-18
1864	1	18	9	58	0	-10.4	orig=-8.3R|orig.time=Noon|orig.date=1864-01-18
1864	1	18	11	58	0	-10	orig=-8R|orig.time=2:00PM|orig.date=1864-01-18
1864	1	18	18	58	0	-13.1	orig=-10.5R|orig.time=9:00PM|orig.date=1864-01-18
1864	1	19	4	58	0	-18	orig=-14.4R|orig.time=7:00AM|orig.date=1864-01-19
1864	1	19	9	58	0	-11.6	orig=-9.3R|orig.time=Noon|orig.date=1864-01-19
1864	1	19	11	58	0	-9.2	orig=-7.4R|orig.time=2:00PM|orig.date=1864-01-19
1864	1	19	18	58	0	-12.6	orig=-10.1R|orig.time=9:00PM|orig.date=1864-01-19
1864	1	20	4	58	0	-15	orig=-12R|orig.time=7:00AM|orig.date=1864-01-20
1864	1	20	9	58	0	-9.8	orig=-7.8R|orig.time=Noon|orig.date=1864-01-20
1864	1	20	11	58	0	-8.2	orig=-6.6R|orig.time=2:00PM|orig.date=1864-01-20
1864	1	20	18	58	0	-7	orig=-5.6R|orig.time=9:00PM|orig.date=1864-01-20
1864	1	21	4	58	0	-19	orig=-15.2R|orig.time=7:00AM|orig.date=1864-01-21
1864	1	21	9	58	0	-16	orig=-12.8R|orig.time=Noon|orig.date=1864-01-21
1864	1	21	11	58	0	-13.5	orig=-10.8R|orig.time=2:00PM|orig.date=1864-01-21
1864	1	21	18	58	0	-17.8	orig=-14.2R|orig.time=9:00PM|orig.date=1864-01-21
1864	1	22	4	58	0	-17.6	orig=-14.1R|orig.time=7:00AM|orig.date=1864-01-22
1864	1	22	9	58	0	-8.6	orig=-6.9R|orig.time=Noon|orig.date=1864-01-22
1864	1	22	11	58	0	-7.4	orig=-5.9R|orig.time=2:00PM|orig.date=1864-01-22
1864	1	22	18	58	0	-5.4	orig=-4.3R|orig.time=9:00PM|orig.date=1864-01-22
1864	1	23	4	58	0	-3.6	orig=-2.9R|orig.time=7:00AM|orig.date=1864-01-23
1864	1	23	9	58	0	0.8	orig=0.6R|orig.time=Noon|orig.date=1864-01-23
1864	1	23	11	58	0	1.9	orig=1.5R|orig.time=2:00PM|orig.date=1864-01-23
1864	1	23	18	58	0	1	orig=0.8R|orig.time=9:00PM|orig.date=1864-01-23
1864	1	24	4	58	0	1.5	orig=1.2R|orig.time=7:00AM|orig.date=1864-01-24
1864	1	24	9	58	0	2.6	orig=2.1R|orig.time=Noon|orig.date=1864-01-24
1864	1	24	11	58	0	2.6	orig=2.1R|orig.time=2:00PM|orig.date=1864-01-24
1864	1	24	18	58	0	1.8	orig=1.4R|orig.time=9:00PM|orig.date=1864-01-24
1864	1	25	4	58	0	2.1	orig=1.7R|orig.time=7:00AM|orig.date=1864-01-25
1864	1	25	9	58	0	2.6	orig=2.1R|orig.time=Noon|orig.date=1864-01-25
1864	1	25	11	58	0	2.2	orig=1.8R|orig.time=2:00PM|orig.date=1864-01-25
1864	1	25	18	58	0	1.1	orig=0.9R|orig.time=9:00PM|orig.date=1864-01-25
1864	1	26	4	58	0	2.1	orig=1.7R|orig.time=7:00AM|orig.date=1864-01-26
1864	1	26	9	58	0	2	orig=1.6R|orig.time=Noon|orig.date=1864-01-26
1864	1	26	11	58	0	1.8	orig=1.4R|orig.time=2:00PM|orig.date=1864-01-26
1864	1	26	18	58	0	1.6	orig=1.3R|orig.time=9:00PM|orig.date=1864-01-26
1864	1	27	4	58	0	0.1	orig=0.1R|orig.time=7:00AM|orig.date=1864-01-27
1864	1	27	9	58	0	1.5	orig=1.2R|orig.time=Noon|orig.date=1864-01-27
1864	1	27	11	58	0	2.1	orig=1.7R|orig.time=2:00PM|orig.date=1864-01-27
1864	1	27	18	58	0	0.5	orig=0.4R|orig.time=9:00PM|orig.date=1864-01-27
1864	1	28	4	58	0	-1	orig=-0.8R|orig.time=7:00AM|orig.date=1864-01-28
1864	1	28	9	58	0	0.6	orig=0.5R|orig.time=Noon|orig.date=1864-01-28
1864	1	28	11	58	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1864-01-28
1864	1	28	18	58	0	1.1	orig=0.9R|orig.time=9:00PM|orig.date=1864-01-28
1864	1	29	4	58	0	0.9	orig=0.7R|orig.time=7:00AM|orig.date=1864-01-29
1864	1	29	9	58	0	2.5	orig=2R|orig.time=Noon|orig.date=1864-01-29
1864	1	29	11	58	0	2.2	orig=1.8R|orig.time=2:00PM|orig.date=1864-01-29
1864	1	29	18	58	0	-4.5	orig=-3.6R|orig.time=9:00PM|orig.date=1864-01-29
1864	1	30	4	58	0	-10.4	orig=-8.3R|orig.time=7:00AM|orig.date=1864-01-30
1864	1	30	9	58	0	-7.4	orig=-5.9R|orig.time=Noon|orig.date=1864-01-30
1864	1	30	11	58	0	-7.8	orig=-6.2R|orig.time=2:00PM|orig.date=1864-01-30
1864	1	30	18	58	0	-14	orig=-11.2R|orig.time=9:00PM|orig.date=1864-01-30
1864	1	31	4	58	0	-17.5	orig=-14R|orig.time=7:00AM|orig.date=1864-01-31
1864	1	31	9	58	0	-9.5	orig=-7.6R|orig.time=Noon|orig.date=1864-01-31
1864	1	31	11	58	0	-6.8	orig=-5.4R|orig.time=2:00PM|orig.date=1864-01-31
1864	1	31	18	58	0	-8.6	orig=-6.9R|orig.time=9:00PM|orig.date=1864-01-31
1864	2	1	4	58	0	-7	orig=-5.6R|orig.time=7:00AM|orig.date=1864-02-01
1864	2	1	9	58	0	-3.4	orig=-2.7R|orig.time=Noon|orig.date=1864-02-01
1864	2	1	11	58	0	-0.8	orig=-0.6R|orig.time=2:00PM|orig.date=1864-02-01
1864	2	1	18	58	0	-5.9	orig=-4.7R|orig.time=9:00PM|orig.date=1864-02-01
1864	2	2	4	58	0	-11.1	orig=-8.9R|orig.time=7:00AM|orig.date=1864-02-02
1864	2	2	9	58	0	-1.9	orig=-1.5R|orig.time=Noon|orig.date=1864-02-02
1864	2	2	11	58	0	0.6	orig=0.5R|orig.time=2:00PM|orig.date=1864-02-02
1864	2	2	18	58	0	-5.4	orig=-4.3R|orig.time=9:00PM|orig.date=1864-02-02
1864	2	3	4	58	0	-8.2	orig=-6.6R|orig.time=7:00AM|orig.date=1864-02-03
1864	2	3	9	58	0	-1.5	orig=-1.2R|orig.time=Noon|orig.date=1864-02-03
1864	2	3	11	58	0	-0.4	orig=-0.3R|orig.time=2:00PM|orig.date=1864-02-03
1864	2	3	18	58	0	-6	orig=-4.8R|orig.time=9:00PM|orig.date=1864-02-03
1864	2	4	4	58	0	-6.8	orig=-5.4R|orig.time=7:00AM|orig.date=1864-02-04
1864	2	4	9	58	0	-3.2	orig=-2.6R|orig.time=Noon|orig.date=1864-02-04
1864	2	4	11	58	0	-2.2	orig=-1.8R|orig.time=2:00PM|orig.date=1864-02-04
1864	2	4	18	58	0	-2.8	orig=-2.2R|orig.time=9:00PM|orig.date=1864-02-04
1864	2	5	4	58	0	-2.8	orig=-2.2R|orig.time=7:00AM|orig.date=1864-02-05
1864	2	5	9	58	0	-0.1	orig=-0.1R|orig.time=Noon|orig.date=1864-02-05
1864	2	5	11	58	0	1.2	orig=1R|orig.time=2:00PM|orig.date=1864-02-05
1864	2	5	18	58	0	0.1	orig=0.1R|orig.time=9:00PM|orig.date=1864-02-05
1864	2	6	4	58	0	-2.4	orig=-1.9R|orig.time=7:00AM|orig.date=1864-02-06
1864	2	6	9	58	0	0.2	orig=0.2R|orig.time=Noon|orig.date=1864-02-06
1864	2	6	11	58	0	-0.1	orig=-0.1R|orig.time=2:00PM|orig.date=1864-02-06
1864	2	6	18	58	0	-3	orig=-2.4R|orig.time=9:00PM|orig.date=1864-02-06
1864	2	7	4	58	0	-7.2	orig=-5.8R|orig.time=7:00AM|orig.date=1864-02-07
1864	2	7	9	58	0	-4.4	orig=-3.5R|orig.time=Noon|orig.date=1864-02-07
1864	2	7	11	58	0	-2.6	orig=-2.1R|orig.time=2:00PM|orig.date=1864-02-07
1864	2	7	18	58	0	-9.5	orig=-7.6R|orig.time=9:00PM|orig.date=1864-02-07
1864	2	8	4	58	0	-12.2	orig=-9.8R|orig.time=7:00AM|orig.date=1864-02-08
1864	2	8	9	58	0	-7.9	orig=-6.3R|orig.time=Noon|orig.date=1864-02-08
1864	2	8	11	58	0	-7.2	orig=-5.8R|orig.time=2:00PM|orig.date=1864-02-08
1864	2	8	18	58	0	-7	orig=-5.6R|orig.time=9:00PM|orig.date=1864-02-08
1864	2	9	4	58	0	-7.2	orig=-5.8R|orig.time=7:00AM|orig.date=1864-02-09
1864	2	9	9	58	0	-6.8	orig=-5.4R|orig.time=Noon|orig.date=1864-02-09
1864	2	9	11	58	0	-6.8	orig=-5.4R|orig.time=2:00PM|orig.date=1864-02-09
1864	2	9	18	58	0	-9.5	orig=-7.6R|orig.time=9:00PM|orig.date=1864-02-09
1864	2	10	4	58	0	-6.8	orig=-5.4R|orig.time=7:00AM|orig.date=1864-02-10
1864	2	10	9	58	0	-3.4	orig=-2.7R|orig.time=Noon|orig.date=1864-02-10
1864	2	10	11	58	0	-3.4	orig=-2.7R|orig.time=2:00PM|orig.date=1864-02-10
1864	2	10	18	58	0	-6.6	orig=-5.3R|orig.time=9:00PM|orig.date=1864-02-10
1864	2	11	4	58	0	-6	orig=-4.8R|orig.time=7:00AM|orig.date=1864-02-11
1864	2	11	9	58	0	-4.2	orig=-3.4R|orig.time=Noon|orig.date=1864-02-11
1864	2	11	11	58	0	-4.5	orig=-3.6R|orig.time=2:00PM|orig.date=1864-02-11
1864	2	11	18	58	0	-7.2	orig=-5.8R|orig.time=9:00PM|orig.date=1864-02-11
1864	2	12	4	58	0	-12.1	orig=-9.7R|orig.time=7:00AM|orig.date=1864-02-12
1864	2	12	9	58	0	-9.9	orig=-7.9R|orig.time=Noon|orig.date=1864-02-12
1864	2	12	11	58	0	-8.9	orig=-7.1R|orig.time=2:00PM|orig.date=1864-02-12
1864	2	12	18	58	0	-10.9	orig=-8.7R|orig.time=9:00PM|orig.date=1864-02-12
1864	2	13	4	58	0	-12	orig=-9.6R|orig.time=7:00AM|orig.date=1864-02-13
1864	2	13	9	58	0	-8	orig=-6.4R|orig.time=Noon|orig.date=1864-02-13
1864	2	13	11	58	0	-6.8	orig=-5.4R|orig.time=2:00PM|orig.date=1864-02-13
1864	2	13	18	58	0	-6.8	orig=-5.4R|orig.time=9:00PM|orig.date=1864-02-13
1864	2	14	4	58	0	-2.6	orig=-2.1R|orig.time=7:00AM|orig.date=1864-02-14
1864	2	14	9	58	0	3.5	orig=2.8R|orig.time=Noon|orig.date=1864-02-14
1864	2	14	11	58	0	2.4	orig=1.9R|orig.time=2:00PM|orig.date=1864-02-14
1864	2	14	18	58	0	1.6	orig=1.3R|orig.time=9:00PM|orig.date=1864-02-14
1864	2	15	4	58	0	-0.5	orig=-0.4R|orig.time=7:00AM|orig.date=1864-02-15
1864	2	15	9	58	0	3.5	orig=2.8R|orig.time=Noon|orig.date=1864-02-15
1864	2	15	11	58	0	2.9	orig=2.3R|orig.time=2:00PM|orig.date=1864-02-15
1864	2	15	18	58	0	0.8	orig=0.6R|orig.time=9:00PM|orig.date=1864-02-15
1864	2	16	4	58	0	0.5	orig=0.4R|orig.time=7:00AM|orig.date=1864-02-16
1864	2	16	9	58	0	4	orig=3.2R|orig.time=Noon|orig.date=1864-02-16
1864	2	16	11	58	0	5.9	orig=4.7R|orig.time=2:00PM|orig.date=1864-02-16
1864	2	16	18	58	0	3.4	orig=2.7R|orig.time=9:00PM|orig.date=1864-02-16
1864	2	17	4	58	0	1.5	orig=1.2R|orig.time=7:00AM|orig.date=1864-02-17
