SEF	1.0.0						
1846	3	26	14	13	0	13.4	orig=10.7R|orig.time=4:00PM|orig.date=1846-03-14
1846	3	26	18	13	0	5	orig=4R|orig.time=8:00PM|orig.date=1846-03-14
1846	3	27	6	13	0	6.5	orig=5.2R|orig.time=8:00AM|orig.date=1846-03-15
1846	3	27	10	13	0	13	orig=10.4R|orig.time=12:00AM|orig.date=1846-03-15
1846	3	27	14	13	0	12.1	orig=9.7R|orig.time=4:00PM|orig.date=1846-03-15
1846	3	27	18	13	0	7.5	orig=6R|orig.time=8:00PM|orig.date=1846-03-15
1846	3	28	6	13	0	4.8	orig=3.8R|orig.time=8:00AM|orig.date=1846-03-16
1846	3	28	10	13	0	7.4	orig=5.9R|orig.time=12:00AM|orig.date=1846-03-16
1846	3	28	14	13	0	10	orig=8R|orig.time=4:00PM|orig.date=1846-03-16
1846	3	28	18	13	0	5	orig=4R|orig.time=8:00PM|orig.date=1846-03-16
1846	3	29	10	13	0	12.8	orig=10.2R|orig.time=12:00AM|orig.date=1846-03-17
1846	3	29	14	13	0	12.5	orig=10R|orig.time=4:00PM|orig.date=1846-03-17
1846	3	29	18	13	0	7.5	orig=6R|orig.time=8:00PM|orig.date=1846-03-17
1846	3	30	6	13	0	9.2	orig=7.4R|orig.time=8:00AM|orig.date=1846-03-18
1846	3	30	10	13	0	16.9	orig=13.5R|orig.time=12:00AM|orig.date=1846-03-18
1846	3	30	14	13	0	15.8	orig=12.6R|orig.time=4:00PM|orig.date=1846-03-18
1846	3	30	18	13	0	14.4	orig=11.5R|orig.time=8:00PM|orig.date=1846-03-18
1846	3	31	6	13	0	9	orig=7.2R|orig.time=8:00AM|orig.date=1846-03-19
1846	3	31	10	13	0	14.5	orig=11.6R|orig.time=12:00AM|orig.date=1846-03-19
1846	3	31	14	13	0	12.2	orig=9.8R|orig.time=4:00PM|orig.date=1846-03-19
1846	3	31	18	13	0	10	orig=8R|orig.time=8:00PM|orig.date=1846-03-19
1846	4	1	6	13	0	10.9	orig=8.7R|orig.time=8:00AM|orig.date=1846-03-20
1846	4	1	10	13	0	20.4	orig=16.3R|orig.time=12:00AM|orig.date=1846-03-20
1846	4	1	14	13	0	18.5	orig=14.8R|orig.time=4:00PM|orig.date=1846-03-20
1846	4	1	18	13	0	10.5	orig=8.4R|orig.time=8:00PM|orig.date=1846-03-20
1846	4	2	6	13	0	7.8	orig=6.2R|orig.time=8:00AM|orig.date=1846-03-21
1846	4	2	10	13	0	15	orig=12R|orig.time=12:00AM|orig.date=1846-03-21
1846	4	2	14	13	0	18.8	orig=15R|orig.time=4:00PM|orig.date=1846-03-21
1846	4	2	18	13	0	14.1	orig=11.3R|orig.time=8:00PM|orig.date=1846-03-21
1846	4	3	6	13	0	14.4	orig=11.5R|orig.time=8:00AM|orig.date=1846-03-22
1846	4	3	10	13	0	19.8	orig=15.8R|orig.time=12:00AM|orig.date=1846-03-22
1846	4	3	14	13	0	17.8	orig=14.2R|orig.time=4:00PM|orig.date=1846-03-22
1846	4	3	18	13	0	12.5	orig=10R|orig.time=8:00PM|orig.date=1846-03-22
1846	4	4	6	13	0	11.9	orig=9.5R|orig.time=8:00AM|orig.date=1846-03-23
1846	4	4	10	13	0	12.8	orig=10.2R|orig.time=12:00AM|orig.date=1846-03-23
1846	4	4	14	13	0	8.1	orig=6.5R|orig.time=4:00PM|orig.date=1846-03-23
1846	4	4	18	13	0	5.6	orig=4.5R|orig.time=8:00PM|orig.date=1846-03-23
1846	4	5	6	13	0	4.6	orig=3.7R|orig.time=8:00AM|orig.date=1846-03-24
1846	4	5	10	13	0	8.5	orig=6.8R|orig.time=12:00AM|orig.date=1846-03-24
1846	4	5	14	13	0	9.6	orig=7.7R|orig.time=4:00PM|orig.date=1846-03-24
1846	4	5	18	13	0	6.5	orig=5.2R|orig.time=8:00PM|orig.date=1846-03-24
1846	4	6	6	13	0	7.5	orig=6R|orig.time=8:00AM|orig.date=1846-03-25
1846	4	6	10	13	0	11.5	orig=9.2R|orig.time=12:00AM|orig.date=1846-03-25
1846	4	6	14	13	0	10.6	orig=8.5R|orig.time=4:00PM|orig.date=1846-03-25
1846	4	6	18	13	0	7.5	orig=6R|orig.time=8:00PM|orig.date=1846-03-25
1846	4	7	6	13	0	7.5	orig=6R|orig.time=8:00AM|orig.date=1846-03-26
1846	4	7	10	13	0	12.2	orig=9.8R|orig.time=12:00AM|orig.date=1846-03-26
1846	4	7	14	13	0	12.5	orig=10R|orig.time=4:00PM|orig.date=1846-03-26
1846	4	7	18	13	0	9	orig=7.2R|orig.time=8:00PM|orig.date=1846-03-26
1846	4	8	6	13	0	10.6	orig=8.5R|orig.time=8:00AM|orig.date=1846-03-27
1846	4	8	10	13	0	9	orig=7.2R|orig.time=12:00AM|orig.date=1846-03-27
1846	4	8	14	13	0	9	orig=7.2R|orig.time=4:00PM|orig.date=1846-03-27
1846	4	8	18	13	0	5	orig=4R|orig.time=8:00PM|orig.date=1846-03-27
1846	4	9	6	13	0	6.2	orig=5R|orig.time=8:00AM|orig.date=1846-03-28
1846	4	9	10	13	0	12.5	orig=10R|orig.time=12:00AM|orig.date=1846-03-28
1846	4	9	14	13	0	11.9	orig=9.5R|orig.time=4:00PM|orig.date=1846-03-28
1846	4	9	18	13	0	6.5	orig=5.2R|orig.time=8:00PM|orig.date=1846-03-28
1846	4	10	6	13	0	6.6	orig=5.3R|orig.time=8:00AM|orig.date=1846-03-29
1846	4	10	10	13	0	10	orig=8R|orig.time=12:00AM|orig.date=1846-03-29
1846	4	10	14	13	0	10.2	orig=8.2R|orig.time=4:00PM|orig.date=1846-03-29
1846	4	10	18	13	0	7.5	orig=6R|orig.time=8:00PM|orig.date=1846-03-29
1846	4	11	6	13	0	5	orig=4R|orig.time=8:00AM|orig.date=1846-03-30
1846	4	11	10	13	0	8.8	orig=7R|orig.time=12:00AM|orig.date=1846-03-30
1846	4	11	14	13	0	8.8	orig=7R|orig.time=4:00PM|orig.date=1846-03-30
1846	4	11	18	13	0	3.8	orig=3R|orig.time=8:00PM|orig.date=1846-03-30
1846	4	12	6	13	0	5.6	orig=4.5R|orig.time=8:00AM|orig.date=1846-03-31
1846	4	12	10	13	0	10.9	orig=8.7R|orig.time=12:00AM|orig.date=1846-03-31
1846	4	12	14	13	0	6.2	orig=5R|orig.time=4:00PM|orig.date=1846-03-31
1846	4	12	18	13	0	3.8	orig=3R|orig.time=8:00PM|orig.date=1846-03-31
1846	4	13	6	13	0	6	orig=4.8R|orig.time=8:00AM|orig.date=1846-04-01
1846	4	13	10	13	0	13.5	orig=10.8R|orig.time=12:00AM|orig.date=1846-04-01
1846	4	13	14	13	0	10	orig=8R|orig.time=4:00PM|orig.date=1846-04-01
1846	4	13	18	13	0	5	orig=4R|orig.time=8:00PM|orig.date=1846-04-01
1846	4	14	6	13	0	6.2	orig=5R|orig.time=8:00AM|orig.date=1846-04-02
1846	4	14	10	13	0	15	orig=12R|orig.time=12:00AM|orig.date=1846-04-02
1846	4	14	14	13	0	10	orig=8R|orig.time=4:00PM|orig.date=1846-04-02
1846	4	14	18	13	0	7.5	orig=6R|orig.time=8:00PM|orig.date=1846-04-02
1846	4	15	6	13	0	8.8	orig=7R|orig.time=8:00AM|orig.date=1846-04-03
1846	4	15	10	13	0	18.9	orig=15.1R|orig.time=12:00AM|orig.date=1846-04-03
1846	4	15	14	13	0	17.8	orig=14.2R|orig.time=4:00PM|orig.date=1846-04-03
1846	4	15	18	13	0	13.4	orig=10.7R|orig.time=8:00PM|orig.date=1846-04-03
1846	4	16	6	13	0	13.8	orig=11R|orig.time=8:00AM|orig.date=1846-04-04
1846	4	16	10	13	0	15	orig=12R|orig.time=12:00AM|orig.date=1846-04-04
1846	4	16	14	13	0	20.6	orig=16.5R|orig.time=4:00PM|orig.date=1846-04-04
1846	4	16	18	13	0	17.5	orig=14R|orig.time=8:00PM|orig.date=1846-04-04
1846	4	17	6	13	0	11.2	orig=9R|orig.time=8:00AM|orig.date=1846-04-05
1846	4	17	10	13	0	20.2	orig=16.2R|orig.time=12:00AM|orig.date=1846-04-05
1846	4	17	14	13	0	22.9	orig=18.3R|orig.time=4:00PM|orig.date=1846-04-05
1846	4	17	18	13	0	12.5	orig=10R|orig.time=8:00PM|orig.date=1846-04-05
1846	4	18	6	13	0	11	orig=8.8R|orig.time=8:00AM|orig.date=1846-04-06
1846	4	18	10	13	0	19.5	orig=15.6R|orig.time=12:00AM|orig.date=1846-04-06
1846	4	18	14	13	0	22.4	orig=17.9R|orig.time=4:00PM|orig.date=1846-04-06
1846	4	18	18	13	0	16.4	orig=13.1R|orig.time=8:00PM|orig.date=1846-04-06
1846	4	19	6	13	0	10.8	orig=8.6R|orig.time=8:00AM|orig.date=1846-04-07
1846	4	19	10	13	0	18.8	orig=15R|orig.time=12:00AM|orig.date=1846-04-07
1846	4	19	14	13	0	22.5	orig=18R|orig.time=4:00PM|orig.date=1846-04-07
1846	4	19	18	13	0	13.8	orig=11R|orig.time=8:00PM|orig.date=1846-04-07
1846	4	20	6	13	0	12.5	orig=10R|orig.time=8:00AM|orig.date=1846-04-08
1846	4	20	10	13	0	18.8	orig=15R|orig.time=12:00AM|orig.date=1846-04-08
1846	4	20	14	13	0	21	orig=16.8R|orig.time=4:00PM|orig.date=1846-04-08
1846	4	20	18	13	0	13.8	orig=11R|orig.time=8:00PM|orig.date=1846-04-08
1846	4	21	6	13	0	12.2	orig=9.8R|orig.time=8:00AM|orig.date=1846-04-09
1846	4	21	10	13	0	17.5	orig=14R|orig.time=12:00AM|orig.date=1846-04-09
1846	4	21	14	13	0	20	orig=16R|orig.time=4:00PM|orig.date=1846-04-09
1846	4	21	18	13	0	11.4	orig=9.1R|orig.time=8:00PM|orig.date=1846-04-09
1846	4	22	6	13	0	11	orig=8.8R|orig.time=8:00AM|orig.date=1846-04-10
1846	4	22	10	13	0	18.8	orig=15R|orig.time=12:00AM|orig.date=1846-04-10
1846	4	22	14	13	0	21.2	orig=17R|orig.time=4:00PM|orig.date=1846-04-10
1846	4	22	18	13	0	10.6	orig=8.5R|orig.time=8:00PM|orig.date=1846-04-10
1846	4	23	6	13	0	11.9	orig=9.5R|orig.time=8:00AM|orig.date=1846-04-11
1846	4	23	10	13	0	19.8	orig=15.8R|orig.time=12:00AM|orig.date=1846-04-11
1846	4	23	14	13	0	21	orig=16.8R|orig.time=4:00PM|orig.date=1846-04-11
1846	4	23	18	13	0	13.8	orig=11R|orig.time=8:00PM|orig.date=1846-04-11
1846	4	24	6	13	0	9.5	orig=7.6R|orig.time=8:00AM|orig.date=1846-04-12
1846	4	24	10	13	0	12.5	orig=10R|orig.time=12:00AM|orig.date=1846-04-12
1846	4	24	14	13	0	21.9	orig=17.5R|orig.time=4:00PM|orig.date=1846-04-12
1846	4	24	18	13	0	6.2	orig=5R|orig.time=8:00PM|orig.date=1846-04-12
1846	4	25	6	13	0	6.2	orig=5R|orig.time=8:00AM|orig.date=1846-04-13
1846	4	25	10	13	0	10.6	orig=8.5R|orig.time=12:00AM|orig.date=1846-04-13
1846	4	25	14	13	0	14.8	orig=11.8R|orig.time=4:00PM|orig.date=1846-04-13
1846	4	25	18	13	0	10	orig=8R|orig.time=8:00PM|orig.date=1846-04-13
1846	4	26	6	13	0	11.2	orig=9R|orig.time=8:00AM|orig.date=1846-04-14
1846	4	26	10	13	0	17.5	orig=14R|orig.time=12:00AM|orig.date=1846-04-14
1846	4	26	14	13	0	17.5	orig=14R|orig.time=4:00PM|orig.date=1846-04-14
1846	4	26	18	13	0	8.8	orig=7R|orig.time=8:00PM|orig.date=1846-04-14
1846	4	27	6	13	0	9.8	orig=7.8R|orig.time=8:00AM|orig.date=1846-04-15
1846	4	27	10	13	0	15	orig=12R|orig.time=12:00AM|orig.date=1846-04-15
1846	4	27	14	13	0	13.8	orig=11R|orig.time=4:00PM|orig.date=1846-04-15
1846	4	27	18	13	0	9	orig=7.2R|orig.time=8:00PM|orig.date=1846-04-15
1846	4	28	6	13	0	6.2	orig=5R|orig.time=8:00AM|orig.date=1846-04-16
1846	4	28	10	13	0	18.4	orig=14.7R|orig.time=12:00AM|orig.date=1846-04-16
1846	4	28	14	13	0	16.9	orig=13.5R|orig.time=4:00PM|orig.date=1846-04-16
1846	4	28	18	13	0	12.5	orig=10R|orig.time=8:00PM|orig.date=1846-04-16
1846	4	29	6	13	0	11.2	orig=9R|orig.time=8:00AM|orig.date=1846-04-17
1846	4	29	10	13	0	19.5	orig=15.6R|orig.time=12:00AM|orig.date=1846-04-17
1846	4	29	14	13	0	22.8	orig=18.2R|orig.time=4:00PM|orig.date=1846-04-17
1846	4	29	18	13	0	14.1	orig=11.3R|orig.time=8:00PM|orig.date=1846-04-17
1846	4	30	6	13	0	12.5	orig=10R|orig.time=8:00AM|orig.date=1846-04-18
1846	4	30	10	13	0	22.5	orig=18R|orig.time=12:00AM|orig.date=1846-04-18
1846	4	30	14	13	0	24.4	orig=19.5R|orig.time=4:00PM|orig.date=1846-04-18
1846	4	30	18	13	0	15	orig=12R|orig.time=8:00PM|orig.date=1846-04-18
1846	5	1	6	13	0	13.8	orig=11R|orig.time=8:00AM|orig.date=1846-04-19
1846	5	1	10	13	0	21.9	orig=17.5R|orig.time=12:00AM|orig.date=1846-04-19
1846	5	1	14	13	0	22.5	orig=18R|orig.time=4:00PM|orig.date=1846-04-19
1846	5	1	18	13	0	15.4	orig=12.3R|orig.time=8:00PM|orig.date=1846-04-19
1846	5	2	6	13	0	14.4	orig=11.5R|orig.time=8:00AM|orig.date=1846-04-20
1846	5	2	10	13	0	15.4	orig=12.3R|orig.time=12:00AM|orig.date=1846-04-20
1846	5	2	14	13	0	15.6	orig=12.5R|orig.time=4:00PM|orig.date=1846-04-20
1846	5	2	18	13	0	12.5	orig=10R|orig.time=8:00PM|orig.date=1846-04-20
1846	5	3	6	13	0	11.2	orig=9R|orig.time=8:00AM|orig.date=1846-04-21
1846	5	3	10	13	0	18.8	orig=15R|orig.time=12:00AM|orig.date=1846-04-21
1846	5	3	14	13	0	19.5	orig=15.6R|orig.time=4:00PM|orig.date=1846-04-21
1846	5	3	18	13	0	12.5	orig=10R|orig.time=8:00PM|orig.date=1846-04-21
1846	5	4	6	13	0	12.5	orig=10R|orig.time=8:00AM|orig.date=1846-04-22
1846	5	4	10	13	0	23.8	orig=19R|orig.time=12:00AM|orig.date=1846-04-22
1846	5	4	14	13	0	23.8	orig=19R|orig.time=4:00PM|orig.date=1846-04-22
1846	5	4	18	13	0	16.5	orig=13.2R|orig.time=8:00PM|orig.date=1846-04-22
1846	5	5	6	13	0	15.6	orig=12.5R|orig.time=8:00AM|orig.date=1846-04-23
1846	5	5	10	13	0	23.8	orig=19R|orig.time=12:00AM|orig.date=1846-04-23
1846	5	5	14	13	0	24.1	orig=19.3R|orig.time=4:00PM|orig.date=1846-04-23
1846	5	5	18	13	0	17.5	orig=14R|orig.time=8:00PM|orig.date=1846-04-23
1846	5	6	6	13	0	15.6	orig=12.5R|orig.time=8:00AM|orig.date=1846-04-24
1846	5	6	10	13	0	23.8	orig=19R|orig.time=12:00AM|orig.date=1846-04-24
1846	5	6	14	13	0	24.1	orig=19.3R|orig.time=4:00PM|orig.date=1846-04-24
1846	5	6	18	13	0	17.5	orig=14R|orig.time=8:00PM|orig.date=1846-04-24
1846	5	7	6	13	0	17.2	orig=13.8R|orig.time=8:00AM|orig.date=1846-04-25
1846	5	7	10	13	0	23.1	orig=18.5R|orig.time=12:00AM|orig.date=1846-04-25
1846	5	7	14	13	0	25	orig=20R|orig.time=4:00PM|orig.date=1846-04-25
1846	5	7	18	13	0	16.2	orig=13R|orig.time=8:00PM|orig.date=1846-04-25
1846	5	8	6	13	0	18.8	orig=15R|orig.time=8:00AM|orig.date=1846-04-26
1846	5	8	10	13	0	24.4	orig=19.5R|orig.time=12:00AM|orig.date=1846-04-26
1846	5	8	14	13	0	26.2	orig=21R|orig.time=4:00PM|orig.date=1846-04-26
1846	5	8	18	13	0	18.8	orig=15R|orig.time=8:00PM|orig.date=1846-04-26
1846	5	9	6	13	0	19.8	orig=15.8R|orig.time=8:00AM|orig.date=1846-04-27
1846	5	9	10	13	0	25.2	orig=20.2R|orig.time=12:00AM|orig.date=1846-04-27
1846	5	9	14	13	0	29.2	orig=23.4R|orig.time=4:00PM|orig.date=1846-04-27
1846	5	9	18	13	0	18.4	orig=14.7R|orig.time=8:00PM|orig.date=1846-04-27
1846	5	10	6	13	0	20.6	orig=16.5R|orig.time=8:00AM|orig.date=1846-04-28
1846	5	10	10	13	0	22.5	orig=18R|orig.time=12:00AM|orig.date=1846-04-28
1846	5	10	14	13	0	24.1	orig=19.3R|orig.time=4:00PM|orig.date=1846-04-28
1846	5	10	18	13	0	15	orig=12R|orig.time=8:00PM|orig.date=1846-04-28
1846	5	11	6	13	0	14.4	orig=11.5R|orig.time=8:00AM|orig.date=1846-04-29
1846	5	11	10	13	0	20	orig=16R|orig.time=12:00AM|orig.date=1846-04-29
1846	5	11	14	13	0	24.6	orig=19.7R|orig.time=4:00PM|orig.date=1846-04-29
1846	5	11	18	13	0	17.8	orig=14.2R|orig.time=8:00PM|orig.date=1846-04-29
1846	5	12	6	13	0	18.8	orig=15R|orig.time=8:00AM|orig.date=1846-04-30
1846	5	12	10	13	0	26.2	orig=21R|orig.time=12:00AM|orig.date=1846-04-30
1846	5	12	14	13	0	27.1	orig=21.7R|orig.time=4:00PM|orig.date=1846-04-30
1846	5	12	18	13	0	18.8	orig=15R|orig.time=8:00PM|orig.date=1846-04-30
1846	5	13	6	13	0	20	orig=16R|orig.time=8:00AM|orig.date=1846-05-01
1846	5	13	10	13	0	26.9	orig=21.5R|orig.time=12:00AM|orig.date=1846-05-01
1846	5	13	14	13	0	27.9	orig=22.3R|orig.time=4:00PM|orig.date=1846-05-01
1846	5	13	18	13	0	16.2	orig=13R|orig.time=8:00PM|orig.date=1846-05-01
1846	5	14	6	13	0	13	orig=10.4R|orig.time=8:00AM|orig.date=1846-05-02
1846	5	14	10	13	0	16.5	orig=13.2R|orig.time=12:00AM|orig.date=1846-05-02
1846	5	14	14	13	0	17.5	orig=14R|orig.time=4:00PM|orig.date=1846-05-02
1846	5	14	18	13	0	12.5	orig=10R|orig.time=8:00PM|orig.date=1846-05-02
1846	5	15	6	13	0	14.5	orig=11.6R|orig.time=8:00AM|orig.date=1846-05-03
1846	5	15	10	13	0	22.9	orig=18.3R|orig.time=12:00AM|orig.date=1846-05-03
1846	5	15	14	13	0	25	orig=20R|orig.time=4:00PM|orig.date=1846-05-03
1846	5	15	18	13	0	18.8	orig=15R|orig.time=8:00PM|orig.date=1846-05-03
1846	5	16	6	13	0	16.2	orig=13R|orig.time=8:00AM|orig.date=1846-05-04
1846	5	16	10	13	0	21.2	orig=17R|orig.time=12:00AM|orig.date=1846-05-04
1846	5	16	14	13	0	21.9	orig=17.5R|orig.time=4:00PM|orig.date=1846-05-04
1846	5	16	18	13	0	16.9	orig=13.5R|orig.time=8:00PM|orig.date=1846-05-04
1846	5	17	6	13	0	18.8	orig=15R|orig.time=8:00AM|orig.date=1846-05-05
1846	5	17	10	13	0	23.8	orig=19R|orig.time=12:00AM|orig.date=1846-05-05
1846	5	17	14	13	0	28.8	orig=23R|orig.time=4:00PM|orig.date=1846-05-05
1846	5	17	18	13	0	13.8	orig=11R|orig.time=8:00PM|orig.date=1846-05-05
1846	5	18	6	13	0	15.4	orig=12.3R|orig.time=8:00AM|orig.date=1846-05-06
1846	5	18	10	13	0	17.5	orig=14R|orig.time=12:00AM|orig.date=1846-05-06
1846	5	18	14	13	0	16.9	orig=13.5R|orig.time=4:00PM|orig.date=1846-05-06
1846	5	18	18	13	0	12.5	orig=10R|orig.time=8:00PM|orig.date=1846-05-06
1846	5	19	6	13	0	16.2	orig=13R|orig.time=8:00AM|orig.date=1846-05-07
1846	5	19	10	13	0	21.2	orig=17R|orig.time=12:00AM|orig.date=1846-05-07
1846	5	19	14	13	0	20.9	orig=16.7R|orig.time=4:00PM|orig.date=1846-05-07
1846	5	19	18	13	0	18.5	orig=14.8R|orig.time=8:00PM|orig.date=1846-05-07
1846	5	20	6	13	0	16.6	orig=13.3R|orig.time=8:00AM|orig.date=1846-05-08
1846	5	20	10	13	0	20.5	orig=16.4R|orig.time=12:00AM|orig.date=1846-05-08
1846	5	20	14	13	0	23.8	orig=19R|orig.time=4:00PM|orig.date=1846-05-08
1846	5	20	18	13	0	18.1	orig=14.5R|orig.time=8:00PM|orig.date=1846-05-08
1846	5	21	6	13	0	16	orig=12.8R|orig.time=8:00AM|orig.date=1846-05-09
1846	5	21	10	13	0	14.1	orig=11.3R|orig.time=12:00AM|orig.date=1846-05-09
1846	5	21	14	13	0	14.4	orig=11.5R|orig.time=4:00PM|orig.date=1846-05-09
1846	5	21	18	13	0	11.2	orig=9R|orig.time=8:00PM|orig.date=1846-05-09
1846	5	22	6	13	0	12.5	orig=10R|orig.time=8:00AM|orig.date=1846-05-10
1846	5	22	10	13	0	14.1	orig=11.3R|orig.time=12:00AM|orig.date=1846-05-10
1846	5	22	14	13	0	13.8	orig=11R|orig.time=4:00PM|orig.date=1846-05-10
1846	5	22	18	13	0	10	orig=8R|orig.time=8:00PM|orig.date=1846-05-10
1846	5	23	6	13	0	14.4	orig=11.5R|orig.time=8:00AM|orig.date=1846-05-11
1846	5	23	10	13	0	21.5	orig=17.2R|orig.time=12:00AM|orig.date=1846-05-11
1846	5	23	14	13	0	22.5	orig=18R|orig.time=4:00PM|orig.date=1846-05-11
1846	5	23	18	13	0	17.5	orig=14R|orig.time=8:00PM|orig.date=1846-05-11
1846	5	24	6	13	0	14.1	orig=11.3R|orig.time=8:00AM|orig.date=1846-05-12
1846	5	24	10	13	0	16.2	orig=13R|orig.time=12:00AM|orig.date=1846-05-12
1846	5	24	14	13	0	17.5	orig=14R|orig.time=4:00PM|orig.date=1846-05-12
1846	5	24	18	13	0	11.2	orig=9R|orig.time=8:00PM|orig.date=1846-05-12
1846	5	25	6	13	0	12.5	orig=10R|orig.time=8:00AM|orig.date=1846-05-13
1846	5	25	10	13	0	17.1	orig=13.7R|orig.time=12:00AM|orig.date=1846-05-13
1846	5	25	14	13	0	18.8	orig=15R|orig.time=4:00PM|orig.date=1846-05-13
1846	5	25	18	13	0	16.2	orig=13R|orig.time=8:00PM|orig.date=1846-05-13
1846	5	26	6	13	0	12.5	orig=10R|orig.time=8:00AM|orig.date=1846-05-14
1846	5	26	10	13	0	14.1	orig=11.3R|orig.time=12:00AM|orig.date=1846-05-14
1846	5	26	14	13	0	13.8	orig=11R|orig.time=4:00PM|orig.date=1846-05-14
1846	5	26	18	13	0	9.5	orig=7.6R|orig.time=8:00PM|orig.date=1846-05-14
1846	5	27	6	13	0	10	orig=8R|orig.time=8:00AM|orig.date=1846-05-15
1846	5	27	10	13	0	15.2	orig=12.2R|orig.time=12:00AM|orig.date=1846-05-15
1846	5	27	14	13	0	16.2	orig=13R|orig.time=4:00PM|orig.date=1846-05-15
1846	5	27	18	13	0	11.2	orig=9R|orig.time=8:00PM|orig.date=1846-05-15
1846	5	28	6	13	0	10	orig=8R|orig.time=8:00AM|orig.date=1846-05-16
1846	5	28	10	13	0	15.2	orig=12.2R|orig.time=12:00AM|orig.date=1846-05-16
1846	5	28	14	13	0	16.2	orig=13R|orig.time=4:00PM|orig.date=1846-05-16
1846	5	28	18	13	0	11.2	orig=9R|orig.time=8:00PM|orig.date=1846-05-16
1846	5	29	6	13	0	12.5	orig=10R|orig.time=8:00AM|orig.date=1846-05-17
1846	5	29	10	13	0	18.8	orig=15R|orig.time=12:00AM|orig.date=1846-05-17
1846	5	29	14	13	0	19	orig=15.2R|orig.time=4:00PM|orig.date=1846-05-17
1846	5	29	18	13	0	14.4	orig=11.5R|orig.time=8:00PM|orig.date=1846-05-17
1846	5	30	6	13	0	12.1	orig=9.7R|orig.time=8:00AM|orig.date=1846-05-18
1846	5	30	10	13	0	15.9	orig=12.7R|orig.time=12:00AM|orig.date=1846-05-18
1846	5	30	14	13	0	13.8	orig=11R|orig.time=4:00PM|orig.date=1846-05-18
1846	5	30	18	13	0	10.4	orig=8.3R|orig.time=8:00PM|orig.date=1846-05-18
1846	5	31	6	13	0	12.2	orig=9.8R|orig.time=8:00AM|orig.date=1846-05-19
1846	5	31	10	13	0	17.5	orig=14R|orig.time=12:00AM|orig.date=1846-05-19
1846	5	31	14	13	0	20	orig=16R|orig.time=4:00PM|orig.date=1846-05-19
1846	5	31	18	13	0	12.5	orig=10R|orig.time=8:00PM|orig.date=1846-05-19
1846	6	1	6	13	0	15.6	orig=12.5R|orig.time=8:00AM|orig.date=1846-05-20
1846	6	1	10	13	0	17.8	orig=14.2R|orig.time=12:00AM|orig.date=1846-05-20
1846	6	1	14	13	0	15	orig=12R|orig.time=4:00PM|orig.date=1846-05-20
1846	6	1	18	13	0	11.2	orig=9R|orig.time=8:00PM|orig.date=1846-05-20
1846	6	2	6	13	0	11.2	orig=9R|orig.time=8:00AM|orig.date=1846-05-21
1846	6	2	10	13	0	15.4	orig=12.3R|orig.time=12:00AM|orig.date=1846-05-21
1846	6	2	14	13	0	13.8	orig=11R|orig.time=4:00PM|orig.date=1846-05-21
1846	6	2	18	13	0	12.5	orig=10R|orig.time=8:00PM|orig.date=1846-05-21
1846	6	3	6	13	0	15.6	orig=12.5R|orig.time=8:00AM|orig.date=1846-05-22
1846	6	3	10	13	0	17.5	orig=14R|orig.time=12:00AM|orig.date=1846-05-22
1846	6	3	14	13	0	18.8	orig=15R|orig.time=4:00PM|orig.date=1846-05-22
1846	6	3	18	13	0	12.9	orig=10.3R|orig.time=8:00PM|orig.date=1846-05-22
1846	6	4	6	13	0	15.5	orig=12.4R|orig.time=8:00AM|orig.date=1846-05-23
1846	6	4	10	13	0	20.2	orig=16.2R|orig.time=12:00AM|orig.date=1846-05-23
1846	6	4	14	13	0	21.1	orig=16.9R|orig.time=4:00PM|orig.date=1846-05-23
1846	6	4	18	13	0	13.8	orig=11R|orig.time=8:00PM|orig.date=1846-05-23
1846	6	5	6	13	0	14.2	orig=11.4R|orig.time=8:00AM|orig.date=1846-05-24
1846	6	5	10	13	0	16	orig=12.8R|orig.time=12:00AM|orig.date=1846-05-24
1846	6	5	14	13	0	16.2	orig=13R|orig.time=4:00PM|orig.date=1846-05-24
1846	6	5	18	13	0	13.8	orig=11R|orig.time=8:00PM|orig.date=1846-05-24
1846	6	6	6	13	0	15	orig=12R|orig.time=8:00AM|orig.date=1846-05-25
1846	6	6	10	13	0	19.8	orig=15.8R|orig.time=12:00AM|orig.date=1846-05-25
1846	6	6	14	13	0	19.8	orig=15.8R|orig.time=4:00PM|orig.date=1846-05-25
1846	6	6	18	13	0	15	orig=12R|orig.time=8:00PM|orig.date=1846-05-25
1846	6	7	6	13	0	18.8	orig=15R|orig.time=8:00AM|orig.date=1846-05-26
1846	6	7	10	13	0	22.5	orig=18R|orig.time=12:00AM|orig.date=1846-05-26
1846	6	7	14	13	0	17.5	orig=14R|orig.time=4:00PM|orig.date=1846-05-26
1846	6	7	18	13	0	14	orig=11.2R|orig.time=8:00PM|orig.date=1846-05-26
1846	6	8	6	13	0	14.1	orig=11.3R|orig.time=8:00AM|orig.date=1846-05-27
1846	6	8	10	13	0	13.8	orig=11R|orig.time=12:00AM|orig.date=1846-05-27
1846	6	8	14	13	0	15.6	orig=12.5R|orig.time=4:00PM|orig.date=1846-05-27
1846	6	8	18	13	0	11.2	orig=9R|orig.time=8:00PM|orig.date=1846-05-27
1846	6	9	6	13	0	11.2	orig=9R|orig.time=8:00AM|orig.date=1846-05-28
1846	6	9	10	13	0	19.8	orig=15.8R|orig.time=12:00AM|orig.date=1846-05-28
