SEF	1.0.0						
1838	7	9	NA	NA	0	21.2	orig=17R|orig.time=Evening|orig.date=1838-06-27
1838	7	10	NA	NA	0	19.7	orig=15.75R|orig.time=Morning|orig.date=1838-06-28
1838	7	10	9	55	0	25	orig=20R|orig.time=Noon|orig.date=1838-06-28
1838	7	10	NA	NA	0	24.4	orig=19.5R|orig.time=Evening|orig.date=1838-06-28
1838	7	11	NA	NA	0	18.8	orig=15R|orig.time=Morning|orig.date=1838-06-29
1838	7	11	9	55	0	28.8	orig=23R|orig.time=Noon|orig.date=1838-06-29
1838	7	11	NA	NA	0	25	orig=20R|orig.time=Evening|orig.date=1838-06-29
1838	7	12	NA	NA	0	21.6	orig=17.25R|orig.time=Morning|orig.date=1838-06-30
1838	7	12	9	56	0	30	orig=24R|orig.time=Noon|orig.date=1838-06-30
1838	7	12	NA	NA	0	25.3	orig=20.25R|orig.time=Evening|orig.date=1838-06-30
1838	7	13	NA	NA	0	19.1	orig=15.25R|orig.time=Morning|orig.date=1838-07-01
1838	7	13	9	56	0	25.9	orig=20.75R|orig.time=Noon|orig.date=1838-07-01
1838	7	13	NA	NA	0	21.2	orig=17R|orig.time=Evening|orig.date=1838-07-01
1838	7	14	NA	NA	0	20	orig=16R|orig.time=Morning|orig.date=1838-07-02
1838	7	14	9	56	0	28.1	orig=22.5R|orig.time=Noon|orig.date=1838-07-02
1838	7	14	NA	NA	0	20.9	orig=16.75R|orig.time=Evening|orig.date=1838-07-02
1838	7	15	NA	NA	0	18.8	orig=15R|orig.time=Morning|orig.date=1838-07-03
1838	7	15	9	56	0	30	orig=24R|orig.time=Noon|orig.date=1838-07-03
1838	7	15	NA	NA	0	20	orig=16R|orig.time=Evening|orig.date=1838-07-03
1838	7	16	NA	NA	0	18.8	orig=15R|orig.time=Morning|orig.date=1838-07-04
1838	7	16	9	56	0	27.5	orig=22R|orig.time=Noon|orig.date=1838-07-04
1838	7	16	NA	NA	0	23.1	orig=18.5R|orig.time=Evening|orig.date=1838-07-04
1838	7	17	NA	NA	0	17.5	orig=14R|orig.time=Morning|orig.date=1838-07-05
1838	7	17	9	56	0	29.4	orig=23.5R|orig.time=Noon|orig.date=1838-07-05
1838	7	17	NA	NA	0	23.1	orig=18.5R|orig.time=Evening|orig.date=1838-07-05
1838	7	18	NA	NA	0	19.1	orig=15.25R|orig.time=Morning|orig.date=1838-07-06
1838	7	18	9	56	0	25.6	orig=20.5R|orig.time=Noon|orig.date=1838-07-06
1838	7	18	NA	NA	0	22.5	orig=18R|orig.time=Evening|orig.date=1838-07-06
1838	7	19	NA	NA	0	17.2	orig=13.75R|orig.time=Morning|orig.date=1838-07-07
1838	7	19	9	56	0	25.9	orig=20.75R|orig.time=Noon|orig.date=1838-07-07
1838	7	19	NA	NA	0	22.5	orig=18R|orig.time=Evening|orig.date=1838-07-07
1838	7	20	NA	NA	0	20.6	orig=16.5R|orig.time=Morning|orig.date=1838-07-08
1838	7	20	9	56	0	24.7	orig=19.75R|orig.time=Noon|orig.date=1838-07-08
1838	7	20	NA	NA	0	18.1	orig=14.5R|orig.time=Evening|orig.date=1838-07-08
1838	7	21	NA	NA	0	14.1	orig=11.25R|orig.time=Morning|orig.date=1838-07-09
1838	7	21	9	56	0	22.2	orig=17.75R|orig.time=Noon|orig.date=1838-07-09
1838	7	21	NA	NA	0	15.3	orig=12.25R|orig.time=Evening|orig.date=1838-07-09
1838	7	22	NA	NA	0	17.5	orig=14R|orig.time=Morning|orig.date=1838-07-10
1838	7	22	9	56	0	26.2	orig=21R|orig.time=Noon|orig.date=1838-07-10
1838	7	22	NA	NA	0	16.6	orig=13.25R|orig.time=Evening|orig.date=1838-07-10
1838	7	23	NA	NA	0	16.9	orig=13.5R|orig.time=Morning|orig.date=1838-07-11
1838	7	23	9	56	0	20.6	orig=16.5R|orig.time=Noon|orig.date=1838-07-11
1838	7	23	NA	NA	0	18.8	orig=15R|orig.time=Evening|orig.date=1838-07-11
1838	7	24	NA	NA	0	17.8	orig=14.25R|orig.time=Morning|orig.date=1838-07-12
1838	7	24	9	56	0	23.1	orig=18.5R|orig.time=Noon|orig.date=1838-07-12
1838	7	24	NA	NA	0	16.6	orig=13.25R|orig.time=Evening|orig.date=1838-07-12
1838	7	25	NA	NA	0	14.4	orig=11.5R|orig.time=Morning|orig.date=1838-07-13
1838	7	25	9	56	0	23.1	orig=18.5R|orig.time=Noon|orig.date=1838-07-13
1838	7	25	NA	NA	0	18.4	orig=14.75R|orig.time=Evening|orig.date=1838-07-13
1838	7	26	NA	NA	0	15	orig=12R|orig.time=Morning|orig.date=1838-07-14
1838	7	26	9	56	0	24.1	orig=19.25R|orig.time=Noon|orig.date=1838-07-14
1838	7	26	NA	NA	0	19.4	orig=15.5R|orig.time=Evening|orig.date=1838-07-14
1838	7	27	NA	NA	0	18.1	orig=14.5R|orig.time=Morning|orig.date=1838-07-15
1838	7	27	9	56	0	21.2	orig=17R|orig.time=Noon|orig.date=1838-07-15
1838	7	27	NA	NA	0	16.9	orig=13.5R|orig.time=Evening|orig.date=1838-07-15
1838	7	28	NA	NA	0	12.8	orig=10.25R|orig.time=Morning|orig.date=1838-07-16
1838	7	28	9	56	0	18.8	orig=15R|orig.time=Noon|orig.date=1838-07-16
1838	7	28	NA	NA	0	17.5	orig=14R|orig.time=Evening|orig.date=1838-07-16
1838	7	29	NA	NA	0	18.4	orig=14.75R|orig.time=Morning|orig.date=1838-07-17
1838	7	29	9	56	0	23.1	orig=18.5R|orig.time=Noon|orig.date=1838-07-17
1838	7	29	NA	NA	0	16.6	orig=13.3R|orig.time=Evening|orig.date=1838-07-17
1838	7	30	NA	NA	0	15	orig=12R|orig.time=Morning|orig.date=1838-07-18
1838	7	30	9	56	0	22.2	orig=17.75R|orig.time=Noon|orig.date=1838-07-18
1838	7	30	NA	NA	0	18.1	orig=14.5R|orig.time=Evening|orig.date=1838-07-18
1838	7	31	NA	NA	0	18.8	orig=15R|orig.time=Morning|orig.date=1838-07-19
1838	7	31	9	56	0	20.6	orig=16.5R|orig.time=Noon|orig.date=1838-07-19
1838	7	31	NA	NA	0	22.8	orig=18.25R|orig.time=Evening|orig.date=1838-07-19
1838	8	1	NA	NA	0	16.2	orig=13R|orig.time=Morning|orig.date=1838-07-20
1838	8	1	9	56	0	25	orig=20R|orig.time=Noon|orig.date=1838-07-20
1838	8	1	NA	NA	0	20	orig=16R|orig.time=Evening|orig.date=1838-07-20
1838	8	2	NA	NA	0	13.4	orig=10.75R|orig.time=Morning|orig.date=1838-07-21
1838	8	2	9	56	0	18.8	orig=15R|orig.time=Noon|orig.date=1838-07-21
1838	8	2	NA	NA	0	12.5	orig=10R|orig.time=Evening|orig.date=1838-07-21
1838	8	3	NA	NA	0	13.1	orig=10.5R|orig.time=Morning|orig.date=1838-07-22
1838	8	3	9	56	0	21.2	orig=17R|orig.time=Noon|orig.date=1838-07-22
1838	8	3	NA	NA	0	17.2	orig=13.75R|orig.time=Evening|orig.date=1838-07-22
1838	8	4	NA	NA	0	14.7	orig=11.75R|orig.time=Morning|orig.date=1838-07-23
1838	8	4	9	56	0	25	orig=20R|orig.time=Noon|orig.date=1838-07-23
1838	8	4	NA	NA	0	18.8	orig=15R|orig.time=Evening|orig.date=1838-07-23
1838	8	5	NA	NA	0	16.9	orig=13.5R|orig.time=Morning|orig.date=1838-07-24
1838	8	5	9	56	0	25.6	orig=20.5R|orig.time=Noon|orig.date=1838-07-24
1838	8	5	NA	NA	0	19.1	orig=15.25R|orig.time=Evening|orig.date=1838-07-24
1838	8	6	NA	NA	0	17.2	orig=13.75R|orig.time=Morning|orig.date=1838-07-25
1838	8	6	9	55	0	24.7	orig=19.75R|orig.time=Noon|orig.date=1838-07-25
1838	8	6	NA	NA	0	21.2	orig=17R|orig.time=Evening|orig.date=1838-07-25
1838	8	7	NA	NA	0	16.9	orig=13.5R|orig.time=Morning|orig.date=1838-07-26
1838	8	7	9	55	0	25.9	orig=20.75R|orig.time=Noon|orig.date=1838-07-26
1838	8	7	NA	NA	0	22.5	orig=18R|orig.time=Evening|orig.date=1838-07-26
1838	8	8	NA	NA	0	17.2	orig=13.75R|orig.time=Morning|orig.date=1838-07-27
1838	8	8	9	55	0	26.9	orig=21.5R|orig.time=Noon|orig.date=1838-07-27
1838	8	8	NA	NA	0	23.8	orig=19R|orig.time=Evening|orig.date=1838-07-27
1838	8	9	NA	NA	0	15.3	orig=12.25R|orig.time=Morning|orig.date=1838-07-28
1838	8	9	9	55	0	27.5	orig=22R|orig.time=Noon|orig.date=1838-07-28
1838	8	9	NA	NA	0	22.5	orig=18R|orig.time=Evening|orig.date=1838-07-28
1838	8	10	NA	NA	0	17.5	orig=14R|orig.time=Morning|orig.date=1838-07-29
1838	8	10	9	55	0	25.6	orig=20.5R|orig.time=Noon|orig.date=1838-07-29
1838	8	10	NA	NA	0	17.8	orig=14.2R|orig.time=Evening|orig.date=1838-07-29
1838	8	11	NA	NA	0	15.3	orig=12.25R|orig.time=Morning|orig.date=1838-07-30
1838	8	11	9	55	0	21.2	orig=17R|orig.time=Noon|orig.date=1838-07-30
1838	8	11	NA	NA	0	18.8	orig=15R|orig.time=Evening|orig.date=1838-07-30
1838	8	12	NA	NA	0	16.2	orig=13R|orig.time=Morning|orig.date=1838-07-31
1838	8	12	9	55	0	24.1	orig=19.3R|orig.time=Noon|orig.date=1838-07-31
1838	8	12	NA	NA	0	17.5	orig=14R|orig.time=Evening|orig.date=1838-07-31
1838	8	13	NA	NA	0	16.2	orig=13R|orig.time=Morning|orig.date=1838-08-01
1838	8	13	9	54	0	19.2	orig=15.4R|orig.time=Noon|orig.date=1838-08-01
1838	8	13	NA	NA	0	23.2	orig=18.6R|orig.time=Evening|orig.date=1838-08-01
1838	8	14	NA	NA	0	19.4	orig=15.5R|orig.time=Morning|orig.date=1838-08-02
1838	8	14	9	54	0	28.4	orig=22.75R|orig.time=Noon|orig.date=1838-08-02
1838	8	14	NA	NA	0	28.1	orig=22.5R|orig.time=Evening|orig.date=1838-08-02
1838	8	15	NA	NA	0	20.6	orig=16.5R|orig.time=Morning|orig.date=1838-08-03
1838	8	15	9	54	0	23.4	orig=18.75R|orig.time=Noon|orig.date=1838-08-03
1838	8	15	NA	NA	0	22.5	orig=18R|orig.time=Evening|orig.date=1838-08-03
1838	8	16	NA	NA	0	18.1	orig=14.5R|orig.time=Morning|orig.date=1838-08-04
1838	8	16	9	54	0	26.9	orig=21.5R|orig.time=Noon|orig.date=1838-08-04
1838	8	16	NA	NA	0	19.4	orig=15.5R|orig.time=Evening|orig.date=1838-08-04
1838	8	17	NA	NA	0	11.9	orig=9.5R|orig.time=Morning|orig.date=1838-08-05
1838	8	17	9	54	0	21.2	orig=17R|orig.time=Noon|orig.date=1838-08-05
1838	8	17	NA	NA	0	18.8	orig=15R|orig.time=Evening|orig.date=1838-08-05
1838	8	18	NA	NA	0	14.4	orig=11.5R|orig.time=Morning|orig.date=1838-08-06
1838	8	18	9	53	0	23.1	orig=18.5R|orig.time=Noon|orig.date=1838-08-06
1838	8	18	NA	NA	0	19.1	orig=15.25R|orig.time=Evening|orig.date=1838-08-06
1838	8	19	NA	NA	0	15	orig=12R|orig.time=Morning|orig.date=1838-08-07
1838	8	19	9	53	0	21.9	orig=17.5R|orig.time=Noon|orig.date=1838-08-07
1838	8	19	NA	NA	0	18.1	orig=14.5R|orig.time=Evening|orig.date=1838-08-07
1838	8	20	NA	NA	0	13.8	orig=11R|orig.time=Morning|orig.date=1838-08-08
1838	8	20	9	53	0	21.2	orig=17R|orig.time=Noon|orig.date=1838-08-08
1838	8	20	NA	NA	0	20	orig=16R|orig.time=Evening|orig.date=1838-08-08
1838	8	21	NA	NA	0	14	orig=11.2R|orig.time=Morning|orig.date=1838-08-09
1838	8	21	9	53	0	24	orig=19.2R|orig.time=Noon|orig.date=1838-08-09
1838	8	21	NA	NA	0	20	orig=16R|orig.time=Evening|orig.date=1838-08-09
1838	8	22	NA	NA	0	20.3	orig=16.25R|orig.time=Morning|orig.date=1838-08-10
1838	8	22	9	52	0	24.4	orig=19.5R|orig.time=Noon|orig.date=1838-08-10
1838	8	22	NA	NA	0	22.2	orig=17.75R|orig.time=Evening|orig.date=1838-08-10
1838	8	23	NA	NA	0	17.5	orig=14R|orig.time=Morning|orig.date=1838-08-11
1838	8	23	9	52	0	26.2	orig=21R|orig.time=Noon|orig.date=1838-08-11
1838	8	23	NA	NA	0	21.2	orig=17R|orig.time=Evening|orig.date=1838-08-11
1838	8	24	NA	NA	0	17.5	orig=14R|orig.time=Morning|orig.date=1838-08-12
1838	8	24	9	52	0	29.1	orig=23.3R|orig.time=Noon|orig.date=1838-08-12
1838	8	24	NA	NA	0	21.9	orig=17.5R|orig.time=Evening|orig.date=1838-08-12
1838	8	25	NA	NA	0	16.9	orig=13.5R|orig.time=Morning|orig.date=1838-08-13
1838	8	25	9	51	0	27.8	orig=22.25R|orig.time=Noon|orig.date=1838-08-13
1838	8	25	NA	NA	0	21.6	orig=17.25R|orig.time=Evening|orig.date=1838-08-13
1838	8	26	NA	NA	0	17.5	orig=14R|orig.time=Morning|orig.date=1838-08-14
1838	8	26	9	51	0	23.8	orig=19R|orig.time=Noon|orig.date=1838-08-14
1838	8	26	NA	NA	0	18.8	orig=15R|orig.time=Evening|orig.date=1838-08-14
1838	8	27	NA	NA	0	13.8	orig=11R|orig.time=Morning|orig.date=1838-08-15
1838	8	27	9	51	0	24.1	orig=19.3R|orig.time=Noon|orig.date=1838-08-15
1838	8	27	NA	NA	0	18.8	orig=15R|orig.time=Evening|orig.date=1838-08-15
1838	8	28	NA	NA	0	14.1	orig=11.25R|orig.time=Morning|orig.date=1838-08-16
1838	8	28	9	51	0	25.6	orig=20.5R|orig.time=Noon|orig.date=1838-08-16
1838	8	28	NA	NA	0	21.2	orig=17R|orig.time=Evening|orig.date=1838-08-16
1838	8	29	NA	NA	0	14.7	orig=11.75R|orig.time=Morning|orig.date=1838-08-17
1838	8	29	9	50	0	24.1	orig=19.25R|orig.time=Noon|orig.date=1838-08-17
1838	8	29	NA	NA	0	21.2	orig=17R|orig.time=Evening|orig.date=1838-08-17
1838	8	30	NA	NA	0	17.2	orig=13.75R|orig.time=Morning|orig.date=1838-08-18
1838	8	30	9	50	0	21.6	orig=17.25R|orig.time=Noon|orig.date=1838-08-18
1838	8	30	NA	NA	0	18.1	orig=14.5R|orig.time=Evening|orig.date=1838-08-18
1838	8	31	NA	NA	0	17.5	orig=14R|orig.time=Morning|orig.date=1838-08-19
1838	8	31	9	50	0	23.8	orig=19R|orig.time=Noon|orig.date=1838-08-19
1838	8	31	NA	NA	0	20.6	orig=16.5R|orig.time=Evening|orig.date=1838-08-19
1838	9	1	NA	NA	0	16.9	orig=13.5R|orig.time=Morning|orig.date=1838-08-20
1838	9	1	9	49	0	27.2	orig=21.75R|orig.time=Noon|orig.date=1838-08-20
1838	9	1	NA	NA	0	22.5	orig=18R|orig.time=Evening|orig.date=1838-08-20
1838	9	2	NA	NA	0	17.5	orig=14R|orig.time=Morning|orig.date=1838-08-21
1838	9	2	9	49	0	26.6	orig=21.25R|orig.time=Noon|orig.date=1838-08-21
1838	9	2	NA	NA	0	22.5	orig=18R|orig.time=Evening|orig.date=1838-08-21
1838	9	3	NA	NA	0	16.9	orig=13.5R|orig.time=Morning|orig.date=1838-08-22
1838	9	3	9	49	0	26.6	orig=21.25R|orig.time=Noon|orig.date=1838-08-22
1838	9	3	NA	NA	0	20	orig=16R|orig.time=Evening|orig.date=1838-08-22
1838	9	4	NA	NA	0	18.8	orig=15R|orig.time=Morning|orig.date=1838-08-23
1838	9	4	9	48	0	25.6	orig=20.5R|orig.time=Noon|orig.date=1838-08-23
1838	9	4	NA	NA	0	22.8	orig=18.25R|orig.time=Evening|orig.date=1838-08-23
1838	9	5	NA	NA	0	16.2	orig=13R|orig.time=Morning|orig.date=1838-08-24
1838	9	5	9	48	0	30.9	orig=24.75R|orig.time=Noon|orig.date=1838-08-24
1838	9	5	NA	NA	0	23.8	orig=19R|orig.time=Evening|orig.date=1838-08-24
1838	9	6	NA	NA	0	15.6	orig=12.5R|orig.time=Morning|orig.date=1838-08-25
1838	9	6	9	48	0	25.9	orig=20.75R|orig.time=Noon|orig.date=1838-08-25
1838	9	6	NA	NA	0	22.8	orig=18.25R|orig.time=Evening|orig.date=1838-08-25
1838	9	7	NA	NA	0	16.9	orig=13.5R|orig.time=Morning|orig.date=1838-08-26
1838	9	7	9	47	0	26.2	orig=21R|orig.time=Noon|orig.date=1838-08-26
1838	9	7	NA	NA	0	24.1	orig=19.25R|orig.time=Evening|orig.date=1838-08-26
1838	9	8	NA	NA	0	17.5	orig=14R|orig.time=Morning|orig.date=1838-08-27
1838	9	8	9	47	0	27.2	orig=21.75R|orig.time=Noon|orig.date=1838-08-27
1838	9	8	NA	NA	0	20.9	orig=16.75R|orig.time=Evening|orig.date=1838-08-27
1838	9	9	NA	NA	0	19.1	orig=15.25R|orig.time=Morning|orig.date=1838-08-28
1838	9	9	9	46	0	27	orig=21.6R|orig.time=Noon|orig.date=1838-08-28
1838	9	9	NA	NA	0	21.2	orig=17R|orig.time=Evening|orig.date=1838-08-28
1838	9	10	NA	NA	0	19.7	orig=15.75R|orig.time=Morning|orig.date=1838-08-29
1838	9	10	9	46	0	28.1	orig=22.5R|orig.time=Noon|orig.date=1838-08-29
1838	9	10	NA	NA	0	20.9	orig=16.75R|orig.time=Evening|orig.date=1838-08-29
1838	9	11	NA	NA	0	16.2	orig=13R|orig.time=Morning|orig.date=1838-08-30
1838	9	11	9	46	0	26.2	orig=21R|orig.time=Noon|orig.date=1838-08-30
1838	9	11	NA	NA	0	21.9	orig=17.5R|orig.time=Evening|orig.date=1838-08-30
1838	9	12	NA	NA	0	17.5	orig=14R|orig.time=Morning|orig.date=1838-08-31
1838	9	12	9	45	0	25	orig=20R|orig.time=Noon|orig.date=1838-08-31
1838	9	12	NA	NA	0	17.5	orig=14R|orig.time=Evening|orig.date=1838-08-31
1838	9	13	NA	NA	0	1.8	orig=1.4R|orig.time=Morning|orig.date=1838-09-01
1838	9	13	9	45	0	27.2	orig=21.75R|orig.time=Noon|orig.date=1838-09-01
1838	9	13	NA	NA	0	22.2	orig=17.75R|orig.time=Evening|orig.date=1838-09-01
1838	9	14	NA	NA	0	17.8	orig=14.24R|orig.time=Morning|orig.date=1838-09-02
1838	9	14	9	45	0	28.8	orig=23R|orig.time=Noon|orig.date=1838-09-02
1838	9	14	NA	NA	0	25	orig=20R|orig.time=Evening|orig.date=1838-09-02
1838	9	15	NA	NA	0	13.1	orig=10.5R|orig.time=Morning|orig.date=1838-09-03
1838	9	15	9	44	0	27.5	orig=22R|orig.time=Noon|orig.date=1838-09-03
1838	9	15	NA	NA	0	24	orig=19.2R|orig.time=Evening|orig.date=1838-09-03
1838	9	16	NA	NA	0	16.2	orig=13R|orig.time=Morning|orig.date=1838-09-04
1838	9	16	9	44	0	25.6	orig=20.5R|orig.time=Noon|orig.date=1838-09-04
1838	9	16	NA	NA	0	16.9	orig=13.5R|orig.time=Evening|orig.date=1838-09-04
1838	9	17	NA	NA	0	14.7	orig=11.75R|orig.time=Morning|orig.date=1838-09-05
1838	9	17	9	44	0	21.1	orig=17.25R|orig.time=Noon|orig.date=1838-09-05
1838	9	17	NA	NA	0	15.6	orig=12.5R|orig.time=Evening|orig.date=1838-09-05
1838	9	18	NA	NA	0	14.7	orig=11.75R|orig.time=Morning|orig.date=1838-09-06
1838	9	18	9	43	0	13.1	orig=10.5R|orig.time=Noon|orig.date=1838-09-06
1838	9	18	NA	NA	0	10.3	orig=8.25R|orig.time=Evening|orig.date=1838-09-06
1838	9	19	NA	NA	0	16.2	orig=13R|orig.time=Morning|orig.date=1838-09-07
1838	9	19	9	43	0	23.4	orig=18.75R|orig.time=Noon|orig.date=1838-09-07
1838	9	19	NA	NA	0	18.8	orig=15R|orig.time=Evening|orig.date=1838-09-07
1838	9	20	NA	NA	0	14.4	orig=11.5R|orig.time=Morning|orig.date=1838-09-08
1838	9	20	9	42	0	22.5	orig=18R|orig.time=Noon|orig.date=1838-09-08
1838	9	20	NA	NA	0	19.1	orig=15.25R|orig.time=Evening|orig.date=1838-09-08
1838	9	21	NA	NA	0	12.5	orig=10R|orig.time=Morning|orig.date=1838-09-09
1838	9	21	9	42	0	20.9	orig=16.75R|orig.time=Noon|orig.date=1838-09-09
1838	9	21	NA	NA	0	17.5	orig=14R|orig.time=Evening|orig.date=1838-09-09
1838	9	22	NA	NA	0	15.6	orig=12.5R|orig.time=Morning|orig.date=1838-09-10
1838	9	22	9	42	0	20.6	orig=16.5R|orig.time=Noon|orig.date=1838-09-10
1838	9	22	NA	NA	0	17.5	orig=14R|orig.time=Evening|orig.date=1838-09-10
1838	9	23	NA	NA	0	14.1	orig=11.25R|orig.time=Morning|orig.date=1838-09-11
1838	9	23	9	41	0	20.9	orig=16.75R|orig.time=Noon|orig.date=1838-09-11
1838	9	23	NA	NA	0	18.4	orig=14.75R|orig.time=Evening|orig.date=1838-09-11
1838	9	24	NA	NA	0	13.8	orig=11R|orig.time=Morning|orig.date=1838-09-12
1838	9	24	9	41	0	19.1	orig=15.25R|orig.time=Noon|orig.date=1838-09-12
1838	9	24	NA	NA	0	17.2	orig=13.75R|orig.time=Evening|orig.date=1838-09-12
1838	9	25	NA	NA	0	17.8	orig=14.25R|orig.time=Morning|orig.date=1838-09-13
1838	9	25	9	41	0	23.1	orig=18.5R|orig.time=Noon|orig.date=1838-09-13
1838	9	25	NA	NA	0	20.6	orig=16.5R|orig.time=Evening|orig.date=1838-09-13
1838	9	26	NA	NA	0	17.2	orig=13.75R|orig.time=Morning|orig.date=1838-09-14
1838	9	26	9	40	0	18.8	orig=15R|orig.time=Noon|orig.date=1838-09-14
1838	9	26	NA	NA	0	17.5	orig=14R|orig.time=Evening|orig.date=1838-09-14
1838	9	27	NA	NA	0	15	orig=12R|orig.time=Morning|orig.date=1838-09-15
1838	9	27	9	40	0	17.5	orig=14R|orig.time=Noon|orig.date=1838-09-15
1838	9	27	NA	NA	0	16.6	orig=13.25R|orig.time=Evening|orig.date=1838-09-15
1838	9	28	NA	NA	0	13.4	orig=10.75R|orig.time=Morning|orig.date=1838-09-16
1838	9	28	9	40	0	19.1	orig=15.25R|orig.time=Noon|orig.date=1838-09-16
1838	9	28	NA	NA	0	16.9	orig=13.5R|orig.time=Evening|orig.date=1838-09-16
1838	9	29	NA	NA	0	7.8	orig=6.25R|orig.time=Morning|orig.date=1838-09-17
1838	9	29	9	39	0	12.5	orig=10R|orig.time=Noon|orig.date=1838-09-17
1838	9	29	NA	NA	0	10	orig=8R|orig.time=Evening|orig.date=1838-09-17
1838	9	30	NA	NA	0	-3.1	orig=-2.5R|orig.time=Morning|orig.date=1838-09-18
1838	9	30	9	39	0	21.2	orig=17R|orig.time=Noon|orig.date=1838-09-18
1838	9	30	NA	NA	0	18.8	orig=15R|orig.time=Evening|orig.date=1838-09-18
1838	10	1	NA	NA	0	0	orig=0R|orig.time=Morning|orig.date=1838-09-19
1838	10	1	9	39	0	22.5	orig=18R|orig.time=Noon|orig.date=1838-09-19
1838	10	1	NA	NA	0	10	orig=8R|orig.time=Evening|orig.date=1838-09-19
1838	10	2	NA	NA	0	2.5	orig=2R|orig.time=Morning|orig.date=1838-09-20
1838	10	2	9	38	0	11.9	orig=9.5R|orig.time=Noon|orig.date=1838-09-20
1838	10	2	NA	NA	0	8.8	orig=7R|orig.time=Evening|orig.date=1838-09-20
1838	10	3	NA	NA	0	5	orig=4R|orig.time=Morning|orig.date=1838-09-21
1838	10	3	9	38	0	13.9	orig=11.125R|orig.time=Noon|orig.date=1838-09-21
1838	10	3	NA	NA	0	12.2	orig=9.75R|orig.time=Evening|orig.date=1838-09-21
1838	10	4	NA	NA	0	9.1	orig=7.25R|orig.time=Morning|orig.date=1838-09-22
1838	10	4	9	38	0	15	orig=12R|orig.time=Noon|orig.date=1838-09-22
1838	10	4	NA	NA	0	11.2	orig=9R|orig.time=Evening|orig.date=1838-09-22
1838	10	5	NA	NA	0	8.1	orig=6.5R|orig.time=Morning|orig.date=1838-09-23
1838	10	5	9	37	0	12.9	orig=10.3R|orig.time=Noon|orig.date=1838-09-23
1838	10	5	NA	NA	0	11.2	orig=9R|orig.time=Evening|orig.date=1838-09-23
1838	10	6	NA	NA	0	5.9	orig=4.75R|orig.time=Morning|orig.date=1838-09-24
1838	10	6	9	37	0	13.8	orig=11R|orig.time=Noon|orig.date=1838-09-24
1838	10	6	NA	NA	0	11.6	orig=9.25R|orig.time=Evening|orig.date=1838-09-24
1838	10	7	NA	NA	0	7.5	orig=6R|orig.time=Morning|orig.date=1838-09-25
1838	10	7	9	37	0	15.6	orig=12.5R|orig.time=Noon|orig.date=1838-09-25
1838	10	7	NA	NA	0	13.8	orig=11R|orig.time=Evening|orig.date=1838-09-25
1838	10	8	NA	NA	0	7.5	orig=6R|orig.time=Morning|orig.date=1838-09-26
1838	10	8	9	37	0	11.9	orig=9.5R|orig.time=Noon|orig.date=1838-09-26
1838	10	8	NA	NA	0	9.1	orig=7.25R|orig.time=Evening|orig.date=1838-09-26
1838	10	9	NA	NA	0	2.5	orig=2R|orig.time=Morning|orig.date=1838-09-27
1838	10	9	9	36	0	10	orig=8R|orig.time=Noon|orig.date=1838-09-27
1838	10	9	NA	NA	0	8.8	orig=7R|orig.time=Evening|orig.date=1838-09-27
1838	10	10	NA	NA	0	5.3	orig=4.25R|orig.time=Morning|orig.date=1838-09-28
1838	10	10	9	36	0	13.1	orig=10.5R|orig.time=Noon|orig.date=1838-09-28
1838	10	10	NA	NA	0	10	orig=8R|orig.time=Evening|orig.date=1838-09-28
1838	10	11	NA	NA	0	7.2	orig=5.75R|orig.time=Morning|orig.date=1838-09-29
1838	10	11	9	36	0	7.5	orig=6R|orig.time=Noon|orig.date=1838-09-29
1838	10	11	NA	NA	0	5	orig=4R|orig.time=Evening|orig.date=1838-09-29
1838	10	12	NA	NA	0	2.2	orig=1.75R|orig.time=Morning|orig.date=1838-09-30
1838	10	12	9	36	0	11.9	orig=9.5R|orig.time=Noon|orig.date=1838-09-30
1838	10	12	NA	NA	0	7.8	orig=6.25R|orig.time=Evening|orig.date=1838-09-30
1838	10	13	NA	NA	0	10	orig=8R|orig.time=Morning|orig.date=1838-10-01
1838	10	13	9	35	0	16.2	orig=13R|orig.time=Noon|orig.date=1838-10-01
1838	10	13	NA	NA	0	13.8	orig=11R|orig.time=Evening|orig.date=1838-10-01
1838	10	14	NA	NA	0	11.6	orig=9.25R|orig.time=Morning|orig.date=1838-10-02
1838	10	14	9	35	0	19.1	orig=15.25R|orig.time=Noon|orig.date=1838-10-02
1838	10	14	NA	NA	0	17.5	orig=14R|orig.time=Evening|orig.date=1838-10-02
1838	10	15	NA	NA	0	13.8	orig=11R|orig.time=Morning|orig.date=1838-10-03
1838	10	15	9	35	0	20	orig=16R|orig.time=Noon|orig.date=1838-10-03
1838	10	15	NA	NA	0	16.2	orig=13R|orig.time=Evening|orig.date=1838-10-03
1838	10	16	NA	NA	0	13.1	orig=10.5R|orig.time=Morning|orig.date=1838-10-04
1838	10	16	9	35	0	18.4	orig=14.75R|orig.time=Noon|orig.date=1838-10-04
1838	10	16	NA	NA	0	15	orig=12R|orig.time=Evening|orig.date=1838-10-04
1838	10	17	NA	NA	0	5.6	orig=4.5R|orig.time=Morning|orig.date=1838-10-05
1838	10	17	9	35	0	13.8	orig=11R|orig.time=Noon|orig.date=1838-10-05
1838	10	17	NA	NA	0	10.6	orig=8.5R|orig.time=Evening|orig.date=1838-10-05
1838	10	18	NA	NA	0	6.6	orig=5.25R|orig.time=Morning|orig.date=1838-10-06
