SEF	1.0.0						
1878	4	26	18	23	0	1006.7	orig=754.9mmHg|orig.time=9:00PM|orig.date=1878-04-26|atb=0C
1878	4	27	4	23	0	1005.6	orig=754.1mmHg|orig.time=7:00AM|orig.date=1878-04-27|atb=0C
1878	4	27	10	23	0	1003.8	orig=752.7mmHg|orig.time=1:00PM|orig.date=1878-04-27|atb=0C
1878	4	27	18	23	0	1000.4	orig=750.2mmHg|orig.time=9:00PM|orig.date=1878-04-27|atb=0C
1878	4	28	4	23	0	996.6	orig=747.3mmHg|orig.time=7:00AM|orig.date=1878-04-28|atb=0C
1878	4	28	10	23	0	995.9	orig=746.8mmHg|orig.time=1:00PM|orig.date=1878-04-28|atb=0C
1878	4	28	18	23	0	996.7	orig=747.4mmHg|orig.time=9:00PM|orig.date=1878-04-28|atb=0C
1878	4	29	4	23	0	997.1	orig=747.7mmHg|orig.time=7:00AM|orig.date=1878-04-29|atb=0C
1878	4	29	10	23	0	996.7	orig=747.4mmHg|orig.time=1:00PM|orig.date=1878-04-29|atb=0C
1878	4	29	18	23	0	996	orig=746.9mmHg|orig.time=9:00PM|orig.date=1878-04-29|atb=0C
1878	4	30	4	23	0	999.6	orig=749.6mmHg|orig.time=7:00AM|orig.date=1878-04-30|atb=0C
1878	4	30	10	23	0	1001.8	orig=751.2mmHg|orig.time=1:00PM|orig.date=1878-04-30|atb=0C
1878	4	30	18	23	0	1004	orig=752.9mmHg|orig.time=9:00PM|orig.date=1878-04-30|atb=0C
1878	5	1	4	23	0	1007.8	orig=755.7mmHg|orig.time=7:00AM|orig.date=1878-05-01|atb=0C
1878	5	1	10	23	0	1008.4	orig=756.2mmHg|orig.time=1:00PM|orig.date=1878-05-01|atb=0C
1878	5	1	18	23	0	1008.6	orig=756.3mmHg|orig.time=9:00PM|orig.date=1878-05-01|atb=0C
1878	5	2	4	23	0	1007.8	orig=755.7mmHg|orig.time=7:00AM|orig.date=1878-05-02|atb=0C
1878	5	2	10	23	0	1007.4	orig=755.4mmHg|orig.time=1:00PM|orig.date=1878-05-02|atb=0C
1878	5	2	18	23	0	1007	orig=755.1mmHg|orig.time=9:00PM|orig.date=1878-05-02|atb=0C
1878	5	3	4	23	0	1006.6	orig=754.8mmHg|orig.time=7:00AM|orig.date=1878-05-03|atb=0C
1878	5	3	10	23	0	1007.2	orig=755.3mmHg|orig.time=1:00PM|orig.date=1878-05-03|atb=0C
1878	5	3	18	23	0	1008.6	orig=756.3mmHg|orig.time=9:00PM|orig.date=1878-05-03|atb=0C
1878	5	4	4	23	0	1013.1	orig=759.7mmHg|orig.time=7:00AM|orig.date=1878-05-04|atb=0C
1878	5	4	10	23	0	1012.2	orig=759mmHg|orig.time=1:00PM|orig.date=1878-05-04|atb=0C
1878	5	4	18	23	0	1013.2	orig=759.8mmHg|orig.time=9:00PM|orig.date=1878-05-04|atb=0C
1878	5	5	4	23	0	1016.1	orig=761.9mmHg|orig.time=7:00AM|orig.date=1878-05-05|atb=0C
1878	5	5	10	23	0	1014.6	orig=760.8mmHg|orig.time=1:00PM|orig.date=1878-05-05|atb=0C
1878	5	5	18	23	0	1012.8	orig=759.5mmHg|orig.time=9:00PM|orig.date=1878-05-05|atb=0C
1878	5	6	4	23	0	1011.5	orig=758.5mmHg|orig.time=7:00AM|orig.date=1878-05-06|atb=0C
1878	5	6	10	23	0	1008	orig=755.9mmHg|orig.time=1:00PM|orig.date=1878-05-06|atb=0C
1878	5	6	18	23	0	1005.4	orig=753.9mmHg|orig.time=9:00PM|orig.date=1878-05-06|atb=0C
1878	5	7	4	23	0	1001.4	orig=750.9mmHg|orig.time=7:00AM|orig.date=1878-05-07|atb=0C
1878	5	7	10	23	0	999.5	orig=749.5mmHg|orig.time=1:00PM|orig.date=1878-05-07|atb=0C
1878	5	7	18	23	0	999.2	orig=749.3mmHg|orig.time=9:00PM|orig.date=1878-05-07|atb=0C
1878	5	8	4	23	0	998.4	orig=748.7mmHg|orig.time=7:00AM|orig.date=1878-05-08|atb=0C
1878	5	8	10	23	0	997.9	orig=748.3mmHg|orig.time=1:00PM|orig.date=1878-05-08|atb=0C
1878	5	8	18	23	0	999	orig=749.1mmHg|orig.time=9:00PM|orig.date=1878-05-08|atb=0C
1878	5	9	4	23	0	999.2	orig=749.3mmHg|orig.time=7:00AM|orig.date=1878-05-09|atb=0C
1878	5	9	10	23	0	998.7	orig=748.9mmHg|orig.time=1:00PM|orig.date=1878-05-09|atb=0C
1878	5	9	18	23	0	999.2	orig=749.3mmHg|orig.time=9:00PM|orig.date=1878-05-09|atb=0C
1878	5	10	4	23	0	999.8	orig=749.7mmHg|orig.time=7:00AM|orig.date=1878-05-10|atb=0C
1878	5	10	10	23	0	999	orig=749.1mmHg|orig.time=1:00PM|orig.date=1878-05-10|atb=0C
1878	5	10	18	23	0	998.3	orig=748.6mmHg|orig.time=9:00PM|orig.date=1878-05-10|atb=0C
1878	5	11	4	23	0	999	orig=749.1mmHg|orig.time=7:00AM|orig.date=1878-05-11|atb=0C
1878	5	11	10	23	0	1001.8	orig=751.2mmHg|orig.time=1:00PM|orig.date=1878-05-11|atb=0C
1878	5	11	18	23	0	1005.4	orig=753.9mmHg|orig.time=9:00PM|orig.date=1878-05-11|atb=0C
1878	5	12	4	23	0	1006.2	orig=754.5mmHg|orig.time=7:00AM|orig.date=1878-05-12|atb=0C
1878	5	12	10	23	0	1005.9	orig=754.3mmHg|orig.time=1:00PM|orig.date=1878-05-12|atb=0C
1878	5	12	18	23	0	1004.8	orig=753.5mmHg|orig.time=9:00PM|orig.date=1878-05-12|atb=0C
1878	5	13	4	23	0	1004.7	orig=753.4mmHg|orig.time=7:00AM|orig.date=1878-05-13|atb=0C
1878	5	13	10	23	0	1003.4	orig=752.4mmHg|orig.time=1:00PM|orig.date=1878-05-13|atb=0C
1878	5	13	18	23	0	1000.6	orig=750.3mmHg|orig.time=9:00PM|orig.date=1878-05-13|atb=0C
1878	5	14	4	23	0	1000.4	orig=750.2mmHg|orig.time=7:00AM|orig.date=1878-05-14|atb=0C
1878	5	14	10	23	0	999.1	orig=749.2mmHg|orig.time=1:00PM|orig.date=1878-05-14|atb=0C
1878	5	14	18	23	0	999.9	orig=749.8mmHg|orig.time=9:00PM|orig.date=1878-05-14|atb=0C
1878	5	15	4	23	0	1001.6	orig=751.1mmHg|orig.time=7:00AM|orig.date=1878-05-15|atb=0C
1878	5	15	10	23	0	1001.6	orig=751.1mmHg|orig.time=1:00PM|orig.date=1878-05-15|atb=0C
1878	5	15	18	23	0	1004.2	orig=753mmHg|orig.time=9:00PM|orig.date=1878-05-15|atb=0C
1878	5	16	4	23	0	1006.4	orig=754.7mmHg|orig.time=7:00AM|orig.date=1878-05-16|atb=0C
1878	5	16	10	23	0	1006.2	orig=754.5mmHg|orig.time=1:00PM|orig.date=1878-05-16|atb=0C
1878	5	16	18	23	0	1006.6	orig=754.8mmHg|orig.time=9:00PM|orig.date=1878-05-16|atb=0C
1878	5	17	4	23	0	1009.2	orig=756.8mmHg|orig.time=7:00AM|orig.date=1878-05-17|atb=0C
1878	5	17	10	23	0	1008.8	orig=756.5mmHg|orig.time=1:00PM|orig.date=1878-05-17|atb=0C
1878	5	17	18	23	0	1008.8	orig=756.5mmHg|orig.time=9:00PM|orig.date=1878-05-17|atb=0C
1878	5	18	4	23	0	1008.4	orig=756.2mmHg|orig.time=7:00AM|orig.date=1878-05-18|atb=0C
1878	5	18	10	23	0	1005.6	orig=754.1mmHg|orig.time=1:00PM|orig.date=1878-05-18|atb=0C
1878	5	18	18	23	0	1005	orig=753.6mmHg|orig.time=9:00PM|orig.date=1878-05-18|atb=0C
1878	5	19	4	23	0	1004.6	orig=753.3mmHg|orig.time=7:00AM|orig.date=1878-05-19|atb=0C
1878	5	19	10	23	0	1002.7	orig=751.9mmHg|orig.time=1:00PM|orig.date=1878-05-19|atb=0C
1878	5	19	18	23	0	1000.4	orig=750.2mmHg|orig.time=9:00PM|orig.date=1878-05-19|atb=0C
1878	5	20	4	23	0	1000.6	orig=750.3mmHg|orig.time=7:00AM|orig.date=1878-05-20|atb=0C
1878	5	20	10	23	0	999.2	orig=749.3mmHg|orig.time=1:00PM|orig.date=1878-05-20|atb=0C
1878	5	20	18	23	0	997.4	orig=747.9mmHg|orig.time=9:00PM|orig.date=1878-05-20|atb=0C
1878	5	21	4	23	0	1001.1	orig=750.7mmHg|orig.time=7:00AM|orig.date=1878-05-21|atb=0C
1878	5	21	10	23	0	1001.4	orig=750.9mmHg|orig.time=1:00PM|orig.date=1878-05-21|atb=0C
1878	5	21	18	23	0	1001.8	orig=751.2mmHg|orig.time=9:00PM|orig.date=1878-05-21|atb=0C
1878	5	22	4	23	0	1002	orig=751.4mmHg|orig.time=7:00AM|orig.date=1878-05-22|atb=0C
1878	5	22	10	23	0	1002	orig=751.4mmHg|orig.time=1:00PM|orig.date=1878-05-22|atb=0C
1878	5	22	18	23	0	1000.4	orig=750.2mmHg|orig.time=9:00PM|orig.date=1878-05-22|atb=0C
1878	5	23	4	23	0	1000.8	orig=750.5mmHg|orig.time=7:00AM|orig.date=1878-05-23|atb=0C
1878	5	23	10	23	0	1001	orig=750.6mmHg|orig.time=1:00PM|orig.date=1878-05-23|atb=0C
1878	5	23	18	23	0	1003.6	orig=752.6mmHg|orig.time=9:00PM|orig.date=1878-05-23|atb=0C
1878	5	24	4	23	0	1008.4	orig=756.2mmHg|orig.time=7:00AM|orig.date=1878-05-24|atb=0C
1878	5	24	10	23	0	1008.2	orig=756mmHg|orig.time=1:00PM|orig.date=1878-05-24|atb=0C
1878	5	24	18	23	0	1007.8	orig=755.7mmHg|orig.time=9:00PM|orig.date=1878-05-24|atb=0C
1878	5	25	4	23	0	1007.4	orig=755.4mmHg|orig.time=7:00AM|orig.date=1878-05-25|atb=0C
1878	5	25	10	23	0	1005.5	orig=754mmHg|orig.time=1:00PM|orig.date=1878-05-25|atb=0C
1878	5	25	18	23	0	1004.8	orig=753.5mmHg|orig.time=9:00PM|orig.date=1878-05-25|atb=0C
1878	5	26	4	23	0	1006	orig=754.4mmHg|orig.time=7:00AM|orig.date=1878-05-26|atb=0C
1878	5	26	10	23	0	1005.6	orig=754.1mmHg|orig.time=1:00PM|orig.date=1878-05-26|atb=0C
1878	5	26	18	23	0	1005	orig=753.6mmHg|orig.time=9:00PM|orig.date=1878-05-26|atb=0C
1878	5	27	4	23	0	1006.7	orig=754.9mmHg|orig.time=7:00AM|orig.date=1878-05-27|atb=0C
1878	5	27	10	23	0	1005.6	orig=754.1mmHg|orig.time=1:00PM|orig.date=1878-05-27|atb=0C
1878	5	27	18	23	0	1007	orig=755.1mmHg|orig.time=9:00PM|orig.date=1878-05-27|atb=0C
1878	5	28	4	23	0	1008.8	orig=756.5mmHg|orig.time=7:00AM|orig.date=1878-05-28|atb=0C
1878	5	28	10	23	0	1008.8	orig=756.5mmHg|orig.time=1:00PM|orig.date=1878-05-28|atb=0C
1878	5	28	18	23	0	1009.8	orig=757.2mmHg|orig.time=9:00PM|orig.date=1878-05-28|atb=0C
1878	5	29	4	23	0	1011.2	orig=758.3mmHg|orig.time=7:00AM|orig.date=1878-05-29|atb=0C
1878	5	29	10	23	0	1010.3	orig=757.6mmHg|orig.time=1:00PM|orig.date=1878-05-29|atb=0C
1878	5	29	18	23	0	1008	orig=755.9mmHg|orig.time=9:00PM|orig.date=1878-05-29|atb=0C
1878	5	30	4	23	0	1007.5	orig=755.5mmHg|orig.time=7:00AM|orig.date=1878-05-30|atb=0C
1878	5	30	10	23	0	1006.4	orig=754.7mmHg|orig.time=1:00PM|orig.date=1878-05-30|atb=0C
1878	5	30	18	23	0	1003	orig=752.1mmHg|orig.time=9:00PM|orig.date=1878-05-30|atb=0C
1878	5	31	4	23	0	1003.8	orig=752.7mmHg|orig.time=7:00AM|orig.date=1878-05-31|atb=0C
1878	5	31	10	23	0	1002.4	orig=751.7mmHg|orig.time=1:00PM|orig.date=1878-05-31|atb=0C
1878	5	31	18	23	0	1003	orig=752.1mmHg|orig.time=9:00PM|orig.date=1878-05-31|atb=0C
1878	6	1	4	23	0	1005.5	orig=754mmHg|orig.time=7:00AM|orig.date=1878-06-01|atb=0C
1878	6	1	10	23	0	1006.6	orig=754.8mmHg|orig.time=1:00PM|orig.date=1878-06-01|atb=0C
1878	6	1	18	23	0	1006.6	orig=754.8mmHg|orig.time=9:00PM|orig.date=1878-06-01|atb=0C
1878	6	2	4	23	0	1007	orig=755.1mmHg|orig.time=7:00AM|orig.date=1878-06-02|atb=0C
1878	6	2	10	23	0	1005.5	orig=754mmHg|orig.time=1:00PM|orig.date=1878-06-02|atb=0C
1878	6	2	18	23	0	1003.5	orig=752.5mmHg|orig.time=9:00PM|orig.date=1878-06-02|atb=0C
1878	6	3	4	23	0	1001.4	orig=750.9mmHg|orig.time=7:00AM|orig.date=1878-06-03|atb=0C
1878	6	3	10	23	0	999	orig=749.1mmHg|orig.time=1:00PM|orig.date=1878-06-03|atb=0C
1878	6	3	18	23	0	996.4	orig=747.2mmHg|orig.time=9:00PM|orig.date=1878-06-03|atb=0C
1878	6	4	4	23	0	998.4	orig=748.7mmHg|orig.time=7:00AM|orig.date=1878-06-04|atb=0C
1878	6	4	10	23	0	1000.8	orig=750.5mmHg|orig.time=1:00PM|orig.date=1878-06-04|atb=0C
1878	6	4	18	23	0	999.1	orig=749.2mmHg|orig.time=9:00PM|orig.date=1878-06-04|atb=0C
1878	6	5	4	23	0	1000.8	orig=750.5mmHg|orig.time=7:00AM|orig.date=1878-06-05|atb=0C
1878	6	5	10	23	0	1000.3	orig=750.1mmHg|orig.time=1:00PM|orig.date=1878-06-05|atb=0C
1878	6	5	18	23	0	1003.6	orig=752.6mmHg|orig.time=9:00PM|orig.date=1878-06-05|atb=0C
1878	6	6	4	23	0	1005.4	orig=753.9mmHg|orig.time=7:00AM|orig.date=1878-06-06|atb=0C
1878	6	6	10	23	0	1004.7	orig=753.4mmHg|orig.time=1:00PM|orig.date=1878-06-06|atb=0C
1878	6	6	18	23	0	1004.6	orig=753.3mmHg|orig.time=9:00PM|orig.date=1878-06-06|atb=0C
1878	6	7	4	23	0	1003.4	orig=752.4mmHg|orig.time=7:00AM|orig.date=1878-06-07|atb=0C
1878	6	7	10	23	0	1002.8	orig=752mmHg|orig.time=1:00PM|orig.date=1878-06-07|atb=0C
1878	6	7	18	23	0	1001.1	orig=750.7mmHg|orig.time=9:00PM|orig.date=1878-06-07|atb=0C
1878	6	8	4	23	0	1003.6	orig=752.6mmHg|orig.time=7:00AM|orig.date=1878-06-08|atb=0C
1878	6	8	10	23	0	1004	orig=752.9mmHg|orig.time=1:00PM|orig.date=1878-06-08|atb=0C
1878	6	8	18	23	0	1005.9	orig=754.3mmHg|orig.time=9:00PM|orig.date=1878-06-08|atb=0C
1878	6	9	4	23	0	1008.4	orig=756.2mmHg|orig.time=7:00AM|orig.date=1878-06-09|atb=0C
1878	6	9	10	23	0	1009.4	orig=756.9mmHg|orig.time=1:00PM|orig.date=1878-06-09|atb=0C
1878	6	9	18	23	0	1009.6	orig=757.1mmHg|orig.time=9:00PM|orig.date=1878-06-09|atb=0C
1878	6	10	4	23	0	1013.6	orig=760.1mmHg|orig.time=7:00AM|orig.date=1878-06-10|atb=0C
1878	6	10	10	23	0	1012.4	orig=759.2mmHg|orig.time=1:00PM|orig.date=1878-06-10|atb=0C
1878	6	10	18	23	0	1011.2	orig=758.3mmHg|orig.time=9:00PM|orig.date=1878-06-10|atb=0C
1878	6	11	4	23	0	1010.4	orig=757.7mmHg|orig.time=7:00AM|orig.date=1878-06-11|atb=0C
1878	6	11	10	23	0	1009.1	orig=756.7mmHg|orig.time=1:00PM|orig.date=1878-06-11|atb=0C
1878	6	11	18	23	0	1007.5	orig=755.5mmHg|orig.time=9:00PM|orig.date=1878-06-11|atb=0C
1878	6	12	4	23	0	1007.4	orig=755.4mmHg|orig.time=7:00AM|orig.date=1878-06-12|atb=0C
1878	6	12	10	23	0	1006.2	orig=754.5mmHg|orig.time=1:00PM|orig.date=1878-06-12|atb=0C
1878	6	12	18	23	0	1007.2	orig=755.3mmHg|orig.time=9:00PM|orig.date=1878-06-12|atb=0C
1878	6	13	4	23	0	1007.8	orig=755.7mmHg|orig.time=7:00AM|orig.date=1878-06-13|atb=0C
1878	6	13	10	23	0	1006.7	orig=754.9mmHg|orig.time=1:00PM|orig.date=1878-06-13|atb=0C
1878	6	13	18	23	0	1006	orig=754.4mmHg|orig.time=9:00PM|orig.date=1878-06-13|atb=0C
1878	6	14	4	23	0	1006.6	orig=754.8mmHg|orig.time=7:00AM|orig.date=1878-06-14|atb=0C
1878	6	14	10	23	0	1006.7	orig=754.9mmHg|orig.time=1:00PM|orig.date=1878-06-14|atb=0C
1878	6	14	18	23	0	1006.8	orig=755mmHg|orig.time=9:00PM|orig.date=1878-06-14|atb=0C
1878	6	15	4	23	0	1006.4	orig=754.7mmHg|orig.time=7:00AM|orig.date=1878-06-15|atb=0C
1878	6	15	10	23	0	1004.8	orig=753.5mmHg|orig.time=1:00PM|orig.date=1878-06-15|atb=0C
1878	6	15	18	23	0	1002.8	orig=752mmHg|orig.time=9:00PM|orig.date=1878-06-15|atb=0C
1878	6	16	4	23	0	1002	orig=751.4mmHg|orig.time=7:00AM|orig.date=1878-06-16|atb=0C
1878	6	16	10	23	0	999.6	orig=749.6mmHg|orig.time=1:00PM|orig.date=1878-06-16|atb=0C
1878	6	16	18	23	0	999.9	orig=749.8mmHg|orig.time=9:00PM|orig.date=1878-06-16|atb=0C
1878	6	17	4	23	0	1001.8	orig=751.2mmHg|orig.time=7:00AM|orig.date=1878-06-17|atb=0C
1878	6	17	10	23	0	1002.8	orig=752mmHg|orig.time=1:00PM|orig.date=1878-06-17|atb=0C
1878	6	17	18	23	0	1002.2	orig=751.5mmHg|orig.time=9:00PM|orig.date=1878-06-17|atb=0C
1878	6	18	4	23	0	1003.1	orig=752.2mmHg|orig.time=7:00AM|orig.date=1878-06-18|atb=0C
1878	6	18	10	23	0	1003	orig=752.1mmHg|orig.time=1:00PM|orig.date=1878-06-18|atb=0C
1878	6	18	18	23	0	1003.1	orig=752.2mmHg|orig.time=9:00PM|orig.date=1878-06-18|atb=0C
1878	6	19	4	23	0	1003.5	orig=752.5mmHg|orig.time=7:00AM|orig.date=1878-06-19|atb=0C
1878	6	19	10	23	0	1003.1	orig=752.2mmHg|orig.time=1:00PM|orig.date=1878-06-19|atb=0C
1878	6	19	18	23	0	1004.7	orig=753.4mmHg|orig.time=9:00PM|orig.date=1878-06-19|atb=0C
1878	6	20	4	23	0	1006.2	orig=754.5mmHg|orig.time=7:00AM|orig.date=1878-06-20|atb=0C
1878	6	20	10	23	0	1006.8	orig=755mmHg|orig.time=1:00PM|orig.date=1878-06-20|atb=0C
1878	6	20	18	23	0	1006.8	orig=755mmHg|orig.time=9:00PM|orig.date=1878-06-20|atb=0C
1878	6	21	4	23	0	1008	orig=755.9mmHg|orig.time=7:00AM|orig.date=1878-06-21|atb=0C
1878	6	21	10	23	0	1007.4	orig=755.4mmHg|orig.time=1:00PM|orig.date=1878-06-21|atb=0C
1878	6	21	18	23	0	1006.6	orig=754.8mmHg|orig.time=9:00PM|orig.date=1878-06-21|atb=0C
1878	6	22	4	23	0	1006.7	orig=754.9mmHg|orig.time=7:00AM|orig.date=1878-06-22|atb=0C
1878	6	22	10	23	0	1006.2	orig=754.5mmHg|orig.time=1:00PM|orig.date=1878-06-22|atb=0C
1878	6	22	18	23	0	1003	orig=752.1mmHg|orig.time=9:00PM|orig.date=1878-06-22|atb=0C
1878	6	23	4	23	0	1002.3	orig=751.6mmHg|orig.time=7:00AM|orig.date=1878-06-23|atb=0C
1878	6	23	10	23	0	999.8	orig=749.7mmHg|orig.time=1:00PM|orig.date=1878-06-23|atb=0C
1878	6	23	18	23	0	998	orig=748.4mmHg|orig.time=9:00PM|orig.date=1878-06-23|atb=0C
1878	6	24	4	23	0	999	orig=749.1mmHg|orig.time=7:00AM|orig.date=1878-06-24|atb=0C
1878	6	24	10	23	0	997.9	orig=748.3mmHg|orig.time=1:00PM|orig.date=1878-06-24|atb=0C
1878	6	24	18	23	0	997.4	orig=747.9mmHg|orig.time=9:00PM|orig.date=1878-06-24|atb=0C
1878	6	25	4	23	0	998.4	orig=748.7mmHg|orig.time=7:00AM|orig.date=1878-06-25|atb=0C
1878	6	25	10	23	0	998.7	orig=748.9mmHg|orig.time=1:00PM|orig.date=1878-06-25|atb=0C
1878	6	25	18	23	0	998.3	orig=748.6mmHg|orig.time=9:00PM|orig.date=1878-06-25|atb=0C
1878	6	26	4	23	0	999.8	orig=749.7mmHg|orig.time=7:00AM|orig.date=1878-06-26|atb=0C
1878	6	26	10	23	0	999.9	orig=749.8mmHg|orig.time=1:00PM|orig.date=1878-06-26|atb=0C
1878	6	26	18	23	0	1000.6	orig=750.3mmHg|orig.time=9:00PM|orig.date=1878-06-26|atb=0C
1878	6	27	4	23	0	1000.6	orig=750.3mmHg|orig.time=7:00AM|orig.date=1878-06-27|atb=0C
1878	6	27	10	23	0	999.2	orig=749.3mmHg|orig.time=1:00PM|orig.date=1878-06-27|atb=0C
1878	6	27	18	23	0	999.5	orig=749.5mmHg|orig.time=9:00PM|orig.date=1878-06-27|atb=0C
1878	6	28	4	23	0	1000.2	orig=750mmHg|orig.time=7:00AM|orig.date=1878-06-28|atb=0C
1878	6	28	10	23	0	998.7	orig=748.9mmHg|orig.time=1:00PM|orig.date=1878-06-28|atb=0C
1878	6	28	18	23	0	998.4	orig=748.7mmHg|orig.time=9:00PM|orig.date=1878-06-28|atb=0C
1878	6	29	4	23	0	998.3	orig=748.6mmHg|orig.time=7:00AM|orig.date=1878-06-29|atb=0C
1878	6	29	10	23	0	997.8	orig=748.2mmHg|orig.time=1:00PM|orig.date=1878-06-29|atb=0C
1878	6	29	18	23	0	996.7	orig=747.4mmHg|orig.time=9:00PM|orig.date=1878-06-29|atb=0C
1878	6	30	4	23	0	1000.2	orig=750mmHg|orig.time=7:00AM|orig.date=1878-06-30|atb=0C
1878	6	30	10	23	0	999.6	orig=749.6mmHg|orig.time=1:00PM|orig.date=1878-06-30|atb=0C
1878	6	30	18	23	0	999.2	orig=749.3mmHg|orig.time=9:00PM|orig.date=1878-06-30|atb=0C
1878	7	1	4	23	0	999.9	orig=749.8mmHg|orig.time=7:00AM|orig.date=1878-07-01|atb=0C
1878	7	1	10	23	0	998.3	orig=748.6mmHg|orig.time=1:00PM|orig.date=1878-07-01|atb=0C
1878	7	1	18	23	0	997.6	orig=748.1mmHg|orig.time=9:00PM|orig.date=1878-07-01|atb=0C
1878	7	2	4	23	0	997.1	orig=747.7mmHg|orig.time=7:00AM|orig.date=1878-07-02|atb=0C
1878	7	2	10	23	0	996.7	orig=747.4mmHg|orig.time=1:00PM|orig.date=1878-07-02|atb=0C
1878	7	2	18	23	0	996.7	orig=747.4mmHg|orig.time=9:00PM|orig.date=1878-07-02|atb=0C
1878	7	3	4	23	0	998	orig=748.4mmHg|orig.time=7:00AM|orig.date=1878-07-03|atb=0C
1878	7	3	10	23	0	997.9	orig=748.3mmHg|orig.time=1:00PM|orig.date=1878-07-03|atb=0C
1878	7	3	18	23	0	998.4	orig=748.7mmHg|orig.time=9:00PM|orig.date=1878-07-03|atb=0C
1878	7	4	4	23	0	999.6	orig=749.6mmHg|orig.time=7:00AM|orig.date=1878-07-04|atb=0C
1878	7	4	10	23	0	998.3	orig=748.6mmHg|orig.time=1:00PM|orig.date=1878-07-04|atb=0C
1878	7	4	18	23	0	996.7	orig=747.4mmHg|orig.time=9:00PM|orig.date=1878-07-04|atb=0C
1878	7	5	4	23	0	994.7	orig=745.9mmHg|orig.time=7:00AM|orig.date=1878-07-05|atb=0C
1878	7	5	10	23	0	992.7	orig=744.4mmHg|orig.time=1:00PM|orig.date=1878-07-05|atb=0C
1878	7	5	18	23	0	989.2	orig=741.8mmHg|orig.time=9:00PM|orig.date=1878-07-05|atb=0C
1878	7	6	4	23	0	989.5	orig=742mmHg|orig.time=7:00AM|orig.date=1878-07-06|atb=0C
1878	7	6	10	23	0	989.2	orig=741.8mmHg|orig.time=1:00PM|orig.date=1878-07-06|atb=0C
1878	7	6	18	23	0	991.4	orig=743.4mmHg|orig.time=9:00PM|orig.date=1878-07-06|atb=0C
1878	7	7	4	23	0	993.6	orig=745.1mmHg|orig.time=7:00AM|orig.date=1878-07-07|atb=0C
1878	7	7	10	23	0	994	orig=745.4mmHg|orig.time=1:00PM|orig.date=1878-07-07|atb=0C
1878	7	7	18	23	0	998	orig=748.4mmHg|orig.time=9:00PM|orig.date=1878-07-07|atb=0C
1878	7	8	4	23	0	1002.2	orig=751.5mmHg|orig.time=7:00AM|orig.date=1878-07-08|atb=0C
1878	7	8	10	23	0	1003.6	orig=752.6mmHg|orig.time=1:00PM|orig.date=1878-07-08|atb=0C
1878	7	8	18	23	0	1003.6	orig=752.6mmHg|orig.time=9:00PM|orig.date=1878-07-08|atb=0C
1878	7	9	4	23	0	1005.9	orig=754.3mmHg|orig.time=7:00AM|orig.date=1878-07-09|atb=0C
1878	7	9	10	23	0	1005	orig=753.6mmHg|orig.time=1:00PM|orig.date=1878-07-09|atb=0C
1878	7	9	18	23	0	1001.4	orig=750.9mmHg|orig.time=9:00PM|orig.date=1878-07-09|atb=0C
1878	7	10	4	23	0	999	orig=749.1mmHg|orig.time=7:00AM|orig.date=1878-07-10|atb=0C
1878	7	10	10	23	0	997.2	orig=747.8mmHg|orig.time=1:00PM|orig.date=1878-07-10|atb=0C
1878	7	10	18	23	0	999	orig=749.1mmHg|orig.time=9:00PM|orig.date=1878-07-10|atb=0C
1878	7	11	4	23	0	1002.7	orig=751.9mmHg|orig.time=7:00AM|orig.date=1878-07-11|atb=0C
1878	7	11	10	23	0	1002.2	orig=751.5mmHg|orig.time=1:00PM|orig.date=1878-07-11|atb=0C
1878	7	11	18	23	0	1002.2	orig=751.5mmHg|orig.time=9:00PM|orig.date=1878-07-11|atb=0C
1878	7	12	4	23	0	999.6	orig=749.6mmHg|orig.time=7:00AM|orig.date=1878-07-12|atb=0C
1878	7	12	10	23	0	997.2	orig=747.8mmHg|orig.time=1:00PM|orig.date=1878-07-12|atb=0C
1878	7	12	18	23	0	995.1	orig=746.2mmHg|orig.time=9:00PM|orig.date=1878-07-12|atb=0C
1878	7	13	4	23	0	994.6	orig=745.8mmHg|orig.time=7:00AM|orig.date=1878-07-13|atb=0C
1878	7	13	10	23	0	994	orig=745.4mmHg|orig.time=1:00PM|orig.date=1878-07-13|atb=0C
1878	7	13	18	23	0	997.1	orig=747.7mmHg|orig.time=9:00PM|orig.date=1878-07-13|atb=0C
1878	7	14	4	23	0	996.6	orig=747.3mmHg|orig.time=7:00AM|orig.date=1878-07-14|atb=0C
1878	7	14	10	23	0	995.4	orig=746.4mmHg|orig.time=1:00PM|orig.date=1878-07-14|atb=0C
1878	7	14	18	23	0	995.2	orig=746.3mmHg|orig.time=9:00PM|orig.date=1878-07-14|atb=0C
1878	7	15	4	23	0	994.6	orig=745.8mmHg|orig.time=7:00AM|orig.date=1878-07-15|atb=0C
1878	7	15	10	23	0	992.8	orig=744.5mmHg|orig.time=1:00PM|orig.date=1878-07-15|atb=0C
1878	7	15	18	23	0	991.6	orig=743.6mmHg|orig.time=9:00PM|orig.date=1878-07-15|atb=0C
1878	7	16	4	23	0	989.2	orig=741.8mmHg|orig.time=7:00AM|orig.date=1878-07-16|atb=0C
1878	7	16	10	23	0	988	orig=740.9mmHg|orig.time=1:00PM|orig.date=1878-07-16|atb=0C
1878	7	16	18	23	0	988.4	orig=741.2mmHg|orig.time=9:00PM|orig.date=1878-07-16|atb=0C
