SEF	1.0.0						
1868	4	17	15	56	0	9.4	orig=7.5R|orig.time=6:00PM|orig.date=1868-04-05
1868	4	18	3	56	0	10	orig=8R|orig.time=6:00AM|orig.date=1868-04-06
1868	4	18	11	56	0	8.8	orig=7R|orig.time=2:00PM|orig.date=1868-04-06
1868	4	18	15	56	0	8.8	orig=7R|orig.time=6:00PM|orig.date=1868-04-06
1868	4	19	3	56	0	7.5	orig=6R|orig.time=6:00AM|orig.date=1868-04-07
1868	4	19	11	56	0	10	orig=8R|orig.time=2:00PM|orig.date=1868-04-07
1868	4	19	15	56	0	8.8	orig=7R|orig.time=6:00PM|orig.date=1868-04-07
1868	4	20	3	56	0	7.5	orig=6R|orig.time=6:00AM|orig.date=1868-04-08
1868	4	20	11	56	0	7.5	orig=6R|orig.time=2:00PM|orig.date=1868-04-08
1868	4	20	15	56	0	7.5	orig=6R|orig.time=6:00PM|orig.date=1868-04-08
1868	4	21	3	56	0	7.5	orig=6R|orig.time=6:00AM|orig.date=1868-04-09
1868	4	21	11	56	0	7.5	orig=6R|orig.time=2:00PM|orig.date=1868-04-09
1868	4	21	15	56	0	7.5	orig=6R|orig.time=6:00PM|orig.date=1868-04-09
1868	4	22	3	56	0	6.2	orig=5R|orig.time=6:00AM|orig.date=1868-04-10
1868	4	22	11	56	0	8.8	orig=7R|orig.time=2:00PM|orig.date=1868-04-10
1868	4	22	15	56	0	8.8	orig=7R|orig.time=6:00PM|orig.date=1868-04-10
1868	4	23	3	56	0	8.8	orig=7R|orig.time=6:00AM|orig.date=1868-04-11
1868	4	23	11	56	0	11.2	orig=9R|orig.time=2:00PM|orig.date=1868-04-11
1868	4	23	15	56	0	11.2	orig=9R|orig.time=6:00PM|orig.date=1868-04-11
1868	4	24	3	56	0	10	orig=8R|orig.time=6:00AM|orig.date=1868-04-12
1868	4	24	11	56	0	10	orig=8R|orig.time=2:00PM|orig.date=1868-04-12
1868	4	24	15	56	0	8.8	orig=7R|orig.time=6:00PM|orig.date=1868-04-12
1868	4	25	3	56	0	8.8	orig=7R|orig.time=6:00AM|orig.date=1868-04-13
1868	4	25	11	56	0	8.8	orig=7R|orig.time=2:00PM|orig.date=1868-04-13
1868	4	25	15	56	0	8.8	orig=7R|orig.time=6:00PM|orig.date=1868-04-13
1868	4	26	3	56	0	8.8	orig=7R|orig.time=6:00AM|orig.date=1868-04-14
1868	4	26	11	56	0	8.8	orig=7R|orig.time=2:00PM|orig.date=1868-04-14
1868	4	26	15	56	0	8.8	orig=7R|orig.time=6:00PM|orig.date=1868-04-14
1868	4	27	3	56	0	8.8	orig=7R|orig.time=6:00AM|orig.date=1868-04-15
1868	4	27	11	56	0	12.5	orig=10R|orig.time=2:00PM|orig.date=1868-04-15
1868	4	27	15	56	0	11.2	orig=9R|orig.time=6:00PM|orig.date=1868-04-15
1868	4	28	3	56	0	8.8	orig=7R|orig.time=6:00AM|orig.date=1868-04-16
1868	4	28	11	56	0	10.6	orig=8.5R|orig.time=2:00PM|orig.date=1868-04-16
1868	4	28	15	56	0	10	orig=8R|orig.time=6:00PM|orig.date=1868-04-16
1868	4	29	3	56	0	8.8	orig=7R|orig.time=6:00AM|orig.date=1868-04-17
1868	4	29	11	56	0	8.8	orig=7R|orig.time=2:00PM|orig.date=1868-04-17
1868	4	29	15	56	0	8.8	orig=7R|orig.time=6:00PM|orig.date=1868-04-17
1868	4	30	3	56	0	8.8	orig=7R|orig.time=6:00AM|orig.date=1868-04-18
1868	4	30	11	56	0	11.2	orig=9R|orig.time=2:00PM|orig.date=1868-04-18
1868	4	30	15	56	0	11.2	orig=9R|orig.time=6:00PM|orig.date=1868-04-18
1868	5	1	3	56	0	8.8	orig=7R|orig.time=6:00AM|orig.date=1868-04-19
1868	5	1	11	56	0	10	orig=8R|orig.time=2:00PM|orig.date=1868-04-19
1868	5	1	15	56	0	10	orig=8R|orig.time=6:00PM|orig.date=1868-04-19
1868	5	2	3	56	0	10	orig=8R|orig.time=6:00AM|orig.date=1868-04-20
1868	5	2	11	56	0	10	orig=8R|orig.time=2:00PM|orig.date=1868-04-20
1868	5	2	15	56	0	10	orig=8R|orig.time=6:00PM|orig.date=1868-04-20
1868	5	3	3	56	0	11.2	orig=9R|orig.time=6:00AM|orig.date=1868-04-21
1868	5	3	11	56	0	15	orig=12R|orig.time=2:00PM|orig.date=1868-04-21
1868	5	3	15	56	0	12.5	orig=10R|orig.time=6:00PM|orig.date=1868-04-21
1868	5	4	3	56	0	12.5	orig=10R|orig.time=6:00AM|orig.date=1868-04-22
1868	5	4	11	56	0	15	orig=12R|orig.time=2:00PM|orig.date=1868-04-22
1868	5	4	15	56	0	13.8	orig=11R|orig.time=6:00PM|orig.date=1868-04-22
1868	5	5	3	56	0	12.5	orig=10R|orig.time=6:00AM|orig.date=1868-04-23
1868	5	5	11	56	0	16.2	orig=13R|orig.time=2:00PM|orig.date=1868-04-23
1868	5	5	15	56	0	15	orig=12R|orig.time=6:00PM|orig.date=1868-04-23
1868	5	6	3	56	0	15	orig=12R|orig.time=6:00AM|orig.date=1868-04-24
1868	5	6	11	56	0	16.2	orig=13R|orig.time=2:00PM|orig.date=1868-04-24
1868	5	6	15	56	0	12.5	orig=10R|orig.time=6:00PM|orig.date=1868-04-24
1868	5	7	3	56	0	15	orig=12R|orig.time=6:00AM|orig.date=1868-04-25
1868	5	7	11	56	0	17.5	orig=14R|orig.time=2:00PM|orig.date=1868-04-25
1868	5	7	15	56	0	16.9	orig=13.5R|orig.time=6:00PM|orig.date=1868-04-25
1868	5	8	3	56	0	15	orig=12R|orig.time=6:00AM|orig.date=1868-04-26
1868	5	8	11	56	0	15	orig=12R|orig.time=2:00PM|orig.date=1868-04-26
1868	5	8	15	56	0	15	orig=12R|orig.time=6:00PM|orig.date=1868-04-26
1868	5	9	3	56	0	15	orig=12R|orig.time=6:00AM|orig.date=1868-04-27
1868	5	9	11	56	0	17.5	orig=14R|orig.time=2:00PM|orig.date=1868-04-27
1868	5	9	15	56	0	16.2	orig=13R|orig.time=6:00PM|orig.date=1868-04-27
1868	5	10	3	56	0	15	orig=12R|orig.time=6:00AM|orig.date=1868-04-28
1868	5	10	11	56	0	17.5	orig=14R|orig.time=2:00PM|orig.date=1868-04-28
1868	5	10	15	56	0	16.9	orig=13.5R|orig.time=6:00PM|orig.date=1868-04-28
1868	5	11	3	56	0	16.2	orig=13R|orig.time=6:00AM|orig.date=1868-04-29
1868	5	11	11	56	0	21.2	orig=17R|orig.time=2:00PM|orig.date=1868-04-29
1868	5	11	15	56	0	18.8	orig=15R|orig.time=6:00PM|orig.date=1868-04-29
1868	5	12	3	56	0	17.5	orig=14R|orig.time=6:00AM|orig.date=1868-04-30
1868	5	12	11	56	0	20	orig=16R|orig.time=2:00PM|orig.date=1868-04-30
1868	5	12	15	56	0	18.8	orig=15R|orig.time=6:00PM|orig.date=1868-04-30
1868	5	13	3	56	0	16.2	orig=13R|orig.time=6:00AM|orig.date=1868-05-01
1868	5	13	11	56	0	21.2	orig=17R|orig.time=2:00PM|orig.date=1868-05-01
1868	5	13	15	56	0	20	orig=16R|orig.time=6:00PM|orig.date=1868-05-01
1868	5	14	3	56	0	18.8	orig=15R|orig.time=6:00AM|orig.date=1868-05-02
1868	5	14	11	56	0	20	orig=16R|orig.time=2:00PM|orig.date=1868-05-02
1868	5	14	15	56	0	18.8	orig=15R|orig.time=6:00PM|orig.date=1868-05-02
1868	5	15	3	56	0	17.5	orig=14R|orig.time=6:00AM|orig.date=1868-05-03
1868	5	15	11	56	0	20	orig=16R|orig.time=2:00PM|orig.date=1868-05-03
1868	5	15	15	56	0	18.8	orig=15R|orig.time=6:00PM|orig.date=1868-05-03
1868	5	16	3	56	0	17.5	orig=14R|orig.time=6:00AM|orig.date=1868-05-04
1868	5	16	11	56	0	22.5	orig=18R|orig.time=2:00PM|orig.date=1868-05-04
1868	5	16	15	56	0	21.2	orig=17R|orig.time=6:00PM|orig.date=1868-05-04
1868	5	17	3	56	0	18.8	orig=15R|orig.time=6:00AM|orig.date=1868-05-05
1868	5	17	11	56	0	23.8	orig=19R|orig.time=2:00PM|orig.date=1868-05-05
1868	5	17	15	56	0	22.5	orig=18R|orig.time=6:00PM|orig.date=1868-05-05
1868	5	18	3	56	0	16.2	orig=13R|orig.time=6:00AM|orig.date=1868-05-06
1868	5	18	11	56	0	20	orig=16R|orig.time=2:00PM|orig.date=1868-05-06
1868	5	18	15	56	0	18.8	orig=15R|orig.time=6:00PM|orig.date=1868-05-06
1868	5	19	3	56	0	17.5	orig=14R|orig.time=6:00AM|orig.date=1868-05-07
1868	5	19	11	56	0	20	orig=16R|orig.time=2:00PM|orig.date=1868-05-07
1868	5	19	15	56	0	18.8	orig=15R|orig.time=6:00PM|orig.date=1868-05-07
1868	5	20	3	56	0	17.5	orig=14R|orig.time=6:00AM|orig.date=1868-05-08
1868	5	20	11	56	0	20	orig=16R|orig.time=2:00PM|orig.date=1868-05-08
1868	5	20	15	56	0	18.8	orig=15R|orig.time=6:00PM|orig.date=1868-05-08
1868	5	21	3	56	0	18.8	orig=15R|orig.time=6:00AM|orig.date=1868-05-09
1868	5	21	11	56	0	21.2	orig=17R|orig.time=2:00PM|orig.date=1868-05-09
1868	5	21	15	56	0	20	orig=16R|orig.time=6:00PM|orig.date=1868-05-09
1868	5	22	3	56	0	17.5	orig=14R|orig.time=6:00AM|orig.date=1868-05-10
1868	5	22	11	56	0	20	orig=16R|orig.time=2:00PM|orig.date=1868-05-10
1868	5	22	15	56	0	18.8	orig=15R|orig.time=6:00PM|orig.date=1868-05-10
1868	5	23	3	56	0	17.5	orig=14R|orig.time=6:00AM|orig.date=1868-05-11
1868	5	23	11	56	0	20	orig=16R|orig.time=2:00PM|orig.date=1868-05-11
1868	5	23	15	56	0	18.8	orig=15R|orig.time=6:00PM|orig.date=1868-05-11
1868	5	24	3	56	0	17.5	orig=14R|orig.time=6:00AM|orig.date=1868-05-12
1868	5	24	11	56	0	21.2	orig=17R|orig.time=2:00PM|orig.date=1868-05-12
1868	5	24	15	56	0	20	orig=16R|orig.time=6:00PM|orig.date=1868-05-12
1868	5	25	3	56	0	17.5	orig=14R|orig.time=6:00AM|orig.date=1868-05-13
1868	5	25	11	56	0	20	orig=16R|orig.time=2:00PM|orig.date=1868-05-13
1868	5	25	15	56	0	18.8	orig=15R|orig.time=6:00PM|orig.date=1868-05-13
1868	5	26	3	56	0	17.5	orig=14R|orig.time=6:00AM|orig.date=1868-05-14
1868	5	26	11	56	0	20	orig=16R|orig.time=2:00PM|orig.date=1868-05-14
1868	5	26	15	56	0	18.8	orig=15R|orig.time=6:00PM|orig.date=1868-05-14
1868	5	27	3	56	0	17.5	orig=14R|orig.time=6:00AM|orig.date=1868-05-15
1868	5	27	11	56	0	21.2	orig=17R|orig.time=2:00PM|orig.date=1868-05-15
1868	5	27	15	56	0	20	orig=16R|orig.time=6:00PM|orig.date=1868-05-15
1868	5	28	3	56	0	20	orig=16R|orig.time=6:00AM|orig.date=1868-05-16
1868	5	28	11	56	0	20	orig=16R|orig.time=2:00PM|orig.date=1868-05-16
1868	5	28	15	56	0	17.5	orig=14R|orig.time=6:00PM|orig.date=1868-05-16
1868	5	29	3	56	0	17.5	orig=14R|orig.time=6:00AM|orig.date=1868-05-17
1868	5	29	11	56	0	20	orig=16R|orig.time=2:00PM|orig.date=1868-05-17
1868	5	29	15	56	0	18.8	orig=15R|orig.time=6:00PM|orig.date=1868-05-17
1868	5	30	3	56	0	20	orig=16R|orig.time=6:00AM|orig.date=1868-05-18
1868	5	30	11	56	0	21.2	orig=17R|orig.time=2:00PM|orig.date=1868-05-18
1868	5	30	15	56	0	20	orig=16R|orig.time=6:00PM|orig.date=1868-05-18
1868	5	31	3	56	0	18.8	orig=15R|orig.time=6:00AM|orig.date=1868-05-19
1868	5	31	11	56	0	22.5	orig=18R|orig.time=2:00PM|orig.date=1868-05-19
1868	5	31	15	56	0	21.2	orig=17R|orig.time=6:00PM|orig.date=1868-05-19
1868	6	1	3	56	0	17.5	orig=14R|orig.time=6:00AM|orig.date=1868-05-20
1868	6	1	11	56	0	20	orig=16R|orig.time=2:00PM|orig.date=1868-05-20
1868	6	1	15	56	0	20	orig=16R|orig.time=6:00PM|orig.date=1868-05-20
1868	6	2	3	56	0	16.2	orig=13R|orig.time=6:00AM|orig.date=1868-05-21
1868	6	2	11	56	0	18.8	orig=15R|orig.time=2:00PM|orig.date=1868-05-21
1868	6	2	15	56	0	18.8	orig=15R|orig.time=6:00PM|orig.date=1868-05-21
1868	6	3	3	56	0	18.8	orig=15R|orig.time=6:00AM|orig.date=1868-05-22
1868	6	3	11	56	0	20	orig=16R|orig.time=2:00PM|orig.date=1868-05-22
1868	6	3	15	56	0	18.8	orig=15R|orig.time=6:00PM|orig.date=1868-05-22
1868	6	4	3	56	0	18.8	orig=15R|orig.time=6:00AM|orig.date=1868-05-23
1868	6	4	11	56	0	21.2	orig=17R|orig.time=2:00PM|orig.date=1868-05-23
1868	6	4	15	56	0	20	orig=16R|orig.time=6:00PM|orig.date=1868-05-23
1868	6	5	3	56	0	18.8	orig=15R|orig.time=6:00AM|orig.date=1868-05-24
1868	6	5	11	56	0	21.2	orig=17R|orig.time=2:00PM|orig.date=1868-05-24
1868	6	5	15	56	0	21.2	orig=17R|orig.time=6:00PM|orig.date=1868-05-24
1868	6	6	3	56	0	18.8	orig=15R|orig.time=6:00AM|orig.date=1868-05-25
1868	6	6	11	56	0	21.2	orig=17R|orig.time=2:00PM|orig.date=1868-05-25
1868	6	6	15	56	0	21.2	orig=17R|orig.time=6:00PM|orig.date=1868-05-25
1868	6	7	3	56	0	20	orig=16R|orig.time=6:00AM|orig.date=1868-05-26
1868	6	7	11	56	0	21.2	orig=17R|orig.time=2:00PM|orig.date=1868-05-26
1868	6	7	15	56	0	20	orig=16R|orig.time=6:00PM|orig.date=1868-05-26
1868	6	8	3	56	0	20	orig=16R|orig.time=6:00AM|orig.date=1868-05-27
1868	6	8	11	56	0	21.2	orig=17R|orig.time=2:00PM|orig.date=1868-05-27
1868	6	8	15	56	0	21.2	orig=17R|orig.time=6:00PM|orig.date=1868-05-27
1868	6	9	3	56	0	20	orig=16R|orig.time=6:00AM|orig.date=1868-05-28
1868	6	9	11	56	0	22.5	orig=18R|orig.time=2:00PM|orig.date=1868-05-28
1868	6	9	15	56	0	21.2	orig=17R|orig.time=6:00PM|orig.date=1868-05-28
1868	6	10	3	56	0	20	orig=16R|orig.time=6:00AM|orig.date=1868-05-29
1868	6	10	11	56	0	22.5	orig=18R|orig.time=2:00PM|orig.date=1868-05-29
1868	6	10	15	56	0	21.2	orig=17R|orig.time=6:00PM|orig.date=1868-05-29
1868	6	11	3	56	0	21.2	orig=17R|orig.time=6:00AM|orig.date=1868-05-30
1868	6	11	11	56	0	23.8	orig=19R|orig.time=2:00PM|orig.date=1868-05-30
1868	6	11	15	56	0	22.5	orig=18R|orig.time=6:00PM|orig.date=1868-05-30
1868	6	12	3	56	0	22.5	orig=18R|orig.time=6:00AM|orig.date=1868-05-31
1868	6	12	11	56	0	23.8	orig=19R|orig.time=2:00PM|orig.date=1868-05-31
1868	6	12	15	56	0	22.5	orig=18R|orig.time=6:00PM|orig.date=1868-05-31
1868	6	13	3	56	0	21.2	orig=17R|orig.time=6:00AM|orig.date=1868-06-01
1868	6	13	11	56	0	23.8	orig=19R|orig.time=2:00PM|orig.date=1868-06-01
1868	6	13	15	56	0	22.5	orig=18R|orig.time=6:00PM|orig.date=1868-06-01
1868	6	14	3	56	0	21.2	orig=17R|orig.time=6:00AM|orig.date=1868-06-02
1868	6	14	11	56	0	25	orig=20R|orig.time=2:00PM|orig.date=1868-06-02
1868	6	14	15	56	0	22.5	orig=18R|orig.time=6:00PM|orig.date=1868-06-02
1868	6	15	3	56	0	21.2	orig=17R|orig.time=6:00AM|orig.date=1868-06-03
1868	6	15	11	56	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1868-06-03
1868	6	15	15	56	0	26.2	orig=21R|orig.time=6:00PM|orig.date=1868-06-03
1868	6	16	3	56	0	22.5	orig=18R|orig.time=6:00AM|orig.date=1868-06-04
1868	6	16	11	56	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1868-06-04
1868	6	16	15	56	0	23.8	orig=19R|orig.time=6:00PM|orig.date=1868-06-04
1868	6	17	3	56	0	22.5	orig=18R|orig.time=6:00AM|orig.date=1868-06-05
1868	6	17	11	56	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1868-06-05
1868	6	17	15	56	0	23.8	orig=19R|orig.time=6:00PM|orig.date=1868-06-05
1868	6	18	3	56	0	23.8	orig=19R|orig.time=6:00AM|orig.date=1868-06-06
1868	6	18	11	56	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1868-06-06
1868	6	18	15	56	0	25	orig=20R|orig.time=6:00PM|orig.date=1868-06-06
1868	6	19	3	56	0	23.8	orig=19R|orig.time=6:00AM|orig.date=1868-06-07
1868	6	19	11	56	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1868-06-07
1868	6	19	15	56	0	26.2	orig=21R|orig.time=6:00PM|orig.date=1868-06-07
1868	6	20	3	56	0	23.8	orig=19R|orig.time=6:00AM|orig.date=1868-06-08
1868	6	20	11	56	0	32.5	orig=26R|orig.time=2:00PM|orig.date=1868-06-08
1868	6	20	15	56	0	28.8	orig=23R|orig.time=6:00PM|orig.date=1868-06-08
1868	6	21	3	56	0	23.8	orig=19R|orig.time=6:00AM|orig.date=1868-06-09
1868	6	21	11	56	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1868-06-09
1868	6	21	15	56	0	25	orig=20R|orig.time=6:00PM|orig.date=1868-06-09
1868	6	22	3	56	0	23.8	orig=19R|orig.time=6:00AM|orig.date=1868-06-10
1868	6	22	11	56	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1868-06-10
1868	6	22	15	56	0	25	orig=20R|orig.time=6:00PM|orig.date=1868-06-10
1868	6	23	3	56	0	23.8	orig=19R|orig.time=6:00AM|orig.date=1868-06-11
1868	6	23	11	56	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1868-06-11
1868	6	23	15	56	0	25	orig=20R|orig.time=6:00PM|orig.date=1868-06-11
1868	6	24	3	56	0	23.8	orig=19R|orig.time=6:00AM|orig.date=1868-06-12
1868	6	24	11	56	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1868-06-12
1868	6	24	15	56	0	25	orig=20R|orig.time=6:00PM|orig.date=1868-06-12
1868	6	25	3	56	0	23.8	orig=19R|orig.time=6:00AM|orig.date=1868-06-13
1868	6	25	11	56	0	30	orig=24R|orig.time=2:00PM|orig.date=1868-06-13
1868	6	25	15	56	0	28.8	orig=23R|orig.time=6:00PM|orig.date=1868-06-13
1868	6	26	3	56	0	25	orig=20R|orig.time=6:00AM|orig.date=1868-06-14
1868	6	26	11	56	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1868-06-14
1868	6	26	15	56	0	25	orig=20R|orig.time=6:00PM|orig.date=1868-06-14
1868	6	27	3	56	0	23.8	orig=19R|orig.time=6:00AM|orig.date=1868-06-15
1868	6	27	11	56	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1868-06-15
1868	6	27	15	56	0	26.2	orig=21R|orig.time=6:00PM|orig.date=1868-06-15
1868	6	28	3	56	0	25	orig=20R|orig.time=6:00AM|orig.date=1868-06-16
1868	6	28	11	56	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1868-06-16
1868	6	28	15	56	0	25	orig=20R|orig.time=6:00PM|orig.date=1868-06-16
1868	6	29	3	56	0	23.8	orig=19R|orig.time=6:00AM|orig.date=1868-06-17
1868	6	29	11	56	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1868-06-17
1868	6	29	15	56	0	25	orig=20R|orig.time=6:00PM|orig.date=1868-06-17
1868	6	30	3	56	0	23.8	orig=19R|orig.time=6:00AM|orig.date=1868-06-18
1868	6	30	11	56	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1868-06-18
1868	6	30	15	56	0	25	orig=20R|orig.time=6:00PM|orig.date=1868-06-18
1868	7	1	3	56	0	23.8	orig=19R|orig.time=6:00AM|orig.date=1868-06-19
1868	7	1	11	56	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1868-06-19
1868	7	1	15	56	0	26.2	orig=21R|orig.time=6:00PM|orig.date=1868-06-19
1868	7	2	3	56	0	23.8	orig=19R|orig.time=6:00AM|orig.date=1868-06-20
1868	7	2	11	56	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1868-06-20
1868	7	2	15	56	0	25	orig=20R|orig.time=6:00PM|orig.date=1868-06-20
1868	7	3	3	56	0	25	orig=20R|orig.time=6:00AM|orig.date=1868-06-21
1868	7	3	11	56	0	28.8	orig=23R|orig.time=2:00PM|orig.date=1868-06-21
1868	7	3	15	56	0	27.5	orig=22R|orig.time=6:00PM|orig.date=1868-06-21
1868	7	4	3	56	0	25	orig=20R|orig.time=6:00AM|orig.date=1868-06-22
1868	7	4	11	56	0	28.8	orig=23R|orig.time=2:00PM|orig.date=1868-06-22
1868	7	4	15	56	0	27.5	orig=22R|orig.time=6:00PM|orig.date=1868-06-22
1868	7	5	3	56	0	25	orig=20R|orig.time=6:00AM|orig.date=1868-06-23
1868	7	5	11	56	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1868-06-23
1868	7	5	15	56	0	27.5	orig=22R|orig.time=6:00PM|orig.date=1868-06-23
1868	7	6	3	56	0	27.5	orig=22R|orig.time=6:00AM|orig.date=1868-06-24
1868	7	6	11	56	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1868-06-24
1868	7	6	15	56	0	26.2	orig=21R|orig.time=6:00PM|orig.date=1868-06-24
1868	7	7	3	56	0	26.2	orig=21R|orig.time=6:00AM|orig.date=1868-06-25
1868	7	7	11	56	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1868-06-25
1868	7	7	15	56	0	26.2	orig=21R|orig.time=6:00PM|orig.date=1868-06-25
1868	7	8	3	56	0	25	orig=20R|orig.time=6:00AM|orig.date=1868-06-26
1868	7	8	11	56	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1868-06-26
1868	7	8	15	56	0	25	orig=20R|orig.time=6:00PM|orig.date=1868-06-26
1868	7	9	3	56	0	25	orig=20R|orig.time=6:00AM|orig.date=1868-06-27
1868	7	9	11	56	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1868-06-27
1868	7	9	15	56	0	25	orig=20R|orig.time=6:00PM|orig.date=1868-06-27
1868	7	10	3	56	0	25	orig=20R|orig.time=6:00AM|orig.date=1868-06-28
1868	7	10	11	56	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1868-06-28
1868	7	10	15	56	0	25	orig=20R|orig.time=6:00PM|orig.date=1868-06-28
1868	7	11	3	56	0	25	orig=20R|orig.time=6:00AM|orig.date=1868-06-29
1868	7	11	11	56	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1868-06-29
1868	7	11	15	56	0	25	orig=20R|orig.time=6:00PM|orig.date=1868-06-29
1868	7	12	3	56	0	25	orig=20R|orig.time=6:00AM|orig.date=1868-06-30
1868	7	12	11	56	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1868-06-30
1868	7	12	15	56	0	26.2	orig=21R|orig.time=6:00PM|orig.date=1868-06-30
1868	7	13	3	56	0	25	orig=20R|orig.time=6:00AM|orig.date=1868-07-01
1868	7	13	11	56	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1868-07-01
1868	7	13	15	56	0	25	orig=20R|orig.time=6:00PM|orig.date=1868-07-01
1868	7	14	3	56	0	25	orig=20R|orig.time=6:00AM|orig.date=1868-07-02
1868	7	14	11	56	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1868-07-02
1868	7	14	15	56	0	25	orig=20R|orig.time=6:00PM|orig.date=1868-07-02
1868	7	15	3	56	0	25	orig=20R|orig.time=6:00AM|orig.date=1868-07-03
1868	7	15	11	56	0	25.6	orig=20.5R|orig.time=2:00PM|orig.date=1868-07-03
1868	7	15	15	56	0	25	orig=20R|orig.time=6:00PM|orig.date=1868-07-03
1868	7	16	3	56	0	25	orig=20R|orig.time=6:00AM|orig.date=1868-07-04
1868	7	16	11	56	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1868-07-04
1868	7	16	15	56	0	25	orig=20R|orig.time=6:00PM|orig.date=1868-07-04
1868	7	17	3	56	0	25	orig=20R|orig.time=6:00AM|orig.date=1868-07-05
1868	7	17	11	56	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1868-07-05
1868	7	17	15	56	0	26.2	orig=21R|orig.time=6:00PM|orig.date=1868-07-05
1868	7	18	3	56	0	25	orig=20R|orig.time=6:00AM|orig.date=1868-07-06
1868	7	18	11	56	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1868-07-06
1868	7	18	15	56	0	26.2	orig=21R|orig.time=6:00PM|orig.date=1868-07-06
1868	7	19	3	56	0	25	orig=20R|orig.time=6:00AM|orig.date=1868-07-07
1868	7	19	11	56	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1868-07-07
1868	7	19	15	56	0	25	orig=20R|orig.time=6:00PM|orig.date=1868-07-07
1868	7	20	3	56	0	22.5	orig=18R|orig.time=6:00AM|orig.date=1868-07-08
1868	7	20	11	56	0	25	orig=20R|orig.time=2:00PM|orig.date=1868-07-08
1868	7	20	15	56	0	25	orig=20R|orig.time=6:00PM|orig.date=1868-07-08
1868	7	21	3	56	0	22.5	orig=18R|orig.time=6:00AM|orig.date=1868-07-09
1868	7	21	11	56	0	23.8	orig=19R|orig.time=2:00PM|orig.date=1868-07-09
1868	7	21	15	56	0	22.5	orig=18R|orig.time=6:00PM|orig.date=1868-07-09
1868	7	22	3	56	0	21.2	orig=17R|orig.time=6:00AM|orig.date=1868-07-10
1868	7	22	11	56	0	23.8	orig=19R|orig.time=2:00PM|orig.date=1868-07-10
1868	7	22	15	56	0	22.5	orig=18R|orig.time=6:00PM|orig.date=1868-07-10
1868	7	23	3	56	0	21.2	orig=17R|orig.time=6:00AM|orig.date=1868-07-11
1868	7	23	11	56	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1868-07-11
1868	7	23	15	56	0	26.2	orig=21R|orig.time=6:00PM|orig.date=1868-07-11
1868	7	24	3	56	0	23.8	orig=19R|orig.time=6:00AM|orig.date=1868-07-12
1868	7	24	11	56	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1868-07-12
1868	7	24	15	56	0	26.2	orig=21R|orig.time=6:00PM|orig.date=1868-07-12
1868	7	25	3	56	0	25	orig=20R|orig.time=6:00AM|orig.date=1868-07-13
1868	7	25	11	56	0	28.8	orig=23R|orig.time=2:00PM|orig.date=1868-07-13
1868	7	25	15	56	0	27.5	orig=22R|orig.time=6:00PM|orig.date=1868-07-13
1868	7	26	3	56	0	20	orig=16R|orig.time=6:00AM|orig.date=1868-07-14
1868	7	26	11	56	0	25	orig=20R|orig.time=2:00PM|orig.date=1868-07-14
1868	7	26	15	56	0	23.8	orig=19R|orig.time=6:00PM|orig.date=1868-07-14
1868	7	27	3	56	0	18.8	orig=15R|orig.time=6:00AM|orig.date=1868-07-15
1868	7	27	11	56	0	23.8	orig=19R|orig.time=2:00PM|orig.date=1868-07-15
1868	7	27	15	56	0	20	orig=16R|orig.time=6:00PM|orig.date=1868-07-15
1868	7	28	3	56	0	18.8	orig=15R|orig.time=6:00AM|orig.date=1868-07-16
1868	7	28	11	56	0	17.5	orig=14R|orig.time=2:00PM|orig.date=1868-07-16
1868	7	28	15	56	0	15	orig=12R|orig.time=6:00PM|orig.date=1868-07-16
