SEF	1.0.0						
1871	11	13	4	56	0	9.4	orig=7.5R|orig.time=7:00AM|orig.date=1871-11-01
1871	11	13	10	56	0	9.4	orig=7.5R|orig.time=1:00PM|orig.date=1871-11-01
1871	11	13	18	56	0	9.4	orig=7.5R|orig.time=9:00PM|orig.date=1871-11-01
1871	11	13	23	56	0	10	orig=8R|orig.time=2:00AM|orig.date=1871-11-02
1871	11	14	4	56	0	10	orig=8R|orig.time=7:00AM|orig.date=1871-11-02
1871	11	14	10	56	0	9.4	orig=7.5R|orig.time=1:00PM|orig.date=1871-11-02
1871	11	14	18	56	0	6.2	orig=5R|orig.time=9:00PM|orig.date=1871-11-02
1871	11	14	23	56	0	5.6	orig=4.5R|orig.time=2:00AM|orig.date=1871-11-03
1871	11	15	4	56	0	6.2	orig=5R|orig.time=7:00AM|orig.date=1871-11-03
1871	11	15	10	56	0	7.5	orig=6R|orig.time=1:00PM|orig.date=1871-11-03
1871	11	15	18	56	0	8.1	orig=6.5R|orig.time=9:00PM|orig.date=1871-11-03
1871	11	15	23	56	0	8.1	orig=6.5R|orig.time=2:00AM|orig.date=1871-11-04
1871	11	16	4	56	0	9.4	orig=7.5R|orig.time=7:00AM|orig.date=1871-11-04
1871	11	16	10	56	0	11.2	orig=9R|orig.time=1:00PM|orig.date=1871-11-04
1871	11	16	18	56	0	10	orig=8R|orig.time=9:00PM|orig.date=1871-11-04
1871	11	16	23	56	0	10	orig=8R|orig.time=2:00AM|orig.date=1871-11-05
1871	11	17	4	56	0	10	orig=8R|orig.time=7:00AM|orig.date=1871-11-05
1871	11	17	10	56	0	10.6	orig=8.5R|orig.time=1:00PM|orig.date=1871-11-05
1871	11	17	18	56	0	10.6	orig=8.5R|orig.time=9:00PM|orig.date=1871-11-05
1871	11	17	23	56	0	10.6	orig=8.5R|orig.time=2:00AM|orig.date=1871-11-06
1871	11	18	4	56	0	11.2	orig=9R|orig.time=7:00AM|orig.date=1871-11-06
1871	11	18	10	56	0	11.6	orig=9.25R|orig.time=1:00PM|orig.date=1871-11-06
1871	11	18	18	56	0	10	orig=8R|orig.time=9:00PM|orig.date=1871-11-06
1871	11	18	23	56	0	10	orig=8R|orig.time=2:00AM|orig.date=1871-11-07
1871	11	19	4	56	0	10.6	orig=8.5R|orig.time=7:00AM|orig.date=1871-11-07
1871	11	19	10	56	0	11.2	orig=9R|orig.time=1:00PM|orig.date=1871-11-07
1871	11	19	18	56	0	5.6	orig=4.5R|orig.time=9:00PM|orig.date=1871-11-07
1871	11	19	23	56	0	4.4	orig=3.5R|orig.time=2:00AM|orig.date=1871-11-08
1871	11	20	4	56	0	4.4	orig=3.5R|orig.time=7:00AM|orig.date=1871-11-08
1871	11	20	18	56	0	5	orig=4R|orig.time=9:00PM|orig.date=1871-11-08
1871	11	20	23	56	0	6.2	orig=5R|orig.time=2:00AM|orig.date=1871-11-09
1871	11	21	4	56	0	6.2	orig=5R|orig.time=7:00AM|orig.date=1871-11-09
1871	11	21	10	56	0	6.9	orig=5.5R|orig.time=1:00PM|orig.date=1871-11-09
1871	11	21	18	56	0	8.1	orig=6.5R|orig.time=9:00PM|orig.date=1871-11-09
1871	11	21	23	56	0	8.8	orig=7R|orig.time=2:00AM|orig.date=1871-11-10
1871	11	22	4	56	0	8.8	orig=7R|orig.time=7:00AM|orig.date=1871-11-10
1871	11	22	10	56	0	8.8	orig=7R|orig.time=1:00PM|orig.date=1871-11-10
1871	11	22	18	56	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1871-11-10
1871	11	22	23	56	0	6.9	orig=5.5R|orig.time=2:00AM|orig.date=1871-11-11
1871	11	23	4	56	0	6.2	orig=5R|orig.time=7:00AM|orig.date=1871-11-11
1871	11	23	10	56	0	5.6	orig=4.5R|orig.time=1:00PM|orig.date=1871-11-11
1871	11	23	18	56	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1871-11-11
1871	11	23	23	56	0	8.8	orig=7R|orig.time=2:00AM|orig.date=1871-11-12
1871	11	24	4	56	0	5.6	orig=4.5R|orig.time=7:00AM|orig.date=1871-11-12
1871	11	24	10	56	0	6.2	orig=5R|orig.time=1:00PM|orig.date=1871-11-12
1871	11	24	18	56	0	5.6	orig=4.5R|orig.time=9:00PM|orig.date=1871-11-12
1871	11	24	23	56	0	6.2	orig=5R|orig.time=2:00AM|orig.date=1871-11-13
1871	11	25	4	56	0	5.6	orig=4.5R|orig.time=7:00AM|orig.date=1871-11-13
1871	11	25	10	56	0	6.9	orig=5.5R|orig.time=1:00PM|orig.date=1871-11-13
1871	11	25	18	56	0	8.1	orig=6.5R|orig.time=9:00PM|orig.date=1871-11-13
1871	11	25	23	56	0	7.5	orig=6R|orig.time=2:00AM|orig.date=1871-11-14
1871	11	26	4	56	0	7.5	orig=6R|orig.time=7:00AM|orig.date=1871-11-14
1871	11	26	10	56	0	5	orig=4R|orig.time=1:00PM|orig.date=1871-11-14
1871	11	26	18	56	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1871-11-14
1871	11	26	23	56	0	8.8	orig=7R|orig.time=2:00AM|orig.date=1871-11-15
1871	11	27	4	56	0	7.5	orig=6R|orig.time=7:00AM|orig.date=1871-11-15
1871	11	27	10	56	0	8.8	orig=7R|orig.time=1:00PM|orig.date=1871-11-15
1871	11	27	18	56	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1871-11-15
1871	11	27	23	56	0	8.8	orig=7R|orig.time=2:00AM|orig.date=1871-11-16
1871	11	28	4	56	0	8.8	orig=7R|orig.time=7:00AM|orig.date=1871-11-16
1871	11	28	10	56	0	8.8	orig=7R|orig.time=1:00PM|orig.date=1871-11-16
1871	11	28	18	56	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1871-11-16
1871	11	28	23	56	0	8.8	orig=7R|orig.time=2:00AM|orig.date=1871-11-17
1871	11	29	4	56	0	7.5	orig=6R|orig.time=7:00AM|orig.date=1871-11-17
1871	11	29	10	56	0	9.4	orig=7.5R|orig.time=1:00PM|orig.date=1871-11-17
1871	11	29	18	56	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1871-11-17
1871	11	29	23	56	0	8.8	orig=7R|orig.time=2:00AM|orig.date=1871-11-18
1871	11	30	4	56	0	7.5	orig=6R|orig.time=7:00AM|orig.date=1871-11-18
1871	11	30	10	56	0	12.5	orig=10R|orig.time=1:00PM|orig.date=1871-11-18
1871	11	30	18	56	0	10	orig=8R|orig.time=9:00PM|orig.date=1871-11-18
1871	11	30	23	56	0	10	orig=8R|orig.time=2:00AM|orig.date=1871-11-19
1871	12	1	4	56	0	10	orig=8R|orig.time=7:00AM|orig.date=1871-11-19
1871	12	1	10	56	0	11.9	orig=9.5R|orig.time=1:00PM|orig.date=1871-11-19
1871	12	1	18	56	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1871-11-19
1871	12	1	23	56	0	10	orig=8R|orig.time=2:00AM|orig.date=1871-11-20
1871	12	2	4	56	0	10.6	orig=8.5R|orig.time=7:00AM|orig.date=1871-11-20
1871	12	2	10	56	0	11.9	orig=9.5R|orig.time=1:00PM|orig.date=1871-11-20
1871	12	2	18	56	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1871-11-20
1871	12	2	23	56	0	1.2	orig=1R|orig.time=2:00AM|orig.date=1871-11-21
1871	12	3	4	56	0	-1.9	orig=-1.5R|orig.time=7:00AM|orig.date=1871-11-21
1871	12	3	10	56	0	1.9	orig=1.5R|orig.time=1:00PM|orig.date=1871-11-21
1871	12	3	18	56	0	-1.2	orig=-1R|orig.time=9:00PM|orig.date=1871-11-21
1871	12	3	23	56	0	-2.5	orig=-2R|orig.time=2:00AM|orig.date=1871-11-22
1871	12	4	4	56	0	-3.1	orig=-2.5R|orig.time=7:00AM|orig.date=1871-11-22
1871	12	4	10	56	0	3.1	orig=2.5R|orig.time=1:00PM|orig.date=1871-11-22
1871	12	4	18	56	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1871-11-22
1871	12	4	23	56	0	5.6	orig=4.5R|orig.time=2:00AM|orig.date=1871-11-23
1871	12	5	4	56	0	6.2	orig=5R|orig.time=7:00AM|orig.date=1871-11-23
1871	12	5	10	56	0	7.5	orig=6R|orig.time=1:00PM|orig.date=1871-11-23
1871	12	5	18	56	0	11.2	orig=9R|orig.time=9:00PM|orig.date=1871-11-23
1871	12	5	23	56	0	10	orig=8R|orig.time=2:00AM|orig.date=1871-11-24
1871	12	6	4	56	0	11.2	orig=9R|orig.time=7:00AM|orig.date=1871-11-24
1871	12	6	10	56	0	11.2	orig=9R|orig.time=1:00PM|orig.date=1871-11-24
1871	12	6	18	56	0	11.2	orig=9R|orig.time=9:00PM|orig.date=1871-11-24
1871	12	6	23	56	0	11.2	orig=9R|orig.time=2:00AM|orig.date=1871-11-25
1871	12	7	4	56	0	8.8	orig=7R|orig.time=7:00AM|orig.date=1871-11-25
1871	12	7	10	56	0	10	orig=8R|orig.time=1:00PM|orig.date=1871-11-25
1871	12	7	18	56	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1871-11-25
1871	12	7	23	56	0	-0.6	orig=-0.5R|orig.time=2:00AM|orig.date=1871-11-26
1871	12	8	4	56	0	-1.9	orig=-1.5R|orig.time=7:00AM|orig.date=1871-11-26
1871	12	8	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1871-11-26
1871	12	8	18	56	0	1.9	orig=1.5R|orig.time=9:00PM|orig.date=1871-11-26
1871	12	8	23	56	0	0	orig=0R|orig.time=2:00AM|orig.date=1871-11-27
1871	12	9	4	56	0	-5.6	orig=-4.5R|orig.time=7:00AM|orig.date=1871-11-27
1871	12	9	10	56	0	-1.2	orig=-1R|orig.time=1:00PM|orig.date=1871-11-27
1871	12	9	18	56	0	-2.5	orig=-2R|orig.time=9:00PM|orig.date=1871-11-27
1871	12	9	23	56	0	-4.4	orig=-3.5R|orig.time=2:00AM|orig.date=1871-11-28
1871	12	10	4	56	0	-1.9	orig=-1.5R|orig.time=7:00AM|orig.date=1871-11-28
1871	12	10	10	56	0	0	orig=0R|orig.time=1:00PM|orig.date=1871-11-28
1871	12	10	18	56	0	-2.5	orig=-2R|orig.time=9:00PM|orig.date=1871-11-28
1871	12	10	23	56	0	-1.2	orig=-1R|orig.time=2:00AM|orig.date=1871-11-29
1871	12	11	4	56	0	-1.2	orig=-1R|orig.time=7:00AM|orig.date=1871-11-29
1871	12	11	10	56	0	-2.5	orig=-2R|orig.time=1:00PM|orig.date=1871-11-29
1871	12	11	18	56	0	-5	orig=-4R|orig.time=9:00PM|orig.date=1871-11-29
1871	12	11	23	56	0	-5	orig=-4R|orig.time=2:00AM|orig.date=1871-11-30
1871	12	12	4	56	0	-7.5	orig=-6R|orig.time=7:00AM|orig.date=1871-11-30
1871	12	12	10	56	0	-7.5	orig=-6R|orig.time=1:00PM|orig.date=1871-11-30
1871	12	12	18	56	0	-8.8	orig=-7R|orig.time=9:00PM|orig.date=1871-11-30
1871	12	12	23	56	0	-8.8	orig=-7R|orig.time=2:00AM|orig.date=1871-12-01
1871	12	13	4	56	0	-8.8	orig=-7R|orig.time=7:00AM|orig.date=1871-12-01
1871	12	13	10	56	0	-5	orig=-4R|orig.time=1:00PM|orig.date=1871-12-01
1871	12	13	18	56	0	-5	orig=-4R|orig.time=9:00PM|orig.date=1871-12-01
1871	12	13	23	56	0	-5	orig=-4R|orig.time=2:00AM|orig.date=1871-12-02
1871	12	14	4	56	0	-5	orig=-4R|orig.time=7:00AM|orig.date=1871-12-02
1871	12	14	10	56	0	-3.8	orig=-3R|orig.time=1:00PM|orig.date=1871-12-02
1871	12	14	18	56	0	-6.2	orig=-5R|orig.time=9:00PM|orig.date=1871-12-02
1871	12	14	23	56	0	-6.2	orig=-5R|orig.time=2:00AM|orig.date=1871-12-03
1871	12	15	4	56	0	-5	orig=-4R|orig.time=7:00AM|orig.date=1871-12-03
1871	12	15	10	56	0	-1.9	orig=-1.5R|orig.time=1:00PM|orig.date=1871-12-03
1871	12	15	18	56	0	-1.9	orig=-1.5R|orig.time=9:00PM|orig.date=1871-12-03
1871	12	15	23	56	0	-1.2	orig=-1R|orig.time=2:00AM|orig.date=1871-12-04
1871	12	16	4	56	0	-1.9	orig=-1.5R|orig.time=7:00AM|orig.date=1871-12-04
1871	12	16	10	56	0	0	orig=0R|orig.time=1:00PM|orig.date=1871-12-04
1871	12	16	18	56	0	0	orig=0R|orig.time=9:00PM|orig.date=1871-12-04
1871	12	16	23	56	0	-1.2	orig=-1R|orig.time=2:00AM|orig.date=1871-12-05
1871	12	17	4	56	0	-1.2	orig=-1R|orig.time=7:00AM|orig.date=1871-12-05
1871	12	17	10	56	0	-0.6	orig=-0.5R|orig.time=1:00PM|orig.date=1871-12-05
1871	12	17	18	56	0	-6.9	orig=-5.5R|orig.time=9:00PM|orig.date=1871-12-05
1871	12	17	23	56	0	-7.5	orig=-6R|orig.time=2:00AM|orig.date=1871-12-06
1871	12	18	4	56	0	-0.6	orig=-0.5R|orig.time=7:00AM|orig.date=1871-12-06
1871	12	18	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1871-12-06
1871	12	18	18	56	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1871-12-06
1871	12	18	23	56	0	0	orig=0R|orig.time=2:00AM|orig.date=1871-12-07
1871	12	19	4	56	0	0	orig=0R|orig.time=7:00AM|orig.date=1871-12-07
1871	12	19	10	56	0	1.2	orig=1R|orig.time=1:00PM|orig.date=1871-12-07
1871	12	19	18	56	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1871-12-07
1871	12	19	23	56	0	1.9	orig=1.5R|orig.time=2:00AM|orig.date=1871-12-08
1871	12	20	4	56	0	1.9	orig=1.5R|orig.time=7:00AM|orig.date=1871-12-08
1871	12	20	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1871-12-08
1871	12	20	18	56	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1871-12-08
1871	12	20	23	56	0	2.5	orig=2R|orig.time=2:00AM|orig.date=1871-12-09
1871	12	21	4	56	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1871-12-09
1871	12	21	10	56	0	3.1	orig=2.5R|orig.time=1:00PM|orig.date=1871-12-09
1871	12	21	18	56	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1871-12-09
1871	12	21	23	56	0	1.9	orig=1.5R|orig.time=2:00AM|orig.date=1871-12-10
1871	12	22	4	56	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1871-12-10
1871	12	22	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1871-12-10
1871	12	22	18	56	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1871-12-10
1871	12	22	23	56	0	0	orig=0R|orig.time=2:00AM|orig.date=1871-12-11
1871	12	23	4	56	0	0	orig=0R|orig.time=7:00AM|orig.date=1871-12-11
1871	12	23	10	56	0	3.8	orig=3R|orig.time=1:00PM|orig.date=1871-12-11
1871	12	23	18	56	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1871-12-11
1871	12	23	23	56	0	2.5	orig=2R|orig.time=2:00AM|orig.date=1871-12-12
1871	12	24	4	56	0	0.6	orig=0.5R|orig.time=7:00AM|orig.date=1871-12-12
1871	12	24	10	56	0	-6.2	orig=-5R|orig.time=1:00PM|orig.date=1871-12-12
1871	12	24	18	56	0	-9.4	orig=-7.5R|orig.time=9:00PM|orig.date=1871-12-12
1871	12	24	23	56	0	-10	orig=-8R|orig.time=2:00AM|orig.date=1871-12-13
1871	12	25	4	56	0	-13.8	orig=-11R|orig.time=7:00AM|orig.date=1871-12-13
1871	12	25	10	56	0	-6.2	orig=-5R|orig.time=1:00PM|orig.date=1871-12-13
1871	12	25	18	56	0	-7.5	orig=-6R|orig.time=9:00PM|orig.date=1871-12-13
1871	12	25	23	56	0	-7.5	orig=-6R|orig.time=2:00AM|orig.date=1871-12-14
1871	12	26	4	56	0	-3.8	orig=-3R|orig.time=7:00AM|orig.date=1871-12-14
1871	12	26	10	56	0	-2.5	orig=-2R|orig.time=1:00PM|orig.date=1871-12-14
1871	12	26	18	56	0	-1.2	orig=-1R|orig.time=9:00PM|orig.date=1871-12-14
1871	12	26	23	56	0	0	orig=0R|orig.time=2:00AM|orig.date=1871-12-15
1871	12	27	4	56	0	1.2	orig=1R|orig.time=7:00AM|orig.date=1871-12-15
1871	12	27	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1871-12-15
1871	12	27	18	56	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1871-12-15
1871	12	27	23	56	0	2.5	orig=2R|orig.time=2:00AM|orig.date=1871-12-16
1871	12	28	4	56	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1871-12-16
1871	12	28	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1871-12-16
1871	12	28	18	56	0	1.9	orig=1.5R|orig.time=9:00PM|orig.date=1871-12-16
1871	12	28	23	56	0	1.9	orig=1.5R|orig.time=2:00AM|orig.date=1871-12-17
1871	12	29	4	56	0	1.9	orig=1.5R|orig.time=7:00AM|orig.date=1871-12-17
1871	12	29	10	56	0	3.1	orig=2.5R|orig.time=1:00PM|orig.date=1871-12-17
1871	12	29	18	56	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1871-12-17
1871	12	29	23	56	0	2.5	orig=2R|orig.time=2:00AM|orig.date=1871-12-18
1871	12	30	4	56	0	1.2	orig=1R|orig.time=7:00AM|orig.date=1871-12-18
1871	12	30	10	56	0	1.2	orig=1R|orig.time=1:00PM|orig.date=1871-12-18
1871	12	30	18	56	0	1.9	orig=1.5R|orig.time=9:00PM|orig.date=1871-12-18
1871	12	30	23	56	0	1.9	orig=1.5R|orig.time=2:00AM|orig.date=1871-12-19
1871	12	31	4	56	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1871-12-19
1871	12	31	10	56	0	3.1	orig=2.5R|orig.time=1:00PM|orig.date=1871-12-19
1871	12	31	18	56	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1871-12-19
1871	12	31	23	56	0	3.8	orig=3R|orig.time=2:00AM|orig.date=1871-12-20
1872	1	1	4	56	0	4.4	orig=3.5R|orig.time=7:00AM|orig.date=1871-12-20
1872	1	1	10	56	0	5	orig=4R|orig.time=1:00PM|orig.date=1871-12-20
1872	1	1	18	56	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1871-12-20
1872	1	1	23	56	0	3.1	orig=2.5R|orig.time=2:00AM|orig.date=1871-12-21
1872	1	2	4	56	0	3.1	orig=2.5R|orig.time=7:00AM|orig.date=1871-12-21
1872	1	2	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1871-12-21
1872	1	2	18	56	0	0	orig=0R|orig.time=9:00PM|orig.date=1871-12-21
1872	1	2	23	56	0	-0.6	orig=-0.5R|orig.time=2:00AM|orig.date=1871-12-22
1872	1	3	4	56	0	-2.8	orig=-2.25R|orig.time=7:00AM|orig.date=1871-12-22
1872	1	3	10	56	0	-2.8	orig=-2.25R|orig.time=1:00PM|orig.date=1871-12-22
1872	1	3	18	56	0	-3.8	orig=-3R|orig.time=9:00PM|orig.date=1871-12-22
1872	1	3	23	56	0	-3.8	orig=-3R|orig.time=2:00AM|orig.date=1871-12-23
1872	1	4	4	56	0	-5	orig=-4R|orig.time=7:00AM|orig.date=1871-12-23
1872	1	4	10	56	0	-5	orig=-4R|orig.time=1:00PM|orig.date=1871-12-23
1872	1	4	18	56	0	-5.3	orig=-4.25R|orig.time=9:00PM|orig.date=1871-12-23
1872	1	4	23	56	0	-5.3	orig=-4.25R|orig.time=2:00AM|orig.date=1871-12-24
1872	1	5	4	56	0	-5.6	orig=-4.5R|orig.time=7:00AM|orig.date=1871-12-24
1872	1	5	10	56	0	-6.2	orig=-5R|orig.time=1:00PM|orig.date=1871-12-24
1872	1	5	18	56	0	-6.2	orig=-5R|orig.time=9:00PM|orig.date=1871-12-24
1872	1	5	23	56	0	-5.6	orig=-4.5R|orig.time=2:00AM|orig.date=1871-12-25
1872	1	6	4	56	0	-4.4	orig=-3.5R|orig.time=7:00AM|orig.date=1871-12-25
1872	1	6	10	56	0	0	orig=0R|orig.time=1:00PM|orig.date=1871-12-25
1872	1	6	18	56	0	0.6	orig=0.5R|orig.time=9:00PM|orig.date=1871-12-25
1872	1	6	23	56	0	1.9	orig=1.5R|orig.time=2:00AM|orig.date=1871-12-26
1872	1	7	4	56	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1871-12-26
1872	1	7	10	56	0	6.2	orig=5R|orig.time=1:00PM|orig.date=1871-12-26
1872	1	7	18	56	0	4.4	orig=3.5R|orig.time=9:00PM|orig.date=1871-12-26
1872	1	7	23	56	0	3.8	orig=3R|orig.time=2:00AM|orig.date=1871-12-27
1872	1	8	4	56	0	3.8	orig=3R|orig.time=7:00AM|orig.date=1871-12-27
1872	1	8	10	56	0	4.4	orig=3.5R|orig.time=1:00PM|orig.date=1871-12-27
1872	1	8	18	56	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1871-12-27
1872	1	8	23	56	0	4.4	orig=3.5R|orig.time=2:00AM|orig.date=1871-12-28
1872	1	9	4	56	0	5	orig=4R|orig.time=7:00AM|orig.date=1871-12-28
1872	1	9	10	56	0	5	orig=4R|orig.time=1:00PM|orig.date=1871-12-28
1872	1	9	18	56	0	5	orig=4R|orig.time=9:00PM|orig.date=1871-12-28
1872	1	9	23	56	0	5	orig=4R|orig.time=2:00AM|orig.date=1871-12-29
1872	1	10	4	56	0	5.6	orig=4.5R|orig.time=7:00AM|orig.date=1871-12-29
1872	1	10	10	56	0	5	orig=4R|orig.time=1:00PM|orig.date=1871-12-29
1872	1	10	18	56	0	6.2	orig=5R|orig.time=9:00PM|orig.date=1871-12-29
1872	1	10	23	56	0	7.5	orig=6R|orig.time=2:00AM|orig.date=1871-12-30
1872	1	11	4	56	0	7.5	orig=6R|orig.time=7:00AM|orig.date=1871-12-30
1872	1	11	10	56	0	5	orig=4R|orig.time=1:00PM|orig.date=1871-12-30
1872	1	11	18	56	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1871-12-30
1872	1	11	23	56	0	3.1	orig=2.5R|orig.time=2:00AM|orig.date=1871-12-31
1872	1	12	4	56	0	1.9	orig=1.5R|orig.time=7:00AM|orig.date=1871-12-31
1872	1	12	10	56	0	1.2	orig=1R|orig.time=1:00PM|orig.date=1871-12-31
1872	1	12	18	56	0	1.9	orig=1.5R|orig.time=9:00PM|orig.date=1871-12-31
1872	1	12	23	56	0	1.9	orig=1.5R|orig.time=2:00AM|orig.date=1872-01-01
1872	1	13	4	56	0	1.9	orig=1.5R|orig.time=7:00AM|orig.date=1872-01-01
1872	1	13	10	56	0	1.6	orig=1.25R|orig.time=1:00PM|orig.date=1872-01-01
1872	1	13	18	56	0	1.6	orig=1.25R|orig.time=9:00PM|orig.date=1872-01-01
1872	1	13	23	56	0	1.6	orig=1.25R|orig.time=2:00AM|orig.date=1872-01-02
1872	1	14	4	56	0	1.9	orig=1.5R|orig.time=7:00AM|orig.date=1872-01-02
1872	1	14	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1872-01-02
1872	1	14	18	56	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1872-01-02
1872	1	14	23	56	0	1.2	orig=1R|orig.time=2:00AM|orig.date=1872-01-03
1872	1	15	4	56	0	1.2	orig=1R|orig.time=7:00AM|orig.date=1872-01-03
1872	1	15	10	56	0	1.2	orig=1R|orig.time=1:00PM|orig.date=1872-01-03
1872	1	15	18	56	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1872-01-03
1872	1	15	23	56	0	2.5	orig=2R|orig.time=2:00AM|orig.date=1872-01-04
1872	1	16	4	56	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1872-01-04
1872	1	16	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1872-01-04
1872	1	16	18	56	0	3.1	orig=2.5R|orig.time=9:00PM|orig.date=1872-01-04
1872	1	16	23	56	0	3.8	orig=3R|orig.time=2:00AM|orig.date=1872-01-05
1872	1	17	4	56	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1872-01-05
1872	1	17	10	56	0	0.6	orig=0.5R|orig.time=1:00PM|orig.date=1872-01-05
1872	1	17	18	56	0	0.6	orig=0.5R|orig.time=9:00PM|orig.date=1872-01-05
1872	1	17	23	56	0	1.2	orig=1R|orig.time=2:00AM|orig.date=1872-01-06
1872	1	18	4	56	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1872-01-06
1872	1	18	10	56	0	3.8	orig=3R|orig.time=1:00PM|orig.date=1872-01-06
1872	1	18	18	56	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1872-01-06
1872	1	18	23	56	0	3.8	orig=3R|orig.time=2:00AM|orig.date=1872-01-07
1872	1	19	4	56	0	3.8	orig=3R|orig.time=7:00AM|orig.date=1872-01-07
1872	1	19	10	56	0	5	orig=4R|orig.time=1:00PM|orig.date=1872-01-07
1872	1	19	18	56	0	5	orig=4R|orig.time=9:00PM|orig.date=1872-01-07
1872	1	19	23	56	0	5	orig=4R|orig.time=2:00AM|orig.date=1872-01-08
1872	1	20	4	56	0	5	orig=4R|orig.time=7:00AM|orig.date=1872-01-08
1872	1	20	10	56	0	7.5	orig=6R|orig.time=1:00PM|orig.date=1872-01-08
1872	1	20	18	56	0	5	orig=4R|orig.time=9:00PM|orig.date=1872-01-08
1872	1	20	23	56	0	3.8	orig=3R|orig.time=2:00AM|orig.date=1872-01-09
1872	1	21	4	56	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1872-01-09
1872	1	21	10	56	0	1.2	orig=1R|orig.time=1:00PM|orig.date=1872-01-09
1872	1	21	18	56	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1872-01-09
1872	1	21	23	56	0	1.2	orig=1R|orig.time=2:00AM|orig.date=1872-01-10
1872	1	22	4	56	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1872-01-10
1872	1	22	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1872-01-10
1872	1	22	18	56	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1872-01-10
1872	1	22	23	56	0	1.9	orig=1.5R|orig.time=2:00AM|orig.date=1872-01-11
1872	1	23	4	56	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1872-01-11
1872	1	23	10	56	0	1.2	orig=1R|orig.time=1:00PM|orig.date=1872-01-11
1872	1	23	18	56	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1872-01-11
1872	1	23	23	56	0	1.2	orig=1R|orig.time=2:00AM|orig.date=1872-01-12
1872	1	24	4	56	0	1.9	orig=1.5R|orig.time=7:00AM|orig.date=1872-01-12
1872	1	24	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1872-01-12
1872	1	24	18	56	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1872-01-12
1872	1	24	23	56	0	2.5	orig=2R|orig.time=2:00AM|orig.date=1872-01-13
1872	1	25	4	56	0	1.9	orig=1.5R|orig.time=7:00AM|orig.date=1872-01-13
1872	1	25	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1872-01-13
1872	1	25	18	56	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1872-01-13
1872	1	25	23	56	0	2.5	orig=2R|orig.time=2:00AM|orig.date=1872-01-14
1872	1	26	4	56	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1872-01-14
1872	1	26	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1872-01-14
1872	1	26	18	56	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1872-01-14
1872	1	26	23	56	0	0	orig=0R|orig.time=2:00AM|orig.date=1872-01-15
