SEF	1.0.0						
1844	4	17	11	41	0	1008.1	orig=29.85In|orig.time=2|orig.date=1844-04-17|atb=13.33R
1844	4	17	18	41	0	1008.1	orig=29.85In|orig.time=9|orig.date=1844-04-17|atb=13.33R
1844	4	18	4	41	0	1011.8	orig=29.96In|orig.time=7|orig.date=1844-04-18|atb=13.33R
1844	4	18	11	41	0	1012.2	orig=29.97In|orig.time=2|orig.date=1844-04-18|atb=13.33R
1844	4	18	18	41	0	1012.8	orig=29.99In|orig.time=9|orig.date=1844-04-18|atb=13.33R
1844	4	19	4	41	0	1013.2	orig=30In|orig.time=7|orig.date=1844-04-19|atb=13.33R
1844	4	19	11	41	0	1013.2	orig=30In|orig.time=2|orig.date=1844-04-19|atb=13.33R
1844	4	19	18	41	0	1013.2	orig=30In|orig.time=9|orig.date=1844-04-19|atb=13.33R
1844	4	20	4	41	0	1015.5	orig=30.07In|orig.time=7|orig.date=1844-04-20|atb=13.33R
1844	4	20	11	41	0	1015.5	orig=30.07In|orig.time=2|orig.date=1844-04-20|atb=13.33R
1844	4	20	18	41	0	1015.5	orig=30.07In|orig.time=9|orig.date=1844-04-20|atb=13.33R
1844	4	21	4	41	0	1016.2	orig=30.09In|orig.time=7|orig.date=1844-04-21|atb=13.33R
1844	4	21	11	41	0	1016.2	orig=30.09In|orig.time=2|orig.date=1844-04-21|atb=13.33R
1844	4	21	18	41	0	1016.2	orig=30.09In|orig.time=9|orig.date=1844-04-21|atb=13.33R
1844	4	22	4	41	0	1015.9	orig=30.08In|orig.time=7|orig.date=1844-04-22|atb=13.33R
1844	4	22	11	41	0	1015.9	orig=30.08In|orig.time=2|orig.date=1844-04-22|atb=13.33R
1844	4	22	18	41	0	1015.9	orig=30.08In|orig.time=9|orig.date=1844-04-22|atb=13.33R
1844	4	23	4	41	0	1003.7	orig=29.72In|orig.time=7|orig.date=1844-04-23|atb=13.33R
1844	4	23	11	41	0	1003	orig=29.7In|orig.time=2|orig.date=1844-04-23|atb=13.33R
1844	4	23	18	41	0	1001.3	orig=29.65In|orig.time=9|orig.date=1844-04-23|atb=13.33R
1844	4	24	4	41	0	999.7	orig=29.6In|orig.time=7|orig.date=1844-04-24|atb=13.33R
1844	4	24	11	41	0	999.7	orig=29.6In|orig.time=2|orig.date=1844-04-24|atb=13.33R
1844	4	24	18	41	0	999.7	orig=29.6In|orig.time=9|orig.date=1844-04-24|atb=13.33R
1844	4	25	4	41	0	994.6	orig=29.45In|orig.time=7|orig.date=1844-04-25|atb=13.33R
1844	4	25	11	41	0	996.3	orig=29.5In|orig.time=2|orig.date=1844-04-25|atb=13.33R
1844	4	25	18	41	0	994.3	orig=29.44In|orig.time=9|orig.date=1844-04-25|atb=13.33R
1844	4	26	4	41	0	996.3	orig=29.5In|orig.time=7|orig.date=1844-04-26|atb=13.33R
1844	4	26	11	41	0	998	orig=29.55In|orig.time=2|orig.date=1844-04-26|atb=13.33R
1844	4	26	18	41	0	998	orig=29.55In|orig.time=9|orig.date=1844-04-26|atb=13.33R
1844	4	27	4	41	0	998.6	orig=29.57In|orig.time=7|orig.date=1844-04-27|atb=13.33R
1844	4	27	11	41	0	998.6	orig=29.57In|orig.time=2|orig.date=1844-04-27|atb=13.33R
1844	4	27	18	41	0	998.6	orig=29.57In|orig.time=9|orig.date=1844-04-27|atb=13.33R
1844	4	28	4	41	0	998.6	orig=29.57In|orig.time=7|orig.date=1844-04-28|atb=13.33R
1844	4	28	11	41	0	992.9	orig=29.4In|orig.time=2|orig.date=1844-04-28|atb=13.33R
1844	4	28	18	41	0	992.9	orig=29.4In|orig.time=9|orig.date=1844-04-28|atb=13.33R
1844	4	29	4	41	0	995.6	orig=29.48In|orig.time=7|orig.date=1844-04-29|atb=13.33R
1844	4	29	11	41	0	996.3	orig=29.5In|orig.time=2|orig.date=1844-04-29|atb=13.33R
1844	4	29	18	41	0	998	orig=29.55In|orig.time=9|orig.date=1844-04-29|atb=13.33R
1844	4	30	4	41	0	1004.7	orig=29.75In|orig.time=7|orig.date=1844-04-30|atb=13.33R
1844	4	30	11	41	0	1004.7	orig=29.75In|orig.time=2|orig.date=1844-04-30|atb=13.33R
1844	4	30	18	41	0	1004.7	orig=29.75In|orig.time=9|orig.date=1844-04-30|atb=13.33R
1844	5	1	4	41	0	1006.4	orig=29.8In|orig.time=7|orig.date=1844-05-01|atb=13.33R
1844	5	1	11	41	0	1006.4	orig=29.8In|orig.time=2|orig.date=1844-05-01|atb=13.33R
1844	5	1	18	41	0	1006.1	orig=29.79In|orig.time=9|orig.date=1844-05-01|atb=13.33R
1844	5	2	4	41	0	1003	orig=29.7In|orig.time=7|orig.date=1844-05-02|atb=13.33R
1844	5	2	11	41	0	1003.7	orig=29.72In|orig.time=2|orig.date=1844-05-02|atb=13.33R
1844	5	2	18	41	0	1004.4	orig=29.74In|orig.time=9|orig.date=1844-05-02|atb=13.33R
1844	5	3	4	41	0	1009.8	orig=29.9In|orig.time=7|orig.date=1844-05-03|atb=13.33R
1844	5	3	11	41	0	1009.8	orig=29.9In|orig.time=2|orig.date=1844-05-03|atb=13.33R
1844	5	3	18	41	0	1009.8	orig=29.9In|orig.time=9|orig.date=1844-05-03|atb=13.33R
1844	5	4	4	41	0	1008.8	orig=29.87In|orig.time=7|orig.date=1844-05-04|atb=13.33R
1844	5	4	11	41	0	1008.8	orig=29.87In|orig.time=2|orig.date=1844-05-04|atb=13.33R
1844	5	4	18	41	0	1008.8	orig=29.87In|orig.time=9|orig.date=1844-05-04|atb=13.33R
1844	5	5	4	41	0	1007.1	orig=29.82In|orig.time=7|orig.date=1844-05-05|atb=13.33R
1844	5	5	11	41	0	1007.1	orig=29.82In|orig.time=2|orig.date=1844-05-05|atb=13.33R
1844	5	5	18	41	0	1007.1	orig=29.82In|orig.time=9|orig.date=1844-05-05|atb=13.33R
1844	5	6	4	41	0	1007.1	orig=29.82In|orig.time=7|orig.date=1844-05-06|atb=13.33R
1844	5	6	11	41	0	1007.1	orig=29.82In|orig.time=2|orig.date=1844-05-06|atb=13.33R
1844	5	6	18	41	0	1007.1	orig=29.82In|orig.time=9|orig.date=1844-05-06|atb=13.33R
1844	5	7	4	41	0	1006.4	orig=29.8In|orig.time=7|orig.date=1844-05-07|atb=13.33R
1844	5	7	11	41	0	1006.4	orig=29.8In|orig.time=2|orig.date=1844-05-07|atb=13.33R
1844	5	7	18	41	0	1006.4	orig=29.8In|orig.time=9|orig.date=1844-05-07|atb=13.33R
1844	5	8	4	41	0	1006.1	orig=29.79In|orig.time=7|orig.date=1844-05-08|atb=13.33R
1844	5	8	11	41	0	1006.1	orig=29.79In|orig.time=2|orig.date=1844-05-08|atb=13.33R
1844	5	8	18	41	0	1006.1	orig=29.79In|orig.time=9|orig.date=1844-05-08|atb=13.33R
1844	5	9	4	41	0	1004.4	orig=29.74In|orig.time=7|orig.date=1844-05-09|atb=13.33R
1844	5	9	11	41	0	1004.4	orig=29.74In|orig.time=2|orig.date=1844-05-09|atb=13.33R
1844	5	9	18	41	0	1004.4	orig=29.74In|orig.time=9|orig.date=1844-05-09|atb=13.33R
1844	5	10	4	41	0	1002.7	orig=29.69In|orig.time=7|orig.date=1844-05-10|atb=13.33R
1844	5	10	11	41	0	1002.4	orig=29.68In|orig.time=2|orig.date=1844-05-10|atb=13.33R
1844	5	10	18	41	0	1001.7	orig=29.66In|orig.time=9|orig.date=1844-05-10|atb=13.33R
1844	5	11	4	41	0	1000.7	orig=29.63In|orig.time=7|orig.date=1844-05-11|atb=13.33R
1844	5	11	11	41	0	1001	orig=29.64In|orig.time=2|orig.date=1844-05-11|atb=13.33R
1844	5	11	18	41	0	1001.3	orig=29.65In|orig.time=9|orig.date=1844-05-11|atb=13.33R
1844	5	12	4	41	0	1003	orig=29.7In|orig.time=7|orig.date=1844-05-12|atb=13.33R
1844	5	12	11	41	0	1003.4	orig=29.71In|orig.time=2|orig.date=1844-05-12|atb=13.33R
1844	5	12	18	41	0	1003.4	orig=29.71In|orig.time=9|orig.date=1844-05-12|atb=13.33R
1844	5	13	4	41	0	1003.7	orig=29.72In|orig.time=7|orig.date=1844-05-13|atb=13.33R
1844	5	13	11	41	0	1003.7	orig=29.72In|orig.time=2|orig.date=1844-05-13|atb=13.33R
1844	5	13	18	41	0	1003.7	orig=29.72In|orig.time=9|orig.date=1844-05-13|atb=13.33R
1844	5	14	4	41	0	1004	orig=29.73In|orig.time=7|orig.date=1844-05-14|atb=13.33R
1844	5	14	11	41	0	1003.7	orig=29.72In|orig.time=2|orig.date=1844-05-14|atb=13.33R
1844	5	14	18	41	0	1003.4	orig=29.71In|orig.time=9|orig.date=1844-05-14|atb=13.33R
1844	5	15	4	41	0	1001.3	orig=29.65In|orig.time=7|orig.date=1844-05-15|atb=13.33R
1844	5	15	11	41	0	1001.3	orig=29.65In|orig.time=2|orig.date=1844-05-15|atb=13.33R
1844	5	15	18	41	0	1001.3	orig=29.65In|orig.time=9|orig.date=1844-05-15|atb=13.33R
1844	5	16	4	41	0	1002.7	orig=29.69In|orig.time=7|orig.date=1844-05-16|atb=13.33R
1844	5	16	11	41	0	1002.7	orig=29.69In|orig.time=2|orig.date=1844-05-16|atb=13.33R
1844	5	16	18	41	0	1002.7	orig=29.69In|orig.time=9|orig.date=1844-05-16|atb=13.33R
1844	5	17	4	41	0	1002.4	orig=29.68In|orig.time=7|orig.date=1844-05-17|atb=13.33R
1844	5	17	11	41	0	1002.4	orig=29.68In|orig.time=2|orig.date=1844-05-17|atb=13.33R
1844	5	17	18	41	0	1002.4	orig=29.68In|orig.time=9|orig.date=1844-05-17|atb=13.33R
1844	5	18	4	41	0	1001.3	orig=29.65In|orig.time=7|orig.date=1844-05-18|atb=13.33R
1844	5	18	11	41	0	1001.3	orig=29.65In|orig.time=2|orig.date=1844-05-18|atb=13.33R
1844	5	18	18	41	0	1001.3	orig=29.65In|orig.time=9|orig.date=1844-05-18|atb=13.33R
1844	5	19	4	41	0	1001.3	orig=29.65In|orig.time=7|orig.date=1844-05-19|atb=13.33R
1844	5	19	11	41	0	1001.3	orig=29.65In|orig.time=2|orig.date=1844-05-19|atb=13.33R
1844	5	19	18	41	0	1001.3	orig=29.65In|orig.time=9|orig.date=1844-05-19|atb=13.33R
1844	5	20	4	41	0	999.3	orig=29.59In|orig.time=7|orig.date=1844-05-20|atb=13.33R
1844	5	20	11	41	0	999.3	orig=29.59In|orig.time=2|orig.date=1844-05-20|atb=13.33R
1844	5	20	18	41	0	999.3	orig=29.59In|orig.time=9|orig.date=1844-05-20|atb=13.33R
1844	5	21	4	41	0	999.7	orig=29.6In|orig.time=7|orig.date=1844-05-21|atb=13.33R
1844	5	21	11	41	0	999.7	orig=29.6In|orig.time=2|orig.date=1844-05-21|atb=13.33R
1844	5	21	18	41	0	999.7	orig=29.6In|orig.time=9|orig.date=1844-05-21|atb=13.33R
1844	5	22	4	41	0	999.7	orig=29.6In|orig.time=7|orig.date=1844-05-22|atb=13.33R
1844	5	22	11	41	0	999.7	orig=29.6In|orig.time=2|orig.date=1844-05-22|atb=13.33R
1844	5	22	18	41	0	999.7	orig=29.6In|orig.time=9|orig.date=1844-05-22|atb=13.33R
1844	5	23	4	41	0	998	orig=29.55In|orig.time=7|orig.date=1844-05-23|atb=13.33R
1844	5	23	11	41	0	997.3	orig=29.53In|orig.time=2|orig.date=1844-05-23|atb=13.33R
1844	5	23	18	41	0	997.2	orig=29.51In|orig.time=9|orig.date=1844-05-23|atb=13.33R
1844	5	24	4	41	0	996.3	orig=29.5In|orig.time=7|orig.date=1844-05-24|atb=13.33R
1844	5	24	11	41	0	996.3	orig=29.5In|orig.time=2|orig.date=1844-05-24|atb=13.33R
1844	5	24	18	41	0	996.3	orig=29.5In|orig.time=9|orig.date=1844-05-24|atb=13.33R
1844	5	25	4	41	0	996.3	orig=29.5In|orig.time=7|orig.date=1844-05-25|atb=13.33R
1844	5	25	11	41	0	996.3	orig=29.5In|orig.time=2|orig.date=1844-05-25|atb=13.33R
1844	5	25	18	41	0	996.3	orig=29.5In|orig.time=9|orig.date=1844-05-25|atb=13.33R
1844	5	26	4	41	0	994.6	orig=29.45In|orig.time=7|orig.date=1844-05-26|atb=13.33R
1844	5	26	11	41	0	994.9	orig=29.46In|orig.time=2|orig.date=1844-05-26|atb=13.33R
1844	5	26	18	41	0	995.3	orig=29.47In|orig.time=9|orig.date=1844-05-26|atb=13.33R
1844	5	27	4	41	0	996.3	orig=29.5In|orig.time=7|orig.date=1844-05-27|atb=13.33R
1844	5	27	11	41	0	996.6	orig=29.51In|orig.time=2|orig.date=1844-05-27|atb=13.33R
1844	5	27	18	41	0	997	orig=29.52In|orig.time=9|orig.date=1844-05-27|atb=13.33R
1844	5	28	4	41	0	996.3	orig=29.5In|orig.time=7|orig.date=1844-05-28|atb=13.33R
1844	5	28	11	41	0	996.3	orig=29.5In|orig.time=2|orig.date=1844-05-28|atb=13.33R
1844	5	28	18	41	0	996.3	orig=29.5In|orig.time=9|orig.date=1844-05-28|atb=13.33R
1844	5	29	4	41	0	996.3	orig=29.5In|orig.time=7|orig.date=1844-05-29|atb=13.33R
1844	5	29	11	41	0	996.3	orig=29.5In|orig.time=2|orig.date=1844-05-29|atb=13.33R
1844	5	29	18	41	0	996.3	orig=29.5In|orig.time=9|orig.date=1844-05-29|atb=13.33R
1844	5	30	4	41	0	999	orig=29.58In|orig.time=7|orig.date=1844-05-30|atb=13.33R
1844	5	30	11	41	0	997.6	orig=29.54In|orig.time=2|orig.date=1844-05-30|atb=13.33R
1844	5	30	18	41	0	996.3	orig=29.5In|orig.time=9|orig.date=1844-05-30|atb=13.33R
1844	5	31	4	41	0	995.3	orig=29.47In|orig.time=7|orig.date=1844-05-31|atb=13.33R
1844	5	31	11	41	0	993.6	orig=29.42In|orig.time=2|orig.date=1844-05-31|atb=13.33R
1844	5	31	18	41	0	992.2	orig=29.38In|orig.time=9|orig.date=1844-05-31|atb=13.33R
1844	6	1	4	41	0	993.6	orig=29.42In|orig.time=7|orig.date=1844-06-01|atb=13.33R
1844	6	1	11	41	0	993.6	orig=29.42In|orig.time=2|orig.date=1844-06-01|atb=13.33R
1844	6	1	18	41	0	993.9	orig=29.43In|orig.time=9|orig.date=1844-06-01|atb=13.33R
1844	6	2	4	41	0	995.6	orig=29.48In|orig.time=7|orig.date=1844-06-02|atb=13.33R
1844	6	2	11	41	0	996.3	orig=29.5In|orig.time=2|orig.date=1844-06-02|atb=13.33R
1844	6	2	18	41	0	999	orig=29.58In|orig.time=9|orig.date=1844-06-02|atb=13.33R
1844	6	3	4	41	0	1000	orig=29.61In|orig.time=7|orig.date=1844-06-03|atb=13.33R
1844	6	3	11	41	0	1000	orig=29.61In|orig.time=2|orig.date=1844-06-03|atb=13.33R
1844	6	3	18	41	0	1000	orig=29.61In|orig.time=9|orig.date=1844-06-03|atb=13.33R
1844	6	4	4	41	0	995.9	orig=29.49In|orig.time=7|orig.date=1844-06-04|atb=13.33R
1844	6	4	11	41	0	995.6	orig=29.48In|orig.time=2|orig.date=1844-06-04|atb=13.33R
1844	6	4	18	41	0	995.3	orig=29.47In|orig.time=9|orig.date=1844-06-04|atb=13.33R
1844	6	5	4	41	0	992.2	orig=29.38In|orig.time=7|orig.date=1844-06-05|atb=13.33R
1844	6	5	11	41	0	992.2	orig=29.38In|orig.time=2|orig.date=1844-06-05|atb=13.33R
1844	6	5	18	41	0	992.2	orig=29.38In|orig.time=9|orig.date=1844-06-05|atb=13.33R
1844	6	6	4	41	0	993.6	orig=29.42In|orig.time=7|orig.date=1844-06-06|atb=13.33R
1844	6	6	11	41	0	994.9	orig=29.46In|orig.time=2|orig.date=1844-06-06|atb=13.33R
1844	6	6	18	41	0	996.3	orig=29.5In|orig.time=9|orig.date=1844-06-06|atb=13.33R
1844	6	7	4	41	0	1002.3	orig=29.66In|orig.time=7|orig.date=1844-06-07|atb=13.33R
1844	6	7	11	41	0	999.6	orig=29.58In|orig.time=2|orig.date=1844-06-07|atb=13.33R
1844	6	7	18	41	0	999.7	orig=29.6In|orig.time=9|orig.date=1844-06-07|atb=13.33R
1844	6	8	4	41	0	1000.3	orig=29.62In|orig.time=7|orig.date=1844-06-08|atb=13.33R
1844	6	8	11	41	0	1000.3	orig=29.62In|orig.time=2|orig.date=1844-06-08|atb=13.33R
1844	6	8	18	41	0	1000.3	orig=29.62In|orig.time=9|orig.date=1844-06-08|atb=13.33R
1844	6	9	4	41	0	999	orig=29.58In|orig.time=7|orig.date=1844-06-09|atb=13.33R
1844	6	9	11	41	0	999	orig=29.58In|orig.time=2|orig.date=1844-06-09|atb=13.33R
1844	6	9	18	41	0	999	orig=29.58In|orig.time=9|orig.date=1844-06-09|atb=13.33R
1844	6	10	4	41	0	999.7	orig=29.6In|orig.time=7|orig.date=1844-06-10|atb=13.33R
1844	6	10	11	41	0	1000.3	orig=29.62In|orig.time=2|orig.date=1844-06-10|atb=13.33R
1844	6	10	18	41	0	1001.3	orig=29.65In|orig.time=9|orig.date=1844-06-10|atb=13.33R
1844	6	11	4	41	0	1001	orig=29.64In|orig.time=7|orig.date=1844-06-11|atb=13.33R
1844	6	11	11	41	0	1001	orig=29.64In|orig.time=2|orig.date=1844-06-11|atb=13.33R
1844	6	11	18	41	0	1001	orig=29.64In|orig.time=9|orig.date=1844-06-11|atb=13.33R
1844	6	12	4	41	0	999.7	orig=29.6In|orig.time=7|orig.date=1844-06-12|atb=13.33R
1844	6	12	11	41	0	998	orig=29.55In|orig.time=2|orig.date=1844-06-12|atb=13.33R
1844	6	12	18	41	0	996.3	orig=29.5In|orig.time=9|orig.date=1844-06-12|atb=13.33R
1844	6	13	4	41	0	992.9	orig=29.4In|orig.time=7|orig.date=1844-06-13|atb=13.33R
1844	6	13	11	41	0	992.8	orig=29.38In|orig.time=2|orig.date=1844-06-13|atb=13.33R
1844	6	13	18	41	0	991.8	orig=29.35In|orig.time=9|orig.date=1844-06-13|atb=13.33R
1844	6	14	4	41	0	991.6	orig=29.36In|orig.time=7|orig.date=1844-06-14|atb=13.33R
1844	6	14	11	41	0	991.6	orig=29.36In|orig.time=2|orig.date=1844-06-14|atb=13.33R
1844	6	14	18	41	0	991.6	orig=29.36In|orig.time=9|orig.date=1844-06-14|atb=13.33R
1844	6	15	4	41	0	993.9	orig=29.43In|orig.time=7|orig.date=1844-06-15|atb=13.33R
1844	6	15	11	41	0	993.9	orig=29.43In|orig.time=2|orig.date=1844-06-15|atb=13.33R
1844	6	15	18	41	0	993.9	orig=29.43In|orig.time=9|orig.date=1844-06-15|atb=13.33R
1844	6	16	4	41	0	995.9	orig=29.49In|orig.time=7|orig.date=1844-06-16|atb=13.33R
1844	6	16	11	41	0	995.9	orig=29.49In|orig.time=2|orig.date=1844-06-16|atb=13.33R
1844	6	16	18	41	0	995.9	orig=29.49In|orig.time=9|orig.date=1844-06-16|atb=13.33R
1844	6	17	4	41	0	995.9	orig=29.49In|orig.time=7|orig.date=1844-06-17|atb=13.33R
1844	6	17	11	41	0	995.9	orig=29.49In|orig.time=2|orig.date=1844-06-17|atb=13.33R
1844	6	17	18	41	0	995.9	orig=29.49In|orig.time=9|orig.date=1844-06-17|atb=13.33R
1844	6	18	4	41	0	995.9	orig=29.49In|orig.time=7|orig.date=1844-06-18|atb=13.33R
1844	6	18	11	41	0	995.9	orig=29.49In|orig.time=2|orig.date=1844-06-18|atb=13.33R
1844	6	18	18	41	0	995.9	orig=29.49In|orig.time=9|orig.date=1844-06-18|atb=13.33R
1844	6	19	4	41	0	994.6	orig=29.45In|orig.time=7|orig.date=1844-06-19|atb=13.33R
1844	6	19	11	41	0	993.9	orig=29.43In|orig.time=2|orig.date=1844-06-19|atb=13.33R
1844	6	19	18	41	0	993.2	orig=29.41In|orig.time=9|orig.date=1844-06-19|atb=13.33R
1844	6	20	4	41	0	992.9	orig=29.4In|orig.time=7|orig.date=1844-06-20|atb=13.33R
1844	6	20	11	41	0	992.9	orig=29.4In|orig.time=2|orig.date=1844-06-20|atb=13.33R
1844	6	20	18	41	0	992.9	orig=29.4In|orig.time=9|orig.date=1844-06-20|atb=13.33R
1844	6	21	4	41	0	992.9	orig=29.4In|orig.time=7|orig.date=1844-06-21|atb=13.33R
1844	6	21	11	41	0	994.3	orig=29.44In|orig.time=2|orig.date=1844-06-21|atb=13.33R
1844	6	21	18	41	0	995.9	orig=29.49In|orig.time=9|orig.date=1844-06-21|atb=13.33R
1844	6	22	4	41	0	996.3	orig=29.5In|orig.time=7|orig.date=1844-06-22|atb=13.33R
1844	6	22	11	41	0	996.3	orig=29.5In|orig.time=2|orig.date=1844-06-22|atb=13.33R
1844	6	22	18	41	0	996.3	orig=29.5In|orig.time=9|orig.date=1844-06-22|atb=13.33R
1844	6	23	4	41	0	992.9	orig=29.4In|orig.time=7|orig.date=1844-06-23|atb=13.33R
1844	6	23	11	41	0	992.9	orig=29.4In|orig.time=2|orig.date=1844-06-23|atb=13.33R
1844	6	23	18	41	0	992.9	orig=29.4In|orig.time=9|orig.date=1844-06-23|atb=13.33R
1844	6	24	4	41	0	991.2	orig=29.35In|orig.time=7|orig.date=1844-06-24|atb=13.33R
1844	6	24	11	41	0	991.2	orig=29.35In|orig.time=2|orig.date=1844-06-24|atb=13.33R
1844	6	24	18	41	0	991.2	orig=29.35In|orig.time=9|orig.date=1844-06-24|atb=13.33R
1844	6	25	4	41	0	992.2	orig=29.38In|orig.time=7|orig.date=1844-06-25|atb=13.33R
1844	6	25	11	41	0	992.2	orig=29.38In|orig.time=2|orig.date=1844-06-25|atb=13.33R
1844	6	25	18	41	0	992.2	orig=29.38In|orig.time=9|orig.date=1844-06-25|atb=13.33R
1844	6	26	4	41	0	992.9	orig=29.4In|orig.time=7|orig.date=1844-06-26|atb=13.33R
1844	6	26	11	41	0	990.5	orig=29.33In|orig.time=2|orig.date=1844-06-26|atb=13.33R
1844	6	26	18	41	0	991.2	orig=29.35In|orig.time=9|orig.date=1844-06-26|atb=13.33R
1844	6	27	4	41	0	994.6	orig=29.45In|orig.time=7|orig.date=1844-06-27|atb=13.33R
1844	6	27	11	41	0	994.6	orig=29.45In|orig.time=2|orig.date=1844-06-27|atb=13.33R
1844	6	27	18	41	0	994.6	orig=29.45In|orig.time=9|orig.date=1844-06-27|atb=13.33R
1844	6	28	4	41	0	997	orig=29.52In|orig.time=7|orig.date=1844-06-28|atb=13.33R
1844	6	28	11	41	0	997	orig=29.52In|orig.time=2|orig.date=1844-06-28|atb=13.33R
1844	6	28	18	41	0	997	orig=29.52In|orig.time=9|orig.date=1844-06-28|atb=13.33R
1844	6	29	4	41	0	995.5	orig=29.46In|orig.time=7|orig.date=1844-06-29|atb=13.33R
1844	6	29	11	41	0	995.5	orig=29.46In|orig.time=2|orig.date=1844-06-29|atb=13.33R
1844	6	29	18	41	0	995.5	orig=29.46In|orig.time=9|orig.date=1844-06-29|atb=13.33R
1844	6	30	4	41	0	995.3	orig=29.47In|orig.time=7|orig.date=1844-06-30|atb=13.33R
1844	6	30	11	41	0	995.3	orig=29.47In|orig.time=2|orig.date=1844-06-30|atb=13.33R
1844	6	30	18	41	0	995.3	orig=29.47In|orig.time=9|orig.date=1844-06-30|atb=13.33R
1844	7	1	4	41	0	996.3	orig=29.5In|orig.time=7|orig.date=1844-07-01|atb=13.33R
1844	7	1	11	41	0	996.3	orig=29.5In|orig.time=2|orig.date=1844-07-01|atb=13.33R
1844	7	1	18	41	0	996.3	orig=29.5In|orig.time=9|orig.date=1844-07-01|atb=13.33R
1844	7	2	4	41	0	996.6	orig=29.51In|orig.time=7|orig.date=1844-07-02|atb=13.33R
1844	7	2	11	41	0	996.6	orig=29.51In|orig.time=2|orig.date=1844-07-02|atb=13.33R
1844	7	2	18	41	0	996.6	orig=29.51In|orig.time=9|orig.date=1844-07-02|atb=13.33R
1844	7	3	4	41	0	999.7	orig=29.6In|orig.time=7|orig.date=1844-07-03|atb=13.33R
1844	7	3	11	41	0	999.7	orig=29.6In|orig.time=2|orig.date=1844-07-03|atb=13.33R
1844	7	3	18	41	0	999.7	orig=29.6In|orig.time=9|orig.date=1844-07-03|atb=13.33R
1844	7	4	4	41	0	994.3	orig=29.44In|orig.time=7|orig.date=1844-07-04|atb=13.33R
1844	7	4	11	41	0	991.2	orig=29.35In|orig.time=2|orig.date=1844-07-04|atb=13.33R
1844	7	4	18	41	0	990.2	orig=29.32In|orig.time=9|orig.date=1844-07-04|atb=13.33R
1844	7	5	4	41	0	995.3	orig=29.47In|orig.time=7|orig.date=1844-07-05|atb=13.33R
1844	7	5	11	41	0	995.9	orig=29.49In|orig.time=2|orig.date=1844-07-05|atb=13.33R
1844	7	5	18	41	0	996.6	orig=29.51In|orig.time=9|orig.date=1844-07-05|atb=13.33R
1844	7	6	4	41	0	996.3	orig=29.5In|orig.time=7|orig.date=1844-07-06|atb=13.33R
1844	7	6	11	41	0	996.3	orig=29.5In|orig.time=2|orig.date=1844-07-06|atb=13.33R
1844	7	6	18	41	0	996.3	orig=29.5In|orig.time=9|orig.date=1844-07-06|atb=13.33R
1844	7	7	4	41	0	995.9	orig=29.49In|orig.time=7|orig.date=1844-07-07|atb=13.33R
1844	7	7	11	41	0	995.9	orig=29.49In|orig.time=2|orig.date=1844-07-07|atb=13.33R
1844	7	7	18	41	0	995.9	orig=29.49In|orig.time=9|orig.date=1844-07-07|atb=13.33R
1844	7	8	4	41	0	996.3	orig=29.5In|orig.time=7|orig.date=1844-07-08|atb=13.33R
1844	7	8	11	41	0	996.3	orig=29.5In|orig.time=2|orig.date=1844-07-08|atb=13.33R
1844	7	8	18	41	0	996.3	orig=29.5In|orig.time=9|orig.date=1844-07-08|atb=13.33R
1844	7	9	4	41	0	998	orig=29.55In|orig.time=7|orig.date=1844-07-09|atb=13.33R
1844	7	9	11	41	0	996.3	orig=29.5In|orig.time=2|orig.date=1844-07-09|atb=13.33R
1844	7	9	18	41	0	998	orig=29.55In|orig.time=9|orig.date=1844-07-09|atb=13.33R
1844	7	10	4	41	0	994.9	orig=29.46In|orig.time=7|orig.date=1844-07-10|atb=13.33R
1844	7	10	11	41	0	995.3	orig=29.47In|orig.time=2|orig.date=1844-07-10|atb=13.33R
1844	7	10	18	41	0	996.3	orig=29.5In|orig.time=9|orig.date=1844-07-10|atb=13.33R
1844	7	11	4	41	0	999.7	orig=29.6In|orig.time=7|orig.date=1844-07-11|atb=13.33R
1844	7	11	11	41	0	1000.7	orig=29.63In|orig.time=2|orig.date=1844-07-11|atb=13.33R
1844	7	11	18	41	0	1000.7	orig=29.63In|orig.time=9|orig.date=1844-07-11|atb=13.33R
1844	7	12	4	41	0	1003	orig=29.7In|orig.time=7|orig.date=1844-07-12|atb=13.33R
1844	7	12	11	41	0	1003	orig=29.7In|orig.time=2|orig.date=1844-07-12|atb=13.33R
1844	7	12	18	41	0	1003	orig=29.7In|orig.time=9|orig.date=1844-07-12|atb=13.33R
1844	7	13	4	41	0	1002.7	orig=29.69In|orig.time=7|orig.date=1844-07-13|atb=13.33R
1844	7	13	11	41	0	1002.7	orig=29.69In|orig.time=2|orig.date=1844-07-13|atb=13.33R
1844	7	13	18	41	0	1002.7	orig=29.69In|orig.time=9|orig.date=1844-07-13|atb=13.33R
1844	7	14	4	41	0	999.7	orig=29.6In|orig.time=7|orig.date=1844-07-14|atb=13.33R
1844	7	14	11	41	0	999.7	orig=29.6In|orig.time=2|orig.date=1844-07-14|atb=13.33R
1844	7	14	18	41	0	999.7	orig=29.6In|orig.time=9|orig.date=1844-07-14|atb=13.33R
1844	7	15	4	41	0	999.7	orig=29.6In|orig.time=7|orig.date=1844-07-15|atb=13.33R
1844	7	15	11	41	0	999.6	orig=29.58In|orig.time=2|orig.date=1844-07-15|atb=13.33R
