SEF	1.0.0						
1877	9	1	10	56	0	1002.9	orig=757mmHg|orig.time=1:00PM|orig.date=1877-08-20|atb=28R
1877	9	1	14	56	0	1003.1	orig=757mmHg|orig.time=5:00PM|orig.date=1877-08-20|atb=27R
1877	9	1	18	56	0	1001.8	orig=756mmHg|orig.time=9:00PM|orig.date=1877-08-20|atb=27R
1877	9	2	4	56	0	1002.3	orig=756mmHg|orig.time=7:00AM|orig.date=1877-08-21|atb=25R
1877	9	2	10	56	0	1000.7	orig=755mmHg|orig.time=1:00PM|orig.date=1877-08-21|atb=26R
1877	9	2	14	56	0	1000.5	orig=755mmHg|orig.time=5:00PM|orig.date=1877-08-21|atb=27R
1877	9	2	18	56	0	1003.4	orig=757mmHg|orig.time=9:00PM|orig.date=1877-08-21|atb=26R
1877	9	3	4	56	0	1003.4	orig=757mmHg|orig.time=7:00AM|orig.date=1877-08-22|atb=26R
1877	9	3	10	56	0	1003.1	orig=757mmHg|orig.time=1:00PM|orig.date=1877-08-22|atb=27R
1877	9	3	14	56	0	1003.4	orig=757mmHg|orig.time=5:00PM|orig.date=1877-08-22|atb=26R
1877	9	3	18	56	0	1002	orig=756mmHg|orig.time=9:00PM|orig.date=1877-08-22|atb=26R
1877	9	4	4	56	0	999.4	orig=754mmHg|orig.time=7:00AM|orig.date=1877-08-23|atb=26R
1877	9	4	10	56	0	999.1	orig=754mmHg|orig.time=1:00PM|orig.date=1877-08-23|atb=27R
1877	9	4	14	56	0	1000.5	orig=755mmHg|orig.time=5:00PM|orig.date=1877-08-23|atb=27R
1877	9	4	18	56	0	1000.5	orig=755mmHg|orig.time=9:00PM|orig.date=1877-08-23|atb=27R
1877	9	5	4	56	0	1002.3	orig=756mmHg|orig.time=7:00AM|orig.date=1877-08-24|atb=25R
1877	9	5	10	56	0	1002.3	orig=756mmHg|orig.time=1:00PM|orig.date=1877-08-24|atb=25R
1877	9	5	14	56	0	1002.3	orig=756mmHg|orig.time=5:00PM|orig.date=1877-08-24|atb=25R
1877	9	5	18	56	0	1003.6	orig=757mmHg|orig.time=9:00PM|orig.date=1877-08-24|atb=25R
1877	9	6	4	56	0	1005.4	orig=758mmHg|orig.time=7:00AM|orig.date=1877-08-25|atb=23R
1877	9	6	10	56	0	1006.7	orig=759mmHg|orig.time=1:00PM|orig.date=1877-08-25|atb=23R
1877	9	6	14	56	0	1006.5	orig=759mmHg|orig.time=5:00PM|orig.date=1877-08-25|atb=24R
1877	9	6	18	56	0	1008	orig=760mmHg|orig.time=9:00PM|orig.date=1877-08-25|atb=23R
1877	9	7	4	56	0	1012	orig=763mmHg|orig.time=7:00AM|orig.date=1877-08-26|atb=23R
1877	9	7	10	56	0	1012	orig=763mmHg|orig.time=1:00PM|orig.date=1877-08-26|atb=23R
1877	9	7	14	56	0	1012	orig=763mmHg|orig.time=5:00PM|orig.date=1877-08-26|atb=23R
1877	9	7	18	56	0	1010.6	orig=762mmHg|orig.time=9:00PM|orig.date=1877-08-26|atb=23.5R
1877	9	8	4	56	0	1007.9	orig=760mmHg|orig.time=7:00AM|orig.date=1877-08-27|atb=23.5R
1877	9	8	10	56	0	1004.9	orig=758mmHg|orig.time=1:00PM|orig.date=1877-08-27|atb=25R
1877	9	8	14	56	0	1002.5	orig=756mmHg|orig.time=5:00PM|orig.date=1877-08-27|atb=24R
1877	9	8	18	56	0	1001.2	orig=755mmHg|orig.time=9:00PM|orig.date=1877-08-27|atb=24R
1877	9	9	4	56	0	1001.2	orig=755mmHg|orig.time=7:00AM|orig.date=1877-08-28|atb=24R
1877	9	9	10	56	0	1004.9	orig=758mmHg|orig.time=1:00PM|orig.date=1877-08-28|atb=25R
1877	9	9	14	56	0	1005.1	orig=758mmHg|orig.time=5:00PM|orig.date=1877-08-28|atb=24R
1877	9	9	18	56	0	1005.1	orig=758mmHg|orig.time=9:00PM|orig.date=1877-08-28|atb=24R
1877	9	10	4	56	0	1006.7	orig=759mmHg|orig.time=7:00AM|orig.date=1877-08-29|atb=23R
1877	9	10	10	56	0	1004	orig=757mmHg|orig.time=1:00PM|orig.date=1877-08-29|atb=23R
1877	9	10	14	56	0	1004	orig=757mmHg|orig.time=5:00PM|orig.date=1877-08-29|atb=23R
1877	9	10	18	56	0	1004	orig=757mmHg|orig.time=9:00PM|orig.date=1877-08-29|atb=23R
1877	9	11	4	56	0	1002.7	orig=756mmHg|orig.time=7:00AM|orig.date=1877-08-30|atb=23R
1877	9	11	10	56	0	1004	orig=757mmHg|orig.time=1:00PM|orig.date=1877-08-30|atb=23R
1877	9	11	14	56	0	1003.9	orig=757mmHg|orig.time=5:00PM|orig.date=1877-08-30|atb=23.5R
1877	9	11	18	56	0	1004	orig=757mmHg|orig.time=9:00PM|orig.date=1877-08-30|atb=23R
1877	9	12	4	56	0	1005.6	orig=758mmHg|orig.time=7:00AM|orig.date=1877-08-31|atb=22R
1877	9	12	10	56	0	1006.9	orig=759mmHg|orig.time=1:00PM|orig.date=1877-08-31|atb=22R
1877	9	12	14	56	0	1006.7	orig=759mmHg|orig.time=5:00PM|orig.date=1877-08-31|atb=23R
1877	9	12	18	56	0	1008	orig=760mmHg|orig.time=9:00PM|orig.date=1877-08-31|atb=23R
1877	9	13	4	56	0	1010.9	orig=762mmHg|orig.time=7:00AM|orig.date=1877-09-01|atb=22R
1877	9	13	10	56	0	1010.7	orig=762mmHg|orig.time=1:00PM|orig.date=1877-09-01|atb=23R
1877	9	13	14	56	0	1010.7	orig=762mmHg|orig.time=5:00PM|orig.date=1877-09-01|atb=23R
1877	9	13	18	56	0	1010.7	orig=762mmHg|orig.time=9:00PM|orig.date=1877-09-01|atb=23R
1877	9	14	4	56	0	1009.6	orig=761mmHg|orig.time=7:00AM|orig.date=1877-09-02|atb=22R
1877	9	14	10	56	0	1008	orig=760mmHg|orig.time=1:00PM|orig.date=1877-09-02|atb=23R
1877	9	14	14	56	0	1006.7	orig=759mmHg|orig.time=5:00PM|orig.date=1877-09-02|atb=23R
1877	9	14	18	56	0	1006.7	orig=759mmHg|orig.time=9:00PM|orig.date=1877-09-02|atb=23R
1877	9	15	4	56	0	1004	orig=757mmHg|orig.time=7:00AM|orig.date=1877-09-03|atb=23R
1877	9	15	10	56	0	1004	orig=757mmHg|orig.time=1:00PM|orig.date=1877-09-03|atb=23R
1877	9	15	14	56	0	1002.7	orig=756mmHg|orig.time=5:00PM|orig.date=1877-09-03|atb=23R
1877	9	15	18	56	0	1002.7	orig=756mmHg|orig.time=9:00PM|orig.date=1877-09-03|atb=23R
1877	9	16	4	56	0	1001.4	orig=755mmHg|orig.time=7:00AM|orig.date=1877-09-04|atb=23R
1877	9	16	10	56	0	998.5	orig=753mmHg|orig.time=1:00PM|orig.date=1877-09-04|atb=24R
1877	9	16	14	56	0	997.2	orig=752mmHg|orig.time=5:00PM|orig.date=1877-09-04|atb=24R
1877	9	16	18	56	0	997.2	orig=752mmHg|orig.time=9:00PM|orig.date=1877-09-04|atb=24R
1877	9	17	4	56	0	996.1	orig=751mmHg|orig.time=7:00AM|orig.date=1877-09-05|atb=23R
1877	9	17	10	56	0	997.2	orig=752mmHg|orig.time=1:00PM|orig.date=1877-09-05|atb=24R
1877	9	17	14	56	0	998.7	orig=753mmHg|orig.time=5:00PM|orig.date=1877-09-05|atb=23R
1877	9	17	18	56	0	998.7	orig=753mmHg|orig.time=9:00PM|orig.date=1877-09-05|atb=23R
1877	9	18	4	56	0	996.1	orig=751mmHg|orig.time=7:00AM|orig.date=1877-09-06|atb=23R
1877	9	18	10	56	0	993.7	orig=749mmHg|orig.time=1:00PM|orig.date=1877-09-06|atb=22R
1877	9	18	14	56	0	996.7	orig=751mmHg|orig.time=5:00PM|orig.date=1877-09-06|atb=20.5R
1877	9	18	18	56	0	997.9	orig=752mmHg|orig.time=9:00PM|orig.date=1877-09-06|atb=21R
1877	9	19	4	56	0	1003.6	orig=756mmHg|orig.time=7:00AM|orig.date=1877-09-07|atb=19R
1877	9	19	10	56	0	1004.7	orig=757mmHg|orig.time=1:00PM|orig.date=1877-09-07|atb=20R
1877	9	19	14	56	0	1004.7	orig=757mmHg|orig.time=5:00PM|orig.date=1877-09-07|atb=20R
1877	9	19	18	56	0	1005	orig=757mmHg|orig.time=9:00PM|orig.date=1877-09-07|atb=19R
1877	9	20	4	56	0	1002.3	orig=755mmHg|orig.time=7:00AM|orig.date=1877-09-08|atb=19R
1877	9	20	10	56	0	1002.3	orig=755mmHg|orig.time=1:00PM|orig.date=1877-09-08|atb=19R
1877	9	20	14	56	0	998.2	orig=752mmHg|orig.time=5:00PM|orig.date=1877-09-08|atb=19.5R
1877	9	20	18	56	0	996.8	orig=751mmHg|orig.time=9:00PM|orig.date=1877-09-08|atb=20R
1877	9	21	4	56	0	995.7	orig=750mmHg|orig.time=7:00AM|orig.date=1877-09-09|atb=19R
1877	9	21	10	56	0	996.9	orig=751mmHg|orig.time=1:00PM|orig.date=1877-09-09|atb=19.5R
1877	9	21	14	56	0	996.8	orig=751mmHg|orig.time=5:00PM|orig.date=1877-09-09|atb=20R
1877	9	21	18	56	0	1000.8	orig=754mmHg|orig.time=9:00PM|orig.date=1877-09-09|atb=20R
1877	9	22	4	56	0	1002.1	orig=755mmHg|orig.time=7:00AM|orig.date=1877-09-10|atb=20R
1877	9	22	10	56	0	1000.3	orig=754mmHg|orig.time=1:00PM|orig.date=1877-09-10|atb=22R
1877	9	22	14	56	0	999	orig=753mmHg|orig.time=5:00PM|orig.date=1877-09-10|atb=22R
1877	9	22	18	56	0	997.6	orig=752mmHg|orig.time=9:00PM|orig.date=1877-09-10|atb=22R
1877	9	23	4	56	0	993.7	orig=749mmHg|orig.time=7:00AM|orig.date=1877-09-11|atb=22R
1877	9	23	10	56	0	993.2	orig=749mmHg|orig.time=1:00PM|orig.date=1877-09-11|atb=24R
1877	9	23	14	56	0	996.1	orig=751mmHg|orig.time=5:00PM|orig.date=1877-09-11|atb=23R
1877	9	23	18	56	0	997.6	orig=752mmHg|orig.time=9:00PM|orig.date=1877-09-11|atb=22R
1877	9	24	4	56	0	997.9	orig=752mmHg|orig.time=7:00AM|orig.date=1877-09-12|atb=21R
1877	9	24	10	56	0	999.4	orig=753mmHg|orig.time=1:00PM|orig.date=1877-09-12|atb=20R
1877	9	24	14	56	0	1000.8	orig=754mmHg|orig.time=5:00PM|orig.date=1877-09-12|atb=20R
1877	9	24	18	56	0	1002.1	orig=755mmHg|orig.time=9:00PM|orig.date=1877-09-12|atb=20R
1877	9	25	4	56	0	1003.6	orig=756mmHg|orig.time=7:00AM|orig.date=1877-09-13|atb=19R
1877	9	25	10	56	0	1003.6	orig=756mmHg|orig.time=1:00PM|orig.date=1877-09-13|atb=19R
1877	9	25	14	56	0	1001	orig=754mmHg|orig.time=5:00PM|orig.date=1877-09-13|atb=19R
1877	9	25	18	56	0	1001	orig=754mmHg|orig.time=9:00PM|orig.date=1877-09-13|atb=19R
1877	9	26	4	56	0	1003.9	orig=756mmHg|orig.time=7:00AM|orig.date=1877-09-14|atb=18R
1877	9	26	10	56	0	1003.9	orig=756mmHg|orig.time=1:00PM|orig.date=1877-09-14|atb=18R
1877	9	26	14	56	0	1005	orig=757mmHg|orig.time=5:00PM|orig.date=1877-09-14|atb=19R
1877	9	26	18	56	0	1005.2	orig=757mmHg|orig.time=9:00PM|orig.date=1877-09-14|atb=18R
1877	9	27	4	56	0	1012.1	orig=762mmHg|orig.time=7:00AM|orig.date=1877-09-15|atb=17R
1877	9	27	10	56	0	1012.9	orig=763mmHg|orig.time=1:00PM|orig.date=1877-09-15|atb=19R
1877	9	27	14	56	0	1014.7	orig=764mmHg|orig.time=5:00PM|orig.date=1877-09-15|atb=17R
1877	9	27	18	56	0	1014.7	orig=764mmHg|orig.time=9:00PM|orig.date=1877-09-15|atb=17R
1877	9	28	4	56	0	1012.1	orig=762mmHg|orig.time=7:00AM|orig.date=1877-09-16|atb=17R
1877	9	28	10	56	0	1010.5	orig=761mmHg|orig.time=1:00PM|orig.date=1877-09-16|atb=18R
1877	9	28	14	56	0	1010.7	orig=761mmHg|orig.time=5:00PM|orig.date=1877-09-16|atb=17R
1877	9	28	18	56	0	1010.5	orig=761mmHg|orig.time=9:00PM|orig.date=1877-09-16|atb=18R
1877	9	29	4	56	0	1013.4	orig=763mmHg|orig.time=7:00AM|orig.date=1877-09-17|atb=17R
1877	9	29	10	56	0	1014.3	orig=764mmHg|orig.time=1:00PM|orig.date=1877-09-17|atb=19R
1877	9	29	14	56	0	1014.5	orig=764mmHg|orig.time=5:00PM|orig.date=1877-09-17|atb=18R
1877	9	29	18	56	0	1014.7	orig=764mmHg|orig.time=9:00PM|orig.date=1877-09-17|atb=17R
1877	9	30	4	56	0	1012.1	orig=762mmHg|orig.time=7:00AM|orig.date=1877-09-18|atb=17R
1877	9	30	10	56	0	1011.4	orig=762mmHg|orig.time=1:00PM|orig.date=1877-09-18|atb=20R
1877	9	30	14	56	0	1010.5	orig=761mmHg|orig.time=5:00PM|orig.date=1877-09-18|atb=18R
1877	9	30	18	56	0	1011.6	orig=762mmHg|orig.time=9:00PM|orig.date=1877-09-18|atb=19R
1877	10	1	4	56	0	1011.8	orig=762mmHg|orig.time=7:00AM|orig.date=1877-09-19|atb=18R
1877	10	1	10	56	0	1015.6	orig=765mmHg|orig.time=1:00PM|orig.date=1877-09-19|atb=19R
1877	10	1	14	56	0	1015.8	orig=765mmHg|orig.time=5:00PM|orig.date=1877-09-19|atb=18R
1877	10	1	18	56	0	1015.8	orig=765mmHg|orig.time=9:00PM|orig.date=1877-09-19|atb=18R
1877	10	2	4	56	0	1015.8	orig=765mmHg|orig.time=7:00AM|orig.date=1877-09-20|atb=18R
1877	10	2	10	56	0	1012.9	orig=763mmHg|orig.time=1:00PM|orig.date=1877-09-20|atb=19R
1877	10	2	14	56	0	1010.3	orig=761mmHg|orig.time=5:00PM|orig.date=1877-09-20|atb=19R
1877	10	2	18	56	0	1007.6	orig=759mmHg|orig.time=9:00PM|orig.date=1877-09-20|atb=19R
1877	10	3	4	56	0	1003.9	orig=756mmHg|orig.time=7:00AM|orig.date=1877-09-21|atb=18R
1877	10	3	10	56	0	1003.9	orig=756mmHg|orig.time=1:00PM|orig.date=1877-09-21|atb=18R
1877	10	3	14	56	0	1001	orig=754mmHg|orig.time=5:00PM|orig.date=1877-09-21|atb=19R
1877	10	3	18	56	0	1000.8	orig=754mmHg|orig.time=9:00PM|orig.date=1877-09-21|atb=20R
1877	10	4	4	56	0	998.3	orig=752mmHg|orig.time=7:00AM|orig.date=1877-09-22|atb=19R
1877	10	4	10	56	0	997	orig=751mmHg|orig.time=1:00PM|orig.date=1877-09-22|atb=19R
1877	10	4	14	56	0	997	orig=751mmHg|orig.time=5:00PM|orig.date=1877-09-22|atb=19R
1877	10	4	18	56	0	996.8	orig=751mmHg|orig.time=9:00PM|orig.date=1877-09-22|atb=20R
1877	10	5	4	56	0	1009.2	orig=760mmHg|orig.time=7:00AM|orig.date=1877-09-23|atb=18R
1877	10	5	10	56	0	1011.8	orig=762mmHg|orig.time=1:00PM|orig.date=1877-09-23|atb=18R
1877	10	5	14	56	0	1014.7	orig=764mmHg|orig.time=5:00PM|orig.date=1877-09-23|atb=17R
1877	10	5	18	56	0	1015.8	orig=765mmHg|orig.time=9:00PM|orig.date=1877-09-23|atb=18R
1877	10	6	4	56	0	1020	orig=768mmHg|orig.time=7:00AM|orig.date=1877-09-24|atb=17R
1877	10	6	10	56	0	1020.3	orig=768mmHg|orig.time=1:00PM|orig.date=1877-09-24|atb=16R
1877	10	6	14	56	0	1021.8	orig=769mmHg|orig.time=5:00PM|orig.date=1877-09-24|atb=15R
1877	10	6	18	56	0	1024.2	orig=771mmHg|orig.time=9:00PM|orig.date=1877-09-24|atb=16R
1877	10	7	4	56	0	1024.5	orig=771mmHg|orig.time=7:00AM|orig.date=1877-09-25|atb=15R
1877	10	7	10	56	0	1021.4	orig=769mmHg|orig.time=1:00PM|orig.date=1877-09-25|atb=17R
1877	10	7	14	56	0	1016.3	orig=765mmHg|orig.time=5:00PM|orig.date=1877-09-25|atb=16R
1877	10	7	18	56	0	1016.3	orig=765mmHg|orig.time=9:00PM|orig.date=1877-09-25|atb=16R
1877	10	8	4	56	0	1004.6	orig=756mmHg|orig.time=7:00AM|orig.date=1877-09-26|atb=15R
1877	10	8	10	56	0	1000.6	orig=753mmHg|orig.time=1:00PM|orig.date=1877-09-26|atb=15R
1877	10	8	14	56	0	997.9	orig=751mmHg|orig.time=5:00PM|orig.date=1877-09-26|atb=15R
1877	10	8	18	56	0	997.7	orig=751mmHg|orig.time=9:00PM|orig.date=1877-09-26|atb=16R
1877	10	9	4	56	0	996.4	orig=750mmHg|orig.time=7:00AM|orig.date=1877-09-27|atb=16R
1877	10	9	10	56	0	999	orig=752mmHg|orig.time=1:00PM|orig.date=1877-09-27|atb=16R
1877	10	9	14	56	0	995	orig=749mmHg|orig.time=5:00PM|orig.date=1877-09-27|atb=16R
1877	10	9	18	56	0	994.7	orig=749mmHg|orig.time=9:00PM|orig.date=1877-09-27|atb=17.5R
1877	10	10	4	56	0	1002.8	orig=755mmHg|orig.time=7:00AM|orig.date=1877-09-28|atb=17R
1877	10	10	10	56	0	1005.4	orig=757mmHg|orig.time=1:00PM|orig.date=1877-09-28|atb=17R
1877	10	10	14	56	0	1005.4	orig=757mmHg|orig.time=5:00PM|orig.date=1877-09-28|atb=17R
1877	10	10	18	56	0	1007	orig=758mmHg|orig.time=9:00PM|orig.date=1877-09-28|atb=16R
1877	10	11	4	56	0	1004.1	orig=756mmHg|orig.time=7:00AM|orig.date=1877-09-29|atb=17R
1877	10	11	10	56	0	1000.3	orig=753mmHg|orig.time=1:00PM|orig.date=1877-09-29|atb=16R
1877	10	11	14	56	0	997.7	orig=751mmHg|orig.time=5:00PM|orig.date=1877-09-29|atb=16R
1877	10	11	18	56	0	994.8	orig=749mmHg|orig.time=9:00PM|orig.date=1877-09-29|atb=17R
1877	10	12	4	56	0	994.8	orig=749mmHg|orig.time=7:00AM|orig.date=1877-09-30|atb=17R
1877	10	12	10	56	0	996.5	orig=750mmHg|orig.time=1:00PM|orig.date=1877-09-30|atb=15.5R
1877	10	12	14	56	0	999.2	orig=752mmHg|orig.time=5:00PM|orig.date=1877-09-30|atb=15R
1877	10	12	18	56	0	1003	orig=755mmHg|orig.time=9:00PM|orig.date=1877-09-30|atb=16R
1877	10	13	4	56	0	1008.5	orig=759mmHg|orig.time=7:00AM|orig.date=1877-10-01|atb=15R
1877	10	13	10	56	0	1009.6	orig=760mmHg|orig.time=1:00PM|orig.date=1877-10-01|atb=16R
1877	10	13	14	56	0	1009.9	orig=760mmHg|orig.time=5:00PM|orig.date=1877-10-01|atb=15R
1877	10	13	18	56	0	1013.6	orig=763mmHg|orig.time=9:00PM|orig.date=1877-10-01|atb=16R
1877	10	14	4	56	0	1019.2	orig=767mmHg|orig.time=7:00AM|orig.date=1877-10-02|atb=15R
1877	10	14	10	56	0	1020.3	orig=768mmHg|orig.time=1:00PM|orig.date=1877-10-02|atb=16R
1877	10	14	14	56	0	1020.5	orig=768mmHg|orig.time=5:00PM|orig.date=1877-10-02|atb=15R
1877	10	14	18	56	0	1020.3	orig=768mmHg|orig.time=9:00PM|orig.date=1877-10-02|atb=16R
1877	10	15	4	56	0	1020.3	orig=768mmHg|orig.time=7:00AM|orig.date=1877-10-03|atb=16R
1877	10	15	10	56	0	1018.7	orig=767mmHg|orig.time=1:00PM|orig.date=1877-10-03|atb=17R
1877	10	15	14	56	0	1017.5	orig=766mmHg|orig.time=5:00PM|orig.date=1877-10-03|atb=16.5R
1877	10	15	18	56	0	1017.4	orig=766mmHg|orig.time=9:00PM|orig.date=1877-10-03|atb=17R
1877	10	16	4	56	0	1013.6	orig=763mmHg|orig.time=7:00AM|orig.date=1877-10-04|atb=16R
1877	10	16	10	56	0	1010.7	orig=761mmHg|orig.time=1:00PM|orig.date=1877-10-04|atb=17R
1877	10	16	14	56	0	1009.6	orig=760mmHg|orig.time=5:00PM|orig.date=1877-10-04|atb=16R
1877	10	16	18	56	0	1009.6	orig=760mmHg|orig.time=9:00PM|orig.date=1877-10-04|atb=16R
1877	10	17	4	56	0	1008.1	orig=759mmHg|orig.time=7:00AM|orig.date=1877-10-05|atb=17R
1877	10	17	10	56	0	1007.6	orig=759mmHg|orig.time=1:00PM|orig.date=1877-10-05|atb=19R
1877	10	17	14	56	0	1006.7	orig=758mmHg|orig.time=5:00PM|orig.date=1877-10-05|atb=17R
1877	10	17	18	56	0	1006.7	orig=758mmHg|orig.time=9:00PM|orig.date=1877-10-05|atb=17R
1877	10	18	4	56	0	1005.4	orig=757mmHg|orig.time=7:00AM|orig.date=1877-10-06|atb=17R
1877	10	18	10	56	0	1005.7	orig=757mmHg|orig.time=1:00PM|orig.date=1877-10-06|atb=16R
1877	10	18	14	56	0	1008.5	orig=759mmHg|orig.time=5:00PM|orig.date=1877-10-06|atb=15R
1877	10	18	18	56	0	1010.1	orig=760mmHg|orig.time=9:00PM|orig.date=1877-10-06|atb=14R
1877	10	19	4	56	0	1014.1	orig=763mmHg|orig.time=7:00AM|orig.date=1877-10-07|atb=14R
1877	10	19	10	56	0	1012.1	orig=762mmHg|orig.time=1:00PM|orig.date=1877-10-07|atb=17R
1877	10	19	14	56	0	1011.2	orig=761mmHg|orig.time=5:00PM|orig.date=1877-10-07|atb=15R
1877	10	19	18	56	0	1011	orig=761mmHg|orig.time=9:00PM|orig.date=1877-10-07|atb=16R
1877	10	20	4	56	0	1011.2	orig=761mmHg|orig.time=7:00AM|orig.date=1877-10-08|atb=15R
1877	10	20	10	56	0	1011	orig=761mmHg|orig.time=1:00PM|orig.date=1877-10-08|atb=16R
1877	10	20	14	56	0	1011	orig=761mmHg|orig.time=5:00PM|orig.date=1877-10-08|atb=16R
1877	10	20	18	56	0	1011	orig=761mmHg|orig.time=9:00PM|orig.date=1877-10-08|atb=16R
1877	10	21	4	56	0	1011.2	orig=761mmHg|orig.time=7:00AM|orig.date=1877-10-09|atb=15R
1877	10	21	10	56	0	1011	orig=761mmHg|orig.time=1:00PM|orig.date=1877-10-09|atb=16R
1877	10	21	14	56	0	1011.1	orig=761mmHg|orig.time=5:00PM|orig.date=1877-10-09|atb=15.5R
1877	10	21	18	56	0	1011	orig=761mmHg|orig.time=9:00PM|orig.date=1877-10-09|atb=16R
1877	10	22	4	56	0	1011.2	orig=761mmHg|orig.time=7:00AM|orig.date=1877-10-10|atb=15R
1877	10	22	10	56	0	1010.7	orig=761mmHg|orig.time=1:00PM|orig.date=1877-10-10|atb=17R
1877	10	22	14	56	0	1010.3	orig=761mmHg|orig.time=5:00PM|orig.date=1877-10-10|atb=19R
1877	10	22	18	56	0	1010.3	orig=761mmHg|orig.time=9:00PM|orig.date=1877-10-10|atb=19R
1877	10	23	4	56	0	1010.5	orig=761mmHg|orig.time=7:00AM|orig.date=1877-10-11|atb=18R
1877	10	23	10	56	0	1010.5	orig=761mmHg|orig.time=1:00PM|orig.date=1877-10-11|atb=18R
1877	10	23	14	56	0	1010.5	orig=761mmHg|orig.time=5:00PM|orig.date=1877-10-11|atb=18R
1877	10	23	18	56	0	1010.3	orig=761mmHg|orig.time=9:00PM|orig.date=1877-10-11|atb=19R
1877	10	24	4	56	0	1006.5	orig=758mmHg|orig.time=7:00AM|orig.date=1877-10-12|atb=18R
1877	10	24	10	56	0	1006.3	orig=758mmHg|orig.time=1:00PM|orig.date=1877-10-12|atb=19R
1877	10	24	14	56	0	1006.5	orig=758mmHg|orig.time=5:00PM|orig.date=1877-10-12|atb=18R
1877	10	24	18	56	0	1006.5	orig=758mmHg|orig.time=9:00PM|orig.date=1877-10-12|atb=18R
1877	10	25	4	56	0	1006.5	orig=758mmHg|orig.time=7:00AM|orig.date=1877-10-13|atb=18R
1877	10	25	10	56	0	1005	orig=757mmHg|orig.time=1:00PM|orig.date=1877-10-13|atb=19R
1877	10	25	14	56	0	1006.5	orig=758mmHg|orig.time=5:00PM|orig.date=1877-10-13|atb=18R
1877	10	25	18	56	0	1006.5	orig=758mmHg|orig.time=9:00PM|orig.date=1877-10-13|atb=18R
1877	10	26	4	56	0	1006.5	orig=758mmHg|orig.time=7:00AM|orig.date=1877-10-14|atb=18R
1877	10	26	10	56	0	1006.7	orig=758mmHg|orig.time=1:00PM|orig.date=1877-10-14|atb=17R
1877	10	26	14	56	0	1006.3	orig=758mmHg|orig.time=5:00PM|orig.date=1877-10-14|atb=19R
1877	10	26	18	56	0	1006.1	orig=758mmHg|orig.time=9:00PM|orig.date=1877-10-14|atb=20R
1877	10	27	4	56	0	1006.1	orig=758mmHg|orig.time=7:00AM|orig.date=1877-10-15|atb=20R
1877	10	27	10	56	0	1006.1	orig=758mmHg|orig.time=1:00PM|orig.date=1877-10-15|atb=20R
1877	10	27	14	56	0	1006.1	orig=758mmHg|orig.time=5:00PM|orig.date=1877-10-15|atb=20R
1877	10	27	18	56	0	1005.8	orig=758mmHg|orig.time=9:00PM|orig.date=1877-10-15|atb=21R
1877	10	28	4	56	0	1004.7	orig=757mmHg|orig.time=7:00AM|orig.date=1877-10-16|atb=20R
1877	10	28	10	56	0	1004.7	orig=757mmHg|orig.time=1:00PM|orig.date=1877-10-16|atb=20R
1877	10	28	14	56	0	1006.3	orig=758mmHg|orig.time=5:00PM|orig.date=1877-10-16|atb=19R
1877	10	28	18	56	0	1006.3	orig=758mmHg|orig.time=9:00PM|orig.date=1877-10-16|atb=19R
1877	10	29	4	56	0	1006.5	orig=758mmHg|orig.time=7:00AM|orig.date=1877-10-17|atb=18R
1877	10	29	10	56	0	1005.2	orig=757mmHg|orig.time=1:00PM|orig.date=1877-10-17|atb=18R
1877	10	29	14	56	0	1006.3	orig=758mmHg|orig.time=5:00PM|orig.date=1877-10-17|atb=19R
1877	10	29	18	56	0	1006.3	orig=758mmHg|orig.time=9:00PM|orig.date=1877-10-17|atb=19R
1877	10	30	4	56	0	1003.9	orig=756mmHg|orig.time=7:00AM|orig.date=1877-10-18|atb=18R
1877	10	30	10	56	0	1003.9	orig=756mmHg|orig.time=1:00PM|orig.date=1877-10-18|atb=18R
1877	10	30	14	56	0	1003.9	orig=756mmHg|orig.time=5:00PM|orig.date=1877-10-18|atb=18R
1877	10	30	18	56	0	1003.9	orig=756mmHg|orig.time=9:00PM|orig.date=1877-10-18|atb=18R
1877	10	31	4	56	0	1003.9	orig=756mmHg|orig.time=7:00AM|orig.date=1877-10-19|atb=18R
1877	10	31	10	56	0	1003.9	orig=756mmHg|orig.time=1:00PM|orig.date=1877-10-19|atb=18R
1877	10	31	14	56	0	1004	orig=756mmHg|orig.time=5:00PM|orig.date=1877-10-19|atb=17.5R
1877	10	31	18	56	0	1003.9	orig=756mmHg|orig.time=9:00PM|orig.date=1877-10-19|atb=18R
1877	11	1	4	56	0	1003.6	orig=756mmHg|orig.time=7:00AM|orig.date=1877-10-20|atb=19R
1877	11	1	10	56	0	1003.6	orig=756mmHg|orig.time=1:00PM|orig.date=1877-10-20|atb=19R
1877	11	1	14	56	0	1003.6	orig=756mmHg|orig.time=5:00PM|orig.date=1877-10-20|atb=19R
1877	11	1	18	56	0	1003.6	orig=756mmHg|orig.time=9:00PM|orig.date=1877-10-20|atb=19R
1877	11	2	4	56	0	1002.5	orig=755mmHg|orig.time=7:00AM|orig.date=1877-10-21|atb=18R
1877	11	2	10	56	0	1003.6	orig=756mmHg|orig.time=1:00PM|orig.date=1877-10-21|atb=19R
1877	11	2	14	56	0	1003.9	orig=756mmHg|orig.time=5:00PM|orig.date=1877-10-21|atb=18R
1877	11	2	18	56	0	1003.6	orig=756mmHg|orig.time=9:00PM|orig.date=1877-10-21|atb=19R
