SEF	1.0.0						
1868	8	11	11	56	0	29.1	orig=23.3R|orig.time=2:00PM|orig.date=1868-08-11
1868	8	11	19	56	0	23.5	orig=18.8R|orig.time=10:00PM|orig.date=1868-08-11
1868	8	12	3	56	0	19.8	orig=15.8R|orig.time=6:00AM|orig.date=1868-08-12
1868	8	12	11	56	0	28.1	orig=22.5R|orig.time=2:00PM|orig.date=1868-08-12
1868	8	12	19	56	0	24.4	orig=19.5R|orig.time=10:00PM|orig.date=1868-08-12
1868	8	13	3	56	0	21	orig=16.8R|orig.time=6:00AM|orig.date=1868-08-13
1868	8	13	11	56	0	27.2	orig=21.8R|orig.time=2:00PM|orig.date=1868-08-13
1868	8	13	19	56	0	22.8	orig=18.2R|orig.time=10:00PM|orig.date=1868-08-13
1868	8	14	3	56	0	21	orig=16.8R|orig.time=6:00AM|orig.date=1868-08-14
1868	8	14	11	56	0	25.8	orig=20.6R|orig.time=2:00PM|orig.date=1868-08-14
1868	8	14	19	56	0	23.2	orig=18.6R|orig.time=10:00PM|orig.date=1868-08-14
1868	8	15	3	56	0	18.4	orig=14.7R|orig.time=6:00AM|orig.date=1868-08-15
1868	8	15	11	56	0	27.1	orig=21.7R|orig.time=2:00PM|orig.date=1868-08-15
1868	8	15	19	56	0	21.9	orig=17.5R|orig.time=10:00PM|orig.date=1868-08-15
1868	8	16	3	56	0	17.1	orig=13.7R|orig.time=6:00AM|orig.date=1868-08-16
1868	8	16	11	56	0	27.1	orig=21.7R|orig.time=2:00PM|orig.date=1868-08-16
1868	8	16	19	56	0	21.9	orig=17.5R|orig.time=10:00PM|orig.date=1868-08-16
1868	8	17	3	56	0	17.4	orig=13.9R|orig.time=6:00AM|orig.date=1868-08-17
1868	8	17	11	56	0	25.6	orig=20.5R|orig.time=2:00PM|orig.date=1868-08-17
1868	8	17	19	56	0	21.9	orig=17.5R|orig.time=10:00PM|orig.date=1868-08-17
1868	8	18	3	56	0	18.8	orig=15R|orig.time=6:00AM|orig.date=1868-08-18
1868	8	18	11	56	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1868-08-18
1868	8	18	19	56	0	23.5	orig=18.8R|orig.time=10:00PM|orig.date=1868-08-18
1868	8	19	3	56	0	18.6	orig=14.9R|orig.time=6:00AM|orig.date=1868-08-19
1868	8	19	11	56	0	20.5	orig=16.4R|orig.time=2:00PM|orig.date=1868-08-19
1868	8	19	19	56	0	19.5	orig=15.6R|orig.time=10:00PM|orig.date=1868-08-19
1868	8	20	3	56	0	18.8	orig=15R|orig.time=6:00AM|orig.date=1868-08-20
1868	8	20	11	56	0	21.2	orig=17R|orig.time=2:00PM|orig.date=1868-08-20
1868	8	20	19	56	0	20.2	orig=16.2R|orig.time=10:00PM|orig.date=1868-08-20
1868	8	21	3	56	0	18.9	orig=15.1R|orig.time=6:00AM|orig.date=1868-08-21
1868	8	21	11	56	0	23.5	orig=18.8R|orig.time=2:00PM|orig.date=1868-08-21
1868	8	21	19	56	0	20.4	orig=16.3R|orig.time=10:00PM|orig.date=1868-08-21
1868	8	22	3	56	0	15.1	orig=12.1R|orig.time=6:00AM|orig.date=1868-08-22
1868	8	22	11	56	0	22	orig=17.6R|orig.time=2:00PM|orig.date=1868-08-22
1868	8	22	19	56	0	20	orig=16R|orig.time=10:00PM|orig.date=1868-08-22
1868	8	23	3	56	0	16.2	orig=13R|orig.time=6:00AM|orig.date=1868-08-23
1868	8	23	11	56	0	22.4	orig=17.9R|orig.time=2:00PM|orig.date=1868-08-23
1868	8	23	19	56	0	18.8	orig=15R|orig.time=10:00PM|orig.date=1868-08-23
1868	8	24	3	56	0	16	orig=12.8R|orig.time=6:00AM|orig.date=1868-08-24
1868	8	24	11	56	0	24.2	orig=19.4R|orig.time=2:00PM|orig.date=1868-08-24
1868	8	24	19	56	0	20.8	orig=16.6R|orig.time=10:00PM|orig.date=1868-08-24
1868	8	25	3	56	0	19	orig=15.2R|orig.time=6:00AM|orig.date=1868-08-25
1868	8	25	11	56	0	28	orig=22.4R|orig.time=2:00PM|orig.date=1868-08-25
1868	8	25	19	56	0	22.9	orig=18.3R|orig.time=10:00PM|orig.date=1868-08-25
1868	8	26	3	56	0	18	orig=14.4R|orig.time=6:00AM|orig.date=1868-08-26
1868	8	26	11	56	0	27.9	orig=22.3R|orig.time=2:00PM|orig.date=1868-08-26
1868	8	26	19	56	0	23	orig=18.4R|orig.time=10:00PM|orig.date=1868-08-26
1868	8	27	3	56	0	20	orig=16R|orig.time=6:00AM|orig.date=1868-08-27
1868	8	27	11	56	0	28.5	orig=22.8R|orig.time=2:00PM|orig.date=1868-08-27
1868	8	27	19	56	0	23	orig=18.4R|orig.time=10:00PM|orig.date=1868-08-27
1868	8	28	3	56	0	20	orig=16R|orig.time=6:00AM|orig.date=1868-08-28
1868	8	28	11	56	0	28.5	orig=22.8R|orig.time=2:00PM|orig.date=1868-08-28
1868	8	28	19	56	0	22	orig=17.6R|orig.time=10:00PM|orig.date=1868-08-28
1868	8	29	3	56	0	17.9	orig=14.3R|orig.time=6:00AM|orig.date=1868-08-29
1868	8	29	11	56	0	21.5	orig=17.2R|orig.time=2:00PM|orig.date=1868-08-29
1868	8	29	19	56	0	16.8	orig=13.4R|orig.time=10:00PM|orig.date=1868-08-29
1868	8	30	3	56	0	16.8	orig=13.4R|orig.time=6:00AM|orig.date=1868-08-30
1868	8	30	11	56	0	24	orig=19.2R|orig.time=2:00PM|orig.date=1868-08-30
1868	8	30	19	56	0	17.8	orig=14.2R|orig.time=10:00PM|orig.date=1868-08-30
1868	8	31	3	56	0	15.2	orig=12.2R|orig.time=6:00AM|orig.date=1868-08-31
1868	8	31	11	56	0	21.2	orig=17R|orig.time=2:00PM|orig.date=1868-08-31
1868	8	31	19	56	0	19.8	orig=15.8R|orig.time=10:00PM|orig.date=1868-08-31
1868	9	1	3	56	0	15.2	orig=12.2R|orig.time=6:00AM|orig.date=1868-09-01
1868	9	1	11	56	0	25.8	orig=20.6R|orig.time=2:00PM|orig.date=1868-09-01
1868	9	1	19	56	0	22.2	orig=17.8R|orig.time=10:00PM|orig.date=1868-09-01
1868	9	2	3	56	0	17.5	orig=14R|orig.time=6:00AM|orig.date=1868-09-02
1868	9	2	11	56	0	22.1	orig=17.7R|orig.time=2:00PM|orig.date=1868-09-02
1868	9	2	19	56	0	17.1	orig=13.7R|orig.time=10:00PM|orig.date=1868-09-02
1868	9	3	3	56	0	14.2	orig=11.4R|orig.time=6:00AM|orig.date=1868-09-03
1868	9	3	11	56	0	20.4	orig=16.3R|orig.time=2:00PM|orig.date=1868-09-03
1868	9	3	19	56	0	16.9	orig=13.5R|orig.time=10:00PM|orig.date=1868-09-03
1868	9	4	3	56	0	15	orig=12R|orig.time=6:00AM|orig.date=1868-09-04
1868	9	4	11	56	0	19.9	orig=15.9R|orig.time=2:00PM|orig.date=1868-09-04
1868	9	4	19	56	0	15.6	orig=12.5R|orig.time=10:00PM|orig.date=1868-09-04
1868	9	5	3	56	0	13.8	orig=11R|orig.time=6:00AM|orig.date=1868-09-05
1868	9	5	11	56	0	22.1	orig=17.7R|orig.time=2:00PM|orig.date=1868-09-05
1868	9	5	19	56	0	16.8	orig=13.4R|orig.time=10:00PM|orig.date=1868-09-05
1868	9	6	3	56	0	13.5	orig=10.8R|orig.time=6:00AM|orig.date=1868-09-06
1868	9	6	11	56	0	18.2	orig=14.6R|orig.time=2:00PM|orig.date=1868-09-06
1868	9	6	19	56	0	15.5	orig=12.4R|orig.time=10:00PM|orig.date=1868-09-06
1868	9	7	3	56	0	10.8	orig=8.6R|orig.time=6:00AM|orig.date=1868-09-07
1868	9	7	11	56	0	22	orig=17.6R|orig.time=2:00PM|orig.date=1868-09-07
1868	9	7	19	56	0	17.4	orig=13.9R|orig.time=10:00PM|orig.date=1868-09-07
1868	9	8	3	56	0	15.5	orig=12.4R|orig.time=6:00AM|orig.date=1868-09-08
1868	9	8	11	56	0	23.2	orig=18.6R|orig.time=2:00PM|orig.date=1868-09-08
1868	9	8	19	56	0	18.9	orig=15.1R|orig.time=10:00PM|orig.date=1868-09-08
1868	9	9	3	56	0	12.8	orig=10.2R|orig.time=6:00AM|orig.date=1868-09-09
1868	9	9	11	56	0	22.1	orig=17.7R|orig.time=2:00PM|orig.date=1868-09-09
1868	9	9	19	56	0	17	orig=13.6R|orig.time=10:00PM|orig.date=1868-09-09
1868	9	10	3	56	0	13.8	orig=11R|orig.time=6:00AM|orig.date=1868-09-10
1868	9	10	11	56	0	24.2	orig=19.4R|orig.time=2:00PM|orig.date=1868-09-10
1868	9	10	19	56	0	18.4	orig=14.7R|orig.time=10:00PM|orig.date=1868-09-10
1868	9	11	3	56	0	14.6	orig=11.7R|orig.time=6:00AM|orig.date=1868-09-11
1868	9	11	11	56	0	25.2	orig=20.2R|orig.time=2:00PM|orig.date=1868-09-11
1868	9	11	19	56	0	19.1	orig=15.3R|orig.time=10:00PM|orig.date=1868-09-11
1868	9	12	3	56	0	16.1	orig=12.9R|orig.time=6:00AM|orig.date=1868-09-12
1868	9	12	11	56	0	21.6	orig=17.3R|orig.time=2:00PM|orig.date=1868-09-12
1868	9	12	19	56	0	17.9	orig=14.3R|orig.time=10:00PM|orig.date=1868-09-12
1868	9	13	3	56	0	16.5	orig=13.2R|orig.time=6:00AM|orig.date=1868-09-13
1868	9	13	11	56	0	20.4	orig=16.3R|orig.time=2:00PM|orig.date=1868-09-13
1868	9	13	19	56	0	16.9	orig=13.5R|orig.time=10:00PM|orig.date=1868-09-13
1868	9	14	3	56	0	13.4	orig=10.7R|orig.time=6:00AM|orig.date=1868-09-14
1868	9	14	11	56	0	21	orig=16.8R|orig.time=2:00PM|orig.date=1868-09-14
1868	9	14	19	56	0	16.9	orig=13.5R|orig.time=10:00PM|orig.date=1868-09-14
1868	9	15	3	56	0	13.4	orig=10.7R|orig.time=6:00AM|orig.date=1868-09-15
1868	9	15	11	56	0	21	orig=16.8R|orig.time=2:00PM|orig.date=1868-09-15
1868	9	15	19	56	0	16	orig=12.8R|orig.time=10:00PM|orig.date=1868-09-15
1868	9	16	3	56	0	15.9	orig=12.7R|orig.time=6:00AM|orig.date=1868-09-16
1868	9	16	11	56	0	20	orig=16R|orig.time=2:00PM|orig.date=1868-09-16
1868	9	16	19	56	0	17.8	orig=14.2R|orig.time=10:00PM|orig.date=1868-09-16
1868	9	17	3	56	0	18.2	orig=14.6R|orig.time=6:00AM|orig.date=1868-09-17
1868	9	17	11	56	0	21	orig=16.8R|orig.time=2:00PM|orig.date=1868-09-17
1868	9	17	19	56	0	18	orig=14.4R|orig.time=10:00PM|orig.date=1868-09-17
1868	9	18	3	56	0	15.2	orig=12.2R|orig.time=6:00AM|orig.date=1868-09-18
1868	9	18	11	56	0	21.2	orig=17R|orig.time=2:00PM|orig.date=1868-09-18
1868	9	18	19	56	0	17.8	orig=14.2R|orig.time=10:00PM|orig.date=1868-09-18
1868	9	19	3	56	0	16.5	orig=13.2R|orig.time=6:00AM|orig.date=1868-09-19
1868	9	19	11	56	0	22.9	orig=18.3R|orig.time=2:00PM|orig.date=1868-09-19
1868	9	19	19	56	0	18.2	orig=14.6R|orig.time=10:00PM|orig.date=1868-09-19
1868	9	20	3	56	0	14.1	orig=11.3R|orig.time=6:00AM|orig.date=1868-09-20
1868	9	20	11	56	0	23.8	orig=19R|orig.time=2:00PM|orig.date=1868-09-20
1868	9	20	19	56	0	19.4	orig=15.5R|orig.time=10:00PM|orig.date=1868-09-20
1868	9	21	3	56	0	15.2	orig=12.2R|orig.time=6:00AM|orig.date=1868-09-21
1868	9	21	11	56	0	24	orig=19.2R|orig.time=2:00PM|orig.date=1868-09-21
1868	9	21	19	56	0	18.2	orig=14.6R|orig.time=10:00PM|orig.date=1868-09-21
1868	9	22	3	56	0	16.1	orig=12.9R|orig.time=6:00AM|orig.date=1868-09-22
1868	9	22	11	56	0	24.2	orig=19.4R|orig.time=2:00PM|orig.date=1868-09-22
1868	9	22	19	56	0	18.5	orig=14.8R|orig.time=10:00PM|orig.date=1868-09-22
1868	9	23	3	56	0	17	orig=13.6R|orig.time=6:00AM|orig.date=1868-09-23
1868	9	23	11	56	0	24	orig=19.2R|orig.time=2:00PM|orig.date=1868-09-23
1868	9	23	19	56	0	19	orig=15.2R|orig.time=10:00PM|orig.date=1868-09-23
1868	9	24	3	56	0	17.6	orig=14.1R|orig.time=6:00AM|orig.date=1868-09-24
1868	9	24	11	56	0	24	orig=19.2R|orig.time=2:00PM|orig.date=1868-09-24
1868	9	24	19	56	0	19.1	orig=15.3R|orig.time=10:00PM|orig.date=1868-09-24
1868	9	25	3	56	0	18.6	orig=14.9R|orig.time=6:00AM|orig.date=1868-09-25
1868	9	25	11	56	0	22.5	orig=18R|orig.time=2:00PM|orig.date=1868-09-25
1868	9	25	19	56	0	19.8	orig=15.8R|orig.time=10:00PM|orig.date=1868-09-25
1868	9	26	3	56	0	17	orig=13.6R|orig.time=6:00AM|orig.date=1868-09-26
1868	9	26	11	56	0	16.5	orig=13.2R|orig.time=2:00PM|orig.date=1868-09-26
1868	9	26	19	56	0	18.2	orig=14.6R|orig.time=10:00PM|orig.date=1868-09-26
1868	9	27	3	56	0	17	orig=13.6R|orig.time=6:00AM|orig.date=1868-09-27
1868	9	27	11	56	0	25.8	orig=20.6R|orig.time=2:00PM|orig.date=1868-09-27
1868	9	27	19	56	0	19.5	orig=15.6R|orig.time=10:00PM|orig.date=1868-09-27
1868	9	28	3	56	0	17.2	orig=13.8R|orig.time=6:00AM|orig.date=1868-09-28
1868	9	28	11	56	0	25.5	orig=20.4R|orig.time=2:00PM|orig.date=1868-09-28
1868	9	28	19	56	0	19.5	orig=15.6R|orig.time=10:00PM|orig.date=1868-09-28
1868	9	29	3	56	0	17.5	orig=14R|orig.time=6:00AM|orig.date=1868-09-29
1868	9	29	11	56	0	25.2	orig=20.2R|orig.time=2:00PM|orig.date=1868-09-29
1868	9	29	19	56	0	20	orig=16R|orig.time=10:00PM|orig.date=1868-09-29
1868	9	30	3	56	0	18.8	orig=15R|orig.time=6:00AM|orig.date=1868-09-30
1868	9	30	11	56	0	25.2	orig=20.2R|orig.time=2:00PM|orig.date=1868-09-30
1868	9	30	19	56	0	19.5	orig=15.6R|orig.time=10:00PM|orig.date=1868-09-30
1868	10	1	3	56	0	13	orig=10.4R|orig.time=6:00AM|orig.date=1868-10-01
1868	10	1	11	56	0	23.6	orig=18.9R|orig.time=2:00PM|orig.date=1868-10-01
1868	10	1	19	56	0	18.5	orig=14.8R|orig.time=10:00PM|orig.date=1868-10-01
1868	10	2	3	56	0	17.1	orig=13.7R|orig.time=6:00AM|orig.date=1868-10-02
1868	10	2	11	56	0	23.6	orig=18.9R|orig.time=2:00PM|orig.date=1868-10-02
1868	10	2	19	56	0	18.8	orig=15R|orig.time=10:00PM|orig.date=1868-10-02
1868	10	3	3	56	0	19.6	orig=15.7R|orig.time=6:00AM|orig.date=1868-10-03
1868	10	3	11	56	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1868-10-03
1868	10	3	19	56	0	22.1	orig=17.7R|orig.time=10:00PM|orig.date=1868-10-03
1868	10	4	3	56	0	17	orig=13.6R|orig.time=6:00AM|orig.date=1868-10-04
1868	10	4	11	56	0	15.6	orig=12.5R|orig.time=2:00PM|orig.date=1868-10-04
1868	10	4	19	56	0	11.2	orig=9R|orig.time=10:00PM|orig.date=1868-10-04
1868	10	5	3	56	0	8.6	orig=6.9R|orig.time=6:00AM|orig.date=1868-10-05
1868	10	5	11	56	0	7.5	orig=6R|orig.time=2:00PM|orig.date=1868-10-05
1868	10	5	19	56	0	6.1	orig=4.9R|orig.time=10:00PM|orig.date=1868-10-05
1868	10	6	3	56	0	1.2	orig=1R|orig.time=6:00AM|orig.date=1868-10-06
1868	10	6	11	56	0	3.1	orig=2.5R|orig.time=2:00PM|orig.date=1868-10-06
1868	10	6	19	56	0	2.9	orig=2.3R|orig.time=10:00PM|orig.date=1868-10-06
1868	10	7	3	56	0	4	orig=3.2R|orig.time=6:00AM|orig.date=1868-10-07
1868	10	7	11	56	0	6.6	orig=5.3R|orig.time=2:00PM|orig.date=1868-10-07
1868	10	7	19	56	0	7.5	orig=6R|orig.time=10:00PM|orig.date=1868-10-07
1868	10	8	3	56	0	8.2	orig=6.6R|orig.time=6:00AM|orig.date=1868-10-08
1868	10	8	11	56	0	12	orig=9.6R|orig.time=2:00PM|orig.date=1868-10-08
1868	10	8	19	56	0	9.5	orig=7.6R|orig.time=10:00PM|orig.date=1868-10-08
1868	10	9	3	56	0	7.9	orig=6.3R|orig.time=6:00AM|orig.date=1868-10-09
1868	10	9	11	56	0	13.1	orig=10.5R|orig.time=2:00PM|orig.date=1868-10-09
1868	10	9	19	56	0	11.1	orig=8.9R|orig.time=10:00PM|orig.date=1868-10-09
1868	10	10	3	56	0	9.8	orig=7.8R|orig.time=6:00AM|orig.date=1868-10-10
1868	10	10	11	56	0	14.8	orig=11.8R|orig.time=2:00PM|orig.date=1868-10-10
1868	10	10	19	56	0	12.2	orig=9.8R|orig.time=10:00PM|orig.date=1868-10-10
1868	10	11	3	56	0	8	orig=6.4R|orig.time=6:00AM|orig.date=1868-10-11
1868	10	11	11	56	0	13.2	orig=10.6R|orig.time=2:00PM|orig.date=1868-10-11
1868	10	11	19	56	0	11	orig=8.8R|orig.time=10:00PM|orig.date=1868-10-11
1868	10	12	3	56	0	10.1	orig=8.1R|orig.time=6:00AM|orig.date=1868-10-12
1868	10	12	11	56	0	14.8	orig=11.8R|orig.time=2:00PM|orig.date=1868-10-12
1868	10	12	19	56	0	12.8	orig=10.2R|orig.time=10:00PM|orig.date=1868-10-12
1868	10	13	3	56	0	12.5	orig=10R|orig.time=6:00AM|orig.date=1868-10-13
1868	10	13	11	56	0	13.6	orig=10.9R|orig.time=2:00PM|orig.date=1868-10-13
1868	10	13	19	56	0	12.9	orig=10.3R|orig.time=10:00PM|orig.date=1868-10-13
1868	10	14	3	56	0	13.2	orig=10.6R|orig.time=6:00AM|orig.date=1868-10-14
1868	10	14	11	56	0	15.6	orig=12.5R|orig.time=2:00PM|orig.date=1868-10-14
1868	10	14	19	56	0	12.8	orig=10.2R|orig.time=10:00PM|orig.date=1868-10-14
1868	10	15	3	56	0	10.4	orig=8.3R|orig.time=6:00AM|orig.date=1868-10-15
1868	10	15	11	56	0	14.2	orig=11.4R|orig.time=2:00PM|orig.date=1868-10-15
1868	10	15	19	56	0	12.1	orig=9.7R|orig.time=10:00PM|orig.date=1868-10-15
1868	10	16	3	56	0	8.2	orig=6.6R|orig.time=6:00AM|orig.date=1868-10-16
1868	10	16	11	56	0	15	orig=12R|orig.time=2:00PM|orig.date=1868-10-16
1868	10	16	19	56	0	10.9	orig=8.7R|orig.time=10:00PM|orig.date=1868-10-16
1868	10	17	3	56	0	7.5	orig=6R|orig.time=6:00AM|orig.date=1868-10-17
1868	10	17	11	56	0	15.5	orig=12.4R|orig.time=2:00PM|orig.date=1868-10-17
1868	10	17	19	56	0	11.8	orig=9.4R|orig.time=10:00PM|orig.date=1868-10-17
1868	10	18	3	56	0	10.5	orig=8.4R|orig.time=6:00AM|orig.date=1868-10-18
1868	10	18	11	56	0	12.9	orig=10.3R|orig.time=2:00PM|orig.date=1868-10-18
1868	10	18	19	56	0	12.8	orig=10.2R|orig.time=10:00PM|orig.date=1868-10-18
1868	10	19	3	56	0	13.8	orig=11R|orig.time=6:00AM|orig.date=1868-10-19
1868	10	19	11	56	0	15.4	orig=12.3R|orig.time=2:00PM|orig.date=1868-10-19
1868	10	19	19	56	0	13.8	orig=11R|orig.time=10:00PM|orig.date=1868-10-19
1868	10	20	3	56	0	13.8	orig=11R|orig.time=6:00AM|orig.date=1868-10-20
1868	10	20	11	56	0	15.5	orig=12.4R|orig.time=2:00PM|orig.date=1868-10-20
1868	10	20	19	56	0	14	orig=11.2R|orig.time=10:00PM|orig.date=1868-10-20
1868	10	21	3	56	0	15	orig=12R|orig.time=6:00AM|orig.date=1868-10-21
1868	10	21	11	56	0	18	orig=14.4R|orig.time=2:00PM|orig.date=1868-10-21
1868	10	21	19	56	0	16.5	orig=13.2R|orig.time=10:00PM|orig.date=1868-10-21
1868	10	22	3	56	0	16	orig=12.8R|orig.time=6:00AM|orig.date=1868-10-22
1868	10	22	11	56	0	18	orig=14.4R|orig.time=2:00PM|orig.date=1868-10-22
1868	10	22	19	56	0	16.8	orig=13.4R|orig.time=10:00PM|orig.date=1868-10-22
1868	10	23	3	56	0	15.8	orig=12.6R|orig.time=6:00AM|orig.date=1868-10-23
1868	10	23	11	56	0	16	orig=12.8R|orig.time=2:00PM|orig.date=1868-10-23
1868	10	23	19	56	0	14	orig=11.2R|orig.time=10:00PM|orig.date=1868-10-23
1868	10	24	3	56	0	12.9	orig=10.3R|orig.time=6:00AM|orig.date=1868-10-24
1868	10	24	11	56	0	15.9	orig=12.7R|orig.time=2:00PM|orig.date=1868-10-24
1868	10	24	19	56	0	16.4	orig=13.1R|orig.time=10:00PM|orig.date=1868-10-24
1868	10	25	3	56	0	16	orig=12.8R|orig.time=6:00AM|orig.date=1868-10-25
1868	10	25	11	56	0	20.2	orig=16.2R|orig.time=2:00PM|orig.date=1868-10-25
1868	10	25	19	56	0	15.9	orig=12.7R|orig.time=10:00PM|orig.date=1868-10-25
1868	10	26	3	56	0	11.1	orig=8.9R|orig.time=6:00AM|orig.date=1868-10-26
1868	10	26	11	56	0	16.8	orig=13.4R|orig.time=2:00PM|orig.date=1868-10-26
1868	10	26	19	56	0	14.1	orig=11.3R|orig.time=10:00PM|orig.date=1868-10-26
1868	10	27	3	56	0	14.8	orig=11.8R|orig.time=6:00AM|orig.date=1868-10-27
1868	10	27	11	56	0	17.2	orig=13.8R|orig.time=2:00PM|orig.date=1868-10-27
1868	10	27	19	56	0	13.2	orig=10.6R|orig.time=10:00PM|orig.date=1868-10-27
1868	10	28	3	56	0	14.2	orig=11.4R|orig.time=6:00AM|orig.date=1868-10-28
1868	10	28	11	56	0	19	orig=15.2R|orig.time=2:00PM|orig.date=1868-10-28
1868	10	28	19	56	0	12.1	orig=9.7R|orig.time=10:00PM|orig.date=1868-10-28
1868	10	29	3	56	0	8.8	orig=7R|orig.time=6:00AM|orig.date=1868-10-29
1868	10	29	11	56	0	9.1	orig=7.3R|orig.time=2:00PM|orig.date=1868-10-29
1868	10	29	19	56	0	6.1	orig=4.9R|orig.time=10:00PM|orig.date=1868-10-29
1868	10	30	3	56	0	1.6	orig=1.3R|orig.time=6:00AM|orig.date=1868-10-30
1868	10	30	11	56	0	9.4	orig=7.5R|orig.time=2:00PM|orig.date=1868-10-30
1868	10	30	19	56	0	10	orig=8R|orig.time=10:00PM|orig.date=1868-10-30
1868	10	31	3	56	0	6.8	orig=5.4R|orig.time=6:00AM|orig.date=1868-10-31
1868	10	31	11	56	0	10.5	orig=8.4R|orig.time=2:00PM|orig.date=1868-10-31
1868	10	31	19	56	0	4.8	orig=3.8R|orig.time=10:00PM|orig.date=1868-10-31
1868	11	1	3	56	0	1.5	orig=1.2R|orig.time=6:00AM|orig.date=1868-11-01
1868	11	1	11	56	0	8.2	orig=6.6R|orig.time=2:00PM|orig.date=1868-11-01
1868	11	1	19	56	0	4	orig=3.2R|orig.time=10:00PM|orig.date=1868-11-01
1868	11	2	3	56	0	7.2	orig=5.8R|orig.time=6:00AM|orig.date=1868-11-02
1868	11	2	11	56	0	8.6	orig=6.9R|orig.time=2:00PM|orig.date=1868-11-02
1868	11	2	19	56	0	4.8	orig=3.8R|orig.time=10:00PM|orig.date=1868-11-02
1868	11	3	3	56	0	1	orig=0.8R|orig.time=6:00AM|orig.date=1868-11-03
1868	11	3	11	56	0	7.2	orig=5.8R|orig.time=2:00PM|orig.date=1868-11-03
1868	11	3	19	56	0	5.5	orig=4.4R|orig.time=10:00PM|orig.date=1868-11-03
1868	11	4	3	56	0	6.8	orig=5.4R|orig.time=6:00AM|orig.date=1868-11-04
1868	11	4	11	56	0	12.8	orig=10.2R|orig.time=2:00PM|orig.date=1868-11-04
1868	11	4	19	56	0	10.1	orig=8.1R|orig.time=10:00PM|orig.date=1868-11-04
1868	11	5	3	56	0	10	orig=8R|orig.time=6:00AM|orig.date=1868-11-05
1868	11	5	11	56	0	17.2	orig=13.8R|orig.time=2:00PM|orig.date=1868-11-05
1868	11	5	19	56	0	12.1	orig=9.7R|orig.time=10:00PM|orig.date=1868-11-05
1868	11	6	3	56	0	8.1	orig=6.5R|orig.time=6:00AM|orig.date=1868-11-06
1868	11	6	11	56	0	16	orig=12.8R|orig.time=2:00PM|orig.date=1868-11-06
1868	11	6	19	56	0	11.4	orig=9.1R|orig.time=10:00PM|orig.date=1868-11-06
1868	11	7	3	56	0	12	orig=9.6R|orig.time=6:00AM|orig.date=1868-11-07
1868	11	7	11	56	0	14.9	orig=11.9R|orig.time=2:00PM|orig.date=1868-11-07
1868	11	7	19	56	0	13	orig=10.4R|orig.time=10:00PM|orig.date=1868-11-07
1868	11	8	3	56	0	13.1	orig=10.5R|orig.time=6:00AM|orig.date=1868-11-08
1868	11	8	11	56	0	15.6	orig=12.5R|orig.time=2:00PM|orig.date=1868-11-08
1868	11	8	19	56	0	13.6	orig=10.9R|orig.time=10:00PM|orig.date=1868-11-08
1868	11	9	3	56	0	13.8	orig=11R|orig.time=6:00AM|orig.date=1868-11-09
1868	11	9	11	56	0	14.8	orig=11.8R|orig.time=2:00PM|orig.date=1868-11-09
1868	11	9	19	56	0	11.5	orig=9.2R|orig.time=10:00PM|orig.date=1868-11-09
1868	11	10	3	56	0	7.8	orig=6.2R|orig.time=6:00AM|orig.date=1868-11-10
1868	11	10	11	56	0	14.1	orig=11.3R|orig.time=2:00PM|orig.date=1868-11-10
1868	11	11	11	56	0	10.2	orig=8.2R|orig.time=2:00PM|orig.date=1868-11-11
1868	11	11	19	56	0	5.9	orig=4.7R|orig.time=10:00PM|orig.date=1868-11-11
1868	11	12	3	56	0	3.2	orig=2.6R|orig.time=6:00AM|orig.date=1868-11-12
1868	11	12	11	56	0	9.4	orig=7.5R|orig.time=2:00PM|orig.date=1868-11-12
1868	11	12	19	56	0	1.8	orig=1.4R|orig.time=10:00PM|orig.date=1868-11-12
1868	11	13	3	56	0	-1.5	orig=-1.2R|orig.time=6:00AM|orig.date=1868-11-13
1868	11	13	11	56	0	2	orig=1.6R|orig.time=2:00PM|orig.date=1868-11-13
1868	11	13	19	56	0	-2.4	orig=-1.9R|orig.time=10:00PM|orig.date=1868-11-13
1868	11	14	3	56	0	-5.2	orig=-4.2R|orig.time=6:00AM|orig.date=1868-11-14
1868	11	14	11	56	0	-1	orig=-0.8R|orig.time=2:00PM|orig.date=1868-11-14
1868	11	14	19	56	0	-2.8	orig=-2.2R|orig.time=10:00PM|orig.date=1868-11-14
1868	11	15	3	56	0	-4.5	orig=-3.6R|orig.time=6:00AM|orig.date=1868-11-15
1868	11	15	11	56	0	3	orig=2.4R|orig.time=2:00PM|orig.date=1868-11-15
1868	11	15	19	56	0	-1.5	orig=-1.2R|orig.time=10:00PM|orig.date=1868-11-15
1868	11	16	3	56	0	-3	orig=-2.4R|orig.time=6:00AM|orig.date=1868-11-16
1868	11	16	11	56	0	4.4	orig=3.5R|orig.time=2:00PM|orig.date=1868-11-16
1868	11	16	19	56	0	-0.5	orig=-0.4R|orig.time=10:00PM|orig.date=1868-11-16
1868	11	17	3	56	0	-2.1	orig=-1.7R|orig.time=6:00AM|orig.date=1868-11-17
1868	11	17	11	56	0	3.6	orig=2.9R|orig.time=2:00PM|orig.date=1868-11-17
1868	11	17	19	56	0	-0.2	orig=-0.2R|orig.time=10:00PM|orig.date=1868-11-17
