SEF	1.0.0						
1839	3	27	3	58	0	967.8	orig=654.7F.s.l.|orig.time=6:00AM|orig.date=1839-03-15|atb=16.6R
1839	3	27	11	58	0	971.1	orig=657F.s.l.|orig.time=2:00PM|orig.date=1839-03-15|atb=17R
1839	3	27	19	58	0	968	orig=654.6F.s.l.|orig.time=10:00PM|orig.date=1839-03-15|atb=15R
1839	3	28	3	58	0	977.6	orig=660.9F.s.l.|orig.time=6:00AM|orig.date=1839-03-16|atb=13.5R
1839	3	28	11	58	0	971.8	orig=657F.s.l.|orig.time=2:00PM|orig.date=1839-03-16|atb=14R
1839	3	28	19	58	0	969.7	orig=655.4F.s.l.|orig.time=10:00PM|orig.date=1839-03-16|atb=12.8R
1839	3	29	3	58	0	966.3	orig=653F.s.l.|orig.time=6:00AM|orig.date=1839-03-17|atb=12.1R
1839	3	29	19	58	0	963.5	orig=651.5F.s.l.|orig.time=10:00PM|orig.date=1839-03-17|atb=14.7R
1839	3	30	3	58	0	967.8	orig=654.3F.s.l.|orig.time=6:00AM|orig.date=1839-03-18|atb=13.8R
1839	3	30	11	58	0	965.3	orig=652.9F.s.l.|orig.time=2:00PM|orig.date=1839-03-18|atb=15.9R
1839	3	30	19	58	0	969.4	orig=655.7F.s.l.|orig.time=10:00PM|orig.date=1839-03-18|atb=15.8R
1839	3	31	3	58	0	973.1	orig=658F.s.l.|orig.time=6:00AM|orig.date=1839-03-19|atb=14.8R
1839	3	31	11	58	0	975.6	orig=659.9F.s.l.|orig.time=2:00PM|orig.date=1839-03-19|atb=15.8R
1839	3	31	19	58	0	978.7	orig=662F.s.l.|orig.time=10:00PM|orig.date=1839-03-19|atb=15.9R
1839	4	1	3	58	0	982.8	orig=664.5F.s.l.|orig.time=6:00AM|orig.date=1839-03-20|atb=14R
1839	4	1	11	58	0	985.5	orig=666.6F.s.l.|orig.time=2:00PM|orig.date=1839-03-20|atb=16.2R
1839	4	1	19	58	0	988.9	orig=668.8F.s.l.|orig.time=10:00PM|orig.date=1839-03-20|atb=15.5R
1839	4	2	3	58	0	989.3	orig=668.9F.s.l.|orig.time=6:00AM|orig.date=1839-03-21|atb=14.2R
1839	4	2	11	58	0	988.6	orig=668.5F.s.l.|orig.time=2:00PM|orig.date=1839-03-21|atb=14.5R
1839	4	2	19	58	0	987.9	orig=668F.s.l.|orig.time=10:00PM|orig.date=1839-03-21|atb=14.6R
1839	4	3	3	58	0	985	orig=665.8F.s.l.|orig.time=6:00AM|orig.date=1839-03-22|atb=13R
1839	4	3	11	58	0	984.5	orig=665.8F.s.l.|orig.time=2:00PM|orig.date=1839-03-22|atb=15R
1839	4	3	19	58	0	984.1	orig=665.6F.s.l.|orig.time=10:00PM|orig.date=1839-03-22|atb=15.7R
1839	4	4	3	58	0	982.8	orig=664.5F.s.l.|orig.time=6:00AM|orig.date=1839-03-23|atb=14R
1839	4	4	11	58	0	981.1	orig=662.9F.s.l.|orig.time=2:00PM|orig.date=1839-03-23|atb=11R
1839	4	4	19	58	0	980.7	orig=663.2F.s.l.|orig.time=10:00PM|orig.date=1839-03-23|atb=15R
1839	4	5	3	58	0	983.5	orig=665F.s.l.|orig.time=6:00AM|orig.date=1839-03-24|atb=14.3R
1839	4	5	11	58	0	984.4	orig=665.8F.s.l.|orig.time=2:00PM|orig.date=1839-03-24|atb=15.8R
1839	4	5	19	58	0	986.1	orig=667F.s.l.|orig.time=10:00PM|orig.date=1839-03-24|atb=15.8R
1839	4	6	3	58	0	987.6	orig=667.9F.s.l.|orig.time=6:00AM|orig.date=1839-03-25|atb=15R
1839	4	6	19	58	0	989.3	orig=669.2F.s.l.|orig.time=10:00PM|orig.date=1839-03-25|atb=16R
1839	4	7	3	58	0	989.7	orig=669.2F.s.l.|orig.time=6:00AM|orig.date=1839-03-26|atb=14.5R
1839	4	7	11	58	0	990.9	orig=669.9F.s.l.|orig.time=2:00PM|orig.date=1839-03-26|atb=13.8R
1839	4	7	19	58	0	993.5	orig=671.7F.s.l.|orig.time=10:00PM|orig.date=1839-03-26|atb=14R
1839	4	8	3	58	0	994.6	orig=672.3F.s.l.|orig.time=6:00AM|orig.date=1839-03-27|atb=13.2R
1839	4	8	11	58	0	994.3	orig=672.4F.s.l.|orig.time=2:00PM|orig.date=1839-03-27|atb=15.1R
1839	4	8	19	58	0	994.2	orig=672.3F.s.l.|orig.time=10:00PM|orig.date=1839-03-27|atb=15R
1839	4	9	3	58	0	993.5	orig=671.7F.s.l.|orig.time=6:00AM|orig.date=1839-03-28|atb=14R
1839	4	9	11	58	0	991.8	orig=670.8F.s.l.|orig.time=2:00PM|orig.date=1839-03-28|atb=15.4R
1839	4	9	19	58	0	990.6	orig=670F.s.l.|orig.time=10:00PM|orig.date=1839-03-28|atb=15.7R
1839	4	10	3	58	0	988,1	orig=667.7F.s.l.|orig.time=6:00AM|orig.date=1839-03-29|atb=14.8R
1839	4	10	19	58	0	987.6	orig=668F.s.l.|orig.time=10:00PM|orig.date=1839-03-29|atb=16R
1839	4	11	3	58	0	988.3	orig=668.3F.s.l.|orig.time=6:00AM|orig.date=1839-03-30|atb=14.8R
1839	4	11	11	58	0	987.1	orig=667.5F.s.l.|orig.time=2:00PM|orig.date=1839-03-30|atb=15R
1839	4	11	19	58	0	986	orig=667F.s.l.|orig.time=10:00PM|orig.date=1839-03-30|atb=16.5R
1839	4	12	3	58	0	982.6	orig=664.5F.s.l.|orig.time=6:00AM|orig.date=1839-03-31|atb=15.1R
1839	4	12	11	58	0	979.6	orig=662.7F.s.l.|orig.time=2:00PM|orig.date=1839-03-31|atb=16.6R
1839	4	12	19	58	0	978.7	orig=662F.s.l.|orig.time=10:00PM|orig.date=1839-03-31|atb=16.1R
1839	4	13	3	58	0	977.5	orig=660.9F.s.l.|orig.time=6:00AM|orig.date=1839-04-01|atb=14.2R
1839	4	13	19	58	0	974	orig=658.7F.s.l.|orig.time=10:00PM|orig.date=1839-04-01|atb=15R
1839	4	14	3	58	0	971.2	orig=656.5F.s.l.|orig.time=6:00AM|orig.date=1839-04-02|atb=13R
1839	4	14	11	58	0	969.2	orig=655.4F.s.l.|orig.time=2:00PM|orig.date=1839-04-02|atb=15R
1839	4	14	19	58	0	967.2	orig=654F.s.l.|orig.time=10:00PM|orig.date=1839-04-02|atb=14.7R
1839	4	15	3	58	0	983.5	orig=664.8F.s.l.|orig.time=6:00AM|orig.date=1839-04-03|atb=13R
1839	4	15	11	58	0	971	orig=656.6F.s.l.|orig.time=2:00PM|orig.date=1839-04-03|atb=14.9R
1839	4	15	19	58	0	974.2	orig=658.8F.s.l.|orig.time=10:00PM|orig.date=1839-04-03|atb=15.1R
1839	4	16	3	58	0	974.7	orig=659F.s.l.|orig.time=6:00AM|orig.date=1839-04-04|atb=14R
1839	4	16	11	58	0	976.6	orig=660.4F.s.l.|orig.time=2:00PM|orig.date=1839-04-04|atb=15R
1839	4	16	19	58	0	981	orig=663.5F.s.l.|orig.time=10:00PM|orig.date=1839-04-04|atb=15.5R
1839	4	17	3	58	0	983.3	orig=664.8F.s.l.|orig.time=6:00AM|orig.date=1839-04-05|atb=13.8R
1839	4	17	11	58	0	983.8	orig=665.3F.s.l.|orig.time=2:00PM|orig.date=1839-04-05|atb=15.2R
1839	4	17	19	58	0	985.2	orig=666.2F.s.l.|orig.time=10:00PM|orig.date=1839-04-05|atb=14.9R
1839	4	18	3	58	0	986	orig=666F.s.l.|orig.time=6:00AM|orig.date=1839-04-06|atb=12.2R
1839	4	18	11	58	0	983.3	orig=664.7F.s.l.|orig.time=2:00PM|orig.date=1839-04-06|atb=13.3R
1839	4	18	19	58	0	983.4	orig=664.9F.s.l.|orig.time=10:00PM|orig.date=1839-04-06|atb=14.2R
1839	4	19	11	58	0	984.7	orig=665.7F.s.l.|orig.time=2:00PM|orig.date=1839-04-07|atb=13.8R
1839	4	19	19	58	0	985.9	orig=666.7F.s.l.|orig.time=10:00PM|orig.date=1839-04-07|atb=15R
1839	4	20	3	58	0	987.5	orig=667.7F.s.l.|orig.time=6:00AM|orig.date=1839-04-08|atb=14.3R
1839	4	20	11	58	0	987.2	orig=667.8F.s.l.|orig.time=2:00PM|orig.date=1839-04-08|atb=16.2R
1839	4	20	19	58	0	988.7	orig=668.9F.s.l.|orig.time=10:00PM|orig.date=1839-04-08|atb=17R
1839	4	21	3	58	0	987.7	orig=668.1F.s.l.|orig.time=6:00AM|orig.date=1839-04-09|atb=15.9R
1839	4	21	11	58	0	986.1	orig=667.2F.s.l.|orig.time=2:00PM|orig.date=1839-04-09|atb=17.2R
1839	4	21	19	58	0	986.1	orig=667F.s.l.|orig.time=10:00PM|orig.date=1839-04-09|atb=16R
1839	4	22	3	58	0	985.5	orig=666.5F.s.l.|orig.time=6:00AM|orig.date=1839-04-10|atb=15.3R
1839	4	22	11	58	0	983.2	orig=665.1F.s.l.|orig.time=2:00PM|orig.date=1839-04-10|atb=16.5R
1839	4	22	19	58	0	982.9	orig=664.7F.s.l.|orig.time=10:00PM|orig.date=1839-04-10|atb=15.1R
1839	4	23	3	58	0	981.7	orig=663.9F.s.l.|orig.time=6:00AM|orig.date=1839-04-11|atb=15.2R
1839	4	23	19	58	0	982.1	orig=664.1F.s.l.|orig.time=10:00PM|orig.date=1839-04-11|atb=14.5R
1839	4	24	3	58	0	983.6	orig=665F.s.l.|orig.time=6:00AM|orig.date=1839-04-12|atb=13.9R
1839	4	24	11	58	0	984	orig=665.3F.s.l.|orig.time=2:00PM|orig.date=1839-04-12|atb=14.3R
1839	4	24	19	58	0	984.1	orig=665.5F.s.l.|orig.time=10:00PM|orig.date=1839-04-12|atb=15R
1839	4	25	3	58	0	984.1	orig=665.5F.s.l.|orig.time=6:00AM|orig.date=1839-04-13|atb=14.8R
1839	4	25	11	58	0	983.8	orig=665.3F.s.l.|orig.time=2:00PM|orig.date=1839-04-13|atb=15R
1839	4	26	3	58	0	983.9	orig=665.3F.s.l.|orig.time=6:00AM|orig.date=1839-04-14|atb=14.5R
1839	4	26	11	58	0	982.1	orig=664.4F.s.l.|orig.time=2:00PM|orig.date=1839-04-14|atb=16.7R
1839	4	26	19	58	0	982.9	orig=664.7F.s.l.|orig.time=10:00PM|orig.date=1839-04-14|atb=15R
1839	4	27	3	58	0	983.2	orig=665F.s.l.|orig.time=6:00AM|orig.date=1839-04-15|atb=15.5R
1839	4	27	11	58	0	981.7	orig=664.3F.s.l.|orig.time=2:00PM|orig.date=1839-04-15|atb=17.6R
1839	4	27	19	58	0	982	orig=664.3F.s.l.|orig.time=10:00PM|orig.date=1839-04-15|atb=16.6R
1839	4	28	3	58	0	982.6	orig=664.8F.s.l.|orig.time=6:00AM|orig.date=1839-04-16|atb=16.9R
1839	4	28	11	58	0	981.4	orig=664.1F.s.l.|orig.time=2:00PM|orig.date=1839-04-16|atb=18R
1839	4	28	19	58	0	981.6	orig=664F.s.l.|orig.time=10:00PM|orig.date=1839-04-16|atb=16.2R
1839	4	29	3	58	0	981.2	orig=663.8F.s.l.|orig.time=6:00AM|orig.date=1839-04-17|atb=16.9R
1839	4	29	11	58	0	980	orig=663.2F.s.l.|orig.time=2:00PM|orig.date=1839-04-17|atb=18R
1839	4	29	19	58	0	981.4	orig=664F.s.l.|orig.time=10:00PM|orig.date=1839-04-17|atb=17.2R
1839	4	30	3	58	0	981.9	orig=664.3F.s.l.|orig.time=6:00AM|orig.date=1839-04-18|atb=17R
1839	4	30	11	58	0	983.9	orig=665.7F.s.l.|orig.time=2:00PM|orig.date=1839-04-18|atb=17R
1839	4	30	19	58	0	985.6	orig=666.5F.s.l.|orig.time=10:00PM|orig.date=1839-04-18|atb=15R
1839	5	1	3	58	0	986.3	orig=667F.s.l.|orig.time=6:00AM|orig.date=1839-04-19|atb=15.1R
1839	5	1	11	58	0	985.4	orig=666.5F.s.l.|orig.time=2:00PM|orig.date=1839-04-19|atb=16R
1839	5	1	19	58	0	983.3	orig=665.1F.s.l.|orig.time=10:00PM|orig.date=1839-04-19|atb=16R
1839	5	2	3	58	0	983.1	orig=664.9F.s.l.|orig.time=6:00AM|orig.date=1839-04-20|atb=15.5R
1839	5	2	11	58	0	983.9	orig=665.5F.s.l.|orig.time=2:00PM|orig.date=1839-04-20|atb=15.8R
1839	5	2	19	58	0	983.5	orig=665.2F.s.l.|orig.time=10:00PM|orig.date=1839-04-20|atb=15.9R
1839	5	3	3	58	0	987.1	orig=667.5F.s.l.|orig.time=6:00AM|orig.date=1839-04-21|atb=15R
1839	5	3	11	58	0	986.8	orig=667.3F.s.l.|orig.time=2:00PM|orig.date=1839-04-21|atb=14.8R
1839	5	4	19	58	0	984.4	orig=665.6F.s.l.|orig.time=10:00PM|orig.date=1839-04-22|atb=14.2R
1839	5	5	3	58	0	984.4	orig=665.5F.s.l.|orig.time=6:00AM|orig.date=1839-04-23|atb=13.7R
1839	5	5	11	58	0	982.6	orig=664.5F.s.l.|orig.time=2:00PM|orig.date=1839-04-23|atb=15R
1839	5	5	19	58	0	981.8	orig=664F.s.l.|orig.time=10:00PM|orig.date=1839-04-23|atb=15.5R
1839	5	6	3	58	0	980.8	orig=663.5F.s.l.|orig.time=6:00AM|orig.date=1839-04-24|atb=16.7R
1839	5	6	11	58	0	978.4	orig=661.8F.s.l.|orig.time=2:00PM|orig.date=1839-04-24|atb=16.1R
1839	5	6	19	58	0	976.9	orig=660.8F.s.l.|orig.time=10:00PM|orig.date=1839-04-24|atb=16.2R
1839	5	7	3	58	0	974.3	orig=658.9F.s.l.|orig.time=6:00AM|orig.date=1839-04-25|atb=15.1R
1839	5	7	11	58	0	970.2	orig=656.2F.s.l.|orig.time=2:00PM|orig.date=1839-04-25|atb=15.8R
1839	5	7	19	58	0	972.2	orig=657.7F.s.l.|orig.time=10:00PM|orig.date=1839-04-25|atb=16.5R
1839	5	8	3	58	0	974.9	orig=659.3F.s.l.|orig.time=6:00AM|orig.date=1839-04-26|atb=15.3R
1839	5	8	11	58	0	976.6	orig=661F.s.l.|orig.time=2:00PM|orig.date=1839-04-26|atb=19R
1839	5	9	3	58	0	977.6	orig=660.9F.s.l.|orig.time=6:00AM|orig.date=1839-04-27|atb=13.5R
1839	5	9	11	58	0	979.4	orig=662F.s.l.|orig.time=2:00PM|orig.date=1839-04-27|atb=13R
1839	5	9	19	58	0	980.4	orig=662.8F.s.l.|orig.time=10:00PM|orig.date=1839-04-27|atb=13.7R
1839	5	10	3	58	0	981	orig=663.2F.s.l.|orig.time=6:00AM|orig.date=1839-04-28|atb=13.6R
1839	5	10	19	58	0	980.9	orig=663.2F.s.l.|orig.time=10:00PM|orig.date=1839-04-28|atb=14R
1839	5	11	3	58	0	981.1	orig=663.3F.s.l.|orig.time=6:00AM|orig.date=1839-04-29|atb=14R
1839	5	11	11	58	0	979.5	orig=662.6F.s.l.|orig.time=2:00PM|orig.date=1839-04-29|atb=16.5R
1839	5	11	19	58	0	979.9	orig=662.8F.s.l.|orig.time=10:00PM|orig.date=1839-04-29|atb=15.9R
1839	5	12	3	58	0	979.6	orig=662.5F.s.l.|orig.time=6:00AM|orig.date=1839-04-30|atb=15.3R
1839	5	12	11	58	0	977.9	orig=661.8F.s.l.|orig.time=2:00PM|orig.date=1839-04-30|atb=18.3R
1839	5	12	19	58	0	977.5	orig=661.4F.s.l.|orig.time=10:00PM|orig.date=1839-04-30|atb=17.3R
1839	5	13	3	58	0	977	orig=661F.s.l.|orig.time=6:00AM|orig.date=1839-05-01|atb=17.2R
1839	5	13	11	58	0	977	orig=661.3F.s.l.|orig.time=2:00PM|orig.date=1839-05-01|atb=18.8R
1839	5	13	19	58	0	978.2	orig=662F.s.l.|orig.time=10:00PM|orig.date=1839-05-01|atb=18.2R
1839	5	14	3	58	0	980.8	orig=663.7F.s.l.|orig.time=6:00AM|orig.date=1839-05-02|atb=17.7R
1839	5	14	11	58	0	981.1	orig=663.9F.s.l.|orig.time=2:00PM|orig.date=1839-05-02|atb=18R
1839	5	14	19	58	0	981.7	orig=664F.s.l.|orig.time=10:00PM|orig.date=1839-05-02|atb=16R
1839	5	15	3	58	0	983.8	orig=665.4F.s.l.|orig.time=6:00AM|orig.date=1839-05-03|atb=15.7R
1839	5	15	19	58	0	984.6	orig=666F.s.l.|orig.time=10:00PM|orig.date=1839-05-03|atb=16R
1839	5	16	3	58	0	984.4	orig=665.7F.s.l.|orig.time=6:00AM|orig.date=1839-05-04|atb=15R
1839	5	16	11	58	0	983.5	orig=665.2F.s.l.|orig.time=2:00PM|orig.date=1839-05-04|atb=15.8R
1839	5	16	19	58	0	982.8	orig=664.8F.s.l.|orig.time=10:00PM|orig.date=1839-05-04|atb=16R
1839	5	17	3	58	0	981.3	orig=663.6F.s.l.|orig.time=6:00AM|orig.date=1839-05-05|atb=14.8R
1839	5	17	19	58	0	979.6	orig=662.6F.s.l.|orig.time=10:00PM|orig.date=1839-05-05|atb=16.1R
1839	5	18	3	58	0	980.8	orig=663.4F.s.l.|orig.time=6:00AM|orig.date=1839-05-06|atb=16R
1839	5	18	11	58	0	981.3	orig=663.8F.s.l.|orig.time=2:00PM|orig.date=1839-05-06|atb=16.3R
1839	5	18	19	58	0	983.6	orig=665.3F.s.l.|orig.time=10:00PM|orig.date=1839-05-06|atb=15.9R
1839	5	19	3	58	0	984.9	orig=666.3F.s.l.|orig.time=6:00AM|orig.date=1839-05-07|atb=16.5R
1839	5	19	19	58	0	985.4	orig=666.8F.s.l.|orig.time=10:00PM|orig.date=1839-05-07|atb=17.8R
1839	5	20	3	58	0	985.5	orig=666.8F.s.l.|orig.time=6:00AM|orig.date=1839-05-08|atb=17.5R
1839	5	20	19	58	0	981.8	orig=664.5F.s.l.|orig.time=10:00PM|orig.date=1839-05-08|atb=18.5R
1839	5	21	3	58	0	980.8	orig=663.7F.s.l.|orig.time=6:00AM|orig.date=1839-05-09|atb=18R
1839	5	21	11	58	0	977.3	orig=661.4F.s.l.|orig.time=2:00PM|orig.date=1839-05-09|atb=18.3R
1839	5	21	19	58	0	976.4	orig=660.8F.s.l.|orig.time=10:00PM|orig.date=1839-05-09|atb=18.3R
1839	5	22	3	58	0	974.2	orig=659.2F.s.l.|orig.time=6:00AM|orig.date=1839-05-10|atb=17.8R
1839	5	22	11	58	0	972.9	orig=658.3F.s.l.|orig.time=2:00PM|orig.date=1839-05-10|atb=17.5R
1839	5	22	19	58	0	973.5	orig=658.7F.s.l.|orig.time=10:00PM|orig.date=1839-05-10|atb=17.3R
1839	5	23	3	58	0	972.3	orig=657.8F.s.l.|orig.time=6:00AM|orig.date=1839-05-11|atb=17R
1839	5	23	19	58	0	972.3	orig=657.9F.s.l.|orig.time=10:00PM|orig.date=1839-05-11|atb=17.5R
1839	5	24	3	58	0	971.6	orig=657.4F.s.l.|orig.time=6:00AM|orig.date=1839-05-12|atb=17.5R
1839	5	24	19	58	0	972.7	orig=658.2F.s.l.|orig.time=10:00PM|orig.date=1839-05-12|atb=17.7R
1839	5	25	3	58	0	975,2	orig=659.3F.s.l.|orig.time=6:00AM|orig.date=1839-05-13|atb=17R
1839	5	25	11	58	0	975,7	orig=659.8F.s.l.|orig.time=2:00PM|orig.date=1839-05-13|atb=18.5R
1839	5	25	19	58	0	978,3	orig=661.5F.s.l.|orig.time=10:00PM|orig.date=1839-05-13|atb=18R
1839	5	26	3	58	0	979.9	orig=663F.s.l.|orig.time=6:00AM|orig.date=1839-05-14|atb=17.1R
1839	5	26	11	58	0	979.9	orig=663.1F.s.l.|orig.time=2:00PM|orig.date=1839-05-14|atb=17.9R
1839	5	26	19	58	0	981.7	orig=664.2F.s.l.|orig.time=10:00PM|orig.date=1839-05-14|atb=17R
1839	5	27	3	58	0	981.9	orig=664.4F.s.l.|orig.time=6:00AM|orig.date=1839-05-15|atb=17.5R
1839	5	27	11	58	0	980.4	orig=663.6F.s.l.|orig.time=2:00PM|orig.date=1839-05-15|atb=19R
1839	5	27	19	58	0	980.9	orig=663.9F.s.l.|orig.time=10:00PM|orig.date=1839-05-15|atb=18.6R
1839	5	28	11	58	0	979.3	orig=663F.s.l.|orig.time=2:00PM|orig.date=1839-05-16|atb=20R
1839	5	29	3	58	0	979.8	orig=663.2F.s.l.|orig.time=6:00AM|orig.date=1839-05-17|atb=18.8R
1839	5	29	11	58	0	979.1	orig=662.7F.s.l.|orig.time=2:00PM|orig.date=1839-05-17|atb=18.9R
1839	5	29	19	58	0	979.7	orig=663.1F.s.l.|orig.time=10:00PM|orig.date=1839-05-17|atb=19R
1839	5	30	3	58	0	978.1	orig=661.9F.s.l.|orig.time=6:00AM|orig.date=1839-05-18|atb=18R
1839	5	30	11	58	0	976.3	orig=660.7F.s.l.|orig.time=2:00PM|orig.date=1839-05-18|atb=18R
1839	5	30	19	58	0	976.4	orig=660.8F.s.l.|orig.time=10:00PM|orig.date=1839-05-18|atb=18.5R
1839	5	31	3	58	0	975.3	orig=660F.s.l.|orig.time=6:00AM|orig.date=1839-05-19|atb=18.2R
1839	5	31	11	58	0	970.9	orig=657.2F.s.l.|orig.time=2:00PM|orig.date=1839-05-19|atb=19R
1839	5	31	19	58	0	973.2	orig=658.6F.s.l.|orig.time=10:00PM|orig.date=1839-05-19|atb=18R
1839	6	1	3	58	0	973.2	orig=658.6F.s.l.|orig.time=6:00AM|orig.date=1839-05-20|atb=18.2R
1839	6	1	11	58	0	972.4	orig=658.1F.s.l.|orig.time=2:00PM|orig.date=1839-05-20|atb=18.3R
1839	6	1	19	58	0	973.8	orig=659F.s.l.|orig.time=10:00PM|orig.date=1839-05-20|atb=18.1R
1839	6	2	3	58	0	974.3	orig=659.3F.s.l.|orig.time=6:00AM|orig.date=1839-05-21|atb=18R
1839	6	2	11	58	0	972.1	orig=658F.s.l.|orig.time=2:00PM|orig.date=1839-05-21|atb=19R
1839	6	2	19	58	0	973.4	orig=658.7F.s.l.|orig.time=10:00PM|orig.date=1839-05-21|atb=18.1R
1839	6	3	3	58	0	973.1	orig=658.5F.s.l.|orig.time=6:00AM|orig.date=1839-05-22|atb=18R
1839	6	3	19	58	0	976.1	orig=660.6F.s.l.|orig.time=10:00PM|orig.date=1839-05-22|atb=18.5R
1839	6	4	3	58	0	977.6	orig=661.6F.s.l.|orig.time=6:00AM|orig.date=1839-05-23|atb=18.2R
1839	6	4	11	58	0	977.4	orig=661.5F.s.l.|orig.time=2:00PM|orig.date=1839-05-23|atb=18.5R
1839	6	5	3	58	0	978.4	orig=662.1F.s.l.|orig.time=6:00AM|orig.date=1839-05-24|atb=17.8R
1839	6	5	11	58	0	977.4	orig=661.7F.s.l.|orig.time=2:00PM|orig.date=1839-05-24|atb=20R
1839	6	5	19	58	0	977.9	orig=661.9F.s.l.|orig.time=10:00PM|orig.date=1839-05-24|atb=19.1R
1839	6	6	3	58	0	977.1	orig=661.4F.s.l.|orig.time=6:00AM|orig.date=1839-05-25|atb=19R
1839	6	6	11	58	0	976.3	orig=660.8F.s.l.|orig.time=2:00PM|orig.date=1839-05-25|atb=18.8R
1839	6	6	19	58	0	976.3	orig=660.8F.s.l.|orig.time=10:00PM|orig.date=1839-05-25|atb=18.8R
1839	6	7	3	58	0	977.5	orig=661.5F.s.l.|orig.time=6:00AM|orig.date=1839-05-26|atb=18R
1839	6	7	19	58	0	979.1	orig=662.7F.s.l.|orig.time=10:00PM|orig.date=1839-05-26|atb=19R
1839	6	8	3	58	0	979.5	orig=663F.s.l.|orig.time=6:00AM|orig.date=1839-05-27|atb=18.9R
1839	6	8	11	58	0	979.7	orig=663.3F.s.l.|orig.time=2:00PM|orig.date=1839-05-27|atb=20R
1839	6	8	19	58	0	981.7	orig=664.5F.s.l.|orig.time=10:00PM|orig.date=1839-05-27|atb=19R
1839	6	9	3	58	0	982.5	orig=665F.s.l.|orig.time=6:00AM|orig.date=1839-05-28|atb=19R
1839	6	9	11	58	0	982.2	orig=664.8F.s.l.|orig.time=2:00PM|orig.date=1839-05-28|atb=19R
1839	6	9	19	58	0	981.8	orig=664.5F.s.l.|orig.time=10:00PM|orig.date=1839-05-28|atb=18.5R
1839	6	10	3	58	0	980.8	orig=663.7F.s.l.|orig.time=6:00AM|orig.date=1839-05-29|atb=18R
1839	6	10	11	58	0	980.5	orig=663.6F.s.l.|orig.time=2:00PM|orig.date=1839-05-29|atb=18.5R
1839	6	10	19	58	0	981.2	orig=664F.s.l.|orig.time=10:00PM|orig.date=1839-05-29|atb=18R
1839	6	11	3	58	0	981.1	orig=663.9F.s.l.|orig.time=6:00AM|orig.date=1839-05-30|atb=18R
1839	6	11	11	58	0	980.2	orig=663.3F.s.l.|orig.time=2:00PM|orig.date=1839-05-30|atb=18.1R
1839	6	11	19	58	0	981.2	orig=664F.s.l.|orig.time=10:00PM|orig.date=1839-05-30|atb=18R
1839	6	12	3	58	0	980.6	orig=663.6F.s.l.|orig.time=6:00AM|orig.date=1839-05-31|atb=18R
1839	6	12	11	58	0	981.8	orig=664.4F.s.l.|orig.time=2:00PM|orig.date=1839-05-31|atb=18R
1839	6	12	19	58	0	980.8	orig=663.6F.s.l.|orig.time=10:00PM|orig.date=1839-05-31|atb=17R
1839	6	13	3	58	0	979.9	orig=662.9F.s.l.|orig.time=6:00AM|orig.date=1839-06-01|atb=16.5R
1839	6	13	11	58	0	977.3	orig=661.2F.s.l.|orig.time=2:00PM|orig.date=1839-06-01|atb=17R
1839	6	13	19	58	0	974.5	orig=659F.s.l.|orig.time=10:00PM|orig.date=1839-06-01|atb=15R
1839	6	14	3	58	0	975.9	orig=660F.s.l.|orig.time=6:00AM|orig.date=1839-06-02|atb=15.5R
1839	6	14	11	58	0	976.2	orig=660.3F.s.l.|orig.time=2:00PM|orig.date=1839-06-02|atb=16R
1839	6	14	19	58	0	978.1	orig=661.6F.s.l.|orig.time=10:00PM|orig.date=1839-06-02|atb=16R
1839	6	15	3	58	0	980.6	orig=663.3F.s.l.|orig.time=6:00AM|orig.date=1839-06-03|atb=16.1R
1839	6	15	11	58	0	981	orig=663.7F.s.l.|orig.time=2:00PM|orig.date=1839-06-03|atb=16.8R
1839	6	15	19	58	0	980.8	orig=663.6F.s.l.|orig.time=10:00PM|orig.date=1839-06-03|atb=17R
1839	6	16	3	58	0	978.9	orig=662F.s.l.|orig.time=6:00AM|orig.date=1839-06-04|atb=15R
1839	6	16	11	58	0	977.8	orig=661.5F.s.l.|orig.time=2:00PM|orig.date=1839-06-04|atb=16.8R
1839	6	16	19	58	0	980.9	orig=663.6F.s.l.|orig.time=10:00PM|orig.date=1839-06-04|atb=16.9R
1839	6	17	3	58	0	982.8	orig=664.8F.s.l.|orig.time=6:00AM|orig.date=1839-06-05|atb=16.3R
1839	6	17	11	58	0	979.3	orig=662.4F.s.l.|orig.time=2:00PM|orig.date=1839-06-05|atb=16R
1839	6	17	19	58	0	978.6	orig=661.8F.s.l.|orig.time=10:00PM|orig.date=1839-06-05|atb=15.2R
1839	10	18	3	58	0	998.7	orig=675F.s.l.|orig.time=6:00AM|orig.date=1839-10-06|atb=12.5R
1839	10	18	19	58	0	999.1	orig=675.3F.s.l.|orig.time=10:00PM|orig.date=1839-10-06|atb=12.8R
1839	10	19	3	58	0	999.3	orig=675.3F.s.l.|orig.time=6:00AM|orig.date=1839-10-07|atb=12R
1839	10	19	11	58	0	998.4	orig=674.7F.s.l.|orig.time=2:00PM|orig.date=1839-10-07|atb=12R
1839	10	19	19	58	0	998	orig=674.5F.s.l.|orig.time=10:00PM|orig.date=1839-10-07|atb=12.2R
1839	10	20	3	58	0	997.2	orig=673.9F.s.l.|orig.time=6:00AM|orig.date=1839-10-08|atb=12R
1839	10	20	11	58	0	996.1	orig=673.5F.s.l.|orig.time=2:00PM|orig.date=1839-10-08|atb=14.1R
1839	10	20	19	58	0	996.8	orig=674F.s.l.|orig.time=10:00PM|orig.date=1839-10-08|atb=14.6R
