SEF	1.0.0						
1854	4	20	19	56	0	9.2	orig=7.4R|orig.time=10:00PM|orig.date=1854-04-20
1854	4	21	7	56	0	18.2	orig=14.6R|orig.time=10:00AM|orig.date=1854-04-21
1854	4	21	11	56	0	19.2	orig=15.4R|orig.time=2:00PM|orig.date=1854-04-21
1854	4	21	19	56	0	8.2	orig=6.6R|orig.time=10:00PM|orig.date=1854-04-21
1854	4	22	7	56	0	14.2	orig=11.4R|orig.time=10:00AM|orig.date=1854-04-22
1854	4	22	11	56	0	14.8	orig=11.8R|orig.time=2:00PM|orig.date=1854-04-22
1854	4	22	19	56	0	6.8	orig=5.4R|orig.time=10:00PM|orig.date=1854-04-22
1854	4	23	7	56	0	10.8	orig=8.6R|orig.time=10:00AM|orig.date=1854-04-23
1854	4	23	11	56	0	12.2	orig=9.8R|orig.time=2:00PM|orig.date=1854-04-23
1854	4	23	19	56	0	8.8	orig=7R|orig.time=10:00PM|orig.date=1854-04-23
1854	4	24	7	56	0	16.5	orig=13.2R|orig.time=10:00AM|orig.date=1854-04-24
1854	4	24	11	56	0	23.5	orig=18.8R|orig.time=2:00PM|orig.date=1854-04-24
1854	4	24	19	56	0	13.2	orig=10.6R|orig.time=10:00PM|orig.date=1854-04-24
1854	4	25	7	56	0	12.8	orig=10.2R|orig.time=10:00AM|orig.date=1854-04-25
1854	4	25	19	56	0	9	orig=7.2R|orig.time=10:00PM|orig.date=1854-04-25
1854	4	26	7	56	0	21.2	orig=17R|orig.time=10:00AM|orig.date=1854-04-26
1854	4	26	11	56	0	11.8	orig=9.4R|orig.time=2:00PM|orig.date=1854-04-26
1854	4	26	19	56	0	9	orig=7.2R|orig.time=10:00PM|orig.date=1854-04-26
1854	4	27	7	56	0	12	orig=9.6R|orig.time=10:00AM|orig.date=1854-04-27
1854	4	27	11	56	0	14.5	orig=11.6R|orig.time=2:00PM|orig.date=1854-04-27
1854	4	27	19	56	0	5.5	orig=4.4R|orig.time=10:00PM|orig.date=1854-04-27
1854	4	28	7	56	0	12	orig=9.6R|orig.time=10:00AM|orig.date=1854-04-28
1854	4	28	11	56	0	13.5	orig=10.8R|orig.time=2:00PM|orig.date=1854-04-28
1854	4	28	19	56	0	5.8	orig=4.6R|orig.time=10:00PM|orig.date=1854-04-28
1854	4	29	7	56	0	8.5	orig=6.8R|orig.time=10:00AM|orig.date=1854-04-29
1854	4	29	11	56	0	9.8	orig=7.8R|orig.time=2:00PM|orig.date=1854-04-29
1854	4	29	19	56	0	7.5	orig=6R|orig.time=10:00PM|orig.date=1854-04-29
1854	4	30	7	56	0	11.8	orig=9.4R|orig.time=10:00AM|orig.date=1854-04-30
1854	4	30	11	56	0	14.5	orig=11.6R|orig.time=2:00PM|orig.date=1854-04-30
1854	4	30	19	56	0	7.5	orig=6R|orig.time=10:00PM|orig.date=1854-04-30
1854	5	1	7	56	0	15.8	orig=12.6R|orig.time=10:00AM|orig.date=1854-05-01
1854	5	1	11	56	0	15.8	orig=12.6R|orig.time=2:00PM|orig.date=1854-05-01
1854	5	1	19	56	0	8.5	orig=6.8R|orig.time=10:00PM|orig.date=1854-05-01
1854	5	2	7	56	0	16.2	orig=13R|orig.time=10:00AM|orig.date=1854-05-02
1854	5	2	11	56	0	16.5	orig=13.2R|orig.time=2:00PM|orig.date=1854-05-02
1854	5	2	19	56	0	7.8	orig=6.2R|orig.time=10:00PM|orig.date=1854-05-02
1854	5	3	7	56	0	12.2	orig=9.8R|orig.time=10:00AM|orig.date=1854-05-03
1854	5	3	11	56	0	12.2	orig=9.8R|orig.time=2:00PM|orig.date=1854-05-03
1854	5	3	19	56	0	6.8	orig=5.4R|orig.time=10:00PM|orig.date=1854-05-03
1854	5	4	7	56	0	12.5	orig=10R|orig.time=10:00AM|orig.date=1854-05-04
1854	5	4	11	56	0	17.5	orig=14R|orig.time=2:00PM|orig.date=1854-05-04
1854	5	4	19	56	0	14.2	orig=11.4R|orig.time=10:00PM|orig.date=1854-05-04
1854	5	5	7	56	0	15.2	orig=12.2R|orig.time=10:00AM|orig.date=1854-05-05
1854	5	5	11	56	0	18.8	orig=15R|orig.time=2:00PM|orig.date=1854-05-05
1854	5	5	19	56	0	13	orig=10.4R|orig.time=10:00PM|orig.date=1854-05-05
1854	5	6	7	56	0	16.2	orig=13R|orig.time=10:00AM|orig.date=1854-05-06
1854	5	6	11	56	0	16.2	orig=13R|orig.time=2:00PM|orig.date=1854-05-06
1854	5	6	19	56	0	7.8	orig=6.2R|orig.time=10:00PM|orig.date=1854-05-06
1854	5	7	7	56	0	17	orig=13.6R|orig.time=10:00AM|orig.date=1854-05-07
1854	5	7	19	56	0	13	orig=10.4R|orig.time=10:00PM|orig.date=1854-05-07
1854	5	8	7	56	0	18	orig=14.4R|orig.time=10:00AM|orig.date=1854-05-08
1854	5	8	11	56	0	19.2	orig=15.4R|orig.time=2:00PM|orig.date=1854-05-08
1854	5	8	19	56	0	16.8	orig=13.4R|orig.time=10:00PM|orig.date=1854-05-08
1854	5	9	7	56	0	16	orig=12.8R|orig.time=10:00AM|orig.date=1854-05-09
1854	5	9	11	56	0	16	orig=12.8R|orig.time=2:00PM|orig.date=1854-05-09
1854	5	9	19	56	0	12.2	orig=9.8R|orig.time=10:00PM|orig.date=1854-05-09
1854	5	10	7	56	0	20.5	orig=16.4R|orig.time=10:00AM|orig.date=1854-05-10
1854	5	10	11	56	0	20.8	orig=16.6R|orig.time=2:00PM|orig.date=1854-05-10
1854	5	10	19	56	0	11.8	orig=9.4R|orig.time=10:00PM|orig.date=1854-05-10
1854	5	11	7	56	0	12.8	orig=10.2R|orig.time=10:00AM|orig.date=1854-05-11
1854	5	11	11	56	0	13.5	orig=10.8R|orig.time=2:00PM|orig.date=1854-05-11
1854	5	11	19	56	0	11.5	orig=9.2R|orig.time=10:00PM|orig.date=1854-05-11
1854	5	12	7	56	0	16.5	orig=13.2R|orig.time=10:00AM|orig.date=1854-05-12
1854	5	12	11	56	0	20.8	orig=16.6R|orig.time=2:00PM|orig.date=1854-05-12
1854	5	12	19	56	0	11	orig=8.8R|orig.time=10:00PM|orig.date=1854-05-12
1854	5	13	7	56	0	20.8	orig=16.6R|orig.time=10:00AM|orig.date=1854-05-13
1854	5	13	11	56	0	20.8	orig=16.6R|orig.time=2:00PM|orig.date=1854-05-13
1854	5	13	19	56	0	9.2	orig=7.4R|orig.time=10:00PM|orig.date=1854-05-13
1854	5	14	7	56	0	20.5	orig=16.4R|orig.time=10:00AM|orig.date=1854-05-14
1854	5	14	11	56	0	19.5	orig=15.6R|orig.time=2:00PM|orig.date=1854-05-14
1854	5	14	19	56	0	13.2	orig=10.6R|orig.time=10:00PM|orig.date=1854-05-14
1854	5	15	7	56	0	19.5	orig=15.6R|orig.time=10:00AM|orig.date=1854-05-15
1854	5	15	11	56	0	20.8	orig=16.6R|orig.time=2:00PM|orig.date=1854-05-15
1854	5	15	19	56	0	15.2	orig=12.2R|orig.time=10:00PM|orig.date=1854-05-15
1854	5	16	7	56	0	22.2	orig=17.8R|orig.time=10:00AM|orig.date=1854-05-16
1854	5	16	11	56	0	22	orig=17.6R|orig.time=2:00PM|orig.date=1854-05-16
1854	5	16	19	56	0	15	orig=12R|orig.time=10:00PM|orig.date=1854-05-16
1854	5	17	7	56	0	22	orig=17.6R|orig.time=10:00AM|orig.date=1854-05-17
1854	5	17	11	56	0	22	orig=17.6R|orig.time=2:00PM|orig.date=1854-05-17
1854	5	17	19	56	0	16.5	orig=13.2R|orig.time=10:00PM|orig.date=1854-05-17
1854	5	18	7	56	0	22	orig=17.6R|orig.time=10:00AM|orig.date=1854-05-18
1854	5	18	11	56	0	22	orig=17.6R|orig.time=2:00PM|orig.date=1854-05-18
1854	5	18	19	56	0	13.5	orig=10.8R|orig.time=10:00PM|orig.date=1854-05-18
1854	5	19	7	56	0	17	orig=13.6R|orig.time=10:00AM|orig.date=1854-05-19
1854	5	19	11	56	0	17.8	orig=14.2R|orig.time=2:00PM|orig.date=1854-05-19
1854	5	19	19	56	0	13.2	orig=10.6R|orig.time=10:00PM|orig.date=1854-05-19
1854	5	20	7	56	0	20.5	orig=16.4R|orig.time=10:00AM|orig.date=1854-05-20
1854	5	20	11	56	0	22.2	orig=17.8R|orig.time=2:00PM|orig.date=1854-05-20
1854	5	20	19	56	0	16.5	orig=13.2R|orig.time=10:00PM|orig.date=1854-05-20
1854	5	21	7	56	0	18	orig=14.4R|orig.time=10:00AM|orig.date=1854-05-21
1854	5	21	11	56	0	21	orig=16.8R|orig.time=2:00PM|orig.date=1854-05-21
1854	5	21	19	56	0	13	orig=10.4R|orig.time=10:00PM|orig.date=1854-05-21
1854	5	22	7	56	0	18.5	orig=14.8R|orig.time=10:00AM|orig.date=1854-05-22
1854	5	22	11	56	0	20.5	orig=16.4R|orig.time=2:00PM|orig.date=1854-05-22
1854	5	22	19	56	0	12.2	orig=9.8R|orig.time=10:00PM|orig.date=1854-05-22
1854	5	23	7	56	0	20.5	orig=16.4R|orig.time=10:00AM|orig.date=1854-05-23
1854	5	23	11	56	0	22	orig=17.6R|orig.time=2:00PM|orig.date=1854-05-23
1854	5	23	19	56	0	13.8	orig=11R|orig.time=10:00PM|orig.date=1854-05-23
1854	5	24	7	56	0	22.8	orig=18.2R|orig.time=10:00AM|orig.date=1854-05-24
1854	5	24	11	56	0	23.2	orig=18.6R|orig.time=2:00PM|orig.date=1854-05-24
1854	5	24	19	56	0	16	orig=12.8R|orig.time=10:00PM|orig.date=1854-05-24
1854	5	25	7	56	0	26.5	orig=21.2R|orig.time=10:00AM|orig.date=1854-05-25
1854	5	25	11	56	0	27.2	orig=21.8R|orig.time=2:00PM|orig.date=1854-05-25
1854	5	25	19	56	0	14.8	orig=11.8R|orig.time=10:00PM|orig.date=1854-05-25
1854	5	26	7	56	0	23.2	orig=18.6R|orig.time=10:00AM|orig.date=1854-05-26
1854	5	26	11	56	0	23	orig=18.4R|orig.time=2:00PM|orig.date=1854-05-26
1854	5	26	19	56	0	14	orig=11.2R|orig.time=10:00PM|orig.date=1854-05-26
1854	5	27	7	56	0	19.5	orig=15.6R|orig.time=10:00AM|orig.date=1854-05-27
1854	5	27	19	56	0	11	orig=8.8R|orig.time=10:00PM|orig.date=1854-05-27
1854	5	28	7	56	0	19.5	orig=15.6R|orig.time=10:00AM|orig.date=1854-05-28
1854	5	28	11	56	0	17.8	orig=14.2R|orig.time=2:00PM|orig.date=1854-05-28
1854	5	28	19	56	0	14.8	orig=11.8R|orig.time=10:00PM|orig.date=1854-05-28
1854	5	29	7	56	0	20.8	orig=16.6R|orig.time=10:00AM|orig.date=1854-05-29
1854	5	29	11	56	0	22.8	orig=18.2R|orig.time=2:00PM|orig.date=1854-05-29
1854	5	29	19	56	0	12.8	orig=10.2R|orig.time=10:00PM|orig.date=1854-05-29
1854	5	30	7	56	0	19	orig=15.2R|orig.time=10:00AM|orig.date=1854-05-30
1854	5	30	11	56	0	21.8	orig=17.4R|orig.time=2:00PM|orig.date=1854-05-30
1854	5	30	19	56	0	13.2	orig=10.6R|orig.time=10:00PM|orig.date=1854-05-30
1854	5	31	7	56	0	22	orig=17.6R|orig.time=10:00AM|orig.date=1854-05-31
1854	5	31	11	56	0	24.2	orig=19.4R|orig.time=2:00PM|orig.date=1854-05-31
1854	5	31	19	56	0	14.5	orig=11.6R|orig.time=10:00PM|orig.date=1854-05-31
1854	6	1	7	56	0	23.8	orig=19R|orig.time=10:00AM|orig.date=1854-06-01
1854	6	1	11	56	0	22.2	orig=17.8R|orig.time=2:00PM|orig.date=1854-06-01
1854	6	1	19	56	0	16.5	orig=13.2R|orig.time=10:00PM|orig.date=1854-06-01
1854	6	2	7	56	0	26.8	orig=21.4R|orig.time=10:00AM|orig.date=1854-06-02
1854	6	2	11	56	0	21	orig=16.8R|orig.time=2:00PM|orig.date=1854-06-02
1854	6	2	19	56	0	17	orig=13.6R|orig.time=10:00PM|orig.date=1854-06-02
1854	6	3	7	56	0	25	orig=20R|orig.time=10:00AM|orig.date=1854-06-03
1854	6	3	11	56	0	24.8	orig=19.8R|orig.time=2:00PM|orig.date=1854-06-03
1854	6	3	19	56	0	16.2	orig=13R|orig.time=10:00PM|orig.date=1854-06-03
1854	6	4	7	56	0	25.8	orig=20.6R|orig.time=10:00AM|orig.date=1854-06-04
1854	6	4	11	56	0	24.8	orig=19.8R|orig.time=2:00PM|orig.date=1854-06-04
1854	6	4	19	56	0	15	orig=12R|orig.time=10:00PM|orig.date=1854-06-04
1854	6	5	7	56	0	22.8	orig=18.2R|orig.time=10:00AM|orig.date=1854-06-05
1854	6	5	11	56	0	22.8	orig=18.2R|orig.time=2:00PM|orig.date=1854-06-05
1854	6	5	19	56	0	14.5	orig=11.6R|orig.time=10:00PM|orig.date=1854-06-05
1854	6	6	7	56	0	19	orig=15.2R|orig.time=10:00AM|orig.date=1854-06-06
1854	6	6	11	56	0	23.2	orig=18.6R|orig.time=2:00PM|orig.date=1854-06-06
1854	6	6	19	56	0	16.8	orig=13.4R|orig.time=10:00PM|orig.date=1854-06-06
1854	6	7	7	56	0	17.2	orig=13.8R|orig.time=10:00AM|orig.date=1854-06-07
1854	6	7	11	56	0	15.2	orig=12.2R|orig.time=2:00PM|orig.date=1854-06-07
1854	6	7	19	56	0	11.5	orig=9.2R|orig.time=10:00PM|orig.date=1854-06-07
1854	6	8	7	56	0	15.2	orig=12.2R|orig.time=10:00AM|orig.date=1854-06-08
1854	6	8	11	56	0	17	orig=13.6R|orig.time=2:00PM|orig.date=1854-06-08
1854	6	8	19	56	0	9.5	orig=7.6R|orig.time=10:00PM|orig.date=1854-06-08
1854	6	9	7	56	0	17.2	orig=13.8R|orig.time=10:00AM|orig.date=1854-06-09
1854	6	9	11	56	0	19.2	orig=15.4R|orig.time=2:00PM|orig.date=1854-06-09
1854	6	9	19	56	0	10.5	orig=8.4R|orig.time=10:00PM|orig.date=1854-06-09
1854	6	10	7	56	0	19.8	orig=15.8R|orig.time=10:00AM|orig.date=1854-06-10
1854	6	10	11	56	0	17	orig=13.6R|orig.time=2:00PM|orig.date=1854-06-10
1854	6	10	19	56	0	11.5	orig=9.2R|orig.time=10:00PM|orig.date=1854-06-10
1854	6	11	7	56	0	16.8	orig=13.4R|orig.time=10:00AM|orig.date=1854-06-11
1854	6	11	11	56	0	17.5	orig=14R|orig.time=2:00PM|orig.date=1854-06-11
1854	6	11	19	56	0	11.8	orig=9.4R|orig.time=10:00PM|orig.date=1854-06-11
1854	6	12	7	56	0	20.2	orig=16.2R|orig.time=10:00AM|orig.date=1854-06-12
1854	6	12	11	56	0	22.2	orig=17.8R|orig.time=2:00PM|orig.date=1854-06-12
1854	6	12	19	56	0	15.5	orig=12.4R|orig.time=10:00PM|orig.date=1854-06-12
1854	6	13	7	56	0	21.8	orig=17.4R|orig.time=10:00AM|orig.date=1854-06-13
1854	6	13	11	56	0	22	orig=17.6R|orig.time=2:00PM|orig.date=1854-06-13
1854	6	13	19	56	0	13.5	orig=10.8R|orig.time=10:00PM|orig.date=1854-06-13
1854	6	14	7	56	0	16.5	orig=13.2R|orig.time=10:00AM|orig.date=1854-06-14
1854	6	14	11	56	0	20.5	orig=16.4R|orig.time=2:00PM|orig.date=1854-06-14
1854	6	14	19	56	0	14.2	orig=11.4R|orig.time=10:00PM|orig.date=1854-06-14
1854	6	15	7	56	0	18.2	orig=14.6R|orig.time=10:00AM|orig.date=1854-06-15
1854	6	15	11	56	0	20.5	orig=16.4R|orig.time=2:00PM|orig.date=1854-06-15
1854	6	15	19	56	0	15.2	orig=12.2R|orig.time=10:00PM|orig.date=1854-06-15
1854	6	16	7	56	0	21.2	orig=17R|orig.time=10:00AM|orig.date=1854-06-16
1854	6	16	11	56	0	26.5	orig=21.2R|orig.time=2:00PM|orig.date=1854-06-16
1854	6	16	19	56	0	14.5	orig=11.6R|orig.time=10:00PM|orig.date=1854-06-16
1854	6	17	7	56	0	22.8	orig=18.2R|orig.time=10:00AM|orig.date=1854-06-17
1854	6	17	11	56	0	19.2	orig=15.4R|orig.time=2:00PM|orig.date=1854-06-17
1854	6	17	19	56	0	16.8	orig=13.4R|orig.time=10:00PM|orig.date=1854-06-17
1854	6	18	7	56	0	22.8	orig=18.2R|orig.time=10:00AM|orig.date=1854-06-18
1854	6	18	11	56	0	24.5	orig=19.6R|orig.time=2:00PM|orig.date=1854-06-18
1854	6	18	19	56	0	19.8	orig=15.8R|orig.time=10:00PM|orig.date=1854-06-18
1854	6	19	7	56	0	23.5	orig=18.8R|orig.time=10:00AM|orig.date=1854-06-19
1854	6	19	11	56	0	28.5	orig=22.8R|orig.time=2:00PM|orig.date=1854-06-19
1854	6	19	19	56	0	18.2	orig=14.6R|orig.time=10:00PM|orig.date=1854-06-19
1854	6	20	7	56	0	25.2	orig=20.2R|orig.time=10:00AM|orig.date=1854-06-20
1854	6	20	11	56	0	17.2	orig=13.8R|orig.time=2:00PM|orig.date=1854-06-20
1854	6	20	19	56	0	19.2	orig=15.4R|orig.time=10:00PM|orig.date=1854-06-20
1854	6	21	7	56	0	23.2	orig=18.6R|orig.time=10:00AM|orig.date=1854-06-21
1854	6	21	11	56	0	26.8	orig=21.4R|orig.time=2:00PM|orig.date=1854-06-21
1854	6	21	19	56	0	18.5	orig=14.8R|orig.time=10:00PM|orig.date=1854-06-21
1854	6	22	7	56	0	26.5	orig=21.2R|orig.time=10:00AM|orig.date=1854-06-22
1854	6	22	11	56	0	28.5	orig=22.8R|orig.time=2:00PM|orig.date=1854-06-22
1854	6	22	19	56	0	16	orig=12.8R|orig.time=10:00PM|orig.date=1854-06-22
1854	6	23	7	56	0	24	orig=19.2R|orig.time=10:00AM|orig.date=1854-06-23
1854	6	23	11	56	0	25.8	orig=20.6R|orig.time=2:00PM|orig.date=1854-06-23
1854	6	23	19	56	0	22	orig=17.6R|orig.time=10:00PM|orig.date=1854-06-23
1854	6	24	7	56	0	28.5	orig=22.8R|orig.time=10:00AM|orig.date=1854-06-24
1854	6	24	11	56	0	29.2	orig=23.4R|orig.time=2:00PM|orig.date=1854-06-24
1854	6	24	19	56	0	17.8	orig=14.2R|orig.time=10:00PM|orig.date=1854-06-24
1854	6	25	7	56	0	22.2	orig=17.8R|orig.time=10:00AM|orig.date=1854-06-25
1854	6	25	11	56	0	24	orig=19.2R|orig.time=2:00PM|orig.date=1854-06-25
1854	6	25	19	56	0	15.2	orig=12.2R|orig.time=10:00PM|orig.date=1854-06-25
1854	6	26	7	56	0	22.5	orig=18R|orig.time=10:00AM|orig.date=1854-06-26
1854	6	26	11	56	0	25.5	orig=20.4R|orig.time=2:00PM|orig.date=1854-06-26
1854	6	26	19	56	0	17.2	orig=13.8R|orig.time=10:00PM|orig.date=1854-06-26
1854	6	27	7	56	0	23.2	orig=18.6R|orig.time=10:00AM|orig.date=1854-06-27
1854	6	27	11	56	0	18	orig=14.4R|orig.time=2:00PM|orig.date=1854-06-27
1854	6	27	19	56	0	16.5	orig=13.2R|orig.time=10:00PM|orig.date=1854-06-27
1854	6	28	7	56	0	22.2	orig=17.8R|orig.time=10:00AM|orig.date=1854-06-28
1854	6	28	11	56	0	26.5	orig=21.2R|orig.time=2:00PM|orig.date=1854-06-28
1854	6	28	19	56	0	20.8	orig=16.6R|orig.time=10:00PM|orig.date=1854-06-28
1854	6	29	7	56	0	28	orig=22.4R|orig.time=10:00AM|orig.date=1854-06-29
1854	6	29	11	56	0	31	orig=24.8R|orig.time=2:00PM|orig.date=1854-06-29
1854	6	29	19	56	0	20.5	orig=16.4R|orig.time=10:00PM|orig.date=1854-06-29
1854	6	30	7	56	0	28.2	orig=22.6R|orig.time=10:00AM|orig.date=1854-06-30
1854	6	30	11	56	0	28.2	orig=22.6R|orig.time=2:00PM|orig.date=1854-06-30
1854	6	30	19	56	0	20.8	orig=16.6R|orig.time=10:00PM|orig.date=1854-06-30
1854	7	1	7	56	0	29.2	orig=23.4R|orig.time=10:00AM|orig.date=1854-07-01
1854	7	1	11	56	0	32	orig=25.6R|orig.time=2:00PM|orig.date=1854-07-01
1854	7	1	19	56	0	21	orig=16.8R|orig.time=10:00PM|orig.date=1854-07-01
1854	7	2	7	56	0	24.5	orig=19.6R|orig.time=10:00AM|orig.date=1854-07-02
1854	7	2	11	56	0	26	orig=20.8R|orig.time=2:00PM|orig.date=1854-07-02
1854	7	2	19	56	0	17.2	orig=13.8R|orig.time=10:00PM|orig.date=1854-07-02
1854	7	3	7	56	0	23	orig=18.4R|orig.time=10:00AM|orig.date=1854-07-03
1854	7	3	11	56	0	28.2	orig=22.6R|orig.time=2:00PM|orig.date=1854-07-03
1854	7	3	19	56	0	17.8	orig=14.2R|orig.time=10:00PM|orig.date=1854-07-03
1854	7	4	7	56	0	24.2	orig=19.4R|orig.time=10:00AM|orig.date=1854-07-04
1854	7	4	11	56	0	27	orig=21.6R|orig.time=2:00PM|orig.date=1854-07-04
1854	7	4	19	56	0	19.2	orig=15.4R|orig.time=10:00PM|orig.date=1854-07-04
1854	7	5	7	56	0	25.8	orig=20.6R|orig.time=10:00AM|orig.date=1854-07-05
1854	7	5	11	56	0	27.2	orig=21.8R|orig.time=2:00PM|orig.date=1854-07-05
1854	7	5	19	56	0	19.5	orig=15.6R|orig.time=10:00PM|orig.date=1854-07-05
1854	7	6	7	56	0	25.5	orig=20.4R|orig.time=10:00AM|orig.date=1854-07-06
1854	7	6	11	56	0	27.2	orig=21.8R|orig.time=2:00PM|orig.date=1854-07-06
1854	7	6	19	56	0	16.5	orig=13.2R|orig.time=10:00PM|orig.date=1854-07-06
1854	7	7	7	56	0	23	orig=18.4R|orig.time=10:00AM|orig.date=1854-07-07
1854	7	7	11	56	0	28	orig=22.4R|orig.time=2:00PM|orig.date=1854-07-07
1854	7	7	19	56	0	18	orig=14.4R|orig.time=10:00PM|orig.date=1854-07-07
1854	7	8	7	56	0	29.8	orig=23.8R|orig.time=10:00AM|orig.date=1854-07-08
1854	7	8	11	56	0	29.5	orig=23.6R|orig.time=2:00PM|orig.date=1854-07-08
1854	7	8	19	56	0	18.8	orig=15R|orig.time=10:00PM|orig.date=1854-07-08
1854	7	9	7	56	0	27.2	orig=21.8R|orig.time=10:00AM|orig.date=1854-07-09
1854	7	9	11	56	0	27	orig=21.6R|orig.time=2:00PM|orig.date=1854-07-09
1854	7	9	19	56	0	21.5	orig=17.2R|orig.time=10:00PM|orig.date=1854-07-09
1854	7	10	7	56	0	26	orig=20.8R|orig.time=10:00AM|orig.date=1854-07-10
1854	7	10	11	56	0	29.2	orig=23.4R|orig.time=2:00PM|orig.date=1854-07-10
1854	7	10	19	56	0	19.2	orig=15.4R|orig.time=10:00PM|orig.date=1854-07-10
1854	7	11	7	56	0	28	orig=22.4R|orig.time=10:00AM|orig.date=1854-07-11
1854	7	11	11	56	0	30.5	orig=24.4R|orig.time=2:00PM|orig.date=1854-07-11
1854	7	11	19	56	0	21.8	orig=17.4R|orig.time=10:00PM|orig.date=1854-07-11
1854	7	12	7	56	0	27	orig=21.6R|orig.time=10:00AM|orig.date=1854-07-12
1854	7	12	11	56	0	29.5	orig=23.6R|orig.time=2:00PM|orig.date=1854-07-12
1854	7	12	19	56	0	17	orig=13.6R|orig.time=10:00PM|orig.date=1854-07-12
1854	7	13	7	56	0	25.2	orig=20.2R|orig.time=10:00AM|orig.date=1854-07-13
1854	7	13	11	56	0	27.2	orig=21.8R|orig.time=2:00PM|orig.date=1854-07-13
1854	7	13	19	56	0	19.5	orig=15.6R|orig.time=10:00PM|orig.date=1854-07-13
1854	7	14	7	56	0	26.8	orig=21.4R|orig.time=10:00AM|orig.date=1854-07-14
1854	7	14	11	56	0	28.2	orig=22.6R|orig.time=2:00PM|orig.date=1854-07-14
1854	7	14	19	56	0	18.5	orig=14.8R|orig.time=10:00PM|orig.date=1854-07-14
1854	7	15	7	56	0	26.8	orig=21.4R|orig.time=10:00AM|orig.date=1854-07-15
1854	7	15	11	56	0	27	orig=21.6R|orig.time=2:00PM|orig.date=1854-07-15
1854	7	15	19	56	0	20.5	orig=16.4R|orig.time=10:00PM|orig.date=1854-07-15
1854	7	16	7	56	0	22.2	orig=17.8R|orig.time=10:00AM|orig.date=1854-07-16
1854	7	16	11	56	0	25.8	orig=20.6R|orig.time=2:00PM|orig.date=1854-07-16
1854	7	16	19	56	0	17.2	orig=13.8R|orig.time=10:00PM|orig.date=1854-07-16
1854	7	17	7	56	0	27.8	orig=22.2R|orig.time=10:00AM|orig.date=1854-07-17
1854	7	17	11	56	0	22.2	orig=17.8R|orig.time=2:00PM|orig.date=1854-07-17
1854	7	17	19	56	0	20.2	orig=16.2R|orig.time=10:00PM|orig.date=1854-07-17
1854	7	18	7	56	0	25.8	orig=20.6R|orig.time=10:00AM|orig.date=1854-07-18
1854	7	18	11	56	0	26.5	orig=21.2R|orig.time=2:00PM|orig.date=1854-07-18
1854	7	18	19	56	0	22	orig=17.6R|orig.time=10:00PM|orig.date=1854-07-18
1854	7	19	7	56	0	28.2	orig=22.6R|orig.time=10:00AM|orig.date=1854-07-19
1854	7	19	11	56	0	31	orig=24.8R|orig.time=2:00PM|orig.date=1854-07-19
1854	7	19	19	56	0	20.5	orig=16.4R|orig.time=10:00PM|orig.date=1854-07-19
1854	7	20	7	56	0	29.2	orig=23.4R|orig.time=10:00AM|orig.date=1854-07-20
1854	7	20	11	56	0	31.8	orig=25.4R|orig.time=2:00PM|orig.date=1854-07-20
1854	7	20	19	56	0	22.8	orig=18.2R|orig.time=10:00PM|orig.date=1854-07-20
1854	7	21	7	56	0	32	orig=25.6R|orig.time=10:00AM|orig.date=1854-07-21
1854	7	21	11	56	0	34	orig=27.2R|orig.time=2:00PM|orig.date=1854-07-21
1854	7	21	19	56	0	22	orig=17.6R|orig.time=10:00PM|orig.date=1854-07-21
1854	7	22	7	56	0	27.8	orig=22.2R|orig.time=10:00AM|orig.date=1854-07-22
1854	7	22	11	56	0	22.2	orig=17.8R|orig.time=2:00PM|orig.date=1854-07-22
1854	7	22	19	56	0	22.2	orig=17.8R|orig.time=10:00PM|orig.date=1854-07-22
1854	7	23	7	56	0	24.8	orig=19.8R|orig.time=10:00AM|orig.date=1854-07-23
1854	7	23	11	56	0	26.5	orig=21.2R|orig.time=2:00PM|orig.date=1854-07-23
1854	7	23	19	56	0	21.5	orig=17.2R|orig.time=10:00PM|orig.date=1854-07-23
1854	7	24	7	56	0	25	orig=20R|orig.time=10:00AM|orig.date=1854-07-24
1854	7	24	11	56	0	29.2	orig=23.4R|orig.time=2:00PM|orig.date=1854-07-24
1854	7	24	19	56	0	17	orig=13.6R|orig.time=10:00PM|orig.date=1854-07-24
1854	7	25	7	56	0	29.8	orig=23.8R|orig.time=10:00AM|orig.date=1854-07-25
1854	7	25	11	56	0	31.5	orig=25.2R|orig.time=2:00PM|orig.date=1854-07-25
1854	7	25	19	56	0	19.8	orig=15.8R|orig.time=10:00PM|orig.date=1854-07-25
1854	7	26	7	56	0	30.8	orig=24.6R|orig.time=10:00AM|orig.date=1854-07-26
1854	7	26	11	56	0	33.5	orig=26.8R|orig.time=2:00PM|orig.date=1854-07-26
1854	7	26	19	56	0	23.5	orig=18.8R|orig.time=10:00PM|orig.date=1854-07-26
1854	7	27	7	56	0	30.5	orig=24.4R|orig.time=10:00AM|orig.date=1854-07-27
1854	7	27	11	56	0	31	orig=24.8R|orig.time=2:00PM|orig.date=1854-07-27
1854	7	27	19	56	0	18.2	orig=14.6R|orig.time=10:00PM|orig.date=1854-07-27
1854	7	28	11	56	0	31.8	orig=25.4R|orig.time=2:00PM|orig.date=1854-07-28
1854	7	28	19	56	0	23	orig=18.4R|orig.time=10:00PM|orig.date=1854-07-28
1854	7	29	7	56	0	28	orig=22.4R|orig.time=10:00AM|orig.date=1854-07-29
