SEF	1.0.0						
1826	1	7	7	49	0	1016	orig=30In|orig.time=10AM|orig.date=1825-12-26
1826	1	7	19	49	0	1009.2	orig=29.8In|orig.time=10PM|orig.date=1825-12-26
1826	1	8	7	49	0	1002.5	orig=29.6In|orig.time=10AM|orig.date=1825-12-27
1826	1	8	19	49	0	988.9	orig=29.2In|orig.time=10PM|orig.date=1825-12-27
1826	1	9	7	49	0	994.3	orig=29.36In|orig.time=10AM|orig.date=1825-12-28
1826	1	9	19	49	0	994.3	orig=29.36In|orig.time=10PM|orig.date=1825-12-28
1826	1	10	7	49	0	994.3	orig=29.36In|orig.time=10AM|orig.date=1825-12-29
1826	1	10	19	49	0	995	orig=29.38In|orig.time=10PM|orig.date=1825-12-29
1826	1	11	7	49	0	988.9	orig=29.2In|orig.time=10AM|orig.date=1825-12-30
1826	1	11	19	49	0	988.9	orig=29.2In|orig.time=10PM|orig.date=1825-12-30
1826	1	12	7	49	0	988.9	orig=29.2In|orig.time=10AM|orig.date=1825-12-31
1826	1	12	19	49	0	1002.5	orig=29.6In|orig.time=10PM|orig.date=1825-12-31
1826	1	13	7	49	0	988.9	orig=29.2In|orig.time=10AM|orig.date=1826-01-01
1826	1	13	19	49	0	994.7	orig=29.37In|orig.time=10PM|orig.date=1826-01-01
1826	1	14	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-01-02
1826	1	14	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-01-02
1826	1	15	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-01-03
1826	1	15	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-01-03
1826	1	16	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-01-04
1826	1	16	19	49	0	995.4	orig=29.39In|orig.time=10PM|orig.date=1826-01-04
1826	1	17	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-01-05
1826	1	17	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-01-05
1826	1	18	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-01-06
1826	1	18	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-01-06
1826	1	19	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-01-07
1826	1	19	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-01-07
1826	1	20	7	49	0	997.4	orig=29.45In|orig.time=10AM|orig.date=1826-01-08
1826	1	20	19	49	0	997.4	orig=29.45In|orig.time=10PM|orig.date=1826-01-08
1826	1	21	7	49	0	997.4	orig=29.45In|orig.time=10AM|orig.date=1826-01-09
1826	1	21	19	49	0	999.1	orig=29.5In|orig.time=10PM|orig.date=1826-01-09
1826	1	22	7	49	0	999.1	orig=29.5In|orig.time=10AM|orig.date=1826-01-10
1826	1	22	19	49	0	1005.9	orig=29.7In|orig.time=10PM|orig.date=1826-01-10
1826	1	23	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1826-01-11
1826	1	23	19	49	0	1005.9	orig=29.7In|orig.time=10PM|orig.date=1826-01-11
1826	1	24	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1826-01-12
1826	1	24	19	49	0	1005.9	orig=29.7In|orig.time=10PM|orig.date=1826-01-12
1826	1	25	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1826-01-13
1826	1	25	19	49	0	1005.9	orig=29.7In|orig.time=10PM|orig.date=1826-01-13
1826	1	26	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1826-01-14
1826	1	26	19	49	0	1005.9	orig=29.7In|orig.time=10PM|orig.date=1826-01-14
1826	1	27	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1826-01-15
1826	1	27	19	49	0	1005.9	orig=29.7In|orig.time=10PM|orig.date=1826-01-15
1826	1	28	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1826-01-16
1826	1	28	19	49	0	1000.8	orig=29.55In|orig.time=10PM|orig.date=1826-01-16
1826	1	29	7	49	0	1000.8	orig=29.55In|orig.time=10AM|orig.date=1826-01-17
1826	1	29	19	49	0	1000.8	orig=29.55In|orig.time=10PM|orig.date=1826-01-17
1826	1	30	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1826-01-18
1826	1	30	19	49	0	1005.9	orig=29.7In|orig.time=10PM|orig.date=1826-01-18
1826	1	31	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1826-01-19
1826	1	31	19	49	0	1005.9	orig=29.7In|orig.time=10PM|orig.date=1826-01-19
1826	2	1	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1826-01-20
1826	2	1	19	49	0	1005.9	orig=29.7In|orig.time=10PM|orig.date=1826-01-20
1826	2	2	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1826-01-21
1826	2	2	19	49	0	1002.5	orig=29.6In|orig.time=10PM|orig.date=1826-01-21
1826	2	3	7	49	0	999.1	orig=29.5In|orig.time=10AM|orig.date=1826-01-22
1826	2	3	19	49	0	1007.5	orig=29.75In|orig.time=10PM|orig.date=1826-01-22
1826	2	4	7	49	0	1007.5	orig=29.75In|orig.time=10AM|orig.date=1826-01-23
1826	2	4	19	49	0	1005.9	orig=29.7In|orig.time=10PM|orig.date=1826-01-23
1826	2	5	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1826-01-24
1826	2	5	19	49	0	1016	orig=30In|orig.time=10PM|orig.date=1826-01-24
1826	2	6	7	49	0	1016	orig=30In|orig.time=10AM|orig.date=1826-01-25
1826	2	6	19	49	0	1016	orig=30In|orig.time=10PM|orig.date=1826-01-25
1826	2	7	7	49	0	1016	orig=30In|orig.time=10AM|orig.date=1826-01-26
1826	2	7	19	49	0	1003,4	orig=29.7In|orig.time=10PM|orig.date=1826-01-26
1826	2	8	7	49	0	1012.6	orig=29.9In|orig.time=10AM|orig.date=1826-01-27
1826	2	8	19	49	0	1012.6	orig=29.9In|orig.time=10PM|orig.date=1826-01-27
1826	2	9	7	49	0	1012.6	orig=29.9In|orig.time=10AM|orig.date=1826-01-28
1826	2	9	19	49	0	1005.9	orig=29.7In|orig.time=10PM|orig.date=1826-01-28
1826	2	10	7	49	0	999.1	orig=29.5In|orig.time=10AM|orig.date=1826-01-29
1826	2	10	19	49	0	999.1	orig=29.5In|orig.time=10PM|orig.date=1826-01-29
1826	2	11	7	49	0	999.1	orig=29.5In|orig.time=10AM|orig.date=1826-01-30
1826	2	11	19	49	0	999.1	orig=29.5In|orig.time=10PM|orig.date=1826-01-30
1826	2	12	7	49	0	1002.5	orig=29.6In|orig.time=10AM|orig.date=1826-01-31
1826	2	12	19	49	0	1003.1	orig=29.62In|orig.time=10PM|orig.date=1826-01-31
1826	2	13	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1826-02-01
1826	2	13	19	49	0	1005.9	orig=29.7In|orig.time=10PM|orig.date=1826-02-01
1826	2	14	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1826-02-02
1826	2	14	19	49	0	1012.6	orig=29.9In|orig.time=10PM|orig.date=1826-02-02
1826	2	15	7	49	0	1009.2	orig=29.8In|orig.time=10AM|orig.date=1826-02-03
1826	2	15	19	49	0	1009.2	orig=29.8In|orig.time=10PM|orig.date=1826-02-03
1826	2	16	7	49	0	1009.2	orig=29.8In|orig.time=10AM|orig.date=1826-02-04
1826	2	16	19	49	0	1009.2	orig=29.8In|orig.time=10PM|orig.date=1826-02-04
1826	2	17	7	49	0	1009.2	orig=29.8In|orig.time=10AM|orig.date=1826-02-05
1826	2	17	19	49	0	1016	orig=30In|orig.time=10PM|orig.date=1826-02-05
1826	2	18	7	49	0	1016	orig=30In|orig.time=10AM|orig.date=1826-02-06
1826	2	18	19	49	0	1016	orig=30In|orig.time=10PM|orig.date=1826-02-06
1826	2	19	7	49	0	1016	orig=30In|orig.time=10AM|orig.date=1826-02-07
1826	2	19	19	49	0	1015.3	orig=29.98In|orig.time=10PM|orig.date=1826-02-07
1826	2	20	7	49	0	1012.6	orig=29.9In|orig.time=10AM|orig.date=1826-02-08
1826	2	20	19	49	0	1015.3	orig=29.98In|orig.time=10PM|orig.date=1826-02-08
1826	2	21	7	49	0	1016	orig=30In|orig.time=10AM|orig.date=1826-02-09
1826	2	21	19	49	0	1015.3	orig=29.98In|orig.time=10PM|orig.date=1826-02-09
1826	2	22	7	49	0	1015.3	orig=29.98In|orig.time=10AM|orig.date=1826-02-10
1826	2	22	19	49	0	1015.3	orig=29.98In|orig.time=10PM|orig.date=1826-02-10
1826	2	23	7	49	0	1015.3	orig=29.98In|orig.time=10AM|orig.date=1826-02-11
1826	2	23	19	49	0	1015.3	orig=29.98In|orig.time=10PM|orig.date=1826-02-11
1826	2	24	7	49	0	1015.3	orig=29.98In|orig.time=10AM|orig.date=1826-02-12
1826	2	24	19	49	0	1015.3	orig=29.98In|orig.time=10PM|orig.date=1826-02-12
1826	2	25	7	49	0	1015.3	orig=29.98In|orig.time=10AM|orig.date=1826-02-13
1826	2	25	19	49	0	1015.3	orig=29.98In|orig.time=10PM|orig.date=1826-02-13
1826	2	26	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1826-02-14
1826	2	26	19	49	0	1005.9	orig=29.7In|orig.time=10PM|orig.date=1826-02-14
1826	2	27	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1826-02-15
1826	2	27	19	49	0	1005.9	orig=29.7In|orig.time=10PM|orig.date=1826-02-15
1826	2	28	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1826-02-16
1826	2	28	19	49	0	1005.9	orig=29.7In|orig.time=10PM|orig.date=1826-02-16
1826	3	1	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1826-02-17
1826	3	1	19	49	0	1002.1	orig=29.59In|orig.time=10PM|orig.date=1826-02-17
1826	3	2	7	49	0	1002.1	orig=29.59In|orig.time=10AM|orig.date=1826-02-18
1826	3	2	19	49	0	1002.1	orig=29.59In|orig.time=10PM|orig.date=1826-02-18
1826	3	3	7	49	0	1002.1	orig=29.59In|orig.time=10AM|orig.date=1826-02-19
1826	3	3	19	49	0	1006.2	orig=29.71In|orig.time=10PM|orig.date=1826-02-19
1826	3	4	7	49	0	1006.2	orig=29.71In|orig.time=10AM|orig.date=1826-02-20
1826	3	4	19	49	0	1006.2	orig=29.71In|orig.time=10PM|orig.date=1826-02-20
1826	3	5	7	49	0	1006.2	orig=29.71In|orig.time=10AM|orig.date=1826-02-21
1826	3	5	19	49	0	1007.9	orig=29.76In|orig.time=10PM|orig.date=1826-02-21
1826	3	6	7	49	0	1007.9	orig=29.76In|orig.time=10AM|orig.date=1826-02-22
1826	3	6	19	49	0	1007.9	orig=29.76In|orig.time=10PM|orig.date=1826-02-22
1826	3	7	7	49	0	1007.9	orig=29.76In|orig.time=10AM|orig.date=1826-02-23
1826	3	7	19	49	0	1007.9	orig=29.76In|orig.time=10PM|orig.date=1826-02-23
1826	3	8	7	49	0	1007.9	orig=29.76In|orig.time=10AM|orig.date=1826-02-24
1826	3	8	19	49	0	1005.9	orig=29.7In|orig.time=10PM|orig.date=1826-02-24
1826	3	9	7	49	0	1007.5	orig=29.75In|orig.time=10AM|orig.date=1826-02-25
1826	3	9	19	49	0	1007.5	orig=29.75In|orig.time=10PM|orig.date=1826-02-25
1826	3	10	7	49	0	1007.5	orig=29.75In|orig.time=10AM|orig.date=1826-02-26
1826	3	10	19	49	0	1007.5	orig=29.75In|orig.time=10PM|orig.date=1826-02-26
1826	3	11	7	49	0	1007.5	orig=29.75In|orig.time=10AM|orig.date=1826-02-27
1826	3	11	19	49	0	1007.5	orig=29.75In|orig.time=10PM|orig.date=1826-02-27
1826	3	12	7	49	0	1007.5	orig=29.75In|orig.time=10AM|orig.date=1826-02-28
1826	3	12	19	49	0	1007.5	orig=29.75In|orig.time=10PM|orig.date=1826-02-28
1826	3	13	7	49	0	1007.5	orig=29.75In|orig.time=10AM|orig.date=1826-03-01
1826	3	13	19	49	0	1007.5	orig=29.75In|orig.time=10PM|orig.date=1826-03-01
1826	3	14	7	49	0	1007.5	orig=29.75In|orig.time=10AM|orig.date=1826-03-02
1826	3	14	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-03-02
1826	3	15	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-03-03
1826	3	15	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-03-03
1826	3	16	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-03-04
1826	3	16	19	49	0	992.3	orig=29.3In|orig.time=10PM|orig.date=1826-03-04
1826	3	17	7	49	0	990.6	orig=29.25In|orig.time=10AM|orig.date=1826-03-05
1826	3	17	19	49	0	990.6	orig=29.25In|orig.time=10PM|orig.date=1826-03-05
1826	3	18	7	49	0	990.6	orig=29.25In|orig.time=10AM|orig.date=1826-03-06
1826	3	18	19	49	0	990.6	orig=29.25In|orig.time=10PM|orig.date=1826-03-06
1826	3	19	7	49	0	1002.5	orig=29.6In|orig.time=10AM|orig.date=1826-03-07
1826	3	19	19	49	0	1002.5	orig=29.6In|orig.time=10PM|orig.date=1826-03-07
1826	3	20	7	49	0	1003.1	orig=29.62In|orig.time=10AM|orig.date=1826-03-08
1826	3	20	19	49	0	1009.2	orig=29.8In|orig.time=10PM|orig.date=1826-03-08
1826	3	21	7	49	0	1009.2	orig=29.8In|orig.time=10AM|orig.date=1826-03-09
1826	3	21	19	49	0	1009.2	orig=29.8In|orig.time=10PM|orig.date=1826-03-09
1826	3	22	7	49	0	1009.2	orig=29.8In|orig.time=10AM|orig.date=1826-03-10
1826	3	22	19	49	0	1009.2	orig=29.8In|orig.time=10PM|orig.date=1826-03-10
1826	3	23	7	49	0	1000.8	orig=29.55In|orig.time=10AM|orig.date=1826-03-11
1826	3	23	19	49	0	997.7	orig=29.46In|orig.time=10PM|orig.date=1826-03-11
1826	3	24	7	49	0	997.4	orig=29.45In|orig.time=10AM|orig.date=1826-03-12
1826	3	24	19	49	0	997.4	orig=29.45In|orig.time=10PM|orig.date=1826-03-12
1826	3	25	7	49	0	997.4	orig=29.45In|orig.time=10AM|orig.date=1826-03-13
1826	3	25	19	49	0	997.4	orig=29.45In|orig.time=10PM|orig.date=1826-03-13
1826	3	26	7	49	0	997.4	orig=29.45In|orig.time=10AM|orig.date=1826-03-14
1826	3	26	19	49	0	997.4	orig=29.45In|orig.time=10PM|orig.date=1826-03-14
1826	3	27	7	49	0	999.1	orig=29.5In|orig.time=10AM|orig.date=1826-03-15
1826	3	27	19	49	0	999.1	orig=29.5In|orig.time=10PM|orig.date=1826-03-15
1826	3	28	7	49	0	999.1	orig=29.5In|orig.time=10AM|orig.date=1826-03-16
1826	3	28	19	49	0	999.1	orig=29.5In|orig.time=10PM|orig.date=1826-03-16
1826	3	29	7	49	0	999.1	orig=29.5In|orig.time=10AM|orig.date=1826-03-17
1826	3	29	19	49	0	992.3	orig=29.3In|orig.time=10PM|orig.date=1826-03-17
1826	3	30	7	49	0	992	orig=29.29In|orig.time=10AM|orig.date=1826-03-18
1826	3	30	19	49	0	990.6	orig=29.25In|orig.time=10PM|orig.date=1826-03-18
1826	3	31	7	49	0	988.9	orig=29.2In|orig.time=10AM|orig.date=1826-03-19
1826	3	31	19	49	0	987.2	orig=29.15In|orig.time=10PM|orig.date=1826-03-19
1826	4	1	7	49	0	985.5	orig=29.1In|orig.time=10AM|orig.date=1826-03-20
1826	4	1	19	49	0	985.5	orig=29.1In|orig.time=10PM|orig.date=1826-03-20
1826	4	2	7	49	0	986.2	orig=29.12In|orig.time=10AM|orig.date=1826-03-21
1826	4	2	19	49	0	993	orig=29.32In|orig.time=10PM|orig.date=1826-03-21
1826	4	3	7	49	0	985.5	orig=29.1In|orig.time=10AM|orig.date=1826-03-22
1826	4	3	19	49	0	987.6	orig=29.16In|orig.time=10PM|orig.date=1826-03-22
1826	4	4	7	49	0	982.1	orig=29In|orig.time=10AM|orig.date=1826-03-23
1826	4	4	19	49	0	992.6	orig=29.31In|orig.time=10PM|orig.date=1826-03-23
1826	4	5	7	49	0	993	orig=29.32In|orig.time=10AM|orig.date=1826-03-24
1826	4	5	19	49	0	992.3	orig=29.3In|orig.time=10PM|orig.date=1826-03-24
1826	4	6	7	49	0	992.3	orig=29.3In|orig.time=10AM|orig.date=1826-03-25
1826	4	6	19	49	0	994.3	orig=29.36In|orig.time=10PM|orig.date=1826-03-25
1826	4	7	7	49	0	993	orig=29.32In|orig.time=10AM|orig.date=1826-03-26
1826	4	7	19	49	0	992.3	orig=29.3In|orig.time=10PM|orig.date=1826-03-26
1826	4	8	7	49	0	993	orig=29.32In|orig.time=10AM|orig.date=1826-03-27
1826	4	8	19	49	0	995	orig=29.38In|orig.time=10PM|orig.date=1826-03-27
1826	4	9	7	49	0	994.3	orig=29.36In|orig.time=10AM|orig.date=1826-03-28
1826	4	9	19	49	0	992.3	orig=29.3In|orig.time=10PM|orig.date=1826-03-28
1826	4	10	7	49	0	994	orig=29.35In|orig.time=10AM|orig.date=1826-03-29
1826	4	10	19	49	0	987.2	orig=29.15In|orig.time=10PM|orig.date=1826-03-29
1826	4	11	7	49	0	994.3	orig=29.36In|orig.time=10AM|orig.date=1826-03-30
1826	4	11	19	49	0	997.4	orig=29.45In|orig.time=10PM|orig.date=1826-03-30
1826	4	12	7	49	0	997.4	orig=29.45In|orig.time=10AM|orig.date=1826-03-31
1826	4	12	19	49	0	999.1	orig=29.5In|orig.time=10PM|orig.date=1826-03-31
1826	4	13	7	49	0	999.1	orig=29.5In|orig.time=10AM|orig.date=1826-04-01
1826	4	13	19	49	0	999.1	orig=29.5In|orig.time=10PM|orig.date=1826-04-01
1826	4	14	7	49	0	999.1	orig=29.5In|orig.time=10AM|orig.date=1826-04-02
1826	4	14	19	49	0	999.1	orig=29.5In|orig.time=10PM|orig.date=1826-04-02
1826	4	15	7	49	0	992.3	orig=29.3In|orig.time=10AM|orig.date=1826-04-03
1826	4	15	19	49	0	992.3	orig=29.3In|orig.time=10PM|orig.date=1826-04-03
1826	4	16	7	49	0	992.3	orig=29.3In|orig.time=10AM|orig.date=1826-04-04
1826	4	16	19	49	0	992.3	orig=29.3In|orig.time=10PM|orig.date=1826-04-04
1826	4	17	7	49	0	991	orig=29.26In|orig.time=10AM|orig.date=1826-04-05
1826	4	17	19	49	0	991	orig=29.26In|orig.time=10PM|orig.date=1826-04-05
1826	4	18	7	49	0	992.3	orig=29.3In|orig.time=10AM|orig.date=1826-04-06
1826	4	18	19	49	0	992.3	orig=29.3In|orig.time=10PM|orig.date=1826-04-06
1826	4	19	7	49	0	994	orig=29.35In|orig.time=10AM|orig.date=1826-04-07
1826	4	19	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-04-07
1826	4	20	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-04-08
1826	4	20	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-04-08
1826	4	21	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-04-09
1826	4	21	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-04-09
1826	4	22	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-04-10
1826	4	22	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-04-10
1826	4	23	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-04-11
1826	4	23	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-04-11
1826	4	24	7	49	0	1000.8	orig=29.55In|orig.time=10AM|orig.date=1826-04-12
1826	4	24	19	49	0	1000.8	orig=29.55In|orig.time=10PM|orig.date=1826-04-12
1826	4	25	7	49	0	1000.8	orig=29.55In|orig.time=10AM|orig.date=1826-04-13
1826	4	25	19	49	0	990.6	orig=29.25In|orig.time=10PM|orig.date=1826-04-13
1826	4	26	7	49	0	990.6	orig=29.25In|orig.time=10AM|orig.date=1826-04-14
1826	4	26	19	49	0	990.6	orig=29.25In|orig.time=10PM|orig.date=1826-04-14
1826	4	27	7	49	0	985.5	orig=29.1In|orig.time=10AM|orig.date=1826-04-15
1826	4	27	19	49	0	985.5	orig=29.1In|orig.time=10PM|orig.date=1826-04-15
1826	4	28	7	49	0	985.5	orig=29.1In|orig.time=10AM|orig.date=1826-04-16
1826	4	28	19	49	0	985.5	orig=29.1In|orig.time=10PM|orig.date=1826-04-16
1826	4	29	7	49	0	987.2	orig=29.15In|orig.time=10AM|orig.date=1826-04-17
1826	4	29	19	49	0	988.9	orig=29.2In|orig.time=10PM|orig.date=1826-04-17
1826	4	30	7	49	0	988.9	orig=29.2In|orig.time=10AM|orig.date=1826-04-18
1826	4	30	19	49	0	987.2	orig=29.15In|orig.time=10PM|orig.date=1826-04-18
1826	5	1	7	49	0	987.2	orig=29.15In|orig.time=10AM|orig.date=1826-04-19
1826	5	1	19	49	0	987.2	orig=29.15In|orig.time=10PM|orig.date=1826-04-19
1826	5	2	7	49	0	987.2	orig=29.15In|orig.time=10AM|orig.date=1826-04-20
1826	5	2	19	49	0	988.9	orig=29.2In|orig.time=10PM|orig.date=1826-04-20
1826	5	3	7	49	0	988.9	orig=29.2In|orig.time=10AM|orig.date=1826-04-21
1826	5	3	19	49	0	992.3	orig=29.3In|orig.time=10PM|orig.date=1826-04-21
1826	5	4	7	49	0	992.3	orig=29.3In|orig.time=10AM|orig.date=1826-04-22
1826	5	4	19	49	0	992.3	orig=29.3In|orig.time=10PM|orig.date=1826-04-22
1826	5	5	7	49	0	992.3	orig=29.3In|orig.time=10AM|orig.date=1826-04-23
1826	5	5	19	49	0	992.3	orig=29.3In|orig.time=10PM|orig.date=1826-04-23
1826	5	6	7	49	0	992.3	orig=29.3In|orig.time=10AM|orig.date=1826-04-24
1826	5	6	19	49	0	992.3	orig=29.3In|orig.time=10PM|orig.date=1826-04-24
1826	5	7	7	49	0	992.3	orig=29.3In|orig.time=10AM|orig.date=1826-04-25
1826	5	7	19	49	0	992.3	orig=29.3In|orig.time=10PM|orig.date=1826-04-25
1826	5	8	7	49	0	982.1	orig=29In|orig.time=10AM|orig.date=1826-04-26
1826	5	8	19	49	0	982.1	orig=29In|orig.time=10PM|orig.date=1826-04-26
1826	5	9	7	49	0	985.5	orig=29.1In|orig.time=10AM|orig.date=1826-04-27
1826	5	9	19	49	0	985.5	orig=29.1In|orig.time=10PM|orig.date=1826-04-27
1826	5	10	7	49	0	985.5	orig=29.1In|orig.time=10AM|orig.date=1826-04-28
1826	5	10	19	49	0	985.5	orig=29.1In|orig.time=10PM|orig.date=1826-04-28
1826	5	11	7	49	0	985.5	orig=29.1In|orig.time=10AM|orig.date=1826-04-29
1826	5	11	19	49	0	988.9	orig=29.2In|orig.time=10PM|orig.date=1826-04-29
1826	5	12	7	49	0	988.9	orig=29.2In|orig.time=10AM|orig.date=1826-04-30
1826	5	12	19	49	0	988.9	orig=29.2In|orig.time=10PM|orig.date=1826-04-30
1826	5	13	7	49	0	988.9	orig=29.2In|orig.time=10AM|orig.date=1826-05-01
1826	5	13	19	49	0	992.3	orig=29.3In|orig.time=10PM|orig.date=1826-05-01
1826	5	14	7	49	0	992.3	orig=29.3In|orig.time=10AM|orig.date=1826-05-02
1826	5	14	19	49	0	992.3	orig=29.3In|orig.time=10PM|orig.date=1826-05-02
1826	5	15	7	49	0	992.3	orig=29.3In|orig.time=10AM|orig.date=1826-05-03
1826	5	15	19	49	0	994	orig=29.35In|orig.time=10PM|orig.date=1826-05-03
1826	5	16	7	49	0	994.7	orig=29.37In|orig.time=10AM|orig.date=1826-05-04
1826	5	16	19	49	0	994.7	orig=29.37In|orig.time=10PM|orig.date=1826-05-04
1826	5	17	7	49	0	994.7	orig=29.37In|orig.time=10AM|orig.date=1826-05-05
1826	5	17	19	49	0	988.9	orig=29.2In|orig.time=10PM|orig.date=1826-05-05
1826	5	18	7	49	0	988.9	orig=29.2In|orig.time=10AM|orig.date=1826-05-06
1826	5	18	19	49	0	988.9	orig=29.2In|orig.time=10PM|orig.date=1826-05-06
1826	5	19	7	49	0	988.9	orig=29.2In|orig.time=10AM|orig.date=1826-05-07
1826	5	19	19	49	0	990.6	orig=29.25In|orig.time=10PM|orig.date=1826-05-07
1826	5	20	7	49	0	991.6	orig=29.28In|orig.time=10AM|orig.date=1826-05-08
1826	5	20	19	49	0	991.6	orig=29.28In|orig.time=10PM|orig.date=1826-05-08
1826	5	21	7	49	0	991.6	orig=29.28In|orig.time=10AM|orig.date=1826-05-09
1826	5	21	19	49	0	991.6	orig=29.28In|orig.time=10PM|orig.date=1826-05-09
1826	5	22	7	49	0	991.6	orig=29.28In|orig.time=10AM|orig.date=1826-05-10
1826	5	22	19	49	0	991.6	orig=29.28In|orig.time=10PM|orig.date=1826-05-10
1826	5	23	7	49	0	991.6	orig=29.28In|orig.time=10AM|orig.date=1826-05-11
1826	5	23	19	49	0	991.6	orig=29.28In|orig.time=10PM|orig.date=1826-05-11
1826	5	24	7	49	0	992.3	orig=29.3In|orig.time=10AM|orig.date=1826-05-12
1826	5	24	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-05-12
1826	5	25	7	49	0	1000.4	orig=29.54In|orig.time=10AM|orig.date=1826-05-13
1826	5	25	19	49	0	1000.4	orig=29.54In|orig.time=10PM|orig.date=1826-05-13
1826	5	26	7	49	0	1000.4	orig=29.54In|orig.time=10AM|orig.date=1826-05-14
1826	5	26	19	49	0	1000.4	orig=29.54In|orig.time=10PM|orig.date=1826-05-14
1826	5	27	7	49	0	1000.4	orig=29.54In|orig.time=10AM|orig.date=1826-05-15
1826	5	27	19	49	0	999.1	orig=29.5In|orig.time=10PM|orig.date=1826-05-15
1826	5	28	7	49	0	999.1	orig=29.5In|orig.time=10AM|orig.date=1826-05-16
1826	5	28	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-05-16
1826	5	29	7	49	0	997.4	orig=29.45In|orig.time=10AM|orig.date=1826-05-17
1826	5	29	19	49	0	999.1	orig=29.5In|orig.time=10PM|orig.date=1826-05-17
1826	5	30	7	49	0	999.1	orig=29.5In|orig.time=10AM|orig.date=1826-05-18
1826	5	30	19	49	0	999.1	orig=29.5In|orig.time=10PM|orig.date=1826-05-18
1826	5	31	7	49	0	999.1	orig=29.5In|orig.time=10AM|orig.date=1826-05-19
1826	5	31	19	49	0	999.1	orig=29.5In|orig.time=10PM|orig.date=1826-05-19
1826	6	1	7	49	0	999.1	orig=29.5In|orig.time=10AM|orig.date=1826-05-20
1826	6	1	19	49	0	999.1	orig=29.5In|orig.time=10PM|orig.date=1826-05-20
1826	6	2	7	49	0	994	orig=29.35In|orig.time=10AM|orig.date=1826-05-21
1826	6	2	19	49	0	999.1	orig=29.5In|orig.time=10PM|orig.date=1826-05-21
1826	6	3	7	49	0	1000.8	orig=29.55In|orig.time=10AM|orig.date=1826-05-22
1826	6	3	19	49	0	999.1	orig=29.5In|orig.time=10PM|orig.date=1826-05-22
1826	6	4	7	49	0	992.3	orig=29.3In|orig.time=10AM|orig.date=1826-05-23
1826	6	4	19	49	0	992.3	orig=29.3In|orig.time=10PM|orig.date=1826-05-23
1826	6	5	7	49	0	992.3	orig=29.3In|orig.time=10AM|orig.date=1826-05-24
1826	6	5	19	49	0	994	orig=29.35In|orig.time=10PM|orig.date=1826-05-24
1826	6	6	7	49	0	994	orig=29.35In|orig.time=10AM|orig.date=1826-05-25
1826	6	6	19	49	0	994	orig=29.35In|orig.time=10PM|orig.date=1826-05-25
1826	6	7	7	49	0	994	orig=29.35In|orig.time=10AM|orig.date=1826-05-26
