SEF	1.0.0						
1844	9	3	18	56	0	21.2	orig=17R|orig.time=9:00PM|orig.date=1844-09-03
1844	9	4	3	56	0	18.1	orig=14.5R|orig.time=6:00AM|orig.date=1844-09-04
1844	9	4	6	56	0	20.6	orig=16.5R|orig.time=9:00AM|orig.date=1844-09-04
1844	9	4	9	56	0	24.4	orig=19.5R|orig.time=12:00AM|orig.date=1844-09-04
1844	9	4	12	56	0	25.6	orig=20.5R|orig.time=3:00PM|orig.date=1844-09-04
1844	9	4	15	56	0	22.5	orig=18R|orig.time=6:00PM|orig.date=1844-09-04
1844	9	4	18	56	0	21.2	orig=17R|orig.time=9:00PM|orig.date=1844-09-04
1844	9	5	3	56	0	16.9	orig=13.5R|orig.time=6:00AM|orig.date=1844-09-05
1844	9	5	6	56	0	20.9	orig=16.75R|orig.time=9:00AM|orig.date=1844-09-05
1844	9	5	9	56	0	25.6	orig=20.5R|orig.time=12:00AM|orig.date=1844-09-05
1844	9	5	12	56	0	26.9	orig=21.5R|orig.time=3:00PM|orig.date=1844-09-05
1844	9	5	15	56	0	24.4	orig=19.5R|orig.time=6:00PM|orig.date=1844-09-05
1844	9	5	18	56	0	21.2	orig=17R|orig.time=9:00PM|orig.date=1844-09-05
1844	9	6	3	56	0	16.2	orig=13R|orig.time=6:00AM|orig.date=1844-09-06
1844	9	6	6	56	0	20	orig=16R|orig.time=9:00AM|orig.date=1844-09-06
1844	9	6	9	56	0	24.4	orig=19.5R|orig.time=12:00AM|orig.date=1844-09-06
1844	9	6	12	56	0	25	orig=20R|orig.time=3:00PM|orig.date=1844-09-06
1844	9	6	15	56	0	21.2	orig=17R|orig.time=6:00PM|orig.date=1844-09-06
1844	9	6	18	56	0	18.8	orig=15R|orig.time=9:00PM|orig.date=1844-09-06
1844	9	7	3	56	0	15	orig=12R|orig.time=6:00AM|orig.date=1844-09-07
1844	9	7	6	56	0	18.8	orig=15R|orig.time=9:00AM|orig.date=1844-09-07
1844	9	7	9	56	0	21.9	orig=17.5R|orig.time=12:00AM|orig.date=1844-09-07
1844	9	7	12	56	0	22.5	orig=18R|orig.time=3:00PM|orig.date=1844-09-07
1844	9	7	15	56	0	21.2	orig=17R|orig.time=6:00PM|orig.date=1844-09-07
1844	9	7	18	56	0	18.1	orig=14.5R|orig.time=9:00PM|orig.date=1844-09-07
1844	9	8	3	56	0	10.6	orig=8.5R|orig.time=6:00AM|orig.date=1844-09-08
1844	9	8	6	56	0	16.9	orig=13.5R|orig.time=9:00AM|orig.date=1844-09-08
1844	9	8	9	56	0	18.1	orig=14.5R|orig.time=12:00AM|orig.date=1844-09-08
1844	9	8	12	56	0	20	orig=16R|orig.time=3:00PM|orig.date=1844-09-08
1844	9	8	15	56	0	18.4	orig=14.75R|orig.time=6:00PM|orig.date=1844-09-08
1844	9	8	18	56	0	16.2	orig=13R|orig.time=9:00PM|orig.date=1844-09-08
1844	9	9	3	56	0	11.2	orig=9R|orig.time=6:00AM|orig.date=1844-09-09
1844	9	9	6	56	0	15	orig=12R|orig.time=9:00AM|orig.date=1844-09-09
1844	9	9	9	56	0	18.8	orig=15R|orig.time=12:00AM|orig.date=1844-09-09
1844	9	9	12	56	0	20	orig=16R|orig.time=3:00PM|orig.date=1844-09-09
1844	9	9	15	56	0	18.8	orig=15R|orig.time=6:00PM|orig.date=1844-09-09
1844	9	9	18	56	0	17.5	orig=14R|orig.time=9:00PM|orig.date=1844-09-09
1844	9	10	3	56	0	12.5	orig=10R|orig.time=6:00AM|orig.date=1844-09-10
1844	9	10	6	56	0	16.9	orig=13.5R|orig.time=9:00AM|orig.date=1844-09-10
1844	9	10	9	56	0	20.9	orig=16.75R|orig.time=12:00AM|orig.date=1844-09-10
1844	9	10	12	56	0	22.5	orig=18R|orig.time=3:00PM|orig.date=1844-09-10
1844	9	10	15	56	0	19.7	orig=15.75R|orig.time=6:00PM|orig.date=1844-09-10
1844	9	10	18	56	0	18.1	orig=14.5R|orig.time=9:00PM|orig.date=1844-09-10
1844	9	11	3	56	0	11.6	orig=9.25R|orig.time=6:00AM|orig.date=1844-09-11
1844	9	11	6	56	0	16.9	orig=13.5R|orig.time=9:00AM|orig.date=1844-09-11
1844	9	11	9	56	0	21.2	orig=17R|orig.time=12:00AM|orig.date=1844-09-11
1844	9	11	12	56	0	23.1	orig=18.5R|orig.time=3:00PM|orig.date=1844-09-11
1844	9	11	15	56	0	20.3	orig=16.25R|orig.time=6:00PM|orig.date=1844-09-11
1844	9	11	18	56	0	17.5	orig=14R|orig.time=9:00PM|orig.date=1844-09-11
1844	9	12	3	56	0	12.5	orig=10R|orig.time=6:00AM|orig.date=1844-09-12
1844	9	12	6	56	0	18.8	orig=15R|orig.time=9:00AM|orig.date=1844-09-12
1844	9	12	9	56	0	22.5	orig=18R|orig.time=12:00AM|orig.date=1844-09-12
1844	9	12	12	56	0	23.1	orig=18.5R|orig.time=3:00PM|orig.date=1844-09-12
1844	9	12	15	56	0	21.2	orig=17R|orig.time=6:00PM|orig.date=1844-09-12
1844	9	12	18	56	0	17.5	orig=14R|orig.time=9:00PM|orig.date=1844-09-12
1844	9	13	3	56	0	14.1	orig=11.25R|orig.time=6:00AM|orig.date=1844-09-13
1844	9	13	6	56	0	20	orig=16R|orig.time=9:00AM|orig.date=1844-09-13
1844	9	13	9	56	0	21.9	orig=17.5R|orig.time=12:00AM|orig.date=1844-09-13
1844	9	13	12	56	0	23.1	orig=18.5R|orig.time=3:00PM|orig.date=1844-09-13
1844	9	13	15	56	0	20.4	orig=16.33R|orig.time=6:00PM|orig.date=1844-09-13
1844	9	13	18	56	0	20	orig=16R|orig.time=9:00PM|orig.date=1844-09-13
1844	9	14	3	56	0	15	orig=12R|orig.time=6:00AM|orig.date=1844-09-14
1844	9	14	6	56	0	18.1	orig=14.5R|orig.time=9:00AM|orig.date=1844-09-14
1844	9	14	9	56	0	20.6	orig=16.5R|orig.time=12:00AM|orig.date=1844-09-14
1844	9	14	12	56	0	21.2	orig=17R|orig.time=3:00PM|orig.date=1844-09-14
1844	9	14	15	56	0	20.6	orig=16.5R|orig.time=6:00PM|orig.date=1844-09-14
1844	9	14	18	56	0	16.9	orig=13.5R|orig.time=9:00PM|orig.date=1844-09-14
1844	9	15	3	56	0	12.5	orig=10R|orig.time=6:00AM|orig.date=1844-09-15
1844	9	15	6	56	0	16.6	orig=13.25R|orig.time=9:00AM|orig.date=1844-09-15
1844	9	15	9	56	0	23.8	orig=19R|orig.time=12:00AM|orig.date=1844-09-15
1844	9	15	12	56	0	22.5	orig=18R|orig.time=3:00PM|orig.date=1844-09-15
1844	9	15	15	56	0	19.2	orig=15.33R|orig.time=6:00PM|orig.date=1844-09-15
1844	9	15	18	56	0	17.5	orig=14R|orig.time=9:00PM|orig.date=1844-09-15
1844	9	16	3	56	0	15	orig=12R|orig.time=6:00AM|orig.date=1844-09-16
1844	9	16	6	56	0	16.2	orig=13R|orig.time=9:00AM|orig.date=1844-09-16
1844	9	16	9	56	0	20	orig=16R|orig.time=12:00AM|orig.date=1844-09-16
1844	9	16	12	56	0	20.6	orig=16.5R|orig.time=3:00PM|orig.date=1844-09-16
1844	9	16	15	56	0	15.9	orig=12.75R|orig.time=6:00PM|orig.date=1844-09-16
1844	9	16	18	56	0	15.3	orig=12.25R|orig.time=9:00PM|orig.date=1844-09-16
1844	9	17	3	56	0	15	orig=12R|orig.time=6:00AM|orig.date=1844-09-17
1844	9	17	6	56	0	17.5	orig=14R|orig.time=9:00AM|orig.date=1844-09-17
1844	9	17	9	56	0	18.8	orig=15R|orig.time=12:00AM|orig.date=1844-09-17
1844	9	17	12	56	0	20.3	orig=16.25R|orig.time=3:00PM|orig.date=1844-09-17
1844	9	17	15	56	0	18.1	orig=14.5R|orig.time=6:00PM|orig.date=1844-09-17
1844	9	17	18	56	0	17.5	orig=14R|orig.time=9:00PM|orig.date=1844-09-17
1844	9	18	3	56	0	11.9	orig=9.5R|orig.time=6:00AM|orig.date=1844-09-18
1844	9	18	6	56	0	15	orig=12R|orig.time=9:00AM|orig.date=1844-09-18
1844	9	18	9	56	0	18.6	orig=14.85R|orig.time=12:00AM|orig.date=1844-09-18
1844	9	18	12	56	0	19.1	orig=15.25R|orig.time=3:00PM|orig.date=1844-09-18
1844	9	18	15	56	0	17.2	orig=13.75R|orig.time=6:00PM|orig.date=1844-09-18
1844	9	18	18	56	0	15.6	orig=12.5R|orig.time=9:00PM|orig.date=1844-09-18
1844	9	19	3	56	0	12.5	orig=10R|orig.time=6:00AM|orig.date=1844-09-19
1844	9	19	6	56	0	15	orig=12R|orig.time=9:00AM|orig.date=1844-09-19
1844	9	19	9	56	0	17.3	orig=13.85R|orig.time=12:00AM|orig.date=1844-09-19
1844	9	19	12	56	0	17.5	orig=14R|orig.time=3:00PM|orig.date=1844-09-19
1844	9	19	15	56	0	15.6	orig=12.5R|orig.time=6:00PM|orig.date=1844-09-19
1844	9	19	18	56	0	13.8	orig=11R|orig.time=9:00PM|orig.date=1844-09-19
1844	9	20	3	56	0	10	orig=8R|orig.time=6:00AM|orig.date=1844-09-20
1844	9	20	6	56	0	13.1	orig=10.5R|orig.time=9:00AM|orig.date=1844-09-20
1844	9	20	9	56	0	17.5	orig=14R|orig.time=12:00AM|orig.date=1844-09-20
1844	9	20	12	56	0	18.4	orig=14.75R|orig.time=3:00PM|orig.date=1844-09-20
1844	9	20	15	56	0	16.2	orig=13R|orig.time=6:00PM|orig.date=1844-09-20
1844	9	20	18	56	0	15.3	orig=12.25R|orig.time=9:00PM|orig.date=1844-09-20
1844	9	21	3	56	0	16.9	orig=13.5R|orig.time=6:00AM|orig.date=1844-09-21
1844	9	21	6	56	0	19.4	orig=15.5R|orig.time=9:00AM|orig.date=1844-09-21
1844	9	21	9	56	0	20.6	orig=16.5R|orig.time=12:00AM|orig.date=1844-09-21
1844	9	21	12	56	0	20.6	orig=16.5R|orig.time=3:00PM|orig.date=1844-09-21
1844	9	21	15	56	0	18.8	orig=15R|orig.time=6:00PM|orig.date=1844-09-21
1844	9	21	18	56	0	18.1	orig=14.5R|orig.time=9:00PM|orig.date=1844-09-21
1844	9	22	3	56	0	16.2	orig=13R|orig.time=6:00AM|orig.date=1844-09-22
1844	9	22	6	56	0	20	orig=16R|orig.time=9:00AM|orig.date=1844-09-22
1844	9	22	9	56	0	20.6	orig=16.5R|orig.time=12:00AM|orig.date=1844-09-22
1844	9	22	12	56	0	21.2	orig=17R|orig.time=3:00PM|orig.date=1844-09-22
1844	9	22	15	56	0	18.8	orig=15R|orig.time=6:00PM|orig.date=1844-09-22
1844	9	22	18	56	0	17.2	orig=13.75R|orig.time=9:00PM|orig.date=1844-09-22
1844	9	23	3	56	0	16.2	orig=13R|orig.time=6:00AM|orig.date=1844-09-23
1844	9	23	6	56	0	20.3	orig=16.25R|orig.time=9:00AM|orig.date=1844-09-23
1844	9	23	9	56	0	21.9	orig=17.5R|orig.time=12:00AM|orig.date=1844-09-23
1844	9	23	12	56	0	21.9	orig=17.5R|orig.time=3:00PM|orig.date=1844-09-23
1844	9	23	15	56	0	20	orig=16R|orig.time=6:00PM|orig.date=1844-09-23
1844	9	23	18	56	0	18.8	orig=15R|orig.time=9:00PM|orig.date=1844-09-23
1844	9	24	3	56	0	17.5	orig=14R|orig.time=6:00AM|orig.date=1844-09-24
1844	9	24	6	56	0	21.6	orig=17.25R|orig.time=9:00AM|orig.date=1844-09-24
1844	9	24	9	56	0	23.8	orig=19R|orig.time=12:00AM|orig.date=1844-09-24
1844	9	24	12	56	0	24.4	orig=19.5R|orig.time=3:00PM|orig.date=1844-09-24
1844	9	24	15	56	0	21.2	orig=17R|orig.time=6:00PM|orig.date=1844-09-24
1844	9	24	18	56	0	18.8	orig=15R|orig.time=9:00PM|orig.date=1844-09-24
1844	9	25	3	56	0	17.5	orig=14R|orig.time=6:00AM|orig.date=1844-09-25
1844	9	25	6	56	0	19.7	orig=15.75R|orig.time=9:00AM|orig.date=1844-09-25
1844	9	25	9	56	0	23.8	orig=19R|orig.time=12:00AM|orig.date=1844-09-25
1844	9	25	12	56	0	24.8	orig=19.85R|orig.time=3:00PM|orig.date=1844-09-25
1844	9	25	15	56	0	21.2	orig=17R|orig.time=6:00PM|orig.date=1844-09-25
1844	9	25	18	56	0	18.8	orig=15R|orig.time=9:00PM|orig.date=1844-09-25
1844	9	26	3	56	0	16.2	orig=13R|orig.time=6:00AM|orig.date=1844-09-26
1844	9	26	6	56	0	19.4	orig=15.5R|orig.time=9:00AM|orig.date=1844-09-26
1844	9	26	9	56	0	22.5	orig=18R|orig.time=12:00AM|orig.date=1844-09-26
1844	9	26	12	56	0	22.2	orig=17.75R|orig.time=3:00PM|orig.date=1844-09-26
1844	9	26	15	56	0	20	orig=16R|orig.time=6:00PM|orig.date=1844-09-26
1844	9	26	18	56	0	18.8	orig=15R|orig.time=9:00PM|orig.date=1844-09-26
1844	9	27	3	56	0	12.5	orig=10R|orig.time=6:00AM|orig.date=1844-09-27
1844	9	27	6	56	0	11.2	orig=9R|orig.time=9:00AM|orig.date=1844-09-27
1844	9	27	9	56	0	10.9	orig=8.75R|orig.time=12:00AM|orig.date=1844-09-27
1844	9	27	12	56	0	11.6	orig=9.25R|orig.time=3:00PM|orig.date=1844-09-27
1844	9	27	15	56	0	12.2	orig=9.75R|orig.time=6:00PM|orig.date=1844-09-27
1844	9	27	18	56	0	13.1	orig=10.5R|orig.time=9:00PM|orig.date=1844-09-27
1844	9	28	3	56	0	10	orig=8R|orig.time=6:00AM|orig.date=1844-09-28
1844	9	28	6	56	0	11.9	orig=9.5R|orig.time=9:00AM|orig.date=1844-09-28
1844	9	28	9	56	0	16.2	orig=13R|orig.time=12:00AM|orig.date=1844-09-28
1844	9	28	12	56	0	17.8	orig=14.25R|orig.time=3:00PM|orig.date=1844-09-28
1844	9	28	15	56	0	15.6	orig=12.5R|orig.time=6:00PM|orig.date=1844-09-28
1844	9	28	18	56	0	14.4	orig=11.5R|orig.time=9:00PM|orig.date=1844-09-28
1844	9	29	3	56	0	10	orig=8R|orig.time=6:00AM|orig.date=1844-09-29
1844	9	29	6	56	0	12.5	orig=10R|orig.time=9:00AM|orig.date=1844-09-29
1844	9	29	9	56	0	16.9	orig=13.5R|orig.time=12:00AM|orig.date=1844-09-29
1844	9	29	12	56	0	17.5	orig=14R|orig.time=3:00PM|orig.date=1844-09-29
1844	9	29	15	56	0	15	orig=12R|orig.time=6:00PM|orig.date=1844-09-29
1844	9	29	18	56	0	13.1	orig=10.5R|orig.time=9:00PM|orig.date=1844-09-29
1844	9	30	3	56	0	10.9	orig=8.75R|orig.time=6:00AM|orig.date=1844-09-30
1844	9	30	6	56	0	13.1	orig=10.5R|orig.time=9:00AM|orig.date=1844-09-30
1844	9	30	9	56	0	17.5	orig=14R|orig.time=12:00AM|orig.date=1844-09-30
1844	9	30	12	56	0	19.4	orig=15.5R|orig.time=3:00PM|orig.date=1844-09-30
1844	9	30	15	56	0	16.2	orig=13R|orig.time=6:00PM|orig.date=1844-09-30
1844	9	30	18	56	0	15	orig=12R|orig.time=9:00PM|orig.date=1844-09-30
1844	10	1	3	56	0	9.1	orig=7.25R|orig.time=6:00AM|orig.date=1844-10-01
1844	10	1	6	56	0	10	orig=8R|orig.time=9:00AM|orig.date=1844-10-01
1844	10	1	9	56	0	12.5	orig=10R|orig.time=12:00AM|orig.date=1844-10-01
1844	10	1	12	56	0	12.2	orig=9.75R|orig.time=3:00PM|orig.date=1844-10-01
1844	10	1	15	56	0	8.8	orig=7R|orig.time=6:00PM|orig.date=1844-10-01
1844	10	1	18	56	0	8.1	orig=6.5R|orig.time=9:00PM|orig.date=1844-10-01
1844	10	2	3	56	0	3.8	orig=3R|orig.time=6:00AM|orig.date=1844-10-02
1844	10	2	6	56	0	7.5	orig=6R|orig.time=9:00AM|orig.date=1844-10-02
1844	10	2	9	56	0	11.2	orig=9R|orig.time=12:00AM|orig.date=1844-10-02
1844	10	2	12	56	0	12.5	orig=10R|orig.time=3:00PM|orig.date=1844-10-02
1844	10	2	15	56	0	10	orig=8R|orig.time=6:00PM|orig.date=1844-10-02
1844	10	2	18	56	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1844-10-02
1844	10	3	3	56	0	10	orig=8R|orig.time=6:00AM|orig.date=1844-10-03
1844	10	3	6	56	0	15	orig=12R|orig.time=9:00AM|orig.date=1844-10-03
1844	10	3	9	56	0	15.6	orig=12.5R|orig.time=12:00AM|orig.date=1844-10-03
1844	10	3	12	56	0	16.9	orig=13.5R|orig.time=3:00PM|orig.date=1844-10-03
1844	10	3	15	56	0	14.4	orig=11.5R|orig.time=6:00PM|orig.date=1844-10-03
1844	10	3	18	56	0	13.1	orig=10.5R|orig.time=9:00PM|orig.date=1844-10-03
1844	10	4	3	56	0	10	orig=8R|orig.time=6:00AM|orig.date=1844-10-04
1844	10	4	6	56	0	13.8	orig=11R|orig.time=9:00AM|orig.date=1844-10-04
1844	10	4	9	56	0	17.5	orig=14R|orig.time=12:00AM|orig.date=1844-10-04
1844	10	4	12	56	0	17.8	orig=14.25R|orig.time=3:00PM|orig.date=1844-10-04
1844	10	4	15	56	0	15.6	orig=12.5R|orig.time=6:00PM|orig.date=1844-10-04
1844	10	4	18	56	0	11.2	orig=9R|orig.time=9:00PM|orig.date=1844-10-04
1844	10	5	3	56	0	7.5	orig=6R|orig.time=6:00AM|orig.date=1844-10-05
1844	10	5	6	56	0	12.5	orig=10R|orig.time=9:00AM|orig.date=1844-10-05
1844	10	5	9	56	0	15	orig=12R|orig.time=12:00AM|orig.date=1844-10-05
1844	10	5	12	56	0	15.9	orig=12.75R|orig.time=3:00PM|orig.date=1844-10-05
1844	10	5	15	56	0	12.5	orig=10R|orig.time=6:00PM|orig.date=1844-10-05
1844	10	5	18	56	0	11.2	orig=9R|orig.time=9:00PM|orig.date=1844-10-05
1844	10	6	3	56	0	6.9	orig=5.5R|orig.time=6:00AM|orig.date=1844-10-06
1844	10	6	6	56	0	13.1	orig=10.5R|orig.time=9:00AM|orig.date=1844-10-06
1844	10	6	9	56	0	16.2	orig=13R|orig.time=12:00AM|orig.date=1844-10-06
1844	10	6	12	56	0	18.4	orig=14.75R|orig.time=3:00PM|orig.date=1844-10-06
1844	10	6	15	56	0	15	orig=12R|orig.time=6:00PM|orig.date=1844-10-06
1844	10	6	18	56	0	13.8	orig=11R|orig.time=9:00PM|orig.date=1844-10-06
1844	10	7	3	56	0	11.2	orig=9R|orig.time=6:00AM|orig.date=1844-10-07
1844	10	7	6	56	0	15.3	orig=12.25R|orig.time=9:00AM|orig.date=1844-10-07
1844	10	7	9	56	0	19.4	orig=15.5R|orig.time=12:00AM|orig.date=1844-10-07
1844	10	7	12	56	0	20.6	orig=16.5R|orig.time=3:00PM|orig.date=1844-10-07
1844	10	7	15	56	0	16.9	orig=13.5R|orig.time=6:00PM|orig.date=1844-10-07
1844	10	7	18	56	0	15.6	orig=12.5R|orig.time=9:00PM|orig.date=1844-10-07
1844	10	8	3	56	0	15	orig=12R|orig.time=6:00AM|orig.date=1844-10-08
1844	10	8	6	56	0	18.4	orig=14.75R|orig.time=9:00AM|orig.date=1844-10-08
1844	10	8	9	56	0	23.1	orig=18.5R|orig.time=12:00AM|orig.date=1844-10-08
1844	10	8	12	56	0	22.8	orig=18.25R|orig.time=3:00PM|orig.date=1844-10-08
1844	10	8	15	56	0	18.8	orig=15R|orig.time=6:00PM|orig.date=1844-10-08
1844	10	8	18	56	0	13.1	orig=10.5R|orig.time=9:00PM|orig.date=1844-10-08
1844	10	9	3	56	0	10	orig=8R|orig.time=6:00AM|orig.date=1844-10-09
1844	10	9	6	56	0	10.9	orig=8.75R|orig.time=9:00AM|orig.date=1844-10-09
1844	10	9	9	56	0	12.5	orig=10R|orig.time=12:00AM|orig.date=1844-10-09
1844	10	9	12	56	0	13.8	orig=11R|orig.time=3:00PM|orig.date=1844-10-09
1844	10	9	15	56	0	12.5	orig=10R|orig.time=6:00PM|orig.date=1844-10-09
1844	10	9	18	56	0	11.9	orig=9.5R|orig.time=9:00PM|orig.date=1844-10-09
1844	10	10	3	56	0	10	orig=8R|orig.time=6:00AM|orig.date=1844-10-10
1844	10	10	6	56	0	11.9	orig=9.5R|orig.time=9:00AM|orig.date=1844-10-10
1844	10	10	9	56	0	13.1	orig=10.5R|orig.time=12:00AM|orig.date=1844-10-10
1844	10	10	12	56	0	13.3	orig=10.66R|orig.time=3:00PM|orig.date=1844-10-10
1844	10	10	15	56	0	13.3	orig=10.66R|orig.time=6:00PM|orig.date=1844-10-10
1844	10	10	18	56	0	11.2	orig=9R|orig.time=9:00PM|orig.date=1844-10-10
1844	10	11	3	56	0	10	orig=8R|orig.time=6:00AM|orig.date=1844-10-11
1844	10	11	6	56	0	10	orig=8R|orig.time=9:00AM|orig.date=1844-10-11
1844	10	11	9	56	0	12.2	orig=9.75R|orig.time=12:00AM|orig.date=1844-10-11
1844	10	11	12	56	0	12.5	orig=10R|orig.time=3:00PM|orig.date=1844-10-11
1844	10	11	15	56	0	11.9	orig=9.5R|orig.time=6:00PM|orig.date=1844-10-11
1844	10	11	18	56	0	10.6	orig=8.5R|orig.time=9:00PM|orig.date=1844-10-11
1844	10	12	3	56	0	5.8	orig=4.66R|orig.time=6:00AM|orig.date=1844-10-12
1844	10	12	6	56	0	6.4	orig=5.1R|orig.time=9:00AM|orig.date=1844-10-12
1844	10	12	9	56	0	8.3	orig=6.66R|orig.time=12:00AM|orig.date=1844-10-12
1844	10	12	12	56	0	9.8	orig=7.85R|orig.time=3:00PM|orig.date=1844-10-12
1844	10	12	15	56	0	8.8	orig=7R|orig.time=6:00PM|orig.date=1844-10-12
1844	10	12	18	56	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1844-10-12
1844	10	13	3	56	0	7.5	orig=6R|orig.time=6:00AM|orig.date=1844-10-13
1844	10	13	6	56	0	9.4	orig=7.5R|orig.time=9:00AM|orig.date=1844-10-13
1844	10	13	9	56	0	10	orig=8R|orig.time=12:00AM|orig.date=1844-10-13
1844	10	13	12	56	0	10.6	orig=8.5R|orig.time=3:00PM|orig.date=1844-10-13
1844	10	13	15	56	0	9.8	orig=7.85R|orig.time=6:00PM|orig.date=1844-10-13
1844	10	13	18	56	0	9.1	orig=7.25R|orig.time=9:00PM|orig.date=1844-10-13
1844	10	14	3	56	0	9.4	orig=7.5R|orig.time=6:00AM|orig.date=1844-10-14
1844	10	14	6	56	0	10	orig=8R|orig.time=9:00AM|orig.date=1844-10-14
1844	10	14	9	56	0	12.5	orig=10R|orig.time=12:00AM|orig.date=1844-10-14
1844	10	14	12	56	0	12.5	orig=10R|orig.time=3:00PM|orig.date=1844-10-14
1844	10	14	15	56	0	11.9	orig=9.5R|orig.time=6:00PM|orig.date=1844-10-14
1844	10	14	18	56	0	11.2	orig=9R|orig.time=9:00PM|orig.date=1844-10-14
1844	10	15	3	56	0	10.3	orig=8.25R|orig.time=6:00AM|orig.date=1844-10-15
1844	10	15	6	56	0	13.8	orig=11R|orig.time=9:00AM|orig.date=1844-10-15
1844	10	15	9	56	0	15	orig=12R|orig.time=12:00AM|orig.date=1844-10-15
1844	10	15	12	56	0	15	orig=12R|orig.time=3:00PM|orig.date=1844-10-15
1844	10	15	15	56	0	13.8	orig=11R|orig.time=6:00PM|orig.date=1844-10-15
1844	10	15	18	56	0	13.8	orig=11R|orig.time=9:00PM|orig.date=1844-10-15
1844	10	16	3	56	0	11.2	orig=9R|orig.time=6:00AM|orig.date=1844-10-16
1844	10	16	6	56	0	13.1	orig=10.5R|orig.time=9:00AM|orig.date=1844-10-16
1844	10	16	9	56	0	15.6	orig=12.5R|orig.time=12:00AM|orig.date=1844-10-16
1844	10	16	12	56	0	16.2	orig=13R|orig.time=3:00PM|orig.date=1844-10-16
1844	10	16	15	56	0	12.5	orig=10R|orig.time=6:00PM|orig.date=1844-10-16
1844	10	16	18	56	0	11.9	orig=9.5R|orig.time=9:00PM|orig.date=1844-10-16
1844	10	17	3	56	0	11.2	orig=9R|orig.time=6:00AM|orig.date=1844-10-17
1844	10	17	6	56	0	14.4	orig=11.5R|orig.time=9:00AM|orig.date=1844-10-17
1844	10	17	9	56	0	16.9	orig=13.5R|orig.time=12:00AM|orig.date=1844-10-17
1844	10	17	12	56	0	15.3	orig=12.25R|orig.time=3:00PM|orig.date=1844-10-17
1844	10	17	15	56	0	15	orig=12R|orig.time=6:00PM|orig.date=1844-10-17
1844	10	17	18	56	0	15	orig=12R|orig.time=9:00PM|orig.date=1844-10-17
1844	10	18	3	56	0	11.2	orig=9R|orig.time=6:00AM|orig.date=1844-10-18
1844	10	18	6	56	0	12.5	orig=10R|orig.time=9:00AM|orig.date=1844-10-18
1844	10	18	9	56	0	14.4	orig=11.5R|orig.time=12:00AM|orig.date=1844-10-18
1844	10	18	12	56	0	14.7	orig=11.75R|orig.time=3:00PM|orig.date=1844-10-18
1844	10	18	15	56	0	13.8	orig=11R|orig.time=6:00PM|orig.date=1844-10-18
1844	10	18	18	56	0	13.1	orig=10.5R|orig.time=9:00PM|orig.date=1844-10-18
1844	10	19	3	56	0	7.5	orig=6R|orig.time=6:00AM|orig.date=1844-10-19
1844	10	19	6	56	0	10.3	orig=8.25R|orig.time=9:00AM|orig.date=1844-10-19
1844	10	19	9	56	0	13.8	orig=11R|orig.time=12:00AM|orig.date=1844-10-19
1844	10	19	12	56	0	15	orig=12R|orig.time=3:00PM|orig.date=1844-10-19
1844	10	19	15	56	0	12.5	orig=10R|orig.time=6:00PM|orig.date=1844-10-19
1844	10	19	18	56	0	9.7	orig=7.75R|orig.time=9:00PM|orig.date=1844-10-19
1844	10	20	3	56	0	8.1	orig=6.5R|orig.time=6:00AM|orig.date=1844-10-20
1844	10	20	6	56	0	11.9	orig=9.5R|orig.time=9:00AM|orig.date=1844-10-20
1844	10	20	9	56	0	13.8	orig=11R|orig.time=12:00AM|orig.date=1844-10-20
1844	10	20	12	56	0	14.4	orig=11.5R|orig.time=3:00PM|orig.date=1844-10-20
1844	10	20	15	56	0	14.1	orig=11.25R|orig.time=6:00PM|orig.date=1844-10-20
1844	10	20	18	56	0	13.8	orig=11R|orig.time=9:00PM|orig.date=1844-10-20
1844	10	21	3	56	0	13.1	orig=10.5R|orig.time=6:00AM|orig.date=1844-10-21
1844	10	21	6	56	0	15.6	orig=12.5R|orig.time=9:00AM|orig.date=1844-10-21
1844	10	21	9	56	0	16.2	orig=13R|orig.time=12:00AM|orig.date=1844-10-21
1844	10	21	12	56	0	16.2	orig=13R|orig.time=3:00PM|orig.date=1844-10-21
1844	10	21	15	56	0	15	orig=12R|orig.time=6:00PM|orig.date=1844-10-21
1844	10	21	18	56	0	13.8	orig=11R|orig.time=9:00PM|orig.date=1844-10-21
1844	10	22	3	56	0	13.8	orig=11R|orig.time=6:00AM|orig.date=1844-10-22
1844	10	22	6	56	0	15.6	orig=12.5R|orig.time=9:00AM|orig.date=1844-10-22
1844	10	22	9	56	0	16.2	orig=13R|orig.time=12:00AM|orig.date=1844-10-22
1844	10	22	12	56	0	17.2	orig=13.75R|orig.time=3:00PM|orig.date=1844-10-22
1844	10	22	15	56	0	14.4	orig=11.5R|orig.time=6:00PM|orig.date=1844-10-22
1844	10	22	18	56	0	12.5	orig=10R|orig.time=9:00PM|orig.date=1844-10-22
1844	10	23	3	56	0	7.5	orig=6R|orig.time=6:00AM|orig.date=1844-10-23
1844	10	23	6	56	0	8.8	orig=7R|orig.time=9:00AM|orig.date=1844-10-23
1844	10	23	9	56	0	9.7	orig=7.75R|orig.time=12:00AM|orig.date=1844-10-23
1844	10	23	12	56	0	11.2	orig=9R|orig.time=3:00PM|orig.date=1844-10-23
