SEF	1.0.0						
1879	2	10	18	35	0	995.2	orig=746.2mmHg|orig.time=9:00PM|orig.date=1879-02-10|atb=0C
1879	2	11	4	35	0	993.2	orig=744.7mmHg|orig.time=7:00AM|orig.date=1879-02-11|atb=0C
1879	2	11	10	35	0	988.3	orig=741mmHg|orig.time=1:00PM|orig.date=1879-02-11|atb=0C
1879	2	11	18	35	0	986.1	orig=739.4mmHg|orig.time=9:00PM|orig.date=1879-02-11|atb=0C
1879	2	12	4	35	0	984.4	orig=738.1mmHg|orig.time=7:00AM|orig.date=1879-02-12|atb=0C
1879	2	12	10	35	0	984.9	orig=738.5mmHg|orig.time=1:00PM|orig.date=1879-02-12|atb=0C
1879	2	12	18	35	0	985.9	orig=739.2mmHg|orig.time=9:00PM|orig.date=1879-02-12|atb=0C
1879	2	13	4	35	0	981.7	orig=736.1mmHg|orig.time=7:00AM|orig.date=1879-02-13|atb=0C
1879	2	13	10	35	0	985.3	orig=738.8mmHg|orig.time=1:00PM|orig.date=1879-02-13|atb=0C
1879	2	13	18	35	0	989.2	orig=741.7mmHg|orig.time=9:00PM|orig.date=1879-02-13|atb=0C
1879	2	14	4	35	0	989	orig=741.5mmHg|orig.time=7:00AM|orig.date=1879-02-14|atb=0C
1879	2	14	10	35	0	989.1	orig=741.6mmHg|orig.time=1:00PM|orig.date=1879-02-14|atb=0C
1879	2	14	18	35	0	991.2	orig=743.2mmHg|orig.time=9:00PM|orig.date=1879-02-14|atb=0C
1879	2	15	4	35	0	994.2	orig=745.4mmHg|orig.time=7:00AM|orig.date=1879-02-15|atb=0C
1879	2	15	10	35	0	997.6	orig=748mmHg|orig.time=1:00PM|orig.date=1879-02-15|atb=0C
1879	2	15	18	35	0	1000.8	orig=750.4mmHg|orig.time=9:00PM|orig.date=1879-02-15|atb=0C
1879	2	16	4	35	0	999.2	orig=749.2mmHg|orig.time=7:00AM|orig.date=1879-02-16|atb=0C
1879	2	16	10	35	0	998.3	orig=748.5mmHg|orig.time=1:00PM|orig.date=1879-02-16|atb=0C
1879	2	16	18	35	0	993.2	orig=744.7mmHg|orig.time=9:00PM|orig.date=1879-02-16|atb=0C
1879	2	17	4	35	0	985.3	orig=738.8mmHg|orig.time=7:00AM|orig.date=1879-02-17|atb=0C
1879	2	17	10	35	0	984.5	orig=738.2mmHg|orig.time=1:00PM|orig.date=1879-02-17|atb=0C
1879	2	17	18	35	0	982.3	orig=736.5mmHg|orig.time=9:00PM|orig.date=1879-02-17|atb=0C
1879	2	18	4	35	0	979.3	orig=734.3mmHg|orig.time=7:00AM|orig.date=1879-02-18|atb=0C
1879	2	18	10	35	0	980.3	orig=735mmHg|orig.time=1:00PM|orig.date=1879-02-18|atb=0C
1879	2	18	18	35	0	980	orig=734.8mmHg|orig.time=9:00PM|orig.date=1879-02-18|atb=0C
1879	2	19	4	35	0	977.5	orig=732.9mmHg|orig.time=7:00AM|orig.date=1879-02-19|atb=0C
1879	2	19	10	35	0	978.7	orig=733.8mmHg|orig.time=1:00PM|orig.date=1879-02-19|atb=0C
1879	2	19	18	35	0	974.8	orig=730.9mmHg|orig.time=9:00PM|orig.date=1879-02-19|atb=0C
1879	2	20	4	35	0	973.2	orig=729.7mmHg|orig.time=7:00AM|orig.date=1879-02-20|atb=0C
1879	2	20	10	35	0	975.1	orig=731.1mmHg|orig.time=1:00PM|orig.date=1879-02-20|atb=0C
1879	2	20	18	35	0	980.7	orig=735.3mmHg|orig.time=9:00PM|orig.date=1879-02-20|atb=0C
1879	2	21	4	35	0	989.5	orig=741.9mmHg|orig.time=7:00AM|orig.date=1879-02-21|atb=0C
1879	2	21	10	35	0	991.1	orig=743.1mmHg|orig.time=1:00PM|orig.date=1879-02-21|atb=0C
1879	2	21	18	35	0	993.2	orig=744.7mmHg|orig.time=9:00PM|orig.date=1879-02-21|atb=0C
1879	2	22	4	35	0	991.5	orig=743.4mmHg|orig.time=7:00AM|orig.date=1879-02-22|atb=0C
1879	2	22	10	35	0	990.2	orig=742.4mmHg|orig.time=1:00PM|orig.date=1879-02-22|atb=0C
1879	2	22	18	35	0	986.9	orig=740mmHg|orig.time=9:00PM|orig.date=1879-02-22|atb=0C
1879	2	23	4	35	0	988.6	orig=741.2mmHg|orig.time=7:00AM|orig.date=1879-02-23|atb=0C
1879	2	23	10	35	0	989.5	orig=741.9mmHg|orig.time=1:00PM|orig.date=1879-02-23|atb=0C
1879	2	23	18	35	0	995.6	orig=746.5mmHg|orig.time=9:00PM|orig.date=1879-02-23|atb=0C
1879	2	24	4	35	0	1003.4	orig=752.3mmHg|orig.time=7:00AM|orig.date=1879-02-24|atb=0C
1879	2	24	10	35	0	1004.6	orig=753.2mmHg|orig.time=1:00PM|orig.date=1879-02-24|atb=0C
1879	2	24	18	35	0	1005.6	orig=754mmHg|orig.time=9:00PM|orig.date=1879-02-24|atb=0C
1879	2	25	4	35	0	1010	orig=757.3mmHg|orig.time=7:00AM|orig.date=1879-02-25|atb=0C
1879	2	25	10	35	0	1010.7	orig=757.8mmHg|orig.time=1:00PM|orig.date=1879-02-25|atb=0C
1879	2	25	18	35	0	1006.7	orig=754.8mmHg|orig.time=9:00PM|orig.date=1879-02-25|atb=0C
1879	2	26	4	35	0	1008.6	orig=756.2mmHg|orig.time=7:00AM|orig.date=1879-02-26|atb=0C
1879	2	26	10	35	0	1005.9	orig=754.2mmHg|orig.time=1:00PM|orig.date=1879-02-26|atb=0C
1879	2	26	18	35	0	1002.2	orig=751.4mmHg|orig.time=9:00PM|orig.date=1879-02-26|atb=0C
1879	2	27	4	35	0	999.5	orig=749.4mmHg|orig.time=7:00AM|orig.date=1879-02-27|atb=0C
1879	2	27	10	35	0	999.5	orig=749.4mmHg|orig.time=1:00PM|orig.date=1879-02-27|atb=0C
1879	2	27	18	35	0	1002.8	orig=751.9mmHg|orig.time=9:00PM|orig.date=1879-02-27|atb=0C
1879	2	28	4	35	0	1003.1	orig=752.1mmHg|orig.time=7:00AM|orig.date=1879-02-28|atb=0C
1879	2	28	10	35	0	997.6	orig=748mmHg|orig.time=1:00PM|orig.date=1879-02-28|atb=0C
1879	2	28	18	35	0	998.4	orig=748.6mmHg|orig.time=9:00PM|orig.date=1879-02-28|atb=0C
1879	3	1	4	35	0	999.6	orig=749.5mmHg|orig.time=7:00AM|orig.date=1879-03-01|atb=0C
1879	3	1	10	35	0	999.9	orig=749.7mmHg|orig.time=1:00PM|orig.date=1879-03-01|atb=0C
1879	3	1	18	35	0	999.9	orig=749.7mmHg|orig.time=9:00PM|orig.date=1879-03-01|atb=0C
1879	3	2	4	35	0	993.4	orig=744.8mmHg|orig.time=7:00AM|orig.date=1879-03-02|atb=0C
1879	3	2	10	35	0	992.4	orig=744.1mmHg|orig.time=1:00PM|orig.date=1879-03-02|atb=0C
1879	3	2	18	35	0	990.6	orig=742.7mmHg|orig.time=9:00PM|orig.date=1879-03-02|atb=0C
1879	3	3	4	35	0	995.1	orig=746.1mmHg|orig.time=7:00AM|orig.date=1879-03-03|atb=0C
1879	3	3	10	35	0	997.6	orig=748mmHg|orig.time=1:00PM|orig.date=1879-03-03|atb=0C
1879	3	3	18	35	0	999.1	orig=749.1mmHg|orig.time=9:00PM|orig.date=1879-03-03|atb=0C
1879	3	4	4	35	0	1001.2	orig=750.7mmHg|orig.time=7:00AM|orig.date=1879-03-04|atb=0C
1879	3	4	10	35	0	1001.4	orig=750.8mmHg|orig.time=1:00PM|orig.date=1879-03-04|atb=0C
1879	3	4	18	35	0	1002.2	orig=751.4mmHg|orig.time=9:00PM|orig.date=1879-03-04|atb=0C
1879	3	5	4	35	0	1002.7	orig=751.8mmHg|orig.time=7:00AM|orig.date=1879-03-05|atb=0C
1879	3	5	10	35	0	1004	orig=752.8mmHg|orig.time=1:00PM|orig.date=1879-03-05|atb=0C
1879	3	5	18	35	0	1002.6	orig=751.7mmHg|orig.time=9:00PM|orig.date=1879-03-05|atb=0C
1879	3	6	4	35	0	1010	orig=757.3mmHg|orig.time=7:00AM|orig.date=1879-03-06|atb=0C
1879	3	6	10	35	0	1010.6	orig=757.7mmHg|orig.time=1:00PM|orig.date=1879-03-06|atb=0C
1879	3	6	18	35	0	1010.3	orig=757.5mmHg|orig.time=9:00PM|orig.date=1879-03-06|atb=0C
1879	3	7	4	35	0	1007.1	orig=755.1mmHg|orig.time=7:00AM|orig.date=1879-03-07|atb=0C
1879	3	7	10	35	0	1004.6	orig=753.2mmHg|orig.time=1:00PM|orig.date=1879-03-07|atb=0C
1879	3	7	18	35	0	1005.8	orig=754.1mmHg|orig.time=9:00PM|orig.date=1879-03-07|atb=0C
1879	3	8	4	35	0	1005.6	orig=754mmHg|orig.time=7:00AM|orig.date=1879-03-08|atb=0C
1879	3	8	10	35	0	1004.8	orig=753.4mmHg|orig.time=1:00PM|orig.date=1879-03-08|atb=0C
1879	3	8	18	35	0	1005.9	orig=754.2mmHg|orig.time=9:00PM|orig.date=1879-03-08|atb=0C
1879	3	9	4	35	0	1005.2	orig=753.7mmHg|orig.time=7:00AM|orig.date=1879-03-09|atb=0C
1879	3	9	10	35	0	1002.2	orig=751.4mmHg|orig.time=1:00PM|orig.date=1879-03-09|atb=0C
1879	3	9	18	35	0	995.2	orig=746.2mmHg|orig.time=9:00PM|orig.date=1879-03-09|atb=0C
1879	3	10	4	35	0	993.2	orig=744.7mmHg|orig.time=7:00AM|orig.date=1879-03-10|atb=0C
1879	3	10	10	35	0	993.6	orig=745mmHg|orig.time=1:00PM|orig.date=1879-03-10|atb=0C
1879	3	10	18	35	0	988.7	orig=741.3mmHg|orig.time=9:00PM|orig.date=1879-03-10|atb=0C
1879	3	11	4	35	0	985.3	orig=738.8mmHg|orig.time=7:00AM|orig.date=1879-03-11|atb=0C
1879	3	11	10	35	0	981.2	orig=735.7mmHg|orig.time=1:00PM|orig.date=1879-03-11|atb=0C
1879	3	11	18	35	0	982.7	orig=736.8mmHg|orig.time=9:00PM|orig.date=1879-03-11|atb=0C
1879	3	12	4	35	0	975.5	orig=731.4mmHg|orig.time=7:00AM|orig.date=1879-03-12|atb=0C
1879	3	12	10	35	0	972.8	orig=729.4mmHg|orig.time=1:00PM|orig.date=1879-03-12|atb=0C
1879	3	12	18	35	0	976.3	orig=732mmHg|orig.time=9:00PM|orig.date=1879-03-12|atb=0C
1879	3	13	4	35	0	979.7	orig=734.6mmHg|orig.time=7:00AM|orig.date=1879-03-13|atb=0C
1879	3	13	10	35	0	975.3	orig=731.3mmHg|orig.time=1:00PM|orig.date=1879-03-13|atb=0C
1879	3	13	18	35	0	969.7	orig=727.1mmHg|orig.time=9:00PM|orig.date=1879-03-13|atb=0C
1879	3	14	4	35	0	972.3	orig=729mmHg|orig.time=7:00AM|orig.date=1879-03-14|atb=0C
1879	3	14	10	35	0	979.3	orig=734.3mmHg|orig.time=1:00PM|orig.date=1879-03-14|atb=0C
1879	3	14	18	35	0	985.6	orig=739mmHg|orig.time=9:00PM|orig.date=1879-03-14|atb=0C
1879	3	15	4	35	0	989.1	orig=741.6mmHg|orig.time=7:00AM|orig.date=1879-03-15|atb=0C
1879	3	15	10	35	0	991	orig=743mmHg|orig.time=1:00PM|orig.date=1879-03-15|atb=0C
1879	3	15	18	35	0	996	orig=746.8mmHg|orig.time=9:00PM|orig.date=1879-03-15|atb=0C
1879	3	16	4	35	0	998.6	orig=748.7mmHg|orig.time=7:00AM|orig.date=1879-03-16|atb=0C
1879	3	16	10	35	0	1000	orig=749.8mmHg|orig.time=1:00PM|orig.date=1879-03-16|atb=0C
1879	3	16	18	35	0	1001.6	orig=751mmHg|orig.time=9:00PM|orig.date=1879-03-16|atb=0C
1879	3	17	4	35	0	1002.8	orig=751.9mmHg|orig.time=7:00AM|orig.date=1879-03-17|atb=0C
1879	3	17	10	35	0	1000.7	orig=750.3mmHg|orig.time=1:00PM|orig.date=1879-03-17|atb=0C
1879	3	17	18	35	0	1000.2	orig=749.9mmHg|orig.time=9:00PM|orig.date=1879-03-17|atb=0C
1879	3	18	4	35	0	1003.2	orig=752.2mmHg|orig.time=7:00AM|orig.date=1879-03-18|atb=0C
1879	3	18	10	35	0	1003.6	orig=752.5mmHg|orig.time=1:00PM|orig.date=1879-03-18|atb=0C
1879	3	18	18	35	0	1003.2	orig=752.2mmHg|orig.time=9:00PM|orig.date=1879-03-18|atb=0C
1879	3	19	4	35	0	1002.7	orig=751.8mmHg|orig.time=7:00AM|orig.date=1879-03-19|atb=0C
1879	3	19	10	35	0	1001.8	orig=751.1mmHg|orig.time=1:00PM|orig.date=1879-03-19|atb=0C
1879	3	19	18	35	0	1003.4	orig=752.3mmHg|orig.time=9:00PM|orig.date=1879-03-19|atb=0C
1879	3	20	4	35	0	1004.7	orig=753.3mmHg|orig.time=7:00AM|orig.date=1879-03-20|atb=0C
1879	3	20	10	35	0	1003.1	orig=752.1mmHg|orig.time=1:00PM|orig.date=1879-03-20|atb=0C
1879	3	20	18	35	0	999	orig=749mmHg|orig.time=9:00PM|orig.date=1879-03-20|atb=0C
1879	3	21	4	35	0	991.9	orig=743.7mmHg|orig.time=7:00AM|orig.date=1879-03-21|atb=0C
1879	3	21	10	35	0	988.6	orig=741.2mmHg|orig.time=1:00PM|orig.date=1879-03-21|atb=0C
1879	3	21	18	35	0	992	orig=743.8mmHg|orig.time=9:00PM|orig.date=1879-03-21|atb=0C
1879	3	22	4	35	0	997.2	orig=747.7mmHg|orig.time=7:00AM|orig.date=1879-03-22|atb=0C
1879	3	22	10	35	0	999.9	orig=749.7mmHg|orig.time=1:00PM|orig.date=1879-03-22|atb=0C
1879	3	22	18	35	0	1003.4	orig=752.3mmHg|orig.time=9:00PM|orig.date=1879-03-22|atb=0C
1879	3	23	4	35	0	1002.7	orig=751.8mmHg|orig.time=7:00AM|orig.date=1879-03-23|atb=0C
1879	3	23	10	35	0	1003.8	orig=752.6mmHg|orig.time=1:00PM|orig.date=1879-03-23|atb=0C
1879	3	23	18	35	0	1003	orig=752mmHg|orig.time=9:00PM|orig.date=1879-03-23|atb=0C
1879	3	24	4	35	0	1003.1	orig=752.1mmHg|orig.time=7:00AM|orig.date=1879-03-24|atb=0C
1879	3	24	10	35	0	1003.9	orig=752.7mmHg|orig.time=1:00PM|orig.date=1879-03-24|atb=0C
1879	3	24	18	35	0	1005.2	orig=753.7mmHg|orig.time=9:00PM|orig.date=1879-03-24|atb=0C
1879	3	25	4	35	0	1005.2	orig=753.7mmHg|orig.time=7:00AM|orig.date=1879-03-25|atb=0C
1879	3	25	10	35	0	1002.3	orig=751.5mmHg|orig.time=1:00PM|orig.date=1879-03-25|atb=0C
1879	3	25	18	35	0	1000.7	orig=750.3mmHg|orig.time=9:00PM|orig.date=1879-03-25|atb=0C
1879	3	26	4	35	0	999.6	orig=749.5mmHg|orig.time=7:00AM|orig.date=1879-03-26|atb=0C
1879	3	26	10	35	0	999.5	orig=749.4mmHg|orig.time=1:00PM|orig.date=1879-03-26|atb=0C
1879	3	26	18	35	0	999.9	orig=749.7mmHg|orig.time=9:00PM|orig.date=1879-03-26|atb=0C
1879	3	27	4	35	0	999.5	orig=749.4mmHg|orig.time=7:00AM|orig.date=1879-03-27|atb=0C
1879	3	27	10	35	0	1003.8	orig=752.6mmHg|orig.time=1:00PM|orig.date=1879-03-27|atb=0C
1879	3	27	18	35	0	1007.5	orig=755.4mmHg|orig.time=9:00PM|orig.date=1879-03-27|atb=0C
1879	3	28	4	35	0	1009.4	orig=756.8mmHg|orig.time=7:00AM|orig.date=1879-03-28|atb=0C
1879	3	28	10	35	0	1007.8	orig=755.6mmHg|orig.time=1:00PM|orig.date=1879-03-28|atb=0C
1879	3	28	18	35	0	1006.7	orig=754.8mmHg|orig.time=9:00PM|orig.date=1879-03-28|atb=0C
1879	3	29	4	35	0	1005.8	orig=754.1mmHg|orig.time=7:00AM|orig.date=1879-03-29|atb=0C
1879	3	29	10	35	0	1003	orig=752mmHg|orig.time=1:00PM|orig.date=1879-03-29|atb=0C
1879	3	29	18	35	0	1003.8	orig=752.6mmHg|orig.time=9:00PM|orig.date=1879-03-29|atb=0C
1879	3	30	4	35	0	1003.9	orig=752.7mmHg|orig.time=7:00AM|orig.date=1879-03-30|atb=0C
1879	3	30	10	35	0	1005.1	orig=753.6mmHg|orig.time=1:00PM|orig.date=1879-03-30|atb=0C
1879	3	30	18	35	0	1007.5	orig=755.4mmHg|orig.time=9:00PM|orig.date=1879-03-30|atb=0C
1879	3	31	4	35	0	1010.2	orig=757.4mmHg|orig.time=7:00AM|orig.date=1879-03-31|atb=0C
1879	3	31	10	35	0	1008.7	orig=756.3mmHg|orig.time=1:00PM|orig.date=1879-03-31|atb=0C
1879	3	31	18	35	0	1011	orig=758mmHg|orig.time=9:00PM|orig.date=1879-03-31|atb=0C
1879	4	1	4	35	0	1011	orig=758mmHg|orig.time=7:00AM|orig.date=1879-04-01|atb=0C
1879	4	1	10	35	0	1011	orig=758mmHg|orig.time=1:00PM|orig.date=1879-04-01|atb=0C
1879	4	1	18	35	0	1004	orig=752.8mmHg|orig.time=9:00PM|orig.date=1879-04-01|atb=0C
1879	4	2	4	35	0	1010	orig=757.3mmHg|orig.time=7:00AM|orig.date=1879-04-02|atb=0C
1879	4	2	10	35	0	1008.7	orig=756.3mmHg|orig.time=1:00PM|orig.date=1879-04-02|atb=0C
1879	4	2	18	35	0	1008.4	orig=756.1mmHg|orig.time=9:00PM|orig.date=1879-04-02|atb=0C
1879	4	3	4	35	0	1001.9	orig=751.2mmHg|orig.time=7:00AM|orig.date=1879-04-03|atb=0C
1879	4	3	10	35	0	999.4	orig=749.3mmHg|orig.time=1:00PM|orig.date=1879-04-03|atb=0C
1879	4	3	18	35	0	1000.4	orig=750.1mmHg|orig.time=9:00PM|orig.date=1879-04-03|atb=0C
1879	4	4	4	35	0	1003	orig=752mmHg|orig.time=7:00AM|orig.date=1879-04-04|atb=0C
1879	4	4	10	35	0	1005.1	orig=753.6mmHg|orig.time=1:00PM|orig.date=1879-04-04|atb=0C
1879	4	4	18	35	0	1008.7	orig=756.3mmHg|orig.time=9:00PM|orig.date=1879-04-04|atb=0C
1879	4	5	4	35	0	1009.2	orig=756.7mmHg|orig.time=7:00AM|orig.date=1879-04-05|atb=0C
1879	4	5	10	35	0	1007.5	orig=755.4mmHg|orig.time=1:00PM|orig.date=1879-04-05|atb=0C
1879	4	5	18	35	0	1008.7	orig=756.3mmHg|orig.time=9:00PM|orig.date=1879-04-05|atb=0C
1879	4	6	4	35	0	1005.6	orig=754mmHg|orig.time=7:00AM|orig.date=1879-04-06|atb=0C
1879	4	6	10	35	0	1002	orig=751.3mmHg|orig.time=1:00PM|orig.date=1879-04-06|atb=0C
1879	4	6	18	35	0	1000	orig=749.8mmHg|orig.time=9:00PM|orig.date=1879-04-06|atb=0C
1879	4	7	4	35	0	995.4	orig=746.3mmHg|orig.time=7:00AM|orig.date=1879-04-07|atb=0C
1879	4	7	10	35	0	993.8	orig=745.1mmHg|orig.time=1:00PM|orig.date=1879-04-07|atb=0C
1879	4	7	18	35	0	994	orig=745.3mmHg|orig.time=9:00PM|orig.date=1879-04-07|atb=0C
1879	4	8	4	35	0	990.8	orig=742.9mmHg|orig.time=7:00AM|orig.date=1879-04-08|atb=0C
1879	4	8	10	35	0	991.2	orig=743.2mmHg|orig.time=1:00PM|orig.date=1879-04-08|atb=0C
1879	4	8	18	35	0	991.2	orig=743.2mmHg|orig.time=9:00PM|orig.date=1879-04-08|atb=0C
1879	4	9	4	35	0	989.9	orig=742.2mmHg|orig.time=7:00AM|orig.date=1879-04-09|atb=0C
1879	4	9	10	35	0	991.2	orig=743.2mmHg|orig.time=1:00PM|orig.date=1879-04-09|atb=0C
1879	4	9	18	35	0	990.2	orig=742.4mmHg|orig.time=9:00PM|orig.date=1879-04-09|atb=0C
1879	4	10	4	35	0	987.9	orig=740.7mmHg|orig.time=7:00AM|orig.date=1879-04-10|atb=0C
1879	4	10	10	35	0	988.2	orig=740.9mmHg|orig.time=1:00PM|orig.date=1879-04-10|atb=0C
1879	4	10	18	35	0	988	orig=740.8mmHg|orig.time=9:00PM|orig.date=1879-04-10|atb=0C
1879	4	11	4	35	0	982.1	orig=736.4mmHg|orig.time=7:00AM|orig.date=1879-04-11|atb=0C
1879	4	11	10	35	0	981.5	orig=735.9mmHg|orig.time=1:00PM|orig.date=1879-04-11|atb=0C
1879	4	11	18	35	0	987.1	orig=740.1mmHg|orig.time=9:00PM|orig.date=1879-04-11|atb=0C
1879	4	12	4	35	0	993	orig=744.5mmHg|orig.time=7:00AM|orig.date=1879-04-12|atb=0C
1879	4	12	10	35	0	995.4	orig=746.3mmHg|orig.time=1:00PM|orig.date=1879-04-12|atb=0C
1879	4	12	18	35	0	998.6	orig=748.7mmHg|orig.time=9:00PM|orig.date=1879-04-12|atb=0C
1879	4	13	4	35	0	993.9	orig=745.2mmHg|orig.time=7:00AM|orig.date=1879-04-13|atb=0C
1879	4	13	10	35	0	993.9	orig=745.2mmHg|orig.time=1:00PM|orig.date=1879-04-13|atb=0C
1879	4	13	18	35	0	986.1	orig=739.4mmHg|orig.time=9:00PM|orig.date=1879-04-13|atb=0C
1879	4	14	4	35	0	980.9	orig=735.5mmHg|orig.time=7:00AM|orig.date=1879-04-14|atb=0C
1879	4	14	10	35	0	979.9	orig=734.7mmHg|orig.time=1:00PM|orig.date=1879-04-14|atb=0C
1879	4	14	18	35	0	985.3	orig=738.8mmHg|orig.time=9:00PM|orig.date=1879-04-14|atb=0C
1879	4	15	4	35	0	988.7	orig=741.3mmHg|orig.time=7:00AM|orig.date=1879-04-15|atb=0C
1879	4	15	10	35	0	991.5	orig=743.4mmHg|orig.time=1:00PM|orig.date=1879-04-15|atb=0C
1879	4	15	18	35	0	995.5	orig=746.4mmHg|orig.time=9:00PM|orig.date=1879-04-15|atb=0C
1879	4	16	4	35	0	998	orig=748.3mmHg|orig.time=7:00AM|orig.date=1879-04-16|atb=0C
1879	4	16	10	35	0	998.3	orig=748.5mmHg|orig.time=1:00PM|orig.date=1879-04-16|atb=0C
1879	4	16	18	35	0	997.6	orig=748mmHg|orig.time=9:00PM|orig.date=1879-04-16|atb=0C
1879	4	17	4	35	0	996.2	orig=746.9mmHg|orig.time=7:00AM|orig.date=1879-04-17|atb=0C
1879	4	17	10	35	0	997.9	orig=748.2mmHg|orig.time=1:00PM|orig.date=1879-04-17|atb=0C
1879	4	17	18	35	0	998	orig=748.3mmHg|orig.time=9:00PM|orig.date=1879-04-17|atb=0C
1879	4	18	4	35	0	997.9	orig=748.2mmHg|orig.time=7:00AM|orig.date=1879-04-18|atb=0C
1879	4	18	10	35	0	994.8	orig=745.9mmHg|orig.time=1:00PM|orig.date=1879-04-18|atb=0C
1879	4	18	18	35	0	994.8	orig=745.9mmHg|orig.time=9:00PM|orig.date=1879-04-18|atb=0C
1879	4	19	4	35	0	1002	orig=751.3mmHg|orig.time=7:00AM|orig.date=1879-04-19|atb=0C
1879	4	19	10	35	0	1001.6	orig=751mmHg|orig.time=1:00PM|orig.date=1879-04-19|atb=0C
1879	4	19	18	35	0	1001.6	orig=751mmHg|orig.time=9:00PM|orig.date=1879-04-19|atb=0C
1879	4	20	4	35	0	991	orig=743mmHg|orig.time=7:00AM|orig.date=1879-04-20|atb=0C
1879	4	20	10	35	0	992.4	orig=744.1mmHg|orig.time=1:00PM|orig.date=1879-04-20|atb=0C
1879	4	20	18	35	0	994	orig=745.3mmHg|orig.time=9:00PM|orig.date=1879-04-20|atb=0C
1879	4	21	4	35	0	995.9	orig=746.7mmHg|orig.time=7:00AM|orig.date=1879-04-21|atb=0C
1879	4	21	10	35	0	996.3	orig=747mmHg|orig.time=1:00PM|orig.date=1879-04-21|atb=0C
1879	4	21	18	35	0	998.7	orig=748.8mmHg|orig.time=9:00PM|orig.date=1879-04-21|atb=0C
1879	4	22	4	35	0	999.6	orig=749.5mmHg|orig.time=7:00AM|orig.date=1879-04-22|atb=0C
1879	4	22	10	35	0	998.7	orig=748.8mmHg|orig.time=1:00PM|orig.date=1879-04-22|atb=0C
1879	4	22	18	35	0	999.5	orig=749.4mmHg|orig.time=9:00PM|orig.date=1879-04-22|atb=0C
1879	4	23	4	35	0	999.8	orig=749.6mmHg|orig.time=7:00AM|orig.date=1879-04-23|atb=0C
1879	4	23	10	35	0	999.5	orig=749.4mmHg|orig.time=1:00PM|orig.date=1879-04-23|atb=0C
1879	4	23	18	35	0	999.8	orig=749.6mmHg|orig.time=9:00PM|orig.date=1879-04-23|atb=0C
1879	4	24	4	35	0	1000.8	orig=750.4mmHg|orig.time=7:00AM|orig.date=1879-04-24|atb=0C
1879	4	24	10	35	0	999.9	orig=749.7mmHg|orig.time=1:00PM|orig.date=1879-04-24|atb=0C
1879	4	24	18	35	0	999.2	orig=749.2mmHg|orig.time=9:00PM|orig.date=1879-04-24|atb=0C
1879	4	25	4	35	0	999.6	orig=749.5mmHg|orig.time=7:00AM|orig.date=1879-04-25|atb=0C
1879	4	25	10	35	0	997.4	orig=747.8mmHg|orig.time=1:00PM|orig.date=1879-04-25|atb=0C
1879	4	25	18	35	0	992.4	orig=744.1mmHg|orig.time=9:00PM|orig.date=1879-04-25|atb=0C
1879	4	26	4	35	0	994	orig=745.3mmHg|orig.time=7:00AM|orig.date=1879-04-26|atb=0C
1879	4	26	10	35	0	993	orig=744.5mmHg|orig.time=1:00PM|orig.date=1879-04-26|atb=0C
1879	4	26	18	35	0	993.1	orig=744.6mmHg|orig.time=9:00PM|orig.date=1879-04-26|atb=0C
1879	4	27	4	35	0	991.2	orig=743.2mmHg|orig.time=7:00AM|orig.date=1879-04-27|atb=0C
1879	4	27	10	35	0	992.2	orig=743.9mmHg|orig.time=1:00PM|orig.date=1879-04-27|atb=0C
1879	4	27	18	35	0	994.6	orig=745.7mmHg|orig.time=9:00PM|orig.date=1879-04-27|atb=0C
1879	4	28	4	35	0	995.9	orig=746.7mmHg|orig.time=7:00AM|orig.date=1879-04-28|atb=0C
1879	4	28	10	35	0	995.8	orig=746.6mmHg|orig.time=1:00PM|orig.date=1879-04-28|atb=0C
1879	4	28	18	35	0	998.3	orig=748.5mmHg|orig.time=9:00PM|orig.date=1879-04-28|atb=0C
1879	4	29	4	35	0	998.3	orig=748.5mmHg|orig.time=7:00AM|orig.date=1879-04-29|atb=0C
1879	4	29	10	35	0	995.1	orig=746.1mmHg|orig.time=1:00PM|orig.date=1879-04-29|atb=0C
1879	4	29	18	35	0	993.4	orig=744.8mmHg|orig.time=9:00PM|orig.date=1879-04-29|atb=0C
1879	4	30	4	35	0	996.6	orig=747.2mmHg|orig.time=7:00AM|orig.date=1879-04-30|atb=0C
1879	4	30	10	35	0	999.5	orig=749.4mmHg|orig.time=1:00PM|orig.date=1879-04-30|atb=0C
1879	4	30	18	35	0	998.4	orig=748.6mmHg|orig.time=9:00PM|orig.date=1879-04-30|atb=0C
1879	5	1	4	35	0	998.4	orig=748.6mmHg|orig.time=7:00AM|orig.date=1879-05-01|atb=0C
1879	5	1	10	35	0	996.6	orig=747.2mmHg|orig.time=1:00PM|orig.date=1879-05-01|atb=0C
1879	5	1	18	35	0	998	orig=748.3mmHg|orig.time=9:00PM|orig.date=1879-05-01|atb=0C
1879	5	2	4	35	0	998	orig=748.3mmHg|orig.time=7:00AM|orig.date=1879-05-02|atb=0C
1879	5	2	10	35	0	1000	orig=749.8mmHg|orig.time=1:00PM|orig.date=1879-05-02|atb=0C
1879	5	2	18	35	0	997	orig=747.5mmHg|orig.time=9:00PM|orig.date=1879-05-02|atb=0C
1879	5	3	4	35	0	995.5	orig=746.4mmHg|orig.time=7:00AM|orig.date=1879-05-03|atb=0C
1879	5	3	10	35	0	998.4	orig=748.6mmHg|orig.time=1:00PM|orig.date=1879-05-03|atb=0C
