SEF	1.0.0						
1837	6	25	11	23	0	23	orig=18.4R|orig.time=2:00PM|orig.date=1837-06-13
1837	6	25	13	23	0	23	orig=18.4R|orig.time=4:00PM|orig.date=1837-06-13
1837	6	25	15	23	0	24	orig=19.2R|orig.time=6:00PM|orig.date=1837-06-13
1837	6	25	17	23	0	20.2	orig=16.2R|orig.time=8:00PM|orig.date=1837-06-13
1837	6	25	19	23	0	19.5	orig=15.6R|orig.time=10:00PM|orig.date=1837-06-13
1837	6	26	5	23	0	22	orig=17.6R|orig.time=8:00AM|orig.date=1837-06-14
1837	6	26	7	23	0	24.2	orig=19.4R|orig.time=10:00AM|orig.date=1837-06-14
1837	6	26	9	23	0	26.2	orig=21R|orig.time=12:00AM|orig.date=1837-06-14
1837	6	26	11	23	0	26.6	orig=21.3R|orig.time=2:00PM|orig.date=1837-06-14
1837	6	26	13	23	0	23.8	orig=19R|orig.time=4:00PM|orig.date=1837-06-14
1837	6	26	15	23	0	24.1	orig=19.3R|orig.time=6:00PM|orig.date=1837-06-14
1837	6	26	17	23	0	22.1	orig=17.7R|orig.time=8:00PM|orig.date=1837-06-14
1837	6	26	19	23	0	20.4	orig=16.3R|orig.time=10:00PM|orig.date=1837-06-14
1837	6	27	5	23	0	22.8	orig=18.2R|orig.time=8:00AM|orig.date=1837-06-15
1837	6	27	7	23	0	24.8	orig=19.8R|orig.time=10:00AM|orig.date=1837-06-15
1837	6	27	9	23	0	27	orig=21.6R|orig.time=12:00AM|orig.date=1837-06-15
1837	6	27	11	23	0	29.2	orig=23.4R|orig.time=2:00PM|orig.date=1837-06-15
1837	6	27	13	23	0	23.4	orig=18.7R|orig.time=4:00PM|orig.date=1837-06-15
1837	6	27	15	23	0	22.8	orig=18.2R|orig.time=6:00PM|orig.date=1837-06-15
1837	6	27	17	23	0	20.2	orig=16.2R|orig.time=8:00PM|orig.date=1837-06-15
1837	6	27	19	23	0	19	orig=15.2R|orig.time=10:00PM|orig.date=1837-06-15
1837	6	28	5	23	0	23.8	orig=19R|orig.time=8:00AM|orig.date=1837-06-16
1837	6	28	7	23	0	25.8	orig=20.6R|orig.time=10:00AM|orig.date=1837-06-16
1837	6	28	9	23	0	26.8	orig=21.4R|orig.time=12:00AM|orig.date=1837-06-16
1837	6	28	11	23	0	22.2	orig=17.8R|orig.time=2:00PM|orig.date=1837-06-16
1837	6	28	13	23	0	21	orig=16.8R|orig.time=4:00PM|orig.date=1837-06-16
1837	6	28	15	23	0	20.4	orig=16.3R|orig.time=6:00PM|orig.date=1837-06-16
1837	6	28	17	23	0	16.8	orig=13.4R|orig.time=8:00PM|orig.date=1837-06-16
1837	6	28	19	23	0	15.8	orig=12.6R|orig.time=10:00PM|orig.date=1837-06-16
1837	6	29	5	23	0	13.4	orig=10.7R|orig.time=8:00AM|orig.date=1837-06-17
1837	6	29	7	23	0	13.5	orig=10.8R|orig.time=10:00AM|orig.date=1837-06-17
1837	6	29	9	23	0	14.2	orig=11.4R|orig.time=12:00AM|orig.date=1837-06-17
1837	6	29	11	23	0	16.1	orig=12.9R|orig.time=2:00PM|orig.date=1837-06-17
1837	6	29	13	23	0	15.5	orig=12.4R|orig.time=4:00PM|orig.date=1837-06-17
1837	6	29	15	23	0	15.2	orig=12.2R|orig.time=6:00PM|orig.date=1837-06-17
1837	6	29	17	23	0	15.5	orig=12.4R|orig.time=8:00PM|orig.date=1837-06-17
1837	6	29	19	23	0	15	orig=12R|orig.time=10:00PM|orig.date=1837-06-17
1837	6	30	5	23	0	16.6	orig=13.3R|orig.time=8:00AM|orig.date=1837-06-18
1837	6	30	7	23	0	18.5	orig=14.8R|orig.time=10:00AM|orig.date=1837-06-18
1837	6	30	9	23	0	20	orig=16R|orig.time=12:00AM|orig.date=1837-06-18
1837	6	30	11	23	0	20.8	orig=16.6R|orig.time=2:00PM|orig.date=1837-06-18
1837	6	30	13	23	0	20.9	orig=16.7R|orig.time=4:00PM|orig.date=1837-06-18
1837	6	30	15	23	0	21.8	orig=17.4R|orig.time=6:00PM|orig.date=1837-06-18
1837	6	30	17	23	0	15.9	orig=12.7R|orig.time=8:00PM|orig.date=1837-06-18
1837	6	30	19	23	0	13.1	orig=10.5R|orig.time=10:00PM|orig.date=1837-06-18
1837	7	1	5	23	0	15.4	orig=12.3R|orig.time=8:00AM|orig.date=1837-06-19
1837	7	1	7	23	0	20.2	orig=16.2R|orig.time=10:00AM|orig.date=1837-06-19
1837	7	1	9	23	0	22.2	orig=17.8R|orig.time=12:00AM|orig.date=1837-06-19
1837	7	1	11	23	0	22.5	orig=18R|orig.time=2:00PM|orig.date=1837-06-19
1837	7	1	13	23	0	23.1	orig=18.5R|orig.time=4:00PM|orig.date=1837-06-19
1837	7	1	15	23	0	22.8	orig=18.2R|orig.time=6:00PM|orig.date=1837-06-19
1837	7	1	17	23	0	18.2	orig=14.6R|orig.time=8:00PM|orig.date=1837-06-19
1837	7	1	19	23	0	15.5	orig=12.4R|orig.time=10:00PM|orig.date=1837-06-19
1837	7	2	5	23	0	18.8	orig=15R|orig.time=8:00AM|orig.date=1837-06-20
1837	7	2	7	23	0	22.5	orig=18R|orig.time=10:00AM|orig.date=1837-06-20
1837	7	2	9	23	0	24	orig=19.2R|orig.time=12:00AM|orig.date=1837-06-20
1837	7	2	11	23	0	25	orig=20R|orig.time=2:00PM|orig.date=1837-06-20
1837	7	2	13	23	0	20	orig=16R|orig.time=4:00PM|orig.date=1837-06-20
1837	7	2	15	23	0	21	orig=16.8R|orig.time=6:00PM|orig.date=1837-06-20
1837	7	2	17	23	0	17.1	orig=13.7R|orig.time=8:00PM|orig.date=1837-06-20
1837	7	2	19	23	0	17.2	orig=13.8R|orig.time=10:00PM|orig.date=1837-06-20
1837	7	3	5	23	0	14.2	orig=11.4R|orig.time=8:00AM|orig.date=1837-06-21
1837	7	3	7	23	0	16	orig=12.8R|orig.time=10:00AM|orig.date=1837-06-21
1837	7	3	9	23	0	18.4	orig=14.7R|orig.time=12:00AM|orig.date=1837-06-21
1837	7	3	11	23	0	19.2	orig=15.4R|orig.time=2:00PM|orig.date=1837-06-21
1837	7	3	13	23	0	20.1	orig=16.1R|orig.time=4:00PM|orig.date=1837-06-21
1837	7	3	15	23	0	21	orig=16.8R|orig.time=6:00PM|orig.date=1837-06-21
1837	7	3	17	23	0	16	orig=12.8R|orig.time=8:00PM|orig.date=1837-06-21
1837	7	3	19	23	0	12.9	orig=10.3R|orig.time=10:00PM|orig.date=1837-06-21
1837	7	4	5	23	0	15.8	orig=12.6R|orig.time=8:00AM|orig.date=1837-06-22
1837	7	4	7	23	0	19.9	orig=15.9R|orig.time=10:00AM|orig.date=1837-06-22
1837	7	4	9	23	0	21.2	orig=17R|orig.time=12:00AM|orig.date=1837-06-22
1837	7	4	11	23	0	22.5	orig=18R|orig.time=2:00PM|orig.date=1837-06-22
1837	7	4	13	23	0	22.5	orig=18R|orig.time=4:00PM|orig.date=1837-06-22
1837	7	4	15	23	0	23	orig=18.4R|orig.time=6:00PM|orig.date=1837-06-22
1837	7	4	17	23	0	19.5	orig=15.6R|orig.time=8:00PM|orig.date=1837-06-22
1837	7	4	19	23	0	18.2	orig=14.6R|orig.time=10:00PM|orig.date=1837-06-22
1837	7	5	5	23	0	18.1	orig=14.5R|orig.time=8:00AM|orig.date=1837-06-23
1837	7	5	7	23	0	20.2	orig=16.2R|orig.time=10:00AM|orig.date=1837-06-23
1837	7	5	9	23	0	21.1	orig=16.9R|orig.time=12:00AM|orig.date=1837-06-23
1837	7	5	11	23	0	23.4	orig=18.7R|orig.time=2:00PM|orig.date=1837-06-23
1837	7	5	13	23	0	23.4	orig=18.7R|orig.time=4:00PM|orig.date=1837-06-23
1837	7	5	15	23	0	26.6	orig=21.3R|orig.time=6:00PM|orig.date=1837-06-23
1837	7	5	17	23	0	20	orig=16R|orig.time=8:00PM|orig.date=1837-06-23
1837	7	5	19	23	0	16.2	orig=13R|orig.time=10:00PM|orig.date=1837-06-23
1837	7	6	5	23	0	21.6	orig=17.3R|orig.time=8:00AM|orig.date=1837-06-24
1837	7	6	7	23	0	24.2	orig=19.4R|orig.time=10:00AM|orig.date=1837-06-24
1837	7	6	9	23	0	25.8	orig=20.6R|orig.time=12:00AM|orig.date=1837-06-24
1837	7	6	11	23	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1837-06-24
1837	7	6	13	23	0	28.2	orig=22.6R|orig.time=4:00PM|orig.date=1837-06-24
1837	7	6	15	23	0	29.5	orig=23.6R|orig.time=6:00PM|orig.date=1837-06-24
1837	7	6	17	23	0	21.6	orig=17.3R|orig.time=8:00PM|orig.date=1837-06-24
1837	7	6	19	23	0	20.8	orig=16.6R|orig.time=10:00PM|orig.date=1837-06-24
1837	7	7	5	23	0	20.6	orig=16.5R|orig.time=8:00AM|orig.date=1837-06-25
1837	7	7	7	23	0	24	orig=19.2R|orig.time=10:00AM|orig.date=1837-06-25
1837	7	7	9	23	0	26.5	orig=21.2R|orig.time=12:00AM|orig.date=1837-06-25
1837	7	7	11	23	0	28.5	orig=22.8R|orig.time=2:00PM|orig.date=1837-06-25
1837	7	7	13	23	0	25.1	orig=20.1R|orig.time=4:00PM|orig.date=1837-06-25
1837	7	7	15	23	0	23.8	orig=19R|orig.time=6:00PM|orig.date=1837-06-25
1837	7	7	17	23	0	18.8	orig=15R|orig.time=8:00PM|orig.date=1837-06-25
1837	7	7	19	23	0	16.8	orig=13.4R|orig.time=10:00PM|orig.date=1837-06-25
1837	7	8	5	23	0	17.2	orig=13.8R|orig.time=8:00AM|orig.date=1837-06-26
1837	7	8	7	23	0	19.8	orig=15.8R|orig.time=10:00AM|orig.date=1837-06-26
1837	7	8	9	23	0	21.6	orig=17.3R|orig.time=12:00AM|orig.date=1837-06-26
1837	7	8	11	23	0	22.8	orig=18.2R|orig.time=2:00PM|orig.date=1837-06-26
1837	7	8	13	23	0	23.8	orig=19R|orig.time=4:00PM|orig.date=1837-06-26
1837	7	8	15	23	0	24.8	orig=19.8R|orig.time=6:00PM|orig.date=1837-06-26
1837	7	8	17	23	0	18.4	orig=14.7R|orig.time=8:00PM|orig.date=1837-06-26
1837	7	8	19	23	0	17.2	orig=13.8R|orig.time=10:00PM|orig.date=1837-06-26
1837	7	9	5	23	0	17.5	orig=14R|orig.time=8:00AM|orig.date=1837-06-27
1837	7	9	7	23	0	20.1	orig=16.1R|orig.time=10:00AM|orig.date=1837-06-27
1837	7	9	9	23	0	21.5	orig=17.2R|orig.time=12:00AM|orig.date=1837-06-27
1837	7	9	11	23	0	22.8	orig=18.2R|orig.time=2:00PM|orig.date=1837-06-27
1837	7	9	13	23	0	24	orig=19.2R|orig.time=4:00PM|orig.date=1837-06-27
1837	7	9	15	23	0	22.1	orig=17.7R|orig.time=6:00PM|orig.date=1837-06-27
1837	7	9	17	23	0	17.2	orig=13.8R|orig.time=8:00PM|orig.date=1837-06-27
1837	7	9	19	23	0	14.5	orig=11.6R|orig.time=10:00PM|orig.date=1837-06-27
1837	7	10	5	23	0	20.8	orig=16.6R|orig.time=8:00AM|orig.date=1837-06-28
1837	7	10	7	23	0	23.9	orig=19.1R|orig.time=10:00AM|orig.date=1837-06-28
1837	7	10	9	23	0	24.8	orig=19.8R|orig.time=12:00AM|orig.date=1837-06-28
1837	7	10	11	23	0	16.8	orig=13.4R|orig.time=2:00PM|orig.date=1837-06-28
1837	7	10	13	23	0	18.2	orig=14.6R|orig.time=4:00PM|orig.date=1837-06-28
1837	7	10	15	23	0	16.1	orig=12.9R|orig.time=6:00PM|orig.date=1837-06-28
1837	7	10	17	23	0	15.4	orig=12.3R|orig.time=8:00PM|orig.date=1837-06-28
1837	7	10	19	23	0	13.2	orig=10.6R|orig.time=10:00PM|orig.date=1837-06-28
1837	7	11	5	23	0	16.8	orig=13.4R|orig.time=8:00AM|orig.date=1837-06-29
1837	7	11	7	23	0	20	orig=16R|orig.time=10:00AM|orig.date=1837-06-29
1837	7	11	9	23	0	20.2	orig=16.2R|orig.time=12:00AM|orig.date=1837-06-29
1837	7	11	11	23	0	19.8	orig=15.8R|orig.time=2:00PM|orig.date=1837-06-29
1837	7	11	13	23	0	18.4	orig=14.7R|orig.time=4:00PM|orig.date=1837-06-29
1837	7	11	15	23	0	17.9	orig=14.3R|orig.time=6:00PM|orig.date=1837-06-29
1837	7	11	17	23	0	14.8	orig=11.8R|orig.time=8:00PM|orig.date=1837-06-29
1837	7	11	19	23	0	13.2	orig=10.6R|orig.time=10:00PM|orig.date=1837-06-29
1837	7	12	5	23	0	16.2	orig=13R|orig.time=8:00AM|orig.date=1837-06-30
1837	7	12	7	23	0	18.8	orig=15R|orig.time=10:00AM|orig.date=1837-06-30
1837	7	12	9	23	0	17.2	orig=13.8R|orig.time=12:00AM|orig.date=1837-06-30
1837	7	12	11	23	0	21.8	orig=17.4R|orig.time=2:00PM|orig.date=1837-06-30
1837	7	12	13	23	0	21.2	orig=17R|orig.time=4:00PM|orig.date=1837-06-30
1837	7	12	15	23	0	19.1	orig=15.3R|orig.time=6:00PM|orig.date=1837-06-30
1837	7	12	17	23	0	16.6	orig=13.3R|orig.time=8:00PM|orig.date=1837-06-30
1837	7	12	19	23	0	14.5	orig=11.6R|orig.time=10:00PM|orig.date=1837-06-30
1837	7	13	5	23	0	19.5	orig=15.6R|orig.time=8:00AM|orig.date=1837-07-01
1837	7	13	7	23	0	20.8	orig=16.6R|orig.time=10:00AM|orig.date=1837-07-01
1837	7	13	9	23	0	17.2	orig=13.8R|orig.time=12:00AM|orig.date=1837-07-01
1837	7	13	11	23	0	19.5	orig=15.6R|orig.time=2:00PM|orig.date=1837-07-01
1837	7	13	13	23	0	21.5	orig=17.2R|orig.time=4:00PM|orig.date=1837-07-01
1837	7	13	15	23	0	21.8	orig=17.4R|orig.time=6:00PM|orig.date=1837-07-01
1837	7	13	17	23	0	17.1	orig=13.7R|orig.time=8:00PM|orig.date=1837-07-01
1837	7	13	19	23	0	14.1	orig=11.3R|orig.time=10:00PM|orig.date=1837-07-01
1837	7	14	5	23	0	18.8	orig=15R|orig.time=8:00AM|orig.date=1837-07-02
1837	7	14	7	23	0	23.2	orig=18.6R|orig.time=10:00AM|orig.date=1837-07-02
1837	7	14	9	23	0	24	orig=19.2R|orig.time=12:00AM|orig.date=1837-07-02
1837	7	14	11	23	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1837-07-02
1837	7	14	13	23	0	26.2	orig=21R|orig.time=4:00PM|orig.date=1837-07-02
1837	7	14	15	23	0	26.5	orig=21.2R|orig.time=6:00PM|orig.date=1837-07-02
1837	7	14	17	23	0	20.6	orig=16.5R|orig.time=8:00PM|orig.date=1837-07-02
1837	7	14	19	23	0	17.5	orig=14R|orig.time=10:00PM|orig.date=1837-07-02
1837	7	15	5	23	0	21.5	orig=17.2R|orig.time=8:00AM|orig.date=1837-07-03
1837	7	15	7	23	0	20.8	orig=16.6R|orig.time=10:00AM|orig.date=1837-07-03
1837	7	15	9	23	0	22.9	orig=18.3R|orig.time=12:00AM|orig.date=1837-07-03
1837	7	15	11	23	0	21.5	orig=17.2R|orig.time=2:00PM|orig.date=1837-07-03
1837	7	15	13	23	0	20	orig=16R|orig.time=4:00PM|orig.date=1837-07-03
1837	7	15	15	23	0	19.1	orig=15.3R|orig.time=6:00PM|orig.date=1837-07-03
1837	7	15	17	23	0	17.9	orig=14.3R|orig.time=8:00PM|orig.date=1837-07-03
1837	7	15	19	23	0	17.2	orig=13.8R|orig.time=10:00PM|orig.date=1837-07-03
1837	7	16	5	23	0	19.6	orig=15.7R|orig.time=8:00AM|orig.date=1837-07-04
1837	7	16	7	23	0	21.2	orig=17R|orig.time=10:00AM|orig.date=1837-07-04
1837	7	16	9	23	0	22.2	orig=17.8R|orig.time=12:00AM|orig.date=1837-07-04
1837	7	16	11	23	0	24	orig=19.2R|orig.time=2:00PM|orig.date=1837-07-04
1837	7	16	13	23	0	25.2	orig=20.2R|orig.time=4:00PM|orig.date=1837-07-04
1837	7	16	15	23	0	25	orig=20R|orig.time=6:00PM|orig.date=1837-07-04
1837	7	16	17	23	0	19.2	orig=15.4R|orig.time=8:00PM|orig.date=1837-07-04
1837	7	16	19	23	0	16.8	orig=13.4R|orig.time=10:00PM|orig.date=1837-07-04
1837	7	17	5	23	0	19	orig=15.2R|orig.time=8:00AM|orig.date=1837-07-05
1837	7	17	7	23	0	21.1	orig=16.9R|orig.time=10:00AM|orig.date=1837-07-05
1837	7	17	9	23	0	23.1	orig=18.5R|orig.time=12:00AM|orig.date=1837-07-05
1837	7	17	11	23	0	23.5	orig=18.8R|orig.time=2:00PM|orig.date=1837-07-05
1837	7	17	13	23	0	23.2	orig=18.6R|orig.time=4:00PM|orig.date=1837-07-05
1837	7	17	15	23	0	22.4	orig=17.9R|orig.time=6:00PM|orig.date=1837-07-05
1837	7	17	17	23	0	19.1	orig=15.3R|orig.time=8:00PM|orig.date=1837-07-05
1837	7	17	19	23	0	17	orig=13.6R|orig.time=10:00PM|orig.date=1837-07-05
1837	7	18	5	23	0	18.5	orig=14.8R|orig.time=8:00AM|orig.date=1837-07-06
1837	7	18	7	23	0	21.8	orig=17.4R|orig.time=10:00AM|orig.date=1837-07-06
1837	7	18	9	23	0	22.9	orig=18.3R|orig.time=12:00AM|orig.date=1837-07-06
1837	7	18	11	23	0	24.5	orig=19.6R|orig.time=2:00PM|orig.date=1837-07-06
1837	7	18	13	23	0	25	orig=20R|orig.time=4:00PM|orig.date=1837-07-06
1837	7	18	15	23	0	28.8	orig=23R|orig.time=6:00PM|orig.date=1837-07-06
1837	7	18	17	23	0	21.4	orig=17.1R|orig.time=8:00PM|orig.date=1837-07-06
1837	7	18	19	23	0	19.5	orig=15.6R|orig.time=10:00PM|orig.date=1837-07-06
1837	7	19	5	23	0	21.2	orig=17R|orig.time=8:00AM|orig.date=1837-07-07
1837	7	19	7	23	0	24.9	orig=19.9R|orig.time=10:00AM|orig.date=1837-07-07
1837	7	19	9	23	0	25.4	orig=20.3R|orig.time=12:00AM|orig.date=1837-07-07
1837	7	19	11	23	0	26.4	orig=21.1R|orig.time=2:00PM|orig.date=1837-07-07
1837	7	19	13	23	0	24.4	orig=19.5R|orig.time=4:00PM|orig.date=1837-07-07
1837	7	19	15	23	0	21.8	orig=17.4R|orig.time=6:00PM|orig.date=1837-07-07
1837	7	19	17	23	0	20	orig=16R|orig.time=8:00PM|orig.date=1837-07-07
1837	7	19	19	23	0	19	orig=15.2R|orig.time=10:00PM|orig.date=1837-07-07
1837	7	20	5	23	0	20.8	orig=16.6R|orig.time=8:00AM|orig.date=1837-07-08
1837	7	20	7	23	0	23.4	orig=18.7R|orig.time=10:00AM|orig.date=1837-07-08
1837	7	20	9	23	0	25.2	orig=20.2R|orig.time=12:00AM|orig.date=1837-07-08
1837	7	20	11	23	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1837-07-08
1837	7	20	13	23	0	25	orig=20R|orig.time=4:00PM|orig.date=1837-07-08
1837	7	20	15	23	0	23.5	orig=18.8R|orig.time=6:00PM|orig.date=1837-07-08
1837	7	20	17	23	0	18.8	orig=15R|orig.time=8:00PM|orig.date=1837-07-08
1837	7	20	19	23	0	18	orig=14.4R|orig.time=10:00PM|orig.date=1837-07-08
1837	7	21	5	23	0	15.9	orig=12.7R|orig.time=8:00AM|orig.date=1837-07-09
1837	7	21	7	23	0	18.1	orig=14.5R|orig.time=10:00AM|orig.date=1837-07-09
1837	7	21	9	23	0	16	orig=12.8R|orig.time=12:00AM|orig.date=1837-07-09
1837	7	21	11	23	0	18	orig=14.4R|orig.time=2:00PM|orig.date=1837-07-09
1837	7	21	13	23	0	18.9	orig=15.1R|orig.time=4:00PM|orig.date=1837-07-09
1837	7	21	15	23	0	22.1	orig=17.7R|orig.time=6:00PM|orig.date=1837-07-09
1837	7	21	17	23	0	16.5	orig=13.2R|orig.time=8:00PM|orig.date=1837-07-09
1837	7	21	19	23	0	12.5	orig=10R|orig.time=10:00PM|orig.date=1837-07-09
1837	7	22	5	23	0	17.4	orig=13.9R|orig.time=8:00AM|orig.date=1837-07-10
1837	7	22	7	23	0	19.4	orig=15.5R|orig.time=10:00AM|orig.date=1837-07-10
1837	7	22	9	23	0	20.1	orig=16.1R|orig.time=12:00AM|orig.date=1837-07-10
1837	7	22	11	23	0	21.6	orig=17.3R|orig.time=2:00PM|orig.date=1837-07-10
1837	7	22	13	23	0	21.9	orig=17.5R|orig.time=4:00PM|orig.date=1837-07-10
1837	7	22	15	23	0	21	orig=16.8R|orig.time=6:00PM|orig.date=1837-07-10
1837	7	22	17	23	0	17.5	orig=14R|orig.time=8:00PM|orig.date=1837-07-10
1837	7	22	19	23	0	15	orig=12R|orig.time=10:00PM|orig.date=1837-07-10
1837	7	23	5	23	0	16.9	orig=13.5R|orig.time=8:00AM|orig.date=1837-07-11
1837	7	23	7	23	0	20.5	orig=16.4R|orig.time=10:00AM|orig.date=1837-07-11
1837	7	23	9	23	0	21.9	orig=17.5R|orig.time=12:00AM|orig.date=1837-07-11
1837	7	23	11	23	0	23.8	orig=19R|orig.time=2:00PM|orig.date=1837-07-11
1837	7	23	13	23	0	24.2	orig=19.4R|orig.time=4:00PM|orig.date=1837-07-11
1837	7	23	15	23	0	24.5	orig=19.6R|orig.time=6:00PM|orig.date=1837-07-11
1837	7	23	17	23	0	19.2	orig=15.4R|orig.time=8:00PM|orig.date=1837-07-11
1837	7	23	19	23	0	15.9	orig=12.7R|orig.time=10:00PM|orig.date=1837-07-11
1837	7	24	5	23	0	19.9	orig=15.9R|orig.time=8:00AM|orig.date=1837-07-12
1837	7	24	7	23	0	24.5	orig=19.6R|orig.time=10:00AM|orig.date=1837-07-12
1837	7	24	9	23	0	27.9	orig=22.3R|orig.time=12:00AM|orig.date=1837-07-12
1837	7	24	11	23	0	29	orig=23.2R|orig.time=2:00PM|orig.date=1837-07-12
1837	7	24	13	23	0	29.5	orig=23.6R|orig.time=4:00PM|orig.date=1837-07-12
1837	7	24	15	23	0	28.8	orig=23R|orig.time=6:00PM|orig.date=1837-07-12
1837	7	24	17	23	0	23	orig=18.4R|orig.time=8:00PM|orig.date=1837-07-12
1837	7	24	19	23	0	19.8	orig=15.8R|orig.time=10:00PM|orig.date=1837-07-12
1837	7	25	5	23	0	23	orig=18.4R|orig.time=8:00AM|orig.date=1837-07-13
1837	7	25	7	23	0	26.8	orig=21.4R|orig.time=10:00AM|orig.date=1837-07-13
1837	7	25	9	23	0	28.4	orig=22.7R|orig.time=12:00AM|orig.date=1837-07-13
1837	7	25	11	23	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1837-07-13
1837	7	25	13	23	0	20.8	orig=16.6R|orig.time=4:00PM|orig.date=1837-07-13
1837	7	25	15	23	0	21.2	orig=17R|orig.time=6:00PM|orig.date=1837-07-13
1837	7	25	17	23	0	19.8	orig=15.8R|orig.time=8:00PM|orig.date=1837-07-13
1837	7	25	19	23	0	19.2	orig=15.4R|orig.time=10:00PM|orig.date=1837-07-13
1837	7	26	5	23	0	23.1	orig=18.5R|orig.time=8:00AM|orig.date=1837-07-14
1837	7	26	7	23	0	25.9	orig=20.7R|orig.time=10:00AM|orig.date=1837-07-14
1837	7	26	9	23	0	26	orig=20.8R|orig.time=12:00AM|orig.date=1837-07-14
1837	7	26	11	23	0	27	orig=21.6R|orig.time=2:00PM|orig.date=1837-07-14
1837	7	26	13	23	0	26.1	orig=20.9R|orig.time=4:00PM|orig.date=1837-07-14
1837	7	26	15	23	0	24.1	orig=19.3R|orig.time=6:00PM|orig.date=1837-07-14
1837	7	26	17	23	0	21.2	orig=17R|orig.time=8:00PM|orig.date=1837-07-14
1837	7	26	19	23	0	19.2	orig=15.4R|orig.time=10:00PM|orig.date=1837-07-14
1837	7	27	5	23	0	22	orig=17.6R|orig.time=8:00AM|orig.date=1837-07-15
1837	7	27	7	23	0	24.8	orig=19.8R|orig.time=10:00AM|orig.date=1837-07-15
1837	7	27	9	23	0	24.8	orig=19.8R|orig.time=12:00AM|orig.date=1837-07-15
1837	7	27	11	23	0	24.8	orig=19.8R|orig.time=2:00PM|orig.date=1837-07-15
1837	7	27	13	23	0	20.2	orig=16.2R|orig.time=4:00PM|orig.date=1837-07-15
1837	7	27	15	23	0	23.6	orig=18.9R|orig.time=6:00PM|orig.date=1837-07-15
1837	7	27	17	23	0	22.2	orig=17.8R|orig.time=8:00PM|orig.date=1837-07-15
1837	7	27	19	23	0	18	orig=14.4R|orig.time=10:00PM|orig.date=1837-07-15
1837	7	28	5	23	0	18.2	orig=14.6R|orig.time=8:00AM|orig.date=1837-07-16
1837	7	28	7	23	0	20.9	orig=16.7R|orig.time=10:00AM|orig.date=1837-07-16
1837	7	28	9	23	0	21.8	orig=17.4R|orig.time=12:00AM|orig.date=1837-07-16
1837	7	28	11	23	0	21.2	orig=17R|orig.time=2:00PM|orig.date=1837-07-16
1837	7	28	13	23	0	21.8	orig=17.4R|orig.time=4:00PM|orig.date=1837-07-16
1837	7	28	15	23	0	21.9	orig=17.5R|orig.time=6:00PM|orig.date=1837-07-16
1837	7	28	17	23	0	19	orig=15.2R|orig.time=8:00PM|orig.date=1837-07-16
1837	7	28	19	23	0	15.8	orig=12.6R|orig.time=10:00PM|orig.date=1837-07-16
1837	7	29	5	23	0	17.2	orig=13.8R|orig.time=8:00AM|orig.date=1837-07-17
1837	7	29	7	23	0	19.1	orig=15.3R|orig.time=10:00AM|orig.date=1837-07-17
1837	7	29	9	23	0	18.9	orig=15.1R|orig.time=12:00AM|orig.date=1837-07-17
1837	7	29	11	23	0	20.6	orig=16.5R|orig.time=2:00PM|orig.date=1837-07-17
1837	7	29	13	23	0	21.9	orig=17.5R|orig.time=4:00PM|orig.date=1837-07-17
1837	7	29	15	23	0	20.4	orig=16.3R|orig.time=6:00PM|orig.date=1837-07-17
1837	7	29	17	23	0	17.8	orig=14.2R|orig.time=8:00PM|orig.date=1837-07-17
1837	7	29	19	23	0	14.8	orig=11.8R|orig.time=10:00PM|orig.date=1837-07-17
1837	7	30	5	23	0	19	orig=15.2R|orig.time=8:00AM|orig.date=1837-07-18
1837	7	30	7	23	0	19.8	orig=15.8R|orig.time=10:00AM|orig.date=1837-07-18
1837	7	30	9	23	0	20.8	orig=16.6R|orig.time=12:00AM|orig.date=1837-07-18
1837	7	30	11	23	0	19.8	orig=15.8R|orig.time=2:00PM|orig.date=1837-07-18
1837	7	30	13	23	0	18.2	orig=14.6R|orig.time=4:00PM|orig.date=1837-07-18
1837	7	30	15	23	0	18	orig=14.4R|orig.time=6:00PM|orig.date=1837-07-18
1837	7	30	17	23	0	16.8	orig=13.4R|orig.time=8:00PM|orig.date=1837-07-18
1837	7	30	19	23	0	15.5	orig=12.4R|orig.time=10:00PM|orig.date=1837-07-18
1837	7	31	5	23	0	17.5	orig=14R|orig.time=8:00AM|orig.date=1837-07-19
1837	7	31	7	23	0	19.2	orig=15.4R|orig.time=10:00AM|orig.date=1837-07-19
1837	7	31	9	23	0	20.5	orig=16.4R|orig.time=12:00AM|orig.date=1837-07-19
1837	7	31	11	23	0	21.8	orig=17.4R|orig.time=2:00PM|orig.date=1837-07-19
1837	7	31	13	23	0	23.4	orig=18.7R|orig.time=4:00PM|orig.date=1837-07-19
1837	7	31	15	23	0	22.1	orig=17.7R|orig.time=6:00PM|orig.date=1837-07-19
1837	7	31	17	23	0	19.5	orig=15.6R|orig.time=8:00PM|orig.date=1837-07-19
1837	7	31	19	23	0	17.6	orig=14.1R|orig.time=10:00PM|orig.date=1837-07-19
1837	8	1	5	23	0	21.8	orig=17.4R|orig.time=8:00AM|orig.date=1837-07-20
1837	8	1	7	23	0	25.6	orig=20.5R|orig.time=10:00AM|orig.date=1837-07-20
