SEF	1.0.0						
1867	12	16	5	13	0	967	orig=727.3mmHg|orig.time=7:00AM|orig.date=1867-12-16|atb=12.9R
1867	12	16	12	13	0	980.4	orig=737.3mmHg|orig.time=2:00PM|orig.date=1867-12-16|atb=12.5R
1867	12	16	19	13	0	979.5	orig=736.5mmHg|orig.time=9:00PM|orig.date=1867-12-16|atb=12R
1867	12	17	5	13	0	982.4	orig=738.5mmHg|orig.time=7:00AM|orig.date=1867-12-17|atb=10.7R
1867	12	17	12	13	0	979.4	orig=736.6mmHg|orig.time=2:00PM|orig.date=1867-12-17|atb=13R
1867	12	17	19	13	0	982.6	orig=739mmHg|orig.time=9:00PM|orig.date=1867-12-17|atb=12.6R
1867	12	18	5	13	0	982.1	orig=738.5mmHg|orig.time=7:00AM|orig.date=1867-12-18|atb=12R
1867	12	18	12	13	0	983.8	orig=740mmHg|orig.time=2:00PM|orig.date=1867-12-18|atb=13.5R
1867	12	18	19	13	0	984.1	orig=740.5mmHg|orig.time=9:00PM|orig.date=1867-12-18|atb=15R
1867	12	19	5	13	0	984.5	orig=740.5mmHg|orig.time=7:00AM|orig.date=1867-12-19|atb=13R
1867	12	19	12	13	0	981.5	orig=738.5mmHg|orig.time=2:00PM|orig.date=1867-12-19|atb=14.6R
1867	12	19	19	13	0	981.8	orig=738.7mmHg|orig.time=9:00PM|orig.date=1867-12-19|atb=14.7R
1867	12	20	5	13	0	980.2	orig=737.2mmHg|orig.time=7:00AM|orig.date=1867-12-20|atb=13R
1867	12	20	12	13	0	979	orig=736.5mmHg|orig.time=2:00PM|orig.date=1867-12-20|atb=14R
1867	12	20	19	13	0	980	orig=737.5mmHg|orig.time=9:00PM|orig.date=1867-12-20|atb=15.4R
1867	12	21	5	13	0	979.2	orig=736.8mmHg|orig.time=7:00AM|orig.date=1867-12-21|atb=14.7R
1867	12	21	12	13	0	977.9	orig=735.8mmHg|orig.time=2:00PM|orig.date=1867-12-21|atb=14.7R
1867	12	21	19	13	0	980	orig=737.3mmHg|orig.time=9:00PM|orig.date=1867-12-21|atb=14.5R
1867	12	22	5	13	0	985.7	orig=741mmHg|orig.time=7:00AM|orig.date=1867-12-22|atb=11R
1867	12	22	12	13	0	986.9	orig=742.3mmHg|orig.time=2:00PM|orig.date=1867-12-22|atb=13R
1867	12	22	19	13	0	991	orig=745.7mmHg|orig.time=9:00PM|orig.date=1867-12-22|atb=15R
1867	12	23	5	13	0	990.6	orig=745mmHg|orig.time=7:00AM|orig.date=1867-12-23|atb=12.6R
1867	12	23	12	13	0	988.6	orig=743.7mmHg|orig.time=2:00PM|orig.date=1867-12-23|atb=14R
1867	12	23	19	13	0	995	orig=748.7mmHg|orig.time=9:00PM|orig.date=1867-12-23|atb=15R
1867	12	24	5	13	0	988.7	orig=743.5mmHg|orig.time=7:00AM|orig.date=1867-12-24|atb=12.5R
1867	12	24	12	13	0	990.1	orig=744.7mmHg|orig.time=2:00PM|orig.date=1867-12-24|atb=13R
1867	12	24	19	13	0	992.3	orig=746.5mmHg|orig.time=9:00PM|orig.date=1867-12-24|atb=14R
1867	12	25	5	13	0	996.4	orig=749.3mmHg|orig.time=7:00AM|orig.date=1867-12-25|atb=12.5R
1867	12	25	12	13	0	994.4	orig=748.3mmHg|orig.time=2:00PM|orig.date=1867-12-25|atb=15.5R
1867	12	25	19	13	0	998.2	orig=750.8mmHg|orig.time=9:00PM|orig.date=1867-12-25|atb=13R
1867	12	26	5	13	0	996.8	orig=749mmHg|orig.time=7:00AM|orig.date=1867-12-26|atb=9R
1867	12	26	12	13	0	993.5	orig=747.3mmHg|orig.time=2:00PM|orig.date=1867-12-26|atb=13.5R
1867	12	26	19	13	0	995.6	orig=749mmHg|orig.time=9:00PM|orig.date=1867-12-26|atb=14R
1867	12	27	5	13	0	998.7	orig=751mmHg|orig.time=7:00AM|orig.date=1867-12-27|atb=12R
1867	12	27	12	13	0	997.1	orig=750mmHg|orig.time=2:00PM|orig.date=1867-12-27|atb=13.5R
1867	12	27	19	13	0	997.5	orig=750.4mmHg|orig.time=9:00PM|orig.date=1867-12-27|atb=14R
1867	12	28	5	13	0	992.2	orig=746.4mmHg|orig.time=7:00AM|orig.date=1867-12-28|atb=14R
1867	12	28	12	13	0	989.7	orig=744.7mmHg|orig.time=2:00PM|orig.date=1867-12-28|atb=15R
1867	12	28	19	13	0	987.4	orig=743mmHg|orig.time=9:00PM|orig.date=1867-12-28|atb=15R
1867	12	29	5	13	0	981.8	orig=738.4mmHg|orig.time=7:00AM|orig.date=1867-12-29|atb=12.7R
1867	12	29	12	13	0	979.4	orig=737mmHg|orig.time=2:00PM|orig.date=1867-12-29|atb=15R
1867	12	29	19	13	0	978.3	orig=736.1mmHg|orig.time=9:00PM|orig.date=1867-12-29|atb=15R
1867	12	30	5	13	0	979.5	orig=736.7mmHg|orig.time=7:00AM|orig.date=1867-12-30|atb=13R
1867	12	30	12	13	0	979.6	orig=737.1mmHg|orig.time=2:00PM|orig.date=1867-12-30|atb=15R
1867	12	30	19	13	0	983.3	orig=740mmHg|orig.time=9:00PM|orig.date=1867-12-30|atb=15.5R
1867	12	31	5	13	0	989.2	orig=744mmHg|orig.time=7:00AM|orig.date=1867-12-31|atb=13R
1867	12	31	12	13	0	985.3	orig=741.3mmHg|orig.time=2:00PM|orig.date=1867-12-31|atb=14.5R
1867	12	31	19	13	0	987	orig=742.7mmHg|orig.time=9:00PM|orig.date=1867-12-31|atb=15R
1868	1	1	5	13	0	985.2	orig=741mmHg|orig.time=7:00AM|orig.date=1868-01-01|atb=13R
1868	1	1	12	13	0	983.7	orig=740mmHg|orig.time=2:00PM|orig.date=1868-01-01|atb=14R
1868	1	1	19	13	0	989.1	orig=744.3mmHg|orig.time=9:00PM|orig.date=1868-01-01|atb=15R
1868	1	2	5	13	0	994.9	orig=748.3mmHg|orig.time=7:00AM|orig.date=1868-01-02|atb=13R
1868	1	2	12	13	0	996.5	orig=749.5mmHg|orig.time=2:00PM|orig.date=1868-01-02|atb=13R
1868	1	2	19	13	0	999.8	orig=752.4mmHg|orig.time=9:00PM|orig.date=1868-01-02|atb=15.5R
1868	1	3	5	13	0	1001.8	orig=753.3mmHg|orig.time=7:00AM|orig.date=1868-01-03|atb=12R
1868	1	3	12	13	0	1000.9	orig=753mmHg|orig.time=2:00PM|orig.date=1868-01-03|atb=14R
1868	1	3	19	13	0	1000.7	orig=753mmHg|orig.time=9:00PM|orig.date=1868-01-03|atb=15R
1868	1	4	5	13	0	998.5	orig=751mmHg|orig.time=7:00AM|orig.date=1868-01-04|atb=13R
1868	1	4	12	13	0	995.5	orig=749mmHg|orig.time=2:00PM|orig.date=1868-01-04|atb=14.4R
1868	1	4	19	13	0	995.6	orig=749mmHg|orig.time=9:00PM|orig.date=1868-01-04|atb=14R
1868	1	5	5	13	0	997.4	orig=750mmHg|orig.time=7:00AM|orig.date=1868-01-05|atb=12R
1868	1	5	12	13	0	997.4	orig=750.3mmHg|orig.time=2:00PM|orig.date=1868-01-05|atb=14R
1868	1	5	19	13	0	998.7	orig=751.5mmHg|orig.time=9:00PM|orig.date=1868-01-05|atb=15R
1868	1	6	5	13	0	1000	orig=752.1mmHg|orig.time=7:00AM|orig.date=1868-01-06|atb=13R
1868	1	6	12	13	0	999.8	orig=752.3mmHg|orig.time=2:00PM|orig.date=1868-01-06|atb=15R
1868	1	6	19	13	0	1000.3	orig=752.7mmHg|orig.time=9:00PM|orig.date=1868-01-06|atb=15R
1868	1	7	5	13	0	995.3	orig=749mmHg|orig.time=7:00AM|orig.date=1868-01-07|atb=15.5R
1868	1	7	12	13	0	995.1	orig=748.8mmHg|orig.time=2:00PM|orig.date=1868-01-07|atb=15R
1868	1	7	19	13	0	994.8	orig=748.3mmHg|orig.time=9:00PM|orig.date=1868-01-07|atb=13.5R
1868	1	8	5	13	0	996	orig=749.3mmHg|orig.time=7:00AM|orig.date=1868-01-08|atb=14R
1868	1	8	12	13	0	994.7	orig=748.5mmHg|orig.time=2:00PM|orig.date=1868-01-08|atb=15R
1868	1	8	19	13	0	996.5	orig=750mmHg|orig.time=9:00PM|orig.date=1868-01-08|atb=15.8R
1868	1	9	5	13	0	998.1	orig=750.7mmHg|orig.time=7:00AM|orig.date=1868-01-09|atb=13R
1868	1	9	12	13	0	998.2	orig=751mmHg|orig.time=2:00PM|orig.date=1868-01-09|atb=14.5R
1868	1	9	19	13	0	999.1	orig=751.8mmHg|orig.time=9:00PM|orig.date=1868-01-09|atb=15R
1868	1	10	5	13	0	1000.1	orig=752.1mmHg|orig.time=7:00AM|orig.date=1868-01-10|atb=12.5R
1868	1	10	12	13	0	1000.7	orig=753mmHg|orig.time=2:00PM|orig.date=1868-01-10|atb=15R
1868	1	10	19	13	0	998.7	orig=751.5mmHg|orig.time=9:00PM|orig.date=1868-01-10|atb=15R
1868	1	11	5	13	0	998.4	orig=751.2mmHg|orig.time=7:00AM|orig.date=1868-01-11|atb=14.8R
1868	1	11	12	13	0	997.8	orig=750.7mmHg|orig.time=2:00PM|orig.date=1868-01-11|atb=14.5R
1868	1	11	19	13	0	998.1	orig=751mmHg|orig.time=9:00PM|orig.date=1868-01-11|atb=15R
1868	1	12	5	13	0	998.3	orig=751.2mmHg|orig.time=7:00AM|orig.date=1868-01-12|atb=15R
1868	1	12	12	13	0	997.4	orig=750.4mmHg|orig.time=2:00PM|orig.date=1868-01-12|atb=14.3R
1868	1	12	19	13	0	999	orig=751.7mmHg|orig.time=9:00PM|orig.date=1868-01-12|atb=15R
1868	1	13	5	13	0	998.3	orig=750.7mmHg|orig.time=7:00AM|orig.date=1868-01-13|atb=12R
1868	1	13	12	13	0	996,7	orig=749.4mmHg|orig.time=2:00PM|orig.date=1868-01-13|atb=14.7R
1868	1	13	19	13	0	994.5	orig=748.5mmHg|orig.time=9:00PM|orig.date=1868-01-13|atb=15.9R
1868	1	14	5	13	0	995.2	orig=749.2mmHg|orig.time=7:00AM|orig.date=1868-01-14|atb=17R
1868	1	14	12	13	0	996.3	orig=749.7mmHg|orig.time=2:00PM|orig.date=1868-01-14|atb=15R
1868	1	14	19	13	0	997.8	orig=750.8mmHg|orig.time=9:00PM|orig.date=1868-01-14|atb=14.9R
1868	1	15	5	13	0	998.8	orig=751.2mmHg|orig.time=7:00AM|orig.date=1868-01-15|atb=13R
1868	1	15	12	13	0	997	orig=750mmHg|orig.time=2:00PM|orig.date=1868-01-15|atb=14R
1868	1	15	19	13	0	995.5	orig=748.9mmHg|orig.time=9:00PM|orig.date=1868-01-15|atb=14R
1868	1	16	5	13	0	993.6	orig=747.2mmHg|orig.time=7:00AM|orig.date=1868-01-16|atb=12.5R
1868	1	16	12	13	0	995.4	orig=749mmHg|orig.time=2:00PM|orig.date=1868-01-16|atb=15R
1868	1	16	19	13	0	998.2	orig=751.1mmHg|orig.time=9:00PM|orig.date=1868-01-16|atb=15R
1868	1	17	5	13	0	998.5	orig=751mmHg|orig.time=7:00AM|orig.date=1868-01-17|atb=13R
1868	1	17	12	13	0	996.7	orig=750mmHg|orig.time=2:00PM|orig.date=1868-01-17|atb=15R
1868	1	17	19	13	0	992.1	orig=746.7mmHg|orig.time=9:00PM|orig.date=1868-01-17|atb=16R
1868	1	18	5	13	0	987.2	orig=742.7mmHg|orig.time=7:00AM|orig.date=1868-01-18|atb=14R
1868	1	18	12	13	0	986.7	orig=742.6mmHg|orig.time=2:00PM|orig.date=1868-01-18|atb=16R
1868	1	18	19	13	0	984.3	orig=740.8mmHg|orig.time=9:00PM|orig.date=1868-01-18|atb=15.7R
1868	1	19	5	13	0	981.7	orig=738.5mmHg|orig.time=7:00AM|orig.date=1868-01-19|atb=14R
1868	1	19	12	13	0	975.6	orig=734mmHg|orig.time=2:00PM|orig.date=1868-01-19|atb=14.5R
1868	1	19	19	13	0	971.7	orig=731.2mmHg|orig.time=9:00PM|orig.date=1868-01-19|atb=15.4R
1868	1	20	5	13	0	969.6	orig=729.4mmHg|orig.time=7:00AM|orig.date=1868-01-20|atb=14R
1868	1	20	12	13	0	964.1	orig=725.4mmHg|orig.time=2:00PM|orig.date=1868-01-20|atb=14.6R
1868	1	20	19	13	0	969.1	orig=729.3mmHg|orig.time=9:00PM|orig.date=1868-01-20|atb=15.7R
1868	1	21	5	13	0	966.6	orig=727.3mmHg|orig.time=7:00AM|orig.date=1868-01-21|atb=14.7R
1868	1	21	12	13	0	962.8	orig=724.3mmHg|orig.time=2:00PM|orig.date=1868-01-21|atb=14R
1868	1	21	19	13	0	967.2	orig=727.6mmHg|orig.time=9:00PM|orig.date=1868-01-21|atb=14R
1868	1	22	5	13	0	977.5	orig=735mmHg|orig.time=7:00AM|orig.date=1868-01-22|atb=12R
1868	1	22	12	13	0	979.6	orig=736.8mmHg|orig.time=2:00PM|orig.date=1868-01-22|atb=13R
1868	1	22	19	13	0	981.3	orig=738.4mmHg|orig.time=9:00PM|orig.date=1868-01-22|atb=15R
1868	1	23	5	13	0	979.9	orig=737mmHg|orig.time=7:00AM|orig.date=1868-01-23|atb=13R
1868	1	23	12	13	0	975.7	orig=734.2mmHg|orig.time=2:00PM|orig.date=1868-01-23|atb=15R
1868	1	23	19	13	0	977.9	orig=735.5mmHg|orig.time=9:00PM|orig.date=1868-01-23|atb=13R
1868	1	24	5	13	0	981.1	orig=738.1mmHg|orig.time=7:00AM|orig.date=1868-01-24|atb=14R
1868	1	24	12	13	0	982.9	orig=739.5mmHg|orig.time=2:00PM|orig.date=1868-01-24|atb=14.5R
1868	1	24	19	13	0	989	orig=744.2mmHg|orig.time=9:00PM|orig.date=1868-01-24|atb=15R
1868	1	25	5	13	0	995.7	orig=748.7mmHg|orig.time=7:00AM|orig.date=1868-01-25|atb=12R
1868	1	25	12	13	0	997.9	orig=750.6mmHg|orig.time=2:00PM|orig.date=1868-01-25|atb=13.5R
1868	1	25	19	13	0	997	orig=750mmHg|orig.time=9:00PM|orig.date=1868-01-25|atb=14R
1868	1	26	5	13	0	998.2	orig=750.7mmHg|orig.time=7:00AM|orig.date=1868-01-26|atb=12.7R
1868	1	26	12	13	0	997.2	orig=750.2mmHg|orig.time=2:00PM|orig.date=1868-01-26|atb=14R
1868	1	26	19	13	0	997.9	orig=750.7mmHg|orig.time=9:00PM|orig.date=1868-01-26|atb=14R
1868	1	27	5	13	0	999.8	orig=752.3mmHg|orig.time=7:00AM|orig.date=1868-01-27|atb=15R
1868	1	27	12	13	0	1000.1	orig=752mmHg|orig.time=2:00PM|orig.date=1868-01-27|atb=12R
1868	1	27	19	13	0	1000.5	orig=752.5mmHg|orig.time=9:00PM|orig.date=1868-01-27|atb=13R
1868	1	28	5	13	0	999.4	orig=751.3mmHg|orig.time=7:00AM|orig.date=1868-01-28|atb=11R
1868	1	28	12	13	0	998.6	orig=751.2mmHg|orig.time=2:00PM|orig.date=1868-01-28|atb=13.8R
1868	1	28	19	13	0	998.8	orig=751.2mmHg|orig.time=9:00PM|orig.date=1868-01-28|atb=13R
1868	1	29	5	13	0	994	orig=747.3mmHg|orig.time=7:00AM|orig.date=1868-01-29|atb=11R
1868	1	29	12	13	0	984.8	orig=740.6mmHg|orig.time=2:00PM|orig.date=1868-01-29|atb=12.5R
1868	1	29	19	13	0	985.3	orig=741.2mmHg|orig.time=9:00PM|orig.date=1868-01-29|atb=14R
1868	1	30	5	13	0	984.4	orig=740.2mmHg|orig.time=7:00AM|orig.date=1868-01-30|atb=12R
1868	1	30	12	13	0	985.4	orig=741.2mmHg|orig.time=2:00PM|orig.date=1868-01-30|atb=13.4R
1868	1	30	19	13	0	992.5	orig=746.5mmHg|orig.time=9:00PM|orig.date=1868-01-30|atb=13R
1868	1	31	5	13	0	999	orig=751mmHg|orig.time=7:00AM|orig.date=1868-01-31|atb=11R
1868	1	31	12	13	0	993.8	orig=748.5mmHg|orig.time=2:00PM|orig.date=1868-01-31|atb=19R
1868	1	31	19	13	0	996.1	orig=749.3mmHg|orig.time=9:00PM|orig.date=1868-01-31|atb=13.7R
1868	2	1	5	13	0	992.1	orig=746mmHg|orig.time=7:00AM|orig.date=1868-02-01|atb=12R
1868	2	1	12	13	0	987.5	orig=742.7mmHg|orig.time=2:00PM|orig.date=1868-02-01|atb=13R
1868	2	1	19	13	0	984.8	orig=740.8mmHg|orig.time=9:00PM|orig.date=1868-02-01|atb=13.7R
1868	2	2	5	13	0	982.2	orig=738.7mmHg|orig.time=7:00AM|orig.date=1868-02-02|atb=12.6R
1868	2	2	12	13	0	980.4	orig=737.6mmHg|orig.time=2:00PM|orig.date=1868-02-02|atb=14.3R
1868	2	2	19	13	0	982.6	orig=739.4mmHg|orig.time=9:00PM|orig.date=1868-02-02|atb=15R
1868	2	3	5	13	0	987.2	orig=742.5mmHg|orig.time=7:00AM|orig.date=1868-02-03|atb=13R
1868	2	3	12	13	0	983	orig=739.6mmHg|orig.time=2:00PM|orig.date=1868-02-03|atb=14.5R
1868	2	3	19	13	0	985.7	orig=741.5mmHg|orig.time=9:00PM|orig.date=1868-02-03|atb=14R
1868	2	4	5	13	0	986.5	orig=742mmHg|orig.time=7:00AM|orig.date=1868-02-04|atb=13R
1868	2	4	12	13	0	987.6	orig=742.8mmHg|orig.time=2:00PM|orig.date=1868-02-04|atb=13R
1868	2	4	19	13	0	990.5	orig=745mmHg|orig.time=9:00PM|orig.date=1868-02-04|atb=13R
1868	2	5	5	13	0	989.4	orig=744mmHg|orig.time=7:00AM|orig.date=1868-02-05|atb=12R
1868	2	5	12	13	0	984.4	orig=740.4mmHg|orig.time=2:00PM|orig.date=1868-02-05|atb=13R
1868	2	5	19	13	0	991.6	orig=746mmHg|orig.time=9:00PM|orig.date=1868-02-05|atb=14R
1868	2	6	5	13	0	989.2	orig=744mmHg|orig.time=7:00AM|orig.date=1868-02-06|atb=13R
1868	2	6	12	13	0	982.3	orig=739mmHg|orig.time=2:00PM|orig.date=1868-02-06|atb=14R
1868	2	6	19	13	0	981	orig=738mmHg|orig.time=9:00PM|orig.date=1868-02-06|atb=14R
1868	2	7	5	13	0	978.9	orig=736.2mmHg|orig.time=7:00AM|orig.date=1868-02-07|atb=12.5R
1868	2	7	12	13	0	977.2	orig=735mmHg|orig.time=2:00PM|orig.date=1868-02-07|atb=13R
1868	2	7	19	13	0	986	orig=741.7mmHg|orig.time=9:00PM|orig.date=1868-02-07|atb=13.5R
1868	2	8	5	13	0	990.5	orig=745mmHg|orig.time=7:00AM|orig.date=1868-02-08|atb=13R
1868	2	8	12	13	0	987.7	orig=743.2mmHg|orig.time=2:00PM|orig.date=1868-02-08|atb=15R
1868	2	8	19	13	0	987.4	orig=743mmHg|orig.time=9:00PM|orig.date=1868-02-08|atb=15R
1868	2	9	5	13	0	985.1	orig=741mmHg|orig.time=7:00AM|orig.date=1868-02-09|atb=13.5R
1868	2	9	12	13	0	985	orig=741mmHg|orig.time=2:00PM|orig.date=1868-02-09|atb=14R
1868	2	9	19	13	0	994.2	orig=748mmHg|orig.time=9:00PM|orig.date=1868-02-09|atb=14.4R
1868	2	10	5	13	0	999.4	orig=751.8mmHg|orig.time=7:00AM|orig.date=1868-02-10|atb=13.7R
1868	2	10	12	13	0	997.7	orig=750.7mmHg|orig.time=2:00PM|orig.date=1868-02-10|atb=14.7R
1868	2	10	19	13	0	995.8	orig=749.3mmHg|orig.time=9:00PM|orig.date=1868-02-10|atb=15R
1868	2	11	5	13	0	985.8	orig=741.6mmHg|orig.time=7:00AM|orig.date=1868-02-11|atb=14R
1868	2	11	12	13	0	979.8	orig=737.2mmHg|orig.time=2:00PM|orig.date=1868-02-11|atb=14.6R
1868	2	11	19	13	0	979	orig=736.5mmHg|orig.time=9:00PM|orig.date=1868-02-11|atb=14R
1868	2	12	5	13	0	973.2	orig=732mmHg|orig.time=7:00AM|orig.date=1868-02-12|atb=13R
1868	2	12	12	13	0	970.2	orig=730mmHg|orig.time=2:00PM|orig.date=1868-02-12|atb=14.6R
1868	2	12	19	13	0	975.6	orig=734.3mmHg|orig.time=9:00PM|orig.date=1868-02-12|atb=16R
1868	2	13	5	13	0	977.1	orig=735mmHg|orig.time=7:00AM|orig.date=1868-02-13|atb=13.5R
1868	2	13	12	13	0	981.6	orig=738.3mmHg|orig.time=2:00PM|orig.date=1868-02-13|atb=13R
1868	2	13	19	13	0	985.4	orig=741.3mmHg|orig.time=9:00PM|orig.date=1868-02-13|atb=14R
1868	2	14	5	13	0	989.8	orig=744.3mmHg|orig.time=7:00AM|orig.date=1868-02-14|atb=12.2R
1868	2	14	12	13	0	987.9	orig=743.3mmHg|orig.time=2:00PM|orig.date=1868-02-14|atb=14.5R
1868	2	14	19	13	0	986.5	orig=742.3mmHg|orig.time=9:00PM|orig.date=1868-02-14|atb=15R
1868	2	15	5	13	0	991.9	orig=746mmHg|orig.time=7:00AM|orig.date=1868-02-15|atb=12.7R
1868	2	15	12	13	0	994.9	orig=748.5mmHg|orig.time=2:00PM|orig.date=1868-02-15|atb=14.4R
1868	2	15	19	13	0	987.2	orig=742.7mmHg|orig.time=9:00PM|orig.date=1868-02-15|atb=14R
1868	2	16	5	13	0	993.4	orig=747mmHg|orig.time=7:00AM|orig.date=1868-02-16|atb=12R
1868	2	16	12	13	0	990.6	orig=745.4mmHg|orig.time=2:00PM|orig.date=1868-02-16|atb=15R
1868	2	16	19	13	0	990.3	orig=745mmHg|orig.time=9:00PM|orig.date=1868-02-16|atb=14R
1868	2	17	5	13	0	994.3	orig=747.7mmHg|orig.time=7:00AM|orig.date=1868-02-17|atb=12R
1868	2	17	12	13	0	997.6	orig=750.6mmHg|orig.time=2:00PM|orig.date=1868-02-17|atb=14.5R
1868	2	17	19	13	0	1003.6	orig=754.5mmHg|orig.time=9:00PM|orig.date=1868-02-17|atb=11R
1868	2	18	5	13	0	1002.7	orig=754mmHg|orig.time=7:00AM|orig.date=1868-02-18|atb=12R
1868	2	18	12	13	0	997.1	orig=750.1mmHg|orig.time=2:00PM|orig.date=1868-02-18|atb=14R
1868	2	18	19	13	0	993.7	orig=747.5mmHg|orig.time=9:00PM|orig.date=1868-02-18|atb=13.5R
1868	2	19	5	13	0	992.1	orig=746mmHg|orig.time=7:00AM|orig.date=1868-02-19|atb=12R
1868	2	19	12	13	0	990.6	orig=745.2mmHg|orig.time=2:00PM|orig.date=1868-02-19|atb=14R
1868	2	19	19	13	0	993.4	orig=747.3mmHg|orig.time=9:00PM|orig.date=1868-02-19|atb=14R
1868	2	20	5	13	0	997.4	orig=750mmHg|orig.time=7:00AM|orig.date=1868-02-20|atb=12R
1868	2	20	12	13	0	997.7	orig=750.7mmHg|orig.time=2:00PM|orig.date=1868-02-20|atb=14.6R
1868	2	20	19	13	0	1000.9	orig=753mmHg|orig.time=9:00PM|orig.date=1868-02-20|atb=14R
1868	2	21	5	13	0	1000.4	orig=752.4mmHg|orig.time=7:00AM|orig.date=1868-02-21|atb=13R
1868	2	21	12	13	0	999.5	orig=752mmHg|orig.time=2:00PM|orig.date=1868-02-21|atb=14.5R
1868	2	21	19	13	0	999.5	orig=752mmHg|orig.time=9:00PM|orig.date=1868-02-21|atb=14.4R
1868	2	22	5	13	0	998.6	orig=751mmHg|orig.time=7:00AM|orig.date=1868-02-22|atb=12.7R
1868	2	22	12	13	0	999.6	orig=752mmHg|orig.time=2:00PM|orig.date=1868-02-22|atb=14R
1868	2	22	19	13	0	1001.1	orig=753mmHg|orig.time=9:00PM|orig.date=1868-02-22|atb=13.4R
1868	2	23	5	13	0	1002	orig=753.6mmHg|orig.time=7:00AM|orig.date=1868-02-23|atb=12.7R
1868	2	23	12	13	0	1002.8	orig=754.4mmHg|orig.time=2:00PM|orig.date=1868-02-23|atb=14R
1868	2	23	19	13	0	1005.6	orig=756.3mmHg|orig.time=9:00PM|orig.date=1868-02-23|atb=13R
1868	2	24	5	13	0	1007.4	orig=757.4mmHg|orig.time=7:00AM|orig.date=1868-02-24|atb=11.5R
1868	2	24	12	13	0	1007.3	orig=757.7mmHg|orig.time=2:00PM|orig.date=1868-02-24|atb=13.7R
1868	2	24	19	13	0	1004.2	orig=755.5mmHg|orig.time=9:00PM|orig.date=1868-02-24|atb=14.4R
1868	2	25	5	13	0	993.1	orig=746.7mmHg|orig.time=7:00AM|orig.date=1868-02-25|atb=11.7R
1868	2	25	12	13	0	981.2	orig=738mmHg|orig.time=2:00PM|orig.date=1868-02-25|atb=13R
1868	2	25	19	13	0	982.5	orig=738.8mmHg|orig.time=9:00PM|orig.date=1868-02-25|atb=12R
1868	2	26	5	13	0	985.3	orig=740.7mmHg|orig.time=7:00AM|orig.date=1868-02-26|atb=10.7R
1868	2	26	12	13	0	989.8	orig=744.5mmHg|orig.time=2:00PM|orig.date=1868-02-26|atb=13.5R
1868	2	26	19	13	0	986.3	orig=742mmHg|orig.time=9:00PM|orig.date=1868-02-26|atb=14R
1868	2	27	5	13	0	988.4	orig=743.3mmHg|orig.time=7:00AM|orig.date=1868-02-27|atb=12.6R
1868	2	27	12	13	0	989	orig=744mmHg|orig.time=2:00PM|orig.date=1868-02-27|atb=14R
1868	2	27	19	13	0	991.6	orig=746mmHg|orig.time=9:00PM|orig.date=1868-02-27|atb=14R
1868	2	28	5	13	0	995.3	orig=748.6mmHg|orig.time=7:00AM|orig.date=1868-02-28|atb=13R
1868	2	28	12	13	0	994.5	orig=748.3mmHg|orig.time=2:00PM|orig.date=1868-02-28|atb=15R
1868	2	28	19	13	0	993.6	orig=747.7mmHg|orig.time=9:00PM|orig.date=1868-02-28|atb=15.5R
1868	2	29	5	13	0	998.7	orig=751.3mmHg|orig.time=7:00AM|orig.date=1868-02-29|atb=14R
1868	2	29	12	13	0	999.4	orig=752.1mmHg|orig.time=2:00PM|orig.date=1868-02-29|atb=15.7R
1868	2	29	19	13	0	999	orig=751.8mmHg|orig.time=9:00PM|orig.date=1868-02-29|atb=15.7R
1868	3	1	5	13	0	994.2	orig=748mmHg|orig.time=7:00AM|orig.date=1868-03-01|atb=14.4R
1868	3	1	12	13	0	989.9	orig=745mmHg|orig.time=2:00PM|orig.date=1868-03-01|atb=15.7R
1868	3	1	19	13	0	987.2	orig=743mmHg|orig.time=9:00PM|orig.date=1868-03-01|atb=16R
1868	3	2	5	13	0	987.4	orig=743mmHg|orig.time=7:00AM|orig.date=1868-03-02|atb=15R
1868	3	2	12	13	0	983.5	orig=740.4mmHg|orig.time=2:00PM|orig.date=1868-03-02|atb=16.9R
1868	3	2	19	13	0	981.7	orig=739mmHg|orig.time=9:00PM|orig.date=1868-03-02|atb=17R
1868	3	3	5	13	0	980.4	orig=737.7mmHg|orig.time=7:00AM|orig.date=1868-03-03|atb=15R
1868	3	3	12	13	0	981.2	orig=738.5mmHg|orig.time=2:00PM|orig.date=1868-03-03|atb=16R
1868	3	3	19	13	0	984.7	orig=741.1mmHg|orig.time=9:00PM|orig.date=1868-03-03|atb=16R
1868	3	4	5	13	0	989.1	orig=744mmHg|orig.time=7:00AM|orig.date=1868-03-04|atb=13.4R
1868	3	4	12	13	0	989.2	orig=744.2mmHg|orig.time=2:00PM|orig.date=1868-03-04|atb=14R
1868	3	4	19	13	0	988.9	orig=744mmHg|orig.time=9:00PM|orig.date=1868-03-04|atb=14.5R
1868	3	5	5	13	0	987.9	orig=743mmHg|orig.time=7:00AM|orig.date=1868-03-05|atb=13R
1868	3	5	12	13	0	984.1	orig=740.5mmHg|orig.time=2:00PM|orig.date=1868-03-05|atb=15R
1868	3	5	19	13	0	983.4	orig=740mmHg|orig.time=9:00PM|orig.date=1868-03-05|atb=15R
1868	3	6	5	13	0	971.3	orig=730.5mmHg|orig.time=7:00AM|orig.date=1868-03-06|atb=13R
1868	3	6	12	13	0	967.2	orig=727.7mmHg|orig.time=2:00PM|orig.date=1868-03-06|atb=14.6R
