SEF	1.0.0						
1871	11	6	6	51	p1day	0	orig=0.0in
1871	11	7	6	51	p1day	0	orig=0.0in
1871	11	9	6	51	p1day	1.016	orig=0.04in
1871	11	11	6	51	p1day	0	orig=0.0in
1871	11	13	6	51	p1day	0	orig=0.0in
1871	11	14	6	51	p1day	0	orig=0.0in
1871	11	15	6	51	p1day	3.048	orig=0.12in
1871	11	16	6	51	p1day	1.016	orig=0.04in
1871	11	17	6	51	p1day	0	orig=0.0in
1871	11	18	6	51	p1day	1.016	orig=0.04in
1871	11	19	6	51	p1day	0	orig=0.0in
1871	11	20	6	51	p1day	0	orig=0.0in
1871	11	21	6	51	p1day	0	orig=0.0in
1871	11	22	6	51	p1day	0	orig=0.0in
1871	11	23	6	51	p1day	0	orig=0.0in
1871	11	24	6	51	p1day	0	orig=0.0in
1871	11	25	6	51	p1day	0	orig=0.0in
1871	11	26	6	51	p1day	0	orig=0.0in
1871	11	27	6	51	p1day	0	orig=0.0in
1871	11	28	6	51	p1day	0	orig=0.0in
1871	11	29	6	51	p1day	0	orig=0.0in
1871	11	30	6	51	p1day	8.89	orig=0.35in
1871	12	1	6	51	p1day	17.018	orig=0.67in
1871	12	2	6	51	p1day	2.032	orig=0.08in
1871	12	3	6	51	p1day	0	orig=0.0in
1871	12	4	6	51	p1day	3.048	orig=0.12in
1871	12	5	6	51	p1day	24.13	orig=0.95in
1871	12	6	6	51	p1day	3.048	orig=0.12in
1871	12	7	6	51	p1day	1.016	orig=0.04in
1871	12	8	6	51	p1day	8.128	orig=0.32in
1871	12	9	6	51	p1day	0	orig=0.0in
1871	12	10	6	51	p1day	0	orig=0.0in
1871	12	11	6	51	p1day	0	orig=0.0in
1871	12	12	6	51	p1day	0	orig=0.0in
1871	12	13	6	51	p1day	0	orig=0.0in
1871	12	14	6	51	p1day	0	orig=0.0in
1871	12	15	6	51	p1day	5.08	orig=0.2in
1871	12	16	6	51	p1day	2.032	orig=0.08in
1871	12	17	6	51	p1day	0	orig=0.0in
1871	12	18	6	51	p1day	0	orig=0.0in
1871	12	19	6	51	p1day	2.032	orig=0.08in
1871	12	20	6	51	p1day	10.922	orig=0.43in
1871	12	21	6	51	p1day	7.112	orig=0.28in
1871	12	22	6	51	p1day	1.016	orig=0.04in
1871	12	23	6	51	p1day	0	orig=0.0in
1871	12	24	6	51	p1day	0	orig=0.0in
1871	12	25	6	51	p1day	0	orig=0.0in
1871	12	26	6	51	p1day	0	orig=0.0in
1871	12	27	6	51	p1day	0	orig=0.0in
1871	12	28	6	51	p1day	0	orig=0.0in
1871	12	29	6	51	p1day	0	orig=0.0in
1871	12	30	6	51	p1day	0	orig=0.0in
1871	12	31	6	51	p1day	2.032	orig=0.08in
1872	1	1	6	51	p1day	0	orig=0.0in
1872	1	2	6	51	p1day	0	orig=0.0in
1872	1	3	6	51	p1day	3.048	orig=0.12in
1872	1	4	6	51	p1day	3.048	orig=0.12in
1872	1	5	6	51	p1day	11.938	orig=0.47in
1872	1	6	6	51	p1day	4.064	orig=0.16in
1872	1	7	6	51	p1day	5.08	orig=0.2in
1872	1	8	6	51	p1day	13.97	orig=0.55in
1872	1	9	6	51	p1day	7.112	orig=0.28in
1872	1	10	6	51	p1day	0	orig=0.0in
1872	1	11	6	51	p1day	4.064	orig=0.16in
1872	1	12	6	51	p1day	2.032	orig=0.08in
1872	1	13	6	51	p1day	0	orig=0.0in
1872	1	14	6	51	p1day	8.89	orig=0.35in
1872	1	15	6	51	p1day	0	orig=0.0in
1872	1	16	6	51	p1day	0	orig=0.0in
1872	1	17	6	51	p1day	0	orig=0.0in
1872	1	18	6	51	p1day	9.906	orig=0.39in
1872	1	19	6	51	p1day	2.032	orig=0.08in
1872	1	20	6	51	p1day	1.016	orig=0.04in
1872	1	21	6	51	p1day	0	orig=0.0in
1872	1	22	6	51	p1day	1.016	orig=0.04in
1872	1	23	6	51	p1day	1.016	orig=0.04in
1872	1	24	6	51	p1day	10.922	orig=0.43in
1872	1	25	6	51	p1day	2.032	orig=0.08in
1872	1	26	6	51	p1day	1.016	orig=0.04in
1872	1	27	6	51	p1day	7.112	orig=0.28in
1872	1	28	6	51	p1day	1.016	orig=0.04in
1872	1	29	6	51	p1day	0	orig=0.0in
1872	1	30	6	51	p1day	0	orig=0.0in
1872	1	31	6	51	p1day	0	orig=0.0in
1872	2	1	6	51	p1day	0	orig=0.0in
1872	2	2	6	51	p1day	2.032	orig=0.08in
1872	2	3	6	51	p1day	1.016	orig=0.04in
1872	2	4	6	51	p1day	0	orig=0.0in
1872	2	5	6	51	p1day	0	orig=0.0in
1872	2	6	6	51	p1day	8.128	orig=0.32in
1872	2	7	6	51	p1day	0	orig=0.0in
1872	2	8	6	51	p1day	2.032	orig=0.08in
1872	2	9	6	51	p1day	0	orig=0.0in
1872	2	10	6	51	p1day	0	orig=0.0in
1872	2	11	6	51	p1day	0	orig=0.0in
1872	2	12	6	51	p1day	0	orig=0.0in
1872	2	13	6	51	p1day	0	orig=0.0in
1872	2	14	6	51	p1day	0	orig=0.0in
1872	2	15	6	51	p1day	0	orig=0.0in
1872	2	16	6	51	p1day	0	orig=0.0in
1872	2	17	6	51	p1day	3.048	orig=0.12in
1872	2	18	6	51	p1day	1.016	orig=0.04in
1872	2	19	6	51	p1day	0	orig=0.0in
1872	2	20	6	51	p1day	0	orig=0.0in
1872	2	21	6	51	p1day	5.08	orig=0.2in
1872	2	22	6	51	p1day	1.016	orig=0.04in
1872	2	23	6	51	p1day	0	orig=0.0in
1872	2	24	6	51	p1day	4.064	orig=0.16in
1872	2	26	6	51	p1day	6.096	orig=0.24in
1872	2	27	6	51	p1day	3.048	orig=0.12in
1872	2	28	6	51	p1day	1.016	orig=0.04in
1872	2	29	6	51	p1day	1.016	orig=0.04in
1872	3	1	6	51	p1day	1.016	orig=0.04in
1872	3	2	6	51	p1day	1.016	orig=0.04in
1872	3	3	6	51	p1day	0	orig=0.0in
1872	3	4	6	51	p1day	0	orig=0.0in
1872	3	5	6	51	p1day	0	orig=0.0in
1872	3	6	6	51	p1day	0	orig=0.0in
1872	3	7	6	51	p1day	0	orig=0.0in
1872	3	8	6	51	p1day	0	orig=0.0in
1872	3	9	6	51	p1day	0	orig=0.0in
1872	3	10	6	51	p1day	0	orig=0.0in
1872	3	11	6	51	p1day	0	orig=0.0in
1872	3	12	6	51	p1day	0	orig=0.0in
1872	3	13	6	51	p1day	1.016	orig=0.04in
1872	3	14	6	51	p1day	0	orig=0.0in
1872	3	15	6	51	p1day	0	orig=0.0in
1872	3	16	6	51	p1day	0	orig=0.0in
1872	3	17	6	51	p1day	0	orig=0.0in
1872	3	18	6	51	p1day	2.032	orig=0.08in
1872	3	19	6	51	p1day	2.032	orig=0.08in
1872	3	20	6	51	p1day	1.016	orig=0.04in
1872	3	21	6	51	p1day	0	orig=0.0in
1872	3	22	6	51	p1day	1.016	orig=0.04in
1872	3	23	6	51	p1day	0	orig=0.0in
1872	3	24	6	51	p1day	0	orig=0.0in
1872	3	25	6	51	p1day	0	orig=0.0in
1872	3	26	6	51	p1day	0	orig=0.0in
1872	3	27	6	51	p1day	0	orig=0.0in
1872	3	28	6	51	p1day	7.112	orig=0.28in
1872	3	29	6	51	p1day	8.128	orig=0.32in
1872	3	30	6	51	p1day	6.096	orig=0.24in
1872	3	31	6	51	p1day	10.922	orig=0.43in
1872	4	2	6	51	p1day	0	orig=0.0in
1872	4	3	6	51	p1day	0	orig=0.0in
1872	4	4	6	51	p1day	4.064	orig=0.16in
1872	4	5	6	51	p1day	2.032	orig=0.08in
1872	4	6	6	51	p1day	0	orig=0.0in
1872	4	7	6	51	p1day	0	orig=0.0in
1872	4	8	6	51	p1day	1.016	orig=0.04in
1872	4	9	6	51	p1day	2.032	orig=0.08in
1872	4	10	6	51	p1day	0	orig=0.0in
1872	4	11	6	51	p1day	0	orig=0.0in
1872	4	12	6	51	p1day	0	orig=0.0in
1872	4	13	6	51	p1day	0	orig=0.0in
1872	4	14	6	51	p1day	0	orig=0.0in
1872	4	15	6	51	p1day	0	orig=0.0in
1872	4	16	6	51	p1day	0	orig=0.0in
1872	4	17	6	51	p1day	0	orig=0.0in
1872	4	18	6	51	p1day	0	orig=0.0in
1872	4	19	6	51	p1day	0	orig=0.0in
1872	4	20	6	51	p1day	1.016	orig=0.04in
1872	4	21	6	51	p1day	5.08	orig=0.2in
1872	4	22	6	51	p1day	0	orig=0.0in
1872	4	23	6	51	p1day	2.032	orig=0.08in
1872	4	24	6	51	p1day	1.016	orig=0.04in
1872	4	25	6	51	p1day	0	orig=0.0in
1872	4	26	6	51	p1day	1.016	orig=0.04in
1872	4	27	6	51	p1day	1.016	orig=0.04in
1872	4	28	6	51	p1day	0	orig=0.0in
1872	4	29	6	51	p1day	1.016	orig=0.04in
1872	4	30	6	51	p1day	0	orig=0.0in
1872	5	1	6	51	p1day	0	orig=0.0in
1872	5	2	6	51	p1day	0	orig=0.0in
1872	5	3	6	51	p1day	0	orig=0.0in
1872	5	4	6	51	p1day	1.016	orig=0.04in
1872	5	5	6	51	p1day	2.032	orig=0.08in
1872	5	6	6	51	p1day	2.032	orig=0.08in
1872	5	7	6	51	p1day	0	orig=0.0in
1872	5	8	6	51	p1day	40.132	orig=1.58in
1872	5	9	6	51	p1day	3.048	orig=0.12in
1872	5	10	6	51	p1day	1.016	orig=0.04in
1872	5	11	6	51	p1day	1.016	orig=0.04in
1872	5	12	6	51	p1day	0	orig=0.0in
1872	5	13	6	51	p1day	13.97	orig=0.55in
1872	5	14	6	51	p1day	7.112	orig=0.28in
1872	5	15	6	51	p1day	2.032	orig=0.08in
1872	5	16	6	51	p1day	2.032	orig=0.08in
1872	5	17	6	51	p1day	0	orig=0.0in
1872	5	18	6	51	p1day	13.97	orig=0.55in
1872	5	19	6	51	p1day	3.048	orig=0.12in
1872	5	20	6	51	p1day	0	orig=0.0in
1872	5	21	6	51	p1day	0	orig=0.0in
1872	5	22	6	51	p1day	0	orig=0.0in
1872	5	23	6	51	p1day	0	orig=0.0in
1872	5	24	6	51	p1day	0	orig=0.0in
1872	5	25	6	51	p1day	0	orig=0.0in
1872	5	26	6	51	p1day	0	orig=0.0in
1872	5	27	6	51	p1day	0	orig=0.0in
1872	5	28	6	51	p1day	0	orig=0.0in
1872	5	29	6	51	p1day	0	orig=0.0in
1872	5	30	6	51	p1day	0	orig=0.0in
1872	5	31	6	51	p1day	0	orig=0.0in
1872	6	1	6	51	p1day	0	orig=0.0in
1872	6	2	6	51	p1day	0	orig=0.0in
1872	6	3	6	51	p1day	6.096	orig=0.24in
1872	6	4	6	51	p1day	1.016	orig=0.04in
1872	6	5	6	51	p1day	0	orig=0.0in
1872	6	6	6	51	p1day	0	orig=0.0in
1872	6	7	6	51	p1day	8.89	orig=0.35in
1872	6	8	6	51	p1day	1.016	orig=0.04in
1872	6	9	6	51	p1day	1.016	orig=0.04in
1872	6	10	6	51	p1day	0	orig=0.0in
1872	6	11	6	51	p1day	1.016	orig=0.04in
1872	6	12	6	51	p1day	8.128	orig=0.32in
1872	6	13	6	51	p1day	0	orig=0.0in
1872	6	14	6	51	p1day	0	orig=0.0in
1872	6	15	6	51	p1day	0	orig=0.0in
1872	6	16	6	51	p1day	0	orig=0.0in
1872	6	17	6	51	p1day	0	orig=0.0in
1872	6	18	6	51	p1day	0	orig=0.0in
1872	6	19	6	51	p1day	0	orig=0.0in
1872	6	20	6	51	p1day	5.08	orig=0.2in
1872	6	21	6	51	p1day	0	orig=0.0in
1872	6	22	6	51	p1day	0	orig=0.0in
1872	6	23	6	51	p1day	0	orig=0.0in
1872	6	24	6	51	p1day	0	orig=0.0in
1872	6	25	6	51	p1day	4.064	orig=0.16in
1872	6	26	6	51	p1day	1.016	orig=0.04in
1872	6	27	6	51	p1day	0	orig=0.0in
1872	6	28	6	51	p1day	0	orig=0.0in
1872	6	29	6	51	p1day	0	orig=0.0in
1872	6	30	6	51	p1day	0	orig=0.0in
1872	7	1	6	51	p1day	0	orig=0.0in
1872	7	2	6	51	p1day	0	orig=0.0in
1872	7	3	6	51	p1day	2.032	orig=0.08in
1872	7	4	6	51	p1day	0	orig=0.0in
1872	7	5	6	51	p1day	0	orig=0.0in
1872	7	6	6	51	p1day	0	orig=0.0in
1872	7	7	6	51	p1day	0	orig=0.0in
1872	7	8	6	51	p1day	0	orig=0.0in
1872	7	9	6	51	p1day	0	orig=0.0in
1872	7	10	6	51	p1day	0	orig=0.0in
1872	7	11	6	51	p1day	0	orig=0.0in
1872	7	12	6	51	p1day	5.08	orig=0.2in
1872	7	13	6	51	p1day	0	orig=0.0in
1872	7	14	6	51	p1day	0	orig=0.0in
1872	7	15	6	51	p1day	1.016	orig=0.04in
1872	7	16	6	51	p1day	0	orig=0.0in
1872	7	17	6	51	p1day	0	orig=0.0in
1872	7	18	6	51	p1day	0	orig=0.0in
1872	7	19	6	51	p1day	0	orig=0.0in
1872	7	20	6	51	p1day	0	orig=0.0in
1872	7	21	6	51	p1day	0	orig=0.0in
1872	7	22	6	51	p1day	0	orig=0.0in
1872	7	23	6	51	p1day	0	orig=0.0in
1872	7	24	6	51	p1day	0	orig=0.0in
1872	7	25	6	51	p1day	0	orig=0.0in
1872	7	26	6	51	p1day	0	orig=0.0in
1872	7	27	6	51	p1day	6.096	orig=0.24in
1872	7	28	6	51	p1day	4.064	orig=0.16in
1872	7	29	6	51	p1day	0	orig=0.0in
1872	7	30	6	51	p1day	1.016	orig=0.04in
1872	7	31	6	51	p1day	0	orig=0.0in
1872	8	1	6	51	p1day	0	orig=0.0in
1872	8	2	6	51	p1day	0	orig=0.0in
1872	8	3	6	51	p1day	2.032	orig=0.08in
1872	8	4	6	51	p1day	7.112	orig=0.28in
1872	8	5	6	51	p1day	3.048	orig=0.12in
1872	8	6	6	51	p1day	9.906	orig=0.39in
1872	8	7	6	51	p1day	2.032	orig=0.08in
1872	8	8	6	51	p1day	1.016	orig=0.04in
1872	8	9	6	51	p1day	1.016	orig=0.04in
1872	8	10	6	51	p1day	1.016	orig=0.04in
1872	8	11	6	51	p1day	2.032	orig=0.08in
1872	8	12	6	51	p1day	1.016	orig=0.04in
1872	8	13	6	51	p1day	0	orig=0.0in
1872	8	14	6	51	p1day	0	orig=0.0in
1872	8	15	6	51	p1day	0	orig=0.0in
1872	8	16	6	51	p1day	0	orig=0.0in
1872	8	17	6	51	p1day	0	orig=0.0in
1872	8	18	6	51	p1day	0	orig=0.0in
1872	8	19	6	51	p1day	0	orig=0.0in
1872	8	20	6	51	p1day	0	orig=0.0in
1872	8	21	6	51	p1day	0	orig=0.0in
1872	8	22	6	51	p1day	1.016	orig=0.04in
1872	8	23	6	51	p1day	0	orig=0.0in
1872	8	24	6	51	p1day	0	orig=0.0in
1872	8	25	6	51	p1day	0	orig=0.0in
1872	8	26	6	51	p1day	0	orig=0.0in
1872	8	27	6	51	p1day	4.064	orig=0.16in
1872	8	28	6	51	p1day	0	orig=0.0in
1872	8	29	6	51	p1day	0	orig=0.0in
1872	8	30	6	51	p1day	0	orig=0.0in
1872	8	31	6	51	p1day	1.016	orig=0.04in
1872	9	1	6	51	p1day	2.032	orig=0.08in
1872	9	2	6	51	p1day	0	orig=0.0in
1872	9	3	6	51	p1day	0	orig=0.0in
1872	9	4	6	51	p1day	3.048	orig=0.12in
1872	9	5	6	51	p1day	2.032	orig=0.08in
1872	9	6	6	51	p1day	0	orig=0.0in
1872	9	7	6	51	p1day	0	orig=0.0in
1872	9	8	6	51	p1day	0	orig=0.0in
1872	9	9	6	51	p1day	0	orig=0.0in
1872	9	10	6	51	p1day	0	orig=0.0in
1872	9	11	6	51	p1day	0	orig=0.0in
1872	9	12	6	51	p1day	0	orig=0.0in
1872	9	13	6	51	p1day	0	orig=0.0in
1872	9	14	6	51	p1day	0	orig=0.0in
1872	9	15	6	51	p1day	0	orig=0.0in
1872	9	16	6	51	p1day	0	orig=0.0in
1872	9	17	6	51	p1day	0	orig=0.0in
1872	9	18	6	51	p1day	0	orig=0.0in
1872	9	19	6	51	p1day	1.016	orig=0.04in
1872	9	20	6	51	p1day	1.016	orig=0.04in
1872	9	21	6	51	p1day	0	orig=0.0in
1872	9	22	6	51	p1day	2.032	orig=0.08in
1872	9	23	6	51	p1day	0	orig=0.0in
1872	9	24	6	51	p1day	5.08	orig=0.2in
1872	9	25	6	51	p1day	19.05	orig=0.75in
1872	9	26	6	51	p1day	6.096	orig=0.24in
1872	9	27	6	51	p1day	0	orig=0.0in
1872	9	29	6	51	p1day	2.032	orig=0.08in
1872	9	30	6	51	p1day	0	orig=0.0in
1872	10	1	6	51	p1day	0	orig=0.0in
1872	10	2	6	51	p1day	0	orig=0.0in
1872	10	3	6	51	p1day	36.068	orig=1.42in
1872	10	4	6	51	p1day	3.048	orig=0.12in
1872	10	5	6	51	p1day	9.144	orig=0.36in
1872	10	6	6	51	p1day	2.032	orig=0.08in
1872	10	7	6	51	p1day	0	orig=0.0in
1872	10	8	6	51	p1day	0	orig=0.0in
1872	10	9	6	51	p1day	0	orig=0.0in
1872	10	10	6	51	p1day	5.08	orig=0.2in
1872	10	11	6	51	p1day	5.08	orig=0.2in
1872	10	12	6	51	p1day	3.048	orig=0.12in
1872	10	13	6	51	p1day	0	orig=0.0in
1872	10	14	6	51	p1day	4.064	orig=0.16in
1872	10	15	6	51	p1day	0	orig=0.0in
1872	10	16	6	51	p1day	1.524	orig=0.06in
1872	10	17	6	51	p1day	5.08	orig=0.2in
1872	10	18	6	51	p1day	0	orig=0.0in
1872	10	19	6	51	p1day	1.016	orig=0.04in
1872	10	20	6	51	p1day	5.08	orig=0.2in
1872	10	21	6	51	p1day	1.016	orig=0.04in
1872	10	22	6	51	p1day	1.016	orig=0.04in
1872	10	23	6	51	p1day	0	orig=0.0in
1872	10	24	6	51	p1day	0	orig=0.0in
1872	10	25	6	51	p1day	0	orig=0.0in
1872	10	26	6	51	p1day	0	orig=0.0in
1872	10	27	6	51	p1day	6.096	orig=0.24in
1872	10	28	6	51	p1day	4.064	orig=0.16in
1872	10	29	6	51	p1day	0	orig=0.0in
1872	10	30	6	51	p1day	1.016	orig=0.04in
1872	10	31	6	51	p1day	12.954	orig=0.51in
1872	11	1	6	51	p1day	6.096	orig=0.24in
1872	11	2	6	51	p1day	9.906	orig=0.39in
1872	11	3	6	51	p1day	8.128	orig=0.32in
1872	11	4	6	51	p1day	0	orig=0.0in
1872	11	7	6	51	p1day	0	orig=0.0in
1872	11	8	6	51	p1day	0	orig=0.0in
1872	11	9	6	51	p1day	0	orig=0.0in
1872	11	10	6	51	p1day	0	orig=0.0in
1872	11	11	6	51	p1day	0	orig=0.0in
1872	11	12	6	51	p1day	44.196	orig=1.74in
1872	11	13	6	51	p1day	1.016	orig=0.04in
1872	11	14	6	51	p1day	20.066	orig=0.79in
1872	11	15	6	51	p1day	3.048	orig=0.12in
1872	11	16	6	51	p1day	12.954	orig=0.51in
1872	11	17	6	51	p1day	17.018	orig=0.67in
1872	11	19	6	51	p1day	13.97	orig=0.55in
1872	11	21	6	51	p1day	0	orig=0.0in
1872	11	22	6	51	p1day	1.016	orig=0.04in
1872	11	23	6	51	p1day	1.016	orig=0.04in
1872	11	24	6	51	p1day	2.032	orig=0.08in
1872	11	25	6	51	p1day	0	orig=0.0in
1872	11	26	6	51	p1day	6.858	orig=0.27in
1872	11	27	6	51	p1day	3.048	orig=0.12in
1872	11	28	6	51	p1day	9.906	orig=0.39in
1872	11	29	6	51	p1day	8.128	orig=0.32in
1872	11	30	6	51	p1day	6.096	orig=0.24in
1872	12	1	6	51	p1day	4.064	orig=0.16in
1872	12	2	6	51	p1day	0	orig=0.0in
1872	12	3	6	51	p1day	5.08	orig=0.2in
1872	12	4	6	51	p1day	12.954	orig=0.51in
1872	12	5	6	51	p1day	0	orig=0.0in
1872	12	6	6	51	p1day	10.922	orig=0.43in
1872	12	7	6	51	p1day	8.128	orig=0.32in
1872	12	9	6	51	p1day	4.064	orig=0.16in
1872	12	10	6	51	p1day	1.016	orig=0.04in
1872	12	11	6	51	p1day	21.082	orig=0.83in
1872	12	12	6	51	p1day	1.016	orig=0.04in
1872	12	13	6	51	p1day	4.064	orig=0.16in
1872	12	14	6	51	p1day	5.08	orig=0.2in
1872	12	15	6	51	p1day	4.064	orig=0.16in
1872	12	16	6	51	p1day	2.032	orig=0.08in
1872	12	17	6	51	p1day	12.954	orig=0.51in
1872	12	18	6	51	p1day	6.096	orig=0.24in
1872	12	19	6	51	p1day	1.016	orig=0.04in
1872	12	20	6	51	p1day	1.016	orig=0.04in
1872	12	21	6	51	p1day	3.048	orig=0.12in
1872	12	22	6	51	p1day	2.032	orig=0.08in
1872	12	23	6	51	p1day	0	orig=0.0in
1872	12	24	6	51	p1day	0	orig=0.0in
1872	12	25	6	51	p1day	1.016	orig=0.04in
1872	12	26	6	51	p1day	0	orig=0.0in
1872	12	27	6	51	p1day	0	orig=0.0in
1872	12	28	6	51	p1day	0	orig=0.0in
1872	12	29	6	51	p1day	0	orig=0.0in
1872	12	30	6	51	p1day	0	orig=0.0in
1872	12	31	6	51	p1day	0	orig=0.0in
1873	1	1	6	51	p1day	5.08	orig=0.2in
1873	1	2	6	51	p1day	9.906	orig=0.39in
1873	1	3	6	51	p1day	3.048	orig=0.12in
1873	1	4	6	51	p1day	5.08	orig=0.2in
1873	1	5	6	51	p1day	3.048	orig=0.12in
1873	1	7	6	51	p1day	0	orig=0.0in
1873	1	8	6	51	p1day	0	orig=0.0in
1873	1	9	6	51	p1day	0	orig=0.0in
1873	1	10	6	51	p1day	5.08	orig=0.2in
1873	1	11	6	51	p1day	1.016	orig=0.04in
1873	1	12	6	51	p1day	0	orig=0.0in
1873	1	13	6	51	p1day	1.016	orig=0.04in
1873	1	14	6	51	p1day	1.016	orig=0.04in
1873	1	15	6	51	p1day	0	orig=0.0in
1873	1	16	6	51	p1day	0	orig=0.0in
1873	1	17	6	51	p1day	1.016	orig=0.04in
1873	1	18	6	51	p1day	2.032	orig=0.08in
1873	1	19	6	51	p1day	13.97	orig=0.55in
1873	1	20	6	51	p1day	8.128	orig=0.32in
1873	1	21	6	51	p1day	8.128	orig=0.32in
1873	1	22	6	51	p1day	2.032	orig=0.08in
1873	1	23	6	51	p1day	6.096	orig=0.24in
1873	1	24	6	51	p1day	1.016	orig=0.04in
1873	1	25	6	51	p1day	1.016	orig=0.04in
1873	1	26	6	51	p1day	0	orig=0.0in
1873	1	27	6	51	p1day	0	orig=0.0in
1873	1	28	6	51	p1day	0	orig=0.0in
1873	1	29	6	51	p1day	0	orig=0.0in
1873	1	30	6	51	p1day	0	orig=0.0in
1873	1	31	6	51	p1day	0	orig=0.0in
1873	2	1	6	51	p1day	0	orig=0.0in
1873	2	2	6	51	p1day	0	orig=0.0in
1873	2	3	6	51	p1day	2.032	orig=0.08in
1873	2	4	6	51	p1day	2.032	orig=0.08in
1873	2	5	6	51	p1day	1.016	orig=0.04in
1873	2	6	6	51	p1day	0	orig=0.0in
1873	2	7	6	51	p1day	0	orig=0.0in
1873	2	8	6	51	p1day	0	orig=0.0in
1873	2	10	6	51	p1day	0	orig=0.0in
1873	2	11	6	51	p1day	1.016	orig=0.04in
1873	2	12	6	51	p1day	1.016	orig=0.04in
1873	2	13	6	51	p1day	2.032	orig=0.08in
1873	2	14	6	51	p1day	0	orig=0.0in
1873	2	15	6	51	p1day	0	orig=0.0in
1873	2	16	6	51	p1day	0	orig=0.0in
1873	2	17	6	51	p1day	0	orig=0.0in
1873	2	18	6	51	p1day	0	orig=0.0in
1873	2	19	6	51	p1day	0	orig=0.0in
1873	2	20	6	51	p1day	0	orig=0.0in
1873	2	21	6	51	p1day	0	orig=0.0in
1873	2	22	6	51	p1day	0	orig=0.0in
1873	2	23	6	51	p1day	0	orig=0.0in
1873	2	24	6	51	p1day	2.032	orig=0.08in
1873	2	25	6	51	p1day	16.002	orig=0.63in
1873	2	26	6	51	p1day	4.064	orig=0.16in
1873	2	27	6	51	p1day	1.016	orig=0.04in
1873	2	28	6	51	p1day	0	orig=0.0in
1873	3	1	6	51	p1day	0	orig=0.0in
1873	3	2	6	51	p1day	6.096	orig=0.24in
1873	3	3	6	51	p1day	1.016	orig=0.04in
1873	3	4	6	51	p1day	5.08	orig=0.2in
1873	3	5	6	51	p1day	1.016	orig=0.04in
1873	3	6	6	51	p1day	8.128	orig=0.32in
1873	3	7	6	51	p1day	0	orig=0.0in
1873	3	8	6	51	p1day	1.016	orig=0.04in
1873	3	9	6	51	p1day	0	orig=0.0in
1873	3	10	6	51	p1day	2.032	orig=0.08in
1873	3	11	6	51	p1day	8.128	orig=0.32in
1873	3	12	6	51	p1day	3.048	orig=0.12in
1873	3	13	6	51	p1day	1.016	orig=0.04in
1873	3	14	6	51	p1day	0	orig=0.0in
1873	3	15	6	51	p1day	0	orig=0.0in
1873	3	17	6	51	p1day	0	orig=0.0in
1873	3	18	6	51	p1day	0	orig=0.0in
1873	3	19	6	51	p1day	0	orig=0.0in
1873	3	20	6	51	p1day	2.032	orig=0.08in
1873	3	21	6	51	p1day	2.032	orig=0.08in
1873	3	22	6	51	p1day	0	orig=0.0in
1873	3	23	6	51	p1day	0	orig=0.0in
1873	3	24	6	51	p1day	5.08	orig=0.2in
1873	3	25	6	51	p1day	0	orig=0.0in
1873	3	26	6	51	p1day	0	orig=0.0in
1873	3	27	6	51	p1day	0	orig=0.0in
1873	3	28	6	51	p1day	0	orig=0.0in
1873	3	29	6	51	p1day	0	orig=0.0in
1873	3	30	6	51	p1day	0	orig=0.0in
1873	3	31	6	51	p1day	4.064	orig=0.16in
1873	4	1	6	51	p1day	4.064	orig=0.16in
1873	4	4	6	51	p1day	0	orig=0.0in
1873	4	5	6	51	p1day	3.048	orig=0.12in
1873	4	6	6	51	p1day	2.032	orig=0.08in
1873	4	7	6	51	p1day	2.032	orig=0.08in
1873	4	8	6	51	p1day	1.016	orig=0.04in
1873	4	9	6	51	p1day	2.032	orig=0.08in
1873	4	12	6	51	p1day	1.016	orig=0.04in
1873	4	13	6	51	p1day	0	orig=0.0in
1873	4	14	6	51	p1day	0	orig=0.0in
1873	4	15	6	51	p1day	0	orig=0.0in
1873	4	17	6	51	p1day	0	orig=0.0in
1873	4	18	6	51	p1day	2.032	orig=0.08in
1873	4	19	6	51	p1day	0	orig=0.0in
1873	4	21	6	51	p1day	1.016	orig=0.04in
1873	4	23	6	51	p1day	0	orig=0.0in
1873	4	24	6	51	p1day	0	orig=0.0in
1873	4	25	6	51	p1day	1.016	orig=0.04in
1873	4	27	6	51	p1day	0	orig=0.0in
1873	4	28	6	51	p1day	4.064	orig=0.16in
1873	4	29	6	51	p1day	1.016	orig=0.04in
1873	4	30	6	51	p1day	0	orig=0.0in
1873	5	1	6	51	p1day	1.016	orig=0.04in
1873	5	3	6	51	p1day	0	orig=0.0in
1873	5	4	6	51	p1day	0	orig=0.0in
1873	5	5	6	51	p1day	6.096	orig=0.24in
1873	5	6	6	51	p1day	5.08	orig=0.2in
1873	5	7	6	51	p1day	0	orig=0.0in
1873	5	9	6	51	p1day	0	orig=0.0in
1873	5	10	6	51	p1day	0	orig=0.0in
1873	5	11	6	51	p1day	0	orig=0.0in
1873	5	12	6	51	p1day	0	orig=0.0in
1873	5	13	6	51	p1day	0	orig=0.0in
1873	5	14	6	51	p1day	0	orig=0.0in
1873	5	15	6	51	p1day	0	orig=0.0in
1873	5	16	6	51	p1day	0	orig=0.0in
1873	5	17	6	51	p1day	0	orig=0.0in
1873	5	18	6	51	p1day	0	orig=0.0in
1873	5	19	6	51	p1day	0	orig=0.0in
1873	5	20	6	51	p1day	0	orig=0.0in
1873	5	21	6	51	p1day	0	orig=0.0in
1873	5	22	6	51	p1day	1.016	orig=0.04in
